"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"78","","","PACA-AGP","90381","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","A. C. Araújo","","","395","","Ohlweiler, A. A.","1998","2","","brazil","Rs","Canoas","Parque Getúlio Vargas.","-51.179639","-29.912359","HASU 6526.&nf;Arvoreta com 3,5m de altura, de ramos flexuosos. Habitat: Beira de mata. Hábito: arvoreta","Banara parviflora Benth.","","centroide mpo","GBIF"
"79","","","HUEFS","42651","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","F.A.A.Nepomuceno","2017-08-01","","271","","Fonseca, M.R.","1998","2","3","brazil","Bahia","Entre Rios","Litoral Norte, RPPN Fazenda Lontra/Saudade.","-38.042945","-12.073204","","Banara parviflora Benth.","","centroide mpo","GBIF"
"80","","","HUEFS","42638","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","F.A.A.Nepomuceno","2017-08-01","","336","","Fonseca, M.R.","1998","3","15","brazil","Bahia","Entre Rios","Litoral Norte RPPN Fazenda Lontra/Saudade.","-38.042945","-12.073204","","Banara parviflora Benth.","","centroide mpo","GBIF"
"81","","","ALCB","48039","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Nepomuceno, FAA","2017-09-01","","PL0336","","Fonseca, MR; Guedes, ML; Jesus, NG de; Santos, JB dos","1998","3","15","brazil","Bahia","Entre Rios","Litoral Norte, RPPN Fazenda Lontra/Saudade.","-38.042945","-12.073204","Folhas membranáceas, limbo denteado. Flores polistemones, estames amarelo ouro, apétalas.","Banara parviflora Benth.","","centroide mpo (0)","GBIF"
"82","","","HPBR","6967","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","MILESI, T. R.","","","","","PEIXOTO, C. D. et. al.","1998","11","10","brazil","Rs","","ÁREA DE ABRANGÊNCIA DO RESERVATÓRIO DE ITÁ","","","","Banara parviflora Benth.","","","GBIF"
"83","","","IAC","42324","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","M.C. Dias","1999-06-14","","s/nº","","E.M. Francisco et al.","1998","12","14","brazil","Paraná","Tibagi","Faxinal do Caetano Mendes","-50.4136","-24.5094","","Banara parviflora Benth.","","original coordinates","GBIF"
"84","","","FUEL","27865","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Dias, MC","1999-01-01","","s.n.","","Francisco, EM; et al.","1998","12","14","brazil","Paraná","Tibagi","Faxinal do Caetano Mendes","-50.468283","-24.656277","Árvore 8 m; botões florais amarelos.","Banara parviflora Benth.","","centroide mpo (0)","GBIF"
"85","","","BOTU","31292","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Dias, M.C.","1999-01-01","","","","Francisco, E.M.","1998","12","14","brazil","Paraná","Tibagi","Faxinal do Caetano Mendes","-50.468283","-24.656277","","Banara parviflora Benth.","","centroide mpo","GBIF"
"86","","","ESA","ESA080845","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Dias, M.C.","","","FUEL 27865","","Francisco, E.M. et al.","1998","12","14","brazil","Paraná","Tibagi","","-50.468283","-24.656277","","Banara parviflora Benth.","","centroide mpo","GBIF"
"87","","","ALCB","043229","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Nepomuceno, FAA","2017-09-01","","PL0250","","Orge, MDR","1997","10","4","brazil","Bahia","Entre Rios","Litoral Norte, RPPN Fazenda Lontra/Saudade.","-38.042945","-12.073204","16m x 0,42m, tronco ereto, casca grossa, leves fissuras. Folhas alternas, membranaceas. Frutos secos, imaturos verdes, maduros amarelos.","Banara parviflora Benth.","","centroide mpo (0)","GBIF"
"88","","","HUEFS","42649","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","F.A.A.Nepomuceno","2017-08-01","","250","","Orge, M.D.R.","1997","10","4","brazil","Bahia","Entre Rios","RPPN Fazenda Lontra/Saudade","-38.042945","-12.073204","","Banara parviflora Benth.","","centroide mpo","GBIF"
"89","","","VIES","10919","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Zambom, O.","1996-04-25","","272","","Zambom, O.","1996","4","25","brazil","Espírito Santo","Vila Velha","Interlagos.","-40.378539","-20.434342","SW2040","Banara parviflora Benth.","","centroide mpo","GBIF"
"90","","","VIES","10920","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Zambom, O.","1996-04-11","","261","","Zambom, O.; Fernandes, M.","1996","4","11","brazil","Espírito Santo","Vila Velha","Interlagos.","-40.378539","-20.434342","SW2040","Banara parviflora Benth.","","centroide mpo","GBIF"
"91","","","PACA-AGP","97450","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","A. C. Araújo","1998-01-01","","469","","Ohlweiler, A. A.","1996","12","9","brazil","Rs","Canoas","Parque Getúlio Vargas.","-51.179639","-29.912359","HASU 7822.","Banara parviflora Benth.","","centroide mpo","GBIF"
"92","","","IAC","44452","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","W.R. Silva","1995-02-15","","s/nº","","W.R. Silva","1995","2","15","brazil","São Paulo","","Fazenda Intervales","","","","Banara parviflora Benth.","","","GBIF"
"93","","","NY","374687","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","J. A. Kallunki","1996-01-01","","615","","J. G. Jardim","1995","3","28","brazil","Bahia","","Distrito de Serra Grande. 7,3 km na Estrada Serra Grande/Itacaré. Fazenda Lagoa do Conjunto Fazenda Santa Cruz","-39.0617","-14.4231","","Banara parviflora Benth.","","original coordinates","GBIF"
"94","","","HUEFS","20433","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","F.A.A.Nepomuceno","2017-08-01","","1151","","França, F.","1995","3","25","brazil","Bahia","Conde","","-37.67734","-11.827324","","Banara parviflora Benth.","","centroide mpo","GBIF"
"95","","","VIES","10921","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Zambom, O.","1995-06-01","","5445","","Pereira, O.J.; Zambom, O.","1995","6","1","brazil","Espírito Santo","Vila Velha","Interlagos.","-40.378539","-20.434342","SW2040","Banara parviflora Benth.","","centroide mpo","GBIF"
"96","","","PACA-AGP","90409","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","A. C. Araújo","","","","","C. Steffen","1994","2","26","brazil","Rs","Sapiranga","Picada Verão.","-50.995711","-29.614281","HASU 4739.","Banara parviflora Benth.","","centroide mpo","GBIF"
"97","","","UEC","75972","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Hatschbach, G.","1994-01-01","","1311","","Silva, J.M.; Poliquesi, C.B.","1994","4","13","brazil","Paraná","Quatro Barras","Borda de Campo","-48.994742","-25.369279","Árvore, 5m, frutos avermelhados. Da mata.","Banara parviflora Benth.","","centroide mpo (0)","GBIF"
"98","","","SPSF","18159","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","","","","1311","","J.M.Silva & C.B.Poliquesi","1994","4","13","brazil","Pr","Quatro Barras","borda do campo","-48.994742","-25.369279","COLETA: XLS: SPSFAntigo;","Banara parviflora Benth.","","centroide mpo","GBIF"
"99","","","BRASIL","57746-1","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","A.Butzke","","","","","A.Butzke & al.","1994","10","5","brazil","Rio Grande do Sul","","IBDF. Erechim","","","","Banara parviflora Benth.","","","GBIF"
"100","","","HUCS","11885","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Butzke, A.","1994-01-01","","s.n.","","Butzke, A.; et alii","1994","10","5","brazil","Rio Grande do Sul","Erechim","IBDF","-52.257352","-27.643922","","Banara parviflora Benth.","","centroide mpo (0)","GBIF"
"101","","","ALCB","025933","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Nepomuceno, FAA","2017-09-01","","s.n.","","Guedes, ML","1994","11","10","brazil","Bahia","Conceição do Almeida","EBDA.","-39.240903","-12.856587","com folhas membranáceas, discolores, glabras, pecíolo e nervura, principal de cor vinho. Flores singelas, fruto comestível.","Banara parviflora Benth.","","centroide mpo (0)","GBIF"
"102","","","PACA-AGP","73857","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","L. Sevegnani","","","","","L. Sevegnani","1993","10","12","brazil","Rs","Maquiné","Est. Exp. Fitotecnica de Osorio","-50.209226","-29.633646","Habitat: floresta secundaria Hábito: árvore Ecossistema: Mata Atlântica","Banara parviflora Benth.","","centroide mpo","GBIF"
"103","","","FURB","169","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Oliveira, AA de","2010-08-10","","","","Sevegnani, L.","1993","10","12","brazil","Rio Grande do Sul","Maquiné","Estação Experimental Fitotécnica de Osório.","-50.213333","-29.661667","","Banara parviflora Benth.","","original coordinates","GBIF"
"104","","","VIES","17263","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","","","","5197","","Pereira, O.J.","1993","11","23","brazil","Espírito Santo","Conceição da Barra","Área 157 da Aracruz Celulose S.A.","-39.832833","-18.445026","SW1837","Banara parviflora Benth.","","centroide mpo","GBIF"
"105","","","CRI","9749","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Vanilde Citadini- Zanette","","","","","Clair Maria Martinello","1992","1","10","brazil","Santa Catarina","Orleans","Rio Novo.","-49.298889","-28.285278","","Banara parviflora Benth.","","original coordinates","GBIF"
"106","","","UPCB","33941","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Marquete, R.","2006-01-01","","3902","","Cervi, A.C.","1992","1","1","brazil","Paraná","Foz do Iguaçu","Cataratas","-54.482838","-25.464378","Árvore, ca. 5m de altura, flor amarelada..","Banara parviflora Benth.","","centroide mpo","GBIF"
"107","","","RB","RB00559395","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","M.Gomes","1994-01-01","","","","M.P.M.de Lima; et al.","1992","3","20","brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Parcela 15.","-42.833333","-22.433333","","Banara parviflora Benth.","","original coordinates","GBIF"
"108","","","FLOR","22054","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Hatschbach, G.","1991-01-01","","908","","Silva, J.M.","1991","1","8","brazil","Paraná","Quatro Barras","Borda do Campo.","-48.994742","-25.369279","árvore, flor amarelo-pálido, 6m altura","Banara parviflora Benth.","","centroide mpo","GBIF"
"109","","","SPSF","14783","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","","","","908","","J.M.Silva & D.D.Guimaraes","1991","1","8","brazil","Pr","Quatro Barras","borda do campo","-48.994742","-25.369279","COLETA: XLS: SPSFAntigo;","Banara parviflora Benth.","","centroide mpo","GBIF"
"110","","","Botany",NA,"Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","","","","","","J. M. Silva & D. Guimarães","1991","1","8","brazil","Paraná","","Borda do Campo","","","","Banara parviflora Benth.","","","GBIF"
"111","","","FLOR","26444","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Jarenkow, J.A.","1991-01-01","","1925","","Jarenkow, J.A.","1991","11","1","brazil","Rio Grande do Sul","Arroio do Meio","Morro Gaúcho.","-51.965025","-29.362025","arvoreta, flor amarela, aromática, 8m altura","Banara parviflora Benth.","","centroide mpo","GBIF"
"112","","","UPCB","30265","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Cervi, A.C.","1997-04-01","","","","Dunaiski Jr., A.","1990","1","17","brazil","Paraná","Curitiba","Pilarzinho","-49.288236","-25.478163","Arbusto, 2m..","Banara parviflora Benth.","","centroide mpo","GBIF"
"113","","","FUEL","11815","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Hassuike-Dolibaina, AK","1995-01-01","","s.n.","","Vieira, AOS; et al.","1990","4","29","brazil","Paraná","Tibagi","Fazenda Batavo, rio Iapó, Rio Iapó","-50.468283","-24.656277","Arvore 18m alt.; cap= 76,5cm; indiv. No. 274; area de estudo da Floresta Ciliar.","Banara parviflora Benth.","","centroide mpo (0)","GBIF"
"114","","","SPSF","23276","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","","","","180","","H.H.Faria","1990","7","5","brazil","Sp","Teodoro Sampaio","P.E.Morro do Diabo","-52.373855","-22.417142","COLETA: XLS: SPSFAntigo; GEOGRAFIA: na mata&nf;;","Banara parviflora Benth.","","centroide mpo","GBIF"
"115","","","MBM","183400","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Jarenkow, JA","","","1214","","Jarenkow, JA","1989","1","6","brazil","Rio Grande do Sul","Capão do Leão","Horto Botânico Irmão Teodoro Luís","-52.538586","-31.833173","","Banara parviflora Benth.","","centroide mpo (0)","GBIF"
"116","","","CRI","9747","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","J. A. Jarenkow","","","","","J. A. Jarenkow","1989","1","6","brazil","","","Horto Bot. Irmão Luis.","-52.484167","-31.763889","","Banara parviflora Benth.","","original coordinates","GBIF"
"117","","","PACA-AGP","76312","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","J. A. Jarenkow","1989-09-01","","1214","","J. A. Jarenkow","1989","1","6","brazil","Rs","Capão do Leão","Horto Bot. Irm. Teodoro Luis","-52.538586","-31.833173","7m de alt. Habitat: Em borda de mata arenosa Fenofase: flor Hábito: árvore","Banara parviflora Benth.","","centroide mpo","GBIF"
"118","","","FUEL","9882","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","","","","1937","","Britez, RM; Silva, SM; Souza, WS","1988","5","27","brazil","Paraná","Paranaguá","Ilha do Mel, Morro Bento Alves","-48.524241","-25.525413","Arvore de 7 m, CAP 28 cm, casca lisa e clara, em encosta.","Banara parviflora Benth.","","centroide mpo (0)","GBIF"
"119","","","VIES","923","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","","","","1421","","Pereira, O.J.","1986","5","31","brazil","Espírito Santo","Vila Velha","","-40.378539","-20.434342","SW2040","Banara parviflora Benth.","","centroide mpo","GBIF"
"120","","","NY","1016081","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","G. G. Hatschbach","1985-01-01","","852","","P. I. Oliveira","1985","2","4","brazil","ParanÃ¡","","Serra do Capivari Grande.","-49.0558815092544","-25.3096815995346","","Banara parviflora Benth.","","original coordinates","GBIF"
"121","","","MBM","104032","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Hatschbach, G","","","852","","Oliveira, PI; Cordeiro, J","1985","2","4","brazil","Paraná","Campina Grande do Sul","Serra Capivari Grande","-48.844923","-25.186765","","Banara parviflora Benth.","","centroide mpo (0)","GBIF"
"122","","","MO","3152544","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","R.Liesner (MO)","2013-01-01","","Farney 986","","Cyl Farney","1985","12","4","brazil","Rio de Janeiro","","Município de Macaé Tapera, Fazenda Crubixaes, Córrego abaixo da casa do Sr. Conceicão Moraes.","","","","Banara parviflora Benth.","","","GBIF"
"123","","","MO","3123574","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","G. Hatschbach","1985-01-01","","Oliveira 852","","P.I. Oliveira|J. Cordeiro","1985","","","brazil","Paraná","","Serra do Capivari Grande ( Mun. Campina Grande do Sul) Parana.","","","","Banara parviflora Benth.","","","GBIF"
"124","","","SP","201560","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","","","","3144","","Sobral, M","1984","1","5","brazil","Rio Grande do Sul","Viamão","","-50.869947","-30.166632","","Banara parviflora Benth.","","centroide mpo (0)","GBIF"
"125","","","HPBR","226","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","VANZO,M.A.","","","","","VANZO,M.A.","1984","9","6","brazil","Rs","Erechim","FAPES","-52.257352","-27.643922","Arbusto,flores amarelas,folhas alternadas, altura de 6m.","Banara parviflora Benth.","","centroide mpo","GBIF"
"126","","","SP","201500","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Torres, RB","1997-03-01","","3512","","Sobral, M; Sander, P; Schenkel, E","1984","11","20","brazil","Rio Grande do Sul","Porto Alegre","","-51.162637","-30.097046","","Banara parviflora Benth.","","centroide mpo (0)","GBIF"
"127","","","HUFU","8001","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","","","","2233","","Leitão-Filho, H.F.; Leitão, P.F.","1984","12","11","brazil","Minas Gerais","Poços de Caldas","Cascata das Anta","-46.563646","-21.808102","Árvore, ca. 6 m. Flores amarelas.; Mata ciliar.","Banara parviflora Benth.","","centroide mpo (0)","GBIF"
"128","","","HPBR","138","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","ESPADA,J.","","","","","BABINSKI,M.","1983","10","22","brazil","Rs","Erechim","Parque municipal Longines Malinowski","-52.257352","-27.643922","","Banara parviflora Benth.","","centroide mpo","GBIF"
"129","","","MBM","72401","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Hatschbach, G","","","44514","","Hatschbach, G","1982","1","12","brazil","Paraná","Cerro Azul","Mato Preto","-49.279537","-24.87524","","Banara parviflora Benth.","","centroide mpo (0)","GBIF"
"130","","","MA","379237-1","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","","","","44514","","G. Hatschbach","1982","12","1","brazil","","","Mato Preto (mun. Cerro Azul) Paraná","","","","Banara parviflora Benth.","","no coordinates, municipality or state provided","GBIF"
"131","","","HAS","18548","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Mattos, J.R.","1983-01-01","","s.n.","","Mexias, M.","1982","12","","brazil","Rio Grande do Sul","Porto Alegre","Country Club.","-51.162637","-30.097046","""olho-de-pomba"".","Banara parviflora Benth.","","centroide mpo","GBIF"
"132","","","SPF","61065","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Nepomuceno, FAA","2017-03-01","","26","","Campos, JM","1981","3","28","brazil","Santa Catarina","Bom Retiro","","-49.563885","-27.785316","","Banara parviflora Benth.","","centroide mpo (0)","GBIF"
"133","","","Botany","L.2437441","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","","","","","","Campos J; Leite P","1981","3","28","brazil","","","Santa Catarina, A 12 km de Bom Retire em direção a Alfredo, Wagner, Bom Retiro, SC.","","","","Banara parviflora Benth.","","no coordinates, municipality or state provided","GBIF"
"134","","","HAS","18543","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Waechter, J.L.","1981-01-01","","1981","","Waechter, J.L.","1981","12","","brazil","Rio Grande do Sul","Osório","BR-101, km 29.","-50.267366","-29.915961","Árvore com cerca de 8 m de altura; flores amarelas, aromáticas.","Banara parviflora Benth.","","centroide mpo","GBIF"
"135","","","MBM","169605","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Hatschbach, G","","","5490","","Imaguire, N","1980","4","1","brazil","Paraná","Curitiba","Mata do Pedro","-49.288236","-25.478163","","Banara parviflora Benth.","","centroide mpo (0)","GBIF"
"136","","","HAS","12236","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Aguiar, L.; Martau, L.; Soares, Z.","1980-09-01","","486","","Aguiar, L..","1980","6","","brazil","Rio Grande do Sul","Viamão","Morro da Grota.","-50.869947","-30.166632","Árvore com altura de 5 m, rara, com fruto verde. No mato, na encosta, em solo granito.","Banara parviflora Benth.","","centroide mpo","GBIF"
"137","","","HAS","12773","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Aguiar, L.","1980-12-01","","s.n.","","Nilson, A.","1980","11","","brazil","Rio Grande do Sul","Morro Reuter","","-51.055048","-29.520616","Coletada na BR-116, km 59, sítio do Dr. Albano Backes.","Banara parviflora Benth.","","centroide mpo","GBIF"
"138","","","MBM","65722","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Hatschbach, G","","","s.n.","","Rotta, E","1979","1","4","brazil","Paraná","Colombo","Estrada da Ribeira, Embrapa","-49.187997","-25.306242","","Banara parviflora Benth.","","centroide mpo (0)","GBIF"
"139","","","ESA","ESA036631","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Hatschbach, G.","","","33","","Rotta, E.","1979","1","4","brazil","Paraná","Colombo","","-49.187997","-25.306242","","Banara parviflora Benth.","","centroide mpo","GBIF"
"140","","","MBM","169606","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Hatschbach, G","","","5418","","Imaguire, N","1979","3","29","brazil","Paraná","Curitiba","Mato do Pedro","-49.288236","-25.478163","","Banara parviflora Benth.","","centroide mpo (0)","GBIF"
"141","","","MBM","169603","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Hatschbach, G","","","5404","","Imaguire, N","1979","3","23","brazil","Paraná","Curitiba","Jardim Schaffer","-49.288236","-25.478163","","Banara parviflora Benth.","","centroide mpo (0)","GBIF"
"142","","","MBM","169604","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Hatschbach, G","","","5408","","Imaguire, N","1979","3","26","brazil","Paraná","Curitiba","Sítio Macanhã","-49.288236","-25.478163","","Banara parviflora Benth.","","centroide mpo (0)","GBIF"
"143","","","MBM","169607","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Hatschbach, G","","","5417","","Imaguire, N","1979","3","20","brazil","Paraná","Curitiba","Mato do Pedro","-49.288236","-25.478163","","Banara parviflora Benth.","","centroide mpo (0)","GBIF"
"144","","","HAS","10330","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Aguiar, L.; Martau, L.; Soares, Z.","1980-09-01","","s.n.","","Aguiar, L.","1979","10","","brazil","Rio Grande do Sul","Viamão","Morro Araça","-50.869947","-30.166632","árvore; flor com botões esbranquiçados; fruto esbranquiçado; numerosa; dispersa; vale; beira do mato; solo granpitico","Banara parviflora Benth.","","centroide mpo","GBIF"
"145","","","HAS","10489","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Aguiar, L.; Martau, L.; Soares, Z.","1980-08-01","","147","","Soares, Z.","1979","11","","brazil","Rio Grande do Sul","Porto Alegre","Morro Santana","-51.162637","-30.097046","flor amarela; arvoreta; 3 m; pouco numerosa; dispersa; mato; topo; solo granito","Banara parviflora Benth.","","centroide mpo","GBIF"
"146","","","MA","392805-1","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","","","","147","","Z. Soares","1979","11","19","brazil","","","Morro Santana, Porto Alegre, RS","","","","Banara parviflora Benth.","","no coordinates, municipality or state provided","GBIF"
"147","","","UEC","21177","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Hatschbach, G.","1980-01-01","","42651","","Hatschbach, G.","1979","12","14","brazil","Paraná","Balsa Nova","São Luís do Purunã","-49.688428","-25.521572","Árvore 6m, flor amarela. Capão.","Banara parviflora Benth.","","centroide mpo (0)","GBIF"
"148","","","HAS","8849","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Soares, Z. & Aguiar, L.","1978-01-01","","s.n.","","Martau, L.","1978","10","","brazil","Rio Grande do Sul","Farroupilha","Centro de Lazer e Recreação Santa Rita","-51.365821","-29.209989","jasmim-do-mato; olho-de-pombos","Banara parviflora Benth.","","centroide mpo","GBIF"
"149","","","MO","3121367","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","J. Spichiger","2000-01-01","","Anonymous 18887","","Anonymous","1978","11","28","brazil","","","","","","","Banara parviflora Benth.","","no coordinates, municipality or state provided","GBIF"
"150","","","MBM","169608","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Hatschbach, G","","","5481","","Imaguire, N","1978","11","20","brazil","Paraná","Curitiba","Lar das Meninas","-49.288236","-25.478163","","Banara parviflora Benth.","","centroide mpo (0)","GBIF"
"151","","","HAS","5086","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Mattos, J.","","","578","","Ungaretti, I.","1977","9","","brazil","Rio Grande do Sul","Triunfo","EMN 15 , EMN 16","-51.571501","-29.843763","canela-mole","Banara parviflora Benth.","","centroide mpo","GBIF"
"152","","","MBM","56992","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Sleumer, H","","","40312","","Hatschbach, G","1977","12","19","brazil","Paraná","Curitiba","Centro Cívico","-49.288236","-25.478163","","Banara parviflora Benth.","","centroide mpo (0)","GBIF"
"153","","","Botany","L.2437442","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","","","","","","Hatschbach GG","1977","12","19","brazil","","","Centro Civico (mun. Curtiba) Paraná.","","","","Banara parviflora Benth.","","no coordinates, municipality or state provided","GBIF"
"154","","","MO","3121622","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Margaret R. Vodicka","1986-01-01","","Hatschbach 40312","","Gert G. Hatschbach","1977","","","brazil","Paraná","","Centro Civico ( Mun. Curitiba).","","","","Banara parviflora Benth.","","","GBIF"
"155","","","ICN","157120","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Mattos","","","10239","","Hagelund, K","1976","3","30","brazil","Rs","Arroio dos Ratos","Granja Faxinal","-51.752197","-30.193474","Doação de Karner Hagelund.","Banara parviflora Benth.","","centroide mpo (0)","GBIF"
"156","","","FLOR","6134","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","","","","11130","","Klein, R.M.","1974","12","19","brazil","Santa Catarina","Florianópolis","Saco dos Limões, Ilha de Santa Catarina.","-48.489329","-27.585684","árvore, flor amarela, 10m altura","Banara parviflora Benth.","","centroide mpo","GBIF"
"157","","","FLOR","6133","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","","","","11156","","Klein, R.M.","1974","12","26","brazil","Santa Catarina","Ibirama","Ribeirão do Areado.","-49.528365","-27.018362","arvoreta, flor amarela, 6m altura","Banara parviflora Benth.","","centroide mpo","GBIF"
"158","","","PACA-AGP","72340","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","A. Sehnem","1978-01-01","","","","Sehnem, A.","1973","2","24","brazil","Rs","Montenegro","Morro Sao Joao","-51.501473","-29.711084","Habitat: arbor in cacumine montis Fenofase: fruto","Banara parviflora Benth.","","centroide mpo","GBIF"
"159","","","PACA-AGP","101262","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","R. Wasum","","","394","","R. Wasum","1972","2","9","brazil","Rs","Morro Reuter","","-51.055048","-29.520616","Fenofase: frutos Hábito: árvore","Banara parviflora Benth.","","centroide mpo","GBIF"
"160","","","Botany","L.2437443","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","","","","","","Klein; Bresolin","1970","1","22","brazil","","","Matador, Pântano do Sul.","","","","Banara parviflora Benth.","","no coordinates, municipality or state provided","GBIF"
"161","","","MBM","10833","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Hatschbach, G","","","21114","","Hatschbach, G","1969","2","10","brazil","Paraná","Foz do Iguaçu","Parque Nacional Cataratas do Iguaçu","-54.482838","-25.464378","","Banara parviflora Benth.","","centroide mpo (0)","GBIF"
