"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","identificationQualifier","infraspecificEpithet","comments"
"13",NA,"MBML","MBML-HERBARIO","16089","Unonopsis sanctae-teresae Maas & Westra","Annonaceae","Unonopsis","sanctae-teresae","Maas & Westra","P. J. M. Maas/2009",NA,NA,"5457",NA,"L. Kollmann; et al",2002,1,31,"Brazil","Espírito Santo","Santa Teresa","Cabeceira do Rio Bonito",-40.583333,-19.984167,"Árvore 11m. DAP 12cm. Fuste 3m. Flores verdes.","BRA:MBML:MBML-HERBARIO:0000016089",NA,"Unonopsis sanctae-teresae Maas & Westra",NA,NA,NA
"14",NA,"MBML","MBML-HERBARIO","15969","Unonopsis sanctae-teresae Maas & Westra","Annonaceae","Unonopsis","sanctae-teresae","Maas & Westra","P. J. M. Maas/2009",NA,NA,"5201",NA,"L. Kollmann; et al",2002,1,8,"Brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia",-40.553056,-19.9075,"Arvoreto 6m. Flores verdes.","BRA:MBML:MBML-HERBARIO:0000015969",NA,"Unonopsis sanctae-teresae Maas & Westra",NA,NA,NA
"15",NA,"MBML","MBML-HERBARIO","17398","Unonopsis sanctae-teresae Maas & Westra","Annonaceae","Unonopsis","sanctae-teresae","Maas & Westra","P. J. M. Maas/2009",NA,NA,"742",NA,"R.R. Vervloet; et al",2002,8,27,"Brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia",-40.553056,-19.9075,"Árvore com 6m de altura, topo de morro, dossel 20m, altitude 860m, frutos imaturos de cor verde.","BRA:MBML:MBML-HERBARIO:0000017398",NA,"Unonopsis sanctae-teresae Maas & Westra",NA,NA,NA
"16",NA,"USP","SPF","145561","Unonopsis sanctae-teresae Maas & Westra","Annonaceae","Unonopsis","sanctae-teresae","Maas & Westra","Maas, PJM; Westra, LYT","2006-01-01T00:00:00.000+0000","HOLOTYPE","706",NA,"Fiaschi, P; Alves, MV; Konno, T; Sousa, G; Unwin, M",2001,3,10,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia, Trilha do Sagui. Caminho para o túmulo do Ruschi.",-40.534722,-19.968611,"Material prensado em álcool.&nf;Coordenada entre: 19º58'07''-19º58'57''S e 40º32'05''-40º31'43''W.; Arvoreta ca. 6 m alt, junto ao rio Timbuí. Folhas verde escuras. Fruto imaturos verdes.","BRA:USP:SPF:0000145561",NA,"Unonopsis sanctae-teresae Maas & Westra",NA,NA,NA
"17",NA,"MBML","MBML-HERBARIO","11425","Unonopsis sanctae-teresae Maas & Westra","Annonaceae","Unonopsis","sanctae-teresae","Maas & Westra","P. J. M. Maas/2009",NA,NA,"512",NA,"V. Demuner; et al",2000,1,13,"Brazil","Espírito Santo","Santa Teresa","Mata Fria",-40.7,-19.931111,"Árvore de 13cm, DAP 20 cm, fuste 8m, botões florais, flores com sépalas cor bege, pétalas cor bege claro.","BRA:MBML:MBML-HERBARIO:0000011425",NA,"Unonopsis sanctae-teresae Maas & Westra",NA,NA,NA
"18",NA,NA,"Botany","U.1082147","Unonopsis sanctae-teresae Maas & Westra","Annonaceae","Unonopsis","sanctae-teresae","Maas & Westra","Maas PJM; Westra LYT",NA,NA,NA,NA,"Maas PJM; Maas-van de Kamer H; Kollmann L",1999,2,16,"Brazil","Espírito Santo",NA,"Espírito Santo, Municipio de Santa Teresa, Estação Biologica de Santa Lúcia.",-40.533333,-19.966667,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1082147",NA,"Unonopsis sanctae-teresae Maas & Westra",NA,NA,NA
"19","2017-10-18T23:41:09.000+0000","JBRJ","RB","RB00524531","Unonopsis sanctae-teresae Maas & Westra","Annonaceae","Unonopsis","sanctae-teresae","Maas & Westra","P. J. M. Maas & L. Y. Th. Westra","2006-01-01T00:00:00.000+0000",NA,"8832",NA,"P. J. M. & Maas; L. Kollmann",1999,2,16,"Brazil","Espírito Santo","Santa Teresa",NA,NA,NA,"Tree, 10 m tall, 10 cm in diam.; sepals brown, young carpels green; Tree A3 P7 N193.","urn:catalog:JBRJ:RB:524531",NA,"Unonopsis sanctae-teresae Maas & Westra",NA,NA,NA
"20","2008-07-21T12:28:00.000+0000","MO","MO","100141249","Unonopsis sanctae-teresae Maas & Westra","Annonaceae","Unonopsis","sanctae-teresae","Maas & Westra","P.J.M. Maas & L.Y.Th. Westra","2006-01-01T00:00:00.000+0000",NA,"Maas 8832",NA,"Paul J.M. Maas|Hiltje Maas|Ludovic Kollmann",1999,2,16,"Brazil","Espírito Santo",NA,"Mun. de Santa Teresa, Estaçao Biológica de Santa Lúcia.",-40.533333,-19.966667,NA,"urn:catalog:MO:Tropicos:100141249","http://www.tropicos.org/Specimen/100141249","Unonopsis sanctae-teresae Maas & Westra",NA,NA,NA
"21",NA,"NY","NY","02699079","Unonopsis sanctae-teresae Maas & Westra","Annonaceae","Unonopsis","sanctae-teresae","Maas & Westra",NA,NA,NA,"8832",NA,"P. J. M. Maas",1999,2,16,"Brazil","EspÃ­rito Santo",NA,"EstaÃ§ao BiolÃ³gica de Santa LÃºcia.",-40.53,-19.97,NA,"e0ad364d-60d2-4665-a46b-badcfba68482",NA,"Unonopsis sanctae-teresae Maas & Westra",NA,NA,NA
"22",NA,"MBML","MBML-HERBARIO","9936","Unonopsis sanctae-teresae Maas & Westra","Annonaceae","Unonopsis","sanctae-teresae","Maas & Westra","P. J. M. Maas/2009",NA,NA,"1832",NA,"L. Kollmann; E. Bausen & W. Pizziolo",1999,2,4,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-40.530278,-19.971389,"Arvoreto 6m. DAP 7cm.fuste 1m. Frutos vedes. Ar 3. Parc. 5. Arv 147.","BRA:MBML:MBML-HERBARIO:0000009936",NA,"Unonopsis sanctae-teresae Maas & Westra",NA,NA,NA
"23",NA,"MBML","MBML-HERBARIO","9939","Unonopsis sanctae-teresae Maas & Westra","Annonaceae","Unonopsis","sanctae-teresae","Maas & Westra","P.J.Mass/2009",NA,NA,"2604",NA,"L. Kollmann; E. Bausen & W. Pizziolo",1999,6,16,"Brazil","Espírito Santo","Santa Teresa","Aparecidinha",-40.593889,-19.973056,"Arvoreto 8m. DAP 20cm. Fuste 1m. Frutos verdes.","BRA:MBML:MBML-HERBARIO:0000009939",NA,"Unonopsis sanctae-teresae Maas & Westra",NA,NA,NA
"24",NA,NA,"Botany","L.3724874","Unonopsis sanctae-teresae Maas & Westra","Annonaceae","Unonopsis","sanctae-teresae","Maas & Westra",NA,NA,NA,NA,NA,"Kollmann L; Bausen E; Pizziolo W",1999,6,16,"Brazil",NA,NA,"Brasil. ES, Municipio de Santa Teresa, Aparecidinha, terrano de L. Bringhenti. Altitude. 800m.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.3724874",NA,"Unonopsis sanctae-teresae Maas & Westra",NA,NA,NA
"25",NA,"MBML","MBML-HERBARIO","10954","Unonopsis sanctae-teresae Maas & Westra","Annonaceae","Unonopsis","sanctae-teresae","Maas & Westra","P. J. M. Maas/2009",NA,NA,"16",NA,"V. Demuner; E. Bausen & W. Pizziolo",1999,9,22,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-40.530278,-19.971389,"Arvoreto 6m. Frutos vedes.","BRA:MBML:MBML-HERBARIO:0000010954",NA,"Unonopsis sanctae-teresae Maas & Westra",NA,NA,NA
"26",NA,"MBML","MBML-HERBARIO","11253","Unonopsis sanctae-teresae Maas & Westra","Annonaceae","Unonopsis","sanctae-teresae","Maas & Westra","P. J. M. Maas/2009",NA,NA,"168",NA,"V. Demuner; et al",1999,10,26,"Brazil","Espírito Santo","Santa Teresa","Santo Antônio, terreno do Boza",-40.591667,-19.909167,"Árvore 8m. DAP 18cm, fuste 5m, botões florais. Interior de mata.","BRA:MBML:MBML-HERBARIO:0000011253",NA,"Unonopsis sanctae-teresae Maas & Westra",NA,NA,NA
"27",NA,"MBML","MBML-HERBARIO","8349","Unonopsis sanctae-teresae Maas & Westra","Annonaceae","Unonopsis","sanctae-teresae","Maas & Westra","P. J. M. Maas/2009",NA,NA,"804",NA,"L. Kollmann; E. Bausen & W. Pizziolo",1998,10,27,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica Caixa D'Água",-40.6075,-19.931389,"Fundo de vale. Árvore 6m. DAP 12cm. Fuste 5m. Botões e frutos verdes.","BRA:MBML:MBML-HERBARIO:0000008349",NA,"Unonopsis sanctae-teresae Maas & Westra",NA,NA,NA
"28",NA,"MBML","MBML-HERBARIO","8348","Unonopsis sanctae-teresae Maas & Westra","Annonaceae","Unonopsis","sanctae-teresae","Maas & Westra","P. J. M. Maas/2009",NA,NA,"898",NA,"L. Kollmann; E. Bausen & W. Pizziolo",1998,11,9,"Brazil","Espírito Santo","Santa Teresa","Aparecidinha",-40.593889,-19.973056,"Mata de baixada. Arvoreto 4m. DAP 9cm. Fuste 2m. Botões verdes.","BRA:MBML:MBML-HERBARIO:0000008348",NA,"Unonopsis sanctae-teresae Maas & Westra",NA,NA,NA
"29",NA,"MBML","MBML-HERBARIO","8346","Unonopsis sanctae-teresae Maas & Westra","Annonaceae","Unonopsis","sanctae-teresae","Maas & Westra","P. J. M. Maas/2009",NA,NA,"1281",NA,"L. Kollmann; E. Bausen & W. Pizziolo",1998,12,15,"Brazil","Espírito Santo","Santa Teresa","São Lourenço, Country Club",-40.635556,-19.925556,"Arvoreto 10m. DAP 19cm. Fuste 4m. Botões verdes.","BRA:MBML:MBML-HERBARIO:0000008346",NA,"Unonopsis sanctae-teresae Maas & Westra",NA,NA,NA
"30",NA,"MBML","MBML-HERBARIO","7257","Unonopsis sanctae-teresae Maas & Westra","Annonaceae","Unonopsis","sanctae-teresae","Maas & Westra","P. J. M. Maas/2009",NA,NA,"800",NA,"L. D. Thomaz",1995,1,18,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-40.530278,-19.971389,"Altura 8m, PAP 40cm, flores creme nos ramos.","BRA:MBML:MBML-HERBARIO:0000007257",NA,"Unonopsis sanctae-teresae Maas & Westra",NA,NA,NA
"31",NA,"MBML","MBML-HERBARIO","7256","Unonopsis sanctae-teresae Maas & Westra","Annonaceae","Unonopsis","sanctae-teresae","Maas & Westra","J.C. Lopes/13-X-2011",NA,NA,"804",NA,"L. D. Thomaz",1995,1,18,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-40.530278,-19.971389,"Altura 8m, PAP 27cm, caule interno amarelado, flores creme.","BRA:MBML:MBML-HERBARIO:0000007256",NA,"Unonopsis sanctae-teresae Maas & Westra",NA,NA,NA
"32",NA,"MBML","MBML-HERBARIO","7242","Unonopsis sanctae-teresae Maas & Westra","Annonaceae","Unonopsis","sanctae-teresae","Maas & Westra","P. J. M. Maas/2009",NA,NA,"1602",NA,"L. D. Thomaz",1995,1,18,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-40.530278,-19.971389,"Altura 10m, PAP 41cm, caule interno branco com, botões nos ramos, flores creme.","BRA:MBML:MBML-HERBARIO:0000007242",NA,"Unonopsis sanctae-teresae Maas & Westra",NA,NA,NA
"33",NA,"MBML","MBML-HERBARIO","7247","Unonopsis sanctae-teresae Maas & Westra","Annonaceae","Unonopsis","sanctae-teresae","Maas & Westra","P. J. M. Maas/2009",NA,NA,"789",NA,"L. D. Thomaz",1995,3,7,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-40.530278,-19.971389,"Altura 6m, PAP 21cm, caule interno branco, fruto verde em cacho.","BRA:MBML:MBML-HERBARIO:0000007247",NA,"Unonopsis sanctae-teresae Maas & Westra",NA,NA,NA
"34",NA,"MBML","MBML-HERBARIO","7244","Unonopsis sanctae-teresae Maas & Westra","Annonaceae","Unonopsis","sanctae-teresae","Maas & Westra","P. J. M. Maas/2009",NA,NA,"1282",NA,"L. D. Thomaz",1995,3,22,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-40.530278,-19.971389,"Altura 10m, PAP 36cm, caule interno amarelado, fruto verde.","BRA:MBML:MBML-HERBARIO:0000007244",NA,"Unonopsis sanctae-teresae Maas & Westra",NA,NA,NA
"35",NA,"MBML","MBML-HERBARIO","7239","Unonopsis sanctae-teresae Maas & Westra","Annonaceae","Unonopsis","sanctae-teresae","Maas & Westra","P. J. M. Maas/2009",NA,NA,"802",NA,"L. D. Thomaz",1993,3,9,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-40.530278,-19.971389,"Altura 5m, PAP 14 + 11 + 7cm, caule interno branco, botões nos ramos.","BRA:MBML:MBML-HERBARIO:0000007239",NA,"Unonopsis sanctae-teresae Maas & Westra",NA,NA,NA
"36",NA,"MBML","MBML-HERBARIO","7248","Unonopsis sanctae-teresae Maas & Westra","Annonaceae","Unonopsis","sanctae-teresae","Maas & Westra","P. J. M. Maas/2009",NA,NA,"792",NA,"L. D. Thomaz",1993,10,6,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-40.530278,-19.971389,"Altura 8m, PAP 30cm, botões nos ramos, flores creme, fruto verde.","BRA:MBML:MBML-HERBARIO:0000007248",NA,"Unonopsis sanctae-teresae Maas & Westra",NA,NA,NA
"37",NA,"MBML","MBML-HERBARIO","7213","Unonopsis sanctae-teresae Maas & Westra","Annonaceae","Unonopsis","sanctae-teresae","Maas & Westra","P. J. M. Maas/2009",NA,NA,"801",NA,"L. D. Thomaz",1992,8,13,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-40.530278,-19.971389,"Altura 6m, PAP 24cm, caule interno branco.","BRA:MBML:MBML-HERBARIO:0000007213",NA,"Unonopsis sanctae-teresae Maas & Westra",NA,NA,NA
"38",NA,"MBML","MBML-HERBARIO","7243","Unonopsis sanctae-teresae Maas & Westra","Annonaceae","Unonopsis","sanctae-teresae","Maas & Westra","P. J. M. Maas/2009",NA,NA,"808",NA,"L. D. Thomaz",1992,12,8,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-40.530278,-19.971389,"Altura 7m, PAP 36cm, caule interno amarelo, botões verde-claro.","BRA:MBML:MBML-HERBARIO:0000007243",NA,"Unonopsis sanctae-teresae Maas & Westra",NA,NA,NA
"39",NA,NA,"Botany","U.1082145","Unonopsis sanctae-teresae Maas & Westra","Annonaceae","Unonopsis","sanctae-teresae","Maas & Westra","Maas PJM; Westra LYT",NA,NA,NA,NA,"Peixoto AL; et al.",1985,2,5,"Brazil",NA,NA,"Espirito Santo, Santa Tereza, Reserva Biológica de Nova Lombardia.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1082145",NA,"Unonopsis sanctae-teresae Maas & Westra",NA,NA,NA
"40","2013-08-23T04:12:00.000+0000","MO","MO","758122","Unonopsis sanctae-teresae Maas & Westra","Annonaceae","Unonopsis","sanctae-teresae","Maas & Westra","P.J.M.Maas & L.Y.Th.Westra(U)","2006-01-01T00:00:00.000+0000",NA,"Peixoto 3503","85-24","Ariane L. Peixoto|et al.",1985,2,5,"Brazil","Espírito Santo",NA,"Santa Tereza, Reserva Biológica de Nova Lombardia, 700 m.s.m., mata atlântica.",-40.6,-19.91666,NA,"urn:catalog:MO:Tropicos:758122","http://www.tropicos.org/Specimen/758122","Unonopsis sanctae-teresae Maas & Westra",NA,NA,NA
"41","2017-10-16T22:28:44.000+0000","JBRJ","RB","RB00043210","Unonopsis sanctae-teresae Maas & Westra","Annonaceae","Unonopsis","sanctae-teresae","Maas & Westra","P.J.M.Maas","2009-01-01T00:00:00.000+0000",NA,"3503",NA,"A.Peixoto; A.Gentry, E. Zardini, C. Proença & O.Peixoto.",NA,NA,NA,"Brazil","Espírito Santo","Santa Teresa","Reserva Biológica de Nova Lombardia. Reserva Biológica de Nova Lombardia",NA,NA,"Árvore, ca. 4m. Flores amarelas.","urn:catalog:JBRJ:RB:43210",NA,"Unonopsis sanctae-teresae Maas & Westra",NA,NA,NA
