"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"13",NA,NA,"CVRD","9576","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","Lopes, J.C.","2011-11-17",NA,"5288",NA,"Folli, D.A.",2006,5,24,"brazil","Espírito Santo","LINHARES","",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Imbiú","Pseudoxandra spiritus-sancti Maas",NA,"centroide mpo OK","GBIF"
"14",NA,NA,"Botany","U.1605257","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","Lopes JC","",NA,"",NA,"Demuner V; Magnago; Cruz T; Bausen E",2006,9,13,"brazil","Espirito Santo","","Santa Leopoldina, Colina Verde (Morro Agudo), lado esquerdo, Propr. Israel Elias Ramos.",-40.441944,-20.100278,"","Pseudoxandra spiritus-sancti Maas",NA,"original coordinates outside municipality original in  falls in santa leopoldina","GBIF"
"15",NA,NA,"Botany","U.1601753","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","Maas PJM","",NA,"",NA,"Magnago LFS; Demuner V; Cruz T; Bausen E",2006,10,31,"brazil","Pará","","ES, Santa Leopoldina, Bragança, Mata do Tyrol, propr.: Assunta Salvador.",-40.550833,-20.134167,"","Pseudoxandra spiritus-sancti Maas",NA,"original coordinates outside municipality original in  falls in santa leopoldina","GBIF"
"16",NA,NA,"CVRD","9784","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","Lopes, J.C.","2011-11-17",NA,"5380",NA,"Folli, D.A.",2006,10,17,"brazil","Espírito Santo","LINHARES","",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Imbiú","Pseudoxandra spiritus-sancti Maas",NA,"centroide mpo OK","GBIF"
"17",NA,NA,"MBML-HERBARIO","25026","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","P.J.M. Maas/2009","",NA,"8147",NA,"L. Kollmann; et al",2005,7,22,"brazil","Espírito Santo","Santa Teresa","Santo Henrique",-40.553889,-19.836389,"Arbusto 3m, no sol. Flores amareladas.","Pseudoxandra spiritus-sancti Maas",NA,"original coordinates OK","GBIF"
"18",NA,NA,"ICN","160405","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","","",NA,"4135",NA,"Stehmann, JR; Mentz, LA",2005,9,4,"brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia. Lat.: 19°58'56,1""S Lon.: 40°32'22,4"" W",-40.539444,-19.982222,"material preservado em alcool antes da secagem. Doação do BHCB.; árvore, ca. 12m de altura, frutos imaturos verdes; em floresta ombrófila densa","Pseudoxandra spiritus-sancti Maas",NA,"original coordinates OK","GBIF"
"19",NA,NA,"MBML-HERBARIO","25505","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","A. Lobão/Agosto-2006","",NA,"8410",NA,"L. Kollmann; et al",2005,10,26,"brazil","Espírito Santo","Santa Teresa","Santo Antônio",-40.589167,-19.922222,"Arvoreto, frutos verdes.","Pseudoxandra spiritus-sancti Maas",NA,"original coordinates OK","GBIF"
"20",NA,NA,"SPF","212274","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","Lopes, JC","2012-01-01",NA,"16",NA,"Saiter, FZ",2004,1,7,"brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-40.635175,-19.877577,"","Pseudoxandra spiritus-sancti Maas",NA,"centroide mpo (0) OK","GBIF"
"21",NA,NA,"MBML-HERBARIO","20053","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","A. Lobão/Agosto-2006","",NA,"2017",NA,"R.R. Vervloet; et al",2003,3,20,"brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia",-40.553056,-19.9075,"Árvore de 7m, frutos imaturos de cor verde, meia encosta, dossel 16m.","Pseudoxandra spiritus-sancti Maas",NA,"original coordinates OK","GBIF"
"22",NA,NA,"MBML-HERBARIO","20271","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","A. Lobão/Agosto-2006","",NA,"2135",NA,"R.R. Vervloet; et al",2003,4,3,"brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia",-40.553056,-19.9075,"Árvore de 16m, frutos imaturos de cor verde, topo de morro, dossel 15m.","Pseudoxandra spiritus-sancti Maas",NA,"original coordinates OK","GBIF"
"23",NA,NA,"MBML-HERBARIO","21254","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","A. Lobão/Agosto-2006","",NA,"352",NA,"J. Rossini; et al",2003,7,10,"brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia",-40.553056,-19.9075,"Árvore de 11m. Frutos verdes. Mata ciliar.","Pseudoxandra spiritus-sancti Maas",NA,"original coordinates OK","GBIF"
"24",NA,NA,"MBML-HERBARIO","21277","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","A. Lobão/Agosto-2006","",NA,"380",NA,"J. Rossini; et al",2003,7,15,"brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia",-40.553056,-19.9075,"Arbusto de 7m, frutos verdes.","Pseudoxandra spiritus-sancti Maas",NA,"original coordinates OK","GBIF"
"25",NA,NA,"SPF","212243","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","Lopes, JC","2012-01-01",NA,"5424",NA,"Kollmann, L",2002,1,31,"brazil","Espírito Santo","Santa Teresa","",-40.635175,-19.877577,"","Pseudoxandra spiritus-sancti Maas",NA,"centroide mpo (0) OK","GBIF"
"26",NA,NA,"MBML-HERBARIO","17239","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","A. Lobão/Agosto-2006","",NA,"511",NA,"R.R. Vervloet; et al",2002,7,23,"brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia",-40.553056,-19.9075,"Árvore de 16m, frutos imaturos de cor verde, meia encosta, dossel aproximado 20m, fim da estrada, lado direito.","Pseudoxandra spiritus-sancti Maas",NA,"original coordinates OK","GBIF"
"27",NA,NA,"MBML-HERBARIO","17638","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","A. Lobão/Agosto-2006","",NA,"671",NA,"R.R. Vervloet; et al",2002,8,8,"brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia",-40.553056,-19.9075,"22m, frutos de cor verde amarelado.","Pseudoxandra spiritus-sancti Maas",NA,"original coordinates OK","GBIF"
"28",NA,NA,"MBML-HERBARIO","17981","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","A. Lobão/Agosto-2006","",NA,"817",NA,"R.R. Vervloet; et al",2002,9,4,"brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia",-40.553056,-19.9075,"Árvore 10m, meia encosta, dossel 20m, frutos imaturos de cor verde, altitude 830m.","Pseudoxandra spiritus-sancti Maas",NA,"original coordinates OK","GBIF"
"29",NA,NA,"MBML-HERBARIO","18336","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","A. Lobão/Agosto-2006","",NA,"1051",NA,"R.R. Vervloet; et al",2002,9,24,"brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia",-40.553056,-19.9075,"Árvore 8m, fundo de vale, dossel 18m, frutos imaturos de cor cor verde vináceo.","Pseudoxandra spiritus-sancti Maas",NA,"original coordinates OK","GBIF"
"30",NA,NA,"MBML-HERBARIO","18181","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","A. Lobão/Agosto-2006","",NA,"1343",NA,"R.R. Vervloet; et al",2002,11,5,"brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia",-40.553056,-19.9075,"Arvoreto com 7m, meia encosta, local íngrime, dossel 15m, frutos imaturos de cor verde, dossel 15m, altitude 775m.","Pseudoxandra spiritus-sancti Maas",NA,"original coordinates OK","GBIF"
"31",NA,NA,"MBML-HERBARIO","18518","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","A. Lobão/Agosto-2006","",NA,"1545",NA,"R.R. Vervloet; et al",2002,12,18,"brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia",-40.553056,-19.9075,"Árvore com 12m, frutos imaturos de cor verde, maduros de cor vinho, meia encosta, dossel 15m, altitude 830m.","Pseudoxandra spiritus-sancti Maas",NA,"original coordinates OK","GBIF"
"32",NA,NA,"SPF","212240","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","Lopes, JC","2012-01-01",NA,"1459",NA,"Vervloet, RR",2002,12,10,"brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi, Nova Lombardia",-40.635175,-19.877577,"","Pseudoxandra spiritus-sancti Maas",NA,"centroide mpo (0) OK","GBIF"
"33",NA,NA,"MBML-HERBARIO","14493","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","A. Lobão/Agosto-2006","",NA,"3801",NA,"L. Kollmann; et al",2001,5,31,"brazil","Espírito Santo","Santa Teresa","Santo Antônio",-40.589167,-19.922222,"Árvore 10m. DAP 20cm. Fuste 9m. Frutos amaronzados.","Pseudoxandra spiritus-sancti Maas",NA,"original coordinates OK","GBIF"
"34",NA,NA,"MBML-HERBARIO","15100","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","A. Lobão/Agosto-2006","",NA,"4496",NA,"L. Kollmann; et al",2001,9,4,"brazil","Espírito Santo","Santa Teresa","Rio Saltinho",-40.506944,-19.936111,"Arvoreto 12m. DAP 20cm. Fuste 8m. Frutos verdes.","Pseudoxandra spiritus-sancti Maas",NA,"original coordinates OK","GBIF"
"35",NA,NA,"MBML-HERBARIO","12475","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","A. Lobão/Agosto-2006","",NA,"962",NA,"V. Demuner; et al",2000,4,27,"brazil","Espírito Santo","Santa Teresa","Alto Lombardia, cabeceira do 25 de Julho",-40.548889,-19.844722,"Árvore 15m, DAP 20cm, fuste 10m, frutos jovens de cor verde. Interior de mata, local plano.","Pseudoxandra spiritus-sancti Maas",NA,"original coordinates OK","GBIF"
"36",NA,NA,"SPF","212264","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","Lopes, JC","2012-01-01",NA,"1128",NA,"Demuner, V",2000,6,14,"brazil","Espírito Santo","Santa Teresa","",-40.635175,-19.877577,"","Pseudoxandra spiritus-sancti Maas",NA,"centroide mpo (0) OK","GBIF"
"37",NA,NA,"MBML-HERBARIO","8259","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","P.J.Maas & L.Y.Th. Westra/2003","",NA,"1744",NA,"L. Kollmann; E. Bausen & W. Pizziolo",1999,1,28,"brazil","Espírito Santo","Santa Teresa","Aparecidinha",-40.593889,-19.973056,"Arvoreto 5m. DAP 10cm. Fuste 1m. Flores velhas.","Pseudoxandra spiritus-sancti Maas",NA,"original coordinates OK","GBIF"
"38",NA,NA,"Botany","U.1080145","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","Maas PJM","",NA,"",NA,"Kollmann L; Bausen E; Pizziolo W",1999,1,28,"brazil","Espírito Santo","","Mun de Santa Teresa, Aparecidinha. Terreno de Luiz Bringhenti.",NA,NA,"","Pseudoxandra spiritus-sancti Maas",NA,NA,"GBIF"
"39",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","223097","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","Maas, P.J.M.","2001-01-01",NA,"8833",NA,"Maas, PJM",1999,2,16,"brazil","Espírito Santo","","""Estação Biológica de Santa Lúcia. High forest, on brown sand; vegetation with many Palmae and terrestrial and epiphytic Bromeliaceae.""",-40.53,-19.966667,"","Pseudoxandra spiritus-sancti Maas",NA,"original coordinates outside municipality original in  falls in santa teresa","GBIF"
"40",NA,NA,"Types","GB-0105813","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","Maas, P. J. M.","1905-06-23",NA,"8833",NA,"Maas, P. J. M.; Maas, H.; Kollmann, L.",1999,2,16,"brazil","Espirito Santo","","Flora of Brazil. Est. EspÃ­rito Santo, Municipio de Santa Teresa, Estacao BiolÃ³gica de Santa LÃºcia. High forest, on brown sand; vegetation with many Palmae and terrestrial and epiphytic Bromeliaceae. Tree, 15 m tall, 20 cm in diam., upper side of leaves strongly shiny, dark green above, lower side shiny, pale green, sepals and petals green, young monocarps shiny, reddish green, stipes reddish. Separate: Spirit collection. 16 Feb 1999, P. J. M. & H. Maas, L. Kollmann 8833",NA,NA,"","Pseudoxandra spiritus-sancti Maas",NA,NA,"GBIF"
"41",NA,NA,"Herbarium Berolinense","B 10 0030420","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","","",NA,"",NA,"Maas,P.J.M., Maas,H. & Kollmann,L.",1999,2,16,"brazil","","","Est. Espírito Santo, Muncipio de Santa Teresa, Est",NA,NA,"","Pseudoxandra spiritus-sancti Maas",NA,NA,"GBIF"
"42",NA,NA,"Herbarium","K000582141","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","Maas, P.J.M.","",NA,"8833",NA,"Maas, H.; Maas, P.J.M.; Kollmann, L.",1999,2,16,"brazil","","","Est. Espírito Santo, Municipio de Santa Teresa, Estaçao Biológica de Santa Lúcia..",-40.53,-19.97,"","Pseudoxandra spiritus-sancti Maas",NA,"original coordinates outside municipality original in  falls in santa teresa","GBIF"
"43",NA,NA,"MO","1928531","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","P.J.M. Maas (U)","2001-01-01",NA,"Maas 8833",NA,"Paul J.M. Maas|Ludovic Kollmann",1999,2,16,"brazil","Espírito Santo","","Municipio de Santa Teresa, Estacao Biologica de Santa Lucia.",NA,NA,"","Pseudoxandra spiritus-sancti Maas",NA,NA,"GBIF"
"44",NA,NA,"MBML-HERBARIO","8290","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","P.J.Maas & L.Y.Th. Westra/2003","",NA,"1831",NA,"L. Kollmann; E. Bausen & W. Pizziolo",1999,2,4,"brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-40.530278,-19.971389,"Arvoreto 12m. DAP 16cm. Fuste 9m. Flores amarelas. Ar 3. Parc 4. Arv 104.","Pseudoxandra spiritus-sancti Maas",NA,"original coordinates OK","GBIF"
"45",NA,NA,"MBML-HERBARIO","9581","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","P.J.Maas & L.Y.Th. Westra/2003","",NA,"8835",NA,"P. J. Maas; H. Maas & L. Kollmann",1999,2,16,"brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-40.530278,-19.971389,"Tree, 14m tall, 10cm in diam., upper side of leaves slightly shiny, dark green above, lower side slightly shiny, pale green; monocarps 1-3, green, stipes pale green; tree A1P102N2308","Pseudoxandra spiritus-sancti Maas",NA,"original coordinates OK","GBIF"
"46",NA,NA,"CVRD","6110","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","Jenifer C. Lopes","2015-04-23",NA,"8822",NA,"Maas, P.J.M.",1999,2,12,"brazil","Espírito Santo","LINHARES","",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Imbiú","Pseudoxandra spiritus-sancti Maas",NA,"centroide mpo OK","GBIF"
"47",NA,NA,"MBML-HERBARIO","8289","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","J.C. Lopes/13-X-2011","",NA,"1842",NA,"L. Kollmann; E. Bausen & W. Pizziolo",1999,2,4,"brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-40.530278,-19.971389,"Árvore 17m. DAP 23cm. Fuste 6m. Frutos verdes.","Pseudoxandra spiritus-sancti Maas",NA,"original coordinates OK","GBIF"
"48",NA,NA,"NY","888344","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","","",NA,"8833",NA,"P. J. M. Maas",1999,2,16,"brazil","EspÃ­rito Santo","","EstaÃ§ao BiolÃ³gica de Santa LÃºcia.",-40.53,-19.97,"","Pseudoxandra spiritus-sancti Maas",NA,"original coordinates outside municipality original in  falls in santa teresa","GBIF"
"49",NA,NA,"SPF","212252","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","Lopes, JC","2012-01-01",NA,"2314",NA,"Kollmann, L",1999,3,30,"brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-40.635175,-19.877577,"","Pseudoxandra spiritus-sancti Maas",NA,"centroide mpo (0) OK","GBIF"
"50",NA,NA,"MBML-HERBARIO","9935","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","J.C. Lopes/13-X-2011","",NA,"2131",NA,"L. Kollmann; E. Bausen & W. Pizziolo",1999,3,11,"brazil","Espírito Santo","Santa Teresa","Cabeceira do Vinte e Cinco de Julho",-40.548333,-19.847222,"Arvoreto 10m. DAP 15cm. Fuste 8m. Frutos verdes.","Pseudoxandra spiritus-sancti Maas",NA,"original coordinates OK","GBIF"
"51",NA,NA,"MBML-HERBARIO","9932","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","A. Lobão/Agosto-2006","",NA,"2165",NA,"L. Kollmann; E. Bausen & W. Pizziolo",1999,3,16,"brazil","Espírito Santo","Santa Teresa","Santo Antônio",-40.589167,-19.922222,"Chapada. Arvoreto 8m. DAP 12cm. Fuste 5m.Frutos verdes.","Pseudoxandra spiritus-sancti Maas",NA,"original coordinates OK","GBIF"
"52",NA,NA,"MBML-HERBARIO","9947","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","A. Lobão/Agosto-2006","",NA,"2285",NA,"L. Kollmann; E. Bausen & W. Pizziolo",1999,3,29,"brazil","Espírito Santo","Santa Teresa","Aparecidinha",-40.593889,-19.973056,"Arvoreto 8m. DAP 12cm. Fuste 5m. Frutos verdes.","Pseudoxandra spiritus-sancti Maas",NA,"original coordinates OK","GBIF"
"53",NA,NA,"SPF","212238","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","Lopes, JC","2012-01-01",NA,"165",NA,"Demuner, V",1999,10,26,"brazil","Espírito Santo","Santa Teresa","",-40.635175,-19.877577,"","Pseudoxandra spiritus-sancti Maas",NA,"centroide mpo (0) OK","GBIF"
"54",NA,NA,"MBML-HERBARIO","8169","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","P.J.Maas & L.Y.Th. Westra/2003","",NA,"721",NA,"L. Kollmann; E. Bausen & W. Pizziolo",1998,10,7,"brazil","Espírito Santo","Santa Teresa","Santo Antônio",-40.589167,-19.922222,"Chapada. Mata baixa. Arvoreto 8m. DAP. 20cm. Fuste 7m. Frutos marrons verdes.","Pseudoxandra spiritus-sancti Maas",NA,"original coordinates OK","GBIF"
