"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"26",NA,NA,"HFSL","2038","Unonopsis duckei R.E.Fr.",NA,"Annonaceae","Unonopsis","duckei",NA,"R.E.Fr.","Maas, P.J.M.; Westra, L.Y.T.","1995-10-01",NA,"1205",NA,"Vicentini, A.; Pereira, E da C & Silva, C.F. da",1996,12,4,"brazil","Amazonas","Manaus","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, Manaus-Itacoatiara, km 26. Igarapé do Barro branco a montante do alojamento. Floresta de Vertente.",-59.966667,-2.883333,"Árvore. DAP=16cm. Solo areno-argiloso. Dossel. Caule cilíndrico, base reta. Ritidoma fissurado, marrom-claro, rígido, desprendimento pulverulento. Casca viva com estrias marrons finas, formando raios, alaranjado entre eles, odor suave, 8mm espess. Al; DE","Unonopsis duckei R.E.Fr.",NA,"original coordinates OK","GBIF"
"27",NA,NA,"Botany","U.1082566","Unonopsis duckei R.E.Fr.",NA,"Annonaceae","Unonopsis","duckei",NA,"R.E.Fr.","Maas PJM; Westra LYT","",NA,"",NA,"Vicentini A; Pereira E. da C; Silva CF da",1996,12,4,"brazil","","","Manaus-Itacoatiara, km 26, Reserva Florestal Ducke. Igarapédo Barro branco a montante do alojamento.",-59.966667,-2.883333,"","Unonopsis duckei R.E.Fr.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"28",NA,NA,"Botany","U.1082574","Unonopsis duckei R.E.Fr.",NA,"Annonaceae","Unonopsis","duckei",NA,"R.E.Fr.","Maas PJM; Westra LYT","",NA,"",NA,"Miralha JMS; Maas PJM; Maas-van de Kamer H",1995,10,6,"brazil","Amazonas","","Reserva Florestal Ducke, Manaus-Itacoatiara, km 26",-59.966667,-2.883333,"","Unonopsis duckei R.E.Fr.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"29",NA,NA,"HDJF","18","Unonopsis duckei R.E.Fr.",NA,"Annonaceae","Unonopsis","duckei",NA,"R.E.Fr.","Maas, PJM","1995-10-06",NA,"s.n.",NA,"Miralha, JMS; Maas, PJM; Maas, H",1995,10,6,"brazil","Amazonas","Manaus","Reserva Florestal Ducke. Manaus-Itacoiatira km 26.",-59.916667,-2.95,"Exemplar obtido por doação (INPA #?# Rg. 183081). 25 m de altura e DAP de 22 cm. Solo areno-argiloso. Dossel. Caule cilíndrico. Ritidoma fissurado, fissuras largas, rígido, desprendimento pulverulento, marrom. Casca viva castanho-avermelhada, entre cas","Unonopsis duckei R.E.Fr.",NA,"original coordinates OK","GBIF"
"30",NA,NA,"SP","331483","Unonopsis duckei R.E.Fr.",NA,"Annonaceae","Unonopsis","duckei",NA,"R.E.Fr.","Maas, PJM","1995-10-01",NA,"267",NA,"Miralha, JMS; Maas, PJM; Maas, H",1995,10,6,"brazil","Amazonas","Manaus","Reserva Florestal Ducke, Manaus-Itacoatiara, km 26",-59.966667,-2.883333,"","Unonopsis duckei R.E.Fr.",NA,"original coordinates OK","GBIF"
"31",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","183081","Unonopsis duckei R.E.Fr.",NA,"Annonaceae","Unonopsis","duckei",NA,"R.E.Fr.","Maas, P.J.M.","1995-10-01",NA,"269",NA,"Miralha, JMS",1995,10,6,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke",-59.97,-2.883333,"","Unonopsis duckei R.E.Fr.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"32",NA,NA,"MO","3113702","Unonopsis duckei R.E.Fr.",NA,"Annonaceae","Unonopsis","duckei",NA,"R.E.Fr.","P.J.M. Maas & L.Y.Th. Westra","2006-01-01",NA,"Vicentini 612",NA,"Alberto Vicentini|P. A. Costa Lima Assunção",1994,7,15,"brazil","Amazonas","","Reserva Florestal Ducke, Manaus-Itacoatiara, km 26.",-59.96666,-2.88333,"","Unonopsis duckei R.E.Fr.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"33",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","179087","Unonopsis duckei R.E.Fr.",NA,"Annonaceae","Unonopsis","duckei",NA,"R.E.Fr.","Maas, P.J.M.","",NA,"612",NA,"Vicentini, A",1994,7,15,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Próximo a estação meteorológica.",-59.97,-2.883333,"","Unonopsis duckei R.E.Fr.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"34",NA,NA,"Botany","U.1082565","Unonopsis duckei R.E.Fr.",NA,"Annonaceae","Unonopsis","duckei",NA,"R.E.Fr.","Maas PJM; Westra LYT","",NA,"",NA,"Vicentini A; Assunção PACL",1994,7,15,"brazil","Amazonas","","Reserva Florestal Ducke, Manaus-Itacoatiara, km 26Proximo a estacao meteorologica",-59.966667,-2.883333,"","Unonopsis duckei R.E.Fr.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"35",NA,NA,"SJRP","08500","Unonopsis duckei R.E.Fr.",NA,"Annonaceae","Unonopsis","duckei",NA,"R.E.Fr.","","",NA,"11121",NA,"W. Rodrigues",1993,4,6,"brazil","Maranhão","Amazonas","campus do INPA, no parquinho ao lado da casa do diretor",NA,NA,"Geografia: árvore mediana. flores amareladas, frutos verdes.;","Unonopsis duckei R.E.Fr.",NA,NA,"GBIF"
"36",NA,NA,"UPCB","21175","Unonopsis duckei R.E.Fr.",NA,"Annonaceae","Unonopsis","duckei",NA,"R.E.Fr.","","",NA,"11121",NA,"Rodrigues, W.A.",1993,6,6,"brazil","Amazonas","Manaus","Campus do INPA - no parquinho ao lado da casa do diretor",-60.251153,-2.607107,"Árvore mediana. Flores amareladas e frutos verdes..","Unonopsis duckei R.E.Fr.",NA,"centroide mpo OK","GBIF"
"37",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","171366","Unonopsis duckei R.E.Fr.",NA,"Annonaceae","Unonopsis","duckei",NA,"R.E.Fr.","Maas, P.J.M.","1995-01-01",NA,"170",NA,"Oliveira, AA de",1991,10,24,"brazil","Amazonas","","Distrito Agropecuário, ZF3, Distrito Agropecuário, 90 km NNE de Manaus. Reserva 1501 (Km 41). Projeto Dinâmica Biológica de Fragmentos Florestais. Mata de terra firme.",-59.73,-2.407222,"","Unonopsis duckei R.E.Fr.",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"38",NA,NA,"MO","750681","Unonopsis duckei R.E.Fr.",NA,"Annonaceae","Unonopsis","duckei",NA,"R.E.Fr.","P.J.M. Maas (U)","2007-01-01",NA,"Gentry 69263",NA,"Alwyn H. Gentry|Bruce W. Nelson",1990,1,19,"brazil","Amazonas","","Ducke Reserve, Km 26 Manaus-Itacoatiara Hwy. Transect 8",-59.96666,-3,"","Unonopsis duckei R.E.Fr.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"39",NA,NA,"NY","1147339","Unonopsis duckei R.E.Fr.",NA,"Annonaceae","Unonopsis","duckei",NA,"R.E.Fr.","W. Milliken","",NA,"754",NA,"R. P. Miller",1989,9,5,"brazil","Amazonas","","Ãrea IndÃ­gena Waimiri Atroari, Rio CamanaÃº. Vicinity of Aldeia MarÃ©. Terra firme forest on yellow clay latosol.",-61.25,-1.75,"","Unonopsis duckei R.E.Fr.",NA,"original coordinates outside municipality original in  falls in novo airao","GBIF"
"40",NA,NA,"Botany","U  0010489","Unonopsis duckei R.E.Fr.",NA,"Annonaceae","Unonopsis","duckei",NA,"R.E.Fr.","Maas PJM; Westra LYT","",NA,"",NA,"Miller RP; Milliken W; Wandelli EV; Pollard SR",1989,9,5,"brazil","","","State of Amazonas: Mun. Novo Airão. Area Indigena Waimiri Atroari, Río Camanaú, Vicinity of Aldeia Maré.",-61.25,1.75,"","Unonopsis duckei R.E.Fr.",NA,"original coordinates outside municipality original in  falls in caracarai","GBIF"
"41",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","165069","Unonopsis duckei R.E.Fr.",NA,"Annonaceae","Unonopsis","duckei",NA,"R.E.Fr.","Maas, P.J.M.","1995-01-01",NA,"121",NA,"Carvalho, V",1988,9,25,"brazil","Amazonas","","UHE Balbina, Rio Uatumã. Mata de terra firme, solo argiloso.",NA,NA,"","Unonopsis duckei R.E.Fr.",NA,NA,"GBIF"
"42",NA,NA,"NY","1147333","Unonopsis duckei R.E.Fr.",NA,"Annonaceae","Unonopsis","duckei",NA,"R.E.Fr.","P. J. M. Maas; L. Y. T. Westra","2006-01-01",NA,"8527",NA,"B. M. Boom",1988,11,18,"brazil","Amazonas","","Distrito AgropecuÃ¡rio, Reserva 1501 (Km 41) of the WWF/INPA MCS Project. Non-flooded moist forest.",-59.833333,-2.516667,"","Unonopsis duckei R.E.Fr.",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"43",NA,NA,"Botany","U  0010703","Unonopsis duckei R.E.Fr.",NA,"Annonaceae","Unonopsis","duckei",NA,"R.E.Fr.","Maas PJM; Westra LYT","",NA,"",NA,"Boom BM; Pacheco M; Palheta E; Souza S",1988,11,18,"brazil","Amazonas","","Amazonas: Distr. Agropecuário, Reserva 1501 ('km 41') of the WWF/INPA MCS Project.",-59.733333,-2.416667,"","Unonopsis duckei R.E.Fr.",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"44",NA,NA,"COL","334903","Unonopsis duckei R.E.Fr.",NA,"Annonaceae","Unonopsis","duckei",NA,"R.E.Fr.","Paulus Johannes Maria Maas","2006-01-01",NA,"8720",NA,"B. Boom | M. Pacheco | E. Palheta | S. de Souza",1988,12,3,"brazil","Amazonas","","""Distrito Agropecuário, Reserva 1501 (""""km 41"""") of the WWF/INPA MCS Project.""",NA,NA,"","Unonopsis duckei R.E.Fr.",NA,NA,"GBIF"
"45",NA,NA,"Botany","L.1084236","Unonopsis duckei R.E.Fr.",NA,"Annonaceae","Unonopsis","duckei",NA,"R.E.Fr.","","",NA,"",NA,"Dionízia F; et al.",1987,8,10,"brazil","","","Rondônia: Porto Velho, Uhe Samuel, dique da margem esquerda, ramal do desmatamento da Pedreira.",NA,NA,"","Unonopsis duckei R.E.Fr.",NA,NA,"GBIF"
"46",NA,NA,"NY","1147334","Unonopsis duckei R.E.Fr.",NA,"Annonaceae","Unonopsis","duckei",NA,"R.E.Fr.","","",NA,"92",NA,"F. Dionizia",1987,8,10,"brazil","RondÃ´nia","","Porto Velho, UHE SAMUEL, Dique da margem esquerda, ramal do desmatamento da Pedreira.",-63.23,-9,"","Unonopsis duckei R.E.Fr.",NA,"original coordinates outside municipality original in  falls in itapua do oeste","GBIF"
"47",NA,NA,"NY","1147335","Unonopsis duckei R.E.Fr.",NA,"Annonaceae","Unonopsis","duckei",NA,"R.E.Fr.","","",NA,"125",NA,"F. Dionizia",1987,8,12,"brazil","Rondônia","","UHE de Samuel. Dique da margem esquerda.",-63.4533,-8.7394,"","Unonopsis duckei R.E.Fr.",NA,"original coordinates outside municipality original in  falls in candeias do jamari","GBIF"
"48",NA,NA,"MO","3446273","Unonopsis duckei R.E.Fr.",NA,"Annonaceae","Unonopsis","duckei",NA,"R.E.Fr.","P.J.M. Maas & L.Y.Th. Westra","2006-01-01",NA,"Dionizia 125",NA,"F. Dionizia",1987,8,12,"brazil","Rondônia","","Porto Velho, UHE SAMUEL, Dique da margem esquerda; mata de terra firme; solo argiloso.",NA,NA,"","Unonopsis duckei R.E.Fr.",NA,NA,"GBIF"
"49",NA,NA,"Herbarium WU","0040330","Unonopsis duckei R.E.Fr.",NA,"Annonaceae","Unonopsis","duckei",NA,"R.E.Fr.","P. J. M. Maas & L. Westra (U) 2006","",NA,"",NA,"Cid,C.A. et al.",1986,6,10,"brazil","","","Mun. de Porto Velho, reservatorio da Usina Hidreletrica de Samuel Vicinal JL-7.",-63.90389,-8.76194,"","Unonopsis duckei R.E.Fr.",NA,"original coordinates outside municipality original in  falls in porto velho","GBIF"
"50",NA,NA,"NY","1097976","Unonopsis duckei R.E.Fr.",NA,"Annonaceae","Unonopsis","duckei",NA,"R.E.Fr.","","",NA,"5143",NA,"W. W. Thomas",1986,6,17,"brazil","RondÃ´nia","","Represa Samuel: forest along PR-3 road, ca. 10 km SE of dam",-63.4,-8.82,"","Unonopsis duckei R.E.Fr.",NA,"original coordinates outside municipality original in  falls in candeias do jamari","GBIF"
"51",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","140799","Unonopsis duckei R.E.Fr.",NA,"Annonaceae","Unonopsis","duckei",NA,"R.E.Fr.","Maas, P.J.M.","1995-01-01",NA,"7412",NA,"Ferreira, CAC",1986,6,10,"brazil","Rondônia","","Reservatório da Usina Hidrelétrica de Samuel. Vicinal JL-7. Mata de terra firme, solo argiloso.",NA,NA,"","Unonopsis duckei R.E.Fr.",NA,NA,"GBIF"
"52",NA,NA,"MO","3446278","Unonopsis duckei R.E.Fr.",NA,"Annonaceae","Unonopsis","duckei",NA,"R.E.Fr.","P.J.M. Maas & L.Y.Th. Westra","2006-01-01",NA,"Cid Ferreira 7412",NA,"C.A. Cid Ferreira",1986,6,10,"brazil","Rondônia","","Mun. de Porto Velho, reservatório da Usina Hidrelétrica de Samuel. Vicinal JL-7. Mata de terra firme, solo argiloso.",NA,NA,"","Unonopsis duckei R.E.Fr.",NA,NA,"GBIF"
"53",NA,NA,"NY","1097977","Unonopsis duckei R.E.Fr.",NA,"Annonaceae","Unonopsis","duckei",NA,"R.E.Fr.","P. J. M. Maas; L. Y. T. Westra","2006-01-01",NA,"5009",NA,"W. W. Thomas",1986,6,9,"brazil","RondÃ´nia","","Repressa Samuel: southern end of E dike near southern hills",-63.25,-9,"","Unonopsis duckei R.E.Fr.",NA,"original coordinates outside municipality original in  falls in itapua do oeste","GBIF"
