"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"148",NA,NA,"VIES","19118","Annona sylvatica A.St.-Hil.",NA,"Annonaceae","Annona","sylvatica",NA,"A.St.-Hil.","Lobão, A.Q.","1905-07-01",NA,"258",NA,"Lorencini, T.S.; Siqueira, V.B.; Braun, A. & Dutra, S.S.",2009,4,19,"brazil","Espírito Santo","Santa Maria de Jetibá","Garrafão.",-40.804004,-20.085432,"SW2040","Annona sylvatica A.St.-Hil.",NA,"centroide mpo OK","GBIF"
"149",NA,NA,"HUCO","4333","Annona sylvatica A.St.-Hil.",NA,"Annonaceae","Annona","sylvatica",NA,"A.St.-Hil.","Lopes, G.L.","2011-01-01",NA,"230",NA,"Chiquetto, A.",2009,4,2,"brazil","Paraná","Fernandes Pinheiro","Flona",-50.509721,-25.517535,"Bloco 1, Parcela 2, Faixa 4, 25 hectáres; Arbórea; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: Arbórea","Annona sylvatica A.St.-Hil.",NA,"centroide mpo (0) OK","GBIF"
"150",NA,NA,"FLOR","52072","Annona sylvatica A.St.-Hil.",NA,"Annonaceae","Annona","sylvatica",NA,"A.St.-Hil.","Mello, A.S.","",NA,"379",NA,"Mello, A.S.",2009,6,6,"brazil","Santa Catarina","Itapema","Praia Grossa.",-48.633919,-27.109199,"arbóreo, 8m altura","Annona sylvatica A.St.-Hil.",NA,"centroide mpo OK","GBIF"
"151",NA,NA,"HUCO","1001","Rollinia sylvatica (A.St.-Hil.) Mart.",NA,"Annonaceae","Annona","sylvatica",NA,"(A.St.-Hil.) Mart.","Medeiros, R.P.","2009-07-17",NA,"s.n.",NA,"Fink, A.L.",2009,7,NA,"brazil","Paraná","Irati","Bairro Alto da Glória",-50.825856,-25.488107,"","Rollinia sylvatica (A.St.-Hil.) Mart.",NA,"centroide mpo (0) OK","GBIF"
"152",NA,NA,"BHCB","135575","Annona sylvatica A.St.-Hil.",NA,"Annonaceae","Annona","sylvatica",NA,"A.St.-Hil.","","",NA,"3199",NA,"Rezende, SG; Santos, MVC; Rezende, EG",2009,8,13,"brazil","Minas Gerais","Bom Despacho","",-45.253611,-19.830556,"","Annona sylvatica A.St.-Hil.",NA,"original coordinates OK","GBIF"
"153",NA,NA,"FUEL","46421","Annona sylvatica A.St.-Hil.",NA,"Annonaceae","Annona","sylvatica",NA,"A.St.-Hil.","Ferreira Jr, M","2011-02-01",NA,"67",NA,"Ferreira Jr, M; Marques, JN; Francisco, EM",2009,8,25,"brazil","Paraná","Mauá da Serra","Estância Manain",-51.1455,-23.938667,"Árvore 5m. PAP = 17 cm. Árvore T1P10C.","Annona sylvatica A.St.-Hil.",NA,"original coordinates OK","GBIF"
"154",NA,NA,"HPL","11833","Annona sylvatica A.St.-Hil.",NA,"Annonaceae","Annona","sylvatica",NA,"A.St.-Hil.","V.C. Souza","2011-03-07",NA,"6727",NA,"H. Lorenzi",2009,9,9,"brazil","Minas Gerais","Ipatinga","Coletado em Ipaneminha.",-42.600542,-19.439211,"","Annona sylvatica A.St.-Hil.",NA,"centroide mpo OK","GBIF"
"155",NA,NA,"RB","RB00594839","Annona sylvatica A.St.-Hil.",NA,"Annonaceae","Annona","sylvatica",NA,"A.St.-Hil.","J.C.Lopes","2011-01-01",NA,"1568",NA,"Paixão, J.L.; Delmira C. Silva & Maria C.A. Ribeiro & Ricardo S.B.",2009,9,26,"brazil","Bahia","Caetité","Coleta arredores da área de Preservação da Industria Nucleares do Brasil - INB. Áreas: 1-Margem direita da Reserva próxima a Lagoa, 2- Barragem Wilson Gouveia, 3-""Mulungu"". Projeto: Análise Morfoanatômica e Ultraestrutural de plantas Nativas Indicadoras de Contaminação Ambiental por Urânio no Municipio de Caetité-BA.",-42.2725,-13.840833,"Árvore, ca. 5,0 m de alt. Folhas discolores jovens com tricomas. Botões de cor creme.","Annona sylvatica A.St.-Hil.",NA,"original coordinates OK","GBIF"
"156",NA,NA,"FURB","15870","Annona sylvatica A.St.-Hil.",NA,"Annonaceae","Annona","sylvatica",NA,"A.St.-Hil.","Korte, A","2009-10-21",NA,"662",NA,"Korte, A.",2009,10,21,"brazil","Santa Catarina","Blumenau","Bairro Ristow.",-49.154722,-26.939167,"","Annona sylvatica A.St.-Hil.",NA,"original coordinates OK","GBIF"
"157",NA,NA,"FURB","19546","Annona sylvatica A.St.-Hil.",NA,"Annonaceae","Annona","sylvatica",NA,"A.St.-Hil.","Korte, A","2009-10-15",NA,"449",NA,"Korte, A.",2009,10,15,"brazil","Santa Catarina","Presidente Nereu","Braço Thieme.",-49.320833,-27.271667,"Florística IFFSC 465 (Arvoreta)","Annona sylvatica A.St.-Hil.",NA,"original coordinates OK","GBIF"
"158",NA,NA,"FURB","18653","Annona sylvatica A.St.-Hil.",NA,"Annonaceae","Annona","sylvatica",NA,"A.St.-Hil.","Sobral, M","2010-01-25",NA,"124",NA,"Korte, A.",2009,11,8,"brazil","Santa Catarina","Alfredo Wagner","",-49.5,-27.63,"Florística IFFSC p309","Annona sylvatica A.St.-Hil.",NA,"original coordinates OK","GBIF"
"159",NA,NA,"CRI","114","Annona sylvatica A.St.-Hil.",NA,"Annonaceae","Annona","sylvatica",NA,"A.St.-Hil.","M. Sobral","2010-01-25",NA,"124",NA,"A. Korte",2009,11,8,"brazil","Alfredo","","",-49.5,-27.63,"Floresta Ombrófila Densa","Annona sylvatica A.St.-Hil.",NA,"original coordinates outside municipality original in  falls in alfredo wagner","GBIF"
"160",NA,NA,"SPSF","43167","Annona sylvatica A.St.-Hil.",NA,"Annonaceae","Annona","sylvatica",NA,"A.St.-Hil.","J.C.Lopes","2010-10-27",NA,"86",NA,"R.L.Miashike & N. M. Ivanauskas & J.B.Silva & S.D.Machado",2009,12,10,"brazil","São Paulo","Iporanga","Parque Estadual Turístico do Alto Ribeira - Núcleo Caboclos",-48.596667,-24.450833,"COLETA: Árvore, 5m. Flor verde.; GEOGRAFIA: Trilha Água Sumida, Floresta Ombrófila Densa Montana.;","Annona sylvatica A.St.-Hil.",NA,"original coordinates OK","GBIF"
"161",NA,NA,"HUEM","16401","Annona sylvatica A.St.-Hil.",NA,"Annonaceae","Annona","sylvatica",NA,"A.St.-Hil.","G.F. Pereira","2012-05-01",NA,"2076",NA,"Romagnolo, M.B.",2009,12,3,"brazil","Paraná","Diamante do Norte","Estação Ecológica do Caiuá, Estrada do Ninho da Araras.",-52.83375,-22.642389,"Arbórea, ca. 15m de altura, flores de coloração amarela, fruto imaturos de coloração verde.; Floresta Estacional Semidicidual.","Annona sylvatica A.St.-Hil.",NA,"original coordinates OK","GBIF"
"162",NA,NA,"FUEL","51022","Annona sylvatica A.St.-Hil.",NA,"Annonaceae","Annona","sylvatica",NA,"A.St.-Hil.","Sobral, M","2010-01-25",NA,"1339",NA,"Korte, A; Kniess, A",2009,12,3,"brazil","Santa Catarina","Ituporanga","Alto Rio Bonito, Floresta Ombrófila Densa, em interior do fragmento, estádio sucessional médio de regeneração",-49.410556,-27.54,"Florística IFFSC 344 (Arbusto); arvoreta; altura de 4m.","Annona sylvatica A.St.-Hil.",NA,"original coordinates outside municipality original in ituporanga falls in imbuia","GBIF"
"163",NA,NA,"BHCB","135744","Rollinia sylvatica (A.St.-Hil.) Mart.",NA,"Annonaceae","Annona","sylvatica",NA,"(A.St.-Hil.) Mart.","","",NA,"104",NA,"Moreira, NC; Rodrigues, JG; Schall, B",2009,12,7,"brazil","Minas Gerais","Ribeirão das Neves","Fazenda Seu Osvaldo",-44.051389,-19.824722,"Arbórea, beira da estrada, fruto de cor verde.","Rollinia sylvatica (A.St.-Hil.) Mart.",NA,"original coordinates OK","GBIF"
"164",NA,NA,"HUEFS","159473","Rollinia sylvatica (A.St.-Hil.) Mart.",NA,"Annonaceae","Annona","sylvatica",NA,"(A.St.-Hil.) Mart.","","",NA,"16802",NA,"Guedes, M.L.S.",2009,12,10,"brazil","Bahia","Licínio de Almeida","Fazenda São Domingos. Jurema. P04.",-42.513056,-14.463889,"Caatinga/cerrado.","Rollinia sylvatica (A.St.-Hil.) Mart.",NA,"original coordinates OK","GBIF"
"165",NA,NA,"MBM","357471","Rollinia sylvatica (A.St.-Hil.) Mart.",NA,"Annonaceae","Annona","sylvatica",NA,"(A.St.-Hil.) Mart.","Guedes, ML; Gomes, FS","2010-02-01",NA,"76802",NA,"Guedes, ML; Gomes, FS; Melo, E",2009,12,10,"brazil","Bahia","Licínio de Almeida","Serra Geral, Fazenda São Domingos, Juruema, P04",-42.513056,-14.463889,"Arbusto ca. 3m de altura; folhas cartáceas; flores esverdeadas, pétalas carnosas.; Ecótono Caatinga/Cerrado.","Rollinia sylvatica (A.St.-Hil.) Mart.",NA,"original coordinates OK","GBIF"
"166",NA,NA,"SPSF","40645","Annona sylvatica A.St.-Hil.",NA,"Annonaceae","Annona","sylvatica",NA,"A.St.-Hil.","J.C.Lopes","2010-10-27",NA,"657",NA,"R.T. Polisel",2008,1,31,"brazil","São Paulo","Juquitiba","Estrada da Palestina",-47.090278,-23.975556,"COLETA: Arvoreta 3m, fruto maduro amarelado.,; GEOGRAFIA: BR-116, km.330, na margem da estrada.;","Annona sylvatica A.St.-Hil.",NA,"original coordinates OK","GBIF"
"167",NA,NA,"SORO","185","Rollinia fagifolia A.St.-Hil.",NA,"Annonaceae","Annona","fagifolia",NA,"A.St.-Hil.","","",NA,"77",NA,"Coelho, S.; Kortz, A; Cardoso-Leite, E; Casali, M, F.",2008,1,16,"brazil","São Paulo","Sorocaba","campus UFSCar - Sorocaba",-47.446646,-23.464393,"","Rollinia fagifolia A.St.-Hil.",NA,"centroide mpo OK","GBIF"
"168",NA,NA,"ESA","ESA112037","Annona sylvatica A.St.-Hil.",NA,"Annonaceae","Annona","sylvatica",NA,"A.St.-Hil.","Lopes, J.C.","2012-01-01",NA,"",NA,"Aguirre, G.H.",2008,1,23,"brazil","São Paulo","Quatá","",-50.645395,-22.206317,"","Annona sylvatica A.St.-Hil.",NA,"centroide mpo OK","GBIF"
"169",NA,NA,"MBM","348238","Rollinia sylvatica (A.St.-Hil.) Mart.",NA,"Annonaceae","Annona","sylvatica",NA,"(A.St.-Hil.) Mart.","Polisel, RT","2008-02-20",NA,"657",NA,"Polisel, RT",2008,1,31,"brazil","São Paulo","Juquitiba","Estrada da Palestina (BR 116, km 330), km 1,6, na borda da estrada",-47.024742,-23.955226,"Arvoreta de 3m. Fruto maduro amarelado","Rollinia sylvatica (A.St.-Hil.) Mart.",NA,"centroide mpo (0) OK","GBIF"
"170",NA,NA,"FURB","4501","Annona sylvatica A.St.-Hil.",NA,"Annonaceae","Annona","sylvatica",NA,"A.St.-Hil.","Oliveira, AA de","2010-04-12",NA,"94",NA,"Grippa, C.R.",2008,2,12,"brazil","Rio Grande do Sul","Vacaria","Rio Santana.",-50.738333,-28.308611,"","Annona sylvatica A.St.-Hil.",NA,"original coordinates outside municipality original in vacaria falls in bom jesus","GBIF"
"171",NA,NA,"CESJ","49829","Annona sylvatica A.St.-Hil.",NA,"Annonaceae","Annona","sylvatica",NA,"A.St.-Hil.","R. Mello-Silva","2010-01-04",NA,"2623",NA,"F.R.G. Salimena; P.H. Nobre; J.A. Oliveira",2008,2,22,"brazil","Minas Gerais","Lima Duarte","Fazenda Serra Negra, Caminho para a cachoeira. 21º56'38,7""S, 43º50'20,3""W. 953 m.s.m.",-43.887694,-21.799694,"Árvore até 6m alt., frutos imaturos verdes, próximo a curso d'água.","Annona sylvatica A.St.-Hil.",NA,"centroide mpo (0) OK","GBIF"
"172",NA,NA,"FURB","7351","Annona sylvatica A.St.-Hil.",NA,"Annonaceae","Annona","sylvatica",NA,"A.St.-Hil.","Oliveira, AA de","2010-04-12",NA,"93",NA,"Grippa, C.R.",2008,2,19,"brazil","Rio Grande do Sul","Vacaria","Rio Santana.",-50.7625,-28.260833,"","Annona sylvatica A.St.-Hil.",NA,"original coordinates outside municipality original in vacaria falls in bom jesus","GBIF"
"173",NA,NA,"TEPB","23863","Rollinia sylvatica (A.St.-Hil.) Mart.",NA,"Annonaceae","Annona","sylvatica",NA,"(A.St.-Hil.) Mart.","R. Barros","2008-05-08",NA,"375",NA,"Oliveira, F. C. S.",2008,3,16,"brazil","Piauí","Oeiras","",-42.164247,-6.967161,"Arbusto, flor amarela, fruto marrom, pouco frequente, solo arenoso. Ambiente: Transição Cerrado/Caatinga <ll>dwc_commonname:</ll> Mata-cachorra","Rollinia sylvatica (A.St.-Hil.) Mart.",NA,"centroide mpo OK","GBIF"
"174",NA,NA,"RB","RB00703577","Annona sylvatica A.St.-Hil.",NA,"Annonaceae","Annona","sylvatica",NA,"A.St.-Hil.","H. Serafim","2009-01-01",NA,"383",NA,"H. Serafim",2008,4,2,"brazil","São Paulo","Areias","Fazenda São Domingos, acesso pelo Km. 237 da rodovia dos Tropeiros (SP-068).",-44.726944,-22.640833,"Árvore de 14 m. alt.; 50,5 cm. de perímetro à altura do peito.","Annona sylvatica A.St.-Hil.",NA,"original coordinates OK","GBIF"
"175",NA,NA,"MBML-HERBARIO","35329","Annona sylvatica A.St.-Hil.",NA,"Annonaceae","Annona","sylvatica",NA,"A.St.-Hil.","A. Lobão/Out.2008","",NA,"1937",NA,"C. N. de Fraga; et al",2008,5,1,"brazil","Espírito Santo","Castelo","Parque Estadual do Forno Grande.",-41.083611,-20.516111,"","Annona sylvatica A.St.-Hil.",NA,"original coordinates OK","GBIF"
"176",NA,NA,"PACA-AGP","104870","Rollinia sylvatica (A.St.-Hil.) Mart.",NA,"Annonaceae","Annona","sylvatica",NA,"(A.St.-Hil.) Mart.","De Marchi, T. C.","",NA,"254",NA,"De Marchi, T.C.",2008,5,16,"brazil","Rio Grande do Sul","Eldorado do Sul","Faz. Terra Dura - Aracruz",-51.497847,-30.07789,"Habitat: Em mata ribeirinha.","Rollinia sylvatica (A.St.-Hil.) Mart.",NA,"centroide mpo OK","GBIF"
"177",NA,NA,"ALCB","83720A","Annona sylvatica A.St.-Hil.",NA,"Annonaceae","Annona","sylvatica",NA,"A.St.-Hil.","Guedes, ML","2008-06-01",NA,"14386",NA,"Guedes, ML; Gomes, FS",2008,5,23,"brazil","Bahia","Caetité","Serra Geral, Bloco IV, parcela nº 4, ind. nº 11",-42.514722,-14.02,"de 6 m de altura. CAP 19,0 cm. Folhas cartáceas, discolores.","Annona sylvatica A.St.-Hil.",NA,"original coordinates OK","GBIF"
"178",NA,NA,"SJRP","30486","Annona sylvatica A.St.-Hil.",NA,"Annonaceae","Annona","sylvatica",NA,"A.St.-Hil.","Lobão, A.","2012-11-30",NA,"905",NA,"Stranghetti, V. & Ranga, N. T. & Rezende, A.A.",2008,8,7,"brazil","São Paulo","Palestina","Fazenda Boa Vista",-49.504722,-20.321111,"Geografia: Árvore, 6m, fruto seco.;","Annona sylvatica A.St.-Hil.",NA,"original coordinates OK","GBIF"
"179",NA,NA,"RB","RB01209148","Annona sylvatica A.St.-Hil.",NA,"Annonaceae","Annona","sylvatica",NA,"A.St.-Hil.","","",NA,"23",NA,"A.L.S. Souto; et al",2008,8,30,"brazil","Minas Gerais","Nova Lima","Morro do Chapéu",-43.904291,-20.074573,"","Annona sylvatica A.St.-Hil.",NA,"centroide mpo OK","GBIF"
"180",NA,NA,"SPSF","42410","Annona sylvatica A.St.-Hil.",NA,"Annonaceae","Annona","sylvatica",NA,"A.St.-Hil.","J.C.Lopes","2010-10-27",NA,"839",NA,"R.T.Polisel & N.M.Ivanauskas & R.L.R.Santos",2008,10,26,"brazil","São Paulo","Bananal","Estação Ecológica de Bananal",-44.366111,-22.806389,"COLETA: Arvoreta de 4 m. Botões brancos.; GEOGRAFIA: Nos arredores da sede da unidade.;","Annona sylvatica A.St.-Hil.",NA,"original coordinates OK","GBIF"
"181",NA,NA,"FURB","14762","Annona sylvatica A.St.-Hil.",NA,"Annonaceae","Annona","sylvatica",NA,"A.St.-Hil.","Gasper, AL de","2010-04-20",NA,"54",NA,"Fendrich, T.G.",2008,10,29,"brazil","Santa Catarina","São Francisco do Sul","Ilha Araujo de Dentro.",-48.63917,-26.261705,"","Annona sylvatica A.St.-Hil.",NA,"centroide mpo OK","GBIF"
"182",NA,NA,"MPUC","11915","Rollinia sylvatica (A.St.-Hil.) Mart.",NA,"Annonaceae","Annona","sylvatica",NA,"(A.St.-Hil.) Mart.","P.J.S. Silva Filho","2008-01-01",NA,"",NA,"et.al.",2008,11,15,"brazil","Rio Grande do Sul","Dom Pedro de Alcântara","Morrinho de Porto Fagundes",-49.849722,-29.369444,"Encontrada na borda da mata","Rollinia sylvatica (A.St.-Hil.) Mart.",NA,"original coordinates OK","GBIF"
"183",NA,NA,"JOI","12086","Annona sylvatica A.St.-Hil.",NA,"Annonaceae","Annona","sylvatica",NA,"A.St.-Hil.","M. Sobral","2009-03-17",NA,"1091",NA,"Verdi, M.",2008,11,28,"brazil","Santa Catarina","Concórdia","Pinheiro Preto.",-51.155,-27.269722,"Florística IFFSC; TIPO VEGETACIONAL: Floresta Estacional Decidual","Annona sylvatica A.St.-Hil.",NA,"original coordinates outside municipality original in concordia falls in ibiam","GBIF"
"184",NA,NA,"FURB","10591","Annona sylvatica A.St.-Hil.",NA,"Annonaceae","Annona","sylvatica",NA,"A.St.-Hil.","Sobral, M","2009-03-01",NA,"955",NA,"Verdi, M.",2008,11,18,"brazil","Santa Catarina","Lacerdópolis","Canela Funda - Santa Bárbara.",-51.614444,-27.268056,"Florística IFFSC 1787(Arbórea)","Annona sylvatica A.St.-Hil.",NA,"original coordinates outside municipality original in lacerdopolis falls in ouro","GBIF"
"185",NA,NA,"SJRP","29423","Annona sylvatica A.St.-Hil.",NA,"Annonaceae","Annona","sylvatica",NA,"A.St.-Hil.","","",NA,"s/n",NA,"Marcondelli, A.C.B.",2008,11,30,"brazil","São Paulo","São José do Rio Preto","campus Unesp",-49.358545,-20.797915,"","Annona sylvatica A.St.-Hil.",NA,"centroide mpo OK","GBIF"
"186",NA,NA,"CRI","112","Annona sylvatica A.St.-Hil.",NA,"Annonaceae","Annona","sylvatica",NA,"A.St.-Hil.","Marcos Sobral","2009-03-01",NA,"",NA,"G. Klemz",2008,11,18,"brazil","Santa Catarina","Ouro","Canela funda - sta bárbara.",-51.618333,-27.341944,"","Annona sylvatica A.St.-Hil.",NA,"original coordinates OK","GBIF"
"187",NA,NA,"SPF","215284","Annona sylvatica A.St.-Hil.",NA,"Annonaceae","Annona","sylvatica",NA,"A.St.-Hil.","Lopes, JC","2016-01-01",NA,"375",NA,"Cotarelli, VM",2008,11,7,"brazil","Paraná","Mauá da Serra","",-51.15,-23.883333,"","Annona sylvatica A.St.-Hil.",NA,"original coordinates outside municipality original in maua da serra falls in tamarana","GBIF"
"188",NA,NA,"SJRP","30469","Annona sylvatica A.St.-Hil.",NA,"Annonaceae","Annona","sylvatica",NA,"A.St.-Hil.","Lobão, A.","2012-11-30",NA,"18",NA,"Almeida Neto, A. & Ranga, N. T.",2008,12,3,"brazil","São Paulo","Barretos","Fazenda Floresta",-48.751667,-20.637222,"Geografia: Árvore, 16m, flor esverdeada, Parcela C54, indivíduo 295.;","Annona sylvatica A.St.-Hil.",NA,"original coordinates OK","GBIF"
"189",NA,NA,"RB","RB00703590","Annona sylvatica A.St.-Hil.",NA,"Annonaceae","Annona","sylvatica",NA,"A.St.-Hil.","H. Serafim","2009-01-01",NA,"188",NA,"H. Serafim",2008,12,30,"brazil","São Paulo","São José do Barreiro","Fazenda Atibaia, acesso pelo Km. 258 da rodovia dos Tropeiros (SP-068).",-44.661389,-22.638611,"Árvore de 12 m. alt.; 52 cm. de perímetro à altura do peito.","Annona sylvatica A.St.-Hil.",NA,"original coordinates OK","GBIF"
"190",NA,NA,"DVPR","962","Annona sylvatica A.St.-Hil.",NA,"Annonaceae","Annona","sylvatica",NA,"A.St.-Hil.","Estevan, D.A.","2008-01-01",NA,"159",NA,"Ferreira, G.M.; et al.; et al.",2007,1,26,"brazil","Paraná","Londrina","Fazenda Coro do Boi - Warta",-51.110175,-23.515282,"Árvore 15m, frutos verdes.","Annona sylvatica A.St.-Hil.",NA,"centroide mpo (0) OK","GBIF"
"191",NA,NA,"JOIW","451","Annona sylvatica A.St.-Hil.",NA,"Annonaceae","Annona","sylvatica",NA,"A.St.-Hil.","","",NA,"210",NA,"G.Q.Freire",2007,1,31,"brazil","Minas Gerais","Matozinhos","Fazenda Castelo da Jagoara/Ecótono cerradão, Mata ciliar próximo ao açude",-43.986917,-19.477167,"Árvore, h= 4m., CAP= 18cm. Frutos grandes, amarelos ou verdes","Annona sylvatica A.St.-Hil.",NA,"original coordinates OK","GBIF"
"192",NA,NA,"SP","408908","Annona sylvatica A.St.-Hil.",NA,"Annonaceae","Annona","sylvatica",NA,"A.St.-Hil.","Mamede, MCH","2012-04-01",NA,"3137",NA,"Nicolau, SA; Cordeiro, I; Lima, W; Nicolau, JC",2007,1,25,"brazil","São Paulo","Brotas","Vila de São Sebastião da Serra, Bairro do Patrimônio, Usina do Jacaré",-48.081168,-22.273017,"","Annona sylvatica A.St.-Hil.",NA,"centroide mpo (0) OK","GBIF"
"193",NA,NA,"HPL","8313","Annona sylvatica A.St.-Hil.",NA,"Annonaceae","Annona","sylvatica",NA,"A.St.-Hil.","V.C. Souza","2011-03-07",NA,"1549",NA,"R. Tsuji",2007,1,27,"brazil","Minas Gerais","Ipatinga","Coletado nas proximidades do município de Ipatinga; na estrada para Ipaneminha.",-42.600542,-19.439211,"","Annona sylvatica A.St.-Hil.",NA,"centroide mpo OK","GBIF"
"194",NA,NA,"RB","RB00552079","Annona sylvatica A.St.-Hil.",NA,"Annonaceae","Annona","sylvatica",NA,"A.St.-Hil.","","2014-01-01",NA,"4457",NA,"R.C. Forzza; R.D. Ribeiro, M.M. Saavedra, F.M. Ferreira & M.G. Avelar",2007,1,25,"brazil","Minas Gerais","Lima Duarte","Parque Estadual do Ibitipoca, Mata Grande. Mata Grande.",-43.887694,-21.799694,"Árvore, 20m alt. Folhas discolores. Estéril. NV: araticum.","Annona sylvatica A.St.-Hil.",NA,"centroide mpo OK","GBIF"
"195",NA,NA,"SPSF","37387","Annona sylvatica A.St.-Hil.",NA,"Annonaceae","Annona","sylvatica",NA,"A.St.-Hil.","J.C.Lopes","2010-10-27",NA,"1035",NA,"F.A.R.D.Arzolla & G.C.R.de Paula & F.E.S.P.Vilela & J.R.dos Santos & C.S.Nunes & V.Gregorato",2007,1,24,"brazil","São Paulo","São Paulo","",-46.640556,-23.448333,"COLETA: Floresta Ombrófila Montana, estádio médio de regeneração. &nf;Árvore 6m altura, fruto imaturo.; GEOGRAFIA: Chapadinha;","Annona sylvatica A.St.-Hil.",NA,"original coordinates OK","GBIF"
"196",NA,NA,"HUFU","46947","Rollinia sylvatica (A.St.-Hil.) Mart.",NA,"Annonaceae","Annona","sylvatica",NA,"(A.St.-Hil.) Mart.","Rosa, P.O.","2007-10-01",NA,"335",NA,"Rosa, P.O.; Hattori, E.K.O. & Araújo, G.M.",2007,1,26,"brazil","Minas Gerais","Araguari","Capim Branco I, Funil I.",-48.221909,-18.577501,"Arvoreta, ca. 2 m. Frutos imaturos verdes e maduros vermelhos.; Mata decidua.","Rollinia sylvatica (A.St.-Hil.) Mart.",NA,"centroide mpo (0) OK","GBIF"
"197",NA,NA,"SPFW","2654","Rollinia sylvatica (A.St.-Hil.) Mart.",NA,"Annonaceae","Annona","sylvatica",NA,"(A.St.-Hil.) Mart.","R. Mello-Silva / R.J.F. Garcia","",NA,"210",NA,"Freire, G.Q. Nakamura, C.; Cardim, R.H.",2007,1,1,"brazil","Minas Gerais","Matozinhos","",-43.986917,-19.477167,"","Rollinia sylvatica (A.St.-Hil.) Mart.",NA,"original coordinates OK","GBIF"
"198",NA,NA,"ICN","161888","Annona sylvatica A.St.-Hil.",NA,"Annonaceae","Annona","sylvatica",NA,"A.St.-Hil.","Molz, M","2007-02-08",NA,"s.n.",NA,"Molz, M",2007,2,8,"brazil","Rio Grande do Sul","Nova Hartz","Canudos Alto 22J506129.40 E 6729565.09 S",-50.936667,-29.563611,"Arvoreta, 8 m de altura, 32 cm de perímetro, Com fruto; Floresta de encosta","Annona sylvatica A.St.-Hil.",NA,"original coordinates OK","GBIF"
"199",NA,NA,"HUEFS","135895","Rollinia sylvatica (A.St.-Hil.) Mart.",NA,"Annonaceae","Annona","sylvatica",NA,"(A.St.-Hil.) Mart.","T.B.Oliveira","2011-11-01",NA,"2896",NA,"Barros, R.",2007,3,27,"brazil","Piauí","Caracol","PARNA Serra das Confusões-Serra Grande.",-43.346841,-9.089046,"","Rollinia sylvatica (A.St.-Hil.) Mart.",NA,"centroide mpo OK","GBIF"
"200",NA,NA,"HUEFS","122343","Rollinia sylvatica (A.St.-Hil.) Mart.",NA,"Annonaceae","Annona","sylvatica",NA,"(A.St.-Hil.) Mart.","","",NA,"1406",NA,"Santos, R.M.",2007,6,22,"brazil","Piauí","Caracol","Parque Nacional da Serra das Confusões.",-43.485,-9.221389,"Caatinga arbórea.","Rollinia sylvatica (A.St.-Hil.) Mart.",NA,"original coordinates OK","GBIF"
"201",NA,NA,"BHCB","147287","Annona sylvatica A.St.-Hil.",NA,"Annonaceae","Annona","sylvatica",NA,"A.St.-Hil.","","",NA,"4652",NA,"Tameirão Neto, E",2007,7,NA,"brazil","Minas Gerais","Governador Valadares","UHE Baguari. Rio Doce., Margem esquerda do Rio Corrente Grande.",-42.089722,-19.57,"","Annona sylvatica A.St.-Hil.",NA,"original coordinates outside municipality original in governador valadares falls in inhapim","GBIF"
"202",NA,NA,"FUEL","42562","Rollinia sylvatica (A.St.-Hil.) Mart.",NA,"Annonaceae","Annona","sylvatica",NA,"(A.St.-Hil.) Mart.","Marestoni, TM","2007-01-01",NA,"85",NA,"Marestoni, TM; Cervigne, NS; Francisco, EM",2007,7,26,"brazil","Paraná","Lupionópolis","R.P.P.N. Mata São Pedro",-51.701667,-22.688333,"Árvore, 6m. CAP 35cm. Interior da mata. Vegetativo.","Rollinia sylvatica (A.St.-Hil.) Mart.",NA,"original coordinates OK","GBIF"
"203",NA,NA,"FUEL","42603","Rollinia sylvatica (A.St.-Hil.) Mart.",NA,"Annonaceae","Annona","sylvatica",NA,"(A.St.-Hil.) Mart.","Cervigne, NS","2007-11-15",NA,"138",NA,"Cervigne, NS; Marestoni, TM; Francisco, EM",2007,8,23,"brazil","Paraná","Arapongas","Fazenda Solana",-51.363111,-23.40775,"Árvore 12m.Vegetativo. CAP=0,49m. Ind. 907.","Rollinia sylvatica (A.St.-Hil.) Mart.",NA,"original coordinates OK","GBIF"
"204",NA,NA,"HUFU","48875","Rollinia sylvatica (A.St.-Hil.) Mart.",NA,"Annonaceae","Annona","sylvatica",NA,"(A.St.-Hil.) Mart.","Rosa, P.O.","2007-10-01",NA,"886",NA,"Rosa, P.O.; Gusson, A.E. & Araújo, G.M.",2007,9,17,"brazil","Minas Gerais","Araguari","Capim Branco I",-48.221909,-18.577501,"Árvore, ca. 3 m. Flores verdes a arroxeadas.; Mata decidua.","Rollinia sylvatica (A.St.-Hil.) Mart.",NA,"centroide mpo (0) OK","GBIF"
