"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"166",NA,NA,"MBML-HERBARIO","26664","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala",NA,"Raddi","A. Lobão/Nov.2010","",NA,"100",NA,"R. C. Britto; et al",2006,7,19,"brazil","Espírito Santo","Santa Teresa","Estrada para Lombardia",-40.616667,-19.935833,"Arbusto com 9 metros de altura. Frutos verdes.","Annona dolabripetala Raddi",NA,"original coordinates OK","GBIF"
"167",NA,NA,"VIES","16764","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala",NA,"Raddi","Lobão, A.Q.","2010-11-01",NA,"2900",NA,"Gomes, J.M.L.",2006,8,10,"brazil","Rio de Janeiro","Bom Jesus do Itabapoana","PCH Calheiros.",-41.683286,-21.12342,"SW2141","Annona dolabripetala Raddi",NA,"centroide mpo OK","GBIF"
"168",NA,NA,"RB","RB01140422","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala",NA,"(Raddi) R.E.Fr.","","",NA,"446",NA,"E. Ramos; R.B. Torres; S. Santos",2006,9,26,"brazil","São Paulo","Ubatuba","Fazenda Capricórnio, Núcleo Picinguaba/PESM, Parcela F",-45.078611,-23.380556,"","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"original coordinates OK","GBIF"
"169",NA,NA,"ALCB","74799","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala",NA,"Raddi","Guedes, ML","2007-01-01",NA,"12599",NA,"Guedes, ML; Valadão, RM; Santos, JS",2006,9,23,"brazil","Bahia","Ituberá/Grapiúna","Litoral Sul, Michelin, Faz. Biriba",-39.133333,-13.716667,"de ca 15m. Folhas cartáceas, discolores, com a face abaxial com venação conspícua. Frutos passados. Ocasional.; Estágio Médio","Annona dolabripetala Raddi",NA,"original coordinates outside municipality original in itubera/grapiuna falls in itubera","GBIF"
"170",NA,NA,"MBM","387951","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala",NA,"Raddi","Lopes, JC","2011-01-01",NA,"s.n.",NA,"Valente, ASM; Garcia, P",2006,10,NA,"brazil","Minas Gerais","Juiz de Fora","Reserva Biológica Municipal Santa Cândida",-43.46587,-21.745758,"Árvore, ca. 4,5m de altura, indivíduo número 4 na parcela 1 de fitossociologia na trecho de interior Int-3.","Annona dolabripetala Raddi",NA,"centroide mpo (0) OK","GBIF"
"171",NA,NA,"JOIW","266","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala",NA,"Raddi","","",NA,"508",NA,"J.C.F.Melo Jr.",2006,10,21,"brazil","Minas Gerais","Matozinhos","Fazenda Castelo da Jagoara - Ecótono cerradão/Mata ciliar",-43.983083,-19.47,"Árvore, h=6m, CAP=45cm. Flores verdes.Madeira coletada de ramo lateral","Annona dolabripetala Raddi",NA,"original coordinates OK","GBIF"
"172",NA,NA,"IAC","50584","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala",NA,"Raddi","J. Lopes","2016-05-12",NA,"681",NA,"J.A.M.A. Gomes; L.C. Bernacci; O.A. Santos & S. Santos",2006,11,7,"brazil","São Paulo","Ubatuba","Pousada Betania",-45.0711,-23.4339,"","Annona dolabripetala Raddi",NA,"original coordinates OK","GBIF"
"173",NA,NA,"IAC","48948","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala",NA,"(Raddi) R.E.Fr.","J.A.M.A. Gomes","2009-03-31",NA,"305",NA,"J.A.M.A. Gomes; L.C. Bernacci; O.A. Santos; S. Santos & F.J. Benedetti",2006,11,9,"brazil","São Paulo","Ubatuba","Fazenda Capricórnio, Parcela G (Parque Estadual da Serra do Mar, Núcleo Picinguaba)",-45.080223,-23.373498,"subparcela 11, indivíduo G 242","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"original coordinates OK","GBIF"
"174",NA,NA,"VIC","36172","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala",NA,"(Raddi) R.E.Fr.","Siqueira, L.C. de","2007-05-18",NA,"545",NA,"Siqueira, L.C. de; et al.",2006,12,16,"brazil","Minas Gerais","Araponga","Comunidade Córrego dos Lanas, Fragmento da Senhora Lourdes Severina Costa; entorno do Parque Estadual Serra do Brigadeiro. Floresta Estacional Semidecidual.",-42.49917,-20.662809,"Árvore, c.a. de 11 metros de altura.","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"centroide mpo (0) OK","GBIF"
"175",NA,NA,"JOIW","397","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala",NA,"Raddi","","",NA,"2997",NA,"G.C.T.Ceccantini",2006,12,2,"brazil","Minas Gerais","Matozinhos","Mata Jagoara Velha. Borda de Mata Semidecídua em transição com Cerradão",-43.987556,-19.473278,"Árvore, h=6m., CAP=19cm. Madeira de eixo principal coletada","Annona dolabripetala Raddi",NA,"original coordinates OK","GBIF"
"176",NA,NA,"MBML-HERBARIO","41272","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala",NA,"Raddi","J.C. Lopes/13-X-2011","",NA,"1150",NA,"A. M. Assis; R. C. Britto & K. F, O. Faria",2006,12,4,"brazil","Espírito Santo","Montanha","Fazenda Conquista - distrito de Fumaça.",-40.183333,-18.069444,"Pl. c/ 10 m. alt.m, DAP 40 cm. Flores e frutos verdes. Fragmento de Floresta de Tabuleiro secundária.","Annona dolabripetala Raddi",NA,"original coordinates OK","GBIF"
"177",NA,NA,"SPSF","34173","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala",NA,"Raddi","J.C.Lopes","2010-10-27",NA,"517",NA,"F. M. Souza & M. T. Z. Toniato & D.Souza",2005,2,26,"brazil","São Paulo","São Sebastião","Parque Estadual da Serra do Mar, Núcleo São Sebastião.",-45.603109,-23.752538,"COLETA: XLS: SPSFNovo;&nf;Restinga.&nf;Árvore ca. 7,5 m, frutos passados marrons.; GEOGRAFIA: Trilha da Água Branca.na borda da restinga;","Annona dolabripetala Raddi",NA,"centroide mpo OK","GBIF"
"178",NA,NA,"ESA","ESA095313","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala",NA,"Raddi","Lopes, J.C.","2009-11-01",NA,"149",NA,"Destefani, A.C.C. et al.",2005,3,28,"brazil","São Paulo","Eldorado","",-48.233534,-24.49474,"","Annona dolabripetala Raddi",NA,"centroide mpo OK","GBIF"
"179",NA,NA,"SPSF","36170","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala",NA,"Raddi","J.C.Lopes","2010-10-27",NA,"133",NA,"J.C.Braidotti",2005,3,30,"brazil","São Paulo","Barra do Turvo","P.E.Jacupiranga, Núcleo Cedro",-48.452222,-24.72,"COLETA: XLS: SPSFNovo; GEOGRAFIA: floresta ombrófila densa montana&nf;;","Annona dolabripetala Raddi",NA,"original coordinates OK","GBIF"
"180",NA,NA,"ESA","ESA108039","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala",NA,"Raddi","Lopes, J.C.","2012-01-01",NA,"152",NA,"Santos, M.B.",2005,3,29,"brazil","São Paulo","Cananéia","",-48.007886,-25.018214,"","Annona dolabripetala Raddi",NA,"centroide mpo OK","GBIF"
"181",NA,NA,"ESA","ESA107945","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala",NA,"Raddi","Lopes, J.C.","2012-11-01",NA,"58",NA,"Santos, M.B.",2005,3,25,"brazil","São Paulo","Eldorado","",-48.233534,-24.49474,"","Annona dolabripetala Raddi",NA,"centroide mpo OK","GBIF"
"182",NA,NA,"UEC","143891","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala",NA,"Raddi","Lopes, J.C.","2009-02-01",NA,"688",NA,"Oriani, A.; Souza, V.C.; Muniz, M.R.A.; Miachir, J.I.N.; Carvalho, M.L.S.; Korman, V.",2005,3,30,"brazil","São Paulo","Eldorado","Parque Estadual de Jacupiranga, Núcleo Cedro. Trilha Véu da Noiva. Floresta Ombrófila Densa Montana Muito Degradada.",-48.452222,-24.72,"Indivíduo d 8m dealtura, frutos verlhos de coloração marrom.","Annona dolabripetala Raddi",NA,"original coordinates outside municipality original in eldorado falls in barra do turvo","GBIF"
"183",NA,NA,"UEC","143840","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala",NA,"Raddi","Lopes, J.C.","2009-02-01",NA,"133",NA,"Braidotti, J.C.; Rodrigues, R.R.; Udulutsch, R.G.; Lopes, L.E.; Foresto, E.B.; Rodrigues, M.E.F.",2005,3,30,"brazil","São Paulo","Barra do Turvo","Parque Estadual de Jacupiranga, Núcleo Cedro. Trilha Véu da Noiva. Floresta Imbrófila Densa Montana Muito Degradada.",-48.452222,-24.72,"Árvore de 5 m de altura com DAP de 10 cm. Frutos verdes.","Annona dolabripetala Raddi",NA,"original coordinates OK","GBIF"
"184",NA,NA,"SPSF","36049","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala",NA,"Raddi","J.C.Lopes","2010-10-27",NA,"149",NA,"A.C.C.Destefani",2005,3,28,"brazil","São Paulo","Eldorado","P.E.Jacupiranga- Núcleo Caverna do Diabo",-48.386111,-24.5675,"COLETA: XLS: SPSFNovo&nf;Árvore com frutos maduros cor marrom;","Annona dolabripetala Raddi",NA,"original coordinates OK","GBIF"
"185",NA,NA,"SPSF","36188","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala",NA,"Raddi","J.C.Lopes","2010-10-27",NA,"219",NA,"A.C.C.Destefani",2005,3,31,"brazil","São Paulo","Cananéia","P.E.Jacupiranga",-48.141944,-25.0775,"COLETA: XLS: SPSFNovo&nf;Floresta Ombrófila Densa Baixo Montana e Floresta sobre Restinga.&nf;Árvore 10m; GEOGRAFIA: Mata degradada;","Annona dolabripetala Raddi",NA,"original coordinates OK","GBIF"
"186",NA,NA,"UEC","142965","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala",NA,"Raddi","Lopes, J.C.","2009-02-01",NA,"135",NA,"Carboni, M.; Sampaio, D.; Breier, T.B.; Faraco, A.G.; Soares, P.G.; Fernandez, R.R.",2005,3,26,"brazil","São Paulo","Cananéia","Distrito de Itapitangui, Parque Estadual de Jacupiranga, Núcleo do Cedro. Trilha do Rio das Minas, Sítio Paraíso das Minas. &nf;Floresta Ombrófila densa baixo montana muito degradada.",-48.127222,-24.991944,"Fruto imaturo verde.","Annona dolabripetala Raddi",NA,"original coordinates OK","GBIF"
"187",NA,NA,"UEC","142959","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala",NA,"Raddi","Lopes, J.C.","2009-02-01",NA,"219",NA,"Destefani, A.C.C.; Jacovac, A.C.C.; Campos-Filho, E.M.; Lima, R.A.F.; Vosgueritchian, S.B.",2005,3,28,"brazil","São Paulo","Cananéia","Distrito de Santa Maria, Parque Estadual de Jacupiranga. Núcleo do Cedro. Situação ecotonal entre Floresta Ombrófila densa baixo montana e floresta sobre restinga muito degradada.",-48.141944,-25.0775,"Árvore com 10 m de altura.","Annona dolabripetala Raddi",NA,"original coordinates OK","GBIF"
"188",NA,NA,"SPSF","34607","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala",NA,"Raddi","J.C.Lopes","2010-10-27",NA,"376",NA,"R.Cielo-Filho & N.M.Ivanauskas & D.de Souza",2005,3,13,"brazil","São Paulo","Iguape","Parque Estadual da Serra do Mar, Núcleo Pedro de Toledo",-47.474658,-24.549358,"COLETA: XLS: SPSFNovo;&nf;Árvore de 7m. Fruto imaturo verde.; GEOGRAFIA: Trilha do Rio do Ouro&nf;UTM: X=291532 Y=7323513;","Annona dolabripetala Raddi",NA,"centroide mpo OK","GBIF"
"189",NA,NA,"SPSF","36209","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala",NA,"Raddi","J.C.Lopes","2010-10-27",NA,"688",NA,"A.Oriani",2005,3,30,"brazil","São Paulo","Barra do Turvo","P.E.Jacupiranga, Núcleo Cedro",-48.452222,-24.72,"COLETA: XLS: SPSFNovo&nf;Floresta Ombrófila Densa Montana&nf;Indivíduo com 8m altura; frutos velhos de cor marrom.; GEOGRAFIA: Mata degradada;","Annona dolabripetala Raddi",NA,"original coordinates OK","GBIF"
"190",NA,NA,"SPSF","34695","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala",NA,"Raddi","J.C.Lopes","2010-10-27",NA,"810",NA,"F. A. R. D. P. Arzolla & F. M. Souza & C. O. Araújo & W. Corrêa",2005,3,21,"brazil","São Paulo","São Bernardo do Campo","Parque Estadual da Serra do Mar, Núcleo Itutinga - Pilões",-46.550817,-23.812086,"COLETA: XLS: SPSFNovo;&nf;Floresta Ombrófila Densa Montana&nf;Árvore, frutos amarelos; GEOGRAFIA: Trilha de São Bernardo.&nf;UTM: X=346049 Y=7364385;","Annona dolabripetala Raddi",NA,"centroide mpo OK","GBIF"
"191",NA,NA,"RB","RB00349125","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala",NA,"Raddi","Adriana Lobão","",NA,"717",NA,"J.Wesenberg",2005,7,17,"brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Órgãos, Proximo a Casa do Pesquisador. Parque Nacional da Serra dos Órgãos",-42.997778,-22.455,"Árvore DAP 6,1 cm, altura ca 10m, folhas com cheiro levemente azedo","Annona dolabripetala Raddi",NA,"original coordinates OK","GBIF"
"192",NA,NA,"BOTU","24454","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala",NA,"(Raddi) R.E.Fr.","Mello-Silva, R.","2005-11-01",NA,"",NA,"Pilla, M.A.C.",2005,10,10,"brazil","São Paulo","Natividade da Serra","",-45.247067,-23.425767,"Mata Atlântica. <ll>dwc_commonname:</ll> Fruto do Conde","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"original coordinates OK","GBIF"
"193",NA,NA,"BHZB","6164","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala",NA,"Raddi","Echternacht, L.","",NA,"1070",NA,"Echternacht, L.A. et al.",2005,10,29,"brazil","Minas Gerais","Carmópolis de Minas","Estação Ecológica da Mata do Cedro - Subida da Serra da Canoa.",-44.648311,-20.562451,"; Habitat: Área aberta; Flor: Flores amarelas; Bioma: Cerrado","Annona dolabripetala Raddi",NA,"centroide mpo OK","GBIF"
"194",NA,NA,"RB","RB00527705","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala",NA,"Raddi","ADRIANA QUINTELLA LOBÃO","2015-09-18",NA,"1070",NA,"L. Echternacht; J. R. Stehmann",2005,10,29,"brazil","Minas Gerais","Carmópolis de Minas","Estação Ecológica da Mata do Cedro.",-44.648311,-20.562451,"Árvore; flores amarelas.","Annona dolabripetala Raddi",NA,"centroide mpo OK","GBIF"
"195",NA,NA,"RB","RB00333200","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala",NA,"Raddi","Adriana Lobão","",NA,"",NA,"F.F.Moreira",2005,12,15,"brazil","Rio de Janeiro","Rio de Janeiro","Arboreto JBRJ, Canteiro 31A. .",-43.45231,-22.924471,"Indivíduo 5856. Árvore ca. 4 m alt., semi-ciófila; folhas membranáceas, concolores verdes de textura aveludada na face abaxial. Frutos imaturos esverdeados.","Annona dolabripetala Raddi",NA,"centroide mpo OK","GBIF"
"196",NA,NA,"CESJ","47159","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala",NA,"Raddi","J.C.Lopes","2011-01-01",NA,"s.n.",NA,"P.O. Garcia; A.O.Cordeiro",2005,12,NA,"brazil","Minas Gerais","Juiz de Fora","Reserva Biológica Municipal Santa Cândida",-43.46587,-21.745758,"Árvore, ca. 6m, à beira do trilho que vai para parcela 1 da fitossociologia no ambiente de interior, com frutos senescentes.","Annona dolabripetala Raddi",NA,"centroide mpo (0) OK","GBIF"
"197",NA,NA,"CVRD","8574","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala",NA,"Raddi","Adriana Lobão","2010-02-03",NA,"145",NA,"Luz, A.A. da",2004,1,26,"brazil","Minas Gerais","AIMORÉS","instituto terra",-41.214297,-19.625371,"<ll>dwc_commonname:</ll> Pinha da mata","Annona dolabripetala Raddi",NA,"centroide mpo OK","GBIF"
"198",NA,NA,"RB","RB00484202","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala",NA,"Raddi","ADRIANA QUINTELLA LOBÃO","2015-09-18",NA,"1915",NA,"Fiaschi, P.; A. Amorim, J.L. Paixão, J. Jardim & S. Sant´Ana",2004,1,23,"brazil","Bahia","Barro Preto","Serra da Pedra Lascada. 13,7 km de Barro Preto, na estrada que passa pela Fazenda São MIguel, em direção à Serra. TRilha de acesso à trilha de subida para o topo da serra.",-39.202778,-14.770278,"Árvore ca. 7m altura. Folhas bem discolores, face adaxial mais ou menos glauca. Frutos imaturos verde-claros.","Annona dolabripetala Raddi",NA,"original coordinates outside municipality original in barro preto falls in ilheus","GBIF"
"199",NA,NA,"SPSF","34290","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala",NA,"Raddi","J.C.Lopes","2010-10-27",NA,"5014",NA,"Natália M. Ivanauskas & Renato F. Lorza & Dirceu de Souza & Benedito Lopes",2004,1,15,"brazil","São Paulo","Sete Barras","Bairro Rio Preto, 6a Gleba, Sítio do Valdivino, Floresta Ombrófila Densa.",-47.866667,-24.2,"COLETA: XLS: SPSFNovo;&nf;Árvore de 9m de altura e 93cm de perímetro à altura do peito. Matriz 2107;","Annona dolabripetala Raddi",NA,"original coordinates OK","GBIF"
"200",NA,NA,"MO","3491224","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala",NA,"Raddi","H. Rainer","2007-01-01",NA,"Fiaschi 1915",NA,"Pedro Fiaschi",2004,1,23,"brazil","Bahia","","Barro Preto: Serra da Pedra Lascada. 13,7 km de Barro Preto, na estrada que passa pela Fazenda São Miguel, em direção à serra. Trilha de acesso à trilha de subida para o topo da serra.",-39.20277,-14.77027,"","Annona dolabripetala Raddi",NA,"original coordinates outside municipality original in  falls in ilheus","GBIF"
"201",NA,NA,"ESA","ESA102140","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala",NA,"Raddi","Lopes, J.C.","2009-11-01",NA,"5014",NA,"Ivanauskas, N.M.",2004,1,15,"brazil","São Paulo","Sete Barras","",-47.935198,-24.274063,"","Annona dolabripetala Raddi",NA,"centroide mpo OK","GBIF"
"202",NA,NA,"CESJ","41645","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala",NA,"Raddi","R. Mello-Silva","2004-10-01",NA,"11",NA,"K. Antunes; J.F.Júnior; A.S.M. Valente; C.N. Matozinhos; L.C.S. Assis; M.A.S.G. Ferreira; P",2004,2,NA,"brazil","Minas Gerais","Rio Preto","Serra Negra",-43.879212,-22.04123,"Arvoreta, 4m de alt. coletada em área de de pastagem. Com frutos. Presada em álcool.","Annona dolabripetala Raddi",NA,"centroide mpo (0) OK","GBIF"
"203",NA,NA,"BHCB","94868","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala",NA,"(Raddi) R.E.Fr.","","",NA,"1060",NA,"Echternacht, LA; Dornas, T",2004,3,10,"brazil","Minas Gerais","Carmópolis de Minas","Estação Ecológica Estadual da Mata do Cedro.",-44.648311,-20.562451,"Árbóreo em floresta semidecídua.","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"centroide mpo (0) OK","GBIF"
"204",NA,NA,"RB","RB00518060","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala",NA,"Raddi","J.C.Lopes","2011-01-01",NA,"408",NA,"A. G. Christo; A. Pintor, A. T. Oliveira, E. B. Silva",2004,5,15,"brazil","Rio de Janeiro","Silva Jardim","Distrito de Imbaú, Fazenda Santa Fé.",-42.476667,-22.593333,"árvore com ca. de 5,0m, coletada próxia a um córrego, no interior da mata.","Annona dolabripetala Raddi",NA,"original coordinates OK","GBIF"
"205",NA,NA,"RB","RB00518027","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala",NA,"Raddi","Adriana Lobão","",NA,"372",NA,"A.G. Christo; A. Pintor, A.T. Oliveira, E.B. Silva",2004,5,15,"brazil","Rio de Janeiro","Silva Jardim","Distrito de Imbaú, Fazenda Santa Fé.",-42.476667,-22.593333,"Herbácea,epífita em Bombacaceae,flores amarelas,brácteas verdes.","Annona dolabripetala Raddi",NA,"original coordinates OK","GBIF"
"206",NA,NA,"RB","RB00518030","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala",NA,"Raddi","Adriana Lobão","",NA,"377",NA,"A. G. Christo; A. Pintor, A. T. Oliveira, E. B. Silva",2004,5,15,"brazil","Rio de Janeiro","Silva Jardim","Distrito de Imbaú, Fazenda Santa Fé.",-42.476667,-22.593333,"árvore com ca. de 6,5m de altura, 9,7cm de DAP, folhas discolores, coletada no interior da mata.","Annona dolabripetala Raddi",NA,"original coordinates OK","GBIF"
"207",NA,NA,"RB","RB00608366","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala",NA,"Raddi","J.M.A. Braga","2011-02-15",NA,"7433",NA,"J.M.A. Braga; L.J.T. Cardoso",2004,8,6,"brazil","Rio de Janeiro","Rio de Janeiro","Recreio dos Bandeirantes, Prainha, Parque Natural Municipal da Prainha, trilha para o Mirante.",-43.503611,-23.038889,"Árvore, ca. 5 m de altura, heliófila. Caducifólia, rebrotos em abundância e folhas totalmente expandidas escassas. Caule tortuoso; folhas membranáceas. Flores esverdeadas e pendentes. Trecho de mata alterada, densa e de dossel baixo. Encosta litorânea de frente para o mar.","Annona dolabripetala Raddi",NA,"original coordinates OK","GBIF"
"208",NA,NA,"VIES","15982","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala",NA,"Raddi","Lobão, A.Q.","2010-11-01",NA,"174",NA,"Saiter, F.Z.",2004,8,1,"brazil","Espírito Santo","Cariacica","Sítio Taquaruçú.",-40.442031,-20.289217,"SW2040","Annona dolabripetala Raddi",NA,"centroide mpo OK","GBIF"
"209",NA,NA,"MBML-HERBARIO","22766","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala",NA,"Raddi","A. Lobão/Agosto-2006","",NA,"7026",NA,"L. Kollmann; et al",2004,9,5,"brazil","Espírito Santo","Castelo","Parque Estadual do Forno Grande",-41.100556,-20.519167,"Arvoreta 7m, DAP 30cm, fuste 2m. Fruto verdes.","Annona dolabripetala Raddi",NA,"original coordinates OK","GBIF"
"210",NA,NA,"PEUFR","48784","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala",NA,"(Raddi) R.E.Fr.","R. Mello-Silva","2005-10-25",NA,"1600",NA,"G. E. L. Macedo; J. L. Paixão",2004,12,9,"brazil","Bahia","Jequié","Fazenda Brejo Novo, a 10,5km da Av. Otávio Mangabeira pela Exupério Miranda no Bairro de Mandacaru",-40.109417,-13.944722,"Árvore de 11m com folhas discolor, membranáceas; ind. 2290; parcela 47.","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"original coordinates OK","GBIF"
"211",NA,NA,"HUESB","2368","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala",NA,"(Raddi) R.E.Fr.","R.Mello-Silva","2005-10-01",NA,"1650",NA,"Macedo, G.E.L.; Paixão, J.L.; Paixão, J.L.",2004,12,9,"brazil","Bahia","Jequié","Fazenda Brejo Novo., Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.",-41.066667,-13.958333,"Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata.Ind. 2014, Parcela 41.; Árvore com 13m de Alt. Folhas novas, simples, membranáceas. Flores em botões fechados verdes.; Floresta Estacional (Mata de","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"original coordinates outside municipality original in jequie falls in contendas do sincora","GBIF"
"212",NA,NA,"HUESB","2370","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala",NA,"(Raddi) R.E.Fr.","R.Mello-Silva","2005-10-01",NA,"1728",NA,"Macedo, G.E.L.; Paixão, J.L.; Paixão, J.L.",2004,12,10,"brazil","Bahia","Jequié","Fazenda Brejo Novo., Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.",-41.058333,-13.944722,"Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata. Indiv. 1351, Parcela 27.; Árvore de 8,0m de Alt. Folhas novas, discolores, com pelos no pecíolo dorsalmente.; Floresta Estacional (Mata de Cipó) e","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"original coordinates outside municipality original in jequie falls in contendas do sincora","GBIF"
"213",NA,NA,"RB","RB00421247","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala",NA,"Raddi","ADRIANA QUINTELLA LOBÃO","2015-09-18",NA,"4108",NA,"J. G. Jardim; S. C. de Sant´Ana & J. L. da Paixão",2003,1,9,"brazil","Bahia","Bahia","Mun. Camacã. Floresta Higrófila pertubada, margens do rio Barras do Pardo.",-39.485278,-15.560833,"Árvore ca. 10 m de altura. Folhas verde - brilhane na face superior e a face interior mais clara. Frutos imaturos verdes.","Annona dolabripetala Raddi",NA,"original coordinates outside municipality original in bahia falls in mascote","GBIF"
"214",NA,NA,"MBML-HERBARIO","19280","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala",NA,"Raddi","A. Lobão/Agosto-2006","",NA,"5927",NA,"L. Kollmann; et al",2003,1,20,"brazil","Espírito Santo","Santa Maria de Jetibá","Rio das Pedras",-40.725556,-20.069167,"Arvoreto 5m, DAP 5cm, fuste 3m. Frutos verdes.","Annona dolabripetala Raddi",NA,"original coordinates OK","GBIF"
"215",NA,NA,"RB","RB00484722","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala",NA,"Raddi","ADRIANA QUINTELLA LOBÃO","2015-09-18",NA,"1299",NA,"P. Fiaschi; J. L. da Paixão, S. C. Sant´Ana & R. Querino",2003,2,14,"brazil","Bahia","Arataca","BR 101, entre Jussari e Camacã. Entrada à direita, ca. 17,2 km da saída para Jussari, após km 574 da BR 101. Ca. 5 km da estrada para a Torre Serra Boa.",-39.483333,-15.233333,"Árvore ca. 10 m alt. Folhas fortemente discolores. Frutos imaturos verdes, maduros creme-amarelados","Annona dolabripetala Raddi",NA,"original coordinates OK","GBIF"
"216",NA,NA,"VIC","31160","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala",NA,"(Raddi) R.E.Fr.","Lobão, A.Q.","2006-10-01",NA,"70",NA,"Bosquetti, L.B.; et al.",2003,2,19,"brazil","Minas Gerais","Marliéria","Parque Estadual do Rio Doce (PERD), Trilha da Mumbaça. Coletado na beira da Lagoa Águas Claras.",-42.614779,-19.705577,"Árvore com 6,0 metros de altura, com fruto maduro.","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"centroide mpo (0) OK","GBIF"
