"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"11",NA,NA,"HUEFS","222152","Guatteria pogonopus Mart.",NA,"Annonaceae","Guatteria","pogonopus",NA,"Mart.","","",NA,"77",NA,"Tomaz, E.C.",2015,5,29,"brazil","Ceará","Guaramiranga","Topo do Pico Alto. Brejo de Altitude, mata úmida densa.",-38.975,-4.208611,"","Guatteria pogonopus Mart.",NA,"original coordinates OK","GBIF"
"12",NA,NA,"JPB","61441","Guatteria pogonopus Mart.",NA,"Annonaceae","Guatteria","pogonopus",NA,"Mart.","","",NA,"4746",NA,"Nusbaumer, L; et al.",2015,11,2,"brazil","Pernambuco","Lagoa dos Gatos","Serra de Urubu, Localité de Lagoa dos Gatos.",-35.852777,-8.705814,"arbuste, 2 m; follicules ovoïde apiculés, verts à base rétrécie rouge, fl. à 3+3 pétales, vert et vert-cuivré, ét. jaune crème orangé, stigmate vert pâle; récolte photogr. in situ; récolté avec José Antônio V. Filho et Flávio dos Sant","Guatteria pogonopus Mart.",NA,"original coordinates OK","GBIF"
"13",NA,NA,"IPA","89523","Guatteria pogonopus Mart.",NA,"Annonaceae","Guatteria","pogonopus",NA,"Mart.","Cano, O.","2014-09-01",NA,"10",NA,"Roseane Karla; Barros, R.; Chagas, M.; Barros, R.; Chagas, M.",2014,1,22,"brazil","Pernambuco","Sirinhaém","Usina Trapiche, Engenho Jaguaré",-35.185556,-8.5525,"","Guatteria pogonopus Mart.",NA,"original coordinates OK","GBIF"
"14",NA,NA,"SPF","213387","Guatteria pogonopus Mart.",NA,"Annonaceae","Guatteria","pogonopus",NA,"Mart.","Lopes, JC","2014-01-25",NA,"412",NA,"Lopes, JC",2014,1,25,"brazil","Bahia","Camacan","Complexo RPPNs Serra Bonita, Estrada Camacan - Jussari (BA 662), 14,7 km de Camacan e 10,9 km da ponte sobre o rio Panelão em direção à torre de televisão. Sede do Instituto Uiraçu. Trilha das Bromélias.",-39.573333,-15.390056,"Árvore ca. 5 m alt. Folhas discolores verde-escuras na face adaxial e verde-claras na abaxial. Sépalas castanho-escuras, pétalas verdes, estames castanhos e estigmas verdes. Grande população.; Mata atlântica montana, com neblinas con","Guatteria pogonopus Mart.",NA,"original coordinates OK","GBIF"
"15",NA,NA,"RB","RB00953052","Guatteria pogonopus Mart.",NA,"Annonaceae","Guatteria","pogonopus",NA,"Mart.","J.C. Lopes","2014-01-25",NA,"407",NA,"J.C. Lopes; J. Lovo; H. Rainer; R. Mello-Silva",2014,1,25,"brazil","Bahia","Camacan","Complexo Reserva Particular do Patrimônio Natural Serra Bonita. Estrada Camacan - Jussari (BA 662), 14,7km de Camacan e 10,9km da ponte sobre o rio Panelão em direção à torre de Televisão. Sede do Instituto Uiraçu. Trilha das Bromélias.",-39.566389,-15.39,"Árvore ca. 5m alt. Folhas discolores verde-escuras na face adaxial e verde-claras na abaxial. Sépalas verdes, pétalas amarelo-esverdeadas, estames amarelos e estigmas castanhos. Grande população","Guatteria pogonopus Mart.",NA,"original coordinates OK","GBIF"
"16",NA,NA,"IPA","89585","Guatteria pogonopus Mart.",NA,"Annonaceae","Guatteria","pogonopus",NA,"Mart.","Cano, O.","2014-08-01",NA,"2",NA,"Barros, R.; Roseane Karla; Chagas, M.; Roseane Karla; Chagas, M.",2014,2,3,"brazil","Pernambuco","Sirinhaém","Usina Trapiche, Engenho Coelhas",-35.147222,-8.554444,"","Guatteria pogonopus Mart.",NA,"original coordinates OK","GBIF"
"17",NA,NA,"IPA","89567","Guatteria pogonopus Mart.",NA,"Annonaceae","Guatteria","pogonopus",NA,"Mart.","Rosival","2014-08-01",NA,"1",NA,"Barros, R.; Roseane Karla; Chagas, M.; Roseane Karla; Chagas, M.",2014,2,3,"brazil","Pernambuco","Sirinhaém","Usina Trapiche, Engenho Coelhas",-35.148611,-8.550833,"","Guatteria pogonopus Mart.",NA,"original coordinates OK","GBIF"
"18",NA,NA,"EAC","55214","Guatteria pogonopus Mart.",NA,"Annonaceae","Guatteria","pogonopus",NA,"Mart.","Loiola, M.I.B.","2014-04-08",NA,"2193",NA,"Loiola, M.I.B.",2014,3,11,"brazil","Ceará","Ubajara","PARNA de Ubajara., portão principal (Neblina), próximo à lanchonete",-40.898611,-3.839722,"Árvore, 5m; pétalas coriáceas verdes.; Floresta mesófila","Guatteria pogonopus Mart.",NA,"original coordinates OK","GBIF"
"19",NA,NA,"ASE","32430","Guatteria pogonopus Mart.",NA,"Annonaceae","Guatteria","pogonopus",NA,"Mart.","Silva, TR","2014-07-21",NA,"22",NA,"Almeida, ES",2014,3,14,"brazil","Sergipe","Santo Amaro das Brotas","Solo arenoso",-37.054167,-10.789167,"Árvore. Casca externa cinza, fina, áspera, com placas lenhosas, e casca interna cinza. Coordenadas UTM: E (0719772m) N (8805411m). Nº do conglomerado: 120, Nº da subunidade: 02, Nº da subparcela: 10, coleta: 27.","Guatteria pogonopus Mart.",NA,"original coordinates OK","GBIF"
"20",NA,NA,"JPB","57694","Guatteria pogonopus Mart.",NA,"Annonaceae","Guatteria","pogonopus",NA,"Mart.","","",NA,"3864",NA,"Nusbaumer, L",2014,4,11,"brazil","Alagoas","Quebrangulo","Reserva Biológica da Pedra Talhada, Localité de Quebrangulo.",-36.435828,-9.236289,"arbuste 2 m; fleur vert-jaune, 3+3 T; récolte photographiée in situ, sur le relevé hectare H vers H1012; échantillon séché à l'air chaud; Forêt ombrophile submontagnarde de plateau","Guatteria pogonopus Mart.",NA,"original coordinates OK","GBIF"
"21",NA,NA,"JPB","57860","Guatteria pogonopus Mart.",NA,"Annonaceae","Guatteria","pogonopus",NA,"Mart.","","",NA,"4030",NA,"Nusbaumer, L; Ammann, M",2014,5,12,"brazil","Alagoas","Quebrangulo","Reserva Biológica da Pedra Talhada, Localité de Quebrangulo.",-36.436032,-9.235049,"arbuste, 2.5 m; jeune fruit à nombreux carpelles libres, en ombelle sphérique, verts, ppoint d'attache lavé de rose; récolte photographiée in situ; échantillon séché à l'air chaud; Forêt ombrophile submontagnarde de plateau à sol peu","Guatteria pogonopus Mart.",NA,"original coordinates OK","GBIF"
"22",NA,NA,"UFP","77354","Guatteria pogonopus Mart.",NA,"Annonaceae","Guatteria","pogonopus",NA,"Mart.","","",NA,"LN4030",NA,"Nusbaumer, L.",2014,5,12,"brazil","Alagoas","Quabrangulo","Reserva Bioligca Pedra Talhada",NA,NA,"","Guatteria pogonopus Mart.",NA,NA,"GBIF"
"23",NA,NA,"RB","RB01108582","Guatteria pogonopus Mart.",NA,"Annonaceae","Guatteria","pogonopus",NA,"Mart.","A.C. Tuler","",NA,"1266",NA,"E.J. Lírio; A.L.C. Alferes",2014,6,20,"brazil","Espírito Santo","Santa Maria de Jetibá","Rio Bonito, fragmento próximo ao cafezal.",-40.804004,-20.085432,"Arvoreta, flores amarelas.","Guatteria pogonopus Mart.",NA,"centroide mpo OK","GBIF"
"24",NA,NA,"ASE","31565","Guatteria pogonopus Mart.",NA,"Annonaceae","Guatteria","pogonopus",NA,"Mart.","","2014-08-12",NA,"07",NA,"Menezes, LRA; Santos, E",2014,8,12,"brazil","Sergipe","Areia Branca","PARNA Serra de Itabaiana, Próximo ao segundo riacho, margem direito ao lado da ponte madeira.",-37.20327,-10.45168,"Possui cerca de 3 m alt.","Guatteria pogonopus Mart.",NA,"original coordinates outside municipality original in areia branca falls in nossa senhora das dores","GBIF"
"25",NA,NA,"EAC","57476","Guatteria pogonopus Mart.",NA,"Annonaceae","Guatteria","pogonopus",NA,"Mart.","Moura, R.","2015-01-05",NA,"619",NA,"Batista, W.",2014,8,17,"brazil","Ceará","Mulungu","congl. 116-E, sub. 2, árv. 81.&nf;Terreno muito inclinado, solo profundo. Estrato intermediário de altura.",-38.924919,-4.319889,"Inventário Florestal Nacional - CE; Árvore, casca morta clara, casca viva clara e oxidação rápida.; Floresta Ombrófila Densa de Altitude.","Guatteria pogonopus Mart.",NA,"original coordinates outside municipality original in mulungu falls in baturite","GBIF"
"26",NA,NA,"JPB","59807","Guatteria pogonopus Mart.",NA,"Annonaceae","Guatteria","pogonopus",NA,"Mart.","","",NA,"4303",NA,"Nusbaumer, L; Célérier, ML; Spichiger, R",2014,11,11,"brazil","Alagoas","Quebrangulo","Reserva Biológica da Pedra Talhada, localité de Quebrangulo",-36.405702,-9.237472,"arbuste, 3 m. fl. trimère, jaune à duvet cuivré, fr. grenat, en méricarpe lâche, carpophore. récolte photographiée in situ.; Forêt ombrophile submontagnarde de pente","Guatteria pogonopus Mart.",NA,"original coordinates OK","GBIF"
"27",NA,NA,"MBML-HERBARIO","50197","Guatteria pogonopus Mart.",NA,"Annonaceae","Guatteria","pogonopus",NA,"Mart.","","",NA,"106",NA,"P.J. Coelho; A.D. Ferreira",2014,12,5,"brazil","Espírito Santo","Santa Teresa","RPPN Vale do Sol, Floresta Ombrófila Densa, borda do cafezal, subida lado esquerdo ""ouriço""",-40.635175,-19.877577,"Árvore 20m, inflorescência pedicelaria roxas vermelhas, frutos roxos e marrons, flor verde","Guatteria pogonopus Mart.",NA,"centroide mpo OK","GBIF"
"28",NA,NA,"UFP","80789","Guatteria pogonopus Mart.",NA,"Annonaceae","Guatteria","pogonopus",NA,"Mart.","Bazante, M.L.","",NA,"39",NA,"Bazante, M.L.",2014,12,22,"brazil","Pernambuco","Igarassu","Usina São José.-Mata da Chave.",-34.960275,-7.817322,"HABITAT:Mata Atlântica.; DESC:Interior da mata; pétalas esverdeadas.;","Guatteria pogonopus Mart.",NA,"centroide mpo (0) OK","GBIF"
"29",NA,NA,"HURB","13905","Guatteria pogonopus Mart.",NA,"Annonaceae","Guatteria","pogonopus",NA,"Mart.","","",NA,"1024",NA,"Victor Jr., V.",2013,1,11,"brazil","Bahia","Ibirapitanga","Serra do Papuã; APA do Pratigi",-39.430695,-14.061146,"","Guatteria pogonopus Mart.",NA,"centroide mpo OK","GBIF"
"30",NA,NA,"ASE","26590","Guatteria pogonopus Mart.",NA,"Annonaceae","Guatteria","pogonopus",NA,"Mart.","Costa, EV","2013-01-01",NA,"35",NA,"Costa, EV",2013,1,22,"brazil","Sergipe","Areia Branca","PARNA Serra de Itabaiana",-37.342167,-10.755333,"","Guatteria pogonopus Mart.",NA,"original coordinates OK","GBIF"
"31",NA,NA,"JPB","57578","Guatteria pogonopus Mart.",NA,"Annonaceae","Guatteria","pogonopus",NA,"Mart.","Nusbaumer, L","2013-08-23",NA,"3729",NA,"Groupo Pedra Talhada",2013,2,26,"brazil","Alagoas","Quebrangulo","Reserva Biológica da Pedra Talhada, Localité de Quebrangulo.",-36.429095,-9.252983,"shrub, 2.2 m; yellow flower, 2 cycles of 3 petals, light rose carpels, light green stigma, slightly odorous leaves; specimen photgraphed in situ; duplicates dried with hot air; Submontane tropical moist forest,forest on slope","Guatteria pogonopus Mart.",NA,"original coordinates OK","GBIF"
"32",NA,NA,"ESA","ESA132359","Guatteria pogonopus Mart.",NA,"Annonaceae","Guatteria","pogonopus",NA,"Mart.","Lobão, A.","2013-02-01",NA,"11662",NA,"Paula-Souza, J.; Polisel, R.T.; Gonçalves, L.N.",2013,2,17,"brazil","Mato Grosso","Alto Araguaia","Margens do rio Ariranha. Floresta de galeria",-53.468721,-17.445626,"","Guatteria pogonopus Mart.",NA,"centroide mpo OK","GBIF"
"33",NA,NA,"EAC","58276","Guatteria pogonopus Mart.",NA,"Annonaceae","Guatteria","pogonopus",NA,"Mart.","Bazante, M.L.","2017-07-11",NA,"1985",NA,"Loiola, M.I.B.",2013,2,2,"brazil","Ceará","Guaramiranga","Pico alto.",-38.976389,-4.213056,"Arbusto, ca. 3m.","Guatteria pogonopus Mart.",NA,"original coordinates outside municipality original in guaramiranga falls in mulungu","GBIF"
"34",NA,NA,"ASE","26807","Guatteria pogonopus Mart.",NA,"Annonaceae","Guatteria","pogonopus",NA,"Mart.","Costa, EV","2013-02-01",NA,"41",NA,"Costa, EV; Santos, E",2013,2,19,"brazil","Sergipe","Areia Branca","PARNA Serra de Itabaiana",-37.315,-10.758056,"","Guatteria pogonopus Mart.",NA,"original coordinates OK","GBIF"
"35",NA,NA,"ALCB","121297","Guatteria pogonopus Mart.",NA,"Annonaceae","Guatteria","pogonopus",NA,"Mart.","Gomes, FS","2013-11-01",NA,"1516",NA,"Gomes, FS",2013,3,27,"brazil","Bahia","Una","",-39.181667,-15.281944,"Folhas cartáceas, discolores, face abaxial com pêlos ferrugíneos nas venações.. 35.1, parcela 03.","Guatteria pogonopus Mart.",NA,"original coordinates OK","GBIF"
"36",NA,NA,"ASE","28124","Guatteria pogonopus Mart.",NA,"Annonaceae","Guatteria","pogonopus",NA,"Mart.","Costa, EV","2013-04-01",NA,"47",NA,"Costa, EV; Santos, E; Fontes, JEN",2013,4,2,"brazil","Sergipe","Areia Branca","PARNA Serra de Itabaiana",-37.339167,-10.748056,"","Guatteria pogonopus Mart.",NA,"original coordinates OK","GBIF"
"37",NA,NA,"RB","RB00810018","Guatteria pogonopus Mart.",NA,"Annonaceae","Guatteria","pogonopus",NA,"Mart.","A. Lobão & J.C. Lopes","",NA,"7501",NA,"R.C. Forzza; J.A. Amaral & M.O.O. Pellegini",2013,4,16,"brazil","Espírito Santo","Santa Leopoldina","Colina Verde, Morro do Agudo. Floresta Ombrófila na base de inselbergue.",-40.436389,-20.1,"Arvoreta, ca. 3 m alt. Flores creme-esverdeadas.","Guatteria pogonopus Mart.",NA,"original coordinates OK","GBIF"
"38",NA,NA,"ASE","30178","Guatteria pogonopus Mart.",NA,"Annonaceae","Guatteria","pogonopus",NA,"Mart.","Déda, RM","2013-04-01",NA,"51",NA,"Costa, EV; Santos, E",2013,4,19,"brazil","Sergipe","Areia Branca","PARNA Serra de Itabaiana",-37.342222,-10.755,"","Guatteria pogonopus Mart.",NA,"original coordinates OK","GBIF"
"39",NA,NA,"UFP","78624","Guatteria pogonopus Mart.",NA,"Annonaceae","Guatteria","pogonopus",NA,"Mart.","Leite, M.S.","2013-04-26",NA,"09",NA,"Silva, L.A.",2013,4,25,"brazil","Pernambuco","Recife","Guabiraba, Santuário dos Três Reinos",-34.933243,-8.03913,"HABITAT:Floresta ombrófila densa.; DESC:Flores amarelas.;","Guatteria pogonopus Mart.",NA,"centroide mpo (0) OK","GBIF"
"40",NA,NA,"ASE","28126","Guatteria pogonopus Mart.",NA,"Annonaceae","Guatteria","pogonopus",NA,"Mart.","Costa, EV","2013-05-01",NA,"48",NA,"Costa, EV; Santos, E; Fontes, JEN",2013,5,21,"brazil","Sergipe","Areia Branca","PARNA Serra de Itabaiana",-37.339167,-10.748056,"","Guatteria pogonopus Mart.",NA,"original coordinates OK","GBIF"
"41",NA,NA,"ASE","30179","Guatteria pogonopus Mart.",NA,"Annonaceae","Guatteria","pogonopus",NA,"Mart.","Déda, RM","2013-09-01",NA,"52",NA,"Costa, EV; Santos, E",2013,9,17,"brazil","Sergipe","Areia Branca","PARNA Serra de Itabaiana",-37.342222,-10.755,"","Guatteria pogonopus Mart.",NA,"original coordinates OK","GBIF"
"42",NA,NA,"ASE","30180","Guatteria pogonopus Mart.",NA,"Annonaceae","Guatteria","pogonopus",NA,"Mart.","Déda, RM","2013-09-01",NA,"53",NA,"Costa, EV; Santos, E",2013,9,17,"brazil","Sergipe","Areia Branca","PARNA Serra de Itabaiana",-37.342222,-10.755,"","Guatteria pogonopus Mart.",NA,"original coordinates OK","GBIF"
"43",NA,NA,"HUESB","12509","Guatteria pogonopus Mart.",NA,"Annonaceae","Guatteria","pogonopus",NA,"Mart.","Sobra-Leite, M.","2013-09-26",NA,"9",NA,"Silva, L.A.; Sobral-Leite, M.; Demétrio, K.M.; Silva, R.B.;; Sobral-Leite, M.; Demétrio, K.M.; Silva, R.B.;",2013,9,25,"brazil","Pernambuco","Recife","Bairro da Guabiraba, Santuário dos Três Reinos",-34.933243,-8.03913,"Floresta ombrófila densa.","Guatteria pogonopus Mart.",NA,"centroide mpo (0) OK","GBIF"
"44",NA,NA,"UFP","82054","Guatteria pogonopus Mart.",NA,"Annonaceae","Guatteria","pogonopus",NA,"Mart.","","",NA,"s.n.",NA,"Melo, P.",2013,10,8,"brazil","Pernambuco","Igarassu","Usina São José-Fragmento piedade.",-35.170278,-8.255556,"DESC:Terrícola. Folhas verdes.;","Guatteria pogonopus Mart.",NA,"original coordinates outside municipality original in igarassu falls in cabo de santo agostinho","GBIF"
"45",NA,NA,"MAC","62906","Guatteria pogonopus Mart.",NA,"Annonaceae","Guatteria","pogonopus",NA,"Mart.","M.C.S.Mota","2013-11-19",NA,"12287",NA,"M.C.S.Mota; A.Chautems; M.Peixoto; J.S.Correia",2013,11,19,"brazil","Alagoas","Quebrangulo","Reserva Biológica de Pedra Talhada, Pedra Talhada.",-36.468669,-9.311118,"Arbusto ca. 3.5 m de alt. Inflorescência amarelas.; Mata Atlântica.","Guatteria pogonopus Mart.",NA,"centroide mpo (0) OK","GBIF"
"46",NA,NA,"RB","RB00878763","Guatteria pogonopus Mart.",NA,"Annonaceae","Guatteria","pogonopus",NA,"Mart.","","2015-01-01",NA,"3288",NA,"L.Y.S. Aona; W.O. Fonseca; G. Costa; G. Haigh; et al.",2013,11,20,"brazil","Bahia","Apuarema","Concessão da Rio Tinto.",-39.686111,-13.896111,"Arbusto c. 3m. Folha coriácea, levemente discolor com face abaxial mais clara, tépalas esverdeada, frutos imaturos verdes","Guatteria pogonopus Mart.",NA,"original coordinates outside municipality original in apuarema falls in ibirataia","GBIF"
"47",NA,NA,"RB","RB01308400","Guatteria pogonopus Mart.",NA,"Annonaceae","Guatteria","pogonopus",NA,"Mart.","Tuler,A.C","",NA,"473",NA,"Tuler, A.C; Carrijo, T.T",2013,12,4,"brazil","Espírito Santo","Santa Teresa","Localidade do Cowtry Club.",-40.635175,-19.877577,"Planta glabra, folhas cartáceas. Fruto carpídeo-elipsóide.","Guatteria pogonopus Mart.",NA,"centroide mpo OK","GBIF"
"48",NA,NA,"VIES","23280","Guatteria pogonopus Mart.",NA,"Annonaceae","Guatteria","pogonopus",NA,"Mart.","Tuler,A.C","2013-12-04",NA,"476",NA,"Tuler, A.C; Carrijo, T.T",2013,12,4,"brazil","Espírito Santo","Santa Teresa","Cowtry Club. Localidade do Cowtry Club.",-40.635175,-19.877577,"Arbórea 4m. Flores com tricomas ferrugíneos.","Guatteria pogonopus Mart.",NA,"centroide mpo OK","GBIF"
"49",NA,NA,"ASE","36396","Guatteria pogonopus Mart.",NA,"Annonaceae","Guatteria","pogonopus",NA,"Mart.","Machado, WJ","2013-12-19",NA,"1168",NA,"Machado, WJ; Araújo, CA; Santos, EA; Souza, AKJ",2013,12,19,"brazil","Sergipe","Areia Branca","PARNA Serra de Itabaiana",-37.253,-10.4107,"Árvore 6m. Flores amarelas, frutos verdes (imaturos) e vinho (maduros).; Mata Atlântica","Guatteria pogonopus Mart.",NA,"original coordinates outside municipality original in areia branca falls in nossa senhora das dores","GBIF"
"50",NA,NA,"JPB","52839","Guatteria pogonopus Mart.",NA,"Annonaceae","Guatteria","pogonopus",NA,"Mart.","Amorim, BS","2012-01-24",NA,"359",NA,"Araújo, AAM; Amorim, BS; Araújo, CMLR; Chagas, MA; Sampaio, VS",2012,1,24,"brazil","Alagoas","Quebrangulo","Reserva Biológica da Pedra Talhada, Trilha da Pedra.",-36.428056,-9.251111,"Árvore; 3-4 m de altura; flores verdes.","Guatteria pogonopus Mart.",NA,"original coordinates OK","GBIF"
"51",NA,NA,"RB","RB00686996","Guatteria pogonopus Mart.",NA,"Annonaceae","Guatteria","pogonopus",NA,"Mart.","A.Lobão","",NA,"522",NA,"R.F.Monteiro; J. Agurre-Santoro, M. Reginato, L. Daneu",2012,1,14,"brazil","Bahia","Camacan","RPPN Serra Bonita. Trilha das Bromélias.",-39.571944,-15.383889,"Árvore ca. 3m alt em área de meia-sombra. Folhas verdes discolores, raque vinácea, frutos castanhos com base dos frutículos verde.","Guatteria pogonopus Mart.",NA,"original coordinates OK","GBIF"
"52",NA,NA,"ASE","22793","Guatteria pogonopus Mart.",NA,"Annonaceae","Guatteria","pogonopus",NA,"Mart.","Prata, AP","2012-02-10",NA,"2912",NA,"Prata, AP; Campos, DA",2012,2,10,"brazil","Sergipe","Areia Branca","Parque Nacional da Serra de Itabaiana, Trilha para a sede do IBAMA. Proximo ao Riacho água fria.",-37.315,-10.758056,"Arvore 2,5-3 m. Flores verdes. Frutos imaturos verdes e maduros pretos. Coordenadas UTM N385133 W 9447941.; Arvore 2,5-3 m. Flores verdes. Frutos imaturos verdes e maduros pretos. Coordenadas UTM N385133 W 9447941.","Guatteria pogonopus Mart.",NA,"original coordinates OK","GBIF"
"53",NA,NA,"ALCB","104416","Guatteria pogonopus Mart.",NA,"Annonaceae","Guatteria","pogonopus",NA,"Mart.","Guedes, ML; Gomes, FS","2012-04-01",NA,"19383",NA,"Guedes, ML; Gomes, FS",2012,3,2,"brazil","Bahia","Jandaíra","Litoral Norte, Entrada para Jandaíra, estrada de Barro",-37.560278,-11.669722,"de ca 5 m de altura. Folhas coriáceas. Flores com pétalas carnosas de cor laranja. Fotos 220, 221, 222 e 223.","Guatteria pogonopus Mart.",NA,"original coordinates OK","GBIF"
"54",NA,NA,"UFP","69575","Guatteria pogonopus Mart.",NA,"Annonaceae","Guatteria","pogonopus",NA,"Mart.","","",NA,"1467",NA,"Amorim, B.S.",2012,3,7,"brazil","Paraiba","Areia","Campus UFPB-Mata do CCA, interior.",-35.703577,-6.95222,"HABITAT:Floresta Atlântica.; DESC:Arbusto 2,5m. Botões florais verdes.;","Guatteria pogonopus Mart.",NA,"centroide mpo (0) OK","GBIF"
