"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"11","","","RB","RB01183769","Rollinia sericea var. longisepala R.E.Fr.","","Annonaceae","Annona","sericea","","var. longisepala R.E.Fr.","E. Ramos","2006-10-13","","87","","E. Ramos; H.R. Gonçalves","2016","10","13","brazil","São Paulo","Ubatuba","Trecho entre praia do Estaleiro e praia Ubatubamirim. -23.435126N -45.064912 L.","-45.026117","-23.38322","","Rollinia sericea var. longisepala R.E.Fr.","","centroide mpo","GBIF"
"12","","","HUCS","46625","Annona neosericea H.Rainer","","Annonaceae","Annona","neosericea","","H.Rainer","Farias, D. .M.","2017-01-25","","901","","Uller, H. .F.; Klitzk, A. .R.; Bollmann, G. .O.","2016","11","23","brazil","Santa Catarina","Abelardo Luz","Papuã","-52.205556","-26.64","árvore, flores amarelas - IFFSC - 2/829/coleta extra/árvore - Doação FURB 52267; área de pastagem","Annona neosericea H.Rainer","","original coordinates","GBIF"
"13","","","FURB","45440","Annona neosericea H.Rainer","","Annonaceae","Annona","neosericea","","H.Rainer","Oliveira, AA de","2015-01-15","","845","","Oliveira, A.A. de","2015","1","15","brazil","Santa Catarina","Nova Veneza","São Bento Baixo.","-49.499444","-28.710833","Fito IFFSC 40 /L/40","Annona neosericea H.Rainer","","original coordinates","GBIF"
"14","","","FURB","45824","Annona neosericea H.Rainer","","Annonaceae","Annona","neosericea","","H.Rainer","Oliveira, AA de","2015-02-10","","1178","","Oliveira, A.A. de","2015","2","10","brazil","Santa Catarina","Navegantes","Leiteiro.","-48.778611","-26.8225","Florística Entorno IFFSC 753","Annona neosericea H.Rainer","","original coordinates","GBIF"
"15","","","IAC","56679","Annona neosericea H.Rainer","","Annonaceae","Annona","neosericea","","H.Rainer","","2015-09-16","","157","","A.C.O. Souza; L.C. Bernacci; R. Belinelo","2015","9","16","brazil","São Paulo","Cunha","Parque Estadual da Serra do Mar #?# Núcleo Cunha","-44.9597","-23.0744","Vegetativo; Parcela NUC 01 - regeneração após corte raso, seguido de fogo e pastagem; Ind. 917.","Annona neosericea H.Rainer","","original coordinates","GBIF"
"16","","","JOIW","958","Annona neosericea H.Rainer","","Annonaceae","Annona","neosericea","","H.Rainer","J.C.F. Mello Junior","","","1184","","J.C.F.Melo Jr.","2014","1","20","brazil","Sc","São Francisco do Sul","Praia Grande - Restinga","-48.037417","-26.282806","Arbusto, h=3.5m","Annona neosericea H.Rainer","","original coordinates","GBIF"
"17","","","FURB","44461","Annona neosericea H.Rainer","","Annonaceae","Annona","neosericea","","H.Rainer","Maçaneiro, JP","2014-02-01","","68","","Maçaneiro, J.P.","2014","2","25","brazil","Santa Catarina","Indaial","Faxinal do Bepe - Parque Nacional da Serra do Itajaí.","-49.194167","-27.100833","","Annona neosericea H.Rainer","","original coordinates","GBIF"
"18","","","SLUI","4281","Rollinia sericea (R.E.Fr.) R.E.Fr.","","Annonaceae","Annona","sericea","","(R.E.Fr.) R.E.Fr.","","","","10","","B.O.J. Lima","2014","5","6","brazil","Maranhão","São Luís","Reserva Florestal Rosa Mochel - UEMA","-44.209467","-2.5747","","Rollinia sericea (R.E.Fr.) R.E.Fr.","","original coordinates","GBIF"
"19","","","RB","RB01002797","Annona neosericea H.Rainer","","Annonaceae","Annona","neosericea","","H.Rainer","H.RAINER","","","4048","","M.G.Bovini; J.F.Baumgratz, T.Meneguzzo et M.S.Wängler","2014","11","27","brazil","Rio de Janeiro","Mambucaba","Parque Nacional da Serra da Bocaina, estrada do Ouro. 86m.","-44.587222","-22.945","Árvore ca. 5m, semi-heliófila, frequente no local. Folhas cartáceas, discolores. Frutos imaturos verdes.","Annona neosericea H.Rainer","","original coordinates","GBIF"
"20","","","RB","RB01118915","Rollinia sericea (R.E.Fr.) R.E.Fr.","","Annonaceae","Annona","sericea","","(R.E.Fr.) R.E.Fr.","","","","45","","L.B. Évora; L.C. Bernacci; F.D.M. Carvalho","2013","11","19","brazil","São Paulo","Campinas","IAC, Fazenda Santa Elisa, Monjolinho, Quadra do Pivo IV, L3, P23","-47.043665","-22.883678","Altura de 4 metros. Folhas verdes, na região abaxial, discolor e aspecto aveludado; flor de cor amarela; fruto imaturo","Rollinia sericea (R.E.Fr.) R.E.Fr.","","centroide mpo","GBIF"
"21","","","FURB","43331","Annona neosericea H.Rainer","","Annonaceae","Annona","neosericea","","H.Rainer","Sobral, M","2015-07-10","","3192","","Gasper, A.L. de","2013","12","13","brazil","Santa Catarina","Timbó","Morro Azul.","-49.211944","-26.762778","","Annona neosericea H.Rainer","","original coordinates","GBIF"
"22","","","FURB","37236","Annona neosericea H.Rainer","","Annonaceae","Annona","neosericea","","H.Rainer","Klemz, G","2012-01-18","","102","","Klemz, G.","2012","1","18","brazil","Santa Catarina","Pomerode","Vale do Selke.","-49.128056","-26.819167","","Annona neosericea H.Rainer","","original coordinates","GBIF"
"23","","","HUSC","8025","Rollinia sericea (R.E.Fr.) R.E.Fr.","","Annonaceae","Annona","sericea","","(R.E.Fr.) R.E.Fr.","Sampaio, P.S.P.","2014-02-01","","19","","Guandalini, R.","2012","3","13","brazil","São Paulo","Guarujá","Serra do Guararu, condomínio Iporanga, prox. a área C.","-46.234555","-23.950444","","Rollinia sericea (R.E.Fr.) R.E.Fr.","","centroide mpo (0)","GBIF"
"24","","","RB","RB01015902","Annona neosericea H.Rainer","","Annonaceae","Annona","neosericea","","H.Rainer","E.G.A. Martins","","","197","","E.G.A. Martins; D.G. Almeida-Costa; M.C.M. Godoy","2011","10","8","brazil","São Paulo","Cubatão","Parque Ecológico Perequê. Trilha da Cachoeira, 300m após travessia do Rio Perequê, lado esquerdo no interior da mata.","-46.429722","-23.827222","Árvore, 5m. Folhas ferrugíneas na face abaxial, glabras. Flores marrons a amareladas, sépalas e pétalas ferrugíneas. Frutos com indumento ferrugíneo","Annona neosericea H.Rainer","","original coordinates","GBIF"
"25","","","NY","02642163","Annona neosericea H.Rainer","","Annonaceae","Annona","neosericea","","H.Rainer","","","","197","","E. G. A. Martins","2011","10","8","brazil","SÃ£o Paulo","","Parque EcolÃ³gico do PerequÃª. Trilha da Cachoeira, 300 m apÃ³s travessia do rio PerequÃª, lado esquerdo no interior da mata.","-46.42978","-23.8272","","Annona neosericea H.Rainer","","original coordinates","GBIF"
"26","","","FURB","42495","Annona neosericea H.Rainer","","Annonaceae","Annona","neosericea","","H.Rainer","Uhlmann, A","2012-01-26","","90","","Caglioni, E.","2011","12","19","brazil","Santa Catarina","Blumenau","Parque Nacional da Serra do Itajaí.","-49.085833","-27.056389","na margem da estrada","Annona neosericea H.Rainer","","original coordinates","GBIF"
"27","","","HERBAM","7373","Annona neosericea H.Rainer","","Annonaceae","Annona","neosericea","","H.Rainer","Silva, DR","2012-07-12","","Triag. 414904","","Soares, CRA; Damasceno, ASV; Melo, JBM; Duarte, JAS","2011","12","21","brazil","Pará","Jacareacanga","Terra Firme.","-56.830556","-9.324444","UHE Teles Pires","Annona neosericea H.Rainer","","original coordinates","GBIF"
"28","","","CRI","131","Annona neosericea H.Rainer","","Annonaceae","Annona","neosericea","","H.Rainer","A. A. de Oliveira","2010-03-18","","3399","","M. Verdi","2010","1","27","brazil","Santa Catarina","Treviso","Cirenaica.","-49.497222","-28.529167","Floresta Ombrófila Densa","Annona neosericea H.Rainer","","original coordinates","GBIF"
"29","","","FURB","21316","Annona neosericea H.Rainer","","Annonaceae","Annona","neosericea","","H.Rainer","Gasper, AL de","2010-03-15","","1597","","Dreveck, S.","2010","1","26","brazil","Santa Catarina","Jaraguá do Sul","Garibaldi.","-49.175833","-26.552222","Florística IFFSC 907 (Arvoreta)","Annona neosericea H.Rainer","","original coordinates","GBIF"
"30","","","CRI","132","Annona neosericea H.Rainer","","Annonaceae","Annona","neosericea","","H.Rainer","A. L. de Gasper","2010-03-15","","1597","","S. Dreveck","2010","1","26","brazil","Jaraguá","","Garibaldi.","-49.259444","-26.552222","Floresta Ombrófila Densa","Annona neosericea H.Rainer","","original coordinates","GBIF"
"31","","","FUEL","51074","Annona neosericea H.Rainer","","Annonaceae","Annona","neosericea","","H.Rainer","Gasper, AL","2010-03-26","","1798","","Dreveck, S; Carneiro, FE","2010","2","20","brazil","Santa Catarina","Jaraguá do Sul","Floresta Ombrófila Densa, em interior do fragmento, estágio sucessional médio de regeneração","-49.051667","-26.462222","Florística IFFSC 955 (Arbórea); hábito arbóreo; altura de 8m; fruto verde.","Annona neosericea H.Rainer","","original coordinates","GBIF"
"32","","","FUEL","51079","Annona neosericea H.Rainer","","Annonaceae","Annona","neosericea","","H.Rainer","A.A. de Oliveira","2010-03-19","","3542","","Verdi, M; Souza, NL; Klemz, G","2010","2","1","brazil","Santa Catarina","Cocal do Sul","Linha Cabral, Floresta Ombrófila Densa, em interior do fragmento; estágio sucessional médio de regeneração","-49.315556","-28.617778","Fito IFFSC 50 /L/13; hábito arbóreo; altura de 8m.","Annona neosericea H.Rainer","","original coordinates","GBIF"
"33","","","FURB","21537","Annona neosericea H.Rainer","","Annonaceae","Annona","neosericea","","H.Rainer","Stival-Santos, A","2010-02-20","","1778","","Stival-Santos, A.","2010","2","20","brazil","Santa Catarina","Águas Mornas","Canto do Schutch.","-48.87","-27.63","Florística IFFSC 316 (Arbórea)","Annona neosericea H.Rainer","","original coordinates","GBIF"
"34","","","PACA-AGP","113644","Annona neosericea H.Rainer","","Annonaceae","Annona","neosericea","","H.Rainer","A.Stival-Santos","2010-02-20","","1778","","A. Stival-Santos","2010","2","20","brazil","Sc","Águas Mornas","Canto do Schutch","-48.87","-27.63","FURB 21537 Habitat: Mata ciliar no entorno do fragmento Ecossistema: floresta ombrófila densa","Annona neosericea H.Rainer","","original coordinates","GBIF"
"35","","","FUEL","51052","Annona neosericea H.Rainer","","Annonaceae","Annona","neosericea","","H.Rainer","A.A. de Oliveira","2010-04-20","","2391","","Korte, A; Kniess, A","2010","3","30","brazil","Santa Catarina","Rodeio","São Pedro, Floresta Ombrófila Densa, em interior do fragmento, estágio sucessional médio","-49.411389","-26.910278","Fito IFFSC 690 /L/33; hábito arbóreo; altura de 11m; fruto imaturo.","Annona neosericea H.Rainer","","original coordinates","GBIF"
"36","","","HUCO","5325","Annona neosericea H.Rainer","","Annonaceae","Annona","neosericea","","H.Rainer","Gasper, A.L.","2010-03-31","","2007","","Stival-Santos, A.","2010","3","10","brazil","Santa Catarina","Florianópolis","Parque Municipal Lagoa do Peri, Interior do fragmento","-48.489329","-27.585684","IFFSC 8003, FURB 22275; Arbóreo, 7 m, fruto imaturo verde, estádio de sucessão avançado; Floresta Ombrófila Densa; HABITAT: Floresta Ombrófila Densa; DESC: Arbóreo, 7 m, fruto imaturo verde, estádio de sucessão avançado","Annona neosericea H.Rainer","","centroide mpo (0)","GBIF"
"37","","","FURB","22743","Annona neosericea H.Rainer","","Annonaceae","Annona","neosericea","","H.Rainer","Korte, A","2010-04-05","","2235","","Korte, A.","2010","3","19","brazil","Santa Catarina","Apiúna","Jundiá.","-49.32","-27.09","Florística IFFSC 576 (Arbórea)","Annona neosericea H.Rainer","","original coordinates","GBIF"
"38","","","MBM","380187","Annona neosericea H.Rainer","","Annonaceae","Annona","neosericea","","H.Rainer","Verdi, M","2010-03-30","","3931","","Verdi, M; Klettenberg, DH; Klemz, G","2010","3","12","brazil","Santa Catarina","Orleans","Rio Mirador, Próximo ao Parque Estadual da Serra Furada.","-49.41","-28.17","Floristica IFFSC 142.; Árvore 7m.; Floresta Ombrófila Densa; Estádio Suces.: médio de regeneração; interior do fragmento.","Annona neosericea H.Rainer","","original coordinates","GBIF"
"39","","","FURB","24052","Annona neosericea H.Rainer","","Annonaceae","Annona","neosericea","","H.Rainer","Gasper, AL de","2010-04-29","","4395","","Verdi, M.","2010","4","12","brazil","Santa Catarina","São Bonifácio","Rio Sete.","-48.960833","-28.080556","Fito IFFSC 172 /L/25","Annona neosericea H.Rainer","","original coordinates","GBIF"
"40","","","PACA-AGP","113643","Annona neosericea H.Rainer","","Annonaceae","Annona","neosericea","","H.Rainer","A.A. de Oliveira","2010-05-05","","4265","","M. Verdi","2010","4","7","brazil","Sc","Armazém","São José dos Macacos/Mineração","-48.959444","-28.2625","FURB 24402 Ecossistema: floresta ombrófila densa","Annona neosericea H.Rainer","","original coordinates","GBIF"
"41","","","PACA-AGP","113642","Annona neosericea H.Rainer","","Annonaceae","Annona","neosericea","","H.Rainer","A.L. de Gaspar","2010-04-29","","4395","","M. Verdi","2010","4","12","brazil","Sc","São Bonifácio","Rio Sete","-48.960833","-28.080556","FURB 24052 Habitat: Interior do fragmento Ecossistema: floresta ombrófila densa","Annona neosericea H.Rainer","","original coordinates","GBIF"
"42","","","FURB","24402","Annona neosericea H.Rainer","","Annonaceae","Annona","neosericea","","H.Rainer","Oliveira, AA de","2010-05-05","","4265","","Verdi, M.","2010","4","7","brazil","Santa Catarina","Armazém","São José dos Macacos/Mineração.","-48.959444","-28.2625","Fito IFFSC 123 /L/84","Annona neosericea H.Rainer","","original coordinates","GBIF"
"43","","","FURB","10161","Annona neosericea H.Rainer","","Annonaceae","Annona","neosericea","","H.Rainer","Gasper, AL de","2009-02-01","","101","","Souza, N.L. de","2009","1","15","brazil","Santa Catarina","Águas Mornas","RPPN Rio das Lontras.","-48.884167","-27.625833","","Annona neosericea H.Rainer","","original coordinates","GBIF"
"44","","","UPCB","61989","Rollinia sericea (R.E.Fr.) R.E.Fr.","","Annonaceae","Annona","sericea","","(R.E.Fr.) R.E.Fr.","Brotto, M.L.","2009-02-18","","283","","Brotto, M.L.","2009","2","7","brazil","Paraná","Morretes","Parque Estadual Pico do Marumbi.","-48.916111","-25.439444","Árvore de 8 m de alt., frutos verdes. Floresta Ombrófila Densa Submontana..","Rollinia sericea (R.E.Fr.) R.E.Fr.","","original coordinates","GBIF"
"45","","","FURB","12756","Annona neosericea H.Rainer","","Annonaceae","Annona","neosericea","","H.Rainer","Verdi, M","2009-06-15","","2351","","Verdi, M.","2009","6","15","brazil","Santa Catarina","Siderópolis","Reserva Biológica Estadual do Aguaí.","-49.603889","-28.549444","Florística IFFSC 57(Arbórea)","Annona neosericea H.Rainer","","original coordinates","GBIF"
"46","","","CRI","128","Annona neosericea H.Rainer","","Annonaceae","Annona","neosericea","","H.Rainer","","","","","","Jean Gabriel Cemin","2009","8","4","brazil","Santa Catarina","Turvo","","-49.681944","-28.928056","","Annona neosericea H.Rainer","","original coordinates","GBIF"
"47","","","FURB","15872","Annona neosericea H.Rainer","","Annonaceae","Annona","neosericea","","H.Rainer","Korte, A","2009-10-21","","664","","Korte, A.","2009","10","21","brazil","Santa Catarina","Blumenau","Bairro Ristow.","-49.154722","-26.939167","","Annona neosericea H.Rainer","","original coordinates","GBIF"
"48","","","FURB","15545","Annona neosericea H.Rainer","","Annonaceae","Annona","neosericea","","H.Rainer","Gasper, AL de","2009-11-01","","449","","Schmitt, J.L.","2009","10","27","brazil","Santa Catarina","Presidente Nereu","Braço do Salão - Fazenda Sabiá.","-49.231389","-27.181389","Florística IFFSC e518a (Arbórea). Forófito 7.","Annona neosericea H.Rainer","","original coordinates","GBIF"
"49","","","CRI","133","Annona neosericea H.Rainer","","Annonaceae","Annona","neosericea","","H.Rainer","A. L. de Gasper","2009-11-01","","449","","J. L. Schmitt","2009","10","27","brazil","Presidente","","Braço do Salão - Fazenda Sabiá.","-50.690556","-28.639722","Floresta Ombrófila Densa","Annona neosericea H.Rainer","","original coordinates","GBIF"
"50","","","FURB","15254","Annona neosericea H.Rainer","","Annonaceae","Annona","neosericea","","H.Rainer","Gasper, AL de","2009-11-01","","968","","Stival-Santos, A.","2009","10","7","brazil","Santa Catarina","Gaspar","Gaspar Alto, Rua Hésio Silveira de Souza.","-49.050833","-27.000556","Florística IFFSC 637 (Arbórea)","Annona neosericea H.Rainer","","original coordinates","GBIF"
"51","","","FURB","17832","Annona neosericea H.Rainer","","Annonaceae","Annona","neosericea","","H.Rainer","Sobral, M","2010-01-25","","3083","","Verdi, M.","2009","11","7","brazil","Santa Catarina","Nova Veneza","São Bonifácio.","-49.588611","-28.708056","Florística IFFSC 39 (Arbórea)","Annona neosericea H.Rainer","","original coordinates","GBIF"
"52","","","FUEL","51091","Annona neosericea H.Rainer","","Annonaceae","Annona","neosericea","","H.Rainer","Stival-Santos, A","2009-11-05","","1155","","Stival-Santos, A; Legal, E; Silveira, S","2009","11","5","brazil","Santa Catarina","Botuverá","Lageado Alto - Recanto Feliz, Floresta Ombrófila Densa, em mata ciliar no entorno do fragmento, estágio sucessional avançado","-49.14","-27.18","Florística IFFSC 519 (Arvoreta); arvoreta.","Annona neosericea H.Rainer","","original coordinates","GBIF"
"53","","","FURB","19591","Annona neosericea H.Rainer","","Annonaceae","Annona","neosericea","","H.Rainer","Gasper, AL de","2010-01-25","","3273","","Verdi, M.","2009","11","30","brazil","Santa Catarina","Nova Veneza","São Bento Baixo.","-49.499444","-28.710833","Florística IFFSC 40 (Arbórea)","Annona neosericea H.Rainer","","original coordinates","GBIF"
"54","","","FLOR","44538","Annona neosericea H.Rainer","","Annonaceae","Annona","neosericea","","H.Rainer","Oliveira, A.A. de","2010-01-25","","3160","","Verdi, M.","2009","11","23","brazil","Santa Catarina","Morro Grande","Três Barras.","-49.77","-28.71","arvoreta, flor amarela, 6m altura. Florística IFFSC 37 (Arvoreta). Floresta Ombrófila Densa.","Annona neosericea H.Rainer","","original coordinates","GBIF"
"55","","","FURB","18262","Annona neosericea H.Rainer","","Annonaceae","Annona","neosericea","","H.Rainer","Gasper, AL de","2010-01-01","","1311","","Dreveck, S.","2009","11","25","brazil","Santa Catarina","Joinville","Próximoa Br-101.","-48.87","-26.37","Florística IFFSC 997 (Arbórea). Encontrada em área aberta.","Annona neosericea H.Rainer","","original coordinates","GBIF"
"56","","","JOI","12024","Annona neosericea H.Rainer","","Annonaceae","Annona","neosericea","","H.Rainer","A.A. de Oliveira","2009-12-01","","3341","","Verdi, M.","2009","12","2","brazil","Santa Catarina","Morro da Fumaça","Estação Cocal.","-49.232222","-28.619167","; HABITAT: interior do fragmento; HABITO: arbórea; TIPO VEGETACIONAL: Floresta Ombrófila Densa","Annona neosericea H.Rainer","","original coordinates","GBIF"
"57","","","FURB","19198","Annona neosericea H.Rainer","","Annonaceae","Annona","neosericea","","H.Rainer","Cadorin, TJ","2009-12-12","","851","","Cadorin, T.J.","2009","12","12","brazil","Santa Catarina","Joinville","Parque Municipal Zoobotânico de Joinville.","-48.828611","-26.290555","Coleta Extra IFFSC (Arbórea)","Annona neosericea H.Rainer","","original coordinates","GBIF"
"58","","","FURB","17818","Annona neosericea H.Rainer","","Annonaceae","Annona","neosericea","","H.Rainer","Oliveira, AA de","2011-02-02","","1421","","Stival-Santos, A.","2009","12","9","brazil","Santa Catarina","Tijucas","Oliveira.","-48.779722","-27.180278","Florística IFFSC 523 (Arbórea)","Annona neosericea H.Rainer","","original coordinates","GBIF"
"59","","","FURB","19004","Annona neosericea H.Rainer","","Annonaceae","Annona","neosericea","","H.Rainer","Korte, A","2009-12-07","","1447","","Korte, A.","2009","12","7","brazil","Santa Catarina","Rio do Sul","Fundo Canoas.","-49.68","-27.18","Fito IFFSC 513 /O/14","Annona neosericea H.Rainer","","original coordinates","GBIF"
"60","","","JOI","6971","Rollinia sericea (R.E.Fr.) R.E.Fr.","","Annonaceae","Annona","sericea","","(R.E.Fr.) R.E.Fr.","","","","11","","T.M. Mafra","2008","1","22","brazil","Santa Catarina","Araquari","BR-280.","-48.757742","-26.458324","","Rollinia sericea (R.E.Fr.) R.E.Fr.","","centroide mpo","GBIF"
"61","","","JOIW","768","Annona neosericea H.Rainer","","Annonaceae","Annona","neosericea","","H.Rainer","Charlin Manoel Raimundo","","","11","","T.M.Mafra","2008","1","22","brazil","Sc","BR-280 - Araquari","Floresta Ombrófila Densa Sub-Montana","","","Árvore,MAD=galho;CAP=aa28cm;h=5m.Frutos maduros e amarelos.","Annona neosericea H.Rainer","","centroide mpo","GBIF"
"62","","","JOIW","673","Annona neosericea H.Rainer","","Annonaceae","Annona","neosericea","","H.Rainer","Tomy Fisher","","","789","","J.C.F.Melo Jr.","2008","1","16","brazil","Sc","Guaramirim- Vila Amizade -BR-280","Floresta Ombrófila Densa Sub-Montana - Estágio Médio de Regeneração","","","Árvore, MAD=galho; CAP=26cm; h=6m.","Annona neosericea H.Rainer","","centroide mpo","GBIF"
"63","","","SPFW","3469","Rollinia sericea (R.E.Fr.) R.E.Fr.","","Annonaceae","Annona","sericea","","(R.E.Fr.) R.E.Fr.","Tomy Fisher","","","789","","Melo Jr, J.C.F. Andreacci, F.; Weiers, M.S.; Gouveia, C.; Mafra, T.M.; Bartz, M.C.","2008","1","1","brazil","Santa Catarina","","","-49.020778","-26.467278","","Rollinia sericea (R.E.Fr.) R.E.Fr.","","original coordinates","GBIF"
"64","","","","18874","Rollinia sericea (R.E.Fr.) R.E.Fr.","","Annonaceae","Annona","sericea","","(R.E.Fr.) R.E.Fr.","Bonaldi, R","","","324","","Bonaldi, R","2008","1","16","brazil","Paraná","","Tinguaçu","","","","Rollinia sericea (R.E.Fr.) R.E.Fr.","","","GBIF"
"65","","","SPSF","50826","Rollinia sericea (R.E.Fr.) R.E.Fr.","","Annonaceae","Annona","sericea","","(R.E.Fr.) R.E.Fr.","","","","599","","J.A.M.A.Gomes","2008","2","15","brazil","Sp","Ubatuba","Parque Estadual da Serra do Mar - Núcleo Picinguaba","-45.026117","-23.38322","COLETA: Árvore 15 m, DAP 28,9 cm, fruto verde; GEOGRAFIA: Núcleo Picinguaba, Faz. Capricórnio&nf;Floresta Ombrófila Densa Submontana&nf;Parcela G, Sub parcela 12, ind. G258&nf;-23.373889N; -45.080833L;","Rollinia sericea (R.E.Fr.) R.E.Fr.","","centroide mpo","GBIF"
"66","","","FUEL","54391","Annona neosericea H.Rainer","","Annonaceae","Annona","neosericea","","H.Rainer","","2016-01-01","","599","","Gomes, JAMA","2008","2","15","brazil","São Paulo","Ubatuba","Núcleo Picinguaba, Serra do Mar, Fazenda Capricórnio, -23.373889 N; -45.080833 L.","-45.026117","-23.38322","Árvore 15 alt., 28,9 cm. DAP; fruto verde; floresta ombrófila densa submontana","Annona neosericea H.Rainer","","centroide mpo (0)","GBIF"
"67","","","UPCB","65400","Rollinia sericea (R.E.Fr.) R.E.Fr.","","Annonaceae","Annona","sericea","","(R.E.Fr.) R.E.Fr.","Meyer, F.S.","2008-07-01","","674","","Meyer, F.S.","2008","4","4","brazil","Santa Catarina","São Bento do Sul","Arredores do Cepa Rugendas-Univille, Rio Natal.","-49.378611","-26.250556","Arvoreta 6m alt, coletado na borda da mata, em região com Floresta Ombrófila Densa Montana. Frutos amarelos..","Rollinia sericea (R.E.Fr.) R.E.Fr.","","original coordinates","GBIF"
"68","","","BOTU","25744","Rollinia sericea (R.E.Fr.) R.E.Fr.","","Annonaceae","Annona","sericea","","(R.E.Fr.) R.E.Fr.","","","","","","Paschoal, M.E.S.","2008","7","26","brazil","São Paulo","Ubatuba","","-45.074167","-23.473472","Há árvores isoladas remanescentes e Floresta íntegra nos locais mais íngremes. Árvore de 15m de altura. Frutos passados, secos. <ll>dwc_commonname:</ll> Cortiça","Rollinia sericea (R.E.Fr.) R.E.Fr.","","original coordinates","GBIF"
