"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"61",NA,NA,"CEPEC","21233","Guatteria candolleana Schltdl.",NA,"Annonaceae","Guatteria","candolleana",NA,"Schltdl.","R. de Mello-Silva","",NA,"860",NA,"L. A. M. Silva",NA,NA,NA,"brazil","Bahia","SANTA CRUZ CABRÁLIA","Estrada liga póvoado de Sto.André/Cabralia, numa extensão aprox. 3Km.",-39.025,-16.25,"Ambiente: Restinga. Solo arenoso. Habito: Árvore maior que 5m e menor 20m","Guatteria candolleana Schltdl.",NA,"original coordinates NA","GBIF"
"62",NA,NA,"CEPEC","42908","Guatteria candolleana Schltdl.",NA,"Annonaceae","Guatteria","candolleana",NA,"Schltdl.","R. de Mello-Silva","",NA,"7057",NA,"P. J. M. Maas",NA,NA,NA,"brazil","Bahia","ILHÉUS","Faz. Serrapilheira,ca. 20Km ao N de Ilheus 9direção a Castelo Novo e Lagoa Santa).",-39.190761,-14.766458,"Ambiente: Mata. Habito: Árvore menor que 5m","Guatteria candolleana Schltdl.",NA,"centroide mpo NA","GBIF"
"63",NA,NA,"CEPEC","3486","Guatteria candolleana Schltdl.",NA,"Annonaceae","Guatteria","candolleana",NA,"Schltdl.","R. de Mello-Silva","",NA,"110",NA,"S. G. da Vinha",NA,NA,NA,"brazil","Bahia","ILHÉUS","Castelo Novo, Faz. Ponta Grossa. Margem da lagoa Encantada.",-39.190761,-14.766458,"Ambiente: Mata. Habito: Árvore menor que 5m","Guatteria candolleana Schltdl.",NA,"centroide mpo NA","GBIF"
"64",NA,NA,"Herbarium","K000487267","Guatteria candolleana Schltdl.",NA,"Annonaceae","Guatteria","candolleana",NA,"Schltdl.","Mello-Silva, R.","",NA,"s.n.",NA,"Sellow",NA,NA,NA,"brazil","","","",NA,NA,"Herb. Reg. Berolinense.  Herbarium Hookerianum 1867","Guatteria candolleana Schltdl.",NA,"no coordinates, municipality or state provided NA","GBIF"
"65",NA,NA,"CEPEC","2735","Guatteria candolleana Schltdl.",NA,"Annonaceae","Guatteria","candolleana",NA,"Schltdl.","R. de Mello-Silva","",NA,"2521",NA,"R. P. Belém",NA,NA,NA,"brazil","Bahia","belmonte","Sem informação.",-39.185654,-15.936505,"Ambiente: Restinga. Habito: Arbusto","Guatteria candolleana Schltdl.",NA,"centroide mpo Ok","GBIF"
"66",NA,NA,"Herbarium Berolinense","B 10 0243159","Guatteria candolleana Schltdl.",NA,"Annonaceae","Guatteria","candolleana",NA,"Schltdl.","","",NA,"",NA,"Sellow,F.",NA,NA,NA,"brazil","","","",NA,NA,"","Guatteria candolleana Schltdl.",NA,"no coordinates, municipality or state provided NA","GBIF"
"67",NA,NA,"CEPEC","45598","Guatteria candolleana Schltdl.",NA,"Annonaceae","Guatteria","candolleana",NA,"Schltdl.","R. de Mello-Silva","",NA,"698",NA,"D. A. Folli",NA,NA,NA,"brazil","Bahia","porto seguro","Reserva Florestal de Porto Seguro. - CVRD/BA. Est. Municipal, Km 9,500, a esquerda.",-39.278757,-16.625586,"Ambiente: Mata. Habito: Arbusto","Guatteria candolleana Schltdl.",NA,"centroide mpo Ok","GBIF"
"68",NA,NA,"MO","3401255","Guatteria candolleana Schltdl.",NA,"Annonaceae","Guatteria","candolleana",NA,"Schltdl.","","",NA,"Poeppig 475",NA,"Eduard F. Poeppig",NA,NA,NA,"brazil","","","",NA,NA,"","Guatteria candolleana Schltdl.",NA,"no coordinates, municipality or state provided NA","GBIF"
"69",NA,NA,"RB","RB00042430","Guatteria candolleana Schltdl.",NA,"Annonaceae","Guatteria","candolleana",NA,"Schltdl.","A. Lobão","",NA,"6801",NA,"A. P. Duarte",NA,NA,NA,"brazil","Bahia","Porto Seguro","",-39.278757,-16.625586,"Planta de solo arenoso","Guatteria candolleana Schltdl.",NA,"centroide mpo NA","GBIF"
"70",NA,NA,"CEPEC","27639","Guatteria candolleana Schltdl.",NA,"Annonaceae","Guatteria","candolleana",NA,"Schltdl.","R. de Mello-Silva","",NA,"13858",NA,"S. A. Mori",NA,NA,NA,"brazil","Bahia","una","Maruim, arredores Faz. Marui e 2 de Julho, 33Km ao SW de Olivença,Rod. p/ Buerarema.",-39.154571,-15.224128,"Ambiente: Mata higrofila, umida. Habito: Árvore maior que 5m e menor 20m","Guatteria candolleana Schltdl.",NA,"centroide mpo Ok","GBIF"
"71",NA,NA,"BHCB","52468","Guatteria candolleana Schltdl.",NA,"Annonaceae","Guatteria","candolleana",NA,"Schltdl.","","",NA,"s.n.",NA,"Costa, LV",NA,NA,NA,"brazil","Minas Gerais","Antônio Dias","",-42.876634,-19.567207,"","Guatteria candolleana Schltdl.",NA,"centroide mpo (0) NA","GBIF"
"72",NA,NA,"CEPEC","22565","Guatteria candolleana Schltdl.",NA,"Annonaceae","Guatteria","candolleana",NA,"Schltdl.","R. de Mello-Silva","",NA,"928",NA,"L. A. M. Silva",NA,NA,NA,"brazil","Bahia","SANTA CRUZ CABRÁLIA","Km 4 da antiga estrada liga Cabralia/Estação ecologica do Pau-brasil.",-39.203176,-16.228954,"Ambiente: Campo natural. Vegetação arborea.Solo arenoso. Habito: Árvore menor que 5m","Guatteria candolleana Schltdl.",NA,"centroide mpo NA","GBIF"
"73",NA,NA,"CEPEC","4248","Guatteria candolleana Schltdl.",NA,"Annonaceae","Guatteria","candolleana",NA,"Schltdl.","R. de Mello-Silva","",NA,"3266",NA,"R. P. Belém",NA,NA,NA,"brazil","Bahia","belmonte","Sem informação.",-39.185654,-15.936505,"Ambiente: Mata costeira. Habito: Arbusto","Guatteria candolleana Schltdl.",NA,"centroide mpo Ok","GBIF"
"74",NA,NA,"ESA","ESA100930","Guatteria candolleana Schltdl.",NA,"Annonaceae","Guatteria","candolleana",NA,"Schltdl.","Lobão, A.","2004-07-01",NA,"2415",NA,"Sucre, D.",NA,NA,NA,"brazil","Rio de Janeiro","Teresópolis","",-42.874637,-22.313566,"","Guatteria candolleana Schltdl.",NA,"centroide mpo NA","GBIF"
"75",NA,NA,"CEPEC","59232","Guatteria candolleana Schltdl.",NA,"Annonaceae","Guatteria","candolleana",NA,"Schltdl.","R. de Mello-Silva","",NA,"9872",NA,"W. W. Thomas",NA,NA,NA,"brazil","Bahia","belmonte","48Km a E da BR-101 Rod. para Belmonte. Estação Experimental Gregorio Bondar. CEPLAC.",-39.25,-16.133333,"Ambiente: Mata higrofila (Mata de tabuleiro"" ). Habito: Arbusto","Guatteria candolleana Schltdl.",NA,"original coordinates outside municipality","GBIF"
"76",NA,NA,"CEPEC","8232","Guatteria candolleana Schltdl.",NA,"Annonaceae","Guatteria","candolleana",NA,"Schltdl.","R. de Mello-Silva","",NA,"100",NA,"A. Eupunino",NA,NA,NA,"brazil","Bahia","SANTA CRUZ CABRÁLIA","Reserva Biológica do Pau-brasil. CEPLAC.",-39.203176,-16.228954,"Ambiente: Mata higrofila. Habito: Arbusto","Guatteria candolleana Schltdl.",NA,"centroide mpo NA","GBIF"
"77",NA,NA,"CEPEC","62907","Guatteria candolleana Schltdl.",NA,"Annonaceae","Guatteria","candolleana",NA,"Schltdl.","R. de Mello-Silva","",NA,"58044",NA,"G. Hatschbach",NA,NA,NA,"brazil","Espirito Santo","SÃO MATEUS","Entre BR-101/Ponta do Ipiranga.",-40.02055,-18.748914,"Ambiente: Mata de mussununga. Habito: Árvore menor que 5m","Guatteria candolleana Schltdl.",NA,"centroide mpo NA","GBIF"
"78",NA,NA,"CEPEC","104300","Guatteria candolleana Schltdl.",NA,"Annonaceae","Guatteria","candolleana",NA,"Schltdl.","P. Fiaschi","",NA,"2668",NA,"P. Fiaschi",NA,NA,NA,"brazil","Bahia","ILHÉUS","Rod. Ilhéus/Itacaré (BA-001), na atura do Km 20, estrada a esquerda. Acesso ao Retiro. Ramal vicinal ca. 5,5Km a direita, para a Lagoa Encantada.",-39.117222,-14.586111,"Ambiente: Mata Ombrófila, antropizada. Habito: Arvoreta, ca. 5m.","Guatteria candolleana Schltdl.",NA,"original coordinates NA","GBIF"
"79",NA,NA,"CEPEC","105937","Guatteria candolleana Schltdl.",NA,"Annonaceae","Guatteria","candolleana",NA,"Schltdl.","M. L. Guedes","",NA,"11109",NA,"M. L. Guedes",NA,NA,NA,"brazil","Bahia","SANTA CRUZ CABRÁLIA","Extremo Sul. Santo André, caminho para Sapuira.",-39,-16.233333,"Ambiente: Restinga Arbórea. Habito: Árvore com ramos pubescentes","Guatteria candolleana Schltdl.",NA,"original coordinates NA","GBIF"
"80",NA,NA,"CEPEC","81271","Guatteria candolleana Schltdl.",NA,"Annonaceae","Guatteria","candolleana",NA,"Schltdl.","R. de Mello-Silva","",NA,"6675",NA,"A. M. de Carvalho",NA,NA,NA,"brazil","Bahia","ILHÉUS","Km 18 Rod. Ilheus/Itacaré. Viscinal para o distrito do retiro, 5Km na estrada de acesso.Sítio Bom Retiro.",-39.190761,-14.766458,"Ambiente: Mata. Habito: Arbusto","Guatteria candolleana Schltdl.",NA,"centroide mpo NA","GBIF"
"81",NA,NA,"Botany",NA,"Guatteria candolleana Schltdl.",NA,"Annonaceae","Guatteria","candolleana",NA,"Schltdl.","","",NA,"1889",NA,"E. F. Poeppig",NA,NA,NA,"brazil","","","",-52.8731,-10.8339,"","Guatteria candolleana Schltdl.",NA,"original coordinates outside municipality","GBIF"
"82",NA,NA,"Botany",NA,"Guatteria hilariana var. pallescens R.E.Fr.",NA,"Annonaceae","Guatteria","hilariana",NA,"var. pallescens R.E.Fr.","","",NA,"3857",NA,"A. F. M. Glaziou",NA,NA,NA,"brazil","","","",-52.8731,-10.8339,"","Guatteria hilariana var. pallescens R.E.Fr.",NA,"original coordinates outside municipality","GBIF"
"83",NA,NA,"RB","RB00041392","Guatteria candolleana Schltdl.",NA,"Annonaceae","Guatteria","candolleana",NA,"Schltdl.","Adriana Lobão","2004-05-14",NA,"5407",NA,"Schwacke",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","Restinga de Mauá.",-43.45231,-22.924471,"","Guatteria candolleana Schltdl.",NA,"centroide mpo NA","GBIF"
"84",NA,NA,"CEPEC","24591","Guatteria candolleana Schltdl.",NA,"Annonaceae","Guatteria","candolleana",NA,"Schltdl.","R. de Mello-Silva","",NA,"58",NA,"H. S. Brito",NA,NA,NA,"brazil","Bahia","belmonte","Estação Experimental Gregório Bondar. CEPLAC. Barrolandia.",-39.185654,-15.936505,"Ambiente: Mata. Habito: Árvore menor que 5m","Guatteria candolleana Schltdl.",NA,"centroide mpo Ok","GBIF"
"85",NA,NA,"CEPEC","22303","Guatteria candolleana Schltdl.",NA,"Annonaceae","Guatteria","candolleana",NA,"Schltdl.","R. de Mello-Silva","",NA,"961",NA,"L. A. M. Silva",NA,NA,NA,"brazil","Bahia","belmonte","Ramal p/ Mogiquiçaba, entr. Km 76 Rod. Itapebi/Belmonte a direita. 2-5Km antes de Mogiquiçaba.",-39.185654,-15.936505,"Ambiente: Mata higrofia, raleada. Solo arenoso. Habito: Arbusto","Guatteria candolleana Schltdl.",NA,"centroide mpo Ok","GBIF"
"86",NA,NA,"RB","RB00042451","Guatteria candolleana Schltdl.",NA,"Annonaceae","Guatteria","candolleana",NA,"Schltdl.","A. Lobão","",NA,"263",NA,"G. L. Farias",NA,NA,NA,"brazil","Espírito Santo","Espírito Santo","Reserva Biológica de Comboio - IBDF - Regência, ao lado da Fazenda Cata-Vento. Reserva Biológica de Comboi",NA,NA,"Arbusto em floresta de capoeira ca. 2m de altura. com flor rosa e botão verde. Casca áspera","Guatteria candolleana Schltdl.",NA,"centroide mpo NA","GBIF"
