"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"62","","","ALCB","045617","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","Ferrucci, MS; Perdiz, R","2010-11-16","","6877","","Guedes, ML; et al.","1997","1","18","brazil","Bahia","Santa Cruz Cabrália","Extremo Sul, Projeto Cedro da Veracel Celulose","-39.016667","-16.266667","de ca. 5 m. de altura, ramos, ráqui e frutos com tomentos ferrugíneos. Frutos imaturos.; estádio médio de regeneração.","Cupania rugosa Radlk.","","original coordinates","GBIF"
"63","","","ALCB","031239","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","Ferrucci, MS; Perdiz, R","2010-11-01","","5170","","Guedes, ML; Delprete, P; Ramalho, M","1997","9","9","brazil","Bahia","Mata de São João","Litoral Norte, Mata de Camurujipe","-38.283333","-12.516667","ca. 4 m. Folhas coriáceas, discolores. Flores creme.","Cupania rugosa Radlk.","","original coordinates","GBIF"
"64","","","HUEFS","34050","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","R.Perdiz","2010-08-01","","17","","Jesus, N.G.","1997","11","11","brazil","Bahia","Alagoinhas","UNEB/""Campus"" II.","-38.399441","-12.109646","Cerrado.","Cupania rugosa Radlk.","","centroide mpo","GBIF"
"65","","","ALCB","037104","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","Ferrucci, MS; Perdiz, R","2010-11-01","","PC0017","","Jesus, NG de","1997","11","11","brazil","Bahia","Alagoinhas","Litoral Norte, Campus II/UNEB","-38.416667","-12.133333","8,0 m x 0,18 m, tronco cinza com manchas brancas, fissuras longitudinais. Folhas pinadas, folíolos coriáceos, face adaxial pubescente. Inflorescência axilar verde-amarelada. Frutos cápsulas, secos, pubescentes com 3 faces triangulares. Ocasional.","Cupania rugosa Radlk.","","original coordinates","GBIF"
"66","","","RB","RB00383532","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","Ferruci","","","182","","T. Jost; M. Clara Ferreira","1995","8","22","brazil","Bahia","Esplanada","Fazenda do Bu Mata do Fundão II. Folha SD.24-X-A.","-37.733333","-12.01","Árvore com ca. de 7m de alt., folhas coriáceas, recurvadas, discolores; ramos jovens ferruginosos; flores cremes.","Cupania rugosa Radlk.","","original coordinates","GBIF"
"67","","","VIC","18215","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","","","","s.n.","","Ana Luiza","1995","9","26","brazil","Bahia","FLONA Rio Preto","","","","Altura de 31m, P39 n°76","Cupania rugosa Radlk.","","centroide mpo (0)","GBIF"
"68","","","ALCB","029029","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","Ferrucci, MS; Perdiz, R","2010-11-01","","47","","Ribeiro, AJ","1995","10","18","brazil","Bahia","Salvador","Região Metropolitana Salvador, Localidade de Loreto, ramal da fazenda da CONCIC.","-38.5","-12.966667","ca. 5 m alt. Frutos verde e marrom.; ecótono de cerrado com mata de grotão.","Cupania rugosa Radlk.","","original coordinates","GBIF"
"69","","","RB","RB00383546","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","Ferruci","","","88","","L. N. Silva; M. Clara Ferreira","1995","10","5","brazil","Bahia","Conde","Fazenda do Bu, margem da mata da Maré com o pasto da Pedra Grande. Folha SD.24-X-A.","-37.67734","-11.827324","Árvore com ca. de 7,0m, com fuste de aprox. 0,10m; folhas coriáceas discolores, pilosas; flores brancas; frutos jovens marrons pilosos.","Cupania rugosa Radlk.","","centroide mpo","GBIF"
"70","","","RB","RB00383665","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","R.Perdiz","2011-01-01","","","","H. L. Guedes; et al.","1994","8","7","brazil","Bahia","Bahia","Caraiba Metais.","-38.338333","-12.66","Árvore de ca. 5m de alt. Folhas cariaceas, discolores. Inflorescência amarelada.","Cupania rugosa Radlk.","","original coordinates","GBIF"
"71","","","ALCB","026698","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","Ferrucci, MS; Perdiz, R","2010-11-01","","s/n","","Guedes, ML","1994","8","7","brazil","Bahia","Camaçari","Caraíba Metais","-38.338333","-12.66","ca. 5 m alt. Folhas coriáceas, tomentosas, discolores. Inflorescência amarelada.","Cupania rugosa Radlk.","","original coordinates","GBIF"
"72","","","HEPH","10294","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","Ramos, AE","1995-08-01","","893","","Ramos, AE; Barros, GV","1994","9","5","brazil","Tocantins","Palmas","Serra do Lajeado Alto do Córrego Água Branca do Lajeado","-47.85","-15.866667","CAP de 17,0cmB-2 Folhas jovens; Árvore; Estéril; Mata","Cupania rugosa Radlk.","","original coordinates","GBIF"
"73","","","IPA","56727","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","","","","5031","","Carvalho, A.M. de; Thomas, W.W.; Santos, T.S.; et al.; Thomas, W.W.; Santos, T.S.; et al.","1994","9","23","brazil","Bahia","Ilhéus","Mata da esperança. Entrada a 2 km a partir da antiga ponte do rio Fundão. Mata Higrófila Sul Baiana.","-39.15","-14.781944","Frutos imaturos verde-ferrugíneos. Epífita presente.","Cupania rugosa Radlk.","","original coordinates","GBIF"
"74","","","MO","3403728","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","M.S. Ferrucci","1995-01-01","","Carvalho 5031","","André M. de Carvalho|W. Wayt Thomas|Talmon S. dos Santos|et al.","1994","","","brazil","Bahia","","Mpio de Ilhéus. Cidade de Ilhéus. Mata Da Esperança. Entrada a 2 km a partir da antiga da antiga ponte do Rio Fundao. Mata Higrófila Sul Baiana.","-39.06916","-14.78194","","Cupania rugosa Radlk.","","original coordinates","GBIF"
"75","","","UB","165451","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","","","","Ss.n.","","Dianese, JC","1993","1","1","brazil","Minas Gerais","Divinópolis","","-44.931099","-20.124102","Arbusto de 2m de altura, atacado por ferrugem; fruto verde avermelhado.; Cerrado junto ao Parque de Exposição.","Cupania rugosa Radlk.","","centroide mpo (0)","GBIF"
"76","","","ALCB","034897","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","Ferrucci, MS; Perdiz, R","2010-01-01","","s/n","","Thomas, W; Carvalho, AM de; Amorim, AMA","1993","10","20","brazil","Bahia","Prado","Extremo Sul","-39.25","-17.25","","Cupania rugosa Radlk.","","original coordinates","GBIF"
"77","","","UESC","800","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","","","","9976","","","1993","10","19","brazil","Bahia","Prado","","-39.3","-17.283333","Restinga arbustiva.; arbusto, 1-2 m de altura.","Cupania rugosa Radlk.","","original coordinates","GBIF"
"78","","","MO","3403779","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","M. Ferrucci","1995-01-01","","Thomas 9976","","W. Wayt Thomas","1993","10","19","brazil","Bahia","","Mun. Prado. 10 km north of Prado on coast road to Cumuruxatiba. Restinga ''arbustiva''.","-39.3","-17.28333","","Cupania rugosa Radlk.","","original coordinates","GBIF"
"79","","","IPA","56725","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","","","","IPA-56725","","Thomas, W.W.; Carvalho, A.; Amorim, A.M.; Jardim, J.; Sant'Ana, S.; Carvalho, A.; Amorim, A.M.; Jardim, J.; Sant'Ana, S.","1993","10","19","brazil","Bahia","Prado","10km North of Prado on coast road to Cumuruxatiba.","-39.3","-17.283333","Shrub, 1-2 m tall, common; leaves dark lustrou green above, paler beneath; fruit orangish-Red.","Cupania rugosa Radlk.","","original coordinates","GBIF"
"80","","","ALCB","023164","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","Ferrucci, MS; Perdiz, R","2010-11-01","","s/n","","Guedes, ML","1991","5","15","brazil","Bahia","Camaçari","Caraíba Metais","-38.316667","-12.683333","ca. 3 m alt., latescente. Folhas discolores. Frutos deiscentes, marrons.","Cupania rugosa Radlk.","","original coordinates","GBIF"
"81","","","CVRD","3260","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","Pedro A. Rodriguez","1992-03-15","","98","","Souza, V.D.","1991","5","22","brazil","Es","CACHOEIRO DE ITAPEMIRIM","Estrada da ENCAPA para Monte Alegre, 20m da estrada, lado direito.","-41.188735","-20.769195","Projeto coleta de sementes. <ll>dwc_commonname:</ll> Pau magro","Cupania rugosa Radlk.","","centroide mpo","GBIF"
"82","","","Botany","3212089","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","Acevedo-Rodríguez, P., (BOT), Smithsonian Institution - National Museum of Natural History (UNITED STATES)","","","87","","V. M. Souza","1991","5","15","brazil","Espírito Santo","","Próximo a Rodovia do Sol, Guarapari.","","","","Cupania rugosa Radlk.","","","GBIF"
"83","","","CVRD","3244","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","Genise V. Sommer","1993-01-14","","87","","Souza, V.D.","1991","5","15","brazil","Es","GUARAPARI","Próximo a Rodovia do Sol, 1 km antes de Meaípe, 50m do asfalto, lado direito - Guarapari - ES.","-40.547524","-20.585141","Projeto coleta de sementes. <ll>dwc_commonname:</ll> Pau magro","Cupania rugosa Radlk.","","centroide mpo","GBIF"
"84","","","MO","2991859","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","R.E. Gereau","1999-01-01","","REZENDE 284","","REZENDE","1991","","","brazil","Bahia","","Municipio de Correntina-Ba. Fazenda Jatobá, coordenadas entre 45 45' e. Cerrado ss.","-46.25","-13.23333","","Cupania rugosa Radlk.","","original coordinates","GBIF"
"85","","","CVRD","2750","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","Pedro Acevedo Rodriguez","1990-09-11","","133","","Gibran, M.","1990","6","11","brazil","Es","SANTA TERESA","Árvore em pastagem.","-40.635175","-19.877577","Cálice amarelado, corola branca, anteras verm., folha pilosa na face ventral. <ll>dwc_commonname:</ll> Pau magro","Cupania rugosa Radlk.","","centroide mpo","GBIF"
"86","","","SP","252008","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","","","","2460","","Carvalho, AM; Santos, TS; Brito, HS","1989","9","5","brazil","Bahia","Caravelas","Ca. 2km a W da cidade, na estrada para Alcobaca.","-39.695063","-17.656909","","Cupania rugosa Radlk.","","centroide mpo (0)","GBIF"
"87","","","Botany","3180519","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","Acevedo-Rodríguez, P., (BOT), Smithsonian Institution - National Museum of Natural History (UNITED STATES)","","","93","","M. Menandro","1986","5","31","brazil","Espírito Santo","","Mun. Serra Azul de Munas, Fazenda Gurita.","","","","Cupania rugosa Radlk.","","","GBIF"
"88","","","CVRD","1879","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","Pedro Acevedo Rodriguez","1990-10-20","","93","","Menandro, M.S.","1986","5","31","brazil","Mg","SERRA AZUL DE MINAS","Árvore em formação secundária.","-43.20769","-18.391996","Folhas disc. com face ventral verde mais clara, com nervuras marrom claras, flores com corola branca e anteres vinho. <ll>dwc_commonname:</ll> Pau magro","Cupania rugosa Radlk.","","centroide mpo","GBIF"
"89","","","HUEFS","9286","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","R.Perdiz","2010-11-01","","153","","Lima, J.C.de","1984","8","7","brazil","Bahia","Encruzilhada","","-41.666667","-15.333333","","Cupania rugosa Radlk.","","original coordinates","GBIF"
"90","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","105259","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","Perdiz, R.O.","2011-08-01","","156","","Rylands, AB","1980","11","15","brazil","Bahia","","Estação Experimentação Lemos Maia. CEPLAC, floresta ao lado W da estação","","","","Cupania rugosa Radlk.","","","GBIF"
"91","","","RB","RB00383568","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","R.Perdiz","2011-01-01","","11812","","S. A. Mori; T. S. dos Santos","1979","5","5","brazil","Bahia","Maracás","Fazenda Juramento, a 6 km ao S de Maracás, pela antiga rodovia para Jequié.","-40.553066","-13.497374","Árvore, 6m x 8cm. Muito comum. Coleta de 2 árvores. Cálice esverdeado, corola branca.","Cupania rugosa Radlk.","","centroide mpo","GBIF"
"92","","","RB","RB00383356","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","R.Perdiz","2011-01-01","","","","S. A. Mori; et al.","1978","4","27","brazil","Bahia","Maracás","Fazenda Juramento, a 6 km ao S de Maracás, pela antiga rodovia para Jequié.","-40.553066","-13.497374","Árvore, 6 m x 5 cm. Corola branca. Flores em álcool. Árvore comum. Grande nº de mudas.","Cupania rugosa Radlk.","","centroide mpo","GBIF"
"93","","","CVRD","15","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","Maria Silva Ferrucci","1986-06-01","","15","","Folli, D.A.","1978","6","16","brazil","Es","LINHARES","Talhão 403","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Pau magro","Cupania rugosa Radlk.","","centroide mpo","GBIF"
"94","","","RB","RB00383657","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","Genise V. Somner & María S. Ferrucci","2006-10-13","","282","","J. Spada","1973","6","26","brazil","Espírito Santo","Linhares","Próximo a estrada 161 A6 Talhão 604. Reserva Florestal da Companhia Vale do Rio Doce","-40.028138","-19.38214","Arvore com mais ou menos 26 metros de altura com fuste de mais ou menos 15 metros de altura Com flor branca e botão floral verde claro.","Cupania rugosa Radlk.","","centroide mpo","GBIF"
"95","","","CVRD","592","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","Maria Silva Ferrucci","1986-06-01","","282","","Spada, J.","1973","6","26","brazil","Es","LINHARES","","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Pau magro","Cupania rugosa Radlk.","","centroide mpo","GBIF"
"96","","","Botany","3180518","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","Acevedo-Rodríguez, P., (BOT), Smithsonian Institution - National Museum of Natural History (UNITED STATES)","","","282/73","","J. Spada","1973","6","26","brazil","Espírito Santo","","Reserva Florestal de CVRD. Linhares. Est. Guaribú Amarelo, ant. 161-A6 km 1,443, lado esq.","","","","Cupania rugosa Radlk.","","","GBIF"
"97","","","RB","RB00383673","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","R.Perdiz","2011-01-01","","292","","J. Spada","1973","7","13","brazil","Espírito Santo","Linhares","Reserva Florestal CVRD. Próx. a Est. X-1 Talhão 401.","-40.028138","-19.38214","Arvore com +/- 8m de alt. com fuste de +/- 5m de alt. Com flor branca e botão floral verde-claro.","Cupania rugosa Radlk.","","centroide mpo","GBIF"
"98","","","UB","165449","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","Proença, CEB","2006-01-01","","11981","","Heringer, EP","1971","7","28","brazil","Minas Gerais","","","","","Árvore de 10m x 30cm, frondosa, flores cremes, frutos deiscentes, sementes repasto de pássaros. Madeira boa.","Cupania rugosa Radlk.","","","GBIF"
"99","","","MO","2991553","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","G.G. Neto","1986-01-01","","Irwin 20707","","Howard S. Irwin|H. Maxwell|Dieter C. Wasshausen","1968","2","23","brazil","","","Gallery. Low gallery woods and adjacent rocky campo with sandstone and quartz outcrops, Serra do Espinhaço at Lapinha, Minas Gerais, ca. 18km N. of Sêrro on road (MG 2) to Diamantina.","","","","Cupania rugosa Radlk.","","no coordinates, municipality or state provided","GBIF"
"100","","","Botany","U.1591820","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","","","","","","Irwin HS; Grear JW; Souza R; Reis dos Santos R","1966","7","22","brazil","","","Brasil. Distrito Federal. Planaltina, D.F.","","","","Cupania rugosa Radlk.","","no coordinates, municipality or state provided","GBIF"
"101","","","IPA","14477","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","Andrade-Lima; Giulietti, A.M.","1966-12-01","","IPA-14477","","Divisão de Pedologia do M.A; Fertilidade de Solo","1966","9","21","brazil","Bahia","Conde","","-37.67734","-11.827324","","Cupania rugosa Radlk.","","centroide mpo (0)","GBIF"
"102","","","Botany","2436425","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","Smith, S. F., (US), NMNH","","","7589","","E. P. Heringer","1960","6","3","brazil","Minas Gerais","","Paracatú, Rod. Brasília B. Horizonte.","","","","Cupania rugosa Radlk.","","","GBIF"
"103","","","Botany","V0071587F","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","","","","2353","","J. S. Blanchet","1836","","","brazil","","","","-52.8731","-10.8339","","Cupania rugosa Radlk.","","original coordinates","GBIF"
"104","","","P","P06671194","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","","","","","","Saint-Hilaire, A.","1816","1","1","brazil","Minas Gerais","","","","","","Cupania rugosa Radlk.","","","GBIF"
"105","","","CEPEC","64969","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","A. M. Amorim","","","5571","","A. M. de Carvalho","","","","brazil","Bahia","ILHÉUS","Mata da Esperança. Entrada a 2Km a partir da antiga ponte do Rio Fundão. Árvore n. 1524 parcela n. 36.","-39.069167","-14.781944","Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","Cupania rugosa Radlk.","","original coordinates","GBIF"
"106","","","CEPEC","65103","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","A. M. Amorim","","","5964","","A. M. de Carvalho","","","","brazil","Bahia","ILHÉUS","Mata da Esperança. Entrada a 2Km a partir da antiga ponte do Rio Fundão. Árvore n. 2192 parcela n. 50.","-39.069167","-14.781944","Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","Cupania rugosa Radlk.","","original coordinates","GBIF"
"107","","","MBM","150717","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","Cf.","","","2460","","Carvalho, AM de; et al.","","","","brazil","Bahia","Caravelas","2km a W da cidade","-39.695063","-17.656909","","Cupania rugosa Radlk.","","centroide mpo (0)","GBIF"
"108","","","CEPEC","65390","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","A. M. Amorim","","","5107","","A. M. de Carvalho","","","","brazil","Bahia","ILHÉUS","Mata da Esperança. Entrada a 2Km a partir da antiga ponte do Rio Fundão. Árvore n. 785 parcela n. 21.","-39.069167","-14.781944","Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","Cupania rugosa Radlk.","","original coordinates","GBIF"
"109","","","CEPEC","63881","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","A. M. Amorim","","","4995","","A. M. de Carvalho","","","","brazil","Bahia","ILHÉUS","Mata da Esperança. Entrada a 2Km a partir da antiga ponte do Rio Fundão. Árvore n. 517 parcela n. 14.","-39.069167","-14.781944","Ambiente: Mata Higrofila. Habito: Árvore maior que 20m e menor que 50m","Cupania rugosa Radlk.","","original coordinates","GBIF"
"110","","","CEPEC","60242","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","R. de O. Perdiz","","","9997","","W. W. Thomas","","","","brazil","Bahia","prado","8Km a W Cumuruxatiba, Rod.p/ Itamaraju.","-39.25","-17.25","Ambiente: Mata de Restinga disturbada. Habito: Árvore, 8m.","Cupania rugosa Radlk.","","original coordinates","GBIF"
"111","","","CEPEC","63845","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","A. M. Amorim","","","4854","","A. M. de Carvalho","","","","brazil","Bahia","ILHÉUS","Mata da Esperança. Entrada a 2Km a partir da antiga ponte do Rio Fundão. Árvor em. 453 parcela n. 13.","-39.069167","-14.781944","Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","Cupania rugosa Radlk.","","original coordinates","GBIF"
"112","","","CEPEC","65404","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","A. M. Amorim","","","5116","","A. M. de Carvalho","","","","brazil","Bahia","ILHÉUS","Mata da Esperança. Entrada a 2Km a partir da antiga ponte do Rio Fundão. Árvore n. 818 parcela n. 21.","-39.069167","-14.781944","Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","Cupania rugosa Radlk.","","original coordinates","GBIF"
"113","","","CEPEC","64993","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","A. M. Amorim","","","5537","","A. M. de Carvalho","","","","brazil","Bahia","ILHÉUS","Mata da Esperança. Entrada a 2Km a partir da antiga ponte do Rio Fundão. Árvore n. 1449 parcela n. 35.","-39.069167","-14.781944","Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","Cupania rugosa Radlk.","","original coordinates","GBIF"
"114","","","CEPEC","81818","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","R. de O. Perdiz","","","126","","A. F. da S. Nascimento","","","","brazil","Bahia","SÃO SEBASTIÃO DO PASSÉ","Litoral norte, Lamarão do Passé, Ponto 3, ao lado da represa.","-38.498119","-12.516993","Ambiente: Restinga. Solo areno-argiloso. Habito: Arbusto, 2,50m.","Cupania rugosa Radlk.","","centroide mpo","GBIF"
"115","","","P","P06671195","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","","","","","","Blanchet","","","","brazil","Bahia","","","","","","Cupania rugosa Radlk.","","","GBIF"
"116","","","CEPEC","54353","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","T. S. dos Santos","","","191","","S. C. de Sant'Ana","","","","brazil","Bahia","ILHÉUS","Quadra D do CEPEC.","-39.190761","-14.766458","Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","Cupania rugosa Radlk.","","centroide mpo","GBIF"
"117","","","CEPEC","64048","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","M. S. Ferrucci","","","5031","","A. M. de Carvalho","","","","brazil","Bahia","ILHÉUS","Mata da Esperança. Entrada a 2Km a partir da antiga ponte do Rio Fundão.Árvore n. 601 parcela n. 16.","-34.151111","-14.781944","Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","Cupania rugosa Radlk.","","original coordinates","GBIF"
"118","","","CEPEC","5874","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","M. S. Ferrucci","","","956","","T. S. dos Santos","","","","brazil","Espirito Santo","linhares","Vale da Lagoa Juparana, ao N.","-40.028138","-19.38214","Ambiente: Mata. Habito: Árvore maior que 5m e menor 20m","Cupania rugosa Radlk.","","centroide mpo","GBIF"
"119","","","CEPEC","44010","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","L. A. M. Silva","","","2537","","L. A. M. Silva","","","","brazil","Bahia","NILO PEÇANHA","Km 5 Rod. Nilo Pecanha/Cairu. 4Km a leste do entroncamento.","-39.181331","-13.65866","Ambiente: Mata secundaria. Solo argilo-silicoso. Habito: Árvore menor que 5m","Cupania rugosa Radlk.","","centroide mpo","GBIF"
"120","","","P","P02297409","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","Acevedo","","","","","Blanchet, J.S.","","","","brazil","","","","","","","Cupania rugosa Radlk.","","no coordinates, municipality or state provided","GBIF"
"121","","","CEPEC","3196","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","S. G. da Vinha","","","1450","","J. P. Lanna","","","","brazil","Bahia","ILHÉUS","Area do CEPEC.","-39.190761","-14.766458","Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","Cupania rugosa Radlk.","","centroide mpo","GBIF"
"122","","","CEPEC","63893","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","A. M. Amorim","","","4978","","A. M. de Carvalho","","","","brazil","Bahia","ILHÉUS","Mata da Esperança. Entrada a 2Km a partir da antiga ponte do Rio Fundão. Árvore n. 502 parcela n. 14.","-39.069167","-14.781944","Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","Cupania rugosa Radlk.","","original coordinates","GBIF"
"123","","","CEPEC","65063","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","A. M. Amorim","","","5897","","A. M. de Carvalho","","","","brazil","Bahia","ILHÉUS","Mata da Esperança. Entrada a 2Km a partir da antiga ponte do Rio Fundão.#?#Arvore n. 2082 parcela n. 48.","-39.069167","-14.781944","Ambiente: Mata higrofila. Habito: Árvore maior que 5m e menor 20m","Cupania rugosa Radlk.","","original coordinates","GBIF"
"124","","","CEPEC","1384","Cupania rugosa Radlk.","","Sapindaceae","Cupania","rugosa","","Radlk.","S. G. da Vinha","","","21","","C. M. Magalhães","","","","brazil","Bahia","ILHÉUS","Area do CEPEC. Km 7 Rod. Ilheus/Itabuna.","-39.190761","-14.766458","Ambiente: Plantação de cacau. Terreno baixo tipo capoeira c/ plantacao de cacau. Habito: Árvore","Cupania rugosa Radlk.","","centroide mpo","GBIF"
