"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"110",NA,NA,"UFP","60154","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","","",NA,"544",NA,"Souza, J.A.N.",2009,10,29,"brazil","Pernambuco","Igarassu","Usina São José. Mata de Piedade.",-34.99445,-7.840917,"HABITAT:Mata Atlântica. Borda com canavial.; DESC:Árvore aprx. 3,5m de altura, duas cápsulas abertas e fechadas de cor negra, arilo amarelo. Frutos capsulares.;","Cupania racemosa Radlk.",NA,"original coordinates OK","GBIF"
"111",NA,NA,"ALCB","93911","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","Teixeira, SR","2010-01-01",NA,"2545",NA,"Roque, N; Oliveira, RB; Teixeira, SR; Alves, M",2009,11,22,"brazil","Bahia","Entre Rios","Litoral Norte, Fazenda Experimental. Escola de Medicina Veterinária(UFBA). Reserva Florestal do Povoado de Aguazinha",-38.042945,-12.073204,"Ca. de 4,0 m de alt., folhas discolores e frutos vermelhos.","Cupania racemosa Radlk.",NA,"centroide mpo (0) OK","GBIF"
"112",NA,NA,"ALCB","93905","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","Teixeira, SR","2010-01-01",NA,"2522",NA,"Roque, N; Oliveira, RB; Teixeira, SR; Alves, M",2009,11,21,"brazil","Bahia","Entre Rios","Litoral Norte, Fazenda Experimental. Escola de Medicina Veterinária(UFBA). Reserva Florestal do Povoado de Aguazinha",-38.042945,-12.073204,"Ca. de 1,0 m de alt., folhas discolores, frutos quase maduros vermelhos.","Cupania racemosa Radlk.",NA,"centroide mpo (0) OK","GBIF"
"113",NA,NA,"UFP","54340","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","","",NA,"566",NA,"Souza, J.A.N.",2009,11,26,"brazil","Alagoas","Igarassu","Usina São José. Mata de Cruzinha.",-34.960386,-7.697356,"HABITAT:Borda. Caracterização Morfológica de Diásporos de Espécies Arbóreas de Mata Atlântica de Terras Baixas em Pernambuco.; DESC:Árvore 4,0m de altura, copa esparça, muitos frutos capsulares maduros com sementes de testa n","Cupania racemosa Radlk.",NA,"original coordinates outside municipality original in igarassu falls in itaquitinga","GBIF"
"114",NA,NA,"MBM","358280","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","Teixeira, SR","2010-03-01",NA,"2554",NA,"Roque, N; et al.",2009,12,9,"brazil","Bahia","Entre Rios","Litoral Norte. Fazenda Experimental Escola de Medicina Veterinária (UFBA). Reserva Florestal do Povoado de Aguazinha",-38.042945,-12.073204,"Arvoreta, ca. de 4,0 m de alt. folhas discolores, frutos vermelhos. Mata Atlântica","Cupania racemosa Radlk.",NA,"centroide mpo (0) OK","GBIF"
"115",NA,NA,"ALCB","93961","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","Teixeira, ST","2010-01-01",NA,"2564",NA,"Roque, N; Oliveira, RB; Teixeira, SR; Alves, M",2009,12,9,"brazil","Bahia","Entre Rios","Litoral Norte, Fazenda Experimental. Escola de Medicina Veterinária(UFBA). Reserva Florestal do Povoado de Aguazinha",-38.042945,-12.073204,"7 m. folhas discolores. Frutos vermelhos.","Cupania racemosa Radlk.",NA,"centroide mpo (0) OK","GBIF"
"116",NA,NA,"IPA","83183","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","Rocha, K.D.","",NA,"163",NA,"Rocha, K.D.; Chagas, A.M.; Chagas, A.M.",2008,1,25,"brazil","Pernambuco","Igarassu","Usina São José. Mata do Campo do Avião.",-34.960275,-7.817322,"Árvore ca. 5m de altura; folhas discolores; frutos de coloração marrom.","Cupania racemosa Radlk.",NA,"centroide mpo (0) OK","GBIF"
"117",NA,NA,"ASE","26647","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","Andrade, RS","2016-03-04",NA,"8",NA,"Gomes, C; Landim, M",2008,1,25,"brazil","Sergipe","Indiaroba","Fazenda Sabão",-37.566667,-11.5,"Cerca de 2 m.; Mata Atlântica","Cupania racemosa Radlk.",NA,"original coordinates OK","GBIF"
"118",NA,NA,"FCAB","7393","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","","",NA,"632b",NA,"A.G. Christo",2008,2,29,"brazil","Rio de Janeiro","Silva Jardim","Comunidade Gleba Aldeia Velha",-42.309722,-22.530833,"","Cupania racemosa Radlk.",NA,"original coordinates OK","GBIF"
"119",NA,NA,"MBML-HERBARIO","41355","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","A.M. Assis/31-03-2008","",NA,"1479",NA,"A. M. Assis; Valdir G. Demuner; Karla Fabiola O. Faria",2008,3,16,"brazil","Espírito Santo","Itapemirim","Fazenda do Ouvidor - Usina Paineiras. Porção oeste do Fragmento de 600 ha. Acesso pela Rodovia ES-490.",-41.041944,-20.956111,"Árvore 11 m. Botões esverdeados. Borda da Mata. Floresta Estacional Semidecidual em Estágio Avançado de Regeneração.","Cupania racemosa Radlk.",NA,"original coordinates OK","GBIF"
"120",NA,NA,"UPCB","64846","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","Lins e Silva, A.C.B.","2008-03-27",NA,"346",NA,"Lins e Silva, A.C.B.",2008,3,27,"brazil","Pernambuco","Igarassu","Usina São José, Engenho D'Água, Mata de Piedade.",-34.989167,-7.848611,"Árvore 6m, frutos em cápsulas trilobadas de cor marrom. Mata Atlântica..","Cupania racemosa Radlk.",NA,"original coordinates OK","GBIF"
"121",NA,NA,"MBML-HERBARIO","41356","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","A.M. Assis/31-03-2008","",NA,"1411",NA,"A. M. Assis; Valdir G. Demuner",2008,3,14,"brazil","Espírito Santo","Itapemirim","Fazenda do Ouvidor - Usina Paineiras. Porção oeste do Fragmento de 600 ha. Acesso pela Rodovia ES-490.",-41.047222,-20.938056,"Arvoreta 7 m. Frutos jovens verdes. Borda da Mata. Floresta Estacional Semidecidual em Estágio Avançado de Regeneração.","Cupania racemosa Radlk.",NA,"original coordinates OK","GBIF"
"122",NA,NA,"UFP","58180","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","Lucena, M.F.A.","2009-07-16",NA,"888",NA,"Alves-Araújo, A.",2008,3,14,"brazil","Pernambuco","Igarassu","Usina São José. Mata da Zambana.",-34.986944,-7.725556,"HABITAT:Mata Atlântica. Borda da mata.; DESC:Árvore 7-8 de alt. com frutos amarelos.;","Cupania racemosa Radlk.",NA,"original coordinates outside municipality original in igarassu falls in itaquitinga","GBIF"
"123",NA,NA,"MBML-HERBARIO","33498","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","R. Perdiz/2011","",NA,"1555",NA,"M. Simonelli; F. A. R. Matos, L. F. Magnago",2008,4,13,"brazil","Espírito Santo","Santa Leopoldina","Suiça",-40.602861,-20.089167,"flores brancas, borda da mata, 8 m. de altura","Cupania racemosa Radlk.",NA,"original coordinates outside municipality original in santa leopoldina falls in santa maria de jetiba","GBIF"
"124",NA,NA,"HUEFS","188135","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","R.Perdiz","2013-04-01",NA,"338",NA,"Daneu, L.",2008,6,14,"brazil","Bahia","Olivença","Km 13 da Rod. Ilhéus Olivença, entrada à direita no areal Guanabara, sentido a Serra Negra 3 Km de estrada vicinal.",-39.045278,-14.981667,"Restinga","Cupania racemosa Radlk.",NA,"original coordinates outside municipality original in olivenca falls in ilheus","GBIF"
"125",NA,NA,"IPA","85171","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","Pereira, L.A.","2012-09-28",NA,"152",NA,"Cunha, L.V.",2008,6,19,"brazil","Pernambuco","Igarassu","Mata Dedo de Deus, Usina São José.",-34.936667,-7.771944,"ca. 7m de altura e 25cm de CAP.","Cupania racemosa Radlk.",NA,"original coordinates OK","GBIF"
"126",NA,NA,"PEUFR","53862","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","","",NA,"299",NA,"J.A.N. Souza",2008,6,21,"brazil","Pernambuco","Igarassu","Mata da Usina São José/Fragmento Cruzinha",-34.960275,-7.817322,"Planta com frutos.","Cupania racemosa Radlk.",NA,"centroide mpo OK","GBIF"
"127",NA,NA,"Botany","3676189","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","Acevedo-Rodríguez, P., (BOT), Smithsonian Institution - National Museum of Natural History (UNITED STATES)","",NA,"298",NA,"C. E. Ramos, F. Santos & E. C. Santos",2008,7,10,"brazil","Bahia","","Bahia, Litoral Sul, Itagibá, Projeto Santa Rita, Mirabela",-39.83,-14.28,"","Cupania racemosa Radlk.",NA,"original coordinates outside municipality original in  falls in itagiba","GBIF"
"128",NA,NA,"UFP","62700","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","","",NA,"760",NA,"Nascimento, L.M.",2008,7,18,"brazil","Pernambuco","Igarassu","Usina São José. Capoeira 6.",-34.970719,-7.752886,"Ind. 5833.HABITAT:Mata Atlântica.; DESC:Árvore com cerca de 3m de altura. Flores em botão creme. Interior da capoeira, área sombreada.;","Cupania racemosa Radlk.",NA,"original coordinates OK","GBIF"
"129",NA,NA,"UFP","66242","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","","",NA,"4",NA,"Costa, T.L.",2008,9,8,"brazil","Pernambuco","Igarassu","Usina São José-Pezinho,borda do canavial.",-35.216278,-7.790833,"DESC:Árvore,nº do indivíduo:25; altura de 70m,flores amarelas.&nf;&nf;;","Cupania racemosa Radlk.",NA,"original coordinates outside municipality original in igarassu falls in tracunhaem","GBIF"
"130",NA,NA,"JPB","41319","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","Lima, RB","2009-04-20",NA,"47",NA,"Brito, MFM; Pessoa, MC; Lima, JR; Santiago, C",2008,9,5,"brazil","Paraíba","BLOQUEADO","BLOQUEADO",NA,NA,"Árvore, 5 m alt. Frutos imaturos verdes com lenticelas castanhas.; Mata de Tabuleiro. ; HA","Cupania racemosa Radlk.",NA,NA,"GBIF"
"131",NA,NA,"UFP","59698","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","","",NA,"34",NA,"Mendes, P.G.A.",2008,9,10,"brazil","Pernambuco","Igarassu","Mata de BR. Usina São José.",-34.933217,-7.816694,"HABITAT:Mata Atlântica. Borda da mata.; DESC:Árvore com 5m, sem látex, caule marrom avermelhado, flores brancas.;","Cupania racemosa Radlk.",NA,"original coordinates OK","GBIF"
"132",NA,NA,"MBML-HERBARIO","37247","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","A. P. Fontana/23-mar-09","2009-03-23",NA,"5655",NA,"A. P. Fontana; L. Kollmann, C. Esgario & B. Schneider",2008,10,25,"brazil","Espírito Santo","Linhares","Povoação, Reserva de Desenvolvimento Sustentável-RDS, Monsarás, Projeto TAMAR",-39.774567,-19.565,"Arbusto, ca. 4m. Frutos verdes.","Cupania racemosa Radlk.",NA,"original coordinates OK","GBIF"
"133",NA,NA,"HVASF","9555","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","T.L. Costa","2008-11-26",NA,"23",NA,"T.L. Costa",2008,11,26,"brazil","Pernambuco","Igarassu","Pezinho. Usina São José. Borda do canavial.",-35.02385,-7.791061,"Árvore ca. 15m, nº do individuo 68. Flores amrelas. Frutos maduros marrons.","Cupania racemosa Radlk.",NA,"original coordinates OK","GBIF"
"134",NA,NA,"MAC","34745","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","E.C.O.Chagas","2008-12-08",NA,"1467",NA,"Chagas-Mota",2008,11,2,"brazil","Alagoas","Maceió","Gruta de Lourdes.",-35.710579,-9.523014,"Árvore ca. 6 m de altura. Frutos verdes com vermelho.; Cerrado alagoano.","Cupania racemosa Radlk.",NA,"centroide mpo (0) OK","GBIF"
"135",NA,NA,"IPA","85169","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","Pereira, L.A.","2012-09-28",NA,"259",NA,"Cunha, L.V.",2008,11,20,"brazil","Pernambuco","Igarassu","Mata Eng. Palmeiras, Usina São José.",-34.936667,-7.771944,"ca. 5m de altura e 17cm de CAP.","Cupania racemosa Radlk.",NA,"original coordinates OK","GBIF"
"136",NA,NA,"UFP","62750","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","","",NA,"31",NA,"Costa, T.L.",2008,12,3,"brazil","Pernambuco","Igarassu","Pezinho, Usina São José.",-35.216278,-7.791061,"HABITAT:Borda do canavial.; DESC:Árvore, altura de 7,0m, frutos maduros, marrons.;","Cupania racemosa Radlk.",NA,"original coordinates outside municipality original in igarassu falls in tracunhaem","GBIF"
"137",NA,NA,"VIES","31630","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","Somner, G.V.","2012-10-25",NA,"148",NA,"Dias, H.M.; Silva, R.R. & Serafim, J.A.S.",2007,5,3,"brazil","Bahia","Caravelas","",-39.695063,-17.656909,"SW1739","Cupania racemosa Radlk.",NA,"centroide mpo OK","GBIF"
"138",NA,NA,"SPF","200697","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","Braga, JMA","2008-01-01",NA,"s.n.",NA,"Pires, J",2007,5,23,"brazil","Rio de Janeiro","Rio das Ostras","",-42.041667,-22.458333,"","Cupania racemosa Radlk.",NA,"original coordinates outside municipality original in rio das ostras falls in casimiro de abreu","GBIF"
"139",NA,NA,"RB","RB00587273","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","J.M. Braga","2008-01-01",NA,"",NA,"J. Pires; A. Pintor, A. Tavares",2007,5,23,"brazil","Rio de Janeiro","Rio das Ostras","Reserva  Biologica  União,  parcela  permanente,  rede  3,  ind.  613  .",-42.041667,-22.458333,"Material coletado durante estudo fenológico","Cupania racemosa Radlk.",NA,"original coordinates outside municipality original in rio das ostras falls in casimiro de abreu","GBIF"
"140",NA,NA,"RB","RB00728025","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","G. V. Sommer","2012-10-25",NA,"158",NA,"H. M. Dias; U.N. Machado e J.A. dos Santos",2007,6,21,"brazil","Bahia","Caravelas","Povoado de Barra de Caravelas. Extremo sul da Bahia. Fragmento de mata do Sr. Wallace.",-39.198333,-17.716389,"Arbusto 5,0 metros de altura, na borda. Flores abundantes amareladas ao término do ramo foliar. Folhas compostas com cerca de 10 folíolos cada","Cupania racemosa Radlk.",NA,"original coordinates OK","GBIF"
"141",NA,NA,"UPCB","64854","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","Lins e Silva, A.C.B.","2007-06-22",NA,"321",NA,"Lins e Silva, A.C.B.",2007,6,22,"brazil","Pernambuco","Igarassu","Usina São José, Engenho Campinas, Mata dos Macacos.",-35.995278,-7.794722,"Árvore 7,5m, inflorescência com botões florais e flores amarelos. Mata Atlântica. Interior fundo de vale não ripário..","Cupania racemosa Radlk.",NA,"original coordinates outside municipality original in igarassu falls in santa cecilia","GBIF"
"142",NA,NA,"VIES","12040","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","Somner, G.V.","2007-11-23",NA,"24",NA,"Nunes, N.L.; Morim, M.P.; Souza, M.C.; Ignaci, J.R.V. & Tavares, L.F.M.",2007,6,5,"brazil","Espírito Santo","Sooretama","Reserva Biológica de Sooretama.",-40.147841,-19.071247,"SW1940","Cupania racemosa Radlk.",NA,"centroide mpo OK","GBIF"
"143",NA,NA,"RB","RB00492427","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","G.V.Somner","2007-11-23",NA,"33",NA,"N. L. Nunes ; M. P. Morim, M. C. Souza & J. Iganci",2007,6,6,"brazil","Espírito Santo","São Mateus","Lajinha - Beira Rio.",-40.02055,-18.748914,"","Cupania racemosa Radlk.",NA,"centroide mpo OK","GBIF"
"144",NA,NA,"HPL","9273","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","Ferrucci, M.S.","2008-11-28",NA,"6315",NA,"H. Lorenzi",2007,6,29,"brazil","Bahia","Urussuca","Coletado na restinga da Praia do Pé de Serra, região da Serra Grande.",NA,NA,"","Cupania racemosa Radlk.",NA,NA,"GBIF"
"145",NA,NA,"Botany","3678081","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","Acevedo-Rodríguez, P., (BOT), Smithsonian Institution - National Museum of Natural History (UNITED STATES)","",NA,"4762",NA,"C. Farney, D. S. d. Araujo, L. Menezes, R. Ribeiro & J. Silv",2007,7,5,"brazil","Espirito Santo","","Conceição da Barra.Comunidade de Lajinha, Fazenda Rancho Tropical II",NA,NA,"","Cupania racemosa Radlk.",NA,NA,"GBIF"
"146",NA,NA,"IPA","78335","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","Irapuan, J.","2008-05-05",NA,"333",NA,"Albuquerque, N.A.; Albuquerque, N.A.; Alves-Araújo, A.; Araújo, D.; Albuquerque, N.A.; Alves-Araújo, A.; Araújo, D.",2007,7,18,"brazil","Pernambuco","Igarassu","Mata de Vespas, Usina São José. Borda com Canavial.",-34.960275,-7.817322,"Arbusto ca. 2 m. Frutos verdes imaturos.","Cupania racemosa Radlk.",NA,"centroide mpo (0) OK","GBIF"
"147",NA,NA,"UFP","54768","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","Maciel, J.R.","2008-01-01",NA,"447",NA,"Alves-Araújo, A.",2007,7,28,"brazil","Pernambuco","Igarassu","Usina São José. Mata da Zambana.",-34.990556,-7.716111,"HABITAT:Mata Atlântica. Borda da mata.; DESC:Árvore 7-8m alt. botões florais cremes.;","Cupania racemosa Radlk.",NA,"original coordinates outside municipality original in igarassu falls in itaquitinga","GBIF"
"148",NA,NA,"MBML-HERBARIO","30498","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","R. Perdiz/2011","",NA,"2746",NA,"R.R. Vervloet; V. Demuner, E. Bausen, T. A. Cruz",2007,7,3,"brazil","Espírito Santo","Águia Branca","Assentamento 16 de abril",-40.734722,-18.907028,"Arbusto 6m, frutos imaturos de cor verde. Borda de mata.","Cupania racemosa Radlk.",NA,"original coordinates outside municipality original in aguia branca falls in nova venecia","GBIF"
"149",NA,NA,"UFP","66243","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","Lucena, M.F.A.","2009-07-16",NA,"405",NA,"Alves-Araújo, A.",2007,7,17,"brazil","Pernambuco","Igarassu","Usina São José-Mata Atlântica,borda mata.Mata da Zambana.",-34.986944,-7.725556,"DESC:Árvore com cerca de 6m de altura; flores alvo-esverdeadas.&nf;&nf;&nf;;","Cupania racemosa Radlk.",NA,"original coordinates outside municipality original in igarassu falls in itaquitinga","GBIF"
"150",NA,NA,"IPA","78459","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","Irapuan, J.","2008-02-28",NA,"433",NA,"Albuquerque, N.A.; Rocha, F.M.; Rocha, F.M.",2007,7,28,"brazil","Pernambuco","Igarassu","Mata da Zambana, Usina São José. Borda com canavial.",-34.960275,-7.817322,"Árvore ca. 7 m. Folhas compostas alternas. Flores claras.","Cupania racemosa Radlk.",NA,"centroide mpo (0) OK","GBIF"
"151",NA,NA,"RB","RB00492833","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","G.V.Somner","2012-10-25",NA,"4743",NA,"C.Farney; D.S.D.Araujo,L.F.T.Menezes,R.D.Ribeiro,J.C.Silva",2007,7,5,"brazil","Espírito Santo","Conceição da Barra","Comunidade de Lajinha, Fazenda Rancho Tropical II, Mata de Restinga.",-39.832833,-18.445026,"Arvoreta; 4 m; folhas verdes discolores, face superior brilhante; flores em botões amarelos.","Cupania racemosa Radlk.",NA,"centroide mpo OK","GBIF"
"152",NA,NA,"UFP","54769","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","Maciel, J.R.","2008-06-01",NA,"459",NA,"Alves-Araújo, A.",2007,7,28,"brazil","Pernambuco","Igarassu","Usina São José. Mata da Zambana.",-34.990556,-7.716111,"HABITAT:Mata Atlântica. Borda da mata.; DESC:Árvore 6-7m de alt. Frutos secos deiscentes.;","Cupania racemosa Radlk.",NA,"original coordinates outside municipality original in igarassu falls in itaquitinga","GBIF"
"153",NA,NA,"IPA","78296","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","Irapuan, J.","2008-06-09",NA,"293",NA,"Albuquerque, N.A.; Marques, J.S.; Alves-Araújo, A.; Araújo, D.; Marques, J.S.; Alves-Araújo, A.; Araújo, D.",2007,7,17,"brazil","Pernambuco","Igarassu","Mata da Zambana, Usina São José. Borda com Canavial.",-34.960275,-7.817322,"Arbusto. Frutos imaturos.","Cupania racemosa Radlk.",NA,"centroide mpo (0) OK","GBIF"
"154",NA,NA,"CEPEC","123694","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","","",NA,"379",NA,"Piotto, D.",2007,7,4,"brazil","Bahia","Uruçuca","Serra Grande Parque Estadual da Serra do Conduru",-39.083333,-14.416667,"Floresta Ombrófila Densa","Cupania racemosa Radlk.",NA,"original coordinates outside municipality original in urucuca falls in itacare","GBIF"
"155",NA,NA,"VIES","27641","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","Somner, G.V.","2012-10-25",NA,"4761",NA,"Farney, C.; Ribeiro, R.D.; Menezes, L.F.T.; Ribeiro, R.D. & Silva, J.C.",2007,7,5,"brazil","Espírito Santo","Conceição da Barra","Lajinha.",-39.832833,-18.445026,"SW1839","Cupania racemosa Radlk.",NA,"centroide mpo OK","GBIF"
"156",NA,NA,"UFP","58181","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","Lucena, M.F.A.","2009-07-16",NA,"406",NA,"Alves-Araújo, A.",2007,7,17,"brazil","Pernambuco","Igarassu","Mata Zambana. Usina São José.",-34.986944,-7.725556,"HABITAT:Mata Atlântica. Borda da mata.; DESC:Árvore 5-6m alt., flores alvas com sépalas róseo-amareladas.;","Cupania racemosa Radlk.",NA,"original coordinates outside municipality original in igarassu falls in itaquitinga","GBIF"
"157",NA,NA,"IPA","78340","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","Irapuan, J.","2008-05-05",NA,"338",NA,"Albuquerque, N.A.; Albuquerque, N.A.; Alves-Araújo, A.; Araújo, D.; Albuquerque, N.A.; Alves-Araújo, A.; Araújo, D.",2007,7,18,"brazil","Pernambuco","Igarassu","Mata de Vespas, Usina São José. Borda com Canavial.",-34.960275,-7.817322,"Árvore ca. 7 m. Flores alvas. Frutos verdes imaturos.","Cupania racemosa Radlk.",NA,"centroide mpo (0) OK","GBIF"
"158",NA,NA,"UFP","58179","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","Lucena, M.F.A.","2009-07-16",NA,"499",NA,"Alves-Araújo, A.",2007,8,9,"brazil","Pernambuco","Igarassu","Usina São José. Mata de Piedade.",-34.994722,-7.841111,"HABITAT:Mata Atlântica. borda da mata.; DESC:Árvore 7-8m alt., flores alvas, anteras amarelas, fragrantes.;","Cupania racemosa Radlk.",NA,"original coordinates OK","GBIF"
"159",NA,NA,"HPL","9328","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","M.S. Ferrucci","2009-05-16",NA,"2037",NA,"R. Tsuji",2007,8,22,"brazil","Espírito Santo","São Domingos","Coletado na estrada Colatina-São Domingos.",NA,NA,"","Cupania racemosa Radlk.",NA,NA,"GBIF"
"160",NA,NA,"RB","RB00589240","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","","",NA,"1206",NA,"S. de V.A.Pessoa; A.Pintor, A.T.Oliveira & J.Dias",2007,8,27,"brazil","Rio de Janeiro","Silva Jardim","Fazenda  Santo  Antônio  do  Maratuá,  Remanescente  florestal  próximo  de  pequena  lagoa  e  casebre,  floresta  submontana.",-42.375278,-22.515833,"Árvore, ca. 16m. de altura, heliófila, folhas discolores verdes, frutos verdes, ind. FSA 905,","Cupania racemosa Radlk.",NA,"original coordinates OK","GBIF"
"161",NA,NA,"IPA","79734","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","Melo, A.","2007-09-18",NA,"144",NA,"Melo, A.; Marques, J.S.; Albuquerque, N.A.; Marques, J.S.; Albuquerque, N.A.",2007,9,12,"brazil","Pernambuco","Igarassu","Usina São José, Mata de Piedade, interior da mata próximo ao riacho.",-35.002222,-7.831944,"Arbusto com frutos imaturos verdes.","Cupania racemosa Radlk.",NA,"original coordinates OK","GBIF"
"162",NA,NA,"RB","RB00588111","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","J.M.A. Braga","2009-07-17",NA,"Ita009",NA,"M.L. Dan; W.M. Aguiar",2007,9,15,"brazil","Rio de Janeiro","Campos dos Goytacazes","Distrito de Ibitioca, Maciço do Itaoca, Morro do Macaco.",-41.453889,-21.794444,"Árvore, com frutos maduros e imaturos. Mata em paisagem rupícola. Floresta Estacional Semidecidual.","Cupania racemosa Radlk.",NA,"original coordinates OK","GBIF"
"163",NA,NA,"RB","RB00588108","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","J.M.A. Braga","2009-07-17",NA,"Ita002",NA,"M.L. Dan; W.M. Aguiar",2007,9,1,"brazil","Rio de Janeiro","Campos dos Goytacazes","Distrito de Ibitioca, Maciço do Itaoca, Morro do Macaco.",-41.453889,-21.794444,"Árvore, com frutos maduros e imaturos. Mata em paisagem rupícola. Floresta Estacional Semidecidual.","Cupania racemosa Radlk.",NA,"original coordinates OK","GBIF"
"164",NA,NA,"IPA","78483","Cupania racemosa Radlk.",NA,"Sapindaceae","Cupania","racemosa",NA,"Radlk.","Albuquerque, N.A.","2007-12-11",NA,"228",NA,"Marques, J.S.; Albuquerque, N.A.; Albuquerque, N.A.",2007,9,12,"brazil","Pernambuco","Igarassu","Mata de Piedade, Usina São José. Interior plano.",-34.960275,-7.817322,"Arbusto. Frutos verdes imaturos.","Cupania racemosa Radlk.",NA,"centroide mpo (0) OK","GBIF"
