"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"61",NA,NA,"UEC","91344","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","Ivanauskas, N.M.","1995-11-22",NA,"572",NA,"Ivanauskas, N.M.",1995,11,22,"brazil","São Paulo","Pariquera-Açu","Propriedade de Antonio Povinski",-47.876944,-24.675833,"Árvore de 5m. Folhas jovens vermelhas. Flores em botão.; Floresta atlântica.","Quiina glaziovii Engl.",NA,"original coordinates OK","GBIF"
"62",NA,NA,"SP","290593","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","Souza, FO","2001-04-18",NA,"959",NA,"Cordeiro, I; et al.",1995,11,23,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Planície trilha em direção a Cachoeira do Salto",-47.474658,-24.549358,"Árvore ca. 18,0m alt., botões amarelo esverdeados","Quiina glaziovii Engl.",NA,"centroide mpo (0) OK","GBIF"
"63",NA,NA,"SPSF","24923","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","","",NA,"959",NA,"S.A.Nicolau",1995,11,23,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins",-47.474658,-24.549358,"COLETA: XLS: SPSFAntigo;","Quiina glaziovii Engl.",NA,"centroide mpo OK","GBIF"
"64",NA,NA,"SP","271472","Quiina magallano-gomesii Schwacke",NA,"Quiinaceae","Quiina","magallano-gomesii",NA,"Schwacke","Souza, FO","2004-04-29",NA,"1262",NA,"Sugiyama, M",1994,10,18,"brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba",-46.443939,-23.726284,"Árvore 5,0m., flores creme, mata de encosta perto do experimento com solo da PQC Marcia I.M.S. Lopes","Quiina magallano-gomesii Schwacke",NA,"centroide mpo (0) outside municipality original in santo andre falls in ribeirao pires","GBIF"
"65",NA,NA,"UPCB","25497","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","Silva, S.M.","1995-05-01",NA,"184",NA,"Athayde, S.F.",1994,11,12,"brazil","Paraná","Guaraqueçaba","Morro do Quitumbê ou do Costão",-48.367204,-25.234919,"Árvore, 9m x 43cm, casca interna avermelhada, material estéril. Subosque da floresta secundária..","Quiina glaziovii Engl.",NA,"centroide mpo OK","GBIF"
"66",NA,NA,"MBML-HERBARIO","10310","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","M. Sobral/1995","",NA,"1783",NA,"L. D. Thomaz",1993,7,27,"brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-40.530278,-19.971389,"Arvore 7m de altura, PAP 45cm. Estéril. A2P43N1167.","Quiina glaziovii Engl.",NA,"original coordinates OK","GBIF"
"67",NA,NA,"EFC","3907","Quiina glazovii Engl.",NA,"Quiinaceae","Quiina","glazovii",NA,"Engl.","Hatschbach, G.","",NA,"50",NA,"Guapyassu, M.; Svolenski, A.C.",1993,10,7,"brazil","Paraná","Morretes","",-48.855729,-25.518545,"","Quiina glazovii Engl.",NA,"centroide mpo OK","GBIF"
"68",NA,NA,"FUEL","28027","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","Hatschbach, G","1991-01-01",NA,"54899",NA,"Hatschbach, G; Silva, JM",1991,1,23,"brazil","Paraná","Guaraqueçaba","Caminho do Paruquara",-48.367204,-25.234919,"Árvore 6m; frutos amarelos; mata pluvial da encosta do morro; alt 50m .","Quiina glaziovii Engl.",NA,"centroide mpo (0) OK","GBIF"
"69",NA,NA,"SPSF","14548","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","","",NA,"54899",NA,"G. Hatschbach",1991,1,23,"brazil","Paraná","Guaraqueçaba","caminho do Paruquara",-48.367204,-25.234919,"COLETA: XLS: SPSFAntigo;","Quiina glaziovii Engl.",NA,"centroide mpo OK","GBIF"
"70",NA,NA,"","BR0000013249885","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","","",NA,"54899",NA,"Hatschbach G. & Silva J.M.",1991,1,23,"brazil","","","",NA,NA,"","Quiina glaziovii Engl.",NA,NA,"GBIF"
"71",NA,NA,"MO","3080037","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","J. Schneider, 01/","2000-01-01",NA,"Hatschbach 54899",NA,"Gert G. Hatschbach|Maria M. Hatschbach|J.M. Silva",1991,1,23,"brazil","Paraná","","Caminho do Paruquara (mun. Guraqueçaba). Mata pluvial da encosta de morro.",NA,NA,"","Quiina glaziovii Engl.",NA,NA,"GBIF"
"72",NA,NA,"RB","RB00444369","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","","",NA,"",NA,"Ricardo ; Ronaldo Gomes",1991,11,19,"brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico do Rio de Janeiro. Seção XXXIII, canteiro A. Jardim Botânico do Rio de Janeiro",-43.45231,-22.924471,"Árvore com mais ou menos 6,30 m de altura, folhas verdes em desenvolvimento, material estéril. Número de plotagem 43","Quiina glaziovii Engl.",NA,"centroide mpo OK","GBIF"
"73",NA,NA,"RB","RB00323842","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","","",NA,"883",NA,"M.Peron; et al",1989,9,28,"brazil","Rio de Janeiro","Nova Friburgo","Reserva Ecológica Municipal de Macaé de Cima, Sítio Sophronites. Reserva Ecológica Municipal de Macaé de Cima",-42.05,-22,"Árvore ca. 7 m de altura, umbrófila, folhas verde escuro na superfície e claro na inferior; botões florais amarelos com pedúnculos verdes.","Quiina glaziovii Engl.",NA,"original coordinates outside municipality original in nova friburgo falls in santa maria madalena","GBIF"
"74",NA,NA,"SP","244459","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","","",NA,"733",NA,"Melo, MMRF; Corrêa, JA",1989,10,20,"brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso",-48.007886,-25.018214,"","Quiina glaziovii Engl.",NA,"centroide mpo (0) OK","GBIF"
"75",NA,NA,"RB","RB00323820","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","","",NA,"",NA,"R.Guedes",1988,6,9,"brazil","Rio de Janeiro","Nova Friburgo","Reserva Ecológica Municipal de Macaé de Cima, nascente do Rio das Flores. Reserva Ecológica Municipal de Macaé de Cima",-42.05,-22,"Árvore ca. 9 m de altura, DAP 17 cm, pouco frequente.","Quiina glaziovii Engl.",NA,"original coordinates outside municipality original in nova friburgo falls in santa maria madalena","GBIF"
"76",NA,NA,"NY","01081155","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","A. C. Cervi","1986-01-01",NA,"2386",NA,"A. C. Cervi",1986,10,24,"brazil","ParanÃ¡","","Reserva BiolÃ³gica de Sapitanduva",-48.72,-25.42,"","Quiina glaziovii Engl.",NA,"original coordinates outside municipality original in  falls in antonina","GBIF"
"77",NA,NA,"SJRP","09603","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","A.C. Cervi","1986-01-01",NA,"2386",NA,"A.C. Cervi",1986,10,24,"brazil","Paraná","Antonina","reserva biológica de sapitanduva",-48.722189,-25.304979,"Geografia: árvore 6 m, flores amarelas;","Quiina glaziovii Engl.",NA,"centroide mpo OK","GBIF"
"78",NA,NA,"UPCB","13110","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","Hatschbach, G.","",NA,"",NA,"Cardoso da Silva, F.",1984,11,30,"brazil","Paraná","Morretes","Parque Estadual do Marumbi, ca. 800m da estação ferroviária, Serra do Mar, ca. 50km L de curitiba, Floresta Atlântica.",-48.855729,-25.518545,"Árvore, 12m..","Quiina glaziovii Engl.",NA,"centroide mpo OK","GBIF"
"79",NA,NA,"SP","183494","Quiina magallano-gomesii Schwacke",NA,"Quiinaceae","Quiina","magallano-gomesii",NA,"Schwacke","Souza, FO","2006-02-01",NA,"976",NA,"Custodio Filho, A; Marques, JJ",1983,10,27,"brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba, linha São Paulo-Santos",-46.443939,-23.726284,"Árvore 10m., flores creme, picada dez, flor","Quiina magallano-gomesii Schwacke",NA,"centroide mpo (0) outside municipality original in santo andre falls in ribeirao pires","GBIF"
"80",NA,NA,"FLOR","8112","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","","",NA,"1405",NA,"Bresolin, A.",1980,2,21,"brazil","Santa Catarina","Florianópolis","Cachoeira pequena, Lagoa do Peri, Ilha de Santa Catarina.",-48.489329,-27.585684,"árvore, Fruto Maduro, alaranjado, 15m altura","Quiina glaziovii Engl.",NA,"centroide mpo OK","GBIF"
"81",NA,NA,"RB","RB00323896","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","S.Mori","1978-01-01",NA,"",NA,"S.A.Mori; L.A.Mattos Silva et al",1978,3,19,"brazil","Bahia","Prado","Rod. BA 001, a 45 km ao N de Alcobaça. Região de Mata Higrófila. .",-39.353401,-17.132184,"Árvore, 8m x 15 cm. Frutos laranjas.","Quiina glaziovii Engl.",NA,"centroide mpo OK","GBIF"
"82",NA,NA,"MBM","60640","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","Hatschbach, G","",NA,"41783",NA,"Hatschbach, G",1978,12,14,"brazil","Paraná","Antonina","Rio Pequeno",-48.722189,-25.304979,"","Quiina glaziovii Engl.",NA,"centroide mpo (0) OK","GBIF"
"83",NA,NA,"Botany","WAG.1255202","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","","",NA,"",NA,"Hatschbach GG",1978,12,14,"brazil","","","Rio Pequeno (mun. Antonina) Paraná.",NA,NA,"","Quiina glaziovii Engl.",NA,NA,"GBIF"
"84",NA,NA,"MBM","32748","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","Hatschbach, G","",NA,"34308",NA,"Hatschbach, G",1974,3,7,"brazil","Paraná","Antonina","Areia Branca",-48.722189,-25.304979,"","Quiina glaziovii Engl.",NA,"centroide mpo (0) OK","GBIF"
"85",NA,NA,"RB","RB00323798","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","J.M.Pires","1978-11-30",NA,"10675",NA,"D.Sucre; Burle Max et L.C.Araújo",1974,3,29,"brazil","Rio de Janeiro","Rio de Janeiro","Estrada para Angra dos Reis.",-43.45231,-22.924471,"Arbusto umbrófilo com ca de 4m de altura, crescendo em mata úmida.","Quiina glaziovii Engl.",NA,"centroide mpo OK","GBIF"
"86",NA,NA,"MO","3079818","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","J. Schneider, 01/","2000-01-01",NA,"Hatschbach 34308",NA,"Gert G. Hatschbach",1974,3,7,"brazil","Paraná","","Areia Branca (mun. Antonina ). Mata pluvial encosta de morro.",NA,NA,"","Quiina glaziovii Engl.",NA,NA,"GBIF"
"87",NA,NA,"MBM","18071","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","Hatschbach, G","",NA,"26865",NA,"Hatschbach, G",1971,7,20,"brazil","Paraná","Antonina","Faisqueira",-48.722189,-25.304979,"","Quiina glaziovii Engl.",NA,"centroide mpo (0) OK","GBIF"
"88",NA,NA,"MBM","20547","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","Hatschbach, G","",NA,"28601",NA,"Hatschbach, G",1971,12,29,"brazil","Paraná","Guaratuba","Colônia Limeira",-48.768272,-25.817781,"","Quiina glaziovii Engl.",NA,"centroide mpo (0) OK","GBIF"
"89",NA,NA,"RB","RB00328002","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","J.M.Pires","",NA,"1072",NA,"T.S.Santos",1970,9,3,"brazil","Bahia","Itacaré","Estrada á Ubaitaba.",-39.157785,-14.360606,"Arvore de 12 m de alt. 10cm de diâm. fl. cremes","Quiina glaziovii Engl.",NA,"centroide mpo OK","GBIF"
"90",NA,NA,"IPA","18215","Quiina glazovii Engl.",NA,"Quiinaceae","Quiina","glazovii",NA,"Engl.","Pires, J.M.","1978-11-01",NA,"1053",NA,"Santos, T.S.",1970,9,1,"brazil","Bahia","Ubaitaba","Ibirapitanga. Mata.",-39.420847,-14.267792,"Árvore de 10m de altura, 20cm de diâmetro. Flor em botão amarelo.","Quiina glazovii Engl.",NA,"centroide mpo (0) OK","GBIF"
"91",NA,NA,"MBM","102056","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","Reitz, R","",NA,"8206",NA,"Klein, RM",1969,2,14,"brazil","Santa Catarina","Florianópolis","Morro do Ribeirão",-48.489329,-27.585684,"","Quiina glaziovii Engl.",NA,"centroide mpo (0) OK","GBIF"
"92",NA,NA,"MBM","10106","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","Hatschbach, G","",NA,"21266",NA,"Hatschbach, G",1969,3,14,"brazil","Paraná","Paranaguá","Pico Torto",-48.524241,-25.525413,"","Quiina glaziovii Engl.",NA,"centroide mpo (0) OK","GBIF"
"93",NA,NA,"Botany","U.1532942","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","Lindeman JC","",NA,"",NA,"Lindeman JC; Haas JH de",1967,8,2,"brazil","Paraná","","",NA,NA,"","Quiina glaziovii Engl.",NA,NA,"GBIF"
"94",NA,NA,"MBM","3846","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","Hatschbach, G","",NA,"17457",NA,"Hatschbach, G",1967,10,18,"brazil","Paraná","Guaraqueçaba","Rio do Cedro",-48.367204,-25.234919,"","Quiina glaziovii Engl.",NA,"centroide mpo (0) OK","GBIF"
"95",NA,NA,"FLOR","3499","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","Reitz, R.","1971-01-01",NA,"7665",NA,"Klein, R.M.",1967,11,22,"brazil","Santa Catarina","Florianópolis","Morro da Costa da Lagoa, Ilha de Santa Catarina.",-48.489329,-27.585684,"árvore, flor amarelada, 15m altura","Quiina glaziovii Engl.",NA,"centroide mpo OK","GBIF"
"96",NA,NA,"RB","RB00323875","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","G. Hatschbach","",NA,"18171",NA,"G. Hatschbach",1967,12,21,"brazil","Paraná","Guaratuba","Serra de Araraquara.",-48.768272,-25.817781,"Arvoreta 8 m, tronco 15 cm diâmetro. Fruto amarelo com muita resina amarela.","Quiina glaziovii Engl.",NA,"centroide mpo OK","GBIF"
"97",NA,NA,"MO","3080095","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","J. Schneider, 01/","2000-01-01",NA,"Hatschbach 18171",NA,"Gert G. Hatschbach",1967,NA,NA,"brazil","Paraná","","Serra de Araraquara (Mun. Guaratuba)",NA,NA,"","Quiina glaziovii Engl.",NA,NA,"GBIF"
"98",NA,NA,"UPCB","5609","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","Hatschbach, G.","1966-12-01",NA,"15293",NA,"Hatschbach, G.",1966,11,29,"brazil","Paraná","Morretes","Rio Ipiranga",-48.855729,-25.518545,"Arvoreta, flor creme esverdeada. Mata pluvial vertente atlântica..","Quiina glaziovii Engl.",NA,"centroide mpo OK","GBIF"
"99",NA,NA,"SP","102937","Quiina magallano-gomesii Schwacke",NA,"Quiinaceae","Quiina","magallano-gomesii",NA,"Schwacke","Souza, FO","2006-02-01",NA,"14372",NA,"Mattos, JR; Mattos, NF",1966,12,27,"brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba, via férrea São Paulo-Santos",-46.443939,-23.726284,"Na mata virgem, arbusto de 3m de alt., frutos imaturos","Quiina magallano-gomesii Schwacke",NA,"centroide mpo (0) outside municipality original in santo andre falls in ribeirao pires","GBIF"
"100",NA,NA,"UB","166232","Quiina magallano-gomesii Schwacke",NA,"Quiinaceae","Quiina","magallano-gomesii",NA,"Schwacke","","",NA,"502",NA,"Belém, RP",1965,3,17,"brazil","Minas Gerais","Ouro Preto","Morro do Gambá",-43.611642,-20.391209,"Arbusto 2m.","Quiina magallano-gomesii Schwacke",NA,"centroide mpo (0) OK","GBIF"
"101",NA,NA,"MO","3080252","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","J. Schneider, 01/","2000-01-01",NA,"MATTOS 12770",NA,"MATTOS",1965,10,28,"brazil","São Paulo","","Estado de São Paulo: Paranapiacaba (via férrea São Paulo-Santos). Estação Biológica.",NA,NA,"","Quiina glaziovii Engl.",NA,NA,"GBIF"
"102",NA,NA,"SP","115565","Quiina magallano-gomesii Schwacke",NA,"Quiinaceae","Quiina","magallano-gomesii",NA,"Schwacke","Souza, FO","2006-02-01",NA,"12770",NA,"Mattos, JR; Moura, C",1965,10,28,"brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba, via férrea São Paulo-Santos",-46.443939,-23.726284,"Na mata, pequena árvore com ca. de 3m de alt.","Quiina magallano-gomesii Schwacke",NA,"centroide mpo (0) outside municipality original in santo andre falls in ribeirao pires","GBIF"
"103",NA,NA,"BOT","BM000073135","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","Julio V. Schneider","",NA,"315",NA,"C. Angeli",1962,10,10,"brazil","Rio de Janeiro","","Guanabara; Nearest Named Place: Estrada da Vista Chinesa; Township: Rio de Janeiro",NA,NA,"","Quiina glaziovii Engl.",NA,NA,"GBIF"
"104",NA,NA,"UPCB","4225","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","Hatschbach, G.","1963-01-01",NA,"9688",NA,"Hatschbach, G.",1962,12,13,"brazil","Paraná","Guaratuba","Pedra Branca de Araraquara",-48.768272,-25.817781,"Árvore, 15m, flor creme. Mata pluvial da base litorânea da Serra do Mar..","Quiina glaziovii Engl.",NA,"centroide mpo OK","GBIF"
"105",NA,NA,"FLOR","233","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","Smith, L.B.","1960-01-01",NA,"9238",NA,"Reitz, R.",1959,10,22,"brazil","Santa Catarina","Blumenau","Mata da Cia Hering, B. Retiro.",-49.097426,-26.884746,"árvore, flor amarela, 10m altura. Foto em preto","Quiina glaziovii Engl.",NA,"centroide mpo OK","GBIF"
"106",NA,NA,"PACA-AGP","65364","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","L.B. Smith","1960-01-01",NA,"9238",NA,"Reitz & Klein",1959,10,22,"brazil","Santa Catarina","Blumenau","Bom Retiro, Mata da Cia Hering",-49.097426,-26.884746,"Altura 10 m. Habitat: Mata Fenofase: flor amarela Hábito: árvore","Quiina glaziovii Engl.",NA,"centroide mpo OK","GBIF"
"107",NA,NA,"MO","2475872","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","","",NA,"Reitz 9238",NA,"P. Raulino Reitz|Roberto M. Klein",1959,10,22,"brazil","Santa Catarina","","Blumenau",-49.05,-26.93333,"","Quiina glaziovii Engl.",NA,"original coordinates outside municipality original in  falls in blumenau","GBIF"
"108",NA,NA,"Botany","L.2392043","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","","",NA,"",NA,"Reitz PR; Klein RM",1959,10,22,"brazil","","","Plantas de Santa Catarina. Mata da Companhia Hering, Bom Retiro, Blumenau.",NA,NA,"","Quiina glaziovii Engl.",NA,NA,"GBIF"
"109",NA,NA,"","BR0000013085797","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","","",NA,"9238",NA,"Reitz R. & Klein R.M.",1959,10,22,"brazil","","","",NA,NA,"","Quiina glaziovii Engl.",NA,NA,"GBIF"
"110",NA,NA,"FLOR","234","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","Smith, L.B.","1960-01-01",NA,"2343",NA,"Klein, R.M.",1959,12,15,"brazil","Santa Catarina","Blumenau","Mata da Cia hering, B. Retiro.",-49.097426,-26.884746,"árvore, Fruto Maduro, amarelado, 10m altura","Quiina glaziovii Engl.",NA,"centroide mpo OK","GBIF"
"111",NA,NA,"RB","RB00322821","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","Julio Schneider","",NA,"4381",NA,"Edm. Pereira; Sucre e Duarte",1958,10,9,"brazil","Rio de Janeiro","Rio de Janeiro","Estrada do Cristo Redentor.",-43.45231,-22.924471,"Árvore","Quiina glaziovii Engl.",NA,"centroide mpo OK","GBIF"
"112",NA,NA,"","BR0000013085803","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","","",NA,"7246",NA,"Reitz R. & Klein R.M.",1956,11,1,"brazil","","","",NA,NA,"","Quiina glaziovii Engl.",NA,NA,"GBIF"
"113",NA,NA,"VascularPlants","S13-15586","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","","",NA,"7246",NA,"L. B. Smith, Pe. R. Reitz & R. Klein",1956,11,1,"brazil","Santa Catarina","","Brazil. Santa Catarina. Mun. Itajaí to Limoeira.",NA,NA,"","Quiina glaziovii Engl.",NA,NA,"GBIF"
"114",NA,NA,"MO","3079918","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","J. Schneider, 01/","2000-01-01",NA,"Smith 7582",NA,"Lyman B. Smith|Roberto M. Klein",1956,11,13,"brazil","Santa Catarina","","Mun. Ibirama: Forest and ruderal, low morro, Horto Florestal, Ibirama.",NA,NA,"","Quiina glaziovii Engl.",NA,NA,"GBIF"
"115",NA,NA,"Botany","L.2392042","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","","",NA,"",NA,"Smith LB; Reitz PR; Klein RM",1956,11,1,"brazil","","","Santa Catarina. Mun. Itajai: Itajai to Limoeira.",NA,NA,"","Quiina glaziovii Engl.",NA,NA,"GBIF"
"116",NA,NA,"RB","RB00323966","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","","",NA,"21017",NA,"A.C.Brade",1951,5,NA,"brazil","São Paulo","São Paulo","Serra da Bocaina.",-46.647014,-23.64989,"Pequena árvore na mata.","Quiina glaziovii Engl.",NA,"centroide mpo OK","GBIF"
"117",NA,NA,"RB","RB00323881","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","L.B. Smith","2006-01-01",NA,"33",NA,"H.Veloso",1949,12,15,"brazil","Santa Catarina","Brusque","Mata do Muller.",-48.909325,-27.124568,"Flor","Quiina glaziovii Engl.",NA,"centroide mpo OK","GBIF"
"118",NA,NA,"PACA-AGP","58206","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","L.B. Smith","1954-01-01",NA,"124",NA,"R. Klein",1949,12,15,"brazil","Santa Catarina","Brusque","Mata da limeira",-48.909325,-27.124568,"Arvoreta, altura 10m&nf;HBR 7435 Habitat: Mata Fenofase: fruto","Quiina glaziovii Engl.",NA,"centroide mpo OK","GBIF"
"119",NA,NA,"SP","78881","Quiina magallano-gomesii Schwacke",NA,"Quiinaceae","Quiina","magallano-gomesii",NA,"Schwacke","Souza, FO","2006-02-01",NA,"2830",NA,"Kuhlmann, M",1948,3,18,"brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba",-46.443939,-23.726284,"Arbusto ou árvore pequena do sub-bosque, frutos amarelos","Quiina magallano-gomesii Schwacke",NA,"centroide mpo (0) outside municipality original in santo andre falls in ribeirao pires","GBIF"
"120",NA,NA,"RB","RB00323900","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","Pires","1956-01-01",NA,"81",NA,"O.C.Góes; Octávio",1948,NA,NA,"brazil","Rio de Janeiro","Petrópolis","Quitandinha.",-43.155902,-22.393567,"","Quiina glaziovii Engl.",NA,"centroide mpo OK","GBIF"
"121",NA,NA,"RB","RB00322830","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","J.M. Rios","1956-01-01",NA,"84",NA,"O.C. Góis; Octavio",1948,NA,NA,"brazil","Rio de Janeiro","Petrópolis","Quitandinha.",-43.155902,-22.393567,"","Quiina glaziovii Engl.",NA,"centroide mpo OK","GBIF"
"122",NA,NA,"RB","RB00322935","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","Pires","1950-01-01",NA,"17480",NA,"Brade",1945,2,20,"brazil","Rio de Janeiro","Itatiaia","Maromba, nova picada.",-44.580977,-22.439525,"Árvore de grande porte.","Quiina glaziovii Engl.",NA,"centroide mpo OK","GBIF"
"123",NA,NA,"SP","47111","Quiina magallano-gomesii Schwacke",NA,"Quiinaceae","Quiina","magallano-gomesii",NA,"Schwacke","Souza, FO","2006-02-01",NA,"s.n.",NA,"Kuhlmann, M",1942,11,7,"brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba, Alto da Serra",-46.443939,-23.726284,"","Quiina magallano-gomesii Schwacke",NA,"centroide mpo (0) outside municipality original in santo andre falls in ribeirao pires","GBIF"
"124",NA,NA,"MBM","65585","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","Handro, O","",NA,"s.n.",NA,"Handro, O",1938,10,24,"brazil","São Paulo","","Alto da Serra",NA,NA,"","Quiina glaziovii Engl.",NA,NA,"GBIF"
"125",NA,NA,"Botany",NA,"Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","RRC ID Flag","",NA,"39799",NA,"O. Handro",1938,10,24,"brazil","SÃ£o Paulo","","",-49,-22,"","Quiina glaziovii Engl.",NA,"original coordinates outside municipality original in  falls in iacanga","GBIF"
"126",NA,NA,"MO","3080175","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","J. Schneider, 01/","2000-01-01",NA,"Handro s.n.",NA,"Oswaldo Handro",1938,10,24,"brazil","São Paulo","","Estado de São Paulo: Alto da Serra, mata da Estaçã Biológica.",NA,NA,"","Quiina glaziovii Engl.",NA,NA,"GBIF"
"127",NA,NA,"Botany","U.1532943","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","","",NA,"",NA,"Ducke A",1928,10,3,"brazil","","","Rio de Janeiro ad urbem in silvis circa montem Corcovado.",NA,NA,"","Quiina glaziovii Engl.",NA,NA,"GBIF"
