"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"70","","","","BR0000013249885","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","","","","54899","","Hatschbach G. & Silva J.M.","1991","1","23","brazil","","","","","","","Quiina glaziovii Engl.","","no coordinates, municipality or state provided","GBIF"
"71","","","MO","3080037","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","J. Schneider, 01/","2000-01-01","","Hatschbach 54899","","Gert G. Hatschbach|Maria M. Hatschbach|J.M. Silva","1991","1","23","brazil","Paraná","","Caminho do Paruquara (mun. Guraqueçaba). Mata pluvial da encosta de morro.","","","","Quiina glaziovii Engl.","","","GBIF"
"72","","","RB","RB00444369","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","","","","","","Ricardo ; Ronaldo Gomes","1991","11","19","brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico do Rio de Janeiro. Seção XXXIII, canteiro A. Jardim Botânico do Rio de Janeiro","-43.45231","-22.924471","Árvore com mais ou menos 6,30 m de altura, folhas verdes em desenvolvimento, material estéril. Número de plotagem 43","Quiina glaziovii Engl.","","centroide mpo","GBIF"
"73","","","RB","RB00323842","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","","","","883","","M.Peron; et al","1989","9","28","brazil","Rio de Janeiro","Nova Friburgo","Reserva Ecológica Municipal de Macaé de Cima, Sítio Sophronites. Reserva Ecológica Municipal de Macaé de Cima","-42.05","-22","Árvore ca. 7 m de altura, umbrófila, folhas verde escuro na superfície e claro na inferior; botões florais amarelos com pedúnculos verdes.","Quiina glaziovii Engl.","","original coordinates","GBIF"
"74","","","SP","244459","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","","","","733","","Melo, MMRF; Corrêa, JA","1989","10","20","brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso","-48.007886","-25.018214","","Quiina glaziovii Engl.","","centroide mpo (0)","GBIF"
"75","","","RB","RB00323820","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","","","","","","R.Guedes","1988","6","9","brazil","Rio de Janeiro","Nova Friburgo","Reserva Ecológica Municipal de Macaé de Cima, nascente do Rio das Flores. Reserva Ecológica Municipal de Macaé de Cima","-42.05","-22","Árvore ca. 9 m de altura, DAP 17 cm, pouco frequente.","Quiina glaziovii Engl.","","original coordinates","GBIF"
"76","","","NY","01081155","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","A. C. Cervi","1986-01-01","","2386","","A. C. Cervi","1986","10","24","brazil","ParanÃ¡","","Reserva BiolÃ³gica de Sapitanduva","-48.72","-25.42","","Quiina glaziovii Engl.","","original coordinates","GBIF"
"77","","","SJRP","09603","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","A.C. Cervi","1986-01-01","","2386","","A.C. Cervi","1986","10","24","brazil","Paraná","Antonina","reserva biológica de sapitanduva","-48.722189","-25.304979","Geografia: árvore 6 m, flores amarelas;","Quiina glaziovii Engl.","","centroide mpo","GBIF"
"78","","","UPCB","13110","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","Hatschbach, G.","","","","","Cardoso da Silva, F.","1984","11","30","brazil","Paraná","Morretes","Parque Estadual do Marumbi, ca. 800m da estação ferroviária, Serra do Mar, ca. 50km L de curitiba, Floresta Atlântica.","-48.855729","-25.518545","Árvore, 12m..","Quiina glaziovii Engl.","","centroide mpo","GBIF"
"79","","","SP","183494","Quiina magallano-gomesii Schwacke","","Quiinaceae","Quiina","magallano-gomesii","","Schwacke","Souza, FO","2006-02-01","","976","","Custodio Filho, A; Marques, JJ","1983","10","27","brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba, linha São Paulo-Santos","-46.443939","-23.726284","Árvore 10m., flores creme, picada dez, flor","Quiina magallano-gomesii Schwacke","","centroide mpo (0)","GBIF"
"80","","","FLOR","8112","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","","","","1405","","Bresolin, A.","1980","2","21","brazil","Santa Catarina","Florianópolis","Cachoeira pequena, Lagoa do Peri, Ilha de Santa Catarina.","-48.489329","-27.585684","árvore, Fruto Maduro, alaranjado, 15m altura","Quiina glaziovii Engl.","","centroide mpo","GBIF"
"81","","","RB","RB00323896","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","S.Mori","1978-01-01","","","","S.A.Mori; L.A.Mattos Silva et al","1978","3","19","brazil","Bahia","Prado","Rod. BA 001, a 45 km ao N de Alcobaça. Região de Mata Higrófila. .","-39.353401","-17.132184","Árvore, 8m x 15 cm. Frutos laranjas.","Quiina glaziovii Engl.","","centroide mpo","GBIF"
"82","","","MBM","60640","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","Hatschbach, G","","","41783","","Hatschbach, G","1978","12","14","brazil","Paraná","Antonina","Rio Pequeno","-48.722189","-25.304979","","Quiina glaziovii Engl.","","centroide mpo (0)","GBIF"
"83","","","Botany","WAG.1255202","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","","","","","","Hatschbach GG","1978","12","14","brazil","","","Rio Pequeno (mun. Antonina) Paraná.","","","","Quiina glaziovii Engl.","","no coordinates, municipality or state provided","GBIF"
"84","","","MBM","32748","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","Hatschbach, G","","","34308","","Hatschbach, G","1974","3","7","brazil","Paraná","Antonina","Areia Branca","-48.722189","-25.304979","","Quiina glaziovii Engl.","","centroide mpo (0)","GBIF"
"85","","","RB","RB00323798","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","J.M.Pires","1978-11-30","","10675","","D.Sucre; Burle Max et L.C.Araújo","1974","3","29","brazil","Rio de Janeiro","Rio de Janeiro","Estrada para Angra dos Reis.","-43.45231","-22.924471","Arbusto umbrófilo com ca de 4m de altura, crescendo em mata úmida.","Quiina glaziovii Engl.","","centroide mpo","GBIF"
"86","","","MO","3079818","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","J. Schneider, 01/","2000-01-01","","Hatschbach 34308","","Gert G. Hatschbach","1974","3","7","brazil","Paraná","","Areia Branca (mun. Antonina ). Mata pluvial encosta de morro.","","","","Quiina glaziovii Engl.","","","GBIF"
"87","","","MBM","18071","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","Hatschbach, G","","","26865","","Hatschbach, G","1971","7","20","brazil","Paraná","Antonina","Faisqueira","-48.722189","-25.304979","","Quiina glaziovii Engl.","","centroide mpo (0)","GBIF"
"88","","","MBM","20547","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","Hatschbach, G","","","28601","","Hatschbach, G","1971","12","29","brazil","Paraná","Guaratuba","Colônia Limeira","-48.768272","-25.817781","","Quiina glaziovii Engl.","","centroide mpo (0)","GBIF"
"89","","","RB","RB00328002","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","J.M.Pires","","","1072","","T.S.Santos","1970","9","3","brazil","Bahia","Itacaré","Estrada á Ubaitaba.","-39.157785","-14.360606","Arvore de 12 m de alt. 10cm de diâm. fl. cremes","Quiina glaziovii Engl.","","centroide mpo","GBIF"
"90","","","IPA","18215","Quiina glazovii Engl.","","Quiinaceae","Quiina","glazovii","","Engl.","Pires, J.M.","1978-11-01","","1053","","Santos, T.S.","1970","9","1","brazil","Bahia","Ubaitaba","Ibirapitanga. Mata.","-39.420847","-14.267792","Árvore de 10m de altura, 20cm de diâmetro. Flor em botão amarelo.","Quiina glazovii Engl.","","centroide mpo (0)","GBIF"
"91","","","MBM","102056","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","Reitz, R","","","8206","","Klein, RM","1969","2","14","brazil","Santa Catarina","Florianópolis","Morro do Ribeirão","-48.489329","-27.585684","","Quiina glaziovii Engl.","","centroide mpo (0)","GBIF"
"92","","","MBM","10106","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","Hatschbach, G","","","21266","","Hatschbach, G","1969","3","14","brazil","Paraná","Paranaguá","Pico Torto","-48.524241","-25.525413","","Quiina glaziovii Engl.","","centroide mpo (0)","GBIF"
"93","","","Botany","U.1532942","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","Lindeman JC","","","","","Lindeman JC; Haas JH de","1967","8","2","brazil","Paraná","","","","","","Quiina glaziovii Engl.","","","GBIF"
"94","","","MBM","3846","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","Hatschbach, G","","","17457","","Hatschbach, G","1967","10","18","brazil","Paraná","Guaraqueçaba","Rio do Cedro","-48.367204","-25.234919","","Quiina glaziovii Engl.","","centroide mpo (0)","GBIF"
"95","","","FLOR","3499","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","Reitz, R.","1971-01-01","","7665","","Klein, R.M.","1967","11","22","brazil","Santa Catarina","Florianópolis","Morro da Costa da Lagoa, Ilha de Santa Catarina.","-48.489329","-27.585684","árvore, flor amarelada, 15m altura","Quiina glaziovii Engl.","","centroide mpo","GBIF"
"96","","","RB","RB00323875","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","G. Hatschbach","","","18171","","G. Hatschbach","1967","12","21","brazil","Paraná","Guaratuba","Serra de Araraquara.","-48.768272","-25.817781","Arvoreta 8 m, tronco 15 cm diâmetro. Fruto amarelo com muita resina amarela.","Quiina glaziovii Engl.","","centroide mpo","GBIF"
"97","","","MO","3080095","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","J. Schneider, 01/","2000-01-01","","Hatschbach 18171","","Gert G. Hatschbach","1967","","","brazil","Paraná","","Serra de Araraquara (Mun. Guaratuba)","","","","Quiina glaziovii Engl.","","","GBIF"
"98","","","UPCB","5609","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","Hatschbach, G.","1966-12-01","","15293","","Hatschbach, G.","1966","11","29","brazil","Paraná","Morretes","Rio Ipiranga","-48.855729","-25.518545","Arvoreta, flor creme esverdeada. Mata pluvial vertente atlântica..","Quiina glaziovii Engl.","","centroide mpo","GBIF"
"99","","","SP","102937","Quiina magallano-gomesii Schwacke","","Quiinaceae","Quiina","magallano-gomesii","","Schwacke","Souza, FO","2006-02-01","","14372","","Mattos, JR; Mattos, NF","1966","12","27","brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba, via férrea São Paulo-Santos","-46.443939","-23.726284","Na mata virgem, arbusto de 3m de alt., frutos imaturos","Quiina magallano-gomesii Schwacke","","centroide mpo (0)","GBIF"
"100","","","UB","166232","Quiina magallano-gomesii Schwacke","","Quiinaceae","Quiina","magallano-gomesii","","Schwacke","","","","502","","Belém, RP","1965","3","17","brazil","Minas Gerais","Ouro Preto","Morro do Gambá","-43.611642","-20.391209","Arbusto 2m.","Quiina magallano-gomesii Schwacke","","centroide mpo (0)","GBIF"
"101","","","MO","3080252","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","J. Schneider, 01/","2000-01-01","","MATTOS 12770","","MATTOS","1965","10","28","brazil","São Paulo","","Estado de São Paulo: Paranapiacaba (via férrea São Paulo-Santos). Estação Biológica.","","","","Quiina glaziovii Engl.","","","GBIF"
"102","","","SP","115565","Quiina magallano-gomesii Schwacke","","Quiinaceae","Quiina","magallano-gomesii","","Schwacke","Souza, FO","2006-02-01","","12770","","Mattos, JR; Moura, C","1965","10","28","brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba, via férrea São Paulo-Santos","-46.443939","-23.726284","Na mata, pequena árvore com ca. de 3m de alt.","Quiina magallano-gomesii Schwacke","","centroide mpo (0)","GBIF"
"103","","","BOT","BM000073135","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","Julio V. Schneider","","","315","","C. Angeli","1962","10","10","brazil","Rio de Janeiro","","Guanabara; Nearest Named Place: Estrada da Vista Chinesa; Township: Rio de Janeiro","","","","Quiina glaziovii Engl.","","","GBIF"
"104","","","UPCB","4225","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","Hatschbach, G.","1963-01-01","","9688","","Hatschbach, G.","1962","12","13","brazil","Paraná","Guaratuba","Pedra Branca de Araraquara","-48.768272","-25.817781","Árvore, 15m, flor creme. Mata pluvial da base litorânea da Serra do Mar..","Quiina glaziovii Engl.","","centroide mpo","GBIF"
"105","","","FLOR","233","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","Smith, L.B.","1960-01-01","","9238","","Reitz, R.","1959","10","22","brazil","Santa Catarina","Blumenau","Mata da Cia Hering, B. Retiro.","-49.097426","-26.884746","árvore, flor amarela, 10m altura. Foto em preto","Quiina glaziovii Engl.","","centroide mpo","GBIF"
"106","","","PACA-AGP","65364","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","L.B. Smith","1960-01-01","","9238","","Reitz & Klein","1959","10","22","brazil","Sc","Blumenau","Bom Retiro, Mata da Cia Hering","-49.097426","-26.884746","Altura 10 m. Habitat: Mata Fenofase: flor amarela Hábito: árvore","Quiina glaziovii Engl.","","centroide mpo","GBIF"
"107","","","MO","2475872","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","","","","Reitz 9238","","P. Raulino Reitz|Roberto M. Klein","1959","10","22","brazil","Santa Catarina","","Blumenau","-49.05","-26.93333","","Quiina glaziovii Engl.","","original coordinates","GBIF"
"108","","","Botany","L.2392043","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","","","","","","Reitz PR; Klein RM","1959","10","22","brazil","","","Plantas de Santa Catarina. Mata da Companhia Hering, Bom Retiro, Blumenau.","","","","Quiina glaziovii Engl.","","no coordinates, municipality or state provided","GBIF"
"109","","","","BR0000013085797","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","","","","9238","","Reitz R. & Klein R.M.","1959","10","22","brazil","","","","","","","Quiina glaziovii Engl.","","no coordinates, municipality or state provided","GBIF"
"110","","","FLOR","234","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","Smith, L.B.","1960-01-01","","2343","","Klein, R.M.","1959","12","15","brazil","Santa Catarina","Blumenau","Mata da Cia hering, B. Retiro.","-49.097426","-26.884746","árvore, Fruto Maduro, amarelado, 10m altura","Quiina glaziovii Engl.","","centroide mpo","GBIF"
"111","","","RB","RB00322821","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","Julio Schneider","","","4381","","Edm. Pereira; Sucre e Duarte","1958","10","9","brazil","Rio de Janeiro","Rio de Janeiro","Estrada do Cristo Redentor.","-43.45231","-22.924471","Árvore","Quiina glaziovii Engl.","","centroide mpo","GBIF"
"112","","","","BR0000013085803","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","","","","7246","","Reitz R. & Klein R.M.","1956","11","1","brazil","","","","","","","Quiina glaziovii Engl.","","no coordinates, municipality or state provided","GBIF"
"113","","","VascularPlants","S13-15586","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","","","","7246","","L. B. Smith, Pe. R. Reitz & R. Klein","1956","11","1","brazil","Santa Catarina","","Brazil. Santa Catarina. Mun. Itajaí to Limoeira.","","","","Quiina glaziovii Engl.","","","GBIF"
"114","","","MO","3079918","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","J. Schneider, 01/","2000-01-01","","Smith 7582","","Lyman B. Smith|Roberto M. Klein","1956","11","13","brazil","Santa Catarina","","Mun. Ibirama: Forest and ruderal, low morro, Horto Florestal, Ibirama.","","","","Quiina glaziovii Engl.","","","GBIF"
"115","","","Botany","L.2392042","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","","","","","","Smith LB; Reitz PR; Klein RM","1956","11","1","brazil","","","Santa Catarina. Mun. Itajai: Itajai to Limoeira.","","","","Quiina glaziovii Engl.","","no coordinates, municipality or state provided","GBIF"
"116","","","RB","RB00323966","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","","","","21017","","A.C.Brade","1951","5","","brazil","São Paulo","São Paulo","Serra da Bocaina.","-46.647014","-23.64989","Pequena árvore na mata.","Quiina glaziovii Engl.","","centroide mpo","GBIF"
"117","","","RB","RB00323881","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","L.B. Smith","2006-01-01","","33","","H.Veloso","1949","12","15","brazil","Santa Catarina","Brusque","Mata do Muller.","-48.909325","-27.124568","Flor","Quiina glaziovii Engl.","","centroide mpo","GBIF"
"118","","","PACA-AGP","58206","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","L.B. Smith","1954-01-01","","124","","R. Klein","1949","12","15","brazil","Sc","Brusque","Mata da limeira","-48.909325","-27.124568","Arvoreta, altura 10m&nf;HBR 7435 Habitat: Mata Fenofase: fruto","Quiina glaziovii Engl.","","centroide mpo","GBIF"
"119","","","SP","78881","Quiina magallano-gomesii Schwacke","","Quiinaceae","Quiina","magallano-gomesii","","Schwacke","Souza, FO","2006-02-01","","2830","","Kuhlmann, M","1948","3","18","brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba","-46.443939","-23.726284","Arbusto ou árvore pequena do sub-bosque, frutos amarelos","Quiina magallano-gomesii Schwacke","","centroide mpo (0)","GBIF"
"120","","","RB","RB00323900","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","Pires","1956-01-01","","81","","O.C.Góes; Octávio","1948","","","brazil","Rio de Janeiro","Petrópolis","Quitandinha.","-43.155902","-22.393567","","Quiina glaziovii Engl.","","centroide mpo","GBIF"
"121","","","RB","RB00322830","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","J.M. Rios","1956-01-01","","84","","O.C. Góis; Octavio","1948","","","brazil","Rio de Janeiro","Petrópolis","Quitandinha.","-43.155902","-22.393567","","Quiina glaziovii Engl.","","centroide mpo","GBIF"
"122","","","RB","RB00322935","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","Pires","1950-01-01","","17480","","Brade","1945","2","20","brazil","Rio de Janeiro","Itatiaia","Maromba, nova picada.","-44.580977","-22.439525","Árvore de grande porte.","Quiina glaziovii Engl.","","centroide mpo","GBIF"
"123","","","SP","47111","Quiina magallano-gomesii Schwacke","","Quiinaceae","Quiina","magallano-gomesii","","Schwacke","Souza, FO","2006-02-01","","s.n.","","Kuhlmann, M","1942","11","7","brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba, Alto da Serra","-46.443939","-23.726284","","Quiina magallano-gomesii Schwacke","","centroide mpo (0)","GBIF"
"124","","","MBM","65585","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","Handro, O","","","s.n.","","Handro, O","1938","10","24","brazil","São Paulo","","Alto da Serra","","","","Quiina glaziovii Engl.","","","GBIF"
"125","","","Botany",NA,"Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","RRC ID Flag","","","39799","","O. Handro","1938","10","24","brazil","SÃ£o Paulo","","","-49","-22","","Quiina glaziovii Engl.","","original coordinates","GBIF"
"126","","","MO","3080175","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","J. Schneider, 01/","2000-01-01","","Handro s.n.","","Oswaldo Handro","1938","10","24","brazil","São Paulo","","Estado de São Paulo: Alto da Serra, mata da Estaçã Biológica.","","","","Quiina glaziovii Engl.","","","GBIF"
"127","","","Botany","U.1532943","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","","","","","","Ducke A","1928","10","3","brazil","","","Rio de Janeiro ad urbem in silvis circa montem Corcovado.","","","","Quiina glaziovii Engl.","","no coordinates, municipality or state provided","GBIF"
"128","","","VascularPlants","S13-15587","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","","","","18130","","A. Ducke","1928","10","3","brazil","Rio de Janeiro","","Rio de Janeiro ad urbem in silvis circamontem Corcovado.","","","","Quiina glaziovii Engl.","","","GBIF"
"129","","","RB","RB00323960","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","","","","","","A.Duck","1928","10","3","brazil","Rio de Janeiro","Rio de Janeiro","Paineiras.","-43.45231","-22.924471","Arvore, flor amarelada.","Quiina glaziovii Engl.","","centroide mpo","GBIF"
"130","","","RB","RB00322835","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","","","","950","","J.G. Kullman","1927","3","22","brazil","Rio de Janeiro","Rio de Janeiro","Mata do horto Florestal.","-43.45231","-22.924471","árvore de 8-12 m de altura","Quiina glaziovii Engl.","","centroide mpo","GBIF"
"131","","","SP","7983","Quiina magallano-gomesii Schwacke","","Quiinaceae","Quiina","magallano-gomesii","","Schwacke","Souza, FO","2006-02-01","","s.n.","","Lemos, D","1922","12","8","brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba, Alto da Serra","-46.443939","-23.726284","","Quiina magallano-gomesii Schwacke","","centroide mpo (0)","GBIF"
"132","","","RB","RB00322924","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","J.V.Sckneider(Fx)","2012-01-01","","72","","Navarro de Andrade","1915","","","brazil","São Paulo","São Paulo","Alto da Serra.","-46.647014","-23.64989","","Quiina glaziovii Engl.","","centroide mpo","GBIF"
"133","","","BHCB","1529","Quiina magallano-gomesii Schwacke","","Quiinaceae","Quiina","magallano-gomesii","","Schwacke","","","","15001","","Schwacke, CAW","1904","","","brazil","Minas Gerais","Ouro Preto","","-43.611642","-20.391209","","Quiina magallano-gomesii Schwacke","","centroide mpo (0)","GBIF"
"134","","","RB","RB00322910","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","J.V.Sckneider(Fr)","2012-01-01","","","","L. Damazio","1902","","","brazil","Minas Gerais","Minas Gerais","","","","Corolla amarela.","Quiina glaziovii Engl.","","","GBIF"
"135","","","RB","RB00558498","Quiina magallano-gomesii Schwacke","","Quiinaceae","Quiina","magallano-gomesii","","Schwacke","","","","12631","","Schwacke?","1896","10","25","brazil","Minas Gerais","Minas Gerais","","","","Frutez 2-metralis, ramosus contice griseo. Rami stricti, erecte; verticillati. Cor flava. (?)","Quiina magallano-gomesii Schwacke","","","GBIF"
"136","","","P","P00071954","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","Schneider","","","","","Schwacke, C.A.W.","1896","10","25","brazil","","","","","","","Quiina glaziovii Engl.","","no coordinates, municipality or state provided","GBIF"
"137","","","P","P00071960","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","Schneider","","","","","Glaziou, A.","1884","9","7","brazil","","","","","","","Quiina glaziovii Engl.","","no coordinates, municipality or state provided","GBIF"
"138","","","Herbarium","K000328619","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","Schneider, J.","","","6197","","Glaziou, A.F.M.","1872","10","3","brazil","","","Corcovado","","","","Quiina glaziovii Engl.","","no coordinates, municipality or state provided","GBIF"
"139","","","","BR0000013085810","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","","","","2611","","Glaziou A.","1868","6","17","brazil","","","","","","","Quiina glaziovii Engl.","","no coordinates, municipality or state provided","GBIF"
"140","","","Botany","2251252","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","","","","7246","","L. Smith, R. Reitz & R. Klein","","","","brazil","Santa Catarina","","Itajaí to Limoeira","","","","Quiina glaziovii Engl.","","","GBIF"
"141","","","Botany","2340890","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","","","","9238","","R. Reitz & D. Klein","","","","brazil","Santa Catarina","","Mata da Companhia Hering, Bom Retiro","","","","Quiina glaziovii Engl.","","","GBIF"
"142","","","Herbarium","K001202922","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","","","","9731","","Mori, S.A.","","","","brazil","","Prado","Rod BA 001, a 45 km ao N de Alcobaça. .","","","","Quiina glaziovii Engl.","","centroide mpo (no state)","GBIF"
"143","","","SPFW","5048","Macrodendron corcovadensis Taub.","","Quiinaceae","Quiina","corcovadensis","","Taub.","Serviço Florestal","","","","","Sem coletor","","","","brazil","Distrito Federal","","","","","Ministério da Agricultura, Serviço Florestal, Seção de Tecnologia","Macrodendron corcovadensis Taub.","","","GBIF"
"144","","","RB","RB01293021","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","","","","1564","","Vianna,M.C.","","","","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","","Quiina glaziovii Engl.","","centroide mpo","GBIF"
"145","","","Botany","2564498","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","","","","15293","","G. Hatschbach","","","","brazil","Paraná","","Rio Ipiranga","","","","Quiina glaziovii Engl.","","","GBIF"
"146","","","Herbarium","K001202920","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","","","","9223","","Reitz","","","","brazil","","","Mata da Companhia Hering, Bom Retiro, Blumenau.","","","","Quiina glaziovii Engl.","","no coordinates, municipality or state provided","GBIF"
"147","","","ESA","ESA109619","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","","","","29241","","Souza, V.C.; Duarte, A.R.; Rando, J.G.; Ferreira, M.P.; et al.","","","","brazil","São Paulo","Sete Barras","Parque Estadual Carlos Botelho. Área do projeto Parcelas Permanentes","-47.935198","-24.274063","","Quiina glaziovii Engl.","","centroide mpo","GBIF"
"148","","","NY","03091116","Macrodendron corcovadensis Taub.","","Quiinaceae","Quiina","corcovadensis","","Taub.","","","","6197","","A. F. M. Glaziou","","","","brazil","","","","","","From protologue: ""provincia Rio de Janeiro in monte Corcovado""","Macrodendron corcovadensis Taub.","","no coordinates, municipality or state provided (0)","GBIF"
"149","","","ESA","ESA109864","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","","","","30243","","Souza, V.C.; Duarte, A.R.; Rando, J.G.; Ferreira, M.P.; et al.","","","","brazil","São Paulo","Sete Barras","Parque Estadual Carlos Botelho. Área do projeto Parcelas Permanentes","-47.935198","-24.274063","","Quiina glaziovii Engl.","","centroide mpo","GBIF"
"150","","","Botany","2251295","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","","","","7582","","L. Smith & Klein, R.","","","","brazil","Santa Catarina","","Horto Florestal","","","","Quiina glaziovii Engl.","","","GBIF"
"151","","","Botany","2891912","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","","","","s.n.","","O. Handro","","","","brazil","São Paulo","","Alto da Serra, mata da Estação Biológica","","","","Quiina glaziovii Engl.","","","GBIF"
