"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"53",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","64012","Quiina negrensis A.C.Sm.",NA,"Quiinaceae","Quiina","negrensis",NA,"A.C.Sm.","Freitas, J.","1981-07-01",NA,"24299",NA,"Prance, GT",1976,11,25,"brazil","Amazonas","","Santo AntoniodoAbonari, Manaus-Caracaraí, Km 220.",NA,NA,"","Quiina negrensis A.C.Sm.",NA,NA,"GBIF"
"54",NA,NA,"Botany","U.1532919","Quiina negrensis A.C.Sm.",NA,"Quiinaceae","Quiina","negrensis",NA,"A.C.Sm.","","",NA,"",NA,"Prance GT; Hill RJ; Coelho LF; Ramos JF",1976,11,25,"brazil","","","State of Amazonas. Santo Antonio de Abonari, Manaus-Caracarai, Jn 220.",NA,NA,"","Quiina negrensis A.C.Sm.",NA,NA,"GBIF"
"55",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","3491","Quiina negrensis A.C.Sm.",NA,"Quiinaceae","Quiina","negrensis",NA,"A.C.Sm.","Pires, J.M.","1974-01-01",NA,"INPA3491",NA,"Mello, FC de",1973,7,14,"brazil","Amazonas","","Rio Negro, Araras, acampamento da Siderama.",NA,NA,"","Quiina negrensis A.C.Sm.",NA,NA,"GBIF"
"56",NA,NA,"RB","RB00322995","Quiina negrensis A.C.Sm.",NA,"Quiinaceae","Quiina","negrensis",NA,"A.C.Sm.","Julio Schneider","",NA,"",NA,"A. Loureiro; A. Miranda & O. Monteiro",1973,7,14,"brazil","Amazonas","Manaus","Rio Negro, araras, acampamento da Siderama.",-60.251153,-2.607107,"Árvore de 10 m de altura. Frutos verdes.","Quiina negrensis A.C.Sm.",NA,"centroide mpo OK","GBIF"
"57",NA,NA,"RB","RB00328007","Quiina negrensis A.C.Sm.",NA,"Quiinaceae","Quiina","negrensis",NA,"A.C.Sm.","Murça pires","1974-01-01",NA,"",NA,"A.Loureiro; O.Pires, Athanagildo",1972,5,18,"brazil","Amazonas","Amazonas","Km 148, da Estrada Manaus- Itacoatiara. .",NA,NA,"Árvore de 25m de altura x 25 cm de diametro, frutos maduros,madeira dura, pesada, cerne castanho- claro, alburno amarelado","Quiina negrensis A.C.Sm.",NA,NA,"GBIF"
"58",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","35826","Quiina negrensis A.C.Sm.",NA,"Quiinaceae","Quiina","negrensis",NA,"A.C.Sm.","Pires, J.M.","1974-01-01",NA,"INPA35826",NA,"Loureiro, AA",1972,5,18,"brazil","Amazonas","","Estrada Manaus-Itacoatiara, Km 148.",NA,NA,"","Quiina negrensis A.C.Sm.",NA,NA,"GBIF"
"59",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","37088","Quiina duckei Pires",NA,"Quiinaceae","Quiina","duckei",NA,"Pires","Pires, J.M.","1974-01-01",NA,"997",NA,"",1972,7,21,"brazil","Amazonas","","BR-319, Estrada Manaus-Porto Velho, Km 40-30.",NA,NA,"","Quiina duckei Pires",NA,NA,"GBIF"
"60",NA,NA,"MO","3074048","Quiina negrensis A.C.Sm.",NA,"Quiinaceae","Quiina","negrensis",NA,"A.C.Sm.","J. Schneider, 01/","1999-01-01",NA,"SILVA 579",NA,"* SILVA",1972,7,13,"brazil","Amazonas","","Rio Castanho, margem direitra, estrada para o Careiro; mata de terra firme; solo argiloso.",NA,NA,"","Quiina negrensis A.C.Sm.",NA,NA,"GBIF"
"61",NA,NA,"Botany","U  0292394","Quiina duckei Pires",NA,"Quiinaceae","Quiina","duckei",NA,"Pires","","",NA,"",NA,"Marlene; et al.",1972,7,21,"brazil","","","",NA,NA,"","Quiina duckei Pires",NA,NA,"GBIF"
"62",NA,NA,"RB","RB00323002","Quiina negrensis A.C.Sm.",NA,"Quiinaceae","Quiina","negrensis",NA,"A.C.Sm.","Julio Schneider","",NA,"180",NA,"Osmarino; D. Coêlho",1972,9,14,"brazil","Amazonas","Amazonas","Estrada Manaus-Itacoatiara km 135.",NA,NA,"Arvoreta de 8m de altura X 25 cm de diâmetro, flores amarelas.","Quiina negrensis A.C.Sm.",NA,NA,"GBIF"
"63",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","56019","Quiina negrensis A.C.Sm.",NA,"Quiinaceae","Quiina","negrensis",NA,"A.C.Sm.","Pires, J.M.","1974-01-01",NA,"72-180",NA,"Monteiro, OP",1972,9,14,"brazil","Amazonas","","AM-010, Estrada Manaus-Itacoatiara Km 135.",NA,NA,"","Quiina negrensis A.C.Sm.",NA,NA,"GBIF"
"64",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","26002","Quiina negrensis A.C.Sm.",NA,"Quiinaceae","Quiina","negrensis",NA,"A.C.Sm.","Pires, J.M.","1975-01-01",NA,"10228",NA,"Prance, GT",1969,2,26,"brazil","Amazonas","","Rio Demeni, Basin of Rio Demeni, Vicinity of Totobi.",NA,NA,"","Quiina negrensis A.C.Sm.",NA,NA,"GBIF"
"65",NA,NA,"Botany","U.1532920","Quiina negrensis A.C.Sm.",NA,"Quiinaceae","Quiina","negrensis",NA,"A.C.Sm.","","",NA,"",NA,"Prance GT; Steward JR; Ramos JF; Farias LG",1969,3,2,"brazil","","","State of Amazonas. Basin of Rio Demeni, Vicinity of Tototobi.",NA,NA,"","Quiina negrensis A.C.Sm.",NA,NA,"GBIF"
"66",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","10384","Quiina negrensis A.C.Sm.",NA,"Quiinaceae","Quiina","negrensis",NA,"A.C.Sm.","Pires, J.M.","",NA,"s.n.",NA,"Prance, GT",1969,3,2,"brazil","Amazonas","","Basin of Rio Demeni, Vicinity of Totobi.",NA,NA,"","Quiina negrensis A.C.Sm.",NA,NA,"GBIF"
"67",NA,NA,"NY","03501205","Quiina negrensis A.C.Sm.",NA,"Quiinaceae","Quiina","negrensis",NA,"A.C.Sm.","J. M. Pires","1971-01-01",NA,"10384",NA,"G. T. Prance",1969,3,2,"brazil","Amazonas","","Basin of Rio Demeni, vicinity of Tototobí",-63.547121,1.576736,"","Quiina negrensis A.C.Sm.",NA,"original coordinates outside municipality original in  falls in barcelos","GBIF"
"68",NA,NA,"ICN","064188","Quiina negrensis A.C.Sm.",NA,"Quiinaceae","Quiina","negrensis",NA,"A.C.Sm.","","",NA,"68-108",NA,"Byron; Lima, J",1968,4,15,"brazil","Amazonas","","Estrada Manaus-Itacoatiara km 104",NA,NA,"Árvore de 20 m de altura x 20 cm de diâmetro. Frutos maduros, castanhos.; mata de terra firme, solo argiloso","Quiina negrensis A.C.Sm.",NA,NA,"GBIF"
"69",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","21134","Quiina negrensis A.C.Sm.",NA,"Quiinaceae","Quiina","negrensis",NA,"A.C.Sm.","Pires, J.M.","",NA,"68-108",NA,"Albuquerque, BWP de",1968,4,15,"brazil","Amazonas","","Estrada Manaus-Itacoatiara, Km 104.",NA,NA,"","Quiina negrensis A.C.Sm.",NA,NA,"GBIF"
"70",NA,NA,"UEC","33307","Quiina negrensis A.C.Sm.",NA,"Quiinaceae","Quiina","negrensis",NA,"A.C.Sm.","Schneider, J.V.","2000-01-01",NA,"68108",NA,"Byron; Lima, J.",1968,4,15,"brazil","Amazonas","","Estrada Manaus-Itacoatiara Km 104.",NA,NA,"Árvore de 20m de altura x 20cm de diâmetro; frutos maduros, castanhos.; Mata de terra firme; solo argiloso, úmido.","Quiina negrensis A.C.Sm.",NA,NA,"GBIF"
"71",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","173752","Quiina negrensis A.C.Sm.",NA,"Quiinaceae","Quiina","negrensis",NA,"A.C.Sm.","","",NA,"7819",NA,"Rodrigues, WA",1966,5,NA,"brazil","Amazonas","","AM10, Picada 1293., Estrada Manaus-Itacoatiara, Picada 1293.",NA,NA,"","Quiina negrensis A.C.Sm.",NA,NA,"GBIF"
"72",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","209997","Quiina negrensis A.C.Sm.",NA,"Quiinaceae","Quiina","negrensis",NA,"A.C.Sm.","","",NA,"7818",NA,"Rodrigues, WA",1966,5,NA,"brazil","Amazonas","","AM10, Picada 64., Estrada Manaus-Itacoatiara, Picada 64.",NA,NA,"","Quiina negrensis A.C.Sm.",NA,NA,"GBIF"
"73",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","173858","Quiina negrensis A.C.Sm.",NA,"Quiinaceae","Quiina","negrensis",NA,"A.C.Sm.","","",NA,"7820",NA,"Rodrigues, WA",1966,5,NA,"brazil","Amazonas","","AM10, Picada 523., Estrada Manaus-Itacoatiara, Picada 523.",NA,NA,"","Quiina negrensis A.C.Sm.",NA,NA,"GBIF"
"74",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","18175","Quiina negrensis A.C.Sm.",NA,"Quiinaceae","Quiina","negrensis",NA,"A.C.Sm.","Pires, J.M.","1970-06-01",NA,"2615",NA,"Prance, GT",1966,10,7,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, Km 26.",-59.97,-2.883333,"","Quiina negrensis A.C.Sm.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"75",NA,NA,"Botany","U.1532921","Quiina negrensis A.C.Sm.",NA,"Quiinaceae","Quiina","negrensis",NA,"A.C.Sm.","","",NA,"",NA,"Prance GT; et al.",1966,10,7,"brazil","","","State of Amazonas. Manaus- Itacoatiara Highway. Reserva Florestal Ducke, km 26.",NA,NA,"","Quiina negrensis A.C.Sm.",NA,NA,"GBIF"
"76",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","15446","Quiina negrensis A.C.Sm.",NA,"Quiinaceae","Quiina","negrensis",NA,"A.C.Sm.","Rodrigues, W.A.","1966-05-01",NA,"6895",NA,"Rodrigues, WA",1965,4,12,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke,Q. 11, árvore número 437.",-59.97,-2.883333,"","Quiina negrensis A.C.Sm.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"77",NA,NA,"UFACPZ","490","Quiina negrensis A.C.Sm.",NA,"Quiinaceae","Quiina","negrensis",NA,"A.C.Sm.","","",NA,"6750",NA,"Rodrigues, W.",1964,10,8,"brazil","Acre","","",NA,NA,"","Quiina negrensis A.C.Sm.",NA,NA,"GBIF"
"78",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","15203","Quiina negrensis A.C.Sm.",NA,"Quiinaceae","Quiina","negrensis",NA,"A.C.Sm.","","",NA,"6750",NA,"Rodrigues, WA",1964,10,8,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, Q. 22.",-59.97,-2.883333,"","Quiina negrensis A.C.Sm.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"79",NA,NA,"NY","63980","Quiina duckei Pires",NA,"Quiinaceae","Quiina","duckei",NA,"Pires","","",NA,"287",NA,"W. A. Ducke",1936,7,26,"brazil","Amazonas","","Humayta, entre o R. Madeira e. o. Lago Paraiso",NA,NA,"These two labels incorrectly placed on this specimen. Yale 33814 (#287) is the type number for Polygala scleroxylon Ducke. This collection is Ducke s.n. (RB 35728) wood no. 238","Quiina duckei Pires",NA,NA,"GBIF"
"80",NA,NA,"P","P00071955","Quiina negrensis A.C.Sm.",NA,"Quiinaceae","Quiina","negrensis",NA,"A.C.Sm.","Schneider","",NA,"",NA,"Krukoff, B.A.",1936,8,12,"brazil","","","",NA,NA,"Reçu le 6 décembre 1937","Quiina negrensis A.C.Sm.",NA,NA,"GBIF"
"81",NA,NA,"Botany","V0093879F","Quiina negrensis A.C.Sm.",NA,"Quiinaceae","Quiina","negrensis",NA,"A.C.Sm.","","",NA,"8008",NA,"B. A. Krukoff",1936,8,12,"brazil","Amazonas","","Manaos, basin of Rio Negro; along road to Alexio",NA,NA,"","Quiina negrensis A.C.Sm.",NA,NA,"GBIF"
"82",NA,NA,"MO","1915541","Quiina negrensis A.C.Sm.",NA,"Quiinaceae","Quiina","negrensis",NA,"A.C.Sm.","Julio V. Schneider","2000-01-01",NA,"Krukoff 8008",NA,"Boris A. Krukoff",1936,8,12,"brazil","Amazonas","","Terra firma. High forest. Municipality Manaos, along road to Aleixo.",NA,NA,"","Quiina negrensis A.C.Sm.",NA,NA,"GBIF"
"83",NA,NA,"Herbarium","K000328627","Quiina negrensis A.C.Sm.",NA,"Quiinaceae","Quiina","negrensis",NA,"A.C.Sm.","Schneider, J.","",NA,"8008",NA,"Krukoff, B.A.",1936,8,12,"brazil","","","Basin of Rio Negro  Municipality Manaos, along road to Aleixo.",NA,NA,"Sheet 1/2  Associated with K000328628","Quiina negrensis A.C.Sm.",NA,NA,"GBIF"
"84",NA,NA,"RB","RB00323030","Quiina negrensis A.C.Sm.",NA,"Quiinaceae","Quiina","negrensis",NA,"A.C.Sm.","A.C. Smith","1939-01-01",NA,"",NA,"A. Ducke",1936,10,31,"brazil","Amazonas","Manaus","Estrada do aleixo. Mata da T.F. Silva terris altis circa.",-60.251153,-2.607107,"Árvore pequena, fl. verde amarelada. Arbor parva flor. flavescenti-viridilus.","Quiina negrensis A.C.Sm.",NA,"centroide mpo OK","GBIF"
"85",NA,NA,"VascularPlants","S13-15618","Quiina negrensis A.C.Sm.",NA,"Quiinaceae","Quiina","negrensis",NA,"A.C.Sm.","","",NA,"322",NA,"A. Ducke",1936,10,31,"brazil","Amazonas","","Brasil, Amazonas: manáos Estrada do Aleixo.",NA,NA,"","Quiina negrensis A.C.Sm.",NA,NA,"GBIF"
"86",NA,NA,"MO","3018375","Quiina negrensis A.C.Sm.",NA,"Quiinaceae","Quiina","negrensis",NA,"A.C.Sm.","Julio V. Schneider (FR)","2000-01-01",NA,"Ducke 322",NA,"A. Ducke",1936,10,31,"brazil","Amazonas","","Manaus, Estrada do Aleixo. Selva não inundável.",NA,NA,"","Quiina negrensis A.C.Sm.",NA,NA,"GBIF"
"87",NA,NA,"NY","63981","Quiina duckei Pires",NA,"Quiinaceae","Quiina","duckei",NA,"Pires","","",NA,"238",NA,"W. A. Ducke",1935,7,11,"brazil","Amazonas","","Borba (R. Madeira infer., Amazonas)",NA,NA,"Yale Ser. No. 31965","Quiina duckei Pires",NA,NA,"GBIF"
"88",NA,NA,"RB","RB00543048","Quiina duckei Pires",NA,"Quiinaceae","Quiina","duckei",NA,"Pires","","",NA,"",NA,"Ducke, A.",1935,11,7,"brazil","Amazonas","Borba","rio madeira, mata de terra firme.",-59.534335,-4.956772,"Árvore pequena, flor amarelado suja","Quiina duckei Pires",NA,"centroide mpo OK","GBIF"
"89",NA,NA,"Herbarium","K000974953","Quiina duckei Pires",NA,"Quiinaceae","Quiina","duckei",NA,"Pires","Amaral, M.C.E.","",NA,"35728",NA,"Ducke, A.",1935,11,7,"brazil","","","Borba, Rio Madeira, civit. Amazonas",NA,NA,"Cum ligno 238","Quiina duckei Pires",NA,NA,"GBIF"
"90",NA,NA,"Botany","U.1532914","Quiina negrensis A.C.Sm.",NA,"Quiinaceae","Quiina","negrensis",NA,"A.C.Sm.","","",NA,"",NA,"Ducke A",1926,10,21,"brazil","","","Puxiloi, ad viam ferream inter Belem do Para et bragauca, in silva non inundabili.",NA,NA,"","Quiina negrensis A.C.Sm.",NA,NA,"GBIF"
"91",NA,NA,"MBM","243247","Quiina negrensis A.C.Sm.",NA,"Quiinaceae","Quiina","negrensis",NA,"A.C.Sm.","Costa, MAS da","",NA,"766",NA,"Costa, MAS da",NA,NA,NA,"brazil","Amazonas","Manaus","Reserva Florestal Ducke, Manaus - Itacoatiara, km 26",-60.251153,-2.607107,"","Quiina negrensis A.C.Sm.",NA,"centroide mpo (0) OK","GBIF"
"92",NA,NA,"Herbarium","K001202972","Quiina negrensis A.C.Sm.",NA,"Quiinaceae","Quiina","negrensis",NA,"A.C.Sm.","","",NA,"432",NA,"Assunção, P.A.C.L.",NA,NA,NA,"brazil","","Manaus","Reserva Florestal Ducke, Manaus-Itacoatiara, km 26.",NA,NA,"","Quiina negrensis A.C.Sm.",NA,NA,"GBIF"
"93",NA,NA,"Herbarium","K001202968","Quiina negrensis A.C.Sm.",NA,"Quiinaceae","Quiina","negrensis",NA,"A.C.Sm.","","",NA,"1622",NA,"Hopkins, M.J.G.",NA,NA,NA,"brazil","","Manaus","Reserva Florestal Ducke, Manaus-Itacoatiara, km 26.",NA,NA,"","Quiina negrensis A.C.Sm.",NA,NA,"GBIF"
"94",NA,NA,"MBM","78493","Quiina negrensis A.C.Sm.",NA,"Quiinaceae","Quiina","negrensis",NA,"A.C.Sm.","Pires, JM","",NA,"180",NA,"Coelho, D; et al.",NA,NA,NA,"brazil","Amazonas","Manaus","Estrada Manaus - Itacoatiara, km 135",-60.251153,-2.607107,"","Quiina negrensis A.C.Sm.",NA,"centroide mpo (0) OK","GBIF"
"95",NA,NA,"Herbarium","K001202976","Quiina negrensis A.C.Sm.",NA,"Quiinaceae","Quiina","negrensis",NA,"A.C.Sm.","","",NA,"111",NA,"Kukle, P.",NA,NA,NA,"brazil","","Manaus","ca.90km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, km 72, depois 6km oest da BR, Fazenda Dimona.",NA,NA,"","Quiina negrensis A.C.Sm.",NA,NA,"GBIF"
"96",NA,NA,"Geneva Herbarium – General Collection (G)","G-G-286793/1","Quiina negrensis A.C.Sm.",NA,"Quiinaceae","Quiina","negrensis",NA,"A.C.Sm.","Schneider, J. V. (1997)","",NA,"",NA,"Krukoff, B. A. (Coll. Delessert)",NA,NA,NA,"brazil","","","Manaus - State of Amazonas: Municipality Manaos, along road to Aleixo",-60.02111,-3.11861,"","Quiina negrensis A.C.Sm.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"97",NA,NA,"Herbarium","K001202975","Quiina negrensis A.C.Sm.",NA,"Quiinaceae","Quiina","negrensis",NA,"A.C.Sm.","","",NA,"212",NA,"Pacheco, M.",NA,NA,NA,"brazil","","Manaus","Distrito Agropecuário , Fazenda Porto Alege, Reserva 3304 of the WWF/INPA MCS project.",NA,NA,"","Quiina negrensis A.C.Sm.",NA,NA,"GBIF"
"98",NA,NA,"Herbarium","K001202974","Quiina negrensis A.C.Sm.",NA,"Quiinaceae","Quiina","negrensis",NA,"A.C.Sm.","","",NA,"1471",NA,"Ducke, A.",NA,NA,NA,"brazil","","Manaus","",NA,NA,"","Quiina negrensis A.C.Sm.",NA,NA,"GBIF"
"99",NA,NA,"Herbarium","K001202970","Quiina negrensis A.C.Sm.",NA,"Quiinaceae","Quiina","negrensis",NA,"A.C.Sm.","","",NA,"766",NA,"Costa, M.A.S.",NA,NA,NA,"brazil","","Manaus","Reserva Florestal Ducke, Manaus-Itacoatiara, km 26.",NA,NA,"","Quiina negrensis A.C.Sm.",NA,NA,"GBIF"
"100",NA,NA,"HERBAM","2553","Quiina negrensis A.C.Sm.",NA,"Quiinaceae","Quiina","negrensis",NA,"A.C.Sm.","Rocha Filho, JA; Hase, L; Assunção, PACL","",NA,"10b",NA,"Rocha Filho, JA; Assunção, PACL; Hase, L",NA,NA,NA,"brazil","Mato Grosso","Paranaíta","UHE Teles Pires",-56.684596,-9.592842,"UHE Teles Pires (EIA)","Quiina negrensis A.C.Sm.",NA,"centroide mpo (0) OK","GBIF"
"101",NA,NA,"Herbarium","K001202967","Quiina negrensis A.C.Sm.",NA,"Quiinaceae","Quiina","negrensis",NA,"A.C.Sm.","","",NA,"24299",NA,"Prance, G.T.",NA,NA,NA,"brazil","","","Santo Antonio de Abonari, Manaus-Caracarai, km 220.",NA,NA,"","Quiina negrensis A.C.Sm.",NA,NA,"GBIF"
"102",NA,NA,"Herbarium","K001202973","Quiina negrensis A.C.Sm.",NA,"Quiinaceae","Quiina","negrensis",NA,"A.C.Sm.","","",NA,"322",NA,"Ducke",NA,NA,NA,"brazil","","Manaus","Estrada do Aleixo.",NA,NA,"","Quiina negrensis A.C.Sm.",NA,NA,"GBIF"
"103",NA,NA,"MBM","84102","Quiina negrensis A.C.Sm.",NA,"Quiinaceae","Quiina","negrensis",NA,"A.C.Sm.","Murça Pires","",NA,"68108",NA,"Byron; et al.",NA,NA,NA,"brazil","Amazonas","Manaus","Estrada Manaus - Itacoatiara, km 104",-60.251153,-2.607107,"","Quiina negrensis A.C.Sm.",NA,"centroide mpo (0) OK","GBIF"
"104",NA,NA,"UEC","183056","Quiina negrensis A.C.Sm.",NA,"Quiinaceae","Quiina","negrensis",NA,"A.C.Sm.","","",NA,"s.n.",NA,"s/ coletor",NA,NA,NA,"brazil","Amazonas","","Reserva Floresta Ducke, Manaus-Itacoatiara, km26.",-59.966667,-2.883333,"Árvore. Indivíduos de médio porte, tronco tortuoso com várias reentrâncias, DAP=25 cm, casca com retículos grandes, proeminentes, distribuídos irregularmente. Ao corte, casca viva 0,5cm vermelha, alburno amarelado.&nf;; Floresta de Verte","Quiina negrensis A.C.Sm.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"105",NA,NA,"Herbarium","K001202971","Quiina negrensis A.C.Sm.",NA,"Quiinaceae","Quiina","negrensis",NA,"A.C.Sm.","","",NA,"560",NA,"Costa, M.A.S.",NA,NA,NA,"brazil","","Manaus","Reserva Florestal Ducke, Manaus-Itacoatiara, km 26.",NA,NA,"","Quiina negrensis A.C.Sm.",NA,NA,"GBIF"
"106",NA,NA,"MBM","229206","Quiina negrensis A.C.Sm.",NA,"Quiinaceae","Quiina","negrensis",NA,"A.C.Sm.","Costa, MAS da","",NA,"432",NA,"Assunção, PACL",NA,NA,NA,"brazil","Amazonas","Manaus","Reserva Florestal Ducke",-60.251153,-2.607107,"","Quiina negrensis A.C.Sm.",NA,"centroide mpo (0) OK","GBIF"
