"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"53","2015-01-31T00:01:00.000+0000","MO","MO","3164149","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth",NA,NA,NA,"Hill 12931",NA,"Steven R. Hill|et al.",1983,7,2,"Brazil","Amazonas",NA,"Terra firme forest in clay, Petrobras trail. Rio Paca ca. 5 km S of rio Mari-Mari near Laranjal.",-59,-4.11666,NA,"urn:catalog:MO:Tropicos:3164149","http://www.tropicos.org/Specimen/3164149","Eschweilera amazonica R.Knuth"
"54","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","128383","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","Mori, S.A.","1986-06-01T00:00:00.000+0000",NA,"12931",NA,"Mike Hopkins",1983,7,2,"Brazil","Amazonas",NA,"Rio Paca, ca. 5 Km S of rio Mari-Mari near Laranjal.",-59,-5.166667,NA,"urn:catalog:inpa:herbarium:70446",NA,"Eschweilera amazonica R.Knuth"
"55",NA,"NY","NY","01072131","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","S. A. Mori","1987-01-01T00:00:00.000+0000",NA,"3190",NA,"J. L. Zarucchi",1983,7,26,"Brazil","Amazonas",NA,"Basin of Rio Apoquitaua, lower Rio Pacoval",-58.03,-3.78,NA,"47ef2a0a-367c-409d-afe2-9c180a37dffe",NA,"Eschweilera amazonica R.Knuth"
"56",NA,"F","Botany","V0353709F","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","RRC ID Flag","1984-01-01T00:00:00.000+0000",NA,"12931","12931","S. R. Hill",1983,7,2,"Brazil","Amazonas",NA,NA,-63,-5,NA,"8ee972e0-41ee-458b-a443-0a91e4c4d815",NA,"Eschweilera amazonica R.Knuth"
"57",NA,"NY","NY","01072118","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","S. A. Mori","1984-01-01T00:00:00.000+0000",NA,"12931",NA,"S. R. Hill",1983,7,2,"Brazil","Amazonas",NA,"Rio Paca, ca. 5 km S of rio Mari-Mari near Laranjal",-59,-4.116667,NA,"504391aa-6953-49b7-82f2-695800ac080e",NA,"Eschweilera amazonica R.Knuth"
"58","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","154444","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","Mori, S.A.","1987-01-01T00:00:00.000+0000",NA,"3190",NA,"Mike Hopkins",1983,7,26,"Brazil","Amazonas",NA,"Basin of Rio Apoquitaua, lower Rio Pacoval.",-58.03,-3.783333,NA,"urn:catalog:inpa:herbarium:207829",NA,"Eschweilera amazonica R.Knuth"
"59","2008-05-27T22:02:00.000+0000","MO","MO","3164045","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","S. Mori","1987-01-01T00:00:00.000+0000",NA,"Zarucchi 3190",NA,"James L. Zarucchi",1983,7,26,"Brazil","Amazonas",NA,"Mun. de Manués, basin of Rio Apoquitaua, lower Rio Pacoval.",-58.03333,-3.78333,NA,"urn:catalog:MO:Tropicos:3164045","http://www.tropicos.org/Specimen/3164045","Eschweilera amazonica R.Knuth"
"60","2014-07-22T08:49:02.000+0000","JBRJ","RB","RB00135133","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","S Mori","1987-01-01T00:00:00.000+0000",NA,"3190",NA,"James L Zarucchi; et al.",1983,7,26,"Brazil","Amazonas","Maués","Basin of Rio Apoquitaua, lower Rio Pacoval.",-58.033333,-3.783333,"Tree 15m x 12cm DBH; fruits brown.","urn:catalog:JBRJ:RB:135133",NA,"Eschweilera amazonica R.Knuth"
"61","2014-07-22T08:39:28.000+0000","JBRJ","RB","RB00135561","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","S.A. Mori et N.P. Smith",NA,NA,"12931",NA,"S.R. Hill; et al.",1983,7,2,"Brazil","Amazonas","Amazonas","Rio Paca, ca. 5km S of Rio Mari-Mari near Laranjal.",-59,-4.116667,"Tree ca. 20 m tall with immature fruits, terra firme forest in clay, Petrobras trail.","urn:catalog:JBRJ:RB:135561",NA,"Eschweilera amazonica R.Knuth"
"62",NA,"Faculdade São Lucas (FSL)","HFSL","747","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","Mori, S.A.","1987-01-01T00:00:00.000+0000",NA,"3190",NA,"Zarucchi, J.L.; Ferreira, C.A.C.",1983,7,26,"Brazil","Amazonas","Maués","Basin of Rio Apoquitaua, lower Rio Pacoval., Basin of Rio Apoquitaua, lower Rio Pacoval.",-58.033333,-3.783333,"Tree 15 m x 12 cm DBH, fruits brown; of terra firme forest. Projeto Flora Amazônica. ; DE","BRA:FSL:HFSL:0000000747",NA,"Eschweilera amazonica R.Knuth"
"63",NA,"US","Botany","3033203","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth",NA,NA,NA,"12931",NA,"S. R. Hill, C. D. Cid, J. Guedes, J. Lima & B. W. Nelson",1983,7,2,"Brazil","Amazonas",NA,"Rio Paca, ca. 5 km S of rio Mari-Mari near Laranjal",NA,NA,NA,"http://n2t.net/ark:/65665/3a2d526ff-1d33-4fb4-90d6-1c16997c4d8a",NA,"Eschweilera amazonica R.Knuth"
"64","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","115055","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","Mori, S.A.","1986-06-01T00:00:00.000+0000",NA,"922",NA,"Mike Hopkins",1983,9,23,"Brazil","Pará",NA,"Área de desmatamento, margem direita da PA-149, ramal da massa falida.",NA,NA,NA,"urn:catalog:inpa:herbarium:148846",NA,"Eschweilera amazonica R.Knuth"
"65",NA,"NY","NY","01072119","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","S. A. Mori","1997-01-01T00:00:00.000+0000",NA,"922",NA,"J. F. Ramos",1983,9,23,"Brazil","ParÃ¡",NA,"Ãrea de desmatamento, margem direita PA-149, ramal da massa falida.",-49.673567,-3.764569,NA,"acb2a31d-bfc7-4312-b790-633046ed143d",NA,"Eschweilera amazonica R.Knuth"
"66",NA,"NY","NY","01072106","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","S. A. Mori","1997-01-01T00:00:00.000+0000",NA,"355",NA,"F. E. L. de Miranda",1983,9,1,"Brazil","ParÃ¡",NA,"Ãrea de desmatamento, margem direita.",-49.802752,-3.856206,NA,"f0379189-fe91-4684-91e6-085e26dfb7f8",NA,"Eschweilera amazonica R.Knuth"
"67","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","114699","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","Mori, S.A.","1986-06-01T00:00:00.000+0000",NA,"355",NA,"Mike Hopkins",1983,9,1,"Brazil","Pará",NA,"Tucuruí.",NA,NA,NA,"urn:catalog:inpa:herbarium:103217",NA,"Eschweilera amazonica R.Knuth"
"68","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","115643","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","Mori, S.A.","1986-06-01T00:00:00.000+0000",NA,"1071",NA,"Mike Hopkins",1983,11,9,"Brazil","Pará",NA,"Área de dematamento, PA-263, ramal massa falida, Km 15.",NA,NA,NA,"urn:catalog:inpa:herbarium:148972",NA,"Eschweilera amazonica R.Knuth"
"69",NA,"NY","NY","01074336","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","S. A. Mori","1997-01-01T00:00:00.000+0000",NA,"1071",NA,"J. F. Ramos",1983,11,9,"Brazil","ParÃ¡",NA,"Ãrea de desmatamento, PA-263, ramal da massa falida, Km 15.",-49.55423,-3.756433,NA,"e9ff65d1-a28d-447d-8924-eba8fb1b2334",NA,"Eschweilera amazonica R.Knuth"
"70",NA,"NY","NY","01072105","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","S. A. Mori","1997-01-01T00:00:00.000+0000",NA,"1071",NA,"J. F. Ramos",1983,11,9,"Brazil","ParÃ¡",NA,"Ãrea de desmatamento, PA-263, ramal da massa falida, Km 15.",-49.55423,-3.756433,NA,"c5158e09-2563-4e39-89ea-31e1d8af4701",NA,"Eschweilera amazonica R.Knuth"
"71","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","136598","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","Mori, S.A.","1983-01-01T00:00:00.000+0000",NA,"1232",NA,"Mike Hopkins",1980,1,29,"Brazil","Pará",NA,"Margem direita do rio Tocantins, BR 263, Km 16.",NA,NA,NA,"urn:catalog:inpa:herbarium:84856",NA,"Eschweilera amazonica R.Knuth"
"72",NA,"NY","NY","01072129","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","S. A. Mori","1984-01-01T00:00:00.000+0000",NA,"1232",NA,"P. L. B. Lisboa",1980,1,29,"Brazil","ParÃ¡",NA,"margem direita do Rio Tocantins, BR 263, Km 16.",-49.547302,-3.751053,NA,"655e5d2c-aa94-4676-9c4b-3bc2cf08f335",NA,"Eschweilera amazonica R.Knuth"
"73",NA,"NY","NY","01072124","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","G. T. Prance","1982-04-01T00:00:00.000+0000",NA,"9531",NA,"T. C. Plowman",1980,3,3,"Brazil","ParÃ¡",NA,"BelÃ©m-BrasÃ­lia highway (BR-010) 6 km north of LigaÃ§Ã£o do ParÃ¡, near kilometer marker 1532.",-47.53,-4.08,NA,"3b1644dd-c54a-435f-a3fa-4217fc4f5a2b",NA,"Eschweilera amazonica R.Knuth"
"74",NA,"NY","NY","01074335","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth",NA,NA,NA,"9531",NA,"T. C. Plowman",1980,3,3,"Brazil","ParÃ¡",NA,"BelÃ©m-BrasÃ­lia highway (BR-010) 6 km north of LigaÃ§Ã£o do ParÃ¡, near kilometer marker 1532.",-47.53,-4.08,NA,"af0f3b2a-a325-483d-884c-47075bc1bf70",NA,"Eschweilera amazonica R.Knuth"
"75","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","158697","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","Silva, N.T. da",NA,NA,"5428",NA,"Mike Hopkins",1980,3,18,"Brazil","Pará",NA,"Área do caracurú.",NA,NA,NA,"urn:catalog:inpa:herbarium:183381",NA,"Eschweilera amazonica R.Knuth"
"76",NA,"NY","NY","01074341","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth",NA,NA,NA,"5535",NA,"M. G. da Silva",1980,6,18,"Brazil","Pará",NA,"Tucurui, km 20 da BR. 263. Mata de terra firme, solo arenoso.",-49.517899,-3.741961,NA,"fc25a979-54b3-497c-b1ed-c6ad6915f2e3",NA,"Eschweilera amazonica R.Knuth"
"77",NA,"NY","NY","01074339","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth",NA,NA,NA,"5536",NA,"M. G. da Silva",1980,6,18,"Brazil","Pará",NA,"Km 20 da BR-263.",-49.517899,-3.741961,NA,"3a95bf9d-972d-4ad7-9dbd-438684a162df",NA,"Eschweilera amazonica R.Knuth"
"78",NA,"NY","NY","01072142","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","S. A. Mori","1986-01-01T00:00:00.000+0000",NA,"5536",NA,"M. G. da Silva",1980,6,18,"Brazil","ParÃ¡",NA,"Km 20 da BR-263.",-49.517899,-3.741961,NA,"0765fbf0-5cf7-46e5-90bc-340ab5e91565",NA,"Eschweilera amazonica R.Knuth"
"79",NA,"NY","NY","01072135","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","G. T. Prance","1982-04-01T00:00:00.000+0000",NA,"5536",NA,"M. G. da Silva",1980,6,18,"Brazil","Pará",NA,"Km 20 da BR-263.",-49.517899,-3.741961,NA,"f8652139-50b0-4d2b-aa5e-a48450800642",NA,"Eschweilera amazonica R.Knuth"
"80",NA,"NY","NY","01072141","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","S. A. Mori","1986-01-01T00:00:00.000+0000",NA,"5535",NA,"M. G. da Silva",1980,6,18,"Brazil","ParÃ¡",NA,"Km 20 da BR-263.",-49.517899,-3.741961,NA,"b767e270-8b48-4c3d-b71a-78002e96f40b",NA,"Eschweilera amazonica R.Knuth"
"81",NA,"NY","NY","01072130","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","G. T. Prance","1982-04-01T00:00:00.000+0000",NA,"5535",NA,"M. G. da Silva",1980,6,18,"Brazil","Pará",NA,"Km 20 da BR-263.",-49.517899,-3.741961,NA,"cd576161-c5e2-471e-a7cc-f807b6f95b93",NA,"Eschweilera amazonica R.Knuth"
"82","2013-08-23T04:12:00.000+0000","MO","MO","3299160","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","S. Mori","1986-01-01T00:00:00.000+0000",NA,"Silva 5535",NA,"Milton G. da Silva|Carlos S. Rosário",1980,6,18,"Brazil","Pará",NA,"Tucurui, km 20 da BR. 263. Mata de terra firme, solo arenoso.",NA,NA,NA,"urn:catalog:MO:Tropicos:3299160","http://www.tropicos.org/Specimen/3299160","Eschweilera amazonica R.Knuth"
"83","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","82705","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","Mori, S.A.","1984-01-01T00:00:00.000+0000",NA,"1291",NA,"Mike Hopkins",1978,1,11,"Brazil","Pará",NA,"Barreirinha, Curuá-Una.",NA,NA,NA,"urn:catalog:inpa:herbarium:121275",NA,"Eschweilera amazonica R.Knuth"
"84",NA,"NY","NY","01072116","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","M. G. da Silva","1978-01-01T00:00:00.000+0000",NA,"3860",NA,"M. G. da Silva",1978,11,21,"Brazil","ParÃ¡",NA,"Parque Nacional do TapajÃ³s, km 60 da estrada Itaituba-Jacarecanga",-55.059354,-3.396906,NA,"9b373acb-c31b-4cd8-b007-2e0014a64d01",NA,"Eschweilera amazonica R.Knuth"
"85",NA,"NY","NY","01072122","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","M. G. da Silva","1978-01-01T00:00:00.000+0000",NA,"3860",NA,"M. G. da Silva",1978,11,21,"Brazil","ParÃ¡",NA,"Parque Nacional do TapajÃ³s, km 60 da estrada Itaituba-Jacarecanga; picada para o lago da BÃ¡rbara.",-55.059354,-3.396906,NA,"21d28dc0-8e95-41eb-bd7f-90f29eba68c4",NA,"Eschweilera amazonica R.Knuth"
"86",NA,"NY","NY","01072134","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","G. T. Prance","1982-04-01T00:00:00.000+0000",NA,"43",NA,"M. R. dos Santos",1977,2,18,"Brazil","Amazonas",NA,"Rio Negro, Rio Jauaperi, Estirão Tacuera. Mata, terre firme.",-61.58,-1.43,NA,"7187bd9a-d27a-4359-8323-5b205148704d",NA,"Eschweilera amazonica R.Knuth"
"87","2014-07-22T08:49:32.000+0000","JBRJ","RB","RB00135375","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","S.A. Mori & N.P. Smith",NA,NA,"P 24716",NA,"G. T. Prance; et al.",1977,10,31,"Brazil","Pará","Pará","Branch road North off 20 of Transamazon Altamira-Itaituba.",NA,NA,"Tree 20m x 35cm diam.; corolla pale yellow; androphore darker yellow; flowers sweet scent similar to Primula veris.","urn:catalog:JBRJ:RB:135375",NA,"Eschweilera amazonica R.Knuth"
"88","2008-05-27T22:02:00.000+0000","MO","MO","3164506","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","S. Mori","1991-01-01T00:00:00.000+0000",NA,"Prance 24716",NA,"Ghillean T. Prance",1977,10,31,"Brazil","Pará",NA,"Branch road north off km 20 of Transamazon Altamira-Itaituba. Forest on terra firme.",NA,NA,NA,"urn:catalog:MO:Tropicos:3164506","http://www.tropicos.org/Specimen/3164506","Eschweilera amazonica R.Knuth"
"89",NA,"US","Botany","3326610","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth",NA,NA,NA,"24716",NA,"G. T. Prance, A. S. Silva, M. J. Balick, C. C. Berg & A. J. Henderson",1977,10,31,"Brazil","Pará",NA,"Branch road north off Km 20 of Transamazon Altamira-Itaituba",NA,NA,NA,"http://n2t.net/ark:/65665/326529d65-60d9-43fa-a829-709d36ba7f9c",NA,"Eschweilera amazonica R.Knuth"
"90","2008-05-27T22:02:00.000+0000","MO","MO","3164674","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth",NA,NA,NA,"Prance 25795",NA,"Ghillean T. Prance",1977,11,26,"Brazil","Pará",NA,"BR 230; Transamazonica; 10km NE of Itaituba.",NA,NA,NA,"urn:catalog:MO:Tropicos:3164674","http://www.tropicos.org/Specimen/3164674","Eschweilera amazonica R.Knuth"
"91",NA,"ICN","COL","359166","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","S. A. Mori","1991-01-01T00:00:00.000+0000",NA,"P 25795",NA,"G. T. Prance | S. A. Silva | M. J. Balick | A. J. Henderson | R. P. Bahía | M. R. Dos Santos",1977,11,26,"Brazil","Pará",NA,"SUR AMÉRICA BRASIL PARÁ. BR 230; Transmazonica; 10Km NE of Itaituba.",NA,NA,NA,"60dbf8fb-25e7-11e3-add6-000c29c9b582",NA,"Eschweilera amazonica R.Knuth"
"92","2014-07-22T08:49:04.000+0000","JBRJ","RB","RB00135162","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","S Mori","1988-01-01T00:00:00.000+0000",NA,NA,NA,"G T Prance; et al",1977,11,26,"Brazil","Pará","Pará","BR 230; Transamazonica; 10km NE of Itaituba.",NA,NA,"Tree 15m x 20cm diam.; corolla pale yellow, androphore darker yellow.","urn:catalog:JBRJ:RB:135162",NA,"Eschweilera amazonica R.Knuth"
"93",NA,"ICN","COL","359195","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","S. A. Mori","1991-01-01T00:00:00.000+0000",NA,"25749",NA,"G. T. Prance | S. A. Silva | M. J. Balick | A. J. Henderson | R. P. Bahía | M. R. Dos Santos",1977,11,25,"Brazil","Pará",NA,"SUR AMÉRICA BRASIL PARÁ. BR 163, km 1417; 3km N Rio Itapacura.",NA,NA,NA,"60dc1dde-25e7-11e3-add6-000c29c9b582",NA,"Eschweilera amazonica R.Knuth"
"94","2015-09-04T19:48:18.000+0000","MNHN","P","P06669855","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth",NA,NA,NA,NA,NA,"Prance, G.T.|Henderson, A.J.|Silva, A.S.|Santos, M.R.|Bahia, R.P.|Balick, M.J.",1977,11,25,"Brazil","Pará",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p06669855",NA,"Eschweilera amazonica R.Knuth"
"95",NA,"NY","NY","01072113","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","S. A. Mori","1991-01-01T00:00:00.000+0000",NA,"25760",NA,"G. T. Prance",1977,11,25,"Brazil","ParÃ¡",NA,"BR 163, CuiabÃ¡-SantarÃ©m Highway. Km 1417, 3 km N of Rio ItapacurÃ¡.",-55.955362,-4.652088,NA,"66beee36-4556-4f78-9fd3-1f7082378f4d",NA,"Eschweilera amazonica R.Knuth"
"96",NA,"F","Botany","V0353710F","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","RRC ID Flag","1991-01-01T00:00:00.000+0000",NA,"25795","25795","G. T. Prance",1977,11,26,"Brazil","ParÃ¡",NA,NA,-53,-4,NA,"53a9630d-f624-4630-b67e-c3478d0da947",NA,"Eschweilera amazonica R.Knuth"
"97",NA,"UNICAMP","UEC","75261","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","Mori, S.A.","1991-01-01T00:00:00.000+0000",NA,"25749",NA,"Prance, G.T.; Silva, A.S.; Balick, M.J.; Henderson, A.J.; Bahia, R.P.; Santos, M.R.",1977,11,25,"Brazil","Pará",NA,"Br 163, Cuiabá-Santarém Highway, km 1417, 3 km N of Rio Itapacurá.",0,0,"Tree 18 m x 30 cm diam.; petals pale yellow; androecium darker yellow.; Forest on terra firme.","BRA:UNICAMP:UEC:0000075261",NA,"Eschweilera amazonica R.Knuth"
"98",NA,"US","Botany","3331069","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth",NA,NA,NA,"P/25795",NA,"G. T. Prance, A. S. Silva, M. J. Balick, A. J. Henderson & R. P. Bahia",1977,11,26,"Brazil","Pará",NA,"BR 230; Transamazonica; 10km NE of Itaituba",NA,NA,NA,"http://n2t.net/ark:/65665/3702fde6f-cc3b-452a-a215-489c6b7e7603",NA,"Eschweilera amazonica R.Knuth"
"99",NA,"NY","NY","01072117","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","S. A. Mori","1991-01-01T00:00:00.000+0000",NA,"25765",NA,"G. T. Prance",1977,11,25,"Brazil","ParÃ¡",NA,"BR 163, CuiabÃ¡-SantarÃ©m Highway. Km 1417, 3 km N of Rio ItapacurÃ¡.",-55.955362,-4.652088,NA,"701e093f-097e-4ff2-9e80-3718d87e6a7c",NA,"Eschweilera amazonica R.Knuth"
"100",NA,NA,"Botany","U.1418603","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth",NA,NA,NA,NA,NA,"Prance GT; et al.",1977,11,25,"Brazil",NA,NA,"Plants of Brazilian Amazonia State of Para BR 163, Cuiaba-Santarém Highway. Km 1417; 3Km N of Rio Itapacura.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1418603",NA,"Eschweilera amazonica R.Knuth"
"101","2014-07-22T08:49:01.000+0000","JBRJ","RB","RB00135142","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","S Mori","1988-01-01T00:00:00.000+0000",NA,NA,NA,"G T Prance; et al.",1977,11,25,"Brazil","Pará","Pará","BR 163, km 1417, 3km N of Rio Itapacurá. Várzea forest.",NA,NA,"Tree 28m x 50cm diam.; petals pale yellow. Fruit separate.","urn:catalog:JBRJ:RB:135142",NA,"Eschweilera amazonica R.Knuth"
"102",NA,"NY","NY","01074333","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","S. A. Mori","1991-01-01T00:00:00.000+0000",NA,"25765",NA,"G. T. Prance",1977,11,25,"Brazil","ParÃ¡",NA,"BR 163, CuiabÃ¡-SantarÃ©m Highway. Km 1417, 3 km N of Rio ItapacurÃ¡.",-55.955362,-4.652088,NA,"fbe74797-f280-4f83-8e74-2ff5c7fc414d",NA,"Eschweilera amazonica R.Knuth"
"103",NA,NA,"Botany","U.1418601","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth",NA,NA,NA,NA,NA,"Prance GT; et al.",1977,11,26,"Brazil",NA,NA,"Brazilian Amazonia State of Para. BR 230, Transamazon Highway. Transamazoniaca; 10km NE of Itaituba.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1418601",NA,"Eschweilera amazonica R.Knuth"
"104","2014-07-22T08:49:01.000+0000","JBRJ","RB","RB00135152","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","S Mori","1988-01-01T00:00:00.000+0000",NA,NA,NA,"G T Prance; et al",1977,11,25,"Brazil","Pará","Pará","BR 163, km 1417; 3km N of Rio Itapacurá.",NA,NA,"Tree 18m x 35cm diam.; corolla pale yellow; androecium dark yellow.","urn:catalog:JBRJ:RB:135152",NA,"Eschweilera amazonica R.Knuth"
"105","2012-04-06T11:57:00.000+0000","MO","MO","3163941","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","S. Mori","1984-01-01T00:00:00.000+0000",NA,"Santos 43",NA,"M.R. dos Santos",1977,NA,NA,"Brazil","Amazonas",NA,"Rio Negro, Rio Jauaperi, Estirão Tacuera. Mata, terre firme.",NA,NA,NA,"urn:catalog:MO:Tropicos:3163941","http://www.tropicos.org/Specimen/3163941","Eschweilera amazonica R.Knuth"
"106","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","60603","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","Mori, S.A.","1984-01-01T00:00:00.000+0000",NA,"INPA60603",NA,"Mike Hopkins",1976,7,9,"Brazil","Amazonas",NA,"Nova Prainha, rio Aripuanã.",NA,NA,NA,"urn:catalog:inpa:herbarium:109523",NA,"Eschweilera amazonica R.Knuth"
"107",NA,NA,"Botany","U.1418602","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth",NA,NA,NA,NA,NA,"Prance GT; Ramos JF",1975,2,18,"Brazil",NA,NA,"Plants of Brazilian Amazonia State of Amazonas. Above Lajes, 17 km east of Manaus.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1418602",NA,"Eschweilera amazonica R.Knuth"
"108",NA,"NY","NY","00853317","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","S. A. Mori","1992-01-01T00:00:00.000+0000",NA,"23279",NA,"G. T. Prance",1975,2,18,"Brazil","Amazonas",NA,"Above Lajes, 17 km east of Manaus.",-59.836543,-3.047611,NA,"e0a56d65-b957-47d8-943d-070a81ab86a9",NA,"Eschweilera amazonica R.Knuth"
