"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"147","","","RB","RB00134746","Corythophora alta R.Knuth","","Lecythidaceae","Corythophora","alta","","R.Knuth","Scott Mori","","","7297","","G Martinelli; D Reynolds - P Dunn - Waldemar Viana","","","","brazil","Pará","Oriximiná","Rio Trombetas - Mineração Santa Patricia Jari S.A. - Serra da Onça.","-57.149597","0.25489","Arvore de 38m x 2,05m, fuste de 30m comprimento, folha discolor, frutos imaturos marron, voltados em direção ao solo, frutos jovens verde, frutos passados caídos no solo marrom, madeira com cerne laranja.","Corythophora alta R.Knuth","","centroide mpo","GBIF"
"148","","","NY","01071948","Corythophora alta R.Knuth","","Lecythidaceae","Corythophora","alta","","R.Knuth","S. A. Mori","1988-01-01","","L-32","","M. G. M. Van Roosmalen","","","","brazil","Amazonas","","Reserva km 41 of the World Wildlife Fun/INPA Minimum Critical Size of Ecosystems Project.  80km N of Manaus.","-60.039747","-2.61915","","Corythophora alta R.Knuth","","original coordinates","GBIF"
"149","","","MBM","160360","Corythophora alta R.Knuth","","Lecythidaceae","Corythophora","alta","","R.Knuth","Mori, S","","","42722","","Nee, M","","","","brazil","Amazonas","Manaus","Distrito Agropecuário da SUFRAMA, Fazenda Porto Alegria, ca. 80km N de","-60.251153","-2.607107","","Corythophora alta R.Knuth","","centroide mpo (0)","GBIF"
"150","","","RB","RB00134723","Corythophora alta R.Knuth","","Lecythidaceae","Corythophora","alta","","R.Knuth","S M Mori","","","897","","J L Santos","","","","brazil","Amazonas","Manaus","Reserva Florestal Ducke - Itacoatiara km 26.","-60.251153","-2.607107","Arvore de 25m x 65cm, frutos imaturos verde","Corythophora alta R.Knuth","","centroide mpo","GBIF"
"151","","","RB","RB00134779","Corythophora alta R.Knuth","","Lecythidaceae","Corythophora","alta","","R.Knuth","S M Mori","1981-01-01","","2040","","Miranda Bastos","","","","brazil","Amapá","Amapá","","-50.584501","1.760192","","Corythophora alta R.Knuth","","centroide mpo","GBIF"
"152","","","RB","RB00134782","Corythophora alta R.Knuth","","Lecythidaceae","Corythophora","alta","","R.Knuth","S M Mori","1981-01-01","","40","","Miranda Bastos","","","","brazil","Amapá","Amapá","","-50.584501","1.760192","","Corythophora alta R.Knuth","","centroide mpo","GBIF"
"153","","","NY","879152","Corythophora alta R.Knuth","","Lecythidaceae","Corythophora","alta","","R.Knuth","","","","40UAT","","F. A. Carvalho","","","","brazil","Amazonas","","Balbin. Rebio UatumÃ£, grade do PPBio. No. 6678 parcela L3/1500","","","","Corythophora alta R.Knuth","","","GBIF"
"154","","","NY","01071947","Corythophora alta R.Knuth","","Lecythidaceae","Corythophora","alta","","R.Knuth","S. A. Mori","1988-01-01","","L-34","","M. G. M. Van Roosmalen","","","","brazil","Amazonas","","Reserva km 41 of the World Wildlife Fun/INPA Minimum Critical Size of Ecosystems Project.  80km N of Manaus.","-60.039747","-2.61915","","Corythophora alta R.Knuth","","original coordinates","GBIF"
"155","","","NY","01071953","Corythophora alta R.Knuth","","Lecythidaceae","Corythophora","alta","","R.Knuth","S. A. Mori","1988-01-01","","F-277","","M. G. M. Van Roosmalen","","","","brazil","Amazonas","","Reserva km 41 of the World Wildlife Fun/INPA Minimum Critical Size of Ecosystems Project.  80km N of Manaus.","-60.039747","-2.61915","","Corythophora alta R.Knuth","","original coordinates","GBIF"
"156","","","RB","RB00134794","Corythophora alta R.Knuth","","Lecythidaceae","Corythophora","alta","","R.Knuth","W Rodrigues","","","1726","","W Rodrigues; J Chagas","","","","brazil","Amazonas","Manaus","km 69 da estrada Manaus/Itacoatiara.","-60.251153","-2.607107","Arvore de 10m, frutos marrons, madeira amarelo alaranjada","Corythophora alta R.Knuth","","centroide mpo","GBIF"
"157","","","RB","RB00134771","Corythophora alta R.Knuth","","Lecythidaceae","Corythophora","alta","","R.Knuth","S M Mori","","","196","","C A Sothers; E C Pereira - PACL Assunção","","","","brazil","Amazonas","Manaus","Reseva Florestal Ducke - Itacoatiara klm 26.","-60.251153","-2.607107","Arvore com flores rosa, pétalas com pontuação alva e botões rosa fosco, ritidoma marrom, lenticelas begealburno amarelo","Corythophora alta R.Knuth","","centroide mpo","GBIF"
"158","","","NY","01071952","Corythophora alta R.Knuth","","Lecythidaceae","Corythophora","alta","","R.Knuth","S. A. Mori","1988-01-01","","F-245","","M. G. M. Van Roosmalen","","","","brazil","Amazonas","","Reserva km 41 of the World Wildlife Fun/INPA Minimum Critical Size of Ecosystems Project.  80km N of Manaus.","-60.039747","-2.61915","","Corythophora alta R.Knuth","","original coordinates","GBIF"
"159","","","RB","RB00134756","Corythophora alta R.Knuth","","Lecythidaceae","Corythophora","alta","","R.Knuth","S M Mori","","","648","","J R Nascimento; C F Silva - E C Pereira","","","","brazil","Amazonas","Manaus","Reserva Florestal Ducke - Itacoatiara km 26.","-60.251153","-2.607107","Arvore de 22m x 18cm, copa pequena, remificação ereta, casca caduca, branca com manchas escuras na parte externa, na parte interna vermelha, alburno amarelo, botões florais e flores violáceas","Corythophora alta R.Knuth","","centroide mpo","GBIF"
"160","","","RB","RB00134800","Corythophora alta R.Knuth","","Lecythidaceae","Corythophora","alta","","R.Knuth","W Rodrigues","1973-01-01","","","","A Loureiro; C Pires - Athanagildo","","","","brazil","Amazonas","Manaus","Estrada que liga Manáus/Itacoatiara km 150.","-60.251153","-2.607107","Arvore de 25m x 30cm, frutos verde","Corythophora alta R.Knuth","","centroide mpo","GBIF"
