"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"49",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","230312","Eschweilera truncata A.C.Sm.",NA,"Lecythidaceae","Eschweilera","truncata",NA,"A.C.Sm.","Zartman, C.E.","2006-01-01",NA,"5167",NA,"",2006,1,25,"brazil","Amazonas","","Projeto Dinâmica Biológica de Fragmentos Florestais, Km 37",NA,NA,"Arvore de terra firme com frutos","Eschweilera truncata A.C.Sm.",NA,NA,"GBIF"
"50",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","218374","Eschweilera truncata A.C.Sm.",NA,"Lecythidaceae","Eschweilera","truncata",NA,"A.C.Sm.","","",NA,"33",NA,"",2006,1,24,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Floresta primária de platô. Área do Projeto TEAM. Parcela do Ipiranga, sub-parcela 1, indivíduo n° 002",-59.97,-2.883333,"","Eschweilera truncata A.C.Sm.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"51",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","218373","Eschweilera romeu-cardosoi S.A.Mori",NA,"Lecythidaceae","Eschweilera","romeu-cardosoi",NA,"S.A.Mori","","",NA,"32",NA,"Mello, AT",2006,1,24,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Floresta primária de platô. Área do Projeto TEAM. Parcela do Ipiranga, sub-parcela 23, indivíduo n° 530",-59.97,-2.883333,"","Eschweilera romeu-cardosoi S.A.Mori",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"52",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","237783","Eschweilera truncata A.C.Sm.",NA,"Lecythidaceae","Eschweilera","truncata",NA,"A.C.Sm.","","",NA,"GPP191",NA,"",2006,3,9,"brazil","Amazonas","","Reserva PDBFF (1301) - Colosso",NA,NA,"","Eschweilera truncata A.C.Sm.",NA,NA,"GBIF"
"53",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","237782","Eschweilera romeu-cardosoi S.A.Mori",NA,"Lecythidaceae","Eschweilera","romeu-cardosoi",NA,"S.A.Mori","","",NA,"GPP192",NA,"Mesquita, MR",2006,3,9,"brazil","Amazonas","","Reserva PDBFF (1301) - Colosso",NA,NA,"","Eschweilera romeu-cardosoi S.A.Mori",NA,NA,"GBIF"
"54",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","241213","Eschweilera truncata A.C.Sm.",NA,"Lecythidaceae","Eschweilera","truncata",NA,"A.C.Sm.","Matta, L.B.V.","2011-05-24",NA,"43",NA,"",2005,8,31,"brazil","Amazonas","","Reserva de Desenvolvimento Sustentável do Tupé",NA,NA,"","Eschweilera truncata A.C.Sm.",NA,NA,"GBIF"
"55",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","241214","Eschweilera truncata A.C.Sm.",NA,"Lecythidaceae","Eschweilera","truncata",NA,"A.C.Sm.","Matta, L.B.V.","2011-05-24",NA,"50",NA,"",2005,10,11,"brazil","Amazonas","","Reserva de Desenvolvimento Sustentável do Tupé",NA,NA,"","Eschweilera truncata A.C.Sm.",NA,NA,"GBIF"
"56",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","216868","Eschweilera romeu-cardosoi S.A.Mori",NA,"Lecythidaceae","Eschweilera","romeu-cardosoi",NA,"S.A.Mori","Assunção, P.A.C.L.","",NA,"1397",NA,"Castilho, CV",2005,11,29,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia manaus-Itacoatiara, km 26. Trilha L-03, km 5.5. Solo argiloso.",-59.97,-2.883333,"","Eschweilera romeu-cardosoi S.A.Mori",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"57",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","218283","Eschweilera romeu-cardosoi S.A.Mori",NA,"Lecythidaceae","Eschweilera","romeu-cardosoi",NA,"S.A.Mori","Formiga, K.M.","2005-05-01",NA,"2859",NA,"Amaral, IL do",2004,12,16,"brazil","Amazonas","","Riu Urucu, base da Petrobras, LUC 49 e 50.",-65,-4,"","Eschweilera romeu-cardosoi S.A.Mori",NA,"original coordinates outside municipality original in  falls in tefe","GBIF"
"58",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","216700","Eschweilera truncata A.C.Sm.",NA,"Lecythidaceae","Eschweilera","truncata",NA,"A.C.Sm.","Assunção, P.A.C.L.","2004-01-01",NA,"1061",NA,"",2003,1,25,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, km 26. Trilha L-O3, km 5.5. Solo argiloso.",-59.97,-2.883333,"","Eschweilera truncata A.C.Sm.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"59",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","216656","Eschweilera romeu-cardosoi S.A.Mori",NA,"Lecythidaceae","Eschweilera","romeu-cardosoi",NA,"S.A.Mori","Assunção, P.A.C.L.","2004-01-01",NA,"1070",NA,"Castilho, CV",2003,1,27,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, km 26. Trilha L-O3, km 4.5. Solo muito argiloso.",-59.97,-2.883333,"","Eschweilera romeu-cardosoi S.A.Mori",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"60",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","216701","Eschweilera romeu-cardosoi S.A.Mori",NA,"Lecythidaceae","Eschweilera","romeu-cardosoi",NA,"S.A.Mori","Assunção, P.A.C.L.","2004-01-01",NA,"1054",NA,"Castilho, CV",2003,1,25,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, km 26. Trilha L-O3, km 5.5. Solo argiloso.",-59.97,-2.883333,"","Eschweilera romeu-cardosoi S.A.Mori",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"61",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","216698","Eschweilera romeu-cardosoi S.A.Mori",NA,"Lecythidaceae","Eschweilera","romeu-cardosoi",NA,"S.A.Mori","Assunção, P.A.C.L.","2004-01-01",NA,"1015",NA,"Castilho, CV",2003,1,22,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, km 26. Trilha L-O3, km 5.5. Solo argiloso.",-59.97,-2.883333,"","Eschweilera romeu-cardosoi S.A.Mori",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"62",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","215333","Eschweilera romeu-cardosoi S.A.Mori",NA,"Lecythidaceae","Eschweilera","romeu-cardosoi",NA,"S.A.Mori","Assunção, P.A.C.L.","2004-01-01",NA,"338",NA,"Pereira, E da C.",2003,2,11,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manuas-Itacoatiara, Km 26. Trilha L-O4, Km 4,5.",-59.97,-2.883333,"","Eschweilera romeu-cardosoi S.A.Mori",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"63",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","215355","Eschweilera romeu-cardosoi S.A.Mori",NA,"Lecythidaceae","Eschweilera","romeu-cardosoi",NA,"S.A.Mori","Assunção, P.A.C.L.","2004-01-01",NA,"332",NA,"Pereira, E da C.",2003,2,11,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, Km 26. Trilha L-O3 km 4,5.",-59.97,-2.883333,"","Eschweilera romeu-cardosoi S.A.Mori",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"64",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","216706","Eschweilera truncata A.C.Sm.",NA,"Lecythidaceae","Eschweilera","truncata",NA,"A.C.Sm.","Assunção, P.A.C.L.","2004-01-01",NA,"1198",NA,"",2003,3,14,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, km 26. Trilha L-O5, km 6.5. Solo muito argiloso.",-59.97,-2.883333,"","Eschweilera truncata A.C.Sm.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"65",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","216703","Eschweilera romeu-cardosoi S.A.Mori",NA,"Lecythidaceae","Eschweilera","romeu-cardosoi",NA,"S.A.Mori","Assunção, P.A.C.L.","2004-01-01",NA,"1373",NA,"Castilho, CV",2003,7,9,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, km 26. Trilha L-03, km 7.5. Solo arenoso.",-59.97,-2.883333,"","Eschweilera romeu-cardosoi S.A.Mori",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"66",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","216657","Eschweilera truncata A.C.Sm.",NA,"Lecythidaceae","Eschweilera","truncata",NA,"A.C.Sm.","Assunção, P.A.C.L.","2004-01-01",NA,"542",NA,"",2002,1,14,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, km 26. Trilha L-O2, km 5.5. Solo muito argiloso.",-59.97,-2.883333,"","Eschweilera truncata A.C.Sm.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"67",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","216658","Eschweilera truncata A.C.Sm.",NA,"Lecythidaceae","Eschweilera","truncata",NA,"A.C.Sm.","Assunção, P.A.C.L.","2004-01-01",NA,"555",NA,"",2002,1,15,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, km 26. Trilha L-O2, km 5.5. Solo muito argiloso.",-59.97,-2.883333,"","Eschweilera truncata A.C.Sm.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"68",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","216679","Eschweilera truncata A.C.Sm.",NA,"Lecythidaceae","Eschweilera","truncata",NA,"A.C.Sm.","Assunção, P.A.C.L.","2004-01-01",NA,"176",NA,"",2002,2,12,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, km 26. Trilha L-O1, km 5.5.",-59.97,-2.883333,"","Eschweilera truncata A.C.Sm.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"69",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","216681","Eschweilera truncata A.C.Sm.",NA,"Lecythidaceae","Eschweilera","truncata",NA,"A.C.Sm.","Assunção, P.A.C.L.","2004-01-01",NA,"146",NA,"",2002,2,8,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, km 26. Trilha L-O1, km 6.5.",-59.97,-2.883333,"","Eschweilera truncata A.C.Sm.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"70",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","216677","Eschweilera truncata A.C.Sm.",NA,"Lecythidaceae","Eschweilera","truncata",NA,"A.C.Sm.","Assunção, P.A.C.L.","2004-01-01",NA,"166",NA,"",2002,2,11,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, km 26. Trilha L-O1, km 5.5.",-59.97,-2.883333,"","Eschweilera truncata A.C.Sm.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"71",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","216717","Eschweilera romeu-cardosoi S.A.Mori",NA,"Lecythidaceae","Eschweilera","romeu-cardosoi",NA,"S.A.Mori","Assunção, P.A.C.L.","2005-11-01",NA,"616",NA,"Castilho, CV",2002,3,8,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, km 26. Trilha L-O9, km 2.5. Solo muito argiloso.",-59.97,-2.883333,"","Eschweilera romeu-cardosoi S.A.Mori",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"72",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","216674","Eschweilera truncata A.C.Sm.",NA,"Lecythidaceae","Eschweilera","truncata",NA,"A.C.Sm.","Assunção, P.A.C.L.","2004-01-01",NA,"600",NA,"",2002,3,5,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, km 26. Trilha L-O9, km 2.5. Solo muito argiloso.",-59.97,-2.883333,"","Eschweilera truncata A.C.Sm.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"73",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","216685","Eschweilera truncata A.C.Sm.",NA,"Lecythidaceae","Eschweilera","truncata",NA,"A.C.Sm.","Assunção, P.A.C.L.","2004-01-01",NA,"631",NA,"",2002,5,15,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, km 26. Trilha L-O4, km 6.5.",-59.97,-2.883333,"","Eschweilera truncata A.C.Sm.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"74",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","215332","Eschweilera romeu-cardosoi S.A.Mori",NA,"Lecythidaceae","Eschweilera","romeu-cardosoi",NA,"S.A.Mori","Assunção, P.A.C.L.","2004-01-01",NA,"321",NA,"Pereira, E da C.",2002,11,11,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manuas-Itacoatiara, Km 26. Trilha L-O4, Km 4,5.",-59.97,-2.883333,"","Eschweilera romeu-cardosoi S.A.Mori",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"75",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","215357","Eschweilera romeu-cardosoi S.A.Mori",NA,"Lecythidaceae","Eschweilera","romeu-cardosoi",NA,"S.A.Mori","Assunção, P.A.C.L.","2004-01-01",NA,"318",NA,"Pereira, E da C.",2002,12,11,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, Km 26. Trilha L-O4 km 4,5.",-59.97,-2.883333,"","Eschweilera romeu-cardosoi S.A.Mori",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"76",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","215345","Eschweilera truncata A.C.Sm.",NA,"Lecythidaceae","Eschweilera","truncata",NA,"A.C.Sm.","Assunção, P.A.C.L.","2004-01-01",NA,"213",NA,"",2001,11,1,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, Km 26. Trilha L-O9 km 1,5.  Solo argiloso.",-59.97,-2.883333,"","Eschweilera truncata A.C.Sm.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"77",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","215346","Eschweilera truncata A.C.Sm.",NA,"Lecythidaceae","Eschweilera","truncata",NA,"A.C.Sm.","Assunção, P.A.C.L.","2004-01-01",NA,"218",NA,"",2001,11,1,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, Km 26. Trilha L-O9 km 1,5.  Solo argiloso.",-59.97,-2.883333,"","Eschweilera truncata A.C.Sm.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"78",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","215344","Eschweilera truncata A.C.Sm.",NA,"Lecythidaceae","Eschweilera","truncata",NA,"A.C.Sm.","Assunção, P.A.C.L.","2004-01-01",NA,"388",NA,"",2001,11,16,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, Km 26. Trilha L-O km 0,5.",-59.97,-2.883333,"","Eschweilera truncata A.C.Sm.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"79",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","215354","Eschweilera truncata A.C.Sm.",NA,"Lecythidaceae","Eschweilera","truncata",NA,"A.C.Sm.","Assunção, P.A.C.L.","2004-01-01",NA,"382",NA,"",2001,11,16,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, Km 26. Trilha L-O6 km 0,5.",-59.97,-2.883333,"","Eschweilera truncata A.C.Sm.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"80",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","215351","Eschweilera truncata A.C.Sm.",NA,"Lecythidaceae","Eschweilera","truncata",NA,"A.C.Sm.","Assunção, P.A.C.L.","2004-01-01",NA,"241",NA,"",2001,11,3,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, Km 26. Trilha L-O9 km 1,5.  Solo argiloso.",-59.97,-2.883333,"","Eschweilera truncata A.C.Sm.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"81",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","215350","Eschweilera truncata A.C.Sm.",NA,"Lecythidaceae","Eschweilera","truncata",NA,"A.C.Sm.","Assunção, P.A.C.L.","2004-01-01",NA,"235",NA,"",2001,11,3,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, Km 26. Trilha L-O9 km 1,5.  Solo argiloso.",-59.97,-2.883333,"","Eschweilera truncata A.C.Sm.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"82",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","215353","Eschweilera truncata A.C.Sm.",NA,"Lecythidaceae","Eschweilera","truncata",NA,"A.C.Sm.","Assunção, P.A.C.L.","2004-01-01",NA,"407",NA,"",2001,12,2,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, Km 26. Trilha L-O6 km 3,5.  Solo muito argiloso.",-59.97,-2.883333,"","Eschweilera truncata A.C.Sm.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"83",NA,NA,"NY","01073090","Eschweilera truncata A.C.Sm.",NA,"Lecythidaceae","Eschweilera","truncata",NA,"A.C.Sm.","P. A. C. L. AssunÃ§Ã£o","2004-01-01",NA,"485",NA,"C. V. de Castilho",2001,12,13,"brazil","Amazonas","","Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara km 26. Trilha L-O9, km 0.5.",NA,NA,"","Eschweilera truncata A.C.Sm.",NA,NA,"GBIF"
"84",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","215352","Eschweilera truncata A.C.Sm.",NA,"Lecythidaceae","Eschweilera","truncata",NA,"A.C.Sm.","Assunção, P.A.C.L.","2004-01-01",NA,"413",NA,"",2001,12,2,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, Km 26. Trilha L-O6 km 3,5.  Solo muito argiloso.",-59.97,-2.883333,"","Eschweilera truncata A.C.Sm.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"85",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","216722","Eschweilera truncata A.C.Sm.",NA,"Lecythidaceae","Eschweilera","truncata",NA,"A.C.Sm.","Assunção, P.A.C.L.","2004-01-01",NA,"s.n.",NA,"",2001,12,1,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, km 26. Trilha L-O6, km 3.5. Solo muito argiloso.",-59.97,-2.883333,"","Eschweilera truncata A.C.Sm.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"86",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","215348","Eschweilera truncata A.C.Sm.",NA,"Lecythidaceae","Eschweilera","truncata",NA,"A.C.Sm.","Assunção, P.A.C.L.","2004-01-01",NA,"452",NA,"",2001,12,6,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, Km 26. Trilha L-O6 km 3,5.  Solo muito argiloso.",-59.97,-2.883333,"","Eschweilera truncata A.C.Sm.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"87",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","215347","Eschweilera truncata A.C.Sm.",NA,"Lecythidaceae","Eschweilera","truncata",NA,"A.C.Sm.","Assunção, P.A.C.L.","2004-01-01",NA,"430",NA,"",2001,12,5,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, Km 26. Trilha L-O6 km 3,5.  Solo muito argiloso.",-59.97,-2.883333,"","Eschweilera truncata A.C.Sm.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"88",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","204695","Eschweilera truncata A.C.Sm.",NA,"Lecythidaceae","Eschweilera","truncata",NA,"A.C.Sm.","Souza, M.A.D. de","",NA,"1049",NA,"",2000,6,30,"brazil","Amazonas","","Parque Nacional do Jaú, Parque Nacional de Jaú",NA,NA,"","Eschweilera truncata A.C.Sm.",NA,NA,"GBIF"
"89",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","191900","Eschweilera romeu-cardosoi S.A.Mori",NA,"Lecythidaceae","Eschweilera","romeu-cardosoi",NA,"S.A.Mori","Mori, S.A.","",NA,"798",NA,"Assun̤̣o, PACL",1998,2,20,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke",-59.97,-2.883333,"","Eschweilera romeu-cardosoi S.A.Mori",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"90",NA,NA,"MO","3299598","Eschweilera romeu-cardosoi S.A.Mori",NA,"Lecythidaceae","Eschweilera","romeu-cardosoi",NA,"S.A.Mori","S.A. Mori","1998-01-01",NA,"Assunção 798",NA,"P. A. Costa Lima Assunção",1998,2,20,"brazil","Amazonas","","Reserva Florestal Ducke, Manaus-Itacoatiara, km 26. Floresta de Platô.",-59.96666,-2.88333,"","Eschweilera romeu-cardosoi S.A.Mori",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"91",NA,NA,"Botany","U.1408761","Eschweilera romeu-cardosoi S.A.Mori",NA,"Lecythidaceae","Eschweilera","romeu-cardosoi",NA,"S.A.Mori","Mori SA","1998-04-01",NA,"",NA,"Assunção PACL; Pereira EC; Silva CF da",1998,2,20,"brazil","Amazonas","","",-59.966667,-2.883333,"","Eschweilera romeu-cardosoi S.A.Mori",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"92",NA,NA,"Botany","3564045","Eschweilera truncata A.C.Sm.",NA,"Lecythidaceae","Eschweilera","truncata",NA,"A.C.Sm.","","",NA,"825",NA,"P. A. Assunçao & C. F. Silva",1998,3,16,"brazil","Amazonas","","Reserva Florestal Ducke, Manaus - Itacoatiara, km 26",NA,NA,"","Eschweilera truncata A.C.Sm.",NA,NA,"GBIF"
"93",NA,NA,"SPF","141649","Eschweilera romeu-cardosoi S.A.Mori",NA,"Lecythidaceae","Eschweilera","romeu-cardosoi",NA,"S.A.Mori","Mori, SA","1998-04-01",NA,"1945",NA,"Ribeiro, JELS",1997,11,18,"brazil","Amazonas","Manaus","Reserva Florestal Adolpho Ducke",-59.966667,-2.883333,"","Eschweilera romeu-cardosoi S.A.Mori",NA,"original coordinates OK","GBIF"
"94",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","191897","Eschweilera truncata A.C.Sm.",NA,"Lecythidaceae","Eschweilera","truncata",NA,"A.C.Sm.","Mori, S.A.","1998-04-01",NA,"751",NA,"",1997,12,11,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke",-59.97,-2.883333,"","Eschweilera truncata A.C.Sm.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"95",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","191904","Eschweilera romeu-cardosoi S.A.Mori",NA,"Lecythidaceae","Eschweilera","romeu-cardosoi",NA,"S.A.Mori","Mori, S.A.","1998-04-01",NA,"1075",NA,"Sothers, CA",1997,12,17,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke",-59.97,-2.883333,"","Eschweilera romeu-cardosoi S.A.Mori",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"96",NA,NA,"Botany","U.1408561","Eschweilera truncata A.C.Sm.",NA,"Lecythidaceae","Eschweilera","truncata",NA,"A.C.Sm.","Mori SA","1998-04-01",NA,"",NA,"Assunção PACL",1997,12,11,"brazil","Amazonas","","",NA,NA,"","Eschweilera truncata A.C.Sm.",NA,NA,"GBIF"
"97",NA,NA,"MO","3177815","Eschweilera truncata A.C.Sm.",NA,"Lecythidaceae","Eschweilera","truncata",NA,"A.C.Sm.","S. Mori, 4/98","",NA,"Assunção 751",NA,"P. A. Costa Lima Assunção|C. Fernandes da Silva|E. da C. Pereira",1997,12,11,"brazil","Amazonas","","Árvore. Reserva Florestal Ducke, Manaus-Itacoatiara, km 26.",-59.96666,-2.88333,"","Eschweilera truncata A.C.Sm.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"98",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","202295","Eschweilera romeu-cardosoi S.A.Mori",NA,"Lecythidaceae","Eschweilera","romeu-cardosoi",NA,"S.A.Mori","Lemos, M.C.","1998-03-01",NA,"111",NA,"Lemos, MC",1997,NA,NA,"brazil","Amazonas","","Estação Esperimental de Silvicultura Tropical - ZF2.",NA,NA,"","Eschweilera romeu-cardosoi S.A.Mori",NA,NA,"GBIF"
