"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"61",NA,NA,"COL","359195","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","S. A. Mori","1991-01-01",NA,"25749",NA,"G. T. Prance | S. A. Silva | M. J. Balick | A. J. Henderson | R. P. Bahía | M. R. Dos Santos",1977,11,25,"brazil","Pará","","SUR AMÉRICA BRASIL PARÁ. BR 163, km 1417; 3km N Rio Itapacura.",NA,NA,"","Eschweilera amazonica R.Knuth",NA,NA,"GBIF"
"62",NA,NA,"NY","01072113","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","S. A. Mori","1991-01-01",NA,"25760",NA,"G. T. Prance",1977,11,25,"brazil","ParÃ¡","","BR 163, CuiabÃ¡-SantarÃ©m Highway. Km 1417, 3 km N of Rio ItapacurÃ¡.",-55.955362,-4.652088,"","Eschweilera amazonica R.Knuth",NA,"original coordinates outside municipality original in  falls in trairao","GBIF"
"63",NA,NA,"Botany","V0353710F","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","RRC ID Flag","1991-01-01",NA,"25795",NA,"G. T. Prance",1977,11,26,"brazil","ParÃ¡","","",-53,-4,"","Eschweilera amazonica R.Knuth",NA,"original coordinates outside municipality original in  falls in altamira","GBIF"
"64",NA,NA,"Botany","3331069","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","","",NA,"P/25795",NA,"G. T. Prance, A. S. Silva, M. J. Balick, A. J. Henderson & R. P. Bahia",1977,11,26,"brazil","Pará","","BR 230; Transamazonica; 10km NE of Itaituba",NA,NA,"","Eschweilera amazonica R.Knuth",NA,NA,"GBIF"
"65",NA,NA,"NY","01072117","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","S. A. Mori","1991-01-01",NA,"25765",NA,"G. T. Prance",1977,11,25,"brazil","ParÃ¡","","BR 163, CuiabÃ¡-SantarÃ©m Highway. Km 1417, 3 km N of Rio ItapacurÃ¡.",-55.955362,-4.652088,"","Eschweilera amazonica R.Knuth",NA,"original coordinates outside municipality original in  falls in trairao","GBIF"
"66",NA,NA,"Botany","U.1418603","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","","",NA,"",NA,"Prance GT; et al.",1977,11,25,"brazil","","","Plants of Brazilian Amazonia State of Para BR 163, Cuiaba-Santarém Highway. Km 1417; 3Km N of Rio Itapacura.",NA,NA,"","Eschweilera amazonica R.Knuth",NA,NA,"GBIF"
"67",NA,NA,"MO","3163941","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","S. Mori","1984-01-01",NA,"Santos 43",NA,"M.R. dos Santos",1977,NA,NA,"brazil","Amazonas","","Rio Negro, Rio Jauaperi, Estirão Tacuera. Mata, terre firme.",NA,NA,"","Eschweilera amazonica R.Knuth",NA,NA,"GBIF"
"68",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","60603","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","Mori, S.A.","1984-01-01",NA,"INPA60603",NA,"Mota, CDA da",1976,7,9,"brazil","Amazonas","","Nova Prainha, rio Aripuanã.",NA,NA,"","Eschweilera amazonica R.Knuth",NA,NA,"GBIF"
"69",NA,NA,"Botany","U.1418602","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","","",NA,"",NA,"Prance GT; Ramos JF",1975,2,18,"brazil","","","Plants of Brazilian Amazonia State of Amazonas. Above Lajes, 17 km east of Manaus.",NA,NA,"","Eschweilera amazonica R.Knuth",NA,NA,"GBIF"
"70",NA,NA,"NY","00853317","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","S. A. Mori","1992-01-01",NA,"23279",NA,"G. T. Prance",1975,2,18,"brazil","Amazonas","","Above Lajes, 17 km east of Manaus.",-59.836543,-3.047611,"","Eschweilera amazonica R.Knuth",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"71",NA,NA,"MO","3163093","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","S. Mori","1991-01-01",NA,"Prance 23279",NA,"Ghillean T. Prance",1975,2,18,"brazil","Amazonas","","Above Lajes, 17 km east of Manaus. Secondary forest.",NA,NA,"","Eschweilera amazonica R.Knuth",NA,NA,"GBIF"
"72",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","37886","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","Mori, S.A.","1984-01-01",NA,"INPA37886",NA,"Loureiro, AA",1973,4,29,"brazil","Amazonas","","Rio Negro, próximo ao rio Arara.",NA,NA,"","Eschweilera amazonica R.Knuth",NA,NA,"GBIF"
"73",NA,NA,"NY","01072139","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","G. T. Prance","1983-08-01",NA,"s.n.",NA,"A. Loureiro",1973,4,29,"brazil","Amazonas","","Rio Negro, prÃ³ximo ao Rio Arara",-60.396662,-3.014039,"","Eschweilera amazonica R.Knuth",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"74",NA,NA,"NY","01074346","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","G. T. Prance","1985-01-01",NA,"42",NA,"M. F. da Silva",1972,1,5,"brazil","Amazonas","","Manaus. Sede do INPA, proximo a resedencia do Diretor",-59.986249,-3.097461,"","Eschweilera amazonica R.Knuth",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"75",NA,NA,"RB","RB00136568","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","S.A. Mori","",NA,"",NA,"A.Loureiro; O.Pires, Athanagildo",1972,5,18,"brazil","Amazonas","Amazonas","Estrada Manaus-Itacoatiara, km 145.",NA,NA,"árvore de 15 m de alt, x 20 cm de diam, frutos maduros","Eschweilera amazonica R.Knuth",NA,NA,"GBIF"
"76",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","35836","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","Mori, S.A.","1986-06-01",NA,"INPA35836",NA,"Loureiro, AA",1972,5,18,"brazil","Amazonas","","Estrada Manaus-Itacoatiara, Km 145.",NA,NA,"","Eschweilera amazonica R.Knuth",NA,NA,"GBIF"
"77",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","35778","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","Mori, S.A.","1984-01-01",NA,"INPA35778",NA,"Loureiro, AA",1972,5,14,"brazil","Amazonas","","Estrada Manaus-Itacoatiara, Km 150.",NA,NA,"","Eschweilera amazonica R.Knuth",NA,NA,"GBIF"
"78",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","35843","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","Mori, S.A.","1984-01-01",NA,"INPA35843",NA,"Loureiro, AA",1972,5,18,"brazil","Amazonas","","Estrada Manaus-Itacoatiara, Km 145.",NA,NA,"","Eschweilera amazonica R.Knuth",NA,NA,"GBIF"
"79",NA,NA,"NY","01072144","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","G. T. Prance","1982-04-01",NA,"89",NA,"O. P. Monteiro",1972,6,10,"brazil","Amazonas","","AM-1, km. 138",-59.259664,-2.954262,"","Eschweilera amazonica R.Knuth",NA,"original coordinates outside municipality original in  falls in itacoatiara","GBIF"
"80",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","36015","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","Mori, S.A.","1984-01-01",NA,"INPA36015",NA,"Co̻lho, LF",1972,6,21,"brazil","Amazonas","","Km 139, da estrada Manaus-Itacoatiara.",NA,NA,"","Eschweilera amazonica R.Knuth",NA,NA,"GBIF"
"81",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","36028","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","Mori, S.A.","1986-06-01",NA,"INPA36028",NA,"Co̻lho, LF",1972,6,22,"brazil","Amazonas","","Km 139 da estrada Manaus-Itacoatiara.",NA,NA,"","Eschweilera amazonica R.Knuth",NA,NA,"GBIF"
"82",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","35972","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","Mori, S.A.","1984-01-01",NA,"72-150",NA,"Monteiro, OP",1972,6,14,"brazil","Amazonas","","km 138 da estrada Manaus-Itacoatiara.",NA,NA,"","Eschweilera amazonica R.Knuth",NA,NA,"GBIF"
"83",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","35911","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","Mori, S.A.","1984-01-01",NA,"72-89",NA,"Monteiro, OP",1972,6,10,"brazil","Amazonas","","Km 138, estrada Manaus-Itacoatiara.",NA,NA,"","Eschweilera amazonica R.Knuth",NA,NA,"GBIF"
"84",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","30052","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","Mori, S.A.","1984-01-01",NA,"11740",NA,"Prance, GT",1971,4,7,"brazil","Amazonas","","Viccinity of Manaus, margin of Rio Negro, opposite Manaus, 4 Km downstream.",NA,NA,"","Eschweilera amazonica R.Knuth",NA,NA,"GBIF"
"85",NA,NA,"COL","359044","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","S. A. Mori","1991-01-01",NA,"14239",NA,"G. T. Prance | Paulus Johannes Maria Maas | A. A. Atchley | W. C. Steward | D. B. Woolcott | D. F. Coelho | O. P. Monteiro | W. S. Pinheiro",1971,7,15,"brazil","Amazonas","","SUR AMÉRICA BRASIL AMAZONAS. Rio Curuquete, vicinity of Cachoeira Santo Antonio.",NA,NA,"","Eschweilera amazonica R.Knuth",NA,NA,"GBIF"
"86",NA,NA,"MO","3165538","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","S. Mori","1991-01-01",NA,"Prance 14239",NA,"Ghillean T. Prance",1971,7,15,"brazil","Amazonas","","Rio Curuquetê, vicinity of Cachoeira Santo Antonio. Disturbed forest on terra firme.",NA,NA,"","Eschweilera amazonica R.Knuth",NA,NA,"GBIF"
"87",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","27972","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","Mori, S.A.","1984-01-01",NA,"8792",NA,"Rodrigues, WA",1970,3,25,"brazil","Amazonas","","AM10, Km 70, margem direita., Estrada Manaus-Itacoatiara, Km 70, margem direita.",NA,NA,"","Eschweilera amazonica R.Knuth",NA,NA,"GBIF"
"88",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","28007","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","Mori, S.A.","1984-01-01",NA,"8795",NA,"Rodrigues, WA",1970,4,14,"brazil","Amazonas","","AM10, Km 65, Reserva W. Egle",NA,NA,"","Eschweilera amazonica R.Knuth",NA,NA,"GBIF"
"89",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","28376","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","Mori, S.A.","1984-01-01",NA,"8990",NA,"Rodrigues, WA",1970,11,4,"brazil","Amazonas","","AM10, Km 155, picada XIX., Estrada Manaus-Itacoatiara, Km 155, picada XIX.",NA,NA,"","Eschweilera amazonica R.Knuth",NA,NA,"GBIF"
"90",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","28377","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","Mori, S.A.","1984-01-01",NA,"8991",NA,"Rodrigues, WA",1970,11,4,"brazil","Amazonas","","AM10, Km 155, picada XIX., Estrada Manaus-Itacoatiara, Km 155, picada XIX.",NA,NA,"","Eschweilera amazonica R.Knuth",NA,NA,"GBIF"
"91",NA,NA,"NY","01072123","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","S. A. Mori","1983-01-01",NA,"1724",NA,"N. T. da Silva",1969,2,12,"brazil","ParÃ¡","","Estrada do Munguba.",-52.492654,-0.892099,"","Eschweilera amazonica R.Knuth",NA,"original coordinates outside municipality original in  falls in almeirim","GBIF"
"92",NA,NA,"NY","01072103","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","S. A. Mori","1983-01-01",NA,"1874",NA,"N. T. da Silva",1969,4,18,"brazil","ParÃ¡","","Estrada do Munguba.",-52.492654,-0.892099,"","Eschweilera amazonica R.Knuth",NA,"original coordinates outside municipality original in  falls in almeirim","GBIF"
"93",NA,NA,"NY","01072101","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","G. T. Prance","1982-04-01",NA,"3940",NA,"E. de Oliveira",1968,1,22,"brazil","Pará","","Rio Jari, Planalto de Monte Dourado",-52.600822,-0.880931,"","Eschweilera amazonica R.Knuth",NA,"original coordinates outside municipality original in  falls in almeirim","GBIF"
"94",NA,NA,"NY","01072099","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","G. T. Prance","1982-04-01",NA,"4037",NA,"E. de Oliveira",1968,1,29,"brazil","Pará","","Rio Jarí, Monte Dourado, Planalto.",-52.600822,-0.880931,"","Eschweilera amazonica R.Knuth",NA,"original coordinates outside municipality original in  falls in almeirim","GBIF"
"95",NA,NA,"NY","01072140","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","S. A. Mori","1983-01-01",NA,"4042",NA,"E. de Oliveira",1968,1,29,"brazil","ParÃ¡","","Rio JarÃ­, Monte Dourado, Planalto.",-52.600822,-0.880931,"","Eschweilera amazonica R.Knuth",NA,"original coordinates outside municipality original in  falls in almeirim","GBIF"
"96",NA,NA,"NY","01072102","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","G. T. Prance","1982-04-01",NA,"4691",NA,"E. de Oliveira",1968,6,28,"brazil","Pará","","Rio Jari, Planalto de Monte Dourado",-52.600822,-0.880931,"","Eschweilera amazonica R.Knuth",NA,"original coordinates outside municipality original in  falls in almeirim","GBIF"
"97",NA,NA,"NY","01072104","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","G. T. Prance","1982-04-01",NA,"988",NA,"N. T. da Silva",1968,9,16,"brazil","Pará","","Região do Rio Jarí.  R. Jarí, Monte Dourado, Planalto A",-52.600822,-0.880931,"","Eschweilera amazonica R.Knuth",NA,"original coordinates outside municipality original in  falls in almeirim","GBIF"
"98",NA,NA,"NY","01072127","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","G. T. Prance","1982-04-01",NA,"954",NA,"N. T. da Silva",1968,9,11,"brazil","Pará","","Regiao do Rio Jari. Rio Jari, Monte Dourado, Planalto A. Mata de Terra firme",-52.600822,-0.880931,"","Eschweilera amazonica R.Knuth",NA,"original coordinates outside municipality original in  falls in almeirim","GBIF"
"99",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","25610","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","Mori, S.A.","1986-01-01",NA,"8811",NA,"",1968,11,24,"brazil","Rondônia","","Road Mutumparaná to Porto Velho, 2-4 Km east of Mu, Road Mutumparaná to Porto Velho, 2-4 Km east of Mutumparaná.",NA,NA,"","Eschweilera amazonica R.Knuth",NA,NA,"GBIF"
"100",NA,NA,"CEN","88207","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","F. S. Catenacci","2015-01-01",NA,"8811",NA,"Wallyson Agnelo Rodrigues",1968,11,24,"brazil","Amazonas","MANAUS","Estrada do Aleixo, porto Mauá.",-60.251153,-2.607107,"Árvore frequente na margem do igarapé. Frutos velhos da última safra. Doação INPA - Plantas de Rondônia Nº 28026.","Eschweilera amazonica R.Knuth",NA,"centroide mpo OK","GBIF"
"101",NA,NA,"MO","3164277","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","S. Mori","1991-01-01",NA,"Prance 3931",NA,"Ghillean T. Prance",1967,1,10,"brazil","Amazonas","","Manaus, Estrada Tarumã, near Ponta Negra. Forest on terra firme.",NA,NA,"","Eschweilera amazonica R.Knuth",NA,NA,"GBIF"
"102",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","19572","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","Mori, S.A.","1984-01-01",NA,"3931",NA,"Prance, GT",1967,1,10,"brazil","Amazonas","","Ponta Negra, Estrada Tarumã, near Ponta Negra.",NA,NA,"","Eschweilera amazonica R.Knuth",NA,NA,"GBIF"
"103",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","19567","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","Mori, S.A.","1984-01-01",NA,"3926",NA,"Prance, GT",1967,1,10,"brazil","Amazonas","","Ponta Negra, Manaus and vicinity, estrada Tarumã, near to Ponta Negra.",NA,NA,"","Eschweilera amazonica R.Knuth",NA,NA,"GBIF"
"104",NA,NA,"NY","01072100","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","G. T. Prance","1982-04-01",NA,"3556",NA,"E. de Oliveira",1967,11,15,"brazil","Pará","","Rio Jarí, Serra de Monte Dourado, a 3 km da margem",-52.600822,-0.880931,"","Eschweilera amazonica R.Knuth",NA,"original coordinates outside municipality original in  falls in almeirim","GBIF"
"105",NA,NA,"NY","01072138","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","G. T. Prance","1982-04-01",NA,"3802",NA,"E. de Oliveira",1967,12,3,"brazil","Pará","","R. Jari, Monte Dourado, a 3 km da margem",-52.539719,-0.867854,"","Eschweilera amazonica R.Knuth",NA,"original coordinates outside municipality original in  falls in almeirim","GBIF"
"106",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","19265","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","Mori, S.A.","1985-01-01",NA,"3679",NA,"Prance, GT",1966,12,16,"brazil","Amazonas","","""Rio Urubú, Itacoatiara highway; Km 201, banks of Rio Urubu.""",NA,NA,"","Eschweilera amazonica R.Knuth",NA,NA,"GBIF"
"107",NA,NA,"Botany","2100134","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","","",NA,"24125",NA,"R. L. Fróes & J. M. Pires",1949,3,25,"brazil","Pará","","Rio Capim",NA,NA,"","Eschweilera amazonica R.Knuth",NA,NA,"GBIF"
"108",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","16483","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","Mori, S.A.","1984-01-01",NA,"s.n.",NA,"",1929,12,1,"brazil","Amazonas","","Alto rio Negro. Mata de terra firme.",-48.85,-0.217222,"","Eschweilera amazonica R.Knuth",NA,"original coordinates outside Brazil","GBIF"
"109",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","16478","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","Kuhlmann, J.G.","",NA,"1007",NA,"Kuhlmann, JG",1923,12,23,"brazil","Amazonas","","Uipiranga, rio Negro perto de Manaus",NA,NA,"","Eschweilera amazonica R.Knuth",NA,NA,"GBIF"
"110",NA,NA,"Herbarium","K000820020","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","Mori, S.","",NA,"1007",NA,"Kuhlmann, J.G.",1923,12,23,"brazil","","","Manaus, Uypiranga, Rio Negro.",NA,NA,"","Eschweilera amazonica R.Knuth",NA,NA,"GBIF"
"111",NA,NA,"MFS","003279","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","Silva, CAS da","",NA,"914",NA,"Lucas, FCA",NA,NA,NA,"brazil","Pará","Jacareacanga","Reserva Crapuri, Solo arenoso.",-57.824475,-6.206603,"Árvore de 14 m de altura com inflorescência esverdeada.","Eschweilera amazonica R.Knuth",NA,"original coordinates OK","GBIF"
"112",NA,NA,"MBM","237971","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","Mori, S","",NA,"9096",NA,"Cid Ferreira, CA",NA,NA,NA,"brazil","Roraima","São Luís do Anauá","Rod. BR-174",NA,NA,"","Eschweilera amazonica R.Knuth",NA,NA,"GBIF"
"113",NA,NA,"HAMAB","6041","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","Mori, S.A.","",NA,"17446",NA,"Mori, S.A.",NA,NA,NA,"brazil","","","",-51.8,-0.133333,"Tree, 18m x 25cm; bark smooth, indistinct hoop marks; slash reddish-brown; trunk cylindric to base.","Eschweilera amazonica R.Knuth",NA,"original coordinates outside municipality original in  falls in mazagao","GBIF"
"114",NA,NA,"ICN","175031","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","Molz, M","",NA,"s.n.",NA,"Molz, M; Mauhs, J",NA,NA,NA,"brazil","Mato Grosso","Sorriso","Assentamento Jonas Pinheiro.",-55.603611,-12.405556,"Coord: UTM 21L651798E/8628192S; 12m altura.; Ecótono de Floresta Amazônica com Cerrado. Mata de encosta.","Eschweilera amazonica R.Knuth",NA,"original coordinates OK","GBIF"
"115",NA,NA,"MFS","001373","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","Lobato, LCB","",NA,"2997",NA,"Lobato, LCB",NA,NA,NA,"brazil","Pará","Goianésia","Floresta de terra firme. Área pertencente à empresa madeireira SICKEL S.A.",-49.096389,-3.825,"Árvore de 16m de altura; fruto imaturo verde. Carpoteca 2478.; Árvore de 16m de altura; fruto imaturo verde.","Eschweilera amazonica R.Knuth",NA,"original coordinates outside municipality original in goianesia falls in goianesia do para","GBIF"
"116",NA,NA,"MBM","160361","Eschweilera amazonica R.Knuth",NA,"Lecythidaceae","Eschweilera","amazonica",NA,"R.Knuth","Mori, S","",NA,"24716",NA,"Prance, GT; et al.",NA,NA,NA,"brazil","Amazonas","","Branch road North of km 20 of Transamazon Altamira - Itaituba",NA,NA,"","Eschweilera amazonica R.Knuth",NA,NA,"GBIF"
