"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"11",NA,NA,"CEN","93704","Eremanthus goyazensis Sch.Bip.",NA,"Asteraceae","Eremanthus","goyazensis",NA,"Sch.Bip.","B. M. T. Walter","",NA,"1326",NA,"Carlos Romero Martins",2013,5,12,"brazil","Distrito Federal","BRASILIA","Parque Nacional de Brasília. Entorno da antiga pista de ultraleve",-47.926388,-15.731111,"Doação Flora do Brasil - Distrito Federal.","Eremanthus goyazensis Sch.Bip.",NA,"original coordinates OK","GBIF"
"12",NA,NA,"HUFU","67009","Eremanthus goyazensis Sch.Bip.",NA,"Asteraceae","Eremanthus","goyazensis",NA,"Sch.Bip.","Nakajima, J.N.","2016-03-01",NA,"611",NA,"Versiane, A.F.A.; Pacheco, R.A.",2013,5,22,"brazil","Goiás","Cocalzinho de Goiás","Serra dos Pireneus, Estrada para Faz. Mª dos Anjos, ca. 13 Km de Cocalzinho de Goiás.",-48.918889,-15.760556,"Arvoreta, ca. 2.5m alt. Brácteas involucrais castanhas, papus creme.; Campo sujo.","Eremanthus goyazensis Sch.Bip.",NA,"original coordinates outside municipality original in cocalzinho de goias falls in pirenopolis","GBIF"
"13",NA,NA,"UB","208419","Eremanthus goyazensis Sch.Bip.",NA,"Asteraceae","Eremanthus","goyazensis",NA,"Sch.Bip.","Bringel, JBA","",NA,"124",NA,"Rios, MNS",2013,7,10,"brazil","Distrito Federal","Planaltina","Reserva da Embrapa Cerrados",-47.716667,-15.633333,"Projeto Década; Árvore de ca. de 1,4m; folhas simples, alternas; flores esbranquiçadas; Cerrado sentido restrito","Eremanthus goyazensis Sch.Bip.",NA,"original coordinates outside municipality original in planaltina falls in brasilia","GBIF"
"14",NA,NA,"RB","RB00757913","Eremanthus goyazensis Sch.Bip.",NA,"Asteraceae","Eremanthus","goyazensis",NA,"Sch.Bip.","B. Loeuille","2012-01-01",NA,"528",NA,"L.M. Borges; P.C. Baleeiro; M.T.C. Watanabe",2012,3,19,"brazil","Goiás","Cristalina","Serra dos Cristais. Rodovia BR 050, Cristalina-Brasília, ca. 5km após Cristalina. Estrada de terra saindo à direita da rodovia.",-47.641944,-16.718611,"Árvore ca. 2.5m alt. Ramos marrom-acinzentados. Folhas cartáceas, discolores, albo-esverdeadas na face abaxial, verde-escuras na adaxial. Flores albo-rosadas. Papus bege-claro","Eremanthus goyazensis Sch.Bip.",NA,"original coordinates OK","GBIF"
"15",NA,NA,"SPF","209054","Eremanthus goyazensis Sch.Bip.",NA,"Asteraceae","Eremanthus","goyazensis",NA,"Sch.Bip.","Loeuille, B","2012-01-01",NA,"595",NA,"Borges, LM; Baleeiro, PC; Watanabe, MTC",2012,3,23,"brazil","Goiás","Cavalcante","Chapada dos Veadeiros, Rodovia BR 010, Teresina de Goiás-Alto Paraíso de Goiás, ca. de 24 km de Teresina; margem esquerda da estrada.",-47.348361,-13.896111,"Arvoreta ca. 1,5 m alt. Ramos albo-amarelados. Folhas verdes, discolores; face abaxial albo-esverdeada, levemente brilhante. Brácteas involucrais verde-claras. Papus creme. Amostra em sílica.; Campo rupestre e afloramentos rochosos.","Eremanthus goyazensis Sch.Bip.",NA,"original coordinates OK","GBIF"
"16",NA,NA,"HUFU","62886","Eremanthus goyazensis Sch.Bip.",NA,"Asteraceae","Eremanthus","goyazensis",NA,"Sch.Bip.","Nakajima, J.N.","2016-03-01",NA,"731",NA,"Pacheco, R.A.; Versiane, A.F.A.; Contro, F.L. & Nakajima, J.N.",2012,4,24,"brazil","Goiás","Cocalzinho de Goiás","Serra dos Pireneus, BR 070, ca. 10 Km da cidade.",-48.881111,-15.788889,"Arvoreta, ca. 2 m alt. Brácteas involucrais verde-creme, corola e ramos do estilete creme.; Afloramentos rochosos.","Eremanthus goyazensis Sch.Bip.",NA,"original coordinates outside municipality original in cocalzinho de goias falls in pirenopolis","GBIF"
"17",NA,NA,"HUFU","63038","Eremanthus goyazensis Sch.Bip.",NA,"Asteraceae","Eremanthus","goyazensis",NA,"Sch.Bip.","Nakajima, J.N.","2016-03-01",NA,"769",NA,"Pacheco, R.A.; Nakajima, J.N.; Contro, F.L. & Versiane, A.F.A.",2012,4,25,"brazil","Goiás","Cocalzinho de Goiás","Serra dos Pireneus, ca. 500 m antes da entrada para a Fazenda Colina.",-48.602666,-15.655516,"Arvoreta, ca. 2 m alt. Brácteas involucrais verde claro, corola lilás, ramos do estilete e papus alvos.; Afloramentos rochosos.","Eremanthus goyazensis Sch.Bip.",NA,"centroide mpo OK","GBIF"
"18",NA,NA,"HUFU","66704","Eremanthus goyazensis Sch.Bip.",NA,"Asteraceae","Eremanthus","goyazensis",NA,"Sch.Bip.","Nakajima, J.N.","2016-03-01",NA,"s.n.",NA,"Deus, F.F.",2012,6,13,"brazil","Minas Gerais","Uberlândia","Estação Ecológica do Panga",-48.332227,-19.028177,"Campo cerrado.","Eremanthus goyazensis Sch.Bip.",NA,"centroide mpo (0) OK","GBIF"
"19",NA,NA,"BHCB","147195","Eremanthus goyazensis Sch.Bip.",NA,"Asteraceae","Eremanthus","goyazensis",NA,"Sch.Bip.","","2015-06-01",NA,"s.n.",NA,"Lemos Filho, JP; Lovato, MB",2011,1,26,"brazil","Goiás","Alto Paraíso de Goiás","Parque Nacional da Chapada dos Veadeiros.",-48.390722,-14.281389,"","Eremanthus goyazensis Sch.Bip.",NA,"original coordinates outside municipality original in alto paraiso de goias falls in niquelandia","GBIF"
"20",NA,NA,"UB","170299","Eremanthus goyazensis Sch.Bip.",NA,"Asteraceae","Eremanthus","goyazensis",NA,"Sch.Bip.","Silva Júnior, MC","2011-07-01",NA,"1305",NA,"Faria, JEQ; Silva Júnior, MC; Cazella, FM; Araújo, LM; Oliveira, PFD",2011,7,17,"brazil","Goiás","Alto Paraíso de Goiás","Margem da estrada entre Alto Paraíso de Goiás e São Jorge",-47.53585,-14.183117,"Arvoreta ca. 2 m de altura, frutos creme; Cerrado sensu stricto","Eremanthus goyazensis Sch.Bip.",NA,"centroide mpo (0) OK","GBIF"
"21",NA,NA,"CEN","80004","Eremanthus goyazensis Sch.Bip.",NA,"Asteraceae","Eremanthus","goyazensis",NA,"Sch.Bip.","B. Loeuille","",NA,"1305",NA,"Jair Eustáquio Quintino de Faria Jr.",2011,7,17,"brazil","Goiás","ALTO PARAISO DE GOIAS","Margem da estrada entre Alto Paraiso de Goiás e São Jorge.",-47.53585,-14.183117,"Espigas eretas e recurvadas. HERBÁRIO UB - Goiás.","Eremanthus goyazensis Sch.Bip.",NA,"centroide mpo OK","GBIF"
"22",NA,NA,"UB","137910","Eremanthus goyazensis Sch.Bip.",NA,"Asteraceae","Eremanthus","goyazensis",NA,"Sch.Bip.","Proença, CEB","2010-04-28",NA,"107",NA,"Nogales, T; Ianhez, ML",2010,3,26,"brazil","Distrito Federal","Brasília","Memorial das Idades do Brasíl",-47.804444,-15.78,"Cerrado Sensu Stricto","Eremanthus goyazensis Sch.Bip.",NA,"original coordinates OK","GBIF"
"23",NA,NA,"RB","RB00672419","Eremanthus goyazensis Sch.Bip.",NA,"Asteraceae","Eremanthus","goyazensis",NA,"Sch.Bip.","João Bernardo Bringel Jr.","",NA,"2188",NA,"A.E.Ramos; et al.",2010,8,5,"brazil","Goiás","Luziânia","Fazendinha JK 5.Coordenadas em UTM:0186148/8185159.",-47.992749,-16.481968,"Frutos de cor amarelo-dourado.","Eremanthus goyazensis Sch.Bip.",NA,"centroide mpo OK","GBIF"
"24",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","232931","Eremanthus goyazensis Sch.Bip.",NA,"Asteraceae","Eremanthus","goyazensis",NA,"Sch.Bip.","Aparecida da Silva, M.","2009-05-24",NA,"7082",NA,"Silva, MA da",2009,5,24,"brazil","Distrito Federal","","Reserva Ecológica do IBGE. Folha: SD-23-Y-C. Entre a guarita e a sede da Reserva. Vegetação: campo sujo de cerrado com queima bienal modal.",-47.87,-15.950278,"","Eremanthus goyazensis Sch.Bip.",NA,"original coordinates outside municipality original in  falls in brasilia","GBIF"
"25",NA,NA,"Botany","3602322","Eremanthus goyazensis Sch.Bip.",NA,"Asteraceae","Eremanthus","goyazensis",NA,"Sch.Bip.","","",NA,"88765",NA,"M. L. Guedes & Sanches, F. G.",2009,5,2,"brazil","Bahia","","Chapada Diamantina, Piatã, Caminho para os Três morros. Ponto 01",-41.7975,-13.0736,"","Eremanthus goyazensis Sch.Bip.",NA,"original coordinates outside municipality original in  falls in piata","GBIF"
"26",NA,NA,"UB","113629","Eremanthus goyazensis Sch.Bip.",NA,"Asteraceae","Eremanthus","goyazensis",NA,"Sch.Bip.","Proença, CEB","2009-06-04",NA,"24",NA,"Nogales, T; Ianhez, ML; Silva, JS",2009,6,4,"brazil","Distrito Federal","Brasília","Memorial das Idades do Brasil",-47.804444,-15.78,"Flores em glomérulos brancos; Arbusto 1,2m. Flor branca; Cerrado sensu-stricto.","Eremanthus goyazensis Sch.Bip.",NA,"original coordinates OK","GBIF"
"27",NA,NA,"UFG","41385","Eremanthus goyazensis Sch.Bip.",NA,"Asteraceae","Eremanthus","goyazensis",NA,"Sch.Bip.","Hashimoto, M.Y.","2009-07-08",NA,"2635",NA,"Hashimoto, M.Y.; et al.",2009,6,25,"brazil","Goiás","Rio Quente","",-48.748333,-17.779444,"","Eremanthus goyazensis Sch.Bip.",NA,"original coordinates outside municipality original in rio quente falls in caldas novas","GBIF"
"28",NA,NA,"UB","120209","Eremanthus goyazensis Sch.Bip.",NA,"Asteraceae","Eremanthus","goyazensis",NA,"Sch.Bip.","Alkimim, W","",NA,"34",NA,"Alkimim, W; Zanatta, MRV",2009,6,30,"brazil","Distrito Federal","Brasília","Jardim Botânico de Brasília Trilha Ecológica",-47.835,-15.874167,"Árvore; 1,70m.; Cerrado sensu stricto","Eremanthus goyazensis Sch.Bip.",NA,"original coordinates OK","GBIF"
"29",NA,NA,"ESA","ESA110776","Eremanthus goyazensis Sch.Bip.",NA,"Asteraceae","Eremanthus","goyazensis",NA,"Sch.Bip.","Egea-Monge, M. & Morais, G.","2008-03-01",NA,"289",NA,"Egea-Monge, M.",2008,3,20,"brazil","Goiás","Caldas Novas","",-48.645716,-17.709842,"","Eremanthus goyazensis Sch.Bip.",NA,"centroide mpo OK","GBIF"
"30",NA,NA,"HEPH","24101","Eremanthus goyazensis Sch.Bip.",NA,"Asteraceae","Eremanthus","goyazensis",NA,"Sch.Bip.","Haidar, RF","",NA,"558",NA,"Haidar, RF; et al.",2008,5,9,"brazil","Distrito Federal","Brasília","Jardim Botânico de Brasília",-47.797394,-15.780212,"Levantamento feito para o Plano de Manejo.; Arvoreta, Com frutos; Cerrado rupestre; Relevo mais ou menos plano","Eremanthus goyazensis Sch.Bip.",NA,"centroide mpo (0) OK","GBIF"
"31",NA,NA,"CEN","76222","Eremanthus goyazensis Sch.Bip.",NA,"Asteraceae","Eremanthus","goyazensis",NA,"Sch.Bip.","J. B. Bringel","",NA,"711",NA,"Juliene Roveratti Santos",2007,1,31,"brazil","Distrito Federal","BRASILIA","Parque Nacional de Brasília.",-47.994722,-15.741666,"","Eremanthus goyazensis Sch.Bip.",NA,"original coordinates OK","GBIF"
"32",NA,NA,"UB","107844","Eremanthus goyazensis Sch.Bip.",NA,"Asteraceae","Eremanthus","goyazensis",NA,"Sch.Bip.","Carvalho, PS","2008-01-01",NA,"150",NA,"Carvalho, PS; Miranda, SC; Bezerra, KMG",2007,3,23,"brazil","Distrito Federal","Brasília","Fazenda Sucupira",-48.001389,-16.503889,"Presença de galhas; Subarbusto 1,50 m. Flor rósea. Fruto dispersando.; cerrado rupestre. Solo: afloramento rochoso.","Eremanthus goyazensis Sch.Bip.",NA,"original coordinates outside municipality original in brasilia falls in luziania","GBIF"
"33",NA,NA,"CEN","74993","Eremanthus goyazensis Sch.Bip.",NA,"Asteraceae","Eremanthus","goyazensis",NA,"Sch.Bip.","J. B. Bringel","",NA,"482",NA,"Eduarda Barreto Andrade Dias",2007,3,6,"brazil","Distrito Federal","BRASILIA","Parque Nacional de Brasília.",-47.797394,-15.780212,"","Eremanthus goyazensis Sch.Bip.",NA,"centroide mpo OK","GBIF"
"34",NA,NA,"CEN","74992","Eremanthus goyazensis Sch.Bip.",NA,"Asteraceae","Eremanthus","goyazensis",NA,"Sch.Bip.","J. B. Bringel","",NA,"481",NA,"Eduarda Barreto Andrade Dias",2007,3,6,"brazil","Distrito Federal","BRASILIA","Parque Nacional de Brasília.",-47.797394,-15.780212,"","Eremanthus goyazensis Sch.Bip.",NA,"centroide mpo OK","GBIF"
"35",NA,NA,"SPF","223432","Eremanthus goyazensis Sch.Bip.",NA,"Asteraceae","Eremanthus","goyazensis",NA,"Sch.Bip.","Carvalho, PS","2007-01-01",NA,"180",NA,"Carvalho, PS",2007,4,5,"brazil","Distrito Federal","Brasília","Fazenda Sucupira.",-48.001389,-16.503889,"","Eremanthus goyazensis Sch.Bip.",NA,"original coordinates outside municipality original in brasilia falls in luziania","GBIF"
"36",NA,NA,"UEC","169429","Eremanthus goyazensis Sch.Bip.",NA,"Asteraceae","Eremanthus","goyazensis",NA,"Sch.Bip.","Semir, J.","2007-01-01",NA,"022007",NA,"Verola, C.F.; Costa, I.R.",2007,4,10,"brazil","Distrito Federal","Brasília","Jardim Botânico, trilha em frente ao ""mirante""",-47.797394,-15.780212,"","Eremanthus goyazensis Sch.Bip.",NA,"centroide mpo (0) OK","GBIF"
"37",NA,NA,"UEC","169505","Eremanthus goyazensis Sch.Bip.",NA,"Asteraceae","Eremanthus","goyazensis",NA,"Sch.Bip.","Semir, J.","2007-01-01",NA,"122002",NA,"Verola, C.F.; Costa, I.R.",2007,4,12,"brazil","Goiás","Alto Paraíso de Goiás","Chapada dos Veadeiros, Rod. GO-118, próximo ao Km 162, logo na entrada de fazenda",-47.53585,-14.183117,"","Eremanthus goyazensis Sch.Bip.",NA,"centroide mpo (0) OK","GBIF"
"38",NA,NA,"UB","107852","Eremanthus goyazensis Sch.Bip.",NA,"Asteraceae","Eremanthus","goyazensis",NA,"Sch.Bip.","Correia, CAS","2008-01-01",NA,"162",NA,"Carvalho, PS",2007,4,5,"brazil","Distrito Federal","Brasília","Fazenda Sucupira",-48.001389,-16.503889,"Botões, pendão floral ferrugíneo; Subarbusto; cerrado rupestre. Solo: afloramento rochoso.","Eremanthus goyazensis Sch.Bip.",NA,"original coordinates outside municipality original in brasilia falls in luziania","GBIF"
"39",NA,NA,"HUEG","5323","Eremanthus goyazensis Sch.Bip.",NA,"Asteraceae","Eremanthus","goyazensis",NA,"Sch.Bip.","Incógnito","",NA,"s.n.",NA,"Ratter, J.A.; Miranda, S.C.",2007,4,6,"brazil","Goiás","Mossâmedes","serra dourada",-50.158178,-16.162567,"arbusto flor creme parcela 4; cerrado rupestre","Eremanthus goyazensis Sch.Bip.",NA,"centroide mpo (0) OK","GBIF"
"40",NA,NA,"UB","105869","Eremanthus goyazensis Sch.Bip.",NA,"Asteraceae","Eremanthus","goyazensis",NA,"Sch.Bip.","Miranda, SC","2007-05-06",NA,"1059",NA,"Miranda, SC",2007,4,6,"brazil","Goiás","Mossâmedes","Serra Dourada, Estância Quinta da Serra",-50.158178,-16.162567,"Parcela 4; Arbusto. Flor creme; Cerrado rupestre.","Eremanthus goyazensis Sch.Bip.",NA,"centroide mpo (0) OK","GBIF"
"41",NA,NA,"RB","RB00494975","Eremanthus goyazensis Sch.Bip.",NA,"Asteraceae","Eremanthus","goyazensis",NA,"Sch.Bip.","B.Loenille","",NA,"4499",NA,"R.C. Forzza; R. F. Monteiro, M. M. Saavedra, R. Moura & M. G. Avelar",2007,7,18,"brazil","Goiás","Pirenópolis","Serra de Pirenópolis. Morro da antena. Cerrado com afloramentos rochosos.",-48.968889,-15.830556,"Árvore, ca. 3 m alt. Folhas discolores, glaucas na face abaxial.","Eremanthus goyazensis Sch.Bip.",NA,"original coordinates OK","GBIF"
"42",NA,NA,"UB","89065","Eremanthus goyazensis Sch.Bip.",NA,"Asteraceae","Eremanthus","goyazensis",NA,"Sch.Bip.","Loeuille, B","2007-07-01",NA,"18",NA,"Matos, MQ",2006,2,7,"brazil","Distrito Federal","Brasília","Parque Ecológico Dom Bosco",-47.8,-15.783333,"Árvore 2m. Casca de cor bege ou amarelada, com fissurs e cristas sinuosas e descontinuas. Flores de até 1cm de comprimento de cor creme ou lilás com cinco pétalas; Cerrado sentido restrito sobre cambissolo","Eremanthus goyazensis Sch.Bip.",NA,"original coordinates OK","GBIF"
"43",NA,NA,"UB","19298","Eremanthus goyazensis Sch.Bip.",NA,"Asteraceae","Eremanthus","goyazensis",NA,"Sch.Bip.","Proença, CEB","2006-02-01",NA,"3154",NA,"Proença, CEB; Andrade, MC; Barros, MLS; Ferreira, LNC; Dias, AR; Martins, RC",2006,2,18,"brazil","Goiás","Padre Bernardo","Assentamento da Reforma Agrária Colônia I",-48.249444,-15.626667,"Uso: artesanato.&nf;Parte usada: Inflorescência.; Arbusto 2m. Fruto creme.; Cerrado.","Eremanthus goyazensis Sch.Bip.",NA,"original coordinates OK","GBIF"
"44",NA,NA,"CEN","84739","Eremanthus goyazensis Sch.Bip.",NA,"Asteraceae","Eremanthus","goyazensis",NA,"Sch.Bip.","G. D. Vale","",NA,"78",NA,"Gabriel Damasco do Vale",2006,9,18,"brazil","Distrito Federal","BRASILIA","Fazenda Sucupira - Campo sujo ao lado da estrada de entrada da fazenda (mais ou menos 1 km do término do asfalto). Terreno levemente acidentado ao lado da encosta.",-48.008055,-15.897222,"Remanescentes de flores e frutos.","Eremanthus goyazensis Sch.Bip.",NA,"original coordinates OK","GBIF"
"45",NA,NA,"RB","RB00855584","Eremanthus goyazensis Sch.Bip.",NA,"Asteraceae","Eremanthus","goyazensis",NA,"Sch.Bip.","G.D. Vale","",NA,"78",NA,"G.D. Vale; C.G. Fontes; G.A. Moreira",2006,9,18,"brazil","Distrito Federal","Brasília","Fazenda  Sucupira  -  Campo  sujo  ao  lado  da  estrada  de  entrada  da  fazenda  (Imais  ou  menos  1km  do  término  do  asfalto).",-48.008056,-15.897222,"Árvore com cerca de 2m de altura; Remanescentes de flores e frutos","Eremanthus goyazensis Sch.Bip.",NA,"original coordinates OK","GBIF"
"46",NA,NA,"CEN","84798","Eremanthus goyazensis Sch.Bip.",NA,"Asteraceae","Eremanthus","goyazensis",NA,"Sch.Bip.","B. M. T. Walter","",NA,"138",NA,"Gabriel Damasco do Vale",2006,9,25,"brazil","Distrito Federal","BRASILIA","Fazenda Sucupira - Vale na margem esquerda do córrego Riacho Fundo.",-48.015,-15.904166,"","Eremanthus goyazensis Sch.Bip.",NA,"original coordinates OK","GBIF"
"47",NA,NA,"CEN","66994","Eremanthus goyazensis Sch.Bip.",NA,"Asteraceae","Eremanthus","goyazensis",NA,"Sch.Bip.","J. B. Bringel","",NA,"9903",NA,"Glocimar Pereira-Silva",2005,4,11,"brazil","Goiás","LUZIANIA","Margem direita do rio Alagado.",-48.198611,-16.286944,"","Eremanthus goyazensis Sch.Bip.",NA,"original coordinates outside municipality original in luziania falls in santo antonio do descoberto","GBIF"
"48",NA,NA,"CNMT","4034","Eremanthus goyazensis Sch.Bip.",NA,"Asteraceae","Eremanthus","goyazensis",NA,"Sch.Bip.","Bringel, J.B.","2009-01-01",NA,"9903",NA,"Silva, G.P.",2005,4,11,"brazil","Goiás","Luziânia","Margen direita do Rio Alagado",-48.198611,-16.286944,"","Eremanthus goyazensis Sch.Bip.",NA,"original coordinates outside municipality original in luziania falls in santo antonio do descoberto","GBIF"
"49",NA,NA,"HUFU","66244","Eremanthus goyazensis Sch.Bip.",NA,"Asteraceae","Eremanthus","goyazensis",NA,"Sch.Bip.","Nakajima, J.N.","2016-03-01",NA,"4535",NA,"Sevilha, A.C.; Sinigaglia, C.; Amaral, J.P.; Santos, J.R.; Bianchetti, L.B. & Barbosa, N.F.",2005,5,27,"brazil","Minas Gerais","Grão Mogol","Assentamento Americana, Cerrado de coleta de cagaita. Ponto 3.",-42.985556,-16.35,"Árvore. Flor branca.; Cerrado sensu stricto, relevo suave ondulado, solo areno-argiloso com matações.","Eremanthus goyazensis Sch.Bip.",NA,"original coordinates OK","GBIF"
"50",NA,NA,"UB","92040","Eremanthus goyazensis Sch.Bip.",NA,"Asteraceae","Eremanthus","goyazensis",NA,"Sch.Bip.","Incógnito","",NA,"122",NA,"Pereira, FFO",2004,2,25,"brazil","Distrito Federal","","Fazenda Sucupira, Riacho Fundo",-47.509333,-14.072694,"Arvoreta 2m. Folhas maduras. Inflorescência creme. Flores em botões; Cerrado rupestre","Eremanthus goyazensis Sch.Bip.",NA,"original coordinates outside municipality original in  falls in alto paraiso de goias","GBIF"
"51",NA,NA,"HEPH","20504","Eremanthus goyazensis Sch.Bip.",NA,"Asteraceae","Eremanthus","goyazensis",NA,"Sch.Bip.","Paiva, VF","2005-01-19",NA,"73B",NA,"Moreira, KRS; Azevedo, INC de; Paiva, VF; Castro, TB",2004,4,6,"brazil","Distrito Federal","Brasília","Estação Ecológica do Jardim Botânico de Brasília, Área do Cristo Redentor",-47.881111,-15.881831,"Coordenadas em UTM 0191503 8238176, parcela 2/1; Flor creme; Inflorescencia lilas; Campo sujo, Latossolo vermelho escuro; Relevo mais ou menos plano","Eremanthus goyazensis Sch.Bip.",NA,"original coordinates OK","GBIF"
"52",NA,NA,"HUTO","5879","Eremanthus goyazensis Sch.Bip.",NA,"Asteraceae","Eremanthus","goyazensis",NA,"Sch.Bip.","Bringel, J.B.A.","2007-05-01",NA,"167",NA,"Bringel, J.B.A.",2004,6,13,"brazil","Goiás","Cristalina","Serra dos Topásios, do outro riacho. Relevo levemente inclinado. Latossolo.",-47.693611,-16.726944,"Arbusto com casca grossa. Cerdas do papus ferrugínea.; Campo sujo","Eremanthus goyazensis Sch.Bip.",NA,"original coordinates OK","GBIF"
