"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"11","","","RB","RB01393983","Critoniopsis quinqueflora (Less.) H.Rob.","","Asteraceae","Critoniopsis","quinqueflora","","(Less.) H.Rob.","J.B.Bringel","2017-05-24","","95","","R.Bach Jr.","2016","10","7","brazil","Paraná","Quatro Barras","Conglomerado: 413 Subunidade: 3 Subparcela: 7 Árvore: 51  UTM Fuso: 22J 7191408 S 705244 E","-48.994742","-25.369279","","Critoniopsis quinqueflora (Less.) H.Rob.","","centroide mpo","GBIF"
"12","","","RB","RB01393985","Critoniopsis quinqueflora (Less.) H.Rob.","","Asteraceae","Critoniopsis","quinqueflora","","(Less.) H.Rob.","J.B.Bringel","2017-05-26","","3537","","A.A.Oliveira","2016","10","10","brazil","Paraná","Guaratuba","Conglomerado: 509 Subunidade: 1 Subparcela: 10 Árvore: 65   UTM Fuso: 22J 7131580 S 704325 E","-48.768272","-25.817781","","Critoniopsis quinqueflora (Less.) H.Rob.","","centroide mpo","GBIF"
"13","","","FURB","45683","Critoniopsis quinqueflora (Less.) H.Rob.","","Asteraceae","Critoniopsis","quinqueflora","","(Less.) H.Rob.","Oliveira, AA de","2015-02-08","","1091","","Oliveira, A.A. de","2015","2","8","brazil","Santa Catarina","Botuverá","Localidade do 60#?##?#.","-49.051944","-27.268611","Regeneração IFFSC 468 /O/58","Critoniopsis quinqueflora (Less.) H.Rob.","","original coordinates","GBIF"
"14","","","FURB","48398","Critoniopsis quinqueflora (Less.) H.Rob.","","Asteraceae","Critoniopsis","quinqueflora","","(Less.) H.Rob.","Oliveira, A. A.","2017-08-31","","1014","","Schwirkowski, P.","2015","2","7","brazil","Santa Catarina","São Bento do Sul","","-49.216667","-26.292778","","Critoniopsis quinqueflora (Less.) H.Rob.","","original coordinates","GBIF"
"15","","","FURB","47507","Critoniopsis quinqueflora (Less.) H.Rob.","","Asteraceae","Critoniopsis","quinqueflora","","(Less.) H.Rob.","Pastório, FF","2015-08-12","","64","","Pastório, F.F.","2015","5","23","brazil","Santa Catarina","Indaial","Parque Nacional da Serra do Itajaí, trilha para a localidade do Mono.","-49.151944","-27.024722","","Critoniopsis quinqueflora (Less.) H.Rob.","","original coordinates","GBIF"
"16","","","EFC","15232","Critoniopsis quinqueflora (Less.) H.Rob.","","Asteraceae","Critoniopsis","quinqueflora","","(Less.) H.Rob.","Völtz, R.R.","2016-03-15","","995","","Völtz, R.R.; et al.","2015","6","5","brazil","Paraná","Morretes","Serra do Marumbi, Morro Pelado","-48.9293","-25.472","Arvoreta 6 m alt.; capítulos alvos: borda de Floresta Ombrófila Densa Altomontana.","Critoniopsis quinqueflora (Less.) H.Rob.","","original coordinates","GBIF"
"17","","","FURB","48545","Critoniopsis quinqueflora (Less.) H.Rob.","","Asteraceae","Critoniopsis","quinqueflora","","(Less.) H.Rob.","Oliveira, A. A.","2017-08-31","","1174","","Schwirkowski, P.","2015","8","15","brazil","Santa Catarina","São Bento do Sul","Minas de caulim.","-49.216667","-26.292778","Em interior de mata,área sombreada","Critoniopsis quinqueflora (Less.) H.Rob.","","original coordinates","GBIF"
"18","","","MBM","404778","Critoniopsis quinqueflora (Less.) H.Rob.","","Asteraceae","Critoniopsis","quinqueflora","","(Less.) H.Rob.","Völtz, RR","2015-09-02","","623","","Völtz, RR; Santos, GH; Esteban, F","2015","8","2","brazil","Paraná","Tijucas do Sul","Serra do Araçatuba, trilha para o morro Araçatuba","-49.0157","-25.896","Arvoreta 4m alt.; capítulos alvos.; Vegetação secundária em estágio inicial (tapera).","Critoniopsis quinqueflora (Less.) H.Rob.","","original coordinates","GBIF"
"19","","","EFC","12499","Critoniopsis quinqueflora (Less.) H.Rob.","","Asteraceae","Critoniopsis","quinqueflora","","(Less.) H.Rob.","Völtz, R.R.","2015-10-17","","346","","Vieira, R.S.","2014","3","28","brazil","Paraná","Quatro Barras","Serra da Baitaca - Morro do Anhangava","-49.0036","-25.3887","Arvoreta com 3m em clareira na floresta altomontana. Inflorescências ferrugíneas.","Critoniopsis quinqueflora (Less.) H.Rob.","","original coordinates","GBIF"
"20","","","HCF","24619","Critoniopsis quinqueflora (Less.) H.Rob.","","Asteraceae","Critoniopsis","quinqueflora","","(Less.) H.Rob.","R.C. Seubert","2014-03-28","","89","","R.C. Seubert","2014","3","28","brazil","Santa Catarina","Indaial","Faxinal do Bepe, Parque Nacional da","-49.209167","-27.115556","arbustiva. Projeto Restaurar. Em encosta.","Critoniopsis quinqueflora (Less.) H.Rob.","","original coordinates","GBIF"
"21","","","FURB","46642","Critoniopsis quinqueflora (Less.) H.Rob.","","Asteraceae","Critoniopsis","quinqueflora","","(Less.) H.Rob.","Seubert, RC","2014-03-28","","89","","Seubert, R.C.","2014","3","28","brazil","Santa Catarina","Indaial","Faxinal do Bepe - Parque Nacional da Serra do Itajaí.","-49.209167","-27.115556","Projeto Restaurar","Critoniopsis quinqueflora (Less.) H.Rob.","","original coordinates","GBIF"
"22","","","EFC","13724","Critoniopsis quinqueflora (Less.) H.Rob.","","Asteraceae","Critoniopsis","quinqueflora","","(Less.) H.Rob.","Ribeiro, C.L.","2014-08-27","","104","","Ribeiro, C.L. Vieira, R.S.","2014","5","29","brazil","Paraná","Campina Grande do Sul","Morro Capivari Grande","-48.8215","-25.1377","","Critoniopsis quinqueflora (Less.) H.Rob.","","original coordinates","GBIF"
"23","","","EFC","13871","Critoniopsis quinqueflora (Less.) H.Rob.","","Asteraceae","Critoniopsis","quinqueflora","","(Less.) H.Rob.","Völtz, R.R.","2015-10-17","","1692","","Blum, C.T.","2014","7","7","brazil","Paraná","Piraquara","Recreio da Serra","-49.0004","-25.4687","Arvoreta com 1,3 m, no topo do morro, em floresta altomontana. Com flores brancas.","Critoniopsis quinqueflora (Less.) H.Rob.","","original coordinates","GBIF"
"24","","","EFC","13310","Critoniopsis quinqueflora (Less.) H.Rob.","","Asteraceae","Critoniopsis","quinqueflora","","(Less.) H.Rob.","Bizarro, O.M.R.","2014-11-20","","58","","Bizarro, O.M.R.; Sampaio, G.P.B.","2014","7","1","brazil","Paraná","Antonina","Serra do Ibitiraquire - Pico Paraná","-48.8059","-25.2499","Arbusto. Botões brancos.","Critoniopsis quinqueflora (Less.) H.Rob.","","original coordinates","GBIF"
"25","","","FURB","44411","Critoniopsis quinqueflora (Less.) H.Rob.","","Asteraceae","Critoniopsis","quinqueflora","","(Less.) H.Rob.","Sobral, M","2015-07-10","","2896","","Funez, L.A.","2014","7","27","brazil","Santa Catarina","Ascurra","Fazenda Cristal, Morro do 80.","-49.429167","-26.910278","","Critoniopsis quinqueflora (Less.) H.Rob.","","original coordinates","GBIF"
"26","","","FURB","44983","Critoniopsis quinqueflora (Less.) H.Rob.","","Asteraceae","Critoniopsis","quinqueflora","","(Less.) H.Rob.","Sobral, M","2015-07-10","","2998","","Funez, L.A.","2014","9","12","brazil","Santa Catarina","Lontras","Três Picos.","-49.509722","-27.265278","","Critoniopsis quinqueflora (Less.) H.Rob.","","original coordinates","GBIF"
"27","","","EFC","13263","Critoniopsis quinqueflora (Less.) H.Rob.","","Asteraceae","Critoniopsis","quinqueflora","","(Less.) H.Rob.","Völtz, R.R.","2015-10-17","","588","","Vieira, R.S.","2014","10","31","brazil","Paraná","Campina Grande do Sul","Serra do Capivari - Morro Capivari Grande","-48.4919","-25.0906","Arbusto com 1,5 m, em refúgio altomontano. Com capítulos brancos.","Critoniopsis quinqueflora (Less.) H.Rob.","","original coordinates","GBIF"
"28","","","FURB","40491","Critoniopsis quinqueflora (Less.) H.Rob.","","Asteraceae","Critoniopsis","quinqueflora","","(Less.) H.Rob.","Sobral, M","2015-07-10","","1756","","Funez, L.A.","2013","2","25","brazil","Santa Catarina","Blumenau","Parque Ecológico Spitzkopf.","-49.111667","-27.006389","","Critoniopsis quinqueflora (Less.) H.Rob.","","original coordinates","GBIF"
"29","","","FURB","40941","Critoniopsis quinqueflora (Less.) H.Rob.","","Asteraceae","Critoniopsis","quinqueflora","","(Less.) H.Rob.","Oliveira, A. A.","2017-08-31","","43","","Maçaneiro, J.P.","2013","3","31","brazil","Santa Catarina","Guabiruba","Parque Nacional da Serra do Itajaí, Serra do Aymoré.","-49.055278","-27.064444","","Critoniopsis quinqueflora (Less.) H.Rob.","","original coordinates","GBIF"
"30","","","EFC","14260","Critoniopsis quinqueflora (Less.) H.Rob.","","Asteraceae","Critoniopsis","quinqueflora","","(Less.) H.Rob.","Völtz, R.R.","2015-06-25","","571","","Völtz, R.R.; Santos, G.H.","2013","5","2","brazil","Paraná","Campina Grande do Sul","Serra Ibitiraquire - trilha Pico Camapuã","-48.844923","-25.186765","Arvoreta 3,5m alt.; botões florais alvacentos. __COMMOM_NAME__: Cambarazinho","Critoniopsis quinqueflora (Less.) H.Rob.","","centroide mpo","GBIF"
"31","","","FURB","42240","Critoniopsis quinqueflora (Less.) H.Rob.","","Asteraceae","Critoniopsis","quinqueflora","","(Less.) H.Rob.","Sobral, M","2015-07-10","","3122","","Gasper, A.L. de","2013","10","5","brazil","Santa Catarina","Blumenau","Morro do Sapo, Parque Nacional da Serra do Itajaí.","-49.094444","-27.064444","","Critoniopsis quinqueflora (Less.) H.Rob.","","original coordinates","GBIF"
"32","","","EFC","11942","Critoniopsis quinqueflora (Less.) H.Rob.","","Asteraceae","Critoniopsis","quinqueflora","","(Less.) H.Rob.","Völtz, R.R.","2015-10-17","","174","","Vieira, R.S.","2012","5","20","brazil","Paraná","Campina Grande do Sul","Serra do Capivari","-48.8215","-25.1377","Arbusto próximo ao cume em campos de altitude.","Critoniopsis quinqueflora (Less.) H.Rob.","","original coordinates","GBIF"
"33","","","SPSF","47239","Vernonia quinqueflora Less.","","Asteraceae","Critoniopsis","quinqueflora","","Less.","G.A.D.C.Franco","2012-12-31","","1578","","F.A.R.D.P.Arzolla & F.E.S.P.Vilela & C. de Moura & N.M.Ivanauskas","2012","12","19","brazil","São Paulo","Guapiara","","-48.554444","-24.276944","COLETA: Árvore com flores alvas.; GEOGRAFIA: Floresta Ombrófila Densa Montana.;","Vernonia quinqueflora Less.","","original coordinates","GBIF"
"34","","","SPSF","47230","Vernonia quinqueflora Less.","","Asteraceae","Critoniopsis","quinqueflora","","Less.","G.A.D.C.Franco","2012-12-31","","423","","C. de Moura & F.A.R.D.P.Arzolla & F.E.S.P.Vilela & N.M.Ivanauskas","2012","12","19","brazil","São Paulo","Guapiara","","-48.554444","-24.276944","COLETA: Árvore com flores.; GEOGRAFIA: Floresta Ombrófila Densa Montana.;","Vernonia quinqueflora Less.","","original coordinates","GBIF"
"35","","","UEC","165606","Critoniopsis quinqueflora (Less.) H.Rob.","","Asteraceae","Critoniopsis","quinqueflora","","(Less.) H.Rob.","Franco, G.A.D.C.","2012-01-01","","6381","","Ivanauskas, N.M.; Rocha, E.; Souza, D.; Souza, F.M.; Alves, S.","2011","8","31","brazil","São Paulo","Bananal","E.Ec. Bananal (Datum SAD69, Zona 23K, 565674, 1884 m).","-44.335027","-22.734453","Arbusto, 2 m. Capítulos brancos.","Critoniopsis quinqueflora (Less.) H.Rob.","","centroide mpo (0)","GBIF"
"36","","","SPSF","45397","Critoniopsis quinqueflora (Less.) H.Rob.","","Asteraceae","Critoniopsis","quinqueflora","","(Less.) H.Rob.","G.A.D.C. Franco","2012-01-30","","6381","","N.M.Ivanauskas & E.Rocha & D.Souza & F.M.Souza & S.Alves","2011","8","31","brazil","São Paulo","Bananal","Estação Ecológica de Bananal","-44.360278","-22.779722","COLETA: Arbusto 2m altura; capítulos de cor branca.;","Critoniopsis quinqueflora (Less.) H.Rob.","","original coordinates","GBIF"
"37","","","Botany","3697916","Critoniopsis quinqueflora (Less.) H.Rob.","","Asteraceae","Critoniopsis","quinqueflora","","(Less.) H.Rob.","","","","561","","B. Loeuille, G. Heiden, C. Silva-Luz & L. Silva-Luz","2011","9","10","brazil","São Paulo","","São Paulo: Parque Estadual da Serra do Mar - Nucleo Curucutu.","-46.7325","-23.9868","","Critoniopsis quinqueflora (Less.) H.Rob.","","original coordinates","GBIF"
"38","","","SPF","214778","Critoniopsis quinqueflora (Less.) H.Rob.","","Asteraceae","Critoniopsis","quinqueflora","","(Less.) H.Rob.","Loeuille, B","2011-11-02","","563","","Loeuille, B","2011","9","10","brazil","São Paulo","Itanhaém","Parque Estadual da Serra do Mar, Núcleo Curucutu.","-46.7365","-23.995056","","Critoniopsis quinqueflora (Less.) H.Rob.","","original coordinates","GBIF"
"39","","","Botany","3697926","Critoniopsis quinqueflora (Less.) H.Rob.","","Asteraceae","Critoniopsis","quinqueflora","","(Less.) H.Rob.","","","","558","","B. Loeuille, G. Heiden, C. Silva-Luz & L. Silva-Luz","2011","9","10","brazil","São Paulo","","São Paulo: Marsilac. Estrada Marsilac - Parque Estadual da Serra do Mar Nucleo Curucutu,","-46.7399","-23.9245","","Critoniopsis quinqueflora (Less.) H.Rob.","","original coordinates","GBIF"
"40","","","SPSF","45066","Critoniopsis quinqueflora (Less.) H.Rob.","","Asteraceae","Critoniopsis","quinqueflora","","(Less.) H.Rob.","G.A.D.C. Franco","2011-10-04","","2566","","J.B.Baitello & P.L.R.Moraes & J.G.Rohwer","2011","9","17","brazil","São Paulo","São Paulo","Parque Estadual da Serra do Mar, Núcleo Curucutú","-46.647014","-23.64989","COLETA: Mata baixa de meia encosta.&nf;Árvore 7m altura; frutos.; GEOGRAFIA: Início da trilha do Mirante.;","Critoniopsis quinqueflora (Less.) H.Rob.","","centroide mpo","GBIF"
"41","","","HUFU","67706","Critoniopsis quinqueflora (Less.) H.Rob.","","Asteraceae","Critoniopsis","quinqueflora","","(Less.) H.Rob.","Borges, R.","2012-09-01","","1757","","Lobão, A.; Lopes Paes, G.C.","2011","10","29","brazil","Rio de Janeiro","Itatiaia","Parque Nacional do Itatiaia, Parte alta. Estrada para o Pico das Agulhas Negras.","-44.580977","-22.439525","Árvore, ca. 80 m alt., folhas levemente ásperas, inflorescência com brácteas involucrais marrons, papus branco. Floresta Ombrófila Densa Altomontana.; Floresta Ombrófila Densa Altomontana","Critoniopsis quinqueflora (Less.) H.Rob.","","centroide mpo (0)","GBIF"
"42","","","FURB","29469","Critoniopsis quinqueflora (Less.) H.Rob.","","Asteraceae","Critoniopsis","quinqueflora","","(Less.) H.Rob.","Gasper, AL de","2010-09-30","","3972","","Korte, A.","2010","2","22","brazil","Santa Catarina","Rio do Campo","Anta Branca (Antigo Alto Rio do Oeste).","-50.220278","-26.91","Florística IFFSC 681 (Arbusto)","Critoniopsis quinqueflora (Less.) H.Rob.","","original coordinates","GBIF"
"43","","","FURB","29496","Critoniopsis quinqueflora (Less.) H.Rob.","","Asteraceae","Critoniopsis","quinqueflora","","(Less.) H.Rob.","Sobral, M","2010-08-15","","1842","","Dreveck, S.","2010","2","25","brazil","Santa Catarina","Joinville","Rio Manso.","-49.14","-26.28","Florística IFFSC 1025 (Arbusto)","Critoniopsis quinqueflora (Less.) H.Rob.","","original coordinates","GBIF"
"44","","","FURB","30217","Critoniopsis quinqueflora (Less.) H.Rob.","","Asteraceae","Critoniopsis","quinqueflora","","(Less.) H.Rob.","Sobral, M","2010-08-15","","2245","","Stival-Santos, A.","2010","3","30","brazil","Santa Catarina","Botuverá","Reserva Biológica Canela Preta.","-49.14","-27.27","Florística IFFSC 467 (Arbusto)","Critoniopsis quinqueflora (Less.) H.Rob.","","original coordinates","GBIF"
"45","","","FURB","29975","Critoniopsis quinqueflora (Less.) H.Rob.","","Asteraceae","Critoniopsis","quinqueflora","","(Less.) H.Rob.","Sobral, M","2010-08-15","","4064","","Verdi, M.","2010","3","17","brazil","Santa Catarina","Imaruí","Forquilha da Aratingaúba / Parque Estadual da Serra do Tabuleiro.","-48.870278","-28.169444","Florística IFFSC 148 (Arbusto)","Critoniopsis quinqueflora (Less.) H.Rob.","","original coordinates","GBIF"
"46","","","FURB","30325","Critoniopsis quinqueflora (Less.) H.Rob.","","Asteraceae","Critoniopsis","quinqueflora","","(Less.) H.Rob.","Sobral, M","2010-08-15","","2553","","Stival-Santos, A.","2010","4","24","brazil","Santa Catarina","Angelina","Barra Clara.","-49.14","-27.54","Florística IFFSC 347 (Arbusto)","Critoniopsis quinqueflora (Less.) H.Rob.","","original coordinates","GBIF"
"47","","","FURB","29998","Critoniopsis quinqueflora (Less.) H.Rob.","","Asteraceae","Critoniopsis","quinqueflora","","(Less.) H.Rob.","Sobral, M","2010-08-15","","2813","","Stival-Santos, A.","2010","5","21","brazil","Santa Catarina","Santo Amaro da Imperatriz","Parque Estadual do Tabuleiro.","-48.78","-27.72","Florística IFFSC 286 (Arbusto)","Critoniopsis quinqueflora (Less.) H.Rob.","","original coordinates","GBIF"
"48","","","FURB","30001","Critoniopsis quinqueflora (Less.) H.Rob.","","Asteraceae","Critoniopsis","quinqueflora","","(Less.) H.Rob.","Sobral, M","2010-08-15","","4704","","Verdi, M.","2010","5","27","brazil","Santa Catarina","Rio Fortuna","Rio Chapéu.","-49.23","-28.08","Florística IFFSC 169 (Arbusto)","Critoniopsis quinqueflora (Less.) H.Rob.","","original coordinates","GBIF"
"49","","","FURB","27629","Critoniopsis quinqueflora (Less.) H.Rob.","","Asteraceae","Critoniopsis","quinqueflora","","(Less.) H.Rob.","Gasper, AL de","2010-10-15","","2247","","Dreveck, S.","2010","6","1","brazil","Santa Catarina","Rio dos Cedros","Pinhal.","-49.411389","-26.638333","Florística IFFSC 858 (Arbusto)","Critoniopsis quinqueflora (Less.) H.Rob.","","original coordinates","GBIF"
"50","","","FURB","26744","Critoniopsis quinqueflora (Less.) H.Rob.","","Asteraceae","Critoniopsis","quinqueflora","","(Less.) H.Rob.","Gasper, AL de","2010-06-29","","2275","","Dreveck, S.","2010","6","16","brazil","Santa Catarina","Rio dos Cedros","Alto Rio dos Cedros.","-49.32","-26.55","Florística IFFSC 906 (Arbórea)","Critoniopsis quinqueflora (Less.) H.Rob.","","original coordinates","GBIF"
"51","","","FURB","29737","Critoniopsis quinqueflora (Less.) H.Rob.","","Asteraceae","Critoniopsis","quinqueflora","","(Less.) H.Rob.","Gasper, AL de","2010-10-04","","5041","","Verdi, M.","2010","6","15","brazil","Santa Catarina","São Martinho","Hoepers/Vargem do Cedro/Parque Estadual da Serra do Tabuleiro.","-48.87","-28.08","Florística IFFSC 173 (Arbusto)","Critoniopsis quinqueflora (Less.) H.Rob.","","original coordinates","GBIF"
"52","","","JOI","11378","Critoniopsis quinqueflora (Less.) H.Rob.","","Asteraceae","Critoniopsis","quinqueflora","","(Less.) H.Rob.","","","","3669","","A. Korte","2010","6","8","brazil","Santa Catarina","Santa Terezinha","Imbuial.","-49.950556","-26.640278","L. Ceolin 852 (Arbusto); HABITO: arbusto; TIPO VEGETACIONAL: Ecótono Floresta O. Densa e F.O. Mista","Critoniopsis quinqueflora (Less.) H.Rob.","","original coordinates","GBIF"
"53","","","FURB","29001","Critoniopsis quinqueflora (Less.) H.Rob.","","Asteraceae","Critoniopsis","quinqueflora","","(Less.) H.Rob.","Gasper, AL de","2010-09-27","","2636","","Cadorin, T.J.","2010","6","15","brazil","Santa Catarina","Nova Trento","RPPN Prima Luna / Monte Barão.","-49.026944","-27.263611","Florística IFFSC e8007a (Arbórea)","Critoniopsis quinqueflora (Less.) H.Rob.","","original coordinates","GBIF"
"54","","","FURB","27712","Critoniopsis quinqueflora (Less.) H.Rob.","","Asteraceae","Critoniopsis","quinqueflora","","(Less.) H.Rob.","Oliveira, AA de","2010-09-15","","4954","","Verdi, M.","2010","6","10","brazil","Santa Catarina","Paulo Lopes","Sertão do Campo/Parque Estadual da Serra do Tabuleiro.","-48.755833","-27.893333","Florística IFFSC 226 (Arbusto)","Critoniopsis quinqueflora (Less.) H.Rob.","","original coordinates","GBIF"
"55","","","FURB","29532","Critoniopsis quinqueflora (Less.) H.Rob.","","Asteraceae","Critoniopsis","quinqueflora","","(Less.) H.Rob.","Gasper, AL de","2010-09-30","","3117","","Stival-Santos, A.","2010","6","23","brazil","Santa Catarina","Águas Mornas","rio Cubatão.","-48.960833","-27.809722","Florística IFFSC 253 (Arvoreta)","Critoniopsis quinqueflora (Less.) H.Rob.","","original coordinates","GBIF"
"56","","","FURB","28276","Critoniopsis quinqueflora (Less.) H.Rob.","","Asteraceae","Critoniopsis","quinqueflora","","(Less.) H.Rob.","Gasper, AL de","2010-08-25","","2349","","Dreveck, S.","2010","7","13","brazil","Santa Catarina","Rio dos Cedros","Rio Mergulhão.","-49.41","-26.55","Florística IFFSC 905 (Arbusto)","Critoniopsis quinqueflora (Less.) H.Rob.","","original coordinates","GBIF"
"57","","","FURB","28320","Critoniopsis quinqueflora (Less.) H.Rob.","","Asteraceae","Critoniopsis","quinqueflora","","(Less.) H.Rob.","Gasper, AL de","2010-08-25","","3198","","Stival-Santos, A.","2010","7","6","brazil","Santa Catarina","Biguaçu","","-48.759722","-27.367778","Coleta Extra IFFSC (Arbusto)","Critoniopsis quinqueflora (Less.) H.Rob.","","original coordinates","GBIF"
"58","","","FURB","28029","Critoniopsis quinqueflora (Less.) H.Rob.","","Asteraceae","Critoniopsis","quinqueflora","","(Less.) H.Rob.","Gasper, AL de","2010-08-25","","3258","","Stival-Santos, A.","2010","7","8","brazil","Santa Catarina","Antônio Carlos","RPPN Caraguatá.","-48.87","-27.45","Florística IFFSC 388 (Arbusto)","Critoniopsis quinqueflora (Less.) H.Rob.","","original coordinates","GBIF"
"59","","","FURB","32437","Critoniopsis quinqueflora (Less.) H.Rob.","","Asteraceae","Critoniopsis","quinqueflora","","(Less.) H.Rob.","Verdi, M","2010-08-10","","5220","","Verdi, M.","2010","8","10","brazil","Santa Catarina","Apiúna","Anta Gorda.","-49.412222","-27.178889","","Critoniopsis quinqueflora (Less.) H.Rob.","","original coordinates","GBIF"
"60","","","FURB","30779","Critoniopsis quinqueflora (Less.) H.Rob.","","Asteraceae","Critoniopsis","quinqueflora","","(Less.) H.Rob.","Korte, A","2010-10-15","","4178","","Korte, A.","2010","8","24","brazil","Santa Catarina","Corupá","Palmeiras II.","-49.41","-26.46","Florística IFFSC 951 (Arbusto)","Critoniopsis quinqueflora (Less.) H.Rob.","","original coordinates","GBIF"
"61","","","RB","RB01397777","Critoniopsis quinqueflora (Less.) H.Rob.","","Asteraceae","Critoniopsis","quinqueflora","","(Less.) H.Rob.","M.Verdi","2010-08-30","","5588","","M.Verdi; E.M.Martins e O.N.Veiga","2010","8","30","brazil","Paraná","Colombo","Embrapa.","-49.158611","-25.315833","","Critoniopsis quinqueflora (Less.) H.Rob.","","original coordinates","GBIF"
"62","","","FURB","30509","Critoniopsis quinqueflora (Less.) H.Rob.","","Asteraceae","Critoniopsis","quinqueflora","","(Less.) H.Rob.","Korte, A","2010-10-14","","4152","","Korte, A.","2010","8","19","brazil","Santa Catarina","Joinville","Serra Quimada.","-49.049722","-26.100278","Florística IFFSC 1065b (Arbusto)","Critoniopsis quinqueflora (Less.) H.Rob.","","original coordinates","GBIF"
