"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"57","","","MO","3327309","Eremanthus elaeagnus Sch.Bip.","","Asteraceae","Eremanthus","elaeagnus","","Sch.Bip.","H.E. Hatschbach and V. Nicolack","","","Hatschbach 53074","","Gert G. Hatschbach|V. Nicolack","1989","","","brazil","Minas Gerais","","Barro Branco, torre telemig (mun. Gouveia).","","","","Eremanthus elaeagnus Sch.Bip.","","","GBIF"
"58","","","BHCB","10352","Eremanthus elaeagnus Sch.Bip.","","Asteraceae","Eremanthus","elaeagnus","","Sch.Bip.","","","","117","","Costa, LV","1987","6","28","brazil","Minas Gerais","","Serra da Canastra.","","","Transição cerrado-mata ciliar. Arbóreo, 2,2m.","Eremanthus elaeagnus Sch.Bip.","","","GBIF"
"59","","","IPA","89163","Eremanthus elaeagnus Sch.Bip.","","Asteraceae","Eremanthus","elaeagnus","","Sch.Bip.","Loeuille, B.","2015-04-27","","19079","","Vichnewski, W.; Lopes, J.L.C.; Lopes, J.L.C.","1987","7","2","brazil","Minas Gerais","Capitólio","Represa de Furnas.","-46.144928","-20.613172","","Eremanthus elaeagnus Sch.Bip.","","centroide mpo (0)","GBIF"
"60","","","IPA","89164","Eremanthus elaeagnus Sch.Bip.","","Asteraceae","Eremanthus","elaeagnus","","Sch.Bip.","Semir, J.","2010-01-01","","19089","","Vichnewski, W.; Lopes, J.L.C.; Lopes, J.L.C.","1987","7","2","brazil","Minas Gerais","Capitólio","Represa de Furnas.","-46.144928","-20.613172","","Eremanthus elaeagnus Sch.Bip.","","centroide mpo (0)","GBIF"
"61","","","IPA","89156","Eremanthus elaeagnus Sch.Bip.","","Asteraceae","Eremanthus","elaeagnus","","Sch.Bip.","Semir, J.","2010-01-01","","19068","","Vichnewski, W.; Lopes, J.L.C.; Lopes, J.L.C.","1987","7","2","brazil","Minas Gerais","Capitólio","Represa de Furnas","-46.144928","-20.613172","","Eremanthus elaeagnus Sch.Bip.","","centroide mpo (0)","GBIF"
"62","","","Herbarium","K000989802","Eremanthus elaeagnus Sch.Bip.","","Asteraceae","Eremanthus","elaeagnus","","Sch.Bip.","Hind, D.J.N.","","","9844","","Zappi, D.C.; Gonçalvez, J.C.C.; Giulietti, A.M.; Mello-Silva, R.; Giulietti, N.; Meguro, M.","1986","7","23","brazil","","Grão Mogol","Córrego Escurinha.","","","Collector No. CFCR 9844; Flora d Campos Rupestres","Eremanthus elaeagnus Sch.Bip.","","centroide mpo (no state)","GBIF"
"63","","","SP","349748","Eremanthus elaeagnus Sch.Bip.","","Asteraceae","Eremanthus","elaeagnus","","Sch.Bip.","Hind, DJN","1998-01-01","","CFCR9844","","Mello-Silva, R; Giulietti, AM; Zappi, DC; Meguro, M; Gonçalves, JCC; Giulietti, N","1986","7","23","brazil","Minas Gerais","Grão Mogol","Córrego Escurinha","-42.993475","-16.465094","","Eremanthus elaeagnus Sch.Bip.","","centroide mpo (0)","GBIF"
"64","","","BHCB","61004","Eremanthus elaeagnus Sch.Bip.","","Asteraceae","Eremanthus","elaeagnus","","Sch.Bip.","","","","s.n.","","Mello-Silva, R de; Giulietti, AM; Zappi, DC; Meguro, M; Gonçalves, JCC; Giulietti, AM","1986","7","23","brazil","Minas Gerais","Grão Mogol","Córrego Escurinha.","-42.993475","-16.465094","Flora de Campos Rupestres. Em solo arenoso no cerrado. Arvoreta de até 5m. Ritidoma desprendendo-se do tronco. Folhas glaucas superiormente e ocráceas inferiormente.","Eremanthus elaeagnus Sch.Bip.","","centroide mpo (0)","GBIF"
"65","","","BHCB","8826","Eremanthus elaeagnus Sch.Bip.","","Asteraceae","Eremanthus","elaeagnus","","Sch.Bip.","","","","s.n.","","Andrade, PM de; Lopes, MA","1985","2","22","brazil","Minas Gerais","Santana do Riacho","Usina Coronel Américo Teixeira (UCAT).","-43.645093","-19.189098","Campo rupestre, quartzito, solo pedregoso. Arbóreo 2,5. Resto de flores.","Eremanthus elaeagnus Sch.Bip.","","centroide mpo (0)","GBIF"
"66","","","UFMT","2535","Eremanthus elaeagnus Sch.Bip.","","Asteraceae","Eremanthus","elaeagnus","","Sch.Bip.","","","","17175","","Leitoa Filho, H.F.; Semir, J.","1985","6","3","brazil","Minas Gerais","Gouveia","","-43.834033","-18.523648","Arbusto até 2m , capítulos com flores; Campo rupestre","Eremanthus elaeagnus Sch.Bip.","","centroide mpo (0)","GBIF"
"67","","","RB","RB00676434","Eremanthus elaeagnus Sch.Bip.","","Asteraceae","Eremanthus","elaeagnus","","Sch.Bip.","B. Loeuille","","","17349","","H. F. L. Filho; F. R. Martins, J. Semir, J. Y. Tamshiro","1985","6","4","brazil","Minas Gerais","Minas Gerais","Estrada Guinda Conselheiro da Mata, Km 178.","","","Arvoreta de 4m, capítulos com flores lilazes.","Eremanthus elaeagnus Sch.Bip.","","","GBIF"
"68","","","RB","RB00417707","Eremanthus elaeagnus Sch.Bip.","","Asteraceae","Eremanthus","elaeagnus","","Sch.Bip.","J. N. Nakajima","","","384","","E. Costa","1984","2","27","brazil","Minas Gerais","Sete Lagoas","Serra do Cipó.","-44.253234","-19.437288","Planta arbustiva, lenhosa com mais ou menos 2 m de altura, baxícola; heliófila; folhas argenteas em ambas as faces porém a abaxial levemente ferruginea.","Eremanthus elaeagnus Sch.Bip.","","centroide mpo","GBIF"
"69","","","RB","RB00400223","Eremanthus elaeagnus Sch.Bip.","","Asteraceae","Eremanthus","elaeagnus","","Sch.Bip.","G.M. Barroso & R. Marquete","","","2601","","R.S. Ramalho; A.L.P. Mota","1983","8","19","brazil","Minas Gerais","Serra da Canastra","Parque Nacional - Próximo à portaria de Sacramento.","","","Árvore presente, com aproximadamente 11,0 cm DAP e 3,0 m de altura, casca fissurada, com flores bege-dourado, conhecida vulgarmente por ""candeia"".","Eremanthus elaeagnus Sch.Bip.","","centroide mpo","GBIF"
"70","","","BHCB","83920","Eremanthus elaeagnus Sch.Bip.","","Asteraceae","Eremanthus","elaeagnus","","Sch.Bip.","","","","s.n.","","Giulietti, AM; Semir, J; Menezes, NL de; Giulietti, AM; Mattos, AJ","1981","8","29","brazil","Minas Gerais","Gouveia","Fazenda Contagem., 13km direita no km da rodoria Curvelo-Diamantina.","-43.834033","-18.523648","Flora de Campos Rupestres. Sobre pedras. Arbusto 1,0-1,2m. Brácteas involucrais verdes com ápice cor de vinho. Capítulos creme.","Eremanthus elaeagnus Sch.Bip.","","centroide mpo (0)","GBIF"
"71","","","IPA","61734","Eremanthus elaeagnus Sch.Bip.","","Asteraceae","Eremanthus","elaeagnus","","Sch.Bip.","Nakajima, J.N.","1998-01-01","","CFCR1740","","Giulietti, A.M.; Semir, J.; Menezes, N.L.; Giulietti, N.; Mattos, A.J.; Semir, J.; Menezes, N.L.; Giulietti, N.; Mattos, A.J.","1981","8","29","brazil","Minas Gerais","Gouveia","Fazenda Contagem, 13 km à direita da Rodovia Curvelo-Diamantina. Sobre Pedras.","-43.834033","-18.523648","Arbusto ca. 1,20m; capítulos creme, brácteas involucrais verdes com ápice cor de vinho.","Eremanthus elaeagnus Sch.Bip.","","centroide mpo (0)","GBIF"
"72","","","Herbarium","K000989796","Eremanthus elaeagnus Sch.Bip.","","Asteraceae","Eremanthus","elaeagnus","","Sch.Bip.","Nakajima, J.N.","","","1740","","Mattos, A.J.; Giulietti, A.M.; Menezes, N.L.; Semir, J.; Giulietti, N.","1981","8","29","brazil","","Gouvêa","Fazenda Contagem, 13km direira no km da rodovia Curvelo-Diamantina. Minas Gerais.","","","Collector No. CFCR1740;","Eremanthus elaeagnus Sch.Bip.","","","GBIF"
"73","","","NY","860328","Eremanthus elaeagnus Sch.Bip.","","Asteraceae","Eremanthus","elaeagnus","","Sch.Bip.","N. F. F. MacLeish","1982-01-01","","1110","","H. Schumacher","1981","9","6","brazil","Minas Gerais","","Between BR 116 and Diamantina, 34 km from Capelinha","","","","Eremanthus elaeagnus Sch.Bip.","","","GBIF"
"74","","","RB","RB00401264","Eremanthus elaeagnus Sch.Bip.","","Asteraceae","Eremanthus","elaeagnus","","Sch.Bip.","Nanda F.F. Macleish","1982-01-01","","1109","","H. Schumacher","1981","9","6","brazil","Minas Gerais","Diamantina","BR - 116, 34 km nach Capelinha. .","-43.610232","-17.993337","","Eremanthus elaeagnus Sch.Bip.","","centroide mpo","GBIF"
"75","","","SP","180212","Eremanthus elaeagnus Sch.Bip.","","Asteraceae","Eremanthus","elaeagnus","","Sch.Bip.","Leitão Filho, HF; Semir, J","1986-06-20","","CFCR6207","","Menezes, NL; Semir, J; Sajo, MG; Furlan, A; Pirani, JR; Castro, NM; Rodrigues, MTU","1980","6","7","brazil","Minas Gerais","Santana do Riacho","Ao longo da Rodovia Belo Horizonte - Conceição do Mato Dentro, Estrada de pedras do Véu da Noiva","-43.645093","-19.189098","","Eremanthus elaeagnus Sch.Bip.","","centroide mpo (0)","GBIF"
"76","","","RB","RB00400206","Eremanthus elaeagnus Sch.Bip.","","Asteraceae","Eremanthus","elaeagnus","","Sch.Bip.","Nanda F.F. Macleish","1982-01-01","","689","","V.F. Ferreira; et all","1980","8","3","brazil","Minas Gerais","Minas Gerais","Between Gouveia and Diamantina.","","","Small tree to 6 feet, DBH 2 inches. Foliage, stems and inflorescence white.","Eremanthus elaeagnus Sch.Bip.","","","GBIF"
"77","","","RB","RB00400189","Eremanthus elaeagnus Sch.Bip.","","Asteraceae","Eremanthus","elaeagnus","","Sch.Bip.","Nanda F.F.Macleish","1982-01-01","","715","","V.F.Ferreira; et al.","1980","10","7","brazil","Minas Gerais","Conceição do Mato Dentro","2 Km from Chapéu do Sol, Serra do Cipó. Serra do Cipó","-43.504683","-18.942492","Small tree to 9 feet, DBH 4 inches. Crevices of outcrops, uncommom.","Eremanthus elaeagnus Sch.Bip.","","centroide mpo","GBIF"
"78","","","RB","RB00400357","Eremanthus elaeagnus Sch.Bip.","","Asteraceae","Eremanthus","elaeagnus","","Sch.Bip.","N. F. F. MacLeish","1982-01-01","","716","","N. F. F. MacLeish","1980","10","7","brazil","Minas Gerais","Conceição do Mato Dentro","2 km from Chapéu do Sol, Serra do Cipó. Serra do Cipó","-43.504683","-18.942492","Small tree to 9 feet, DBH 4 inches. Crevices of outcrops, uncommon.","Eremanthus elaeagnus Sch.Bip.","","centroide mpo","GBIF"
"79","","","MO","3326668","Eremanthus elaeagnus Sch.Bip.","","Asteraceae","Eremanthus","elaeagnus","","Sch.Bip.","Nanda F.F. MacLeish","","","Ferreira 689","","V.F. Ferreira","1980","","","brazil","Minas Gerais","","Between Gouveia and Diamantina Campo rupestre; sand and stone substrate with Poaceae and small trees","","","","Eremanthus elaeagnus Sch.Bip.","","","GBIF"
"80","","","RB","RB00400198","Eremanthus elaeagnus Sch.Bip.","","Asteraceae","Eremanthus","elaeagnus","","Sch.Bip.","Nanda F.F.MacLeish","1982-01-01","","5799","","G. Martinelli","1979","5","8","brazil","Minas Gerais","Grão Mogol","Estrada Francisco Sá-Grão Mogol, Km 14.","-42.993475","-16.465094","Arbusto, 2-3 m, heliófila, bastante freqüente; folhas na face ventral castanho-nigrescente, face dorsal alvacenta, capítulo jovem alvacento.","Eremanthus elaeagnus Sch.Bip.","","centroide mpo","GBIF"
"81","","","RB","RB00400179","Eremanthus elaeagnus Sch.Bip.","","Asteraceae","Eremanthus","elaeagnus","","Sch.Bip.","N.F.F. Marcleish","1980-09-18","","950","","H.C. de Lima; et all","1979","5","9","brazil","Minas Gerais","Grão Mogol","À 14 km de Francisco Sá.","-42.993475","-16.465094","rbusto erécto, 1m de altura, ramos novos e folhas com indumento cinéreo, infl. albo-cinéreas muito frequente na área.","Eremanthus elaeagnus Sch.Bip.","","centroide mpo","GBIF"
"82","","","MBM","145879","Eremanthus elaeagnus Sch.Bip.","","Asteraceae","Eremanthus","elaeagnus","","Sch.Bip.","Nakajima, J","2009-09-01","","s.n.","","Tenório, EC; et al.","1979","6","7","brazil","Minas Gerais","Grão Mogol","","-42.993475","-16.465094","Arbusto","Eremanthus elaeagnus Sch.Bip.","","centroide mpo (0)","GBIF"
"83","","","SP","180234","Eremanthus elaeagnus Sch.Bip.","","Asteraceae","Eremanthus","elaeagnus","","Sch.Bip.","Simão Bianchini, R","2011-02-02","","CFCR5664","","Giulietti, AM; Semir, J; Menezes, NL; Pirani, JR; Wanderley, MGL; Henrique, MC; Amaral, MC","1979","8","16","brazil","Minas Gerais","Santana do Riacho","Ao longo da rodovia Belo Horizonte - Conceição do Mato Dentro, estrada da Usina","-43.645093","-19.189098","","Eremanthus elaeagnus Sch.Bip.","","centroide mpo (0)","GBIF"
"84","","","RB","RB00400211","Eremanthus elaeagnus Sch.Bip.","","Asteraceae","Eremanthus","elaeagnus","","Sch.Bip.","N.Mackeish","1980-09-29","","4342","","G. Martinelli","1978","4","26","brazil","Minas Gerais","Santana do Riacho","Serra do Cipó, Km 100. Serra do Cipó","-43.645093","-19.189098","Arbusto heliófilo, folhas na face ventral verde, face dorsal agmito, flores em botões alvacentos.","Eremanthus elaeagnus Sch.Bip.","","centroide mpo","GBIF"
"85","","","NY","860339","Eremanthus elaeagnus Sch.Bip.","","Asteraceae","Eremanthus","elaeagnus","","Sch.Bip.","J. F. Pruski","1988-01-01","","5260","","P. E. Gibbs","1977","5","17","brazil","Minas Gerais","","20 km S de Diamantina. Serra na estrada para Conselheiro da Mata.","-43.6004898201051","-18.2531772779915","","Eremanthus elaeagnus Sch.Bip.","","original coordinates","GBIF"
"86","","","RB","RB00400219","Eremanthus elaeagnus Sch.Bip.","","Asteraceae","Eremanthus","elaeagnus","","Sch.Bip.","Nanda F.F.MacLeish","1982-01-01","","","","F.Seidel","1977","6","22","brazil","Minas Gerais","Sete Lagoas","Serra do Cipó.","-44.253234","-19.437288","","Eremanthus elaeagnus Sch.Bip.","","centroide mpo","GBIF"
"87","","","NY","860891","Eremanthus elaeagnus Sch.Bip.","","Asteraceae","Eremanthus","elaeagnus","","Sch.Bip.","B. Loeuille","2009-01-01","","35138","","W. R. Anderson","1972","2","2","brazil","Minas Gerais","","Serra do Espinhaço, ca. 35 km SW of Gouveia, km 243 on MG-259","-43.98545","-18.6094","","Eremanthus elaeagnus Sch.Bip.","","original coordinates","GBIF"
"88","","","RB","RB00400074","Eremanthus elaeagnus Sch.Bip.","","Asteraceae","Eremanthus","elaeagnus","","Sch.Bip.","R.L. Esteves","2006-06-14","","","","W.R. Anderson; M. Stieber, J.H. Kirkbride, Jr.","1972","2","2","brazil","Minas Gerais","Minas Gerais","Serra do Espinhaço, ca. 35 km SW of Gouvêia, KM 243 on MG 259.","","","Tree 3,5m tall; old fruit only","Eremanthus elaeagnus Sch.Bip.","","","GBIF"
"89","","","GH","barcode-00273158","Eremanthus elaeagnus Sch.Bip.","","Asteraceae","Eremanthus","elaeagnus","","Sch.Bip.","G. Barroso","1966-01-01","","11563","","H. S. Irwin, J. W. Grear, Jr., R. Souza & R. Reis dos Santos","1966","1","11","brazil","","","","","","","Eremanthus elaeagnus Sch.Bip.","","no coordinates, municipality or state provided","GBIF"
"90","","","UB","25292","Eremanthus elaeagnus Sch.Bip.","","Asteraceae","Eremanthus","elaeagnus","","Sch.Bip.","Barroso, GM","1966-01-01","","13453","","Irwin, HS","1966","3","4","brazil","Goiás","","Ca. 10km W of Cristalina","","","Shrub 1,5m. In bud; Cerrado","Eremanthus elaeagnus Sch.Bip.","","","GBIF"
"91","","","RB","RB00400214","Eremanthus elaeagnus Sch.Bip.","","Asteraceae","Eremanthus","elaeagnus","","Sch.Bip.","","","","8964","","A.P. Duarte; E. Pereira","1965","9","20","brazil","Minas Gerais","Mendanha","","","","Arvoreta.","Eremanthus elaeagnus Sch.Bip.","","centroide mpo","GBIF"
"92","","","NY","860329","Eremanthus elaeagnus Sch.Bip.","","Asteraceae","Eremanthus","elaeagnus","","Sch.Bip.","N. F. F. MacLeish","1982-01-01","","44738","","B. Maguire","1959","10","22","brazil","Minas Gerais","","49 miles from Diamantina","","","","Eremanthus elaeagnus Sch.Bip.","","","GBIF"
"93","","","RB","RB00400205","Eremanthus elaeagnus Sch.Bip.","","Asteraceae","Eremanthus","elaeagnus","","Sch.Bip.","V. Solumoder","1983-11-17","","1519","","Edmundo Pereira","1955","5","25","brazil","Minas Gerais","Diamantina","","-43.610232","-17.993337","Arbusto com folhas prateadas na face dorsal.","Eremanthus elaeagnus Sch.Bip.","","centroide mpo","GBIF"
"94","","","NY","1144504","Eremanthus elaeagnus Sch.Bip.","","Asteraceae","Eremanthus","elaeagnus","","Sch.Bip.","B. Loeuille","2009-01-01","","1677","","E. Pereira","1955","6","6","brazil","Minas Gerais","","","-43.6004898201051","-18.2531772779915","","Eremanthus elaeagnus Sch.Bip.","","original coordinates","GBIF"
"95","","","BHCB","55058","Eremanthus elaeagnus Sch.Bip.","","Asteraceae","Eremanthus","elaeagnus","","Sch.Bip.","","","","2862","","Duarte, AP","1950","8","23","brazil","Minas Gerais","","Serra da Cotiara.","","","Solo pedregoso, siderito da série de Minas, ainda mal desagregado.","Eremanthus elaeagnus Sch.Bip.","","","GBIF"
"96","","","BHCB","168765","Eremanthus elaeagnus Sch.Bip.","","Asteraceae","Eremanthus","elaeagnus","","Sch.Bip.","","2010-01-01","","11532","","Barreto, HLM","1943","6","25","brazil","Minas Gerais","Araxá","Serra do Taquaral., Divisas de Araxá e Sacramento.","-46.970944","-19.636178","","Eremanthus elaeagnus Sch.Bip.","","centroide mpo (0)","GBIF"
"97","","","BHCB","55055","Eremanthus elaeagnus Sch.Bip.","","Asteraceae","Eremanthus","elaeagnus","","Sch.Bip.","","","","3862","","Barreto, HLM","1943","8","23","brazil","Minas Gerais","Santa Luzia","Serra do Cipó. Vaccaria., Km 110.","-43.837428","-19.745115","Cerrado. Muito frequente. Arbustivo 0,5m.","Eremanthus elaeagnus Sch.Bip.","","centroide mpo (0)","GBIF"
"98","","","BHCB","55056","Eremanthus elaeagnus Sch.Bip.","","Asteraceae","Eremanthus","elaeagnus","","Sch.Bip.","","","","1076","","Barreto, HLM; Brade, AC","1935","4","15","brazil","Minas Gerais","Santa Luzia","Serra do Cipó.","-43.837428","-19.745115","Campo. Frequência regular. Arbóreo.","Eremanthus elaeagnus Sch.Bip.","","centroide mpo (0)","GBIF"
"99","","","RB","RB00401229","Eremanthus elaeagnus Sch.Bip.","","Asteraceae","Eremanthus","elaeagnus","","Sch.Bip.","H. Schumacher","1983-11-17","","14699","","Brade; Mello Barreto","1935","4","15","brazil","Minas Gerais","Minas Gerais","Serra do Cipó. Serra do Cipó","","","","Eremanthus elaeagnus Sch.Bip.","","","GBIF"
"100","","","BHCB","55054","Eremanthus elaeagnus Sch.Bip.","","Asteraceae","Eremanthus","elaeagnus","","Sch.Bip.","","","","3867","","Barreto, HLM","1933","3","31","brazil","Minas Gerais","Belo Horizonte","Serra do Taquaril.","-43.960102","-19.90276","Cerrado. Muito frequente. Arbóreo 4m.","Eremanthus elaeagnus Sch.Bip.","","centroide mpo (0)","GBIF"
"101","","","NY","860338","Eremanthus elaeagnus Sch.Bip.","","Asteraceae","Eremanthus","elaeagnus","","Sch.Bip.","N. F. F. MacLeish","1982-01-01","","5887","","Y. E. J. Mexia","1931","5","20","brazil","Minas Gerais","","BarÃ£o, about  1 km. along railroad in open, gravelly open pasture.","-43.6004898201051","-18.2531772779915","","Eremanthus elaeagnus Sch.Bip.","","original coordinates","GBIF"
"102","","","Herbarium","K000989859","Eremanthus elaeagnus Sch.Bip.","","Asteraceae","Eremanthus","elaeagnus","","Sch.Bip.","Nakajima, J.N.","","","5887","","Mexia, Y.E.J.","1931","5","20","brazil","","Diamantina","Barão, about 1km along railroad.","","","Plants of Brazil. Examined for a cladistic study of the Vernonieae S.C. Keeley 1987","Eremanthus elaeagnus Sch.Bip.","","centroide mpo (no state)","GBIF"
"103","","","MO","3326974","Eremanthus elaeagnus Sch.Bip.","","Asteraceae","Eremanthus","elaeagnus","","Sch.Bip.","Nanda F.F. MacLeish","1982-01-01","","Mexia 5887","","Ynés Mexia","1931","","","brazil","Minas Gerais","","Diamantina. Barao, about 1 km. along railroad in open, gravelly pasture.","","","","Eremanthus elaeagnus Sch.Bip.","","","GBIF"
"104","","","Infocomp","026209P3","Albertinia elaeagnus Mart. ex DC.","","Asteraceae","Eremanthus","elaeagnus","","Mart. ex DC.","","","","","","Martius, C.F.P. von","","","","brazil","","","' ... in altis lapidosis Serro Frio ad Tejuco prov. Minar. General. ... ' (op. cit.)","","","","Albertinia elaeagnus Mart. ex DC.","","no coordinates, municipality or state provided","GBIF"
"105","","","HUFU","63261","Eremanthus elaeagnus Sch.Bip.","","Asteraceae","Eremanthus","elaeagnus","","Sch.Bip.","","","","934","","Franco, I.M.; et al.","","","","brazil","Minas Gerais","Diamantina","Parque Estadual do Biribiri, Jatobazeiro da Santa Apolônia.","-43.569722","-18.204444","Árvore, ca. 3 m alt. folhas argenteas, flores lilases em botão, abertas creme, antera com estrias castanhas, estilete creme.; Campo rupestre. Em afloramento rochoso.","Eremanthus elaeagnus Sch.Bip.","","original coordinates","GBIF"
"106","","","Infocomp","026209P2","Albertinia elaeagnus Mart. ex DC.","","Asteraceae","Eremanthus","elaeagnus","","Mart. ex DC.","","","","s.n.","","Martius, C.F.P. von","","","","brazil","","","' ... in altis lapidosis Serro Frio ad Tejuco prov. Minar. General. ... ' (op. cit.)","","","Tribe: Vernonieae, <br /> Reference protologue: Candolle, A.P. de: Prodromus systematis naturalis regni vegetabilis 5: 81. 1836., <br /> Comments: Number 1331 probably erroneously added later, <br /> <a href=""http://image.bebif.be/martius/infocomp/38434341b00515d006e60d572e25ad4b.jpg""><img src=""http://image.bebif.be/martius/infocomp/thumbnails/38434341b00515d006e60d572e25ad4b.jpg""/></a>","Albertinia elaeagnus Mart. ex DC.","","no coordinates, municipality or state provided","GBIF"
"107","","","RB","RB00401219","Eremanthus elaeagnus Sch.Bip.","","Asteraceae","Eremanthus","elaeagnus","","Sch.Bip.","H. Schumacher","1983-11-17","","13532","","Brade","","","","brazil","Minas Gerais","Minas Gerais","Cons.","","","Pequena árvore, 3 m.","Eremanthus elaeagnus Sch.Bip.","","","GBIF"
"108","","","","BR0000013058043","Eremanthus elaeagnus Sch.Bip.","","Asteraceae","Eremanthus","elaeagnus","","Sch.Bip.","","","","19564","","Glaziou A.","","","","brazil","","","","","","","Eremanthus elaeagnus Sch.Bip.","","no coordinates, municipality or state provided","GBIF"
"109","","","HUFU","63249","Eremanthus elaeagnus Sch.Bip.","","Asteraceae","Eremanthus","elaeagnus","","Sch.Bip.","Marques, D.","2012-04-30","","958","","Franco, I.M.; et al.","","","","brazil","Minas Gerais","Diamantina","Parque Estadual do Biribiri, Água limpa de cima.","-43.603056","-18.217222","Arvoreta, até 2 m alt. Folha discolor, argêntea, flores lilás amareladas.; Campo rupestre, solo arenoso ao lado da trilha.","Eremanthus elaeagnus Sch.Bip.","","original coordinates","GBIF"
"110","","","Herbarium","K000873959","Eremanthus elaeagnus Sch.Bip.","","Asteraceae","Eremanthus","elaeagnus","","Sch.Bip.","Hind, D.J.N.","","","4813","","Gardner","","","","brazil","","","Diamond district","","","Herbarium Hookerianum 1867","Eremanthus elaeagnus Sch.Bip.","","no coordinates, municipality or state provided","GBIF"
