"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"18",NA,NA,"RB","RB01066353","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"Asteraceae","Piptocarpha","regnellii",NA,"(Sch.Bip.) Cabrera","R.C. Seubert","",NA,"52",NA,"R.C. Seubert; et al",2014,10,8,"brazil","Santa Catarina","Indaial","Faxinal do Bepe - Parque Nacional da Serra do Itajaí.",-49.213611,-27.120556,"Encosta; arvoreta","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"original coordinates OK","GBIF"
"19",NA,NA,"SPSF","49492","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"Asteraceae","Piptocarpha","regnellii",NA,"(Sch.Bip.) Cabrera","D.P.Volet","2016-07-14",NA,"86",NA,"M.G.K.Cornia & N.M.Ivanauskas & M.C.Assis",2014,10,7,"brazil","Minas Gerais","Delfim Moreira","Fazenda de São Francisco dos Campos do Jordão",-45.28,-22.508889,"COLETA: Árvore, 4m; Capítulos alvos.; GEOGRAFIA: Borda de floresta com araucária e mata de galeria.;","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"original coordinates OK","GBIF"
"20",NA,NA,"HCF","20398","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"Asteraceae","Piptocarpha","regnellii",NA,"(Sch.Bip.) Cabrera","R.C. Seubert","2014-10-08",NA,"52",NA,"R.C. Seubert",2014,10,8,"brazil","Santa Catarina","Indaial","Faxinal do Bepe, Parque Nacional da",-49.213611,-27.120556,"Encosta; arvoreta.","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"original coordinates OK","GBIF"
"21",NA,NA,"MBM","399222","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"Asteraceae","Piptocarpha","regnellii",NA,"(Sch.Bip.) Cabrera","Cordeiro, J","2015-07-20",NA,"530",NA,"Savarais, M",2014,10,12,"brazil","Paraná","Tijucas do Sul","Morro Araçatuba",-49.013725,-25.897767,"","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"original coordinates OK","GBIF"
"22",NA,NA,"SPSF","47504","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"Asteraceae","Piptocarpha","regnellii",NA,"(Sch.Bip.) Cabrera","","",NA,"33",NA,"T.E.Barreto",2013,2,19,"brazil","São Paulo","Campos do Jordão","PECJ",-45.766667,-23.183333,"COLETA: Árvore.&nf;1 duplicata.; GEOGRAFIA: FOD - Altomontana.;","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"original coordinates outside municipality original in campos do jordao falls in sao jose dos campos","GBIF"
"23",NA,NA,"MBM","410489","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"Asteraceae","Piptocarpha","regnellii",NA,"(Sch.Bip.) Cabrera","Barboza, E","2013-01-01",NA,"360",NA,"May, D; Barboza, E",2013,6,19,"brazil","Paraná","Lapa","Reserva Particular do Patrimonio Natural Uru",-49.689444,-25.814722,"","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"original coordinates OK","GBIF"
"24",NA,NA,"MBM","394465","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"Asteraceae","Piptocarpha","regnellii",NA,"(Sch.Bip.) Cabrera","Cordeiro, J","2014-12-29",NA,"s.n.",NA,"Jenheski, C; Breyer, E",2013,9,15,"brazil","Paraná","União da Vitória","",-51.111889,-26.197694,"","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"original coordinates OK","GBIF"
"25",NA,NA,"MBM","397758","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"Asteraceae","Piptocarpha","regnellii",NA,"(Sch.Bip.) Cabrera","Cordeiro, J; Barboza, E","2014-01-01",NA,"1043",NA,"Amaral, W; Trombin, M",2013,10,5,"brazil","Paraná","Piraquara","Bio Estação Gaia",-49.052069,-25.472754,"Árvore, 5m; inflorescência amarela.; Floresta Ombrófila Mista.","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"centroide mpo (0) OK","GBIF"
"26",NA,NA,"UPCB","89920","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"Asteraceae","Piptocarpha","regnellii",NA,"(Sch.Bip.) Cabrera","Uhlmann, A.","2013-10-08",NA,"419",NA,"Uhlmann, A. et al.",2013,10,17,"brazil","Rio de Janeiro","Nova Friburgo","Floresta Ombrófila Densa Altomontana",-42.586667,-22.353333,"Arbórea de aproximadamente 3m em meio a campo altomontana. Pico do Caledônia..","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"original coordinates OK","GBIF"
"27",NA,NA,"UEC","165009","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"Asteraceae","Piptocarpha","regnellii",NA,"(Sch.Bip.) Cabrera","Semir, J.","2015-04-01",NA,"3393",NA,"Meireles, L.D.; et al.",2012,4,26,"brazil","Minas Gerais","Camanducaia","Monte Verde",-46.075087,-22.787058,"Árvore, cc 10m, folhas alvas amareladas discolores.","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"centroide mpo (0) OK","GBIF"
"28",NA,NA,"CESJ","60092","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"Asteraceae","Piptocarpha","regnellii",NA,"(Sch.Bip.) Cabrera","J.N. Nakajima","2013-06-01",NA,"26",NA,"D.S. Santiago; F.R.G. Salimena; P. H. Nobre; L. C. Pereira",2012,7,6,"brazil","Minas Gerais","Baependi","Parque Estadual da Serra do Papagaio, Borda da Mata de Araucária.",-44.822926,-22.017171,"Árvore, ca. 5 m, flores em botão.","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"centroide mpo (0) OK","GBIF"
"29",NA,NA,"CESJ","60102","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"Asteraceae","Piptocarpha","regnellii",NA,"(Sch.Bip.) Cabrera","D.S. Santiago","2013-07-01",NA,"36",NA,"D.S. Santiago; F.R.G. Salimena; P. H. Nobre; L. C. Pereira",2012,7,6,"brazil","Minas Gerais","Baependi","Parque Estadual da Serra do Papagaio, Borda da Mata de Araucária.",-44.822926,-22.017171,"Árvore, ca. 4 m, flores em botão.","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"centroide mpo (0) OK","GBIF"
"30",NA,NA,"MBML-HERBARIO","46696","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"Asteraceae","Piptocarpha","regnellii",NA,"(Sch.Bip.) Cabrera","G. Heiden/2016","",NA,"1435",NA,"T.B. Flores; J. Kuntz-Galvão & O.R. Campos",2012,10,22,"brazil","Espírito Santo","Ibitirama","Santa Marta - Estrada entre o centro e o alojamento do ICMBIO - na beira do rio.",-41.692793,-20.486351,"Trepadeira, capítulos alvos. Face abaxial das folhas cinza","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"centroide mpo OK","GBIF"
"31",NA,NA,"CESJ","60906","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"Asteraceae","Piptocarpha","regnellii",NA,"(Sch.Bip.) Cabrera","D.S. Santiago","2013-07-01",NA,"184",NA,"D.S. Santiago; R.J.V.Alves; K. Antunes",2012,11,23,"brazil","Minas Gerais","Baependi","Parque Estadual da Serra do Papagaio, Na borda da Mata de Araucária.",-44.822926,-22.017171,"Árvore, ca. 4 m. Flores passadas em início de frutificação. Folhas discolores, parte abaxial esbranquiçada.","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"centroide mpo (0) OK","GBIF"
"32",NA,NA,"CRI","1096","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"Asteraceae","Piptocarpha","regnellii",NA,"(Sch.Bip.) Cabrera","E.K.O. Hattori","2012-03-05",NA,"2773",NA,"A.L. de Gasper",2011,3,21,"brazil","Delfim","","Trilha dos Romeiros, próximo a Mata do Barão.",-45.280278,-22.509722,"Floresta Atlântica","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"original coordinates outside municipality original in  falls in delfim moreira","GBIF"
"33",NA,NA,"FURB","36267","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"Asteraceae","Piptocarpha","regnellii",NA,"(Sch.Bip.) Cabrera","Hattori, EKO; Fernandes, AC","2012-03-05",NA,"2773",NA,"Gasper, A.L. de",2011,3,21,"brazil","Minas Gerais","Delfim Moreira","Trilha dos Romeiros, próximo a Mata do Barão.",-45.328333,-22.58,"","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"original coordinates OK","GBIF"
"34",NA,NA,"MBM","388043","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"Asteraceae","Piptocarpha","regnellii",NA,"(Sch.Bip.) Cabrera","Uhlmann, A","2013-10-08",NA,"419",NA,"Uhlmann, A",2011,9,1,"brazil","Rio de Janeiro","Nova Friburgo","Pico da Caledônia",-42.586917,-22.353528,"Arbórea de aproximadamente 3m.; Floresta Ombrófila Densa Altomontana. Campo altomontano.","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"original coordinates OK","GBIF"
"35",NA,NA,"FURB","28346","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"Asteraceae","Piptocarpha","regnellii",NA,"(Sch.Bip.) Cabrera","Verdi, M","2010-06-30",NA,"5117",NA,"Verdi, M.",2010,6,30,"brazil","Santa Catarina","São Bonifácio","Santa Maria.",-48.96,-27.993889,"Florística IFFSC 197","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"original coordinates OK","GBIF"
"36",NA,NA,"FURB","30466","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"Asteraceae","Piptocarpha","regnellii",NA,"(Sch.Bip.) Cabrera","Oliveira, AA de","2010-10-14",NA,"5089",NA,"Verdi, M.",2010,6,17,"brazil","Santa Catarina","Alfredo Wagner","Alto Rio Lessa.",-49.229167,-27.721111,"Fito IFFSC 281 /S/69","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"original coordinates OK","GBIF"
"37",NA,NA,"RB","RB01398129","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"Asteraceae","Piptocarpha","regnellii",NA,"(Sch.Bip.) Cabrera","A. L. Gasper","2010-08-25",NA,"4775",NA,"M. Verdi; B. Burkhardt; G. Klemz",2010,7,6,"brazil","Santa Catarina","Anitápolis","Rio de Prata",-49.14,-27.81,"","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"original coordinates OK","GBIF"
"38",NA,NA,"FURB","32878","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"Asteraceae","Piptocarpha","regnellii",NA,"(Sch.Bip.) Cabrera","Hattori, EKO; Fernandes, AC","2012-03-05",NA,"77",NA,"Stival-Santos, A.",2010,7,8,"brazil","Santa Catarina","Antônio Carlos","RPPN Caraguatá.",-48.87,-27.45,"Fito IFFSC 388 /S/38","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"original coordinates OK","GBIF"
"39",NA,NA,"FURB","27934","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"Asteraceae","Piptocarpha","regnellii",NA,"(Sch.Bip.) Cabrera","Gasper, AL de","2010-08-25",NA,"3279",NA,"Stival-Santos, A.",2010,7,8,"brazil","Santa Catarina","Antônio Carlos","RPPN Caraguatá.",-48.87,-27.45,"Florística IFFSC 388 (Arbórea)","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"original coordinates OK","GBIF"
"40",NA,NA,"RB","RB00779715","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"Asteraceae","Piptocarpha","regnellii",NA,"(Sch.Bip.) Cabrera","Blum, C.T","2010-08-15",NA,"10-039",NA,"Blum, C.T",2010,8,15,"brazil","Paraná","Tijucas do Sul","Remanescentes florestais marginais á represa de Vossoroca.",-49.073611,-25.824167,"Árvore 15 m, botões branco creme. UPCB-DNA Nº1257","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"original coordinates OK","GBIF"
"41",NA,NA,"MBM","393075","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"Asteraceae","Piptocarpha","regnellii",NA,"(Sch.Bip.) Cabrera","Blum, CT","2010-08-15",NA,"1039",NA,"Blum, CT",2010,8,15,"brazil","Paraná","Tijucas do Sul","Remanescentes florestais marginais à represa de Vossoroca",-49.073611,-25.824167,"Árvore, 15m. Botões branco-creme.","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"original coordinates OK","GBIF"
"42",NA,NA,"NY","02423561","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"Asteraceae","Piptocarpha","regnellii",NA,"(Sch.Bip.) Cabrera","","",NA,"10039",NA,"C. T. Blum",2010,8,15,"brazil","ParanÃ¡","","Remanecentes florestais marginais a represa de Vossoroca",-49.0736,-25.8242,"","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"original coordinates outside municipality original in  falls in tijucas do sul","GBIF"
"43",NA,NA,"HUEFS","194875","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"Asteraceae","Piptocarpha","regnellii",NA,"(Sch.Bip.) Cabrera","","",NA,"10039",NA,"Blum, C.T.",2010,8,15,"brazil","Paraná","Tijucas do Sul","Remanescentes florestais marginais á represa de Vossoroca.",-49.073611,-25.824167,"","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"original coordinates OK","GBIF"
"44",NA,NA,"FURB","32449","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"Asteraceae","Piptocarpha","regnellii",NA,"(Sch.Bip.) Cabrera","Verdi, M","2010-08-18",NA,"5418",NA,"Verdi, M.",2010,8,18,"brazil","Santa Catarina","Itaiópolis","Moema.",-49.769444,-26.549444,"","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"original coordinates OK","GBIF"
"45",NA,NA,"RB","RB01397881","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"Asteraceae","Piptocarpha","regnellii",NA,"(Sch.Bip.) Cabrera","A. Korte","2010-10-14",NA,"4259",NA,"A. Korte; A. Kniess",2010,9,1,"brazil","Santa Catarina","Doutor Pedrinho","Cerro Azul",-49.590555,-26.640278,"Flor branca e lilás","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"original coordinates OK","GBIF"
"46",NA,NA,"FURB","30896","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"Asteraceae","Piptocarpha","regnellii",NA,"(Sch.Bip.) Cabrera","Pererira, RC","2018-08-13",NA,"4326",NA,"Korte, A.",2010,9,15,"brazil","Santa Catarina","Taió","Gramado.",-50.220556,-27.000278,"Florística IFFSC 624 (Arbórea)","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"original coordinates OK","GBIF"
"47",NA,NA,"FURB","32923","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"Asteraceae","Piptocarpha","regnellii",NA,"(Sch.Bip.) Cabrera","Gasper, AL de","2011-01-10",NA,"",NA,"Bianconcin, J.",2010,11,5,"brazil","Santa Catarina","Campo Alegre","",-49.141667,-26.102222,"","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"original coordinates OK","GBIF"
"48",NA,NA,"SPF","214882","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"Asteraceae","Piptocarpha","regnellii",NA,"(Sch.Bip.) Cabrera","Loeuille, B","2015-01-01",NA,"1442",NA,"Heiden, G",2010,12,17,"brazil","Paraná","Guaratuba","Serra de Araçatuba, Morro dos Perdidos, estrada para as antenas, inicío da trilha para o cume.",-48.966111,-25.879167,"Arbusto, ca. 1,5 m alt, em afloramentos rochosos. Folhas discolores, face abaxial alva, face adaxial verde. Brácteas involucrais estramíneas. Flores alvas.","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"original coordinates OK","GBIF"
"49",NA,NA,"FURB","12792","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"Asteraceae","Piptocarpha","regnellii",NA,"(Sch.Bip.) Cabrera","Gasper, AL de","2009-07-01",NA,"2371",NA,"Verdi, M.",2009,6,17,"brazil","Santa Catarina","Anitápolis","Rio do Meio.",-49.1875,-27.940833,"Florística IFFSC 221(Arbórea)","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"original coordinates OK","GBIF"
"50",NA,NA,"HCF","24731","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"Asteraceae","Piptocarpha","regnellii",NA,"(Sch.Bip.) Cabrera","A.L. de Gasper","2009-07-01",NA,"2371",NA,"M. Verdi",2009,6,17,"brazil","Santa Catarina","Anitápolis","Rio do Meio",-49.1875,-27.940833,"árvore. Floresta Ombrófila Densa em estágio avançado. Florística IFFSC 221 (arbórea).","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"original coordinates OK","GBIF"
"51",NA,NA,"ICN","170621","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"Asteraceae","Piptocarpha","regnellii",NA,"(Sch.Bip.) Cabrera","Loeuille, B","",NA,"s.n.",NA,"Molz, M; Grings, M",2009,6,29,"brazil","Santa Catarina","Lages","Fazenda pai Querê",-50.340768,-28.02098,"Material testmunho do EIA/RIMA de Pai-Querê.","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"centroide mpo (0) OK","GBIF"
"52",NA,NA,"ESA","ESA110605","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"Asteraceae","Piptocarpha","regnellii",NA,"(Sch.Bip.) Cabrera","Dreveck, S.","2009-07-02",NA,"1011",NA,"Dreveck, S.",2009,7,2,"brazil","Santa Catarina","Itaiópolis","",-49.891436,-26.471774,"","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"centroide mpo OK","GBIF"
"53",NA,NA,"IRAI","6183","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"Asteraceae","Piptocarpha","regnellii",NA,"(Sch.Bip.) Cabrera","Cordeiro, J.; Barbosa, E.","2012-01-01",NA,"3790",NA,"Dunaiski Jr, A.",2009,8,26,"brazil","Paraná","Piraquara","Mananciais da Serra",-49.052069,-25.472754,"Árvore, 5 m, flor creme","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"centroide mpo (0) OK","GBIF"
"54",NA,NA,"FURB","19093","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"Asteraceae","Piptocarpha","regnellii",NA,"(Sch.Bip.) Cabrera","Pererira, RC","2018-08-13",NA,"135",NA,"Korte, A.",2009,9,14,"brazil","Santa Catarina","Vidal Ramos","Mulungu.",-49.32,-27.45,"Fito IFFSC 383 /L/42","Piptocarpha regnellii (Sch.Bip.) Cabrera",NA,"original coordinates OK","GBIF"
