"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"61","","","FURB","18000","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","Sobral, M","2010-01-25","","987","","Korte, A.","2009","11","12","brazil","Santa Catarina","Apiúna","Salão.","-49.320556","-27.180278","Florística IFFSC 517 (Arbórea)","Piptocarpha regnellii (Sch.Bip.) Cabrera","","original coordinates","GBIF"
"62","","","FURB","36440","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","Oliveira, AA de","2011-01-01","","3405","","Verdi, M.","2009","11","3","brazil","Santa Catarina","Criciúma","Bairro Universitário (Próximo a Unesc).","-49.409167","-28.709167","Fito IFFSC 41 /O/40","Piptocarpha regnellii (Sch.Bip.) Cabrera","","original coordinates","GBIF"
"63","","","SPSF","40303","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","D.P.Volet","2016-07-14","","860","","O.T. Aguiar & R.S.Almeida & J.B.Baitello","2008","6","25","brazil","São Paulo","Itapeva","Estação Ecológica","-49.081944","-24.0825","COLETA: Arvoreta aprox 4 m, fase inicial das flores.;","Piptocarpha regnellii (Sch.Bip.) Cabrera","","original coordinates","GBIF"
"64","","","SPSF","40480","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","D.P.Volet","2016-07-14","","2168","","J.B.Baitello & R.Cielo-Filho & C.R.Lima","2008","8","26","brazil","São Paulo","Itapeva","Estação Ecológica","-49.0675","-24.078056","COLETA: Árvore 5 m, flores creme.;","Piptocarpha regnellii (Sch.Bip.) Cabrera","","original coordinates","GBIF"
"65","","","UPCB","60735","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","Volet, D.","2016-02-07","","8","","Lima, D.F.S.","2008","8","29","brazil","Paraná","Piraquara","Rio Piraquara.","-49.055","-25.450278","Árvore ca. 3m, flores alvas. Floresta ripícola, campos de inundação. Floresta ombrófila mista..","Piptocarpha regnellii (Sch.Bip.) Cabrera","","original coordinates","GBIF"
"66","","","PACA-AGP","105959","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","A. L. de Gasper","2008-10-31","","916","","M. Verdi","2008","10","31","brazil","Santa Catarina","Brusque","Rua Carlos Gamba s/n°, bairro: Águas Claras.","-48.901944","-27.150278","Área de Implementação de Loteamento urbano. Hábito: árvore","Piptocarpha regnellii (Sch.Bip.) Cabrera","","original coordinates","GBIF"
"67","","","ESA","ESA105959","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","Gasper, A.L.","2008-10-31","","916","","Verdi, M.","2008","10","31","brazil","Santa Catarina","Brusque","","-48.909325","-27.124568","","Piptocarpha regnellii (Sch.Bip.) Cabrera","","centroide mpo","GBIF"
"68","","","SPSF","42766","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","D.P.Volet","2016-07-14","","834","","S.Honda & R.J.F. Garcia & R.Costa & A.C.Rocha","2008","10","31","brazil","São Paulo","São Paulo","Parque Tizo","-46.647014","-23.64989","COLETA: Árvore 5m; frutos cfreme.&nf;Presença de sauvas.; GEOGRAFIA: Borda do fragmento 2;","Piptocarpha regnellii (Sch.Bip.) Cabrera","","centroide mpo","GBIF"
"69","","","SPSF","38510","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","D.P.Volet","2016-07-14","","546","","R.Cielo-Filho & J. B. Baitello & C. R. Lima & M. T. Z. Toniato","2007","7","26","brazil","São Paulo","Paranapanema","Estação Ecológica de Paranapanema","-48.753889","-23.517222","COLETA: 8m, flores em botão.; GEOGRAFIA: Entrada da trilha onde há exploração de Pinus.;","Piptocarpha regnellii (Sch.Bip.) Cabrera","","original coordinates","GBIF"
"70","","","SPSF","37764","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","R.T. Polisel","2007-10-18","","306","","R.T. Polisel & N.M.Ivanaukas & M.C.Assis","2007","8","23","brazil","São Paulo","Campos do Jordão","Região do Cedro Vermelho","-45.532846","-22.701675","COLETA: Árvore 7m, flores brancas.; GEOGRAFIA: sub bosque de reflorestamento de Araucaria;","Piptocarpha regnellii (Sch.Bip.) Cabrera","","centroide mpo","GBIF"
"71","","","UEC","162923","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","Volet, D.P.","2015-04-01","","306","","Polisel, R.T.; Ivanauskas, N.M.; Assis, M.C.; Santos, R.P.L.","2007","8","23","brazil","São Paulo","Campos do Jordão","Região do Cedro Vermelho Subosque de um reflorestamento antigo de araucária, incendiado há 30 anos. (SAD69, Zona 23K).","-45.532846","-22.701675","Árvore 7 m. Flores brancas.","Piptocarpha regnellii (Sch.Bip.) Cabrera","","centroide mpo (0)","GBIF"
"72","","","UEC","162915","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","Volet, D.P.","2015-04-01","","434","","Polisel, R.T.","2007","9","15","brazil","São Paulo","Juquitiba","Bairro dos Carmos Sítio do Alfredo. Km 4, beira do Rio Juquiá.","-48","-23.966667","Árvore 6 m. Capítulos brancos com forte aroma.","Piptocarpha regnellii (Sch.Bip.) Cabrera","","original coordinates","GBIF"
"73","","","SPSF","38812","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","D.P.Volet","2016-07-14","","1520","","J. A. Pastore & J.B.Baitello & C.R.Lima & E.Adriano & D.F.Bueno","2007","9","27","brazil","São Paulo","Paranapanema","Estação Ecológica de Paranapanema","-48.751111","-23.568056","COLETA: Árvore 15m, frutos castanhos.; GEOGRAFIA: Borda da mata, em frente à trilha da cachoeira e do talhão 49/50 do Pinus.;","Piptocarpha regnellii (Sch.Bip.) Cabrera","","original coordinates","GBIF"
"74","","","SPSF","39115","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","G.A.D.C. Franco","2007-09-30","","434","","R.T.Polisel","2007","9","15","brazil","São Paulo","Juquitiba","bairro dos Carmos","-47.1","-23.966667","COLETA: Margem do rio Juquiá&nf;Árvore 6m altura; capítulos brancos com forte aroma; GEOGRAFIA: Sítio do Alfredo, km 04;","Piptocarpha regnellii (Sch.Bip.) Cabrera","","original coordinates","GBIF"
"75","","","BHCB","129924","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","","","","627","","Grippa, CR; Bachmann, V","2007","10","12","brazil","Santa Catarina","Apiúna","Jundiá., Campo VII.","-49.254722","-27.120278","Florística do Plano de Manejo do Parque Nacional da Serra do Itajaí. Floresta Ombrófila Densa em estágio secundário médio. Arbóreo. Flor branca.","Piptocarpha regnellii (Sch.Bip.) Cabrera","","original coordinates","GBIF"
"76","","","SP","405949","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","Souza, FO","2008-01-01","","1630","","Simão Bianchini, R; Souza, FO","2007","10","23","brazil","São Paulo","São Paulo","Lote 4, Parelheiros Rodoanel Mário Covas, Trecho Sul","-46.647014","-23.64989","","Piptocarpha regnellii (Sch.Bip.) Cabrera","","centroide mpo (0)","GBIF"
"77","","","FUEL","45777","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","Uhlmann, A","2007-12-06","","941","","Gasper, AL; Brogni, E; Santos, EM","2007","10","9","brazil","Santa Catarina","Irineópolis","Comunidade Rio Vermelho, Floresta em estágio avançado de regeneração.","-50.760887","-26.357421","Arbórea. IFSC 976/N/18. FOM. Lat: 523348 S Long: 7082969 O.","Piptocarpha regnellii (Sch.Bip.) Cabrera","","centroide mpo (0)","GBIF"
"78","","","FURB","9064","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","Oliveira, AA de","2010-10-14","","39","","Godoy, M.B.","2007","11","26","brazil","Santa Catarina","Itaiópolis","Distrito de Itaió.","-49.858333","-26.459444","IFFSC 946/L/08 e 946/S/05.","Piptocarpha regnellii (Sch.Bip.) Cabrera","","original coordinates","GBIF"
"79","","","MBM","347258","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","Cordeiro, J","2008-01-01","","1852","","Caxambú, MG; et al.","2007","11","3","brazil","Paraná","Ponta Grossa","Buraco do Padre","-50.080932","-25.14133","Arvoreta ca. 5m, junto a paredão de arenito. Frutos alados alvos. relevo ondulado. estepe (campos gerais)","Piptocarpha regnellii (Sch.Bip.) Cabrera","","centroide mpo (0)","GBIF"
"80","","","FURB","9470","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","Sobral, M","2008-04-01","","999","","Gasper, A.L. de","2007","11","20","brazil","Santa Catarina","Major Vieira","Toldo de Cima.","-50.399722","-26.547778","IFFSC 894/L/17.","Piptocarpha regnellii (Sch.Bip.) Cabrera","","original coordinates","GBIF"
"81","","","HCF","6325","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","J. Cordeiro","2008-01-01","","1852","","M.G. Caxambu","2007","11","3","brazil","Paraná","Ponta Grossa","Buraco do Padre","-49.884917","-25.173889","arvoreta ca. 5 m, junto a paredão de arenito. Frutos alados alvos.","Piptocarpha regnellii (Sch.Bip.) Cabrera","","original coordinates","GBIF"
"82","","","FURB","5768","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","Oliveira, AA de","2010-04-12","","13","","Gasper, A.L. de","2006","4","23","brazil","Santa Catarina","Vidal Ramos","Àrea de pasto próxima à rodovia.","-49.348763","-27.389045","","Piptocarpha regnellii (Sch.Bip.) Cabrera","","centroide mpo","GBIF"
"83","","","HUEM","13394","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","L.Grokoviski","2006-09-01","","45","","L.Grokoviski; J.O.Grokoviski; S.Döring; O.Döring","2006","9","7","brazil","Paraná","Piraquara","Estrada para Mananciais da Serra, beira da estrada","-49.052069","-25.472754","Árvore de 2m altura; frequente","Piptocarpha regnellii (Sch.Bip.) Cabrera","","centroide mpo (0)","GBIF"
"84","","","UPCB","56023","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","Grokoviski, L.","2006-09-01","","51","","Grokoviski, L.","2006","9","9","brazil","Paraná","Quatro Barras","Estrada de chão para a Estrada Graciosa","-48.994742","-25.369279","Árvore de 3m altura, beira da estrada, comum..","Piptocarpha regnellii (Sch.Bip.) Cabrera","","centroide mpo","GBIF"
"85","","","FUEL","41636","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","Grokoviski, L","2006-09-01","","4","","Grokoviski, L; et al.","2006","9","7","brazil","Paraná","Piraquara","Estrada para Mananciais da Serra","-49.052069","-25.472754","Árvore de 2m altura, beira da estrada, frequente.","Piptocarpha regnellii (Sch.Bip.) Cabrera","","centroide mpo (0)","GBIF"
"86","","","HUEM","13396","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","Nakajima, J.","2009-09-25","","46","","L.Grokoviski; J.O.Grokoviski; S. Döring; Döring, O.","2006","9","7","brazil","Paraná","Piraquara","Morro do Canal, beira da trilha, Floresta Ombrófila Densa Montana","-49.052069","-25.472754","Árvore de 2m altura","Piptocarpha regnellii (Sch.Bip.) Cabrera","","centroide mpo (0)","GBIF"
"87","","","RB","RB00489245","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","L.Grokoviski","","","44","","L.Grokoviski; J.O.Grokoviski,S.Doring,O.Doring","2006","9","7","brazil","Paraná","Piraquara","Estrada para Mananciais da Serra.","-49.052069","-25.472754","Árvore de 5m altura, beira da estrada, frequente. Flor : corola branca e lilás, antera roxa, estigma branco.","Piptocarpha regnellii (Sch.Bip.) Cabrera","","centroide mpo","GBIF"
"88","","","UPCB","56035","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","Grokoviski, L.","2006-10-01","","63","","Grokoviski, L.","2006","10","13","brazil","Paraná","Ponta Grossa","Passo do Pupo #?# Furnas Gêmeas","-50.080932","-25.14133","Árvore de 2m altura, borda das furnas. Floresta Ombrófila Mista..","Piptocarpha regnellii (Sch.Bip.) Cabrera","","centroide mpo","GBIF"
"89","","","FURB","4765","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","Oliveira, AA de","2010-04-12","","","","Souza, N.L. de","2006","10","4","brazil","Santa Catarina","Alfredo Wagner","","-49.330592","-27.706005","","Piptocarpha regnellii (Sch.Bip.) Cabrera","","centroide mpo","GBIF"
"90","","","FUEL","41634","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","Grokoviski, L","2006-10-01","","6","","Grokoviski, L; et al.","2006","10","13","brazil","Paraná","Ponta Grossa","Passo do Pupo - Furnas Gêmeas","-50.080932","-25.14133","Árvore de 2m altura, borda das furnas. Floresta Ombrófila Mista.","Piptocarpha regnellii (Sch.Bip.) Cabrera","","centroide mpo (0)","GBIF"
"91","","","UEC","163909","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","Semir, J.","2015-04-01","","2656","","Meireles, L.D.; Nunes, J.A.","2006","11","23","brazil","Minas Gerais","Passa Quatro","Serra Fina. Campo do Muro.","-44.968241","-22.40522","Árvore, cc 3m, capítulos alvos.; Campo de altitude.","Piptocarpha regnellii (Sch.Bip.) Cabrera","","centroide mpo (0)","GBIF"
"92","","","UPCB","52422","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","Possette, R.F.S. & Ribas, O.S.","2005-01-01","","496","","Possette, R.F.S.","2005","7","12","brazil","Paraná","Colombo","25°17'S 49°13'W","-49.216667","-25.283333","Árvore 10m, borda de floresta. Floresta ombrófila montana. Alt.: 950m s.n.m..","Piptocarpha regnellii (Sch.Bip.) Cabrera","","original coordinates","GBIF"
"93","","","SPSF","35219","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","G.A.D.C. Franco","2005-09-08","","","","L.C.Frade","2005","8","30","brazil","São Paulo","São Paulo","Parque Estadual da Cantareira","-46.647014","-23.64989","COLETA: XLS: SPSFNovo; GEOGRAFIA: início da Serra&nf;;","Piptocarpha regnellii (Sch.Bip.) Cabrera","","centroide mpo","GBIF"
"94","","","JOI","3289","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","Colares, R.","2018-08-13","","1303","","F.C.S. Vieira","2005","9","7","brazil","Santa Catarina","Campo Alegre","Serra Quiriri.","-49.21862","-26.12099","meio terrestre; HABITO: arvoreta; TIPO VEGETACIONAL: Floresta Ombrófila Mista","Piptocarpha regnellii (Sch.Bip.) Cabrera","","centroide mpo","GBIF"
"95","","","EFC","10120","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","Blum, C.T.","2017-04-13","","","","Nogueira, A.C.","2005","9","22","brazil","Paraná","Pinhais","Faz. Canguiri","-49.1324","-25.3896","","Piptocarpha regnellii (Sch.Bip.) Cabrera","","original coordinates","GBIF"
"96","","","MBM","298181","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","Ribas, OS","","","E194","","Possette, RFS","2004","9","29","brazil","Paraná","Colombo","Embrapa","-49.187997","-25.306242","","Piptocarpha regnellii (Sch.Bip.) Cabrera","","centroide mpo (0)","GBIF"
"97","","","SPSF","34517","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","J.Semir","2004-11-04","","193","","L.S.Kinoshita & F.A.R.D.P.Arzolla & R.M.Antunes & R.C.Seco & J.C.Galvão & P.L.Moraes","2004","10","15","brazil","São Paulo","São Miguel Arcanjo","Parque Estadual Carlos Botelho","-47.985","-24.0575","GEOGRAFIA: mata atlântica, trilha para o rio Taquaral&nf;;","Piptocarpha regnellii (Sch.Bip.) Cabrera","","original coordinates","GBIF"
"98","","","UEC","136202","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","Semir, J.","2015-04-01","","193","","Kinoshita, L.S.; Galvão, J.C.; Antunes, R.M.; Seco, R.C.; Arzolla, FARDP","2004","10","13","brazil","São Paulo","São Miguel Arcanjo","Parque Estadual Carlos Botelho, Mata Atlântica. Trilha para o Rio Taquaral.","-48","-24.552778","","Piptocarpha regnellii (Sch.Bip.) Cabrera","","original coordinates","GBIF"
"99","","","JOI","1582","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","","","","","","Esemann-Quadros, K.","2003","9","13","brazil","","","","","","Doação da Profª Karin, Floresta Nacional de Três Barras; HABITO: terrestre","Piptocarpha regnellii (Sch.Bip.) Cabrera","","no coordinates, municipality or state provided","GBIF"
"100","","","MBM","339203","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","Vieira, F","2007-01-30","","s.n.","","Esemann-Quadros, K","2003","","","brazil","Santa Catarina","Canoinhas","","-50.53356","-26.249221","Terrestre","Piptocarpha regnellii (Sch.Bip.) Cabrera","","centroide mpo (0)","GBIF"
"101","","","FURB","3164","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","Oliveira, AA de","2010-04-12","","","","Geremias, O.","2001","2","9","brazil","Santa Catarina","Blumenau","Parque Natural Municipal Nascentes do Garcia.","-49.087778","-27.056667","Projeto FNMA. Fitossociologia.","Piptocarpha regnellii (Sch.Bip.) Cabrera","","original coordinates","GBIF"
"102","","","BHCB","70805","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","","","","3442","","Silva, JM; Barbosa, E; Goldenberg, R","2001","9","13","brazil","Paraná","Rio Branco do Sul","Serra do Brumado., Rodovia PR 90.","-49.34863","-25.077069","Capão junto ao campo da encosta da colina. Arbóreo, 10m. Capítulo vinoso.","Piptocarpha regnellii (Sch.Bip.) Cabrera","","centroide mpo (0)","GBIF"
"103","","","SPSF","30827","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","","","","3442","","J.M.Silva","2001","9","13","brazil","Paraná","Rio Branco do Sul","serra do Bromado","-49.34863","-25.077069","COLETA: XLS: SPSFAntigo;","Piptocarpha regnellii (Sch.Bip.) Cabrera","","centroide mpo","GBIF"
"104","","","MBM","261193","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","Hatschbach, G","","","3436","","Silva, JM; Barbosa, E; Goldenberg, R","2001","9","13","brazil","Paraná","Rio Branco do Sul","Rod. PR-090, Serra do Brumado","-49.34863","-25.077069","","Piptocarpha regnellii (Sch.Bip.) Cabrera","","centroide mpo (0)","GBIF"
"105","","","IAC","39504","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","R.B. Torres","2002-10-06","","1244","","R.B. Torres et al.","2000","6","6","brazil","Minas Gerais","Camanducaia","Mata do Romulo","-46.1447","-22.7553","UTM(23)= 399 649 L e 7.486.177 N, 1563 m.s.m.","Piptocarpha regnellii (Sch.Bip.) Cabrera","","original coordinates","GBIF"
"106","","","UEC","113743","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","Semir, J.; Volet, D.P.","2015-04-01","","30","","Kamino, L.H.Y.; França, G.S.; Stehmann, J.R.","2000","6","20","brazil","Minas Gerais","Camanducaia","Divisa com município de Gonçalves. Mata do Altair.","-45.936667","-22.713889","Arbóreo, 12m.; Mata de altitude","Piptocarpha regnellii (Sch.Bip.) Cabrera","","original coordinates","GBIF"
"107","","","IAC","40943","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","L.C. Bernacci et al.","2000-08-08","","2924","","L.C. Bernacci; G.A.D.C. Franco; E.L.M. Catharino; G. Durigan & E. Furlan","2000","8","8","brazil","São Paulo","Ibiúna","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Pedro","-47.092482","-23.714883","","Piptocarpha regnellii (Sch.Bip.) Cabrera","","original coordinates","GBIF"
"108","","","FUEL","27631","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","Grokoviski, L","2006-08-22","","s.n.","","Pavão, OC; et al.","2000","8","29","brazil","Paraná","Curiúva","Sítio Torre Alta","-50.465157","-24.013078","Arvore 10m; frutos compostos creme-amarelados; Borda da mata.","Piptocarpha regnellii (Sch.Bip.) Cabrera","","centroide mpo (0)","GBIF"
"109","","","FURB","3229","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","","","","","","Sobral, M.","2000","11","24","brazil","Santa Catarina","Blumenau","Parque Natural Municipal Nascentes do Garcia.","-49.087778","-27.056667","860, F7.","Piptocarpha regnellii (Sch.Bip.) Cabrera","","original coordinates","GBIF"
"110","","","UPCB","54707","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","Grokoviski, L.","2007-04-19","","1217","","D#?#Eça Neves, F.F.","1999","7","31","brazil","São Paulo","Jundiaí","Base de Estudo de Ecologia e Educação, Ambiental ""Miguél castarde"", Serra do Japi.","-46.912706","-23.194593","Árvore até 4m. Trilha do Mirante, borda da trilha..","Piptocarpha regnellii (Sch.Bip.) Cabrera","","centroide mpo","GBIF"
"111","","","IRAI","6044","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","Cordeiro, J.; Barbosa, E.","2012-01-01","","1280","","Dunaiski Jr, A.","1999","8","21","brazil","Paraná","Piraquara","Mananciais da Serra","-49.052069","-25.472754","Árvore, 6 m","Piptocarpha regnellii (Sch.Bip.) Cabrera","","centroide mpo (0)","GBIF"
"112","","","MBM","277483","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","Ulhmann, A","","","140","","Linsingen, L von","1999","9","6","brazil","Paraná","Jaguariaíva","Parque Estadual do Cerrado","-49.705016","-24.330567","","Piptocarpha regnellii (Sch.Bip.) Cabrera","","centroide mpo (0)","GBIF"
"113","","","IAC","38558","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","J. Semir & J.R. Stehmann","2002-09-13","","794","","R.B. Torres & E.V. Franceschinelli et al.","1999","10","13","brazil","Minas Gerais","Camanducaia","Mata dos Mota","-46.1447","-22.7553","","Piptocarpha regnellii (Sch.Bip.) Cabrera","","original coordinates","GBIF"
"114","","","HUFU","41641","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","Nakajima, J.N.","2005-12-01","","130","","Cavalheiros, A.L.; et al.","1999","10","14","brazil","Paraná","Ventania","Sítio dos Pinheiros","-50.245328","-24.176615","Árvore, ca. 5 m. Frutos maduros amarelos.; Borda da mata.","Piptocarpha regnellii (Sch.Bip.) Cabrera","","centroide mpo (0)","GBIF"
"115","","","UEC","114930","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","Semir, J.; Volet, D.P.","2015-03-01","","672","","Leite, E.C.","1998","6","5","brazil","São Paulo","Jundiaí","Reserva biológica municipal da Serra do Japí.","-46.25","-23.25","4m","Piptocarpha regnellii (Sch.Bip.) Cabrera","","original coordinates","GBIF"
"116","","","FURB","1328","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","Uhlmann, A","2007-01-01","","","","Souza, L.R.M.","1998","7","21","brazil","Paraná","Piraí do Sul","Fazenda Paraí Mirim.","-49.937452","-24.470226","","Piptocarpha regnellii (Sch.Bip.) Cabrera","","centroide mpo","GBIF"
"117","","","SP","402638","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","Volet, DP","2016-07-01","","s.n.","","Souza, LRM; Francisco, EM","1998","7","21","brazil","Paraná","Piraí do Sul","Fazenda Piraí Mirim","-49.937452","-24.470226","","Piptocarpha regnellii (Sch.Bip.) Cabrera","","centroide mpo (0)","GBIF"
"118","","","HUEM","10653","Piptocarpha regnellii (Sch.Bip.) Cabrera","","Asteraceae","Piptocarpha","regnellii","","(Sch.Bip.) Cabrera","Nakajima, J.","2009-09-25","","258","","W. Maschio","1998","8","18","brazil","Paraná","Colombo","Mata a 500m da Embrapa na estrada da Ribeira, Floresta Ombrófila Mista","-49.187997","-25.306242","Árvore; flor branca","Piptocarpha regnellii (Sch.Bip.) Cabrera","","centroide mpo (0)","GBIF"
