"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"59",NA,NA,"SPF","129762","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","Shimizu, GH","2008-04-01",NA,"4183",NA,"Pirani, JR",1998,3,3,"brazil","Minas Gerais","Congonhas do Norte","Serra da Carapina",-43.683333,-18.933333,"","Vochysia emarginata Vahl ex Poir.",NA,"original coordinates OK","GBIF"
"60",NA,NA,"SPF","131213","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","França, F","2001-08-01",NA,"4363",NA,"Pirani, JR",1998,5,17,"brazil","Minas Gerais","Botumirim","Serra do Tinoco",-43.048333,-16.813333,"","Vochysia emarginata Vahl ex Poir.",NA,"original coordinates OK","GBIF"
"61",NA,NA,"MBM","272711","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","França, F","",NA,"2719",NA,"Guedes, ML; et al.",1996,3,31,"brazil","Minas Gerais","Jacobina","Jacobina",NA,NA,"","Vochysia emarginata Vahl ex Poir.",NA,NA,"GBIF"
"62",NA,NA,"SPF","115939","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","França, F","1998-11-01",NA,"PCD2719",NA,"Guedes, ML",1996,3,31,"brazil","Bahia","Jacobina","",-40.809167,-11.154167,"","Vochysia emarginata Vahl ex Poir.",NA,"original coordinates outside municipality original in jacobina falls in varzea nova","GBIF"
"63",NA,NA,"OUPR","7453","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","Messias, M.C.T.B.","1996-05-29",NA,"s.n.",NA,"Messias, M.C.T.B.",1996,5,29,"brazil","Minas Gerais","Ouro Preto","Parque Estadual do Itacolomi",-43.611642,-20.391209,"Campo. Arbusto. Flores amarelas","Vochysia emarginata Vahl ex Poir.",NA,"centroide mpo (0) OK","GBIF"
"64",NA,NA,"HUEFS","24539","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","F.França","1999-05-01",NA,"33",NA,"Mayworm, M.A.",1996,9,5,"brazil","Bahia","Catolés","A 4,5 km de Catolés para Ouro Verde, entrando a direita (Estrada Engenho-Marques).",NA,NA,"","Vochysia emarginata Vahl ex Poir.",NA,NA,"GBIF"
"65",NA,NA,"HUEFS","25085","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","F.França","1999-05-01",NA,"28393",NA,"Harley, R.M.",1996,9,9,"brazil","Bahia","Catolés","Oiteira, estrada do Marques, 1 km da entrada.",-41.8,-13.316667,"","Vochysia emarginata Vahl ex Poir.",NA,"original coordinates outside municipality original in catoles falls in abaira","GBIF"
"66",NA,NA,"BHCB","134764","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","","",NA,"8265",NA,"Souza, VC de; Miyagi, PH; Souza, JP",1995,3,11,"brazil","Minas Gerais","Serro","Ca. 9 km de Serro em direção a Milho Verde.",-43.402461,-18.536962,"Campo rupestre, com mata adjacente. Arvoreta 3,5m alt.; flores amarelas. Beira de mata. Prensado em álcool 70.","Vochysia emarginata Vahl ex Poir.",NA,"centroide mpo (0) OK","GBIF"
"67",NA,NA,"BHCB","134765","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","","",NA,"8369",NA,"Souza, VC de; Miyagi, PH; Souza, JP",1995,3,12,"brazil","Minas Gerais","Santo Antônio do Itambé","Estrada para o Pico do Itambé, Início da estrada. Prensado em álcool 70",-43.268294,-18.478935,"Arvoreta esguia, ca. 6m alt.; flores amarelas. Beira de curso d'água","Vochysia emarginata Vahl ex Poir.",NA,"centroide mpo (0) OK","GBIF"
"68",NA,NA,"SPF","97434","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","França, F","1987-01-01",NA,"1039",NA,"Mello-Silva, R",1995,4,9,"brazil","Minas Gerais","Serro","",-43.402461,-18.536962,"","Vochysia emarginata Vahl ex Poir.",NA,"centroide mpo (0) OK","GBIF"
"69",NA,NA,"SPF","97415","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","França, F","1998-01-01",NA,"1045",NA,"Mello-Silva, R",1995,4,10,"brazil","Minas Gerais","Diamantina","",-43.610232,-17.993337,"","Vochysia emarginata Vahl ex Poir.",NA,"centroide mpo (0) OK","GBIF"
"70",NA,NA,"HUEFS","20218","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","F.França","1997-07-01",NA,"1259",NA,"França, F.",1995,7,9,"brazil","Bahia","Abaíra","Catolés Caminho Boa Vista para Bicota.",-41.733851,-13.297212,"Carrasco de encosta.","Vochysia emarginata Vahl ex Poir.",NA,"centroide mpo OK","GBIF"
"71",NA,NA,"NY","777914","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","F. FranÃ§a","1997-01-01",NA,"3017",NA,"W. Ganev",1994,3,31,"brazil","Bahia","","Jambreiro",-41.87,-13.28,"","Vochysia emarginata Vahl ex Poir.",NA,"original coordinates outside municipality original in  falls in abaira","GBIF"
"72",NA,NA,"SPF","96799","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","Shimizu, GH","",NA,"CFCR15064",NA,"Sakuragui, CM",1994,3,15,"brazil","Minas Gerais","","Divisa entre os mun. de Espinhosa e Montezuma.",-42.640833,-15.081944,"","Vochysia emarginata Vahl ex Poir.",NA,"original coordinates outside municipality original in  falls in montezuma","GBIF"
"73",NA,NA,"HUEFS","38938","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","D.J.P.Gonçalves & G.H.Shimizu","2014-07-01",NA,"15064",NA,"Sakuragui, C.M.",1994,3,15,"brazil","Minas Gerais","Espinosa","Espinosa e Montezuma, a 35Km. Serra do Pau D'Árco.",-42.640833,-15.081944,"Área de campo rupestre com alguns trechos de mata e de campos arenozos, grande parte frequentimente queimado e com grande conc. de Melinis.","Vochysia emarginata Vahl ex Poir.",NA,"original coordinates outside municipality original in espinosa falls in montezuma","GBIF"
"74",NA,NA,"NY","01023295","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","O. Kosovsky","2009-01-01",NA,"1023",NA,"F. FranÃ§a",1994,4,17,"brazil","Bahia","","Estrada CatolÃ©s - CatolÃ©s de Cima. Engenho dos Vieira.",-41.6633585725122,-13.2533723154822,"","Vochysia emarginata Vahl ex Poir.",NA,"original coordinates outside municipality original in  falls in abaira","GBIF"
"75",NA,NA,"RB","RB00457981","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","F. França","",NA,"",NA,"F. França; E. Melo, M. Sobral, W. Ganev",1994,4,17,"brazil","Bahia","Abaíra","Árvore 3m. Flores amarelas. Estrada Catolés-Catolés de Cima. Engenho dos Vieira.",-41.733851,-13.297212,"Árvore 3m. Flores amarelas.","Vochysia emarginata Vahl ex Poir.",NA,"centroide mpo OK","GBIF"
"76",NA,NA,"HUEFS","17263","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","F.França","1997-02-01",NA,"3220",NA,"Ganev, W.",1994,5,5,"brazil","Bahia","Abaíra","Caminho Jambreiro-belo Horizonte.",-41.866667,-13.283333,"Com capão e carrasco, solo arenoso com muitas rochas.","Vochysia emarginata Vahl ex Poir.",NA,"original coordinates OK","GBIF"
"77",NA,NA,"HPL","8702","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","H. Lorenzi","1994-05-20",NA,"1546",NA,"H. Lorenzi",1994,5,20,"brazil","Minas Gerais","Itaobim","Coletado nas proximidades da Rodovia BR-116, a 3500 pés de altitude; onde é abundante.",-41.534627,-16.581588,"","Vochysia emarginata Vahl ex Poir.",NA,"centroide mpo OK","GBIF"
"78",NA,NA,"SPF","104270","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","França, F","1995-12-01",NA,"PCD415",NA,"Orlandi, RP",1994,8,29,"brazil","Bahia","Palmeiras","",-41.470833,-12.455556,"","Vochysia emarginata Vahl ex Poir.",NA,"original coordinates OK","GBIF"
"79",NA,NA,"BHCB","68533","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","","2013-07-01",NA,"114",NA,"Pedersoli, JL",1993,5,12,"brazil","Minas Gerais","Itabira","Parque Itabiruçu.",-43.300881,-19.601518,"","Vochysia emarginata Vahl ex Poir.",NA,"centroide mpo (0) OK","GBIF"
"80",NA,NA,"EAN","6907","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","","",NA,"4873",NA,"",1992,4,16,"brazil","Bahia","Jacobina","Serra do Tombador",-40.560093,-11.137404,"Arvoreta; flores amarelas. Frequente em sítio rupestre..","Vochysia emarginata Vahl ex Poir.",NA,"centroide mpo OK","GBIF"
"81",NA,NA,"HUEFS","17361","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","","",NA,"283",NA,"Santos, E.B.",1991,5,23,"brazil","Bahia","Barra da Estiva","",-41.139815,-13.647719,"","Vochysia emarginata Vahl ex Poir.",NA,"centroide mpo OK","GBIF"
"82",NA,NA,"SPF","87624","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","Gonçalves, DJP","2013-01-01",NA,"402",NA,"Martens, LA",1990,4,29,"brazil","Minas Gerais","Brumadinho","Serra da Calçada",-44.216667,-20.133333,"","Vochysia emarginata Vahl ex Poir.",NA,"original coordinates OK","GBIF"
"83",NA,NA,"BHCB","17999","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","","",NA,"s.n.",NA,"Stehmann, JR",1990,5,27,"brazil","Minas Gerais","Itambé do Mato Dentro","",-43.351088,-19.397162,"","Vochysia emarginata Vahl ex Poir.",NA,"centroide mpo (0) OK","GBIF"
"84",NA,NA,"SPF","68771","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","Yamamoto, K","",NA,"CFCR13396",NA,"Pirani, JR",1990,9,5,"brazil","Minas Gerais","Grão Mogol","",-42.816667,-16.533333,"","Vochysia emarginata Vahl ex Poir.",NA,"original coordinates OK","GBIF"
"85",NA,NA,"SPF","65720","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","Shimizu, GH","2008-04-01",NA,"CFSC11333",NA,"Mello-Silva, R",1989,3,24,"brazil","Minas Gerais","Santana do Riacho","Serra do Cipó",-43.645093,-19.189098,"","Vochysia emarginata Vahl ex Poir.",NA,"centroide mpo (0) OK","GBIF"
"86",NA,NA,"BHCB","17076","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","","",NA,"s.n.",NA,"Poiret, V",1989,10,21,"brazil","Minas Gerais","","Serra do Cipó",NA,NA,"","Vochysia emarginata Vahl ex Poir.",NA,NA,"GBIF"
"87",NA,NA,"RB","RB00458000","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","M. Peron","1988-05-18",NA,"660",NA,"M. Peron",1988,2,25,"brazil","Minas Gerais","Ouro Preto","",-43.611642,-20.391209,"Arbusto ca. 2m, heliófila, flores jovens.","Vochysia emarginata Vahl ex Poir.",NA,"centroide mpo OK","GBIF"
"88",NA,NA,"SPF","65719","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","Litt, A","1994-01-01",NA,"CFCR12008",NA,"Barreto, R",1988,5,27,"brazil","Minas Gerais","Grão Mogol","",-42.916667,-16.533333,"","Vochysia emarginata Vahl ex Poir.",NA,"original coordinates OK","GBIF"
"89",NA,NA,"RB","RB00457995","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","G.H. Shimizu","",NA,"359",NA,"Ruy José Válka Alves; Johann Becker",1988,5,15,"brazil","Minas Gerais","Minas Gerais","Main plateau, borderof 2 fields.",-44.166667,-21.083333,"Tree 250cm, DAP=8cm. Flowers sulphur-yellow","Vochysia emarginata Vahl ex Poir.",NA,"original coordinates outside municipality original in minas gerais falls in coronel xavier chaves","GBIF"
"90",NA,NA,"MBM","217821","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","Kral, R","",NA,"1749",NA,"Wanderley, MGL; et al.",1988,11,30,"brazil","Goiás","Alto Paraíso","Ca. 28km N de Alto Paraíso",NA,NA,"","Vochysia emarginata Vahl ex Poir.",NA,NA,"GBIF"
"91",NA,NA,"BHCB","10166","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","","",NA,"136",NA,"Andrade, IR; Horta, MB",1987,7,11,"brazil","Minas Gerais","Santana do Riacho","Fazenda Cachoeira das Capivaras.",-43.645093,-19.189098,"","Vochysia emarginata Vahl ex Poir.",NA,"centroide mpo (0) OK","GBIF"
"92",NA,NA,"BHCB","9861","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","","",NA,"3",NA,"Reis, CC; et al.",1987,8,11,"brazil","Minas Gerais","Moeda","Serra da Moeda",-43.99264,-20.330582,"","Vochysia emarginata Vahl ex Poir.",NA,"centroide mpo (0) OK","GBIF"
"93",NA,NA,"SPF","37516","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","Anônimo","",NA,"CFCR7709",NA,"Menezes, NL",1985,3,31,"brazil","Minas Gerais","Rio Vermelho","Pedra Menina",-43.055899,-18.254851,"","Vochysia emarginata Vahl ex Poir.",NA,"centroide mpo (0) OK","GBIF"
"94",NA,NA,"BHCB","8922","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","","",NA,"s.n.",NA,"Lopes, MA",1985,4,15,"brazil","Minas Gerais","Santana do Riacho","Usina Coronel Américo Teixeira (UCAT).",-43.645093,-19.189098,"Cerrado;campo;arbusto;flores amarelas;","Vochysia emarginata Vahl ex Poir.",NA,"centroide mpo (0) OK","GBIF"
"95",NA,NA,"SPF","38820","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","Pirani, JR","1986-01-01",NA,"CFCR7854",NA,"Pirani, JR",1985,8,1,"brazil","Minas Gerais","Rio Vermelho","Pedra Menina",-43.055899,-18.254851,"","Vochysia emarginata Vahl ex Poir.",NA,"centroide mpo (0) OK","GBIF"
"96",NA,NA,"MBM","112311","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","Lima, JCA; Ferreira, JDC","",NA,"160",NA,"Messias Santos, M; Lima, JCA",1984,8,9,"brazil","Bahia","Encruzilhada","Estrada Divisa Alegre - Divisópolis",-40.998631,-15.595632,"","Vochysia emarginata Vahl ex Poir.",NA,"centroide mpo (0) OK","GBIF"
"97",NA,NA,"RB","RB00458020","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","J.C.A. Lima & J.D.C. Arouck Ferreira","1984-10-15",NA,"",NA,"M. Messias Santos; J.C.A. Lima",1984,8,9,"brazil","Bahia","Encruzilhada","Estrada Divisa Alegre/Divisópolis.",-41.15,-15.733333,"Árvore com 4,5m de altura, diâmetro à altura do peito 12 cm, diâmetro da copa 1,50m; fanerófita. Fruto pequeno, verde; inflorescência em cacho. Frequência densa.","Vochysia emarginata Vahl ex Poir.",NA,"original coordinates OK","GBIF"
"98",NA,NA,"FLOR","28875","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","França, F.","1995-01-01",NA,"48160",NA,"Hatschbach, G.",1984,9,13,"brazil","Minas Gerais","Almenara","Ligação da Rod. BR-116 a Divisópolis.",-40.723934,-16.091865,"arbusto, flor amarela, 3m altura","Vochysia emarginata Vahl ex Poir.",NA,"centroide mpo OK","GBIF"
"99",NA,NA,"NY","1015814","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","O. Kosovsky","2009-01-01",NA,"6178",NA,"L. Coradin",1983,6,28,"brazil","Bahia","","Rodovia Jacobina - Lage do Batata km 15.",-40.63,-11.08,"","Vochysia emarginata Vahl ex Poir.",NA,"original coordinates outside municipality original in  falls in jacobina","GBIF"
"100",NA,NA,"CEN","9277","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","A. Litt","",NA,"6178",NA,"Lídio Coradin",1983,6,28,"brazil","Bahia","JACOBINA","Rodovia Jacobina - Lage do Batata km 15.",-40.633333,-11.083333,"Árvore de 5m. Folhas coriáceas verde escuro na parte superior e verde claro na inferior.","Vochysia emarginata Vahl ex Poir.",NA,"original coordinates OK","GBIF"
"101",NA,NA,"BHCB","3589","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","","",NA,"884",NA,"Grandi, TSM",1982,3,6,"brazil","Minas Gerais","Ouro Preto","Cachoeira das Andorinhas",-43.611642,-20.391209,"Campo;herbáceo;solo silicoso c/rochas de quartizito e arenito;","Vochysia emarginata Vahl ex Poir.",NA,"centroide mpo (0) OK","GBIF"
"102",NA,NA,"SPF","23278","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","Gonçalves, DJP","2013-01-01",NA,"CFCR3071",NA,"Rossi, L",1982,4,6,"brazil","Minas Gerais","Santo Antônio do Itambé","",-43.333333,-18.433333,"","Vochysia emarginata Vahl ex Poir.",NA,"original coordinates OK","GBIF"
"103",NA,NA,"BHCB","4643","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","","",NA,"1029",NA,"Grandi, TSM; et al.",1982,6,2,"brazil","Minas Gerais","Nova Lima","Morro do Chapéu",-43.904291,-20.074573,"Cerrado;arbóreo;","Vochysia emarginata Vahl ex Poir.",NA,"centroide mpo (0) OK","GBIF"
"104",NA,NA,"RB","RB00458034","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","M.C.Vianna","1982-01-01",NA,"133",NA,"Salim J. Filho",1981,6,29,"brazil","Minas Gerais","Jequitinhonha","",-41.082856,-16.389701,"Árvore em torno de 9,0 m de altura, DAP de 0,50m e diâmetro da copa de 3,0m. Caule cinza, botão verde, cálice amarelo esverdeado e corola amarela. Frequencia média","Vochysia emarginata Vahl ex Poir.",NA,"centroide mpo OK","GBIF"
"105",NA,NA,"Botany","U.1769257","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","","",NA,"",NA,"Mori SA; Boom B",1981,6,12,"brazil","","","Brazil. Bahia: Municipality of Palmeiras, Pai Inacio, BR242 W of Lencois at km 232. Campo Rupestre.",NA,NA,"","Vochysia emarginata Vahl ex Poir.",NA,NA,"GBIF"
"106",NA,NA,"RB","RB00458006","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","H.L. Kawasaki","1989-01-01",NA,"",NA,"S.A. Mori; B.M. Boom",1981,6,12,"brazil","Bahia","Palmeiras","Pai Inácio, BR 242, W of Lençóis at Km 232.",-41.55815,-12.545926,"Tree, 3m x 5cm. Corolla yellow","Vochysia emarginata Vahl ex Poir.",NA,"centroide mpo OK","GBIF"
"107",NA,NA,"NY","371911","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","M. L. Kawasaki","1989-01-01",NA,"14376",NA,"S. A. Mori",1981,6,12,"brazil","Bahia","","Pai InaÃ§io, BR242 W of LenÃ§ois at km 232",-41.5589515949672,-12.5328554053327,"","Vochysia emarginata Vahl ex Poir.",NA,"original coordinates outside municipality original in  falls in palmeiras","GBIF"
"108",NA,NA,"RB","RB00458030","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","M.C.Vianna","1982-01-01",NA,"156",NA,"Salim J.Filho",1981,7,6,"brazil","Minas Gerais","Araçuaí","",-41.883333,-16.95,"arvoreta com 2,30m de altura e caule cinza. Botão amarelo, cálice verde e corola amarela. Frequencia media","Vochysia emarginata Vahl ex Poir.",NA,"original coordinates OK","GBIF"
"109",NA,NA,"NY","00940618","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","G. G. Hatschbach","",NA,"42906",NA,"G. G. Hatschbach",1980,3,23,"brazil","Minas Gerais","","Bem Querer",-42.8620392486414,-16.8043491484663,"","Vochysia emarginata Vahl ex Poir.",NA,"original coordinates outside municipality original in  falls in cristalia","GBIF"
"110",NA,NA,"MBM","170159","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","Ferrari, LM","",NA,"34",NA,"Tales",1980,4,4,"brazil","Minas Gerais","Capelinha","Caraça",-42.492399,-17.692992,"","Vochysia emarginata Vahl ex Poir.",NA,"centroide mpo (0) OK","GBIF"
"111",NA,NA,"NY","371907","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","S. M. Cooper","",NA,"22338",NA,"R. M. Harley",1980,5,22,"brazil","Bahia","","Serras dos LenÃ§ois. Serra do Brejao ca. 14 km. N.W. of LenÃ§ois",-41.45,-12.45,"","Vochysia emarginata Vahl ex Poir.",NA,"original coordinates outside municipality original in  falls in lencois","GBIF"
"112",NA,NA,"Botany","U.1769256","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","","",NA,"",NA,"Harley RM; et al.",1980,5,22,"brazil","","","Estado Da Bahia. Serras dos Lencois. Serra do Brejao ca. 14 km N.W. of Lencois. Municipio of Lencois. Western face of sandstone serra with horizontally bedded rocks. Extensive grassland & marsh on lower slopes and small streams with low woodland. Rock outcrops at high altitudes, with humid forest in rocky delcivity below summit. This plant is growing among rocks. E6.",-41.45,-12.45,"","Vochysia emarginata Vahl ex Poir.",NA,"original coordinates outside municipality original in  falls in lencois","GBIF"
"113",NA,NA,"BHCB","2862","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","","",NA,"65",NA,"Viana, T; et al.",1980,5,1,"brazil","Minas Gerais","","Serra do Caraça.",NA,NA,"terrestre;arbóreo;nº469;","Vochysia emarginata Vahl ex Poir.",NA,NA,"GBIF"
"114",NA,NA,"MBM","122877","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","","",NA,"313",NA,"Assis, JS de",1980,10,17,"brazil","Minas Gerais","Taiobeiras","Taiobeiras",-42.052945,-15.822324,"","Vochysia emarginata Vahl ex Poir.",NA,"centroide mpo (0) OK","GBIF"
"115",NA,NA,"RB","RB00457993","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","M.C. Viana","1995-09-22",NA,"838",NA,"L. Mautone",1979,5,24,"brazil","Minas Gerais","Ouro Preto","",-43.611642,-20.391209,"Arbusto de 4 metros, flores amarelas.","Vochysia emarginata Vahl ex Poir.",NA,"centroide mpo OK","GBIF"
"116",NA,NA,"RB","RB00460069","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","","",NA,"711",NA,"L. Mautone",1979,5,23,"brazil","Minas Gerais","Ouro Preto","",-43.611642,-20.391209,"Arvoreta de pequeno porte, flores amarelas.","Vochysia emarginata Vahl ex Poir.",NA,"centroide mpo OK","GBIF"
"117",NA,NA,"RB","RB00458011","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","M.C. Viana","1979-01-01",NA,"952",NA,"H.C. de Lima; et al",1979,5,9,"brazil","Minas Gerais","Grão Mogol","a 14 km de Francisco Sã.",-42.993475,-16.465094,"Arbusto erécto, 2-3m de altura, fl. amarelas, sobressaindo-se da copa e levemente perfumadas. Muito frequente no cerrado.","Vochysia emarginata Vahl ex Poir.",NA,"centroide mpo OK","GBIF"
"118",NA,NA,"RB","RB00458008","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","H.L. Kawasaki","1989-01-01",NA,"",NA,"S.A. Mori; R.M. King, T.S. dos Santos & J.L. Hage",1979,7,20,"brazil","Bahia","Rio de Contas","9-11 km ao N de Rio de Contas, na estrada para o povoado Mato Grosso.",-41.766667,-13.533333,"Árvore de 4m de altura","Vochysia emarginata Vahl ex Poir.",NA,"original coordinates OK","GBIF"
"119",NA,NA,"NY","371909","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","M. L. Kawasaki","1989-01-01",NA,"12326",NA,"S. A. Mori",1979,7,20,"brazil","Bahia","","9-11 km ao N de Rio de Contas, na estrada para o povoado Mato Grosso",-41.77,-13.53,"","Vochysia emarginata Vahl ex Poir.",NA,"original coordinates outside municipality original in  falls in rio de contas","GBIF"
"120",NA,NA,"NY","371910","Vochysia emarginata Vahl ex Poir.",NA,"Vochysiaceae","Vochysia","emarginata",NA,"Vahl ex Poir.","M. L. Kawasaki","1989-01-01",NA,"13141",NA,"S. A. Mori",1979,12,22,"brazil","Bahia","","A 3 km ao S de MucujÃª, na estrada que vai para Jussiape",-41.3706393848679,-13.0092666818479,"","Vochysia emarginata Vahl ex Poir.",NA,"original coordinates outside municipality original in  falls in mucuge","GBIF"
