"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"143","","","Herbarium","K001108568","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu","","Vochysiaceae","Vochysia","acuminata","","subsp. laurifolia (Warm.) Stafleu","","","","10735","","Glaziou, A.F.M.","","","","brazil","","","Near Rio de Janeiro.","","","Comm. M. Glaziou. Nov. 1879","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu","","no coordinates, municipality or state provided","GBIF"
"144","","","CEPEC","18370","Vochysia laurifolia Warm.","","Vochysiaceae","Vochysia","laurifolia","","Warm.","M. C. Vianna","","","13005","","S. A. Mori","","","","brazil","Bahia","porto seguro","12Km a W da cidade, BR-367.","-39.278757","-16.625586","Ambiente: Mata. Habito: Árvore, 12m X 30cm.","Vochysia laurifolia Warm.","","centroide mpo","GBIF"
"145","","","RB","RB01260798","Vochysia laurifolia Warm.","","Vochysiaceae","Vochysia","laurifolia","","Warm.","","","","1390","","Vianna,M.C.","","","","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","","Vochysia laurifolia Warm.","","centroide mpo","GBIF"
"146","","","RB","RB01260795","Vochysia laurifolia Warm.","","Vochysiaceae","Vochysia","laurifolia","","Warm.","","","","1385","","Oliveira, C.A.L. de","","","","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","","Vochysia laurifolia Warm.","","centroide mpo","GBIF"
"147","","","RB","RB01260787","Vochysia laurifolia Warm.","","Vochysiaceae","Vochysia","laurifolia","","Warm.","","","","1590","","Thomas,L.D.","","","","brazil","Espírito Santo","Espírito Santo","","","","","Vochysia laurifolia Warm.","","centroide mpo","GBIF"
"148","","","","BR0000013521042","Vochysia laurifolia Warm.","","Vochysiaceae","Vochysia","laurifolia","","Warm.","","","","3347","","Blanchet J.S.","","","","brazil","","","","","","","Vochysia laurifolia Warm.","","no coordinates, municipality or state provided","GBIF"
"149","","","Herbarium","K001108570","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu","","Vochysiaceae","Vochysia","acuminata","","subsp. laurifolia (Warm.) Stafleu","","","","6873","","Glaziou, A.F.M.","","","","brazil","","",".","","","","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu","","no coordinates, municipality or state provided","GBIF"
"150","","","CEPEC","8191","Vochysia laurifolia Warm.","","Vochysiaceae","Vochysia","laurifolia","","Warm.","M. C. Vianna","","","42","","A. Eupunino","","","","brazil","Bahia","porto seguro","Rod. Porto Seguro/Eunápolis.","-39.278757","-16.625586","Ambiente: Mata. Habito: Árvore, 16m X 30cm.","Vochysia laurifolia Warm.","","centroide mpo","GBIF"
"151","","","RB","RB01260784","Vochysia laurifolia Warm.","","Vochysiaceae","Vochysia","laurifolia","","Warm.","","","","","","Lino, A.M.","","","","brazil","Espírito Santo","Espírito Santo","","","","","Vochysia laurifolia Warm.","","centroide mpo","GBIF"
"152","","","Herbarium","K001108573","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu","","Vochysiaceae","Vochysia","acuminata","","subsp. laurifolia (Warm.) Stafleu","","","","3951","","Glaziou, A.F.M.","","","","brazil","","",".","","","","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu","","no coordinates, municipality or state provided","GBIF"
"153","","","RB","RB01260789","Vochysia laurifolia Warm.","","Vochysiaceae","Vochysia","laurifolia","","Warm.","","","","580","","Cesar Angeli","","","","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","","Vochysia laurifolia Warm.","","centroide mpo","GBIF"
"154","","","RB","RB01260492","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu","","Vochysiaceae","Vochysia","acuminata","","subsp. laurifolia (Warm.) Stafleu","","","","143","","Lima,A.M.","","","","brazil","Espírito Santo","Espírito Santo","","","","","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu","","centroide mpo","GBIF"
"155","","","VascularPlants","S12-25913","Vochysia laurifolia Warm.","","Vochysiaceae","Vochysia","laurifolia","","Warm.","","","","6141","","A. Glaziou","","","","brazil","Rio de Janeiro","","Rio de Janeiro, Corcovado et Tijuea.","","","","Vochysia laurifolia Warm.","","","GBIF"
"156","","","CEPEC","82553","Vochysia laurifolia Warm.","","Vochysiaceae","Vochysia","laurifolia","","Warm.","M. C. Vianna","","","2","","D. Carvalho","","","","brazil","Bahia","rio de contas","Faz. Brumadinho. 14Km da cidade.","-41.741571","-13.586451","Ambiente: Região de cerrado, Mata ciliar. Habito: Árvore","Vochysia laurifolia Warm.","","centroide mpo","GBIF"
"157","","","R","72829","Vochysia laurifolia Warm.","","Vochysiaceae","Vochysia","laurifolia","","Warm.","Vianna, M.C.","1975-01-01","","","","Freire Allemão, F.","","","","brazil","Minas Gerais","","","","","","Vochysia laurifolia Warm.","","","GBIF"
"158","","","","BR0000013521059","Vochysia laurifolia Warm.","","Vochysiaceae","Vochysia","laurifolia","","Warm.","","","","672","","Glaziou A.","","","","brazil","","","","","","","Vochysia laurifolia Warm.","","no coordinates, municipality or state provided","GBIF"
"159","","","RB","RB01260494","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu","","Vochysiaceae","Vochysia","acuminata","","subsp. laurifolia (Warm.) Stafleu","","","","5204","","Pabst,G.F.","","","","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu","","centroide mpo","GBIF"
"160","","","RB","RB01260791","Vochysia laurifolia Warm.","","Vochysiaceae","Vochysia","laurifolia","","Warm.","","","","594","","Oliveira, C.A.L. de et alii","","","","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","","Vochysia laurifolia Warm.","","centroide mpo","GBIF"
"161","","","RB","RB01260788","Vochysia laurifolia Warm.","","Vochysiaceae","Vochysia","laurifolia","","Warm.","","","","1577","","Oliveira, C.A.L. de","","","","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","","Vochysia laurifolia Warm.","","centroide mpo","GBIF"
"162","","","BHCB","59846","Vochysia laurifolia Warm.","","Vochysiaceae","Vochysia","laurifolia","","Warm.","","","","s.n.","","Krieger, L","","","","brazil","Minas Gerais","","Parque Nacional do Caparaó.","","","","Vochysia laurifolia Warm.","","","GBIF"
"163","","","RB","RB01260792","Vochysia laurifolia Warm.","","Vochysiaceae","Vochysia","laurifolia","","Warm.","","","","23336","","Krieger,L.  et alii","","","","brazil","Minas Gerais","Minas Gerais","","","","","Vochysia laurifolia Warm.","","","GBIF"
"164","","","RB","RB01260496","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu","","Vochysiaceae","Vochysia","acuminata","","subsp. laurifolia (Warm.) Stafleu","","","","238","","Vellozo,H.","","","","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu","","centroide mpo","GBIF"
"165","","","RB","RB01260806","Vochysia laurifolia Warm.","","Vochysiaceae","Vochysia","laurifolia","","Warm.","","","","1942","","Oliveira,C.A.L. de","","","","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","","Vochysia laurifolia Warm.","","centroide mpo","GBIF"
"166","","","Herbarium","K001108567","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu","","Vochysiaceae","Vochysia","acuminata","","subsp. laurifolia (Warm.) Stafleu","","","","8672","","Glaziou, A.F.M.","","","","brazil","","",".","","","Recd. Aug., 1877","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu","","no coordinates, municipality or state provided","GBIF"
"167","","","RB","RB01260491","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu","","Vochysiaceae","Vochysia","acuminata","","subsp. laurifolia (Warm.) Stafleu","","","","6738","","Duarte, A.P.","","","","brazil","Bahia","Bahia","","","","","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu","","","GBIF"
"168","","","RB","RB01260495","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu","","Vochysiaceae","Vochysia","acuminata","","subsp. laurifolia (Warm.) Stafleu","","","","","","Schwacke","","","","brazil","Goiás","Goiás","","-50.242411","-15.847211","","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu","","centroide mpo","GBIF"
"169","","","Botany","V0074863F","Vochysia laurifolia Warm.","","Vochysiaceae","Vochysia","laurifolia","","Warm.","","","","3950","","A. F. M. Glaziou","","","","brazil","","","","-52.8731","-10.8339","","Vochysia laurifolia Warm.","","original coordinates","GBIF"
"170","","","RB","RB01260493","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu","","Vochysiaceae","Vochysia","acuminata","","subsp. laurifolia (Warm.) Stafleu","","","","104","","Spada,J.","","","","brazil","Espírito Santo","Espírito Santo","","","","","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu","","centroide mpo","GBIF"
"171","","","RB","RB01260793","Vochysia laurifolia Warm.","","Vochysiaceae","Vochysia","laurifolia","","Warm.","","","","1392","","Oliveira, C.A.L. de","","","","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","","Vochysia laurifolia Warm.","","centroide mpo","GBIF"
"172","","","RB","RB01260783","Vochysia laurifolia Warm.","","Vochysiaceae","Vochysia","laurifolia","","Warm.","","","","","","Andrada-Lima","","","","brazil","Pernambuco","Pernambuco","","","","","Vochysia laurifolia Warm.","","","GBIF"
"173","","","RB","RB01260802","Vochysia laurifolia Warm.","","Vochysiaceae","Vochysia","laurifolia","","Warm.","","","","490","","Oliveira, C.A.L. de","","","","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","","Vochysia laurifolia Warm.","","centroide mpo","GBIF"
"174","","","RB","RB01260799","Vochysia laurifolia Warm.","","Vochysiaceae","Vochysia","laurifolia","","Warm.","","","","158","","Silva,D.C.P. da","","","","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","","Vochysia laurifolia Warm.","","centroide mpo","GBIF"
"175","","","RB","RB01260797","Vochysia laurifolia Warm.","","Vochysiaceae","Vochysia","laurifolia","","Warm.","","","","","","Mori,S.A.","","","","brazil","Bahia","Bahia","","","","","Vochysia laurifolia Warm.","","","GBIF"
"176","","","RB","RB01260808","Vochysia laurifolia Warm.","","Vochysiaceae","Vochysia","laurifolia","","Warm.","","","","258","","Brito Pereira, C.E. de","","","","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","","Vochysia laurifolia Warm.","","centroide mpo","GBIF"
"177","","","RB","RB01260805","Vochysia laurifolia Warm.","","Vochysiaceae","Vochysia","laurifolia","","Warm.","","","","341","","Martins,H.F.","","","","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","","Vochysia laurifolia Warm.","","centroide mpo","GBIF"
"178","","","RB","RB01260790","Vochysia laurifolia Warm.","","Vochysiaceae","Vochysia","laurifolia","","Warm.","","","","1458","","Oliveira,C.A.L. de","","","","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","","Vochysia laurifolia Warm.","","centroide mpo","GBIF"
"179","","","RB","RB01260786","Vochysia laurifolia Warm.","","Vochysiaceae","Vochysia","laurifolia","","Warm.","","","","3832","","Kuhlmann, M.","","","","brazil","São Paulo","São Paulo","","-46.647014","-23.64989","","Vochysia laurifolia Warm.","","centroide mpo","GBIF"
