"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","identificationQualifier","infraspecificEpithet","comments"
"61",NA,NA,"Botany","U  0056374","Vochysia maxima Ducke","Vochysiaceae","Vochysia","maxima","Ducke",NA,NA,NA,NA,NA,"Unknown",NA,NA,NA,"unknown or invalid",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U%20%200056374",NA,"Vochysia maxima Ducke",NA,NA,NA
"62","2003-12-03T00:00:00.000+0000","RMCA-Metafro-Infosys","Xylarium","S13265","Vochysia maxima Ducke","Vochysiaceae","Vochysia","maxima","Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Vochysia maxima Ducke",NA,NA,NA
"63",NA,NA,"Botany","U.1769688","Vochysia maxima Ducke","Vochysiaceae","Vochysia","maxima","Ducke",NA,NA,NA,NA,NA,"Black GA",NA,NA,NA,"Brazil",NA,NA,"Plantas da Amazonia, Estado do Para, Belterra, Capoeira.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1769688",NA,"Vochysia maxima Ducke",NA,NA,NA
"64",NA,"F","Botany","V0326714F","Vochysia maxima Ducke","Vochysiaceae","Vochysia","maxima","Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"8b8ba885-c840-4bb6-af2f-8029686993a3",NA,"Vochysia maxima Ducke",NA,NA,NA
"65",NA,"F","Botany","V0326713F","Vochysia maxima Ducke","Vochysiaceae","Vochysia","maxima","Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"60bffe1f-15f8-4add-b422-4fd9c52e7a62",NA,"Vochysia maxima Ducke",NA,NA,NA
"66",NA,NA,"Botany","U.1769689","Vochysia maxima Ducke","Vochysiaceae","Vochysia","maxima","Ducke",NA,NA,NA,NA,NA,"Black GA",NA,NA,NA,"Brazil",NA,NA,"Plantas da Amazonia, Estado do Para, Belterra: arvore de cascavermelha, cheiro agradavel lembrando cedro, Madeira a ser estudade na Universidade de Yale, F-19.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1769689",NA,"Vochysia maxima Ducke",NA,NA,NA
"67",NA,"ULM","Herbarium University Ulm","7332","Vochysia maxima Ducke","Vochysiaceae","Vochysia","maxima","Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Vochysia maxima Ducke",NA,NA,NA
"68","2017-10-12T11:25:17.000+0000","JBRJ","RB","RB01260836","Vochysia maxima Ducke","Vochysiaceae","Vochysia","maxima","Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil","Pará","Pará",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1260836",NA,"Vochysia maxima Ducke",NA,NA,NA
"69",NA,"ULM","Herbarium University Ulm","7444","Vochysia maxima Ducke","Vochysiaceae","Vochysia","maxima","Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Vochysia maxima Ducke",NA,NA,NA
"70",NA,NA,"Botany","L.1084052","Vochysia maxima Ducke","Vochysiaceae","Vochysia","maxima","Ducke",NA,NA,NA,NA,NA,"Unknown",NA,NA,NA,"unknown or invalid",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.1084052",NA,"Vochysia maxima Ducke",NA,NA,NA
"71","2017-10-12T11:25:16.000+0000","JBRJ","RB","RB01260834","Vochysia maxima Ducke","Vochysiaceae","Vochysia","maxima","Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil","Pará","Pará",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1260834",NA,"Vochysia maxima Ducke",NA,NA,NA
