"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"57",NA,NA,"UEC","15801","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","Shimizu, G.H.","2012-03-01",NA,"188",NA,"Leitão Filho, H.F.; Yamamoto, K.; Silva, A.F.",1979,8,7,"brazil","São Paulo","Ubatuba","Estação Experimental de Ubatuba",-45.026117,-23.38322,"Árvore com 20m, flores amarelas.","Vochysia laurifolia Warm.",NA,"centroide mpo (0) OK","GBIF"
"58",NA,NA,"MBM","60213","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","Yamamoto, K","",NA,"8076",NA,"Occhioni, P",1977,1,NA,"brazil","Rio de Janeiro","","Serra dos Órgãos, Pedra do Garrafão",NA,NA,"","Vochysia laurifolia Warm.",NA,NA,"GBIF"
"59",NA,NA,"MBM","61983","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","Vianna, MC","",NA,"5655",NA,"Gibbs, PE; Leitão f.; H.F.",1977,8,12,"brazil","São Paulo","Ubatuba","15km N de Ubatuba, Estação Experimental do Instituto Agronômico",-45.026117,-23.38322,"","Vochysia laurifolia Warm.",NA,"centroide mpo (0) OK","GBIF"
"60",NA,NA,"BOT","BM000949945","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","","",NA,"5655",NA,"Gibbs, Leitao-Filho",1977,8,12,"brazil","","","",-53.08982,-10.773109,"","Vochysia laurifolia Warm.",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"61",NA,NA,"RB","RB00458185","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","M.C.Vianna","",NA,"24",NA,"J.S.",1977,11,29,"brazil","Espírito Santo","Linhares","CVRD. Est. X2 lado direito, brejo Rancho Alto.",-40.028138,-19.38214,"Árvore com mais ou menos 12m de altura com fuste de mais ou menos em terreno de várzea, com flor amarela e botão amarelo. Fuste cilindrico e casca escamosa. Utilização: Taipas.","Vochysia laurifolia Warm.",NA,"centroide mpo OK","GBIF"
"62",NA,NA,"CVRD","113","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","Maria Lúcia Kawasaki","1990-04-09",NA,"24",NA,"Spada, J.",1977,11,29,"brazil","Espírito Santo","LINHARES","Brejo de Rancho Alto.",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Angélica do brejo","Vochysia laurifolia Warm.",NA,"centroide mpo OK","GBIF"
"63",NA,NA,"UEC","157384","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","Kawasaki, M.L.","1990-04-09",NA,"2477",NA,"Spada, J.",1977,11,29,"brazil","Espírito Santo","Linhares","",-40.028138,-19.38214,"","Vochysia laurifolia Warm.",NA,"centroide mpo (0) OK","GBIF"
"64",NA,NA,"MBM","58842","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","Vianna, MC","",NA,"831",NA,"Menezes, EL; et al.",1976,9,6,"brazil","Minas Gerais","","Serra do Cipó, km 117",NA,NA,"","Vochysia laurifolia Warm.",NA,NA,"GBIF"
"65",NA,NA,"BOT","BM000949936","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"Vochysiaceae","Vochysia","acuminata",NA,"subsp. laurifolia (Warm.) Stafleu","Frans Antonie Stafleu","",NA,"3347",NA,"Jacques Samuel Blanchet",1976,NA,NA,"brazil","","","",-53.08982,-10.773109,"","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"66",NA,NA,"MBM","41965","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","Yamamoto, K","",NA,"35343",NA,"Hatschbach, G; et al.",1974,10,25,"brazil","Minas Gerais","Santana do Riacho","Sanana do Riacho, Arredores",-43.645093,-19.189098,"","Vochysia laurifolia Warm.",NA,"centroide mpo (0) OK","GBIF"
"67",NA,NA,"HST","3886","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","M.C.Viana","2000-10-13",NA,"23632",NA,"M.T.Monteiro",1972,3,25,"brazil","Bahia","Belmonte","Fazenda Boca da Mata",-39.185654,-15.936505,"Flores amarelas com pouco perfume. Resina amarelada.","Vochysia laurifolia Warm.",NA,"centroide mpo OK","GBIF"
"68",NA,NA,"RB","RB00458164","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","G.H. Shimizu","",NA,"143",NA,"A.M.Lino",1972,10,24,"brazil","Espírito Santo","Linhares","Próximo Estrada X-1 Talhão 505.",-40.028138,-19.38214,"Árvore com mais ou menos 30m de altura, fuste de 18m de altura crescendo em amata de tabuleiro com flor amarela e botão amarelo.","Vochysia laurifolia Warm.",NA,"centroide mpo OK","GBIF"
"69",NA,NA,"RB","RB00652831","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","G.H. Shimizu","",NA,"133",NA,"A.M. Lino",1972,10,4,"brazil","Espírito Santo","Espírito Santo","Reserva Florestal de Linhares - CVRD. Próximo Etrada X 2 Talhão 401.",NA,NA,"Árvore com mais ou menos 23m de altura, fuste com mais ou menos 15m de altura crescendo em terreno pantano, com flor e botão floral de cor amarela.","Vochysia laurifolia Warm.",NA,NA,"GBIF"
"70",NA,NA,"SPF","30587","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","Vianna, MC","2001-11-01",NA,"42",NA,"Eupunino, A",1972,11,30,"brazil","Bahia","","Rod. Porto Seguro a Eunápolis.",NA,NA,"","Vochysia laurifolia Warm.",NA,NA,"GBIF"
"71",NA,NA,"RB","RB00457879","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","G.H. Shimizu","",NA,"14064",NA,"A.P. Duarte",1972,12,6,"brazil","Espírito Santo","Vargem Alta","",-41.004152,-20.647795,"","Vochysia laurifolia Warm.",NA,"centroide mpo OK","GBIF"
"72",NA,NA,"HUEFS","176364","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","","",NA,"12718",NA,"Lima, D.P.",1971,11,8,"brazil","Bahia","Una","Fazenda Lagoinha, Mata do Possidônio.",-39.154571,-15.224128,"","Vochysia laurifolia Warm.",NA,"centroide mpo OK","GBIF"
"73",NA,NA,"HST","3413","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","M.C.Viana","2000-10-13",NA,"23430",NA,"M.T.Monteiro .",1970,11,11,"brazil","Bahia","Santa Cruz da Cabrália","Fazenda Embiruçú",NA,NA,"Flores amarelas sem perfume, resina incolor.","Vochysia laurifolia Warm.",NA,NA,"GBIF"
"74",NA,NA,"HST","3077","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","M.C.Viana","2000-10-13",NA,"23093",NA,"M.T.Monteiro",1969,11,10,"brazil","Bahia","Una","Fazenda Santo Antonio",-39.154571,-15.224128,"Flores amarelas com perfume.","Vochysia laurifolia Warm.",NA,"centroide mpo OK","GBIF"
"75",NA,NA,"HUEFS","17335","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","D.J.P.Gonçalves & G.H.Shimizu","2014-07-01",NA,"70",NA,"Almeida, J.",1968,9,20,"brazil","Bahia","Itabela","",-39.550917,-16.66319,"","Vochysia laurifolia Warm.",NA,"centroide mpo OK","GBIF"
"76",NA,NA,"IAC","20260","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","H.F. Leitão Filho","1968-11-14",NA,"s/nº",NA,"H.M. Souza",1968,10,25,"brazil","São Paulo","Pariquera-Açu","",-47.8811,-24.715,"","Vochysia laurifolia Warm.",NA,"original coordinates OK","GBIF"
"77",NA,NA,"RB","RB00652828","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","G.H. Shimizu","",NA,"4064",NA,"D. Sucre; C.L.F. Ichaso",1968,11,7,"brazil","Rio de Janeiro","Rio de Janeiro","Est. da Guanabara, matas secundárias da Estrada da Vista chineza.",-43.45231,-22.924471,"Árvore com mais ou menos 15 m de alt. Flor amarela.","Vochysia laurifolia Warm.",NA,"centroide mpo OK","GBIF"
"78",NA,NA,"MBM","55103","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","Vianna, MC","",NA,"1085",NA,"Strang; et al.",1967,7,29,"brazil","Minas Gerais","","Planalto da Serra do Cipó",NA,NA,"","Vochysia laurifolia Warm.",NA,NA,"GBIF"
"79",NA,NA,"NY","371872","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"Vochysiaceae","Vochysia","acuminata",NA,"subsp. laurifolia (Warm.) Stafleu","H. O. Sleumer","",NA,"59410",NA,"G. T. Prance",1964,10,14,"brazil","Mato Grosso","","Road from Chavantina to Barra do Garcas; 55 km north of Barra do Garcas. Serra do Roncador",-52.2574555819269,-15.894010798681,"Exploration of New Brazilian Highways","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"original coordinates outside municipality original in  falls in barra do garcas","GBIF"
"80",NA,NA,"Herbarium","K001108565","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"Vochysiaceae","Vochysia","acuminata",NA,"subsp. laurifolia (Warm.) Stafleu","","",NA,"59410",NA,"Silva, N.T. da; Prance, G.T.",1964,10,14,"brazil","","","Road from Chavantina to Barra do Garças; 55km north of Barra do Garcas.",NA,NA,"Exploration of new Brazilian highways","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,NA,"GBIF"
"81",NA,NA,"MBM","55108","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","Vianna, MC","",NA,"8045",NA,"Duarte, AP",1963,11,12,"brazil","Bahia","Porto Seguro","Porto Seguro, km 5 do ramal da Rod. BR-5",-39.278757,-16.625586,"","Vochysia laurifolia Warm.",NA,"centroide mpo (0) OK","GBIF"
"82",NA,NA,"RB","RB00458162","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","G.H. Shimizu","",NA,"6738",NA,"A.P. Duarte",1962,6,5,"brazil","Bahia","Porto Seguro","Km 5, da BR 5.",-39.278757,-16.625586,"Grande árvore, produz boa madeira.","Vochysia laurifolia Warm.",NA,"centroide mpo OK","GBIF"
"83",NA,NA,"MO","2906420","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","M.C. Viana","1976-01-01",NA,"Duarte 6738",NA,"Apparicio P. Duarte",1962,6,5,"brazil","Bahia","","Porto Seguro, Km. 5 da BR-5.",NA,NA,"","Vochysia laurifolia Warm.",NA,NA,"GBIF"
"84",NA,NA,"MBM","176054","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"Vochysiaceae","Vochysia","acuminata",NA,"subsp. laurifolia (Warm.) Stafleu","Yamamoto, K","",NA,"8944",NA,"Mattos, J; et al.",1961,4,28,"brazil","São Paulo","Ubatuba","Serra para São Luís de Paraitinga",-45.026117,-23.38322,"","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"centroide mpo (0) OK","GBIF"
"85",NA,NA,"SPSF","12040","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"Vochysiaceae","Vochysia","acuminata",NA,"subsp. laurifolia (Warm.) Stafleu","K.Yamamoto","1977-05-04",NA,"8944",NA,"J.Mattos & N.Mattos",1961,4,28,"brazil","São Paulo","Ubatuba","serra para Sao Luiz do Paraitinga",-45.026117,-23.38322,"COLETA: XLS: SPSFAntigo&nf;Na mata&nf;Árvore 7m altura.;","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"centroide mpo OK","GBIF"
"86",NA,NA,"RB","RB00458159","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"Vochysiaceae","Vochysia","acuminata",NA,"subsp. laurifolia (Warm.) Stafleu","M.C. Vianna","1975-07-16",NA,"6166",NA,"A.P. Duarte",1961,9,6,"brazil","Bahia","Porto Seguro","BR 5, k. 18.",-39.278757,-16.625586,"Árvore grande fornece madeira para canoas etc.","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"centroide mpo OK","GBIF"
"87",NA,NA,"MBM","55104","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","Duarte, AP","",NA,"5705",NA,"Duarte, AP",1961,10,24,"brazil","Minas Gerais","","Serra do Cipó",NA,NA,"","Vochysia laurifolia Warm.",NA,NA,"GBIF"
"88",NA,NA,"Herbarium","K001108566","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"Vochysiaceae","Vochysia","acuminata",NA,"subsp. laurifolia (Warm.) Stafleu","","",NA,"190",NA,"Angeli, C.",1960,10,7,"brazil","","Rio de Janeiro","Estrada Vista Chinesa, km 3.",NA,NA,"","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,NA,"GBIF"
"89",NA,NA,"NY","371878","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"Vochysiaceae","Vochysia","acuminata",NA,"subsp. laurifolia (Warm.) Stafleu","","",NA,"190",NA,"C. Angeli",1960,10,7,"brazil","Rio de Janeiro","","Estr. da Vista Chinesa, km 3",-43.264624,-22.969328,"","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"original coordinates outside municipality original in  falls in rio de janeiro","GBIF"
"90",NA,NA,"NY","371873","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"Vochysiaceae","Vochysia","acuminata",NA,"subsp. laurifolia (Warm.) Stafleu","","",NA,"214",NA,"H. F. Martins",1960,12,19,"brazil","Rio de Janeiro","","Tijuca, Estr. Vista Chinesa, km 1",-43.277408,-22.971951,"","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"original coordinates outside municipality original in  falls in rio de janeiro","GBIF"
"91",NA,NA,"NY","371879","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"Vochysiaceae","Vochysia","acuminata",NA,"subsp. laurifolia (Warm.) Stafleu","","",NA,"5204",NA,"G. F. J. Pabst",1959,11,29,"brazil","Rio de Janeiro","","Caminho para IndependÃªncia",-43.1784660501561,-22.5088534051515,"","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"original coordinates outside municipality original in  falls in petropolis","GBIF"
"92",NA,NA,"MBM","55115","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","Vianna, MC","",NA,"5404",NA,"Pabst, G; et al.",1959,11,29,"brazil","Rio de Janeiro","Petrópolis","Petrópolis, caminho para Independência",-43.155902,-22.393567,"","Vochysia laurifolia Warm.",NA,"centroide mpo (0) OK","GBIF"
"93",NA,NA,"Botany","U.1769360","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"Vochysiaceae","Vochysia","acuminata",NA,"subsp. laurifolia (Warm.) Stafleu","","",NA,"",NA,"Pereira E; Sucre Benjamin D; Duarte AP",1958,10,30,"brazil","","","Brasil, estado da Guanabara, Mesa do Imperador.",NA,NA,"","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,NA,"GBIF"
"94",NA,NA,"Botany","2820598","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","","",NA,"4441",NA,"E. Pereira, D. Sucre & A. P. Duarte",1958,10,30,"brazil","Rio de Janeiro","","Mesa do Imperador",NA,NA,"","Vochysia laurifolia Warm.",NA,NA,"GBIF"
"95",NA,NA,"MO","2906440","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","M.C. Viana","1976-01-01",NA,"Pereira 4441",NA,"Pereira",1958,10,30,"brazil","Rio de Janeiro","","Guanabara, Mesa do Imperador.",NA,NA,"","Vochysia laurifolia Warm.",NA,NA,"GBIF"
"96",NA,NA,"MBM","29432","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","Yamamoto, K","",NA,"4441",NA,"Pereira, E; et al.",1958,10,30,"brazil","Guanabara","Rio de Janeiro","Mesa do Imperador",NA,NA,"","Vochysia laurifolia Warm.",NA,NA,"GBIF"
"97",NA,NA,"VascularPlants","S12-25978","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","","",NA,"4441",NA,"E. Pereira, Sucre & Duarte",1958,10,30,"brazil","","","Brasil, Estado da Guanabara, Mesa do Imperador.",NA,NA,"","Vochysia laurifolia Warm.",NA,NA,"GBIF"
"98",NA,NA,"Botany","3671241","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","","",NA,"3832",NA,"M. Kuhlmann",1956,6,29,"brazil","São Paulo","","",NA,NA,"","Vochysia laurifolia Warm.",NA,NA,"GBIF"
"99",NA,NA,"SPSF","12041","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"Vochysiaceae","Vochysia","acuminata",NA,"subsp. laurifolia (Warm.) Stafleu","","",NA,"3832",NA,"M.Kuhlmann",1956,6,29,"brazil","São Paulo","Ubatuba","",-45.026117,-23.38322,"COLETA: XLS: SPSFAntigo;","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"centroide mpo OK","GBIF"
"100",NA,NA,"RB","RB00458171","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","G.H. Shimizu","",NA,"3904",NA,"A.P.Duarte",1953,11,5,"brazil","Espírito Santo","Espírito Santo","Próximo de Conceição da Barra.",NA,NA,"Árvore de porte médio em associação de capão do brejo","Vochysia laurifolia Warm.",NA,NA,"GBIF"
"101",NA,NA,"RB","RB00458152","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","Gustavo Hiroaki Shimuzi","",NA,"4184",NA,"A.P. Duarte",1953,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","Entre a Mesa do Imperador e alto da Boa Vista.",-43.45231,-22.924471,"Árvore de porte regular entre 10 e 12 metros de altura","Vochysia laurifolia Warm.",NA,"centroide mpo OK","GBIF"
"102",NA,NA,"RB","RB00458189","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","G.H. Shimizu","",NA,"656",NA,"Edmundo Pereira; Brade",1952,2,15,"brazil","Rio de Janeiro","Rio de Janeiro","D. Federal. Mesa do Imperador.",-43.45231,-22.924471,"Peq. árvore.","Vochysia laurifolia Warm.",NA,"centroide mpo OK","GBIF"
"103",NA,NA,"UEC","155598","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"Vochysiaceae","Vochysia","acuminata",NA,"subsp. laurifolia (Warm.) Stafleu","Vianna, M.C.","1975-07-22",NA,"4259",NA,"Duarte, A.P.",1951,12,27,"brazil","Rio de Janeiro","Rio de Janeiro","Alto da Boa Vista, Antiga Guanabara.",-43.45231,-22.924471,"Árvore com mais ou menos de 12 à 15 metro de altura.","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"centroide mpo (0) OK","GBIF"
"104",NA,NA,"IPA","2379","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","Vianna, M.C.","1978-01-01",NA,"s.n.",NA,"Duarte, A.",1951,12,26,"brazil","Rio de Janeiro","Petrópolis","subida da Serra da Estrela.",-43.155902,-22.393567,"Árvore pequena.","Vochysia laurifolia Warm.",NA,"centroide mpo (0) OK","GBIF"
"105",NA,NA,"RB","RB00458198","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"Vochysiaceae","Vochysia","acuminata",NA,"subsp. laurifolia (Warm.) Stafleu","M.C. Vianna","1975-07-22",NA,"",NA,"J.G. Kuhlmann",1950,7,4,"brazil","Rio de Janeiro","Petrópolis","Meio da Serra.",-43.155902,-22.393567,"Árvore de 10-15 m de alt. fl amarela.","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"centroide mpo OK","GBIF"
"106",NA,NA,"RB","RB00458184","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"Vochysiaceae","Vochysia","acuminata",NA,"subsp. laurifolia (Warm.) Stafleu","M.C. Vianna","1975-07-22",NA,"",NA,"Lino Tatto Costa; Gastão & Francisco",1940,10,22,"brazil","Rio de Janeiro","Rio de Janeiro","Matas das Obras Públicas do Distrito Federal.",-43.45231,-22.924471,"Folhas e flores.","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"centroide mpo OK","GBIF"
"107",NA,NA,"VascularPlants","S12-25982","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","","",NA,"721",NA,"Lino Tatto, Casta Ljastas & Francisco (Ser. No. 40078)",1940,10,22,"brazil","","","Matas des Obras Publicas do Distrito Federal.",NA,NA,"","Vochysia laurifolia Warm.",NA,NA,"GBIF"
"108",NA,NA,"Botany","U.1769359","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"Vochysiaceae","Vochysia","acuminata",NA,"subsp. laurifolia (Warm.) Stafleu","","",NA,"",NA,"Duarte de Barros V",1940,12,17,"brazil","","","Parque Nacional do Italiaia (spanner) mais ou menos 900 m. Est. do Rio.",NA,NA,"","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,NA,"GBIF"
"109",NA,NA,"RB","RB00477745","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","Ed. Pereira e Egler","",NA,"135",NA,"W.Duarte de Barros",1940,12,17,"brazil","Rio de Janeiro","Itatiaia","Lote Spanner.",-44.580977,-22.439525,"Arvore esgalhada, flores amarelas","Vochysia laurifolia Warm.",NA,"centroide mpo OK","GBIF"
"110",NA,NA,"IAC","4827","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","A. Gehrt","1942-08-24",NA,"s/nº",NA,"C.Smith",1939,7,15,"brazil","São Paulo","Ubatuba","IAC, Estação Experimental (Horto)",-45.0711,-23.4339,"","Vochysia laurifolia Warm.",NA,"original coordinates OK","GBIF"
"111",NA,NA,"RB","RB00458208","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","G.H. Shimizu","",NA,"",NA,"P. Rosa",1933,11,12,"brazil","Rio de Janeiro","Rio de Janeiro","Obras Públicas.",-43.45231,-22.924471,"Folhas e flores.","Vochysia laurifolia Warm.",NA,"centroide mpo OK","GBIF"
"112",NA,NA,"RB","RB00458165","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","G.H. Shimizu","",NA,"",NA,"G.M. Nunes",1932,6,15,"brazil","Rio de Janeiro","Avelar","Estrada de Ferro Central do Brasil.",NA,NA,"","Vochysia laurifolia Warm.",NA,NA,"GBIF"
"113",NA,NA,"RB","RB00458169","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","G.H. Shimizu","",NA,"",NA,"G. Machado Nunes",1930,NA,NA,"brazil","Rio de Janeiro","Governador Portela","Fazª Monte Sinai.",NA,NA,"Altª. 16,00m. Tr: 6,00 m.","Vochysia laurifolia Warm.",NA,NA,"GBIF"
"114",NA,NA,"Herbarium","K001108576","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"Vochysiaceae","Vochysia","acuminata",NA,"subsp. laurifolia (Warm.) Stafleu","","",NA,"s.n.",NA,"Ducke, A.",1929,1,15,"brazil","","Rio de Janeiro","Ad urbem silva montana inter alto da Bôa Vista et Mesa do Imperador.",NA,NA,"","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,NA,"GBIF"
"115",NA,NA,"Botany","1518334","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","","",NA,"s.n.",NA,"A. Ducke",1929,1,15,"brazil","Rio de Janeiro","","Ad urbem silva montana inter Alto da Bôa Vista et Mesa do Imperador.",NA,NA,"","Vochysia laurifolia Warm.",NA,NA,"GBIF"
"116",NA,NA,"Botany","U.1769355","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"Vochysiaceae","Vochysia","acuminata",NA,"subsp. laurifolia (Warm.) Stafleu","","",NA,"",NA,"Ducke A",1929,1,15,"brazil","","","Rio de Janeiro ad urbem silva montana inter Alto da Boa Vista et Mesa do Imperador.",NA,NA,"","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,NA,"GBIF"
"117",NA,NA,"RB","RB00467294","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","G.H. Shimizu","",NA,"",NA,"A. Ducke",1929,1,15,"brazil","Rio de Janeiro","Rio de Janeiro","Restos de mata entre Alto da Boa Vista e Mesa do Imperador.",-43.45231,-22.924471,"","Vochysia laurifolia Warm.",NA,"centroide mpo OK","GBIF"
"118",NA,NA,"VascularPlants","S12-25911","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","","",NA,"23491",NA,"A. Ducke",1929,1,15,"brazil","Rio de Janeiro","","Rio de Janeiro ad urbem silva montana inter Alta da Bôa Vista et Mesa do Imperador.",NA,NA,"","Vochysia laurifolia Warm.",NA,NA,"GBIF"
"119",NA,NA,"MBM","153222","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"Vochysiaceae","Vochysia","acuminata",NA,"subsp. laurifolia (Warm.) Stafleu","Pastore, JA","",NA,"25",NA,"M.C.M.",1929,8,11,"brazil","São Paulo","Ubatuba","Horto Florestal",-45.026117,-23.38322,"","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"centroide mpo (0) OK","GBIF"
"120",NA,NA,"SPSF","03936","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"Vochysiaceae","Vochysia","acuminata",NA,"subsp. laurifolia (Warm.) Stafleu","","",NA,"",NA,"M.C.M.",1929,8,11,"brazil","São Paulo","Ubatuba","",-45.026117,-23.38322,"COLETA: XLS: SPSFAntigo;","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"centroide mpo OK","GBIF"
"121",NA,NA,"CEN","19295","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","G. H. Shimizu","",NA,"25",NA,"M. C. M.",1929,8,11,"brazil","São Paulo","UBATUBA","Horto florestal.",-45.026117,-23.38322,"Árvore com flores.Doação do Ex. Herbário D. Bento Pickel. Instituto Florestal - São Paulo. SPSF nº 03936.","Vochysia laurifolia Warm.",NA,"centroide mpo OK","GBIF"
