"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"70","","","BOTU","29775","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","","","","216","","Bignotto, R.B.","2004","3","2","brazil","São Paulo","Botucatu","","-48.433333","-22.866667","Árvore 5m, frutos verdes.; Coleção: Jardim Botânico UNESP Botucatu","Callisthene minor Mart.","","original coordinates","GBIF"
"71","","","HUEFS","109817","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","","","","5434","","Fonseca, M.L.","2004","5","26","brazil","Minas Gerais","","RPPN Arara Vermelha - Estrada para Chapada Gaúcha-MG- Proprietário: Miguel Ângelo Guella.(local próximo à porteira de entrada).","-45.813056","-15.445","Carrasco. Solo arenoso. Relevo levemente ondulado.","Callisthene minor Mart.","","original coordinates","GBIF"
"72","","","HUEFS","109805","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","","","","5540","","Fonseca, M.L.","2004","5","28","brazil","Minas Gerais","","RPPN Veredas do Pacari. Proprietário: Joaquim A. Alves e Moisés A. de Lima. Estrada para Chapada Gaúcha-MG.","-45.803889","-15.430833","Carrasco. Solo arenoso. Relevo plano.","Callisthene minor Mart.","","original coordinates","GBIF"
"73","","","ESA","ESA091521","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","","","","496","","Viani, R.A.G. et al.","2004","7","12","brazil","São Paulo","Bofete","Fazenda Santa Terezinha (Eucatex). Remanescente de Floresta Estacional Semidecidual","-48.183333","-23.0333","","Callisthene minor Mart.","","original coordinates","GBIF"
"74","","","HUEFS","109820","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","","","","5617","","Fonseca, M.L.","2004","7","29","brazil","Bahia","Correntina","Fazenda Jatobá - Reserva Biológica Fazenda Jatobá.","-45.963056","-14.033611","Cerrado. Solo arenoso. Relevo plano.","Callisthene minor Mart.","","original coordinates","GBIF"
"75","","","ALCB","67513","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","Guedes, ML","2005-03-01","","1015","","Stradmann, MTS; Moraes, EPF","2004","11","5","brazil","Bahia","Mucugê","Chapada Diamantina, Fazenda Caraíbas","-41.423611","-13.160556","de ca 4 m. Folhas membranáceas, discolores, face adaxial brilhante; flores com sépalas e pétalas cremes com rajadas vinho. Fruto cápsula seca com semente única. Indivíduo 01, 04.; arbustiva-arbórea","Callisthene minor Mart.","","original coordinates","GBIF"
"76","","","HUEFS","123063","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","","","","432","","Funch, R.","2004","12","4","brazil","Bahia","Palmeiras","Caeté-Açu.","-41.509722","-12.553611","Transição cerrado-caatinga.","Callisthene minor Mart.","","original coordinates","GBIF"
"77","","","CGMS","11698","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","","","","1","","Taline Stefanello","2003","2","26","brazil","Mato Grosso do Sul","Campo Grande","Reserva da UCDB - Universidade Católica Dom Bosco.","-54.24991","-20.912651","","Callisthene minor Mart.","","centroide mpo","GBIF"
"78","","","CGMS","22203","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","B.G. Fina","","","300","","B.G. Fina","2003","5","8","brazil","Mato Grosso do Sul","Aquidauana","","-55.864203","-19.756361","Frutos presentes.HABITAT:Cerrado.; HABITO:Árvore. 5,00 m de altura.;","Callisthene minor Mart.","","centroide mpo","GBIF"
"79","","","CGMS","22194","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","B.G. Fina","","","305","","B.G. Fina","2003","5","8","brazil","Mato Grosso do Sul","Aquidauana","","-55.864203","-19.756361","frutos presentes.HABITAT:Cerrado.; HABITO:Arbóreo. 3,00 m de altura.;","Callisthene minor Mart.","","centroide mpo","GBIF"
"80","","","CGMS","22190","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","B.G. Fina","","","354","","B.G. Fina","2003","9","16","brazil","Mato Grosso do Sul","Aquidauana","","-55.864203","-19.756361","HABITAT:Cerrado.; HABITO:Árvore. 4,00 m de altura.;FLOR:Flor branca.;","Callisthene minor Mart.","","centroide mpo","GBIF"
"81","","","HUEFS","56301","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","F.França","2004-02-01","","4425","","Mendonça, R.C.","2001","7","6","brazil","Bahia","","Fazenda Trijunção. Área da antiga Fazenda Santa Luzia, estrada que dá acesso a Fazenda Olhos D'Água.","-45.872222","-14.890556","Carrasco.","Callisthene minor Mart.","","original coordinates","GBIF"
"82","","","HUEFS","43805","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","F.França","2004-02-01","","6055","","Queiroz, L.P.de","2000","2","15","brazil","Bahia","Correntina","ca. 43 km W de Santa Maria da Vitória na estrada para Correntina.","-44.581667","-13.386667","Cerrado com estrato arbóreo denso sobre solo arneoso.","Callisthene minor Mart.","","original coordinates","GBIF"
"83","","","HUEFS","51858","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","","","","SE3","","Paschoaletti, L.F.G.","2000","6","23","brazil","Bahia","Seabra","","-41.884377","-12.419967","","Callisthene minor Mart.","","centroide mpo","GBIF"
"84","","","HUEFS","51846","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","","","","SE8","","Paschoaletti, L.F.G.","2000","6","23","brazil","Bahia","Seabra","","-41.884377","-12.419967","","Callisthene minor Mart.","","centroide mpo","GBIF"
"85","","","SPF","155382","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","Anônimo","","","8","","Paschoaletti, LFG","2000","6","23","brazil","Bahia","Seabra","","-41.884377","-12.419967","","Callisthene minor Mart.","","centroide mpo (0)","GBIF"
"86","","","UB","162420","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","","","","8287","","Ratter, JA; et al.","2000","8","7","brazil","Minas Gerais","Formoso","Fazenda Trijunção, close to the Capela de São Francisco.","-46.02","-14.52","Wide-crowned, multi-trunked shrub, 4m tall. Trunks branching in a deliquescent fashion. Thickest trunk 12 cm dbh, with pale grey bark flaking in short irregular scales. Plant swarming with small ants.; Low campo cerrado on brownish sandy soil.","Callisthene minor Mart.","","original coordinates","GBIF"
"87","","","E","E00210975","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","","","","R8287","","Ratter, J.A.","2000","8","7","brazil","Minas Gerais","","Fazenda Trijun,ao, Municipio de Formoso, close to the Capela de Sao Francisco","","","","Callisthene minor Mart.","","","GBIF"
"88","","","Herbarium","K001076666","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","","","","8287","","Fonsêca, J.; Aquino, F.; Ratter, J.A.; Bridgewater, S.; Ferreira, J.","2000","8","7","brazil","","Formoso","Fazenda Trijunção, close to the Capela de São Francisco.","-46.03","-14.87","","Callisthene minor Mart.","","original coordinates","GBIF"
"89","","","MO","100203591","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","","","","Ratter 8287","","James A. Ratter","2000","8","7","brazil","Minas Gerais","","Fazenda Trijunção, Município de Formoso, close to the Capela de São Francisco.","-46.033333","-14.866667","","Callisthene minor Mart.","","original coordinates","GBIF"
"90","","","HUEFS","46097","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","F.França","2004-02-01","","268","","Simon, M.F.","1999","2","21","brazil","Bahia","Correntina","Estrada Correntina - Posse.","-45.783333","-13.6575","Cerrado s.s. sob latossolo profundo.","Callisthene minor Mart.","","original coordinates","GBIF"
"91","","","HUEFS","42592","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","","","","3247","","Melo, E.","1999","12","7","brazil","Bahia","Correntina","Ca. 105 km W de Correntina na BR 349 em direção a BR 020.","-45.452222","-13.627778","Cerrado.","Callisthene minor Mart.","","original coordinates","GBIF"
"92","","","UB","162424","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","Silva, MC","1999-03-01","","743","","Soares-Silva, LH; Chagas; Silva, F","1998","1","22","brazil","Paraná","Tibagi","Cannyon Guartelá. Grota do Cannyon (vale).","-50.468283","-24.656277","Árvore com 15m altura. Frutos secos marrons.","Callisthene minor Mart.","","centroide mpo (0)","GBIF"
"93","","","UEC","115167","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","Monteiro, R.","","","627","","Leite, E.C.","1998","6","4","brazil","São Paulo","Jundiaí","Reserva Biológica Municipal da Serra do Japi","-46.25","-23.25","4,5m.","Callisthene minor Mart.","","original coordinates","GBIF"
"94","","","CPAP","18952","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","G. A. Damasceno Jr.","1999-04-01","","1526","","Resende, U. M.; Nakakima, J.; Damasceno Jr., G.A.; equipe","1998","8","31","brazil","Ms","COSTA RICA","Terras","-53.369722","-18.295833","Terrestre","Callisthene minor Mart.","","original coordinates","GBIF"
"95","","","HUEFS","26854","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","F.França","2004-02-01","","79","","Mayworm, M.A.","1997","4","3","brazil","Bahia","Caeté-Açú","5 km antes de Caeté-Açú, na estrada Palmeiras-Caeté-Açú.","","","","Callisthene minor Mart.","","centroide mpo","GBIF"
"96","","","HUEFS","26827","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","F.França","2004-02-01","","28591","","Harley, R.M.","1997","4","1","brazil","Bahia","Correntina","27 km do entroncamento com Br 020 e Br 349.","-45.921389","-13.719167","Solo arenoso, um pouco avermelhado.","Callisthene minor Mart.","","original coordinates","GBIF"
"97","","","BOTU","25698","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","Silva, S.R.","","","3","","Piotto, D.","1997","9","23","brazil","São Paulo","Pardinho","","-48.40162","-23.10177","","Callisthene minor Mart.","","centroide mpo","GBIF"
"98","","","NY","00922972","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","R. de Mello-Silva","","","1047","","R. de Mello-Silva","1995","4","10","brazil","Minas Gerais","","10 km da Curvelo-Diamantina (BR-367), em estrada vicinal nÃ£o pavimentada (MG220) em direÃ§Ã£o a Conselheiro Mata. Margens arenosas do riacho Trommba d'Anta.","-43.6004898201051","-18.2531772779915","","Callisthene minor Mart.","","original coordinates","GBIF"
"99","","","HUEFS","16596","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","G.Challem","1998-06-01","","2998","","Ganev, W.","1994","3","3","brazil","Bahia","Abaíra","Morro do Cuscus - Água Limpa.","-41.866667","-13.316667","Cascalho arenoso.","Callisthene minor Mart.","","original coordinates","GBIF"
"100","","","HPL","8688","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","K. Yamamoto","1995-10-10","","1384","","H. Lorenzi","1994","3","3","brazil","Sp","Mogi Guaçu","Coletado em arboreto da Campininha.","-47.029118","-22.232157","","Callisthene minor Mart.","","centroide mpo","GBIF"
"101","","","HPL","8742","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","K. Yamamoto","1995-10-10","","1513","","H. Lorenzi","1994","5","6","brazil","Sp","Mogi-Guaçu","Coletado no Arboreto da Campininha.","","","","Callisthene minor Mart.","","centroide mpo","GBIF"
"102","","","HPL","10212","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","K. Yamamoto","1995-01-10","","1597","","H. Lorenzi","1994","7","25","brazil","Sp","Pardinho","Coletado na estrada velha para a Via Castelo Branco (900m.s.m.)","-48.40162","-23.10177","","Callisthene minor Mart.","","centroide mpo","GBIF"
"103","","","HPL","10203","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","K. Yamamoto","1995-01-10","","1646","","H. Lorenzi","1994","8","16","brazil","Mg","Carmo do Paranaíba","Coletado nas proximidades do município de Carmo do Paranaíba; em área de mata de altitude.","-46.184922","-18.908049","","Callisthene minor Mart.","","centroide mpo","GBIF"
"104","","","RB","RB01349730","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","M.C. Vianna","1994-10-24","","2656","","L.S. Leoni; B. Cozenza","1994","10","14","brazil","Minas Gerais","Minas Gerais","Serra da Araponga, fazenda neblina. Ao lado de escarpa rochosa.","-42.483333","-20.716667","","Callisthene minor Mart.","","original coordinates","GBIF"
"105","","","MOSS","7434","Callisthene blanchetii Warm.","","Vochysiaceae","Callisthene","blanchetii","","Warm.","Oliveira, O.F. de","1993-05-25","","49","","Ernesto Sobrinho, F.","1993","4","25","brazil","Rio Grande do Norte","Almino Afonso","Sítio Serra de São Miguel.","-37.761111","-6.208333","n.v. vassourinha.","Callisthene blanchetii Warm.","","original coordinates","GBIF"
"106","","","NY","593451","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","G. G. Hatschbach","1993-01-01","","1110","","J. Cordeiro","1993","10","21","brazil","ParanÃ¡","","Canyon Rio IapÃ³, GuatelÃ¡","-50.4139716361424","-24.5132646574383","","Callisthene minor Mart.","","original coordinates","GBIF"
"107","","","HUEFS","16625","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","","","","1110","","Cordeiro, J.","1993","10","21","brazil","Paraná","Tibagi","","-50.468283","-24.656277","","Callisthene minor Mart.","","centroide mpo","GBIF"
"108","","","HPL","9998","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","H. Lorenzi","1993-10-14","","1027","","H. Lorenzi","1993","10","14","brazil","Sp","Lindóia","Coletado na estrada para Socorro.","-46.655171","-22.513345","","Callisthene minor Mart.","","centroide mpo","GBIF"
"109","","","MBM","344364","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","Pirani, JR","","","s.n.","","Pirani, JR; et al.","1992","3","7","brazil","Minas Gerais","Santana do Riacho","Serra do Cipó, km 125 da Rodovia Belo Horizonte-Conceição do Mato Dentro. Córrego Três Pontinhas","-43.645093","-19.189098","Arbusto densamente ramoso, 2,5m alt., ao sol. Flores numerosas com cálice creme e pétala amarelo-clara, muito aromáticas. Orla da mata ciliar","Callisthene minor Mart.","","centroide mpo (0)","GBIF"
"110","","","SPF","77338","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","Pirani, JR","1990-01-01","","CFSC12902","","Pirani, JR","1992","3","7","brazil","Minas Gerais","Santana do Riacho","Serra do Cipó","-43.645093","-19.189098","","Callisthene minor Mart.","","centroide mpo (0)","GBIF"
"111","","","UB","162417","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","","","","768","","França, F; Filgueiras, TS; Silva, MA","1992","8","8","brazil","Bahia","Correntina","Fazenda Jatobá.","-45.407042","-13.477608","Arbusto retorcido. Folhas de coloração verde ou vermelha, fruto verde enegrecido.; Cerrado alto denso.","Callisthene minor Mart.","","centroide mpo (0)","GBIF"
"112","","","HUEFS","17803","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","","","","751","","França, F.","1992","8","7","brazil","Bahia","Correntina","Fazenda Jatobá","-45.407042","-13.477608","","Callisthene minor Mart.","","centroide mpo","GBIF"
"113","","","HUEFS","12251","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","F.França","1997-02-01","","1187","","Ganev, W.","1992","9","25","brazil","Bahia","Abaíra","","-41.85","-13.3","","Callisthene minor Mart.","","original coordinates","GBIF"
"114","","","CPAP","12556","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","","","","6522","","Ratter, J. A.; Silva, P.E.N.; Machado, W.B.","1991","2","3","brazil","Ba","Jaborandi","Terras","-46","-14","<ll>dwc_commonname:</ll> QUEBRA CAN","Callisthene minor Mart.","","original coordinates","GBIF"
"115","","","Herbarium","K001076667","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","","","","R 6522","","Ratter, J.A.; Machado, J.W.B.; Silva, P.E.N.","1991","2","3","brazil","","","Fazenda Jatobá (Floryl S.A.), in Gerais area of Bahia, close to the Brasília-Barreiros higway.","-46","-14","Nome vulgar: Quebra canela","Callisthene minor Mart.","","original coordinates","GBIF"
"116","","","NY","593453","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","","","","R.6522","","J. A. Ratter","1991","3","2","brazil","Bahia","","Fazenda JatobÃ¡ (Floryl S.A.), in Gerais area of Bahia, close to the Brasilia-Barreiros highway","-46","-14","","Callisthene minor Mart.","","original coordinates","GBIF"
"117","","","HUEFS","17833","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","","","","216","","Viollati, L.G.","1991","3","3","brazil","Bahia","Correntina","Fazenda Jatobá.","-45.75","-13.233333","","Callisthene minor Mart.","","original coordinates","GBIF"
"118","","","MO","2904823","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","","","","VIOLLATI 216","","* VIOLLATI","1991","3","3","brazil","Bahia","","Correntina. Fazenda Jatobá. Escrube linha 10.","-44.642778","-13.340278","","Callisthene minor Mart.","","original coordinates","GBIF"
"119","","","MO","2904893","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","","","","Ratter 6522","","James A. Ratter","1991","","","brazil","Bahia","","Fazenda Jatobá ( Floryl S.A. ), in Gerais area of Bahia, close to the Brasilia-barreiros highway. In thicket cerrado ( escrube denso com arvores.C. 3m. tall with emergent trees to c. 10m.14'46 W.","","","","Callisthene minor Mart.","","","GBIF"
"120","","","RB","RB00452378","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","A. Fonseca Vaz","","","325","","M.L.M. Azevedo; E.C. Lopes","1989","8","29","brazil","Distrito Federal","Distrito Federal","Córrego Monjolo acima da chácara 4.","-47.887222","-15.9625","Árvore ca. 5,50 metros de altura, com frutos maduros de cor amarronzada, folhagem nova.","Callisthene minor Mart.","","original coordinates","GBIF"
"121","","","SP","224950","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","","","","CFSC10591","","Simão, R; et al.","1987","9","10","brazil","Minas Gerais","Santana do Riacho","Serra do Cipó, Serra da Bandeirinha","-43.645093","-19.189098","","Callisthene minor Mart.","","centroide mpo (0)","GBIF"
"122","","","NY","00922975","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","M. L. Kawasaki","","","51653","","G. G. Hatschbach","1987","10","25","brazil","Mato Grosso do Sul","","Caracol, arredores.","-57.0253014449463","-22.0179915405407","","Callisthene minor Mart.","","original coordinates","GBIF"
"123","","","RB","RB01213401","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","R.R. Rodrigues","","","","","R.R. Rodrigues; L.P.C. Morelatto","1986","6","24","brazil","São Paulo","Jundiaí","Serra do Japi. Estrada da Ermida.","-46.912706","-23.194593","","Callisthene minor Mart.","","centroide mpo","GBIF"
"124","","","UEC","38210","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","","","","16859","","Martins, F.R.","1985","2","12","brazil","São Paulo","Itirapina","Fazenda Programa","-47.834087","-22.294732","Árvore. 10m. Frutos imaturos verde, depois vinosos.; Mata ripária.","Callisthene minor Mart.","","centroide mpo (0)","GBIF"
"125","","","SPF","49354","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","Martins, HF","1986-01-01","","49720","","Hatschbach, G","1985","9","15","brazil","Minas Gerais","Diamantina","","-43.610232","-17.993337","","Callisthene minor Mart.","","centroide mpo (0)","GBIF"
"126","","","UEC","62876","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","Yamamoto, K.","1993-01-01","","17287","","Rocha, G.I.; Dias, B.F.S.","1985","9","4","brazil","Distrito Federal","Brasília","APA do Rio São Bartolomeu","-47.797394","-15.780212","Arbóreo. Ca. de 3m de altura. Inúmeras flores amarelas. Ornamental.; Rio São Bartolomeu próximo à barra do Córrego Colméia.","Callisthene minor Mart.","","centroide mpo (0)","GBIF"
"127","","","SP","206081","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","","","","538","","Mendonça, RC; Ribeiro, M; Dalmácio, J","1985","9","16","brazil","Distrito Federal","Brasília","","-47.797394","-15.780212","","Callisthene minor Mart.","","centroide mpo (0)","GBIF"
"128","","","BHCB","17287","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","","","","s.n.","","Rocha, GI; Dias, BFS","1985","9","4","brazil","Distrito Federal","Brasília","","-47.797394","-15.780212","","Callisthene minor Mart.","","centroide mpo (0)","GBIF"
"129","","","MBM","193588","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","","","","639","","Sacco, R; et al.","1985","10","28","brazil","Pará","Marabá","Serra de Carajás","-50.020249","-5.630959","","Callisthene minor Mart.","","centroide mpo (0)","GBIF"
"130","","","UEC","83051","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","","","","586","","Secco, R.; Cardoso, O.","1985","10","23","brazil","Pará","Marabá","Serra dos Carajás","-50.020249","-5.630959","Arbusto, 1,5m. Frutinhos jovens. Raros frutos secos da floresta anterior.; Vegetação de canga aberta. Solo rupestre.","Callisthene minor Mart.","","centroide mpo (0)","GBIF"
"131","","","MO","2904792","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","H.F. Martins","1986-01-01","","Hatschbach 49720","","Gert G. Hatschbach|R. Kummrow","1985","","","brazil","Minas Gerais","","Rod. Guinda-Cons. Mata ( mun. Diamantina) .","","","","Callisthene minor Mart.","","","GBIF"
"132","","","MBM","99345","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","Silva, ASL da","","","1829","","Silva, ASL da; et al.","1984","3","15","brazil","Pará","Marabá","Serra de Carajás","-50.020249","-5.630959","","Callisthene minor Mart.","","centroide mpo (0)","GBIF"
"133","","","NY","02026588","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","","","","1829","","A. S. L. da Silva","1984","3","","brazil","ParÃ¡","","Serra dos CarajÃ¡s. N-4, mina piloto para exploraÃ§Ã£o de ferro. Local onde foi realizado inventÃ¡rio em 05/83","-50.173616","-6.055124","","Callisthene minor Mart.","","original coordinates","GBIF"
"134","","","SPF","113670","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","Rosa, NA","","","4764","","Rosa, NA","1984","10","5","brazil","Pará","","Serra dos Carajás","","","","Callisthene minor Mart.","","","GBIF"
"135","","","SPF","36905","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","França, F","1998-11-01","","CFCR7105","","Lewis, GP","1984","12","17","brazil","Bahia","","Estrada Mucugê - Andaraí.","","","","Callisthene minor Mart.","","","GBIF"
"136","","","RB","RB00452376","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","F. França","1998-01-01","","","","G.P. Lewis; M.G. Arraes, R.M. Harley, H.M. Longhi-Wagner, A.M. Giulietti & B. Stannard","1984","12","17","brazil","Bahia","Bahia","Estrada Mucugê-Andaraí.","","","Árvore até 5,0 m. Folhas eretas, brilhantes. Frutos verdes.","Callisthene minor Mart.","","","GBIF"
"137","","","HUEFS","38939","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","","","","7105","","Lewis, G.P.","1984","12","17","brazil","Bahia","","Estrada Mucungê-Andaraí.","","","","Callisthene minor Mart.","","","GBIF"
"138","","","MBM","243790","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","França, F","","","36905","","Lewis, GP; et al.","1984","12","17","brazil","Bahia","Mucugê","Estrada Mucugê - Andaraí","-41.469352","-13.061639","","Callisthene minor Mart.","","centroide mpo (0)","GBIF"
"139","","","NY","593446","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","F. FranÃ§a","1998-01-01","","s.n.","","G. P. Lewis","1984","12","17","brazil","Bahia","","Estrada MucujÃª-AndaraÃ­","","","","Callisthene minor Mart.","","","GBIF"
"140","","","Herbarium","K001076665","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","Harley, R.M.","1985-07-04","","7105","","Stannard, B.; Longhi-Wagner, .M.; Lewis, G.P.; Giulietti, A.M.; Arraes, M.G.; Harley, R.M.","1984","12","17","brazil","","","Estrada Mucugê-Andaraí.","","","","Callisthene minor Mart.","","no coordinates, municipality or state provided","GBIF"
"141","","","Botany","3075797","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","","","","1249","","E. L. Taylor, M. F. F. da Silva, J. Oliviero, C. S. Rosario, J. B. F. Silva & et al.","1983","4","14","brazil","Maranhão","","Transamazoian Highway, BE 230 and BR 010; Pedra Caida, 35km N of Carolina","-47.42","-7.13","","Callisthene minor Mart.","","original coordinates","GBIF"
"142","","","NY","00922974","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","","","","E1249","","E. L. Taylor","1983","4","14","brazil","MaranhÃ£o","","Transamazonian Highway, BR230 and BR010; Pedra CaÃ­da, 35 km. N of Carolina. Flat plains with serras (mesas) and intersected by streams.","-47.42","-7.13","","Callisthene minor Mart.","","original coordinates","GBIF"
"143","","","Herbarium","K001076662","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","","","","E1249","","Oliveiro, J.; Taylor, E.L.; Silva, M.F.F.; Silva, J.B.F.; Santos, M.R.; Rosário, C.S.","1983","4","14","brazil","","Carolina","Transamazônica Highway, BR230 and BR010; Pedra Caída, 35 km N of Carolina.","-47.42","-7.13","Field work supported by The National Science Foundation and the Conselho Nacional de Desenvolvimento Cientifico e Tecnologico (CNPq).","Callisthene minor Mart.","","original coordinates","GBIF"
"144","","","SPF","108725","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","Anônimo","","","E1249","","Taylor, EL","1983","4","14","brazil","Maranhão","Carolina","","-47.416667","-7.133333","","Callisthene minor Mart.","","original coordinates","GBIF"
"145","","","MO","2904947","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","","","","Taylor 1249","","Edith L. Taylor","1983","4","14","brazil","Maranhão","","Municipio de Carolina; transamazonian Highway Br230 and BR010; Pedra Caida, 35 km. N of Carolina. Flat plain with serras ( mesas and intersected by streams. Cerrado vegetation, sand soil, pronounced dry season. Small forest on bank of Rio Pedra Caida.","-47.41666","-7.13333","","Callisthene minor Mart.","","original coordinates","GBIF"
"146","","","UEC","36098","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","","","","1795","","Macedo, M.; Assumpção, A.","1983","8","31","brazil","Mato Grosso do Sul","Campo Grande","","-54.24991","-20.912651","Árvore de 8m. Frutos capsales amadurecido cor marrom.; Solo argilo-arenoso seco. Cerrado alto.","Callisthene minor Mart.","","centroide mpo (0)","GBIF"
"147","","","UEC","26560","Callisthene minor Mart.","","Vochysiaceae","Callisthene","minor","","Mart.","Hatschbach, G.","1981-01-01","","43663","","Hatschbach, G.","1981","3","10","brazil","Paraná","Morretes","América de Cima","-48.855729","-25.518545","Árvore. 10m. Tronco escamoso.; Mata pluvial. Margens do rio.","Callisthene minor Mart.","","centroide mpo (0)","GBIF"
