"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"67","","","RB","RB00458127","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","Ma. Célia Vianna","1995-02-22","","1955","","R. Marquete","1994","8","8","brazil","Rio de Janeiro","Paraty","Estrada Paraty-Mirim, após cruzar o rio seguir a direita.","","","Heliófilo, ripária. Árvore co ca. 18 m de alt., CAP = 1,60 m; tronco com casca escamosa, acinzentada com líquens, internamente amarelo claro; frutos secos; imaturos verdes.","Vochysia bifalcata Warm.","","centroide mpo","GBIF"
"68","","","SPF","108045","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","Barbosa, AR","1998-05-01","","53","","Hoffmann, JRR","1994","9","8","brazil","São Paulo","Ilha Comprida","","-47.911944","-25.017778","","Vochysia bifalcata Warm.","","original coordinates","GBIF"
"69","","","UEC","75224","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","Shimizu, G.H.","2011-04-01","","-13","","Bastos, E.B.; Sanches, C.D.; Gorestein, M.R.; Hoffmann, J.R.; Ferreira, V.F.; Bastos, E.B.","1994","9","5","brazil","São Paulo","Pariquera-Açu","Estação Experimental do Inst. Agronômico, Beira da Rodovia Regis Bittencourt. Área com fragmentos de mata Atlântica secundária. Ao lado da sede.","-47.88775","-24.622917","Árvore, ca. 25 m alt.","Vochysia bifalcata Warm.","","original coordinates","GBIF"
"70","","","HUEM","10719","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","G. Hatschbach","1995-02-07","","638","","S.R.Ziller","1994","12","15","brazil","Paraná","Guaraqueçaba","Floresta Ombrófila Densa Submontana, Beira da estrada","-48.367204","-25.234919","Flores alaranjadas; pioneira típica de capoeiras em encostas até 400 m. de altitude","Vochysia bifalcata Warm.","","centroide mpo (0)","GBIF"
"71","","","HPL","9195","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","H. Lorenzi","1993-04-28","","188","","H. Lorenzi","1993","4","28","brazil","Sp","Eldorado","Coletado na estrada para Sete Barras sentido Eldorado.","-48.233534","-24.49474","","Vochysia bifalcata Warm.","","centroide mpo","GBIF"
"72","","","RB","RB00442224","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","M.C.Viana","","","4678","","H.C.de Lima; et al.","1993","6","21","brazil","Rio de Janeiro","Silva Jardim","Trilha Rodolfo Norte, próximo ao portão da REBIO. Reserva Biológica de Poço das Antas","-42.25","-22.5","Arvore com 11m alt. Tronco com casca lisa e pardacenta,DAP cerca de 20cm. Flores amarelas e frutos jovens verde-amarelados. Ocasional.","Vochysia bifalcata Warm.","","original coordinates","GBIF"
"73","","","EFC","3635","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","","","","1068","","Roderjan, C.V.; Nogueira, A.C.","1993","8","12","brazil","Paraná","Curitiba","","-49.288236","-25.478163","Árvore com 7 m, cultivada na arborização urbana. Frutos verdes __COMMOM_NAME__: Guaricica","Vochysia bifalcata Warm.","","centroide mpo","GBIF"
"74","","","Herbarium","K001108320","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","","","","1427","","Marquete, R.","1993","12","9","brazil","","Paraty","Apa-Cairuçu, Morro da Fazenda Olaria.","-44.5","-23.17","Proj. Flora do Rio de Janeiro","Vochysia bifalcata Warm.","","original coordinates","GBIF"
"75","","","RB","RB00442700","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","","","","200","","C.Luchiari; et al.","1993","12","10","brazil","Rio de Janeiro","Silva Jardim","Est. Juturnaiba, esquerda - Km 0. Reserva Biológica de Poço das Antas","-42.25","-22.5","Árvore ca de 18m, heliófita, folha discolor, face superior verde escuro brilhante, face inferior verde clara brilhante, botão amarelo.","Vochysia bifalcata Warm.","","original coordinates","GBIF"
"76","","","RB","RB00458123","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","M.C. Vianna","1994-01-01","","1427","","R. Marquete","1993","12","9","brazil","Rio de Janeiro","Paraty","Morro da Fazenda Olaria.","-44.05","-23.016667","Heliófila. Árvore ca. 30 m alt., tronco com casca lisa, acinzentada com líquens; folhas cartáceas, discolores verdes; flores com cálice amarelo e corola amarela, androceu e gineceu amarelos.","Vochysia bifalcata Warm.","","original coordinates","GBIF"
"77","","","EFC","3921","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","Kuniyoshi, Y.S.","","","110","","Guapyassu, M.","1992","11","21","brazil","Paraná","Morretes","","-48.855729","-25.518545","","Vochysia bifalcata Warm.","","centroide mpo","GBIF"
"78","","","ESA","ESA016404","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","Hatschbach, G.","1991-01-01","","54890","","Hatschbach, G. ; Silva, J.M.","1991","1","23","brazil","Paraná","Guaraqueçaba","","-48.367204","-25.234919","","Vochysia bifalcata Warm.","","centroide mpo","GBIF"
"79","","","Botany","U.1769373","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","","","","","","Hatschbach GG; Silva JM","1991","1","23","brazil","","","Rio Bananal (mun. Guaraquecaba) Parana.","","","","Vochysia bifalcata Warm.","","no coordinates, municipality or state provided","GBIF"
"80","","","SPSF","14785","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","","","","54890","","G. Hatschbach & J.M.Silva","1991","1","23","brazil","Es","Rio Bananal","Córrego Primavera","-40.308812","-19.230888","COLETA: XLS: SPSFAntigo;","Vochysia bifalcata Warm.","","centroide mpo","GBIF"
"81","","","Herbarium","K001108321","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","Chagas e Silva, F.","","","289","","Goldenberd, R.; Chagas e Silva, F.; Soares-Silva, L.H.","1991","8","4","brazil","","Telêmaco Borba",".","","","","Vochysia bifalcata Warm.","","centroide mpo (no state)","GBIF"
"82","","","FUEL","34218","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","","","","73","","Torezan, JMD","1990","12","24","brazil","São Paulo","Iporanga","Bairro Betari","-48.546321","-24.513056","Arvore 15m; flores amarelas; Sitio Pica-pau, arredores da casa.","Vochysia bifalcata Warm.","","centroide mpo (0)","GBIF"
"83","","","MBM","128496","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","Hatschbach, G","","","27","","Ribas, OS; Hatschbach, G","1989","1","22","brazil","Paraná","Antonina","Reserva Biológica de Sapitanduva","-48.722189","-25.304979","","Vochysia bifalcata Warm.","","centroide mpo (0)","GBIF"
"84","","","EFC","1854","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","Kuniyoshi, Y.S.","1989-07-31","","5348","","Kuniyoshi, Y.S.","1989","7","31","brazil","Paraná","Morretes","Reserva Biológica de Sapitanduva","-48.855729","-25.518545","__COMMOM_NAME__: Guaricica","Vochysia bifalcata Warm.","","centroide mpo","GBIF"
"85","","","SP","245937","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","","","","839","","Melo, MMRF","1989","9","22","brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso","-48.007886","-25.018214","","Vochysia bifalcata Warm.","","centroide mpo (0)","GBIF"
"86","","","UPCB","14364","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","Negrelle, R.R.B.","1988-03-01","","173","","Negrelle, R.R.B.","1988","3","3","brazil","Paraná","Curitiba","R. Domingos Nascimento, Pilarzinho","-49.288236","-25.478163","Flor amarela, folhas com superfície adaxial brilhante e abaxial opaca..","Vochysia bifalcata Warm.","","centroide mpo","GBIF"
"87","","","SPSF","12681","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","","","","288","","J.B.Baitello","1988","12","14","brazil","Sp","Pedro de Toledo","Parque Estadual da Serra do Mar","-47.163666","-24.16363","COLETA: XLS: SPSFAntigo; GEOGRAFIA: Nucleo Piloes&nf;;","Vochysia bifalcata Warm.","","centroide mpo","GBIF"
"88","","","SP","215967","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","","","","651","","Melo, MMRF; et al.","1986","2","26","brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso","-48.007886","-25.018214","","Vochysia bifalcata Warm.","","centroide mpo (0)","GBIF"
"89","","","SP","215966","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","","","","650","","Melo, MMRF; et al.","1986","2","26","brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso","-48.007886","-25.018214","","Vochysia bifalcata Warm.","","centroide mpo (0)","GBIF"
"90","","","FUEL","25758","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","Negrelle, R","","","s.n.","","Negrelle, R","1986","4","17","brazil","Paraná","Antonina","Sapitanduva","-48.722189","-25.304979","Árvore 1,2m; flores amarelas.","Vochysia bifalcata Warm.","","centroide mpo (0)","GBIF"
"91","","","SP","210064","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","","","","1242","","Barros, F; Martuscelli, P","1986","4","8","brazil","São Paulo","Cananéia","Ilha do Cardoso","-48.007886","-25.018214","","Vochysia bifalcata Warm.","","centroide mpo (0)","GBIF"
"92","","","UPCB","14198","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","Negrelle, R.R.B.","","","67","","Negrelle, R.R.B.","1986","4","17","brazil","Paraná","Antonina","Reserva Biológica de Sapitanduva","-48.722189","-25.304979","Árvore, ca. 1,20m, flor amarela..","Vochysia bifalcata Warm.","","centroide mpo","GBIF"
"93","","","ESA","ESA004798","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","Barbosa, A.R.","1998-05-01","","804","","Catharino, E.L.M.","1986","5","22","brazil","São Paulo","Iguape","","-47.474658","-24.549358","","Vochysia bifalcata Warm.","","centroide mpo","GBIF"
"94","","","MBM","182881","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","Ziller, SR","","","774","","Silva, FC","1986","12","5","brazil","Paraná","Antonina","Antonina","-48.722189","-25.304979","","Vochysia bifalcata Warm.","","centroide mpo (0)","GBIF"
"95","","","MBM","172095","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","Roderjan, CV","","","592","","Roderjan, CV; Kuniyoshi, YS","1986","12","5","brazil","Paraná","Antonina","Antonina","-48.722189","-25.304979","","Vochysia bifalcata Warm.","","centroide mpo (0)","GBIF"
"96","","","MBM","105462","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","Negrelli, R","","","2716","","Kummrow, R; Anderson, LL; Hegberg, MM","1985","1","7","brazil","Paraná","Guaraqueçaba","Guaraqueçaba, arredores","-48.367204","-25.234919","","Vochysia bifalcata Warm.","","centroide mpo (0)","GBIF"
"97","","","UEC","183007","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","Catharino, E.L.M.","1986-04-18","","555","","Catharino, E.L.M.; Jaramillo, C.B.J.","1985","12","11","brazil","São Paulo","Iguape","Pé do morro de Iguapé.","-47.474658","-24.549358","Árvore de 13 a 15m de altura mais ou menos. Flores amarelas.","Vochysia bifalcata Warm.","","centroide mpo (0)","GBIF"
"98","","","SP","216162","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","","","","612","","Melo, MMRF; et al.","1985","12","10","brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso","-48.007886","-25.018214","","Vochysia bifalcata Warm.","","centroide mpo (0)","GBIF"
"99","","","UEC","40698","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","","","","17960","","Tamashiro, J.Y.; Leitão Filho, H.F.","1985","12","3","brazil","São Paulo","Cananéia","Ilha do Cardoso, Mata de restinga.","-48.007886","-25.018214","Árvore até 20 m, flores em botão de cor amarela.","Vochysia bifalcata Warm.","","centroide mpo (0)","GBIF"
"100","","","FLOR","8379","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","Hatschbach, G.","1983-01-01","","46041","","Hatschbach, G.","1983","1","19","brazil","Paraná","Morretes","Col. Limeira.","-48.855729","-25.518545","árvore, flor amarela, 10m altura","Vochysia bifalcata Warm.","","centroide mpo","GBIF"
"101","","","BOTU","10452","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","Hatschbach, G.","1983-04-01","","4601","","Hatschbach, G.","1983","1","19","brazil","Paraná","","","","","árvore com 10m, flores amarelas.","Vochysia bifalcata Warm.","","","GBIF"
"102","","","","BR0000013539658","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","","","","46041","","Hatschbach G.","1983","1","19","brazil","","","","","","","Vochysia bifalcata Warm.","","no coordinates, municipality or state provided","GBIF"
"103","","","MBM","80344","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","Hatschbach, G","","","4615","","Kuniyoshi, YS; et al.","1983","2","3","brazil","Paraná","Antonina","Antonina, arredores","-48.722189","-25.304979","","Vochysia bifalcata Warm.","","centroide mpo (0)","GBIF"
"104","","","Herbarium WU","0024977","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","Kuniyoski 1983","","","","","Roderjan,C.V.","1983","2","1","brazil","","","Antonina, arredores.","","","","Vochysia bifalcata Warm.","","no coordinates, municipality or state provided","GBIF"
"105","","","MBM","113602","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","Kuniyoshi, YS","","","123","","Roderjan, CV","1983","2","1","brazil","Paraná","Antonina","Antonina, arredores","-48.722189","-25.304979","","Vochysia bifalcata Warm.","","centroide mpo (0)","GBIF"
"106","","","EFC","241","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","Kuniyoshi, Y.S.","1983-05-18","","29","","Pizani, A.J.; Kuniyoshi, Y.S.","1983","5","18","brazil","Paraná","Morretes","","-48.855729","-25.518545","Planície litorânea __COMMOM_NAME__: Guaricica","Vochysia bifalcata Warm.","","centroide mpo","GBIF"
"107","","","EFC","217","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","Pizani, A.J.","1983-07-20","","35","","Pizani, A.J.","1983","7","20","brazil","Paraná","Morretes","","-48.855729","-25.518545","Planície litorânea __COMMOM_NAME__: Guaricica","Vochysia bifalcata Warm.","","centroide mpo","GBIF"
"108","","","MBM","69994","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","Hatschbach, G","","","43899","","Hatschbach, G","1981","5","18","brazil","Paraná","Guaraqueçaba","Serra Negra","-48.367204","-25.234919","","Vochysia bifalcata Warm.","","centroide mpo (0)","GBIF"
"109","","","MBM","176053","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","Vianna, MC","","","88","","Cruz, ND","1979","2","28","brazil","São Paulo","","Estrada São Paulo - Ubatuba, km 252","","","","Vochysia bifalcata Warm.","","","GBIF"
"110","","","MBM","59002","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","Hatschbach, G","","","39729","","Hatschbach, G","1977","1","25","brazil","Paraná","Morretes","Rio Sapitanduva","-48.855729","-25.518545","","Vochysia bifalcata Warm.","","centroide mpo (0)","GBIF"
"111","","","MBM","18074","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","","","","26868","","Hatschbach, G","1971","7","20","brazil","Paraná","Antonina","Faisqueira","-48.722189","-25.304979","","Vochysia bifalcata Warm.","","centroide mpo (0)","GBIF"
"112","","","MO","2907455","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","L.B. & S. Smith","","","Hatschbach 18501","","Gert G. Hatschbach","1971","","","brazil","Paraná","","Mun. Guaraquecaba. Rio do Cedro.","","","","Vochysia bifalcata Warm.","","","GBIF"
"113","","","NY","371880","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","J. Mattos","","","","","B. Braga","1969","4","14","brazil","São Paulo","","Serra da Cantareira, Pinheirinho","-46.6304063522203","-23.5441635944115","Herbário D. Bento Pickel","Vochysia bifalcata Warm.","","original coordinates","GBIF"
"114","","","UPCB","7144","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","Hatschbach, G.","1968-06-01","","18501","","Hatschbach, G.","1968","1","30","brazil","Paraná","Guaraqueçaba","Rio do Cedro","-48.367204","-25.234919","Árvore, 25m x 50cm, flor amarela. Mata pluvial, encosta de morro..","Vochysia bifalcata Warm.","","centroide mpo","GBIF"
"115","","","Herbarium","K001108325","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","","","","1815","","Hatschbach, G.G.","1968","1","30","brazil","","Guaraqueçaba","Rio do Cedro.","","","","Vochysia bifalcata Warm.","","centroide mpo (no state)","GBIF"
"116","","","","BR0000013539641","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","","","","18501","","Hatschbach G.","1968","1","30","brazil","","","","","","","Vochysia bifalcata Warm.","","no coordinates, municipality or state provided","GBIF"
"117","","","Botany","L.2158953","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","","","","","","Hatschbach GG","1968","1","30","brazil","","","Paraná, Mun Guaraqueçaba, Rio do Cedro.","","","","Vochysia bifalcata Warm.","","no coordinates, municipality or state provided","GBIF"
"118","","","P","P04726786","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","","","","","","Hatschbach, G.","1968","1","30","brazil","Paraná","","","","","nome vulgar: Guaricica","Vochysia bifalcata Warm.","","","GBIF"
"119","","","NY","371883","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","G. G. Hatschbach","1968-06-01","","18501","","G. G. Hatschbach","1968","1","30","brazil","ParanÃ¡","","Rio de Cedro","-48.3294308539011","-25.3107843549497","","Vochysia bifalcata Warm.","","original coordinates","GBIF"
"120","","","Botany","2546233","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","","","","18109","","G. Hatschbach","1967","12","13","brazil","Paraná","","Batel","","","","Vochysia bifalcata Warm.","","","GBIF"
"121","","","IAC","19683","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","A.R. Barbosa","1998-05-18","","s/nº","","H.M. Souza","1967","12","7","brazil","São Paulo","Pariquera-Açu","IAC, Estação Experimental","-47.8811","-24.715","","Vochysia bifalcata Warm.","","original coordinates","GBIF"
"122","","","MO","2477694","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","","","","Hatschbach Sobrinho 18109","","Albino Hatschbach","1967","12","13","brazil","Paraná","","Betel, mata pluvial","","","","Vochysia bifalcata Warm.","","","GBIF"
"123","","","UEC","157659","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","Leitão Filho, H.F.","","","s.n.","","Souza, H.M.","1967","12","15","brazil","São Paulo","Pariquera-Açu","Estação Experimental do IAC","-47.84981","-24.678057","Árvore; 15-20 m de alt. Floresce em Dez/Jan. Flores amarelas.","Vochysia bifalcata Warm.","","centroide mpo (0)","GBIF"
"124","","","NY","371885","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","L. B. Smith; S. F. Smith","1968-12-01","","18109","","G. G. Hatschbach","1967","12","13","brazil","ParanÃ¡","","Batel","-48.7122581210216","-25.4324846429367","","Vochysia bifalcata Warm.","","original coordinates","GBIF"
"125","","","Herbarium","K001108327","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","Barroso, G.M.","","","8179","","Pabst, G.; Pereira, E.","1964","1","11","brazil","","","Estrada Pigua a Iguape.","","","","Vochysia bifalcata Warm.","","no coordinates, municipality or state provided","GBIF"
"126","","","RB","RB00458121","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","","","","8179","","E. Pereira","1964","1","11","brazil","São Paulo","São Paulo","Estr. Biguá a Iguape.","-46.647014","-23.64989","Árvore de 15-20 m, fl. amarela.","Vochysia bifalcata Warm.","","centroide mpo","GBIF"
"127","","","HUEFS","19572","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","M.C.Vianna","2000-12-01","","88","","Cruz, N.D.","1964","2","27","brazil","São Paulo","Ubatuba","Km 251 da rodovia São Paulo - Ubatuba.","-45.026117","-23.38322","","Vochysia bifalcata Warm.","","centroide mpo","GBIF"
"128","","","SPSF","09838","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","","","","88","","N.D.Cruz","1964","2","27","brazil","Sp","Ubatuba","","-45.026117","-23.38322","COLETA: XLS: SPSFAntigo;","Vochysia bifalcata Warm.","","centroide mpo","GBIF"
"129","","","NY","371881","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","G. M. Barroso","1964-01-01","","7454","","E. Pereira","1964","11","1","brazil","SÃ£o Paulo","","Estrada Bigua a Iguape, km","-47.4601662690061","-24.2841724214074","","Vochysia bifalcata Warm.","","original coordinates","GBIF"
"130","","","Herbarium","K001108322","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","França, F.","","","115","","Fontella, J.","1961","10","7","brazil","","Cananéia","No caminho para Pariquera-Açú.","","","","Vochysia bifalcata Warm.","","centroide mpo (no state)","GBIF"
"131","","","Botany","2771612","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","","","","136","","J. Fontella","1961","12","10","brazil","São Paulo","","Reserva Florestal de Caraguatatuba, a 5 km do Rio Santo Antonio, perto do Rio do Ouro.","","","","Vochysia bifalcata Warm.","","","GBIF"
"132","","","Botany","2427604","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","","","","115","","J. Fontella","1961","12","7","brazil","São Paulo","","À 14km da cidade de Cananéia, no caminho para Periquera-Açu","","","","Vochysia bifalcata Warm.","","","GBIF"
"133","","","Botany","V0389986F","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","RRC ID Flag","1962-01-01","","6627","","G. G. Hatschbach","1960","1","3","brazil","ParanÃ¡","","","-51","-24","","Vochysia bifalcata Warm.","","original coordinates","GBIF"
"134","","","MBM","42878","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","Hatschbach, G","","","6627","","Hatschbach, G","1960","1","3","brazil","Paraná","Paranaguá","Alexandra","-48.524241","-25.525413","","Vochysia bifalcata Warm.","","centroide mpo (0)","GBIF"
"135","","","MO","2907326","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","F.A. Stafleu","1947-01-01","","Anonymous 3402","","Anonymous","1947","","","brazil","","","","","","","Vochysia bifalcata Warm.","","no coordinates, municipality or state provided","GBIF"
"136","","","Botany","U.1769370","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","","","","","","Kuhlmann M","1945","4","16","brazil","São Paulo","","","","","","Vochysia bifalcata Warm.","","","GBIF"
"137","","","MBM","176052","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","","","","3453","","Kuhlmann, M","1945","4","16","brazil","São Paulo","São Paulo","Jardim Botânico","-46.647014","-23.64989","","Vochysia bifalcata Warm.","","centroide mpo (0)","GBIF"
"138","","","HUEFS","32482","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","","","","3952","","Glaziou, A.","1941","10","","brazil","Rio de Janeiro","","","","","","Vochysia bifalcata Warm.","","","GBIF"
"139","","","HUEFS","19566","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","F.França","1999-05-01","","","","Novais, C.","1918","5","","brazil","São Paulo","Campinas","","-47.043665","-22.883678","","Vochysia bifalcata Warm.","","centroide mpo","GBIF"
"140","","","NY","371882","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","P. K. H. DusÃ©n","","","11429","","P. K. H. DusÃ©n","1911","3","27","brazil","ParanÃ¡","","JacarehÃ½","-49.7062215087586","-24.2549639591203","","Vochysia bifalcata Warm.","","original coordinates","GBIF"
"141","","","Botany","1284810","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","","","","11429","","P. K. Dusén","1911","3","27","brazil","São Paulo","","Paraná, Jacarehý.","","","","Vochysia bifalcata Warm.","","","GBIF"
"142","","","Herbarium","K001108326","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","","","","11429","","Dusén, P.","1911","3","27","brazil","","","Jacarehý, ad marginem silvae primaverae.","","","","Vochysia bifalcata Warm.","","no coordinates, municipality or state provided","GBIF"
"143","","","MO","2907525","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","T. Dusén","","","Dusén 11429","","Per Dusén","1911","","","brazil","Paraná","","Tacarchy, ad marginous. silva primaevae.","","","","Vochysia bifalcata Warm.","","","GBIF"
"144","","","BOT","V-588125","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","Shimizu, G.H.","2012-01-01","","","","Hjalmar Mosén","1875","1","15","brazil","São Paulo","","Santos","","","","Vochysia bifalcata Warm.","","","GBIF"
"145","","","Herbarium","K001108323","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","Stafleu, F.A.","","","3402","","Mosén","1875","1","18","brazil","","Santos",".","","","","Vochysia bifalcata Warm.","","centroide mpo (no state)","GBIF"
"146","","","FMNH-B-Types","12904","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","","","","3952","","A. F. M. Glaziou","1870","3","14","brazil","","","","","","","Vochysia bifalcata Warm.","","no coordinates, municipality or state provided","GBIF"
"147","","","P","P00733840","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","Stafleu","","","","","Glaziou, A.","1870","3","14","brazil","","","","","","","Vochysia bifalcata Warm.","","no coordinates, municipality or state provided","GBIF"
"148","","","R-TIPOS","7540","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","Mori, S.","1988-01-01","","3952","","Glaziou, A.F.M.","1870","3","14","brazil","Rio de Janeiro","Nova Friburgo","","-42.501539","-22.319613","","Vochysia bifalcata Warm.","","centroide mpo","GBIF"
"149","","","RB","RB01260535","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","","","","","","Hatschbach. G.","","","","brazil","Paraná","Paraná","","","","","Vochysia bifalcata Warm.","","centroide mpo","GBIF"
