"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"17",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","148326A","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","","",NA,"16C",NA,"Milton, M",1987,8,NA,"brazil","Amazonas","","Manaus-ZF-2",NA,NA,"","Qualea brevipedicellata Stafleu",NA,NA,"GBIF"
"18",NA,NA,"NY","2026747","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","","",NA,"s.n.",NA,"S. S. da Silva",1985,2,23,"brazil","Amazonas","","Distrito Agropecuário da SUFRAMA - Rodovia BR-174, Km 64 depois 23 Km Leste na ZF3, Fazenda Esteio. Reserva nº 1104",-59.888583,-2.429224,"","Qualea brevipedicellata Stafleu",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"19",NA,NA,"Herbarium","K001076726","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","Kawasaki, M.L.","",NA,"6736",NA,"Rosario, C.S.; Pipoly, J.; Samuels, G.; Dunn, I.",1984,2,28,"brazil","","","Serra Arcá, southern massif; W facing talus slope.",-63.3,0.8,"Field work supported by The National Science Foundation and the Conselho Nacional de Desenvolvimento Científico e Tecnológico (CNPq)","Qualea brevipedicellata Stafleu",NA,"original coordinates outside municipality original in  falls in barcelos","GBIF"
"20",NA,NA,"Botany","3345247","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","","",NA,"6736",NA,"J. J. Pipoly, G. Samuels, I. Dunn & C. S. Rosario",1984,2,28,"brazil","Amazonas","","Serra Aracá, southern massif. W facing talus slope",-63.3,-48,"","Qualea brevipedicellata Stafleu",NA,"original coordinates outside Brazil","GBIF"
"21",NA,NA,"MO","2906595","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","M.L. Kawasaki","1990-01-01",NA,"Pipoly 6736",NA,"John James Pipoly, III|Gary Samuels|Ian Dunn|Carlos S. Rosário",1984,2,28,"brazil","Amazonas","","Serra Aracá, southern massif; W facing talus slope; tall moist forest.",-63.3,0.8,"","Qualea brevipedicellata Stafleu",NA,"original coordinates outside municipality original in  falls in barcelos","GBIF"
"22",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","123475","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","Shimizu, G.H.","2011-07-01",NA,"10514",NA,"Rodrigues, WA",1984,3,5,"brazil","Amazonas","","Serra de Aracá., 03km ao Sul da parte central da Serra Aracá e 08km a Leste do rio Jauari. A 30min. do acampamento em direção a Serra do Aracá",-63.32,0.716667,"","Qualea brevipedicellata Stafleu",NA,"original coordinates outside municipality original in  falls in barcelos","GBIF"
"23",NA,NA,"Herbarium","K001076728","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","Kawasaki, M.L.","",NA,"10514",NA,"Alan; Mota, C.D.A.; Rodrigues, W.A.",1984,3,5,"brazil","","","03 km ao Sul da parte Central da Serra Aracá e 08 km a Leste do rio Jauari.",-63.32,0.82,"","Qualea brevipedicellata Stafleu",NA,"original coordinates outside municipality original in  falls in barcelos","GBIF"
"24",NA,NA,"NY","1181973","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","O. Kosovsky","2009-01-01",NA,"5839",NA,"M. G. da Silva",1982,5,16,"brazil","RondÃ´nia","","BR-429, km 14.",-64.2286875885863,-12.4485880573069,"","Qualea brevipedicellata Stafleu",NA,"original coordinates outside municipality original in  falls in costa marques","GBIF"
"25",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","135507","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","Kosovsky, O.","",NA,"5839",NA,"Silva, MG da",1982,5,NA,"brazil","Rondônia","","BR-429, km14",NA,NA,"","Qualea brevipedicellata Stafleu",NA,NA,"GBIF"
"26",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","107862","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","","",NA,"78",NA,"Silva, FR da",1982,12,10,"brazil","Amazonas","","Hidrelétrica de Balbina",NA,NA,"","Qualea brevipedicellata Stafleu",NA,NA,"GBIF"
"27",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","82731","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","","",NA,"1317",NA,"Pessoal do L.P.F., Bras�_lia",1978,1,18,"brazil","Pará","","Barreirinha, Curuá-Una.",NA,NA,"","Qualea brevipedicellata Stafleu",NA,NA,"GBIF"
"28",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","82741","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","Vieira, L.S.","2010-03-01",NA,"1327",NA,"Pessoal do L.P.F., Bras�_lia",1978,1,21,"brazil","Pará","","Barreirinha, Curuá-Una.",NA,NA,"","Qualea brevipedicellata Stafleu",NA,NA,"GBIF"
"29",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","82710","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","","",NA,"1296",NA,"Pessoal do L.P.F., Bras�_lia",1978,1,12,"brazil","Pará","","Barreirinha, Curuá-Una.",NA,NA,"","Qualea brevipedicellata Stafleu",NA,NA,"GBIF"
"30",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","82700","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","","",NA,"1286",NA,"Pessoal do L.P.F., Bras�_lia",1978,1,9,"brazil","Pará","","Barreirinha, Curuá-Una.",NA,NA,"","Qualea brevipedicellata Stafleu",NA,NA,"GBIF"
"31",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","82856","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","","",NA,"985",NA,"Pessoal do L.P.F., Bras�_lia",1977,9,12,"brazil","Pará","","Barreirinha, Curuá-Una.",NA,NA,"","Qualea brevipedicellata Stafleu",NA,NA,"GBIF"
"32",NA,NA,"UB","1089","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","Rodrigues, W","",NA,"1005",NA,"Barbosa, M",1977,9,16,"brazil","Pará","Barreirinha-Curua-Una","",NA,NA,"Estéril; casca verrugosa; fuste reto; exud. liq. incolor; cerne/alburno castanho e escuro respect.; 5,4m; .","Qualea brevipedicellata Stafleu",NA,NA,"GBIF"
"33",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","82900","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","","",NA,"1029",NA,"Pessoal do L.P.F., Bras�_lia",1977,9,22,"brazil","Pará","","Barreirinha, Curuá-Una.",NA,NA,"","Qualea brevipedicellata Stafleu",NA,NA,"GBIF"
"34",NA,NA,"UB","1090","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","Rodrigues, W","",NA,"1074",NA,"Barbosa, M",1977,10,4,"brazil","Pará","Barreirinha-Curua-Una","",NA,NA,"Estéril; casca verrugosa; fuste reto; exud. liq. incolor; cerne/alburno escuro e creme respect.; 12,6m; .","Qualea brevipedicellata Stafleu",NA,NA,"GBIF"
"35",NA,NA,"UB","1083","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","Rodrigues, W","",NA,"1142",NA,"Barbosa, M",1977,10,29,"brazil","Pará","Barreirinha-Curua-Una","",NA,NA,"Estéril; casca verrugosa; fuste reto; exud. liq. incolor; cerne/alburno indistintos-pardo.; 11m; .","Qualea brevipedicellata Stafleu",NA,NA,"GBIF"
"36",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","82528","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","","",NA,"1114",NA,"Pessoal do L.P.F., Bras�_lia",1977,10,24,"brazil","Pará","","Barreirinha, Curuá-Una.",NA,NA,"","Qualea brevipedicellata Stafleu",NA,NA,"GBIF"
"37",NA,NA,"UB","1088","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","Rodrigues, W","",NA,"1203",NA,"Barbosa, M",1977,11,29,"brazil","Pará","Barreirinha-Curua-Una","",NA,NA,"Estéril; casca emplacas soltas; fuste reto; exud. liq. incolor; cerne/alburno castanho e pardo respect.; 19m; .","Qualea brevipedicellata Stafleu",NA,NA,"GBIF"
"38",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","82583","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","","",NA,"1169",NA,"Pessoal do L.P.F., Bras�_lia",1977,11,16,"brazil","Pará","","Barreirinha, Curuá-Una.",NA,NA,"","Qualea brevipedicellata Stafleu",NA,NA,"GBIF"
"39",NA,NA,"UB","1086","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","Rodrigues, W","",NA,"1230",NA,"Barbosa, M",1977,12,14,"brazil","Pará","Barreirinha-Curua-Una","",NA,NA,"Estéril; casca verrugosa; fuste reto; exud. liq. incolor; cerne/alburno castanho e pardo respect.; 18,5m; .","Qualea brevipedicellata Stafleu",NA,NA,"GBIF"
"40",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","59934","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","","",NA,"INPA59934",NA,"Oliveira, AR de",1976,6,16,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara km 26, Reserva Florestal Ducke.",-59.97,-2.883333,"","Qualea brevipedicellata Stafleu",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"41",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","59687","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","","",NA,"INPA59687",NA,"Oliveira, AR de",1976,6,25,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, km 26. Reserva Florestal Ducke.",-59.97,-2.883333,"","Qualea brevipedicellata Stafleu",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"42",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","58241","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","","",NA,"INPA58241",NA,"Mello, FC de",1976,6,NA,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke",-59.97,-2.883333,"","Qualea brevipedicellata Stafleu",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"43",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","57905","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","","",NA,"INPA57905",NA,"Reis, LQ",1976,6,NA,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, km 26. Reserva Florestal Ducke",-59.97,-2.883333,"","Qualea brevipedicellata Stafleu",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"44",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","58240","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","","",NA,"INPA58240",NA,"Mello, FC de",1976,7,NA,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke",-59.97,-2.883333,"","Qualea brevipedicellata Stafleu",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"45",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","57901","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","","",NA,"INPA57901",NA,"Reis, LQ",1976,8,NA,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, km 26. Reserva Florestal Ducke",-59.97,-2.883333,"","Qualea brevipedicellata Stafleu",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"46",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","57900","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","","",NA,"INPA57900",NA,"Reis, LQ",1976,8,NA,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, km 26. Reserva Florestal Ducke",-59.97,-2.883333,"","Qualea brevipedicellata Stafleu",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"47",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","72844","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","","",NA,"INPA72844",NA,"Oliveira, AR de",1976,9,NA,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal  Ducke, B08 U09 A03",-59.97,-2.883333,"","Qualea brevipedicellata Stafleu",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"48",NA,NA,"NY","2026746","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","","",NA,"20276",NA,"W. C. Steward",1974,2,14,"brazil","Amazonas","","Manaus-Caracarai road, km 130",-60.086031,-1.859581,"","Qualea brevipedicellata Stafleu",NA,"original coordinates outside municipality original in  falls in presidente figueiredo","GBIF"
"49",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","44198","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","Balslev, H.","1980-01-01",NA,"P20276",NA,"Steward, WC",1974,2,14,"brazil","Amazonas","","BR 174. km 130, Manaus-Caracaraí. Road, km 130",NA,NA,"","Qualea brevipedicellata Stafleu",NA,NA,"GBIF"
"50",NA,NA,"Herbarium","K001076724","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","Balslev","",NA,"P20276",NA,"O.P.Monteiro; Steward, W.C.; Ramos, J.F.",1974,2,14,"brazil","","Manaus","Manaus-Caracarai Road, km 130.",NA,NA,"Field work supported in greater part by the National Science Foundation and coordinated by G.T. Prance","Qualea brevipedicellata Stafleu",NA,NA,"GBIF"
"51",NA,NA,"MO","2906407","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","L. Marcano-Berti","1985-01-01",NA,"Steward 20276",NA,"William C. Steward",1974,2,14,"brazil","Amazonas","","Manaus-Caracarai Highway. Manaus-Caracarai Road, Km. 130. Forest on terra firme.",NA,NA,"","Qualea brevipedicellata Stafleu",NA,NA,"GBIF"
"52",NA,NA,"Botany","U.1771065","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","","",NA,"",NA,"Steward WC; Ramos JF; Monteiro OP",1974,2,14,"brazil","","","State of Amazonas, Manuas-Caracarai Highway, Manaus-Caracarai Road, Km. 130.",NA,NA,"","Qualea brevipedicellata Stafleu",NA,NA,"GBIF"
"53",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","23864","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","","",NA,"234",NA,"Souza, JA de",1969,1,20,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, próximo da estr. do acamp.",-59.97,-2.883333,"","Qualea brevipedicellata Stafleu",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"54",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","25900","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","","",NA,"240",NA,"Souza, JA de",1969,1,21,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, ha. A4, próximo da árvore nº 154F",-59.97,-2.883333,"","Qualea brevipedicellata Stafleu",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"55",NA,NA,"UEC","28578","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","Shimizu, G.H.","2008-04-01",NA,"251",NA,"Souza, J.A.C.",1969,1,20,"brazil","Amazonas","Manaus","Reserva Florestal Ducke, Ha. A3, Fenológico n° 103 e Inventário do Dr. William, n° 1259, próximo da estrada do acampamento.",-60.251153,-2.607107,"Árvoe de 25m de altura X 50cm de diâmetro. Flores rosa-amareladas, aromáticas.; Mata de terra firme. Solo argiloso.","Qualea brevipedicellata Stafleu",NA,"centroide mpo (0) OK","GBIF"
"56",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","27628","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","","",NA,"467",NA,"Paula, JE de",1969,5,NA,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke",-59.97,-2.883333,"","Qualea brevipedicellata Stafleu",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"57",NA,NA,"Botany","2920731","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","","",NA,"s.n.",NA,"O. Monteiro",1969,5,14,"brazil","Amazonas","","Estrada Manaus - Itacoatiara, km 70, ao lado direto (varadouro)",NA,NA,"","Qualea brevipedicellata Stafleu",NA,NA,"GBIF"
"58",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","27367","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","Silva, M.F. da","1970-01-01",NA,"INPA27367",NA,"Monteiro, OP",1969,5,14,"brazil","Amazonas","","AM-010, Estrada Manaus-Itacoatira Km 70 ao lado esquerdo",NA,NA,"","Qualea brevipedicellata Stafleu",NA,NA,"GBIF"
