"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"58",NA,NA,"RB","RB00450087","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","G. Hatschbach","2006-01-01",NA,"79514",NA,"G. Hatschbach; E. Barbosa",2006,8,17,"brazil","Santa Catarina","Alfredo Wagner","Rod. BR-263, Morro do Trombudo.",-49.330592,-27.706005,"Árvore, 5 m, flor amarela.","Ouratea vaccinioides Engl.",NA,"centroide mpo OK","GBIF"
"59",NA,NA,"FURB","6447","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","Hatschbach, G","2006-01-01",NA,"75514",NA,"Hatschbach, G.",2006,8,17,"brazil","Santa Catarina","Alfredo Wagner","Rodovia BR-263, Morro do Trombudo.",-49.330592,-27.706005,"","Ouratea vaccinioides Engl.",NA,"centroide mpo OK","GBIF"
"60",NA,NA,"Herbarium","K001201849","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","","",NA,"79514",NA,"Hatschbach, G.; Barbosa, E.",2006,8,17,"brazil","","Alfredo Wagner","Rod. BR-263, Morro do Trombudo.",NA,NA,"","Ouratea vaccinioides Engl.",NA,NA,"GBIF"
"61",NA,NA,"MBML-HERBARIO","28957","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","A. P. Fontana/2007","",NA,"9351",NA,"L. Kollmann",2006,9,30,"brazil","Espírito Santo","São Roque do Canaã","Alto Misterioso",-40.775,-19.797222,"Arbusto 1m no sol. Rupícola. Frutos vermelhos.","Ouratea vaccinioides Engl.",NA,"original coordinates OK","GBIF"
"62",NA,NA,"SPSF","44446","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","R.Bertoncello","2006-12-20",NA,"101",NA,"R.Bertoncello & M.Pansonato",2006,12,20,"brazil","São Paulo","Ubatuba","Parque Estadual da Serra do Mar - Núcleo Picinguaba",-45.026117,-23.38322,"GEOGRAFIA: Morro do Cuscuzeiro;","Ouratea vaccinioides Engl.",NA,"centroide mpo OK","GBIF"
"63",NA,NA,"SPSF","34422","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","K.Yamamoto","2007-03-27",NA,"502",NA,"F. M. Souza & M. T. Z. Toniato & D.Souza",2005,2,23,"brazil","São Paulo","Salesópolis","Parque Estadual da Serra do Mar, Estrada Intermediária da PETROBRAS",-45.842306,-23.578105,"COLETA: XLS: SPSFNovo&nf;Árvore 14m., botões esverdeados; GEOGRAFIA: Trilha da Torre (SABESP). Floresta Ombrófila Densa Montana.&nf;;","Ouratea vaccinioides Engl.",NA,"centroide mpo OK","GBIF"
"64",NA,NA,"MBM","353720","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","Yamamoto, K","2007-01-01",NA,"502",NA,"Souza, FM; et al.",2005,2,23,"brazil","São Paulo","Salesópolis","Parque Estadual da Serra do Mar. Estrada Intermediária da PETROBRÁS, Trilha da Torre (SABESP)",-45.842306,-23.578105,"Árvore ca. 14m, botões esverdeados. Floresta Ombrófila Densa Montana","Ouratea vaccinioides Engl.",NA,"centroide mpo (0) OK","GBIF"
"65",NA,NA,"RB","RB00335972","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","Seele, C., Wesenberg,J.","",NA,"735",NA,"Seele,C. CS",2005,2,13,"brazil","Rio de Janeiro","Teresópolis","Near to the upper part of the Rancho Frio trail.",-43.013056,-22.463611,"Treelet, about 2,5 m high.","Ouratea vaccinioides Engl.",NA,"original coordinates outside municipality original in teresopolis falls in guapimirim","GBIF"
"66",NA,NA,"RB","RB00335965","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","Wesenberg, J.","2005-04-04",NA,"659",NA,"Wesenberg, J. JW",2005,3,12,"brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Órgãos. Próximo à parte supervisor da tirlha do Rancho Frio. Parque Nacional da Serra dos Órgãos",-43.013333,-22.463889,"Arvoreta, DAP 6,3 cm, altura 4 m. Casca fina com fisuras finas, internamente bege. Madeira marrom avermelhada, longitudinalmente listrada.","Ouratea vaccinioides Engl.",NA,"original coordinates outside municipality original in teresopolis falls in guapimirim","GBIF"
"67",NA,NA,"JOI","3539","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","F.C.S. Vieira","2005-08-30",NA,"1067",NA,"F.C.S. Vieira",2005,4,25,"brazil","Santa Catarina","Joinville","Castelo dos Bugres.",-48.955158,-26.24552,"; HABITAT: Floresta montana; HABITO: arvoreta","Ouratea vaccinioides Engl.",NA,"centroide mpo OK","GBIF"
"68",NA,NA,"MBML-HERBARIO","24417","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","A. P. Fontana/2007","",NA,"1281",NA,"A. P. Fontana; et al",2005,4,10,"brazil","Espírito Santo","São Roque do Canaã","Alto Misterioso",-40.775,-19.797222,"Arbusto 1,8m, flores amarelas.","Ouratea vaccinioides Engl.",NA,"original coordinates OK","GBIF"
"69",NA,NA,"EFC","11797","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","Völtz, R.R.","2013-11-27",NA,"135",NA,"Stange, E.J.",2005,7,26,"brazil","Paraná","Piraquara","Morro do Canal",-48.9865,-25.5145,"Arvoreta 4m alt; pétalas amarelas.","Ouratea vaccinioides Engl.",NA,"original coordinates OK","GBIF"
"70",NA,NA,"MBML-HERBARIO","25086","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","A. P. Fontana/2007","",NA,"8139",NA,"L. Kollmann; et al",2005,7,19,"brazil","Espírito Santo","São Roque do Canaã","Alto Misterioso",-40.775,-19.797222,"Arbusto 1,5m no sol. Flores amarelas, frutos vermelhos.","Ouratea vaccinioides Engl.",NA,"original coordinates OK","GBIF"
"71",NA,NA,"MBML-HERBARIO","22307","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","A. P. Fontana/2007","",NA,"6561",NA,"L. Kollmann; et al",2004,3,27,"brazil","Espírito Santo","São Roque do Canaã","Alto Misterioso",-40.775,-19.797222,"Arbusto 2m, rupícola no sol. Flores amarelas.","Ouratea vaccinioides Engl.",NA,"original coordinates OK","GBIF"
"72",NA,NA,"RB","RB00268136","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","M. M. Saavedra","",NA,"1046",NA,"B. R. Silva; C. N. Fraga",2003,5,25,"brazil","Rio de Janeiro","Rio de Janeiro","Floresta da Tijuca, trilha para o Pico do Papagaio, cume.",-43.300556,-22.953889,"Ca. 3m alt., folhas verdes, cálice amarelo limão, corola amarela, pólen amarelo, fragrância forte, doce.","Ouratea vaccinioides Engl.",NA,"original coordinates OK","GBIF"
"73",NA,NA,"HEPH","29461","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","Chacon, RG","2016-03-10",NA,"1540",NA,"Bianchini, RS; Grantsau, I; Simone, LW; Costa, AV",2003,6,20,"brazil","São Paulo","Santo André","Parque das Águas, trilha da comunidade",-46.443939,-23.726284,"Árvore, 4 m de altura, flor amarela, perfumada","Ouratea vaccinioides Engl.",NA,"centroide mpo (0) outside municipality original in santo andre falls in ribeirao pires","GBIF"
"74",NA,NA,"SPSF","32824","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","","",NA,"3754",NA,"J.M.Silva",2003,7,1,"brazil","Paraná","Paranaguá","",-48.524241,-25.525413,"COLETA: XLS: SPSFAntigo;","Ouratea vaccinioides Engl.",NA,"centroide mpo OK","GBIF"
"75",NA,NA,"UPCB","53753","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","Salvador, G.S.","2005-01-01",NA,"3",NA,"Salvador, G.S.",2003,11,12,"brazil","Paraná","Guaratuba","Serra do Araçatuba, Morro dos Perdidos",-48.768272,-25.817781,"Arbusto 1,5m, base do fruto vermelha e frutos maduros pretos. Floresta ombrófila densa altomontana..","Ouratea vaccinioides Engl.",NA,"centroide mpo OK","GBIF"
"76",NA,NA,"UPCB","48895","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","Cervi, A.C.","2004-01-01",NA,"2",NA,"Salvador, G.F.",2003,11,12,"brazil","Paraná","Guaratuba","Serra de Araçatuba, Morro dos Perdidos",-48.768272,-25.817781,"Arbusto 1m, fruto pretos e amarelos..","Ouratea vaccinioides Engl.",NA,"centroide mpo OK","GBIF"
"77",NA,NA,"","17203","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","Salvador, GS","",NA,"s.n.",NA,"Salvador, GS",2003,11,12,"brazil","Paraná","","Morro dos Perdidos",NA,NA,"","Ouratea vaccinioides Engl.",NA,NA,"GBIF"
"78",NA,NA,"UPCB","85833","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","Hatschbach, G.","2004-01-01",NA,"2125",NA,"Cordeiro, J.",2003,11,12,"brazil","Paraná","Piraquara","Morro do Canal",-49.052069,-25.472754,"Arbusto, 1,50m, fruto imaturo verde.","Ouratea vaccinioides Engl.",NA,"centroide mpo OK","GBIF"
"79",NA,NA,"UPCB","49527","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","Scheer, M.B.","2004-01-01",NA,"442",NA,"Scheer, M.B.",2002,7,19,"brazil","Paraná","Guaraqueçaba","Serra Gigante, Morro do Queimado",-48.367204,-25.234919,"Arbórea ereta, botões amarelos. Floresta ombrófila densa altomontana..","Ouratea vaccinioides Engl.",NA,"centroide mpo OK","GBIF"
"80",NA,NA,"UPCB","48928","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","Cervi, A.C.","2004-07-01",NA,"8309",NA,"Cervi, A.C.",2002,8,31,"brazil","Paraná","Guaratuba","Serra de Araçatuba, Morro dos Perdidos",-48.768272,-25.817781,"Arvoreta 3m, flores amarelas. Floresta ombrófila altomontana. Alt.: 1280m s.n.m..","Ouratea vaccinioides Engl.",NA,"centroide mpo OK","GBIF"
"81",NA,NA,"IAC","44884","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","L.C. Bernacci et al.","2001-01-10",NA,"3823",NA,"L.C. Bernacci; G. Durigan; G.F. Árbocz & E. Furlan",2001,1,10,"brazil","São Paulo","Ibiúna","Próximo ao distrito de Ibiúna (Cotia-SP), fragmento Reizinho",-47.092403,-23.689749,"","Ouratea vaccinioides Engl.",NA,"original coordinates OK","GBIF"
"82",NA,NA,"FUEL","31551","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","Hatschbach, G","2001-01-01",NA,"3546",NA,"Ribas, OS; et al.",2001,4,28,"brazil","Santa Catarina","Campo Alegre","Serra Quiriri-Rio dos Alemães, Rio dos Alemães",-49.21862,-26.12099,"Árvore 4m; flor amarela. Matinha nebular. Altitude 1400m.","Ouratea vaccinioides Engl.",NA,"centroide mpo (0) OK","GBIF"
"83",NA,NA,"SPSF","28391","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","","",NA,"3546",NA,"O.S.Ribas",2001,4,28,"brazil","Santa Catarina","Campo Alegre","Serra do Quiriri",-49.21862,-26.12099,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: matinha nebular&nf;;","Ouratea vaccinioides Engl.",NA,"centroide mpo OK","GBIF"
"84",NA,NA,"ESA","ESA075309","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","Yamamoto, K.","2001-01-01",NA,"68",NA,"Souza, F.M.; Duarte, A.R.; Sampaio, D.; Bernhardt, R.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Gandolfi, S.; Souza, J.P.; Ivanauskas, N.M.; Furlan, E.",2001,4,11,"brazil","São Paulo","São Paulo","Parque Estadual da Serra do Mar, Núcleo Curucutu. Trilha do Campo. Floresta ribeirinha altomontana com campo adjacente.",-46.7333,-23.983333,"","Ouratea vaccinioides Engl.",NA,"original coordinates OK","GBIF"
"85",NA,NA,"SPSF","29385","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","","",NA,"68",NA,"F.M.Souza",2001,4,11,"brazil","São Paulo","São Paulo","Parque Estadual da Serra do Mar, Núcleo Curucutú",-46.647014,-23.64989,"COLETA: XLS: SPSFAntigo;","Ouratea vaccinioides Engl.",NA,"centroide mpo OK","GBIF"
"86",NA,NA,"FURB","4199","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","Oliveira, AA de","2010-04-14",NA,"",NA,"Mantovani, V.",2001,7,4,"brazil","Santa Catarina","Blumenau","Parque Spitzkopf.",-49.108056,-27.016944,"FNMA, florística.","Ouratea vaccinioides Engl.",NA,"original coordinates OK","GBIF"
"87",NA,NA,"UPCB","47631","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","Scheer, M.B.","2004-01-01",NA,"327",NA,"Scheer, M.B.",2001,7,5,"brazil","Paraná","Guaraqueçaba","Serra Gigante, Pico do Pasmado",-48.367204,-25.234919,"Arbustiva ereta, 2m, flores amarelas, local pouco sombreado, floresta ombrófila densa altomontana, cume. Alt.: 1068m s.n.m...","Ouratea vaccinioides Engl.",NA,"centroide mpo OK","GBIF"
"88",NA,NA,"JOI","2209","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","F.C.S. Vieira","2007-01-01",NA,"",NA,"Valdir Mantorani",2001,7,4,"brazil","","","Parque Spitzkopf.",NA,NA,"","Ouratea vaccinioides Engl.",NA,NA,"GBIF"
"89",NA,NA,"UPCB","44491","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","Santos, E.P. & Blum, C.T","2001-08-01",NA,"1025",NA,"Santos, E.P.",2001,8,17,"brazil","Paraná","Guaratuba","Serra de Araçatuba, Morro dos Perdidos",-48.768272,-25.817781,"Árvore de ± 11 m, flores amarelas, fruto vermelho e preto. Interior de Floresta Ombrófila Densa Montana..","Ouratea vaccinioides Engl.",NA,"centroide mpo OK","GBIF"
"90",NA,NA,"UPCB","44498","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","Santos, E.P.","2001-10-01",NA,"1032",NA,"Santos, E.P.",2001,9,4,"brazil","Paraná","Guaratuba","Serra de Araçatuba, Morro dos Perdidos",-48.768272,-25.817781,"Árvore de ± 12 m, fruto. Floresta Ombrófila Densa Montana..","Ouratea vaccinioides Engl.",NA,"centroide mpo OK","GBIF"
"91",NA,NA,"EFC","8544","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","Selusniaki, M.","2012-03-26",NA,"154",NA,"Koehler, A.",1999,3,28,"brazil","Paraná","Piraquara","Morro do Vigia",-48.9805,-25.5096,"Árvore com frutos, cerca de 1280m s.n.m..","Ouratea vaccinioides Engl.",NA,"original coordinates OK","GBIF"
"92",NA,NA,"UPCB","40744","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","Dala Rosa, S.","2000-04-01",NA,"5",NA,"Dala Rosa, S.",1999,5,2,"brazil","Paraná","Morretes","Parque Estadual do Pico Marumbi",-48.855729,-25.518545,"Árvore ±5m, flores em botão, 1065m..","Ouratea vaccinioides Engl.",NA,"centroide mpo OK","GBIF"
"93",NA,NA,"RB","RB00268083","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","G. S. Salvador","2005-11-14",NA,"1962",NA,"I. Cordeiro",1999,8,24,"brazil","São Paulo","Juquitiba","Próx. da estrada da Pedra.",-47.024742,-23.955226,"Arvoreta, ca. 3m alt., pétalas amarelas.","Ouratea vaccinioides Engl.",NA,"centroide mpo OK","GBIF"
"94",NA,NA,"SPSF","22886","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","J. A. Pastore","2007-11-07",NA,"216",NA,"P.Affonso",1998,3,7,"brazil","São Paulo","São Paulo","P.E.Serra do Mar, Curucutu",-46.647014,-23.64989,"COLETA: XLS: SPSFAntigo;","Ouratea vaccinioides Engl.",NA,"centroide mpo OK","GBIF"
"95",NA,NA,"NY","777070","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","E. P. dos Santos","",NA,"491",NA,"E. P. dos Santos",1998,4,4,"brazil","ParanÃ¡","","Serra de AraÃ§atuba, Morro dos Perdidos",-48.97,-25.87,"","Ouratea vaccinioides Engl.",NA,"original coordinates outside municipality original in  falls in guaratuba","GBIF"
"96",NA,NA,"UPCB","40725","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","Borgo, M.","",NA,"202",NA,"Borgo, M.",1998,4,20,"brazil","Paraná","Morretes","Parque Estadual do Pico Marumbi",-48.855729,-25.518545,"Arvoreta ±1,9m, flores amarelas. Em floresta ombrófila densa altomontana..","Ouratea vaccinioides Engl.",NA,"centroide mpo OK","GBIF"
"97",NA,NA,"IPA","62458","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","Hatschbach, G.","",NA,"2373",NA,"Silva, J.M.; Barbosa, E.; Cordeiro, J.; Barbosa, E.; Cordeiro, J.",1998,5,14,"brazil","Paraná","Tijucas do Sul","Serra de Papanduva, beira de rio encachoeirado; campo de altitude.",-49.112272,-25.901697,"Árvore 5m, flor amarela.","Ouratea vaccinioides Engl.",NA,"centroide mpo (0) OK","GBIF"
"98",NA,NA,"HUEFS","39765","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","","",NA,"2400",NA,"Silva, J.M.",1998,6,20,"brazil","Paraná","Paranaguá","Serra da Prata.",-48.524241,-25.525413,"Matinha nebular.","Ouratea vaccinioides Engl.",NA,"centroide mpo OK","GBIF"
"99",NA,NA,"UPCB","34686","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","Santos,E.P., Hoffmann, P. & Socher, L.G.","1999-09-22",NA,"491",NA,"Santos, E.P.",1998,6,4,"brazil","Paraná","Guaratuba","Serra de Araçatuba, Morro dos Perdidos",-48.768272,-25.817781,"Arvoreta de ± 3m, flor amarela. Interior de mata. Floresta ombrófila densa montana, 980m de altitude..","Ouratea vaccinioides Engl.",NA,"centroide mpo OK","GBIF"
"100",NA,NA,"UPCB","34613","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","Santos,E.P., Hoffmann, P. & Socher, L.G.","1999-09-22",NA,"510",NA,"Santos, E.P.",1998,9,4,"brazil","Paraná","Guaratuba","Serra de Araçatuba, Morro dos Perdidos",-48.768272,-25.817781,"Arvoreta de ± 3 m, flores amarelas. Interior de mata nebular, 1100 m de altitude..","Ouratea vaccinioides Engl.",NA,"centroide mpo OK","GBIF"
"101",NA,NA,"BOTU","26257","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","Santos, E.P.","",NA,"575",NA,"Hasegawa, M.",1998,10,2,"brazil","Paraná","Guaratuba","",-48.768272,-25.817781,"","Ouratea vaccinioides Engl.",NA,"centroide mpo OK","GBIF"
"102",NA,NA,"ALCB","043312","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","Hatschbach, G","1998-01-01",NA,"194",NA,"Barbosa, E; Cruz, JM; Poliquesi, CB",1998,11,6,"brazil","Paraná","Tijucas do Sul","",-49.112272,-25.901697,"Arbusto, 2 m, fruto maduro verde.; Matinha nebular.","Ouratea vaccinioides Engl.",NA,"centroide mpo (0) OK","GBIF"
"103",NA,NA,"SPSF","24662","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","","",NA,"194",NA,"E.Barbosa",1998,12,6,"brazil","Paraná","Tijucas do Sul","matinha nebular",-49.112272,-25.901697,"COLETA: XLS: SPSFAntigo;","Ouratea vaccinioides Engl.",NA,"centroide mpo OK","GBIF"
"104",NA,NA,"UPCB","34486","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","Santos,E.P., Hoffmann, P. & Socher, L.G.","1999-09-22",NA,"349",NA,"Santos, E.P.",1997,9,18,"brazil","Paraná","Guaratuba","Serra de Araçatuba, Morro dos Perdidos",-48.768272,-25.817781,"Árvore com ca. de 4m, flores amarelas. Beira da mata nebular, 1200m de altitude..","Ouratea vaccinioides Engl.",NA,"centroide mpo OK","GBIF"
"105",NA,NA,"FUEL","39032","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","Hatschbach, G","1985-01-01",NA,"224",NA,"Maschio, W",1997,10,28,"brazil","Paraná","Bocaiúva do Sul","",-48.936148,-25.115966,"Flores amarelas; encosta de morro; solo pedregoso; floresta ombrófila mista.","Ouratea vaccinioides Engl.",NA,"centroide mpo (0) OK","GBIF"
"106",NA,NA,"CEN","71309","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","R. G. Chacon","",NA,"5525",NA,"Haroldo Cavalcante de Lima",1997,12,14,"brazil","Rio de Janeiro","NOVA FRIBURGO","Macaé de Cima, estrada para o sítio Bakus, curva do mirante.",-42.501539,-22.319613,"Floresta baixa de altitude. Flores amarelas. Ocasional. Doação do Jardim Botânico do Rio de Janeiro - RB (442088). Rio de Janeiro.","Ouratea vaccinioides Engl.",NA,"centroide mpo OK","GBIF"
"107",NA,NA,"EFC","6354","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","Rocha, M.R.","1997-06-05",NA,"9",NA,"Stoltz Jr., L.H.",1996,6,8,"brazil","Paraná","Morretes","P.E. Marumbi",-48.9167,-25.451,"Árvore 1,5 m, botões florais amarelos, cume do Gigante, 1400 m s.n.m.","Ouratea vaccinioides Engl.",NA,"original coordinates OK","GBIF"
"108",NA,NA,"EFC","6345","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","Rocha, M.R.","1997-06-05",NA,"11",NA,"Rocha, M.R.",1996,6,6,"brazil","Paraná","Morretes","P.E. Marumbi",-48.9124,-25.4479,"Árvore 2,5 m, frutos compostos escuros, trilha noroeste, 1000 m s.n.m.","Ouratea vaccinioides Engl.",NA,"original coordinates OK","GBIF"
"109",NA,NA,"EFC","6380","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","Rocha, M.R.","1997-06-05",NA,"15",NA,"Stoltz Jr., L.H.; Roderjan, C.V.",1996,11,14,"brazil","Paraná","Morretes","P.E. Marumbi",-48.9144,-25.4499,"Arvore 2m, frutos compostos vermelhos e amarelos, Ponta do Tigre 1400m. a. n.m. .","Ouratea vaccinioides Engl.",NA,"original coordinates OK","GBIF"
"110",NA,NA,"RB","RB00268073","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","G. S. Salvador","2005-11-14",NA,"1853",NA,"L. C. Giordano; M. G. Bovini, J.R. Miguel et J. C. Silva",1995,3,28,"brazil","Rio de Janeiro","Paraty","Morro do Cuscuzeiro, APA-CAIRUÇÚ. APA-Cairuçú",NA,NA,"Arvoreta ca. 4m alt., folhas coriáceas, discolores. Botões verdes, pendentes, flores aromáticas, amarelas, pendentes.","Ouratea vaccinioides Engl.",NA,NA,"GBIF"
"111",NA,NA,"HUEFS","13998","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","","",NA,"1083",NA,"Silva, J.M.",1992,4,3,"brazil","Paraná","Quatro Barras","",-48.994742,-25.369279,"","Ouratea vaccinioides Engl.",NA,"centroide mpo OK","GBIF"
"112",NA,NA,"UPCB","27360","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","Salvador, G.S.","2005-01-01",NA,"3635",NA,"Cervi, A.C.",1992,4,3,"brazil","Paraná","Quatro Barras","Morro Sete",-48.994742,-25.369279,"","Ouratea vaccinioides Engl.",NA,"centroide mpo OK","GBIF"
"113",NA,NA,"MO","3202381","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","","",NA,"Silva 1083",NA,"J.M. Silva",1992,4,3,"brazil","Paraná","","Mun. Quatro Barras. Rio do Corvo, arvore 3m, flor amarela, mata pluvial da encosta de morro.",NA,NA,"","Ouratea vaccinioides Engl.",NA,NA,"GBIF"
"114",NA,NA,"CEN","71244","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","R. G. Chacon","",NA,"3148",NA,"Cyl Farney C. de Sá",1992,6,27,"brazil","São Paulo","SAO PAULO","Distrito de Eng. Marcilac - Rio Capivari.",-46.647014,-23.64989,"Folhas vereds discolores; frutos imaturos verdes; frutículos maduros pretos, imaturos verdes; cúpula avermelhada. Altura: 5 metros.Doação do Jardim Botânico do Rio de Janeiro - Herbário RB (424112). R","Ouratea vaccinioides Engl.",NA,"centroide mpo OK","GBIF"
"115",NA,NA,"EFC","2933","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","Hatschbach, G.","1992-10-02",NA,"72",NA,"Vicentini, A.; et al.",1992,8,9,"brazil","Paraná","Tijucas do Sul","Serra do Aracatuba",-48.996,-25.9022,"Árvore de floresta atlântica ou com araucária, 1200m s.n.m. Área de transição entre ambas as formações.","Ouratea vaccinioides Engl.",NA,"original coordinates OK","GBIF"
"116",NA,NA,"FURB","1202","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","Oliveira, AA de","2010-04-14",NA,"",NA,"Sevegnani, L.",1991,6,18,"brazil","Santa Catarina","Blumenau","Spitzkopf.",-49.132778,-27.025,"","Ouratea vaccinioides Engl.",NA,"original coordinates OK","GBIF"
"117",NA,NA,"JOI","684","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides",NA,"Engl.","F.C.S. Vieira","2007-01-01",NA,"",NA,"L. Sevegnani",1991,6,18,"brazil","","","Spitzkopf.",NA,NA,"","Ouratea vaccinioides Engl.",NA,NA,"GBIF"
