"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"31","","","NY","2145796","Cordia acutifolia Fresen.","","Ehretiaceae","Cordia","acutifolia","","Fresen.","","","","385","","M. N. F. da Silva","1983","5","20","brazil","ParÃ¡","","Estrada SantarÃ©m-CuiabÃ¡, Br 163, Km 1229","-55.984260462155","-4.27951988586984","","Cordia acutifolia Fresen.","","original coordinates","GBIF"
"32","","","NY","2145797","Cordia acutifolia Fresen.","","Ehretiaceae","Cordia","acutifolia","","Fresen.","","","","3904","","C. A. Cid Ferreira","1983","6","23","brazil","Amazonas","","rio Madeira, afluente do rio Amazonas, estrada da cidade de Borba, km 15 lugar denominado Puchurisal","-59.5950811178333","-4.39151793305132","","Cordia acutifolia Fresen.","","original coordinates","GBIF"
"33","","","NY","2145805","Cordia acutifolia Fresen.","","Ehretiaceae","Cordia","acutifolia","","Fresen.","","","","2233","","C. A. Todzia","1983","6","23","brazil","Amazonas","","15 km east of Borba","","","","Cordia acutifolia Fresen.","","","GBIF"
"34","","","NY","2145807","Cordia acutifolia Fresen.","","Ehretiaceae","Cordia","acutifolia","","Fresen.","","","","4103","","C. A. Cid Ferreira","1983","7","8","brazil","Amazonas","","Rio Abacaxis, margem direita, igarapÃ© Cruzeiro","-58.683333","-4.166667","","Cordia acutifolia Fresen.","","original coordinates","GBIF"
"35","","","NY","2145799","Cordia acutifolia Fresen.","","Ehretiaceae","Cordia","acutifolia","","Fresen.","","","","3082","","J. L. Zarucchi","1983","7","19","brazil","Amazonas","","Basin of Rio MauÃ©s, Rio Urupadi, trail leading E ca. 4 km from mouth of IgarapÃ© Quininha","-57.266667","-3.75","","Cordia acutifolia Fresen.","","original coordinates","GBIF"
"36","","","HUEFS","36671","Cordia acutifolia Fresen.","","Ehretiaceae","Cordia","acutifolia","","Fresen.","M.N.S.Stapf","2007-05-01","","1609","","Callejas, R.","1983","11","1","brazil","Bahia","Porto Seguro","15 Km de Itamaraju, de la entrada al Parque Nacional de Monte Pascoal.","-39.166667","-17","Mata Higrófila Sua Baiana.","Cordia acutifolia Fresen.","","original coordinates","GBIF"
"37","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","87598","Cordia acutifolia Fresen.","","Ehretiaceae","Cordia","acutifolia","","Fresen.","Nee, M.H.","1995-01-01","","949","","","1979","8","1","brazil","Amazonas","","BR174, km 97., BR 174, estrada Manaus-Caracaraí, Km 97, ramal da estrada da Hidrelétrica de Balbina, Km 9, a 600 m da margem da estrada, lado direito. Mata de terra firme, solo argiloso.","","","","Cordia acutifolia Fresen.","","","GBIF"
"38","","","MO","2848630","Cordia acutifolia Fresen.","","Ehretiaceae","Cordia","acutifolia","","Fresen.","James S. Miller","1987-01-01","","Silva 111","","I.A. Silva","1979","","","brazil","Espírito Santo","","Linhares. Reserva Florestal da CVRD. Est. Bicuiba, ant. 162, km. 2,442, lado esquerdo.","","","","Cordia acutifolia Fresen.","","","GBIF"
"39","","","HUEFS","84072","Cordia acutifolia Fresen.","","Ehretiaceae","Cordia","acutifolia","","Fresen.","M.N.S.Stapf","2007-05-01","","16","","Folli, D.A.","1978","6","16","brazil","Espírito Santo","Linhares","Reserva Natural da CVRD, estrada Peroba Osso, km 2,7. Talhão 402, ao lado de uma Pelada com DAP de 120 cm.","-40.028138","-19.38214","Mata de tabueiro.","Cordia acutifolia Fresen.","","centroide mpo","GBIF"
"40","","","MO","2846929","Cordia acutifolia Fresen.","","Ehretiaceae","Cordia","acutifolia","","Fresen.","James S. Miller","1988-01-01","","Folli 16","","D.A. Folli","1978","6","16","brazil","Espírito Santo","","Linhares. Reserva florestal da CVRD. Est. 142, km. 2,700, talhao 402.","","","","Cordia acutifolia Fresen.","","","GBIF"
"41","","","HUEFS","101262","Cordia acutifolia Fresen.","","Ehretiaceae","Cordia","acutifolia","","Fresen.","M.N.S.Stapf","2007-05-01","","16B","","Folli, D.A.","1978","8","9","brazil","Espírito Santo","Linhares","Reserva Florestal da C.V.R.D.","-40.028138","-19.38214","","Cordia acutifolia Fresen.","","centroide mpo","GBIF"
"42","","","NY","2145798","Cordia acutifolia Fresen.","","Ehretiaceae","Cordia","acutifolia","","Fresen.","","","","9088","","S. A. Mori","1977","2","24","brazil","Amazonas","","Mouth of rio IÃ§a. Terra firme.","-67.975073","-3.142744","","Cordia acutifolia Fresen.","","original coordinates","GBIF"
"43","","","RB","RB00496371","Cordia acutifolia Fresen.","","Ehretiaceae","Cordia","acutifolia","","Fresen.","J. Kallunki","1985-01-01","","","","S.A. Mori; G.T. Prance, R.J. Hill, J.C. Bernardi & D. Shimabukuru","1977","2","24","brazil","Amazonas","Amazonas","Mouth of Rio Iça. Terra Firme.","","","Subshrub, 60 cm tall","Cordia acutifolia Fresen.","","","GBIF"
"44","","","NY","02145815","Cordia acutifolia Fresen.","","Ehretiaceae","Cordia","acutifolia","","Fresen.","","","","9182","","S. A. Mori","1977","2","28","brazil","Amazonas","","Terra firme.","-69.504833","-4.696879","","Cordia acutifolia Fresen.","","original coordinates","GBIF"
"45","","","NY","2145804","Cordia acutifolia Fresen.","","Ehretiaceae","Cordia","acutifolia","","Fresen.","","","","20935","","G. T. Prance","1974","4","6","brazil","Amazonas","","Km 105, Manaus-CaracaraÃ­ Road.","-60.015373","-2.067776","","Cordia acutifolia Fresen.","","original coordinates","GBIF"
"46","","","NY","02145795","Cordia acutifolia Fresen.","","Ehretiaceae","Cordia","acutifolia","","Fresen.","","","","21631","","G. T. Prance","1974","8","13","brazil","Amazonas","","Manaus-Caracarai road, km. 115, Rio Urubu.","-60.029168","-1.980996","","Cordia acutifolia Fresen.","","original coordinates","GBIF"
"47","","","NY","2145814","Cordia acutifolia Fresen.","","Ehretiaceae","Cordia","acutifolia","","Fresen.","","","","P13313","","P. J. M. Maas","1971","5","27","brazil","Acre","","Near Estrada do Allemagna","-72.6716457607943","-7.63455502275956","","Cordia acutifolia Fresen.","","original coordinates","GBIF"
"48","","","NY","2145808","Cordia acutifolia Fresen.","","Ehretiaceae","Cordia","acutifolia","","Fresen.","","","","13891","","G. T. Prance","1971","6","28","brazil","Amazonas","","Margin of Lábrea airstrip","-64.769441","-7.278932","","Cordia acutifolia Fresen.","","original coordinates","GBIF"
"49","","","NY","2145810","Cordia acutifolia Fresen.","","Ehretiaceae","Cordia","acutifolia","","Fresen.","","","","14345","","G. T. Prance","1971","7","15","brazil","Amazonas","","Rio CuruquetÃª, vicinity of Cachoeira SÃ£o Bento","","","","Cordia acutifolia Fresen.","","","GBIF"
"50","","","NY","2145803","Cordia acutifolia Fresen.","","Ehretiaceae","Cordia","acutifolia","","Fresen.","","","","7181","","G. T. Prance","1968","8","17","brazil","RondÃ´nia","","Vicinity of Santa Barbara, 15 km. east of Km. 117.  Porto Velho to CuiabÃ¡ highway.","-63.026951","-9.253256","","Cordia acutifolia Fresen.","","original coordinates","GBIF"
"51","","","UB","17303","Cordia acutifolia Fresen.","","Ehretiaceae","Cordia","acutifolia","","Fresen.","Kallunki, J","","","1532","","Belém, RP","1965","8","10","brazil","Espírito Santo","","Reserva Florestal de Sooretama","","","Estames brancos; cálice verde-cana.; Arbusto 2m. Flor branca; Mata virgem.","Cordia acutifolia Fresen.","","","GBIF"
"52","","","UB","17302","Cordia acutifolia Fresen.","","Ehretiaceae","Cordia","acutifolia","","Fresen.","Kallunki, J","","","1462","","Belém, RP","1965","8","9","brazil","Espírito Santo","","Rodovia BR-5, 5km S de Morro-Danta","","","Cálice sujo.; Arbusto 2m. Flor branca. Fruto verde.; Beira da estrada.","Cordia acutifolia Fresen.","","","GBIF"
"53","","","NY","2145802","Cordia acutifolia Fresen.","","Ehretiaceae","Cordia","acutifolia","","Fresen.","","","","20878","","R. de Lemos FrÃ³es","1945","5","9","brazil","Amazonas","","","","","","Cordia acutifolia Fresen.","","","GBIF"
"54","","","GH","barcode-00095084","Cordia acutifolia Fresen.","","Ehretiaceae","Cordia","acutifolia","","Fresen.","","","","744","","F. Sellow","","","","brazil","","","","","","","Cordia acutifolia Fresen.","","no coordinates, municipality or state provided","GBIF"
"55","","","CEPEC","826","Cordia acutifolia Fresen.","","Ehretiaceae","Cordia","acutifolia","","Fresen.","M. N. S. Stapf","","","1462","","R. P. Belém","","","","brazil","Espirito Santo","MORRO DANTA","Rod. BR-5, 5Km ao S de Morro Danta.","","","Ambiente: Beira da estrada. Habito: Arbusto, 2m.","Cordia acutifolia Fresen.","","centroide mpo","GBIF"
"56","","","P","P03865258","Cordia acutifolia Fresen.","","Ehretiaceae","Cordia","acutifolia","","Fresen.","","","","","","Sellow","","","","brazil","","","","","","","Cordia acutifolia Fresen.","","no coordinates, municipality or state provided","GBIF"
"57","","","FMNH-B-Types","955","Cordia acutifolia Fresen.","","Ehretiaceae","Cordia","acutifolia","","Fresen.","","","","s.n.","","F. Sellow","","","","brazil","","","","","","","Cordia acutifolia Fresen.","","no coordinates, municipality or state provided","GBIF"
"58","","","CEPEC","1430","Cordia acutifolia Fresen.","","Ehretiaceae","Cordia","acutifolia","","Fresen.","M. N. S. Stapf","","","284","","C. M. Magalhães","","","","brazil","Bahia","UNA","Lagoa. Coleta à margem do ramal Una/Pontal.","-39.154571","-15.224128","Ambiente: Mata alta de terra firme. Habito: Arvorezinha, 3m X 5cm.","Cordia acutifolia Fresen.","","centroide mpo","GBIF"
"59","","","CEPEC","77126","Cordia acutifolia Fresen.","","Ehretiaceae","Cordia","acutifolia","","Fresen.","M. N. S. Stpaf","","","63001","","G. Hatschbach","","","","brazil","Bahia","prado","Km 15 a 25 da Rod. p/ Itamaraju.","-39.353401","-17.132184","Ambiente: Mata pluvial. Habito: Arvoreta, 4m.","Cordia acutifolia Fresen.","","centroide mpo","GBIF"
"60","","","CEPEC","827","Cordia acutifolia Fresen.","","Ehretiaceae","Cordia","acutifolia","","Fresen.","M. N. S. Stapf","","","1532","","R. P. Belém","","","","brazil","Espirito Santo","LINHARES","Reserva Florestal de Sooretama.","-40.028138","-19.38214","Ambiente: Mata Virgem. Habito: Arbusto, 2m.","Cordia acutifolia Fresen.","","centroide mpo","GBIF"
"61","","","CEPEC","34777","Cordia acutifolia Fresen.","","Ehretiaceae","Cordia","acutifolia","","Fresen.","M. N. S. Stapf","","","1609","","R. Callejas","","","","brazil","Bahia","porto seguro","15Km de Itamaraju, 1Km da entrada p/ Parque Nac. de Monte Pascoal.","-39.166667","-17","Ambiente: Mata Higrofila. Habito: Arbusto, 5m.","Cordia acutifolia Fresen.","","original coordinates","GBIF"
"62","","","CEPEC","37811","Cordia acutifolia Fresen.","","Ehretiaceae","Cordia","acutifolia","","Fresen.","M. N. S. Stapf","","","4090","","M. Sobral","","","","brazil","Espirito Santo","LINHARES","Reserva Florestal da Rio Doce.","-40.028138","-19.38214","Ambiente: Mata (no interior). Habito: Arvoreta, 4-5m.","Cordia acutifolia Fresen.","","centroide mpo","GBIF"
"63","","","NY","1552261","Cordia acutifolia Fresen.","","Ehretiaceae","Cordia","acutifolia","","Fresen.","M. H. Nee","1995-01-01","","3304.1105","","P. C. Stouffer","","","","brazil","Amazonas","","Distrito Agropecuário da SUFRAMA, Rodovia BR 174, km 64, then 21 km east on ZF3, Fazenda Porto Alegre. Reserva 3304.","-59.904816","-2.434182","","Cordia acutifolia Fresen.","","original coordinates","GBIF"
"64","","","NY","1552313","Cordia acutifolia Fresen.","","Ehretiaceae","Cordia","acutifolia","","Fresen.","M. H. Nee","1995-01-01","","1501.27805","","P. C. Stouffer","","","","brazil","Amazonas","","Distrito Agropecuário da SUFRAMA, Rodovia BR 174, km 64, then 41 km east on ZF3, Fazenda Esteio. Reserva 1501.","-59.763415","-2.451006","","Cordia acutifolia Fresen.","","original coordinates","GBIF"
"65","","","CEPEC","45360","Cordia acutifolia Fresen.","","Ehretiaceae","Cordia","acutifolia","","Fresen.","M. n. S. Stapf","","","2526","","A. M. de Carvalho","","","","brazil","Bahia","teixeira de freitas","Ca. 9Km na estrada Teixeira de Freitas/Itamaraju, BR-101.","-39.788695","-17.424306","Ambiente: Mata higrofila. Habito: Arvorezinha, c.a 3m.","Cordia acutifolia Fresen.","","centroide mpo","GBIF"
"66","","","NY","1552316","Cordia acutifolia Fresen.","","Ehretiaceae","Cordia","acutifolia","","Fresen.","M. H. Nee","1995-01-01","","1501.90604","","P. C. Stouffer","","","","brazil","Amazonas","","Distrito Agropecuário da SUFRAMA, Rodovia BR 174, km 64, then 41 km east on ZF3, Fazenda Esteio. Reserva 1501.","-59.763415","-2.451006","","Cordia acutifolia Fresen.","","original coordinates","GBIF"
