"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"59",NA,NA,"HPL","2155","Cordia magnoliaefolia Cham.",NA,"Ehretiaceae","Cordia","magnoliaefolia",NA,"Cham.","H. Lorenzi","2001-02-01",NA,"2591",NA,"H. Lorenzi",2001,2,1,"brazil","Minas Gerais","Itamoji","Na estrada variante que liga a cidade de Itamoji à rodovia Monte Santo à São Sebastião do Paraíso , a mais ou menos 1,0 km da rodovia.",NA,NA,"","Cordia magnoliaefolia Cham.",NA,NA,"GBIF"
"60",NA,NA,"ALCB","57388","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia",NA,"Cham.","","",NA,"10002",NA,"Guedes, ML; Alves, L. de J.; Santana, DL; Loureiro, DM",2001,9,3,"brazil","Bahia","Ituberá","Litoral Sul, Fazenda Jubiabá, Assentamento Lucas Dantas, Ponto 04, Reserva Legal",-39.133333,-13.716667,"Arbusto de ca. 2 m.Folhas coriáceas, discolores. Frutos imaturos de cor verde , quando maduros vermelha. Ocasional.","Cordia magnoliifolia Cham.",NA,"original coordinates OK","GBIF"
"61",NA,NA,"JPB","36517","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia",NA,"Cham.","Stapf, S","2005-07-01",NA,"367",NA,"Silva, MM da; Oliveira, RP; França, F; Santos, MA",2000,5,6,"brazil","Bahia","Ilhéus","Olivença, Olivença, Porto da Lancha (Loteamento Praia do Vila Rica).",-39.25,-14.916111,"Arvoreta com ca. 2m.Folhas coriáceas, levemente discolores, face abaxial verde-amarelada.Frutos imaturos verdes. ; DE","Cordia magnoliifolia Cham.",NA,"original coordinates outside municipality original in ilheus falls in itabuna","GBIF"
"62",NA,NA,"RB","RB00694034","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia",NA,"Cham.","J.Jardim","",NA,"3027",NA,"J.G.Jardim; H.S.Brito & F.S.Juchum",2000,5,1,"brazil","Bahia","Una","Reserva Biológica de Una, lado W. Rod Una/São José, entrada ca.26 Km de Una para Vila Brasil, ca.10 km entrada.",-39.151111,-15.179444,"Arbusto ca.3m alt. Folhas concolores verdes. Frutos imaturos verdes.","Cordia magnoliifolia Cham.",NA,"original coordinates OK","GBIF"
"63",NA,NA,"UEC","172317","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia",NA,"Cham.","Santos, K.","",NA,"2389",NA,"Santos, K.; Belinello, R.",2000,6,28,"brazil","São Paulo","Campinas","Mata da Fazenda Santa Helena (Fragmento P1); área total: 12,4ha.",-46.54,-22.54,"Árvore perenifólia, zoocórica; altura total: 8m; altura do fuste: 4m. PAP: 34cm.; Floresta Estacional Semidecidual.","Cordia magnoliifolia Cham.",NA,"original coordinates outside municipality original in campinas falls in socorro","GBIF"
"64",NA,NA,"ALCB","049059","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia",NA,"Cham.","Guedes, ML; S. dos S. Lima","1999-07-01",NA,"148",NA,"Lima, SS dos; Guedes, ML; Cabral, LCC; Oliveira, H",1999,6,20,"brazil","Bahia","Santa Cruz Cabrália","Extremo Sul, Mata cara-branca, projeto CEDRO",-39.016667,-16.266667,"dados fitossociológicos - módulo 3, parcela 13, nº 315, CAP 17,5 cm, alt. 8,0 m.#?#; Mata em estádio secundário de regeneração. Substrato argilo-arenoso.","Cordia magnoliifolia Cham.",NA,"original coordinates outside Brazil","GBIF"
"65",NA,NA,"HPL","2156","Cordia magnoliaefolia Cham.",NA,"Ehretiaceae","Cordia","magnoliaefolia",NA,"Cham.","E.R. Salviani & H. Lorenzi","1999-08-21",NA,"472",NA,"E.R. Salviani & H. Lorenzi",1999,8,21,"brazil","Espírito Santo","S.G. da Palha","Fazenda Lorenzoni",NA,NA,"","Cordia magnoliaefolia Cham.",NA,NA,"GBIF"
"66",NA,NA,"CVRD","5907","Cordia magnoliaefolia Cham.",NA,"Ehretiaceae","Cordia","magnoliaefolia",NA,"Cham.","Domingos A. Folli","2004-12-12",NA,"3155",NA,"Folli, D.A.",1998,4,27,"brazil","Espírito Santo","LINHARES","Proximo est. Da Mantegueira",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Babosa branca","Cordia magnoliaefolia Cham.",NA,"centroide mpo OK","GBIF"
"67",NA,NA,"","201847","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia",NA,"Cham.","","",NA,"MT578",NA,"M.B. Thomas",1998,9,14,"brazil","Bahia","","",NA,NA,"[Common name:] Common Name: cangonha  --[Label note:] Planta medicinal para o projeto PhD ""Estudo de Plantas Medicinais dos Pataxó Communidade da Barra Velha, Bahia"".","Cordia magnoliifolia Cham.",NA,NA,"GBIF"
"68",NA,NA,"ALCB","029717","Cordia magnoliaefolia Cham.",NA,"Ehretiaceae","Cordia","magnoliaefolia",NA,"Cham.","Guedes, ML","1997-01-01",NA,"4265",NA,"Guedes, ML; et al.",1997,1,19,"brazil","Bahia","Eunápolis","",-39.566667,-16.366667,"Folhas crassas, discolores. Inflorescência com botões esverdeados. Frequência: Ocasional.; Mata Atlântica em estágio de recuperação.","Cordia magnoliaefolia Cham.",NA,"original coordinates OK","GBIF"
"69",NA,NA,"NY","401035","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia",NA,"Cham.","J. A. Kallunki","1997-01-01",NA,"994",NA,"J. G. Jardim",1997,2,27,"brazil","Bahia","","Rod. Almadina/Ibitupa, entrada a 7 km. Serra do Sete Paus, Ca. 12 km da entrada.  Faz. Cruzeiro do Sul",-39.6961,-14.735,"","Cordia magnoliifolia Cham.",NA,"original coordinates outside municipality original in  falls in almadina","GBIF"
"70",NA,NA,"MO","2847131","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia",NA,"Cham.","M.N.S. Stapf","2006-01-01",NA,"Thomas 11463",NA,"W. Wayt Thomas",1997,4,4,"brazil","Bahia","","Mun. Almadina: 5.3km from Almadina on road to Ibatupá, then left 7.9km on road to Serra dos Sete Paus. Partially disturbed Southern Bahian Wet Forest on mountain slope",-39.69916,-14.73638,"","Cordia magnoliifolia Cham.",NA,"original coordinates outside municipality original in  falls in almadina","GBIF"
"71",NA,NA,"ESA","ESA030626","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia",NA,"Cham.","Rozza, A.F.","",NA,"199",NA,"Rozza, A.F.",1996,1,8,"brazil","São Paulo","Matão","",-48.430472,-21.609765,"","Cordia magnoliifolia Cham.",NA,"centroide mpo OK","GBIF"
"72",NA,NA,"NY","401022","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia",NA,"Cham.","S. M. Silva","1997-02-01",NA,"s.n.",NA,"S. M. Silva",1996,1,19,"brazil","ParanÃ¡","","Morro da Baleia, Ilha do Mel",-48.35,-25.5,"","Cordia magnoliifolia Cham.",NA,"original coordinates outside municipality original in  falls in paranagua","GBIF"
"73",NA,NA,"UPCB","31319","Cordia magnoliaefolia Cham.",NA,"Ehretiaceae","Cordia","magnoliaefolia",NA,"Cham.","Silva, S.M.","1997-02-01",NA,"",NA,"Silva, S.M.",1996,1,19,"brazil","Paraná","Paranaguá","Morro da Baleia, Ilha do Mel",-48.524241,-25.525413,"Arvoreta, 5m, botões brancos..","Cordia magnoliaefolia Cham.",NA,"centroide mpo OK","GBIF"
"74",NA,NA,"ALCB","043845","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia",NA,"Cham.","Guedes, ML","2000-01-01",NA,"6738",NA,"Guedes, ML; Cabral, L; Oliveira, H",1996,1,16,"brazil","Bahia","Santa Cruz Cabrália","Extremo Sul, Projeto Cedro da Veracel Florestal",-39.016667,-16.266667,"de ca. 12 m. de altura. Folhas coriáceas, discolores. Material estéril.; estádio médio de regeneração.","Cordia magnoliifolia Cham.",NA,"original coordinates outside Brazil","GBIF"
"75",NA,NA,"UEC","82195","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia",NA,"Cham.","Sanchez, M.","",NA,"34833",NA,"Leitão Filho, H.F.; et al.",1996,2,6,"brazil","São Paulo","Ubatuba","Ilha anchieta - trilha para praia do sul.",-45.026117,-23.38322,"Árvore com metros de altura, floração branca.; encosta atlântica.","Cordia magnoliifolia Cham.",NA,"centroide mpo (0) OK","GBIF"
"76",NA,NA,"ESA","ESA030628","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia",NA,"Cham.","Taroda, N.","",NA,"207",NA,"Rozza, A.F.",1996,2,2,"brazil","São Paulo","Matão","",-48.430472,-21.609765,"","Cordia magnoliifolia Cham.",NA,"centroide mpo OK","GBIF"
"77",NA,NA,"ESA","ESA030627","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia",NA,"Cham.","Taroda, N.","",NA,"245",NA,"Rozza, A.F.",1996,3,15,"brazil","São Paulo","Matão","",-48.430472,-21.609765,"","Cordia magnoliifolia Cham.",NA,"centroide mpo OK","GBIF"
"78",NA,NA,"ESA","ESA036140","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia",NA,"Cham.","Rodrigues, R.R.","",NA,"",NA,"Silva, I.C.",1996,4,29,"brazil","São Paulo","Piracicaba","",-47.783435,-22.726248,"","Cordia magnoliifolia Cham.",NA,"centroide mpo OK","GBIF"
"79",NA,NA,"CESJ","38226","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia",NA,"Cham.","M.N.S.Stapf","2006-04-01",NA,"s.n.,",NA,"F.R.G. Salimena; et al.",1996,NA,NA,"brazil","Minas Gerais","Rio Preto","Ribeirão Santa. UHM",-43.879212,-22.04123,"","Cordia magnoliifolia Cham.",NA,"centroide mpo (0) OK","GBIF"
"80",NA,NA,"UPCB","28436","Cordia magnoliaefolia Cham.",NA,"Ehretiaceae","Cordia","magnoliaefolia",NA,"Cham.","Athayde, S.F.","1995-03-01",NA,"254",NA,"Athayde, S.F.",1995,1,18,"brazil","Paraná","Guaraqueçaba","Morro do Quitumbê ou do Costão",-48.333333,-25.283333,"Árvore, 7m, CAP 22cm, madeira mole, casca interna com aroma adocicado, casca externa com lenticelas. Subosque da floresta secundária..","Cordia magnoliaefolia Cham.",NA,"original coordinates OK","GBIF"
"81",NA,NA,"SJRP","13017","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia",NA,"Cham.","","",NA,"32660",NA,"Sartori, A.",1995,2,8,"brazil","São Paulo","Barra do Turvo","Entrada para Bairro dos Barreiros",-48.466944,-24.793611,"Geografia: Mata Atlântica de Encosta; árvore 6m; frutos imaturos verdes.;","Cordia magnoliifolia Cham.",NA,"original coordinates OK","GBIF"
"82",NA,NA,"UEC","073152","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia",NA,"Cham.","","",NA,"33464",NA,"Fernandes, G.D.; et al.",1995,2,15,"brazil","São Paulo","Iguape","Morro do Calvário&nf;24º 39' 18'' S ; 41º 29' 28,2'' W.",-47.474658,-24.549358,"Árvore 4m, botões verdes esbranquiçados.; Mata Atlântica de encosta.","Cordia magnoliifolia Cham.",NA,"centroide mpo (0) OK","GBIF"
"83",NA,NA,"HRCB","20417","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia",NA,"Cham.","Neusa","1999-04-14",NA,"s.n.",NA,"Sartori, A.",1995,2,8,"brazil","São Paulo","Barra do Turvo","BR 116, entrada para Bairro dos Barreiros. Beira de estrada",-48.466944,-24.79375,"Árvore 6m, frutos imaturos verdes.","Cordia magnoliifolia Cham.",NA,"original coordinates OK","GBIF"
"84",NA,NA,"MO","3284091","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia",NA,"Cham.","J. S. Miller","2006-01-01",NA,"Carvalho 6002",NA,"André M. de Carvalho|F. Garcia|Antonio Furlan",1995,3,12,"brazil","Bahia","","Municipio de IIheus. Cidade de LLheus. Mata Da Esperanca que corre na borda da Vitoria, na estrada que corre na borda oeste da mata. Mata higrofila Sul Baina perturbada",-39.09111,-14.77722,"","Cordia magnoliifolia Cham.",NA,"original coordinates outside municipality original in  falls in ilheus","GBIF"
"85",NA,NA,"UEC","73929","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia",NA,"Cham.","Taroda, N.","1999-04-14",NA,"95-17",NA,"Shepherd, G.J.; Kinoshita, L.S.",1995,4,5,"brazil","São Paulo","Cruzeiro","Estrada da Fazenda Boa Vista.",-45.033333,-22.483889,"Árvore com 6m, frutos imaturos verdes, maduros vermelhos.; Floresta em grota.","Cordia magnoliifolia Cham.",NA,"original coordinates OK","GBIF"
"86",NA,NA,"HRCB","26039","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia",NA,"Cham.","Neusa","1999-04-14",NA,"17",NA,"Shepherd, G.J.",1995,4,5,"brazil","São Paulo","Cruzeiro","Estrada da faz. Boa Vista",-45.033333,-22.483889,"Árvore com 6m; frutos imaturos verdes, maduros vermelhos.","Cordia magnoliifolia Cham.",NA,"original coordinates OK","GBIF"
"87",NA,NA,"HUEFS","36663","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia",NA,"Cham.","M.N.S.Stapf","2004-11-01",NA,"6053",NA,"Carvalho, A.M.de",1995,7,15,"brazil","Bahia","Itacaré","Marambaia. Ca. 6 a 8 Km na estrada Itacaré/Serra Grande.",-39.157785,-14.360606,"Região da Mata Higrófila Sul Baiana.","Cordia magnoliifolia Cham.",NA,"centroide mpo OK","GBIF"
"88",NA,NA,"MBM","238683","Cordia magnoliaefolia Cham.",NA,"Ehretiaceae","Cordia","magnoliaefolia",NA,"Cham.","Amorim, A","",NA,"10310",NA,"Thomas, WW; et al.",1994,2,6,"brazil","Bahia","Una","Reserva Biológica de Uma",-39.154571,-15.224128,"","Cordia magnoliaefolia Cham.",NA,"centroide mpo (0) OK","GBIF"
"89",NA,NA,"MO","3131878","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia",NA,"Cham.","J.S. Miller","2006-01-01",NA,"Pirani 3024",NA,"José R. Pirani",1994,2,19,"brazil","Espírito Santo","","Mun. Conceição da Barra, Reserva Biológica do Córrego Grande (IBAMA), a 31 km de Pedro Canário (na Avenida Aracruz) e 6 km de Base do IBAMA. Floresta de Tabuleiro, muito peturbada.",NA,NA,"","Cordia magnoliifolia Cham.",NA,NA,"GBIF"
"90",NA,NA,"MBM","187164","Cordia magnoliaefolia Cham.",NA,"Ehretiaceae","Cordia","magnoliaefolia",NA,"Cham.","Kallunki, J","",NA,"409",NA,"Jardim, JG; et al.",1994,4,7,"brazil","Bahia","Porto Seguro","Reserva do Brasil Holanda de Indústrias S/A",-39.278757,-16.625586,"","Cordia magnoliaefolia Cham.",NA,"centroide mpo (0) OK","GBIF"
"91",NA,NA,"SJRP","13020","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia",NA,"Cham.","","",NA,"2031",NA,"Catharino, E.L.M. & Esteves, G.L. & Rodrigues, E.A. & Shirasuna, R.T.",1994,9,27,"brazil","São Paulo","São José do Barreiro","serra da bocaina",-44.584508,-22.745737,"Geografia: Árvore, casca fissurada, cerca de 8m de altura; corola alva.;","Cordia magnoliifolia Cham.",NA,"centroide mpo OK","GBIF"
"92",NA,NA,"MBM","161003","Cordia magnoliaefolia Cham.",NA,"Ehretiaceae","Cordia","magnoliaefolia",NA,"Cham.","Amorim, A","",NA,"102",NA,"Jardim, JG; et al.",1993,3,9,"brazil","Bahia","Una","Reserva Biológica do Mico-leão",-39.154571,-15.224128,"","Cordia magnoliaefolia Cham.",NA,"centroide mpo (0) OK","GBIF"
"93",NA,NA,"MO","2849959","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia",NA,"Cham.","J.S. Miller","2000-01-01",NA,"Folli 1845",NA,"D.A. Folli",1993,3,22,"brazil","Espírito Santo","","Linhares. Reserva Florestal de Linhares. Boleira. Terrestre. Próximo a porteira. Mussununga.",NA,NA,"","Cordia magnoliifolia Cham.",NA,NA,"GBIF"
"94",NA,NA,"MO","3281212","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia",NA,"Cham.","J. S. Millers","2006-01-01",NA,"Jardim 102",NA,"Jardim",1993,3,9,"brazil","Bahia","","Municipio de Una, Reserva Biological do Mico-leao (IBAMA) Entrada no km 46 de Rod. BA-001 IIheus/Una. Regiao da mata Higrofila Sul Baiana",-39.08333,-15.15,"","Cordia magnoliifolia Cham.",NA,"original coordinates outside municipality original in  falls in una","GBIF"
"95",NA,NA,"MO","3131854","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia",NA,"Cham.","J.S. Miller","2006-01-01",NA,"Amorim 1161",NA,"André M. Amorim|Sérgio C. de Sant'Ana|Jomar G. Jardim|Edgar B. dos Santos|José L. Hage",1993,3,8,"brazil","Bahia","","Município de Una, Reserva Biológica do Mico-Leão (IBAMA). Entrada no km 46 da Rod. BA-001 Ilhéus/Una. Região da Mata Higrófila Sul Baiana. Picada paralela ao rio Maruim.",-39.083333,-15.15,"","Cordia magnoliifolia Cham.",NA,"original coordinates outside municipality original in  falls in una","GBIF"
"96",NA,NA,"MBM","187169","Cordia magnoliaefolia Cham.",NA,"Ehretiaceae","Cordia","magnoliaefolia",NA,"Cham.","","",NA,"1071",NA,"Amorim, AM; et al.",1993,3,8,"brazil","Bahia","Una","Reserva Biológica do Mico-leão",-39.154571,-15.224128,"","Cordia magnoliaefolia Cham.",NA,"centroide mpo (0) OK","GBIF"
"97",NA,NA,"MO","3282272","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia",NA,"Cham.","J. S. Miller","2006-01-01",NA,"Amorim 1223",NA,"André M. Amorim|Sérgio C. de Sant'Ana|Jomar G. Jardim|Edgar B. dos Santos|José L. Hage",1993,4,14,"brazil","Bahia","","Municipio de Una, Reserva Biological do Mico-leao (IBAMA). Entrada no 46 de Rod. Ba-001 Ilhues/Una Regiao da Mata Higofila Sul Balana",-39.083333,-15.15,"","Cordia magnoliifolia Cham.",NA,"original coordinates outside municipality original in  falls in una","GBIF"
"98",NA,NA,"HUEFS","84070","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia",NA,"Cham.","M.N.S.Stapf","2004-11-01",NA,"2113",NA,"Folli, D.A.",1993,12,9,"brazil","Espírito Santo","Linhares","Reserva Natural da CVRD. Estrada Mantegueira, próximo ao Pomar de Frutas Tropicais.",-40.028138,-19.38214,"Capoeira.","Cordia magnoliifolia Cham.",NA,"centroide mpo OK","GBIF"
"99",NA,NA,"MBM","194777","Cordia magnoliaefolia Cham.",NA,"Ehretiaceae","Cordia","magnoliaefolia",NA,"Cham.","Kallunki, J","",NA,"1161",NA,"Amorim, AM; et al.",1993,12,8,"brazil","Bahia","Una","Reserva Biológica do Mico-leão",-39.154571,-15.224128,"","Cordia magnoliaefolia Cham.",NA,"centroide mpo (0) OK","GBIF"
"100",NA,NA,"SJRP","21220","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia",NA,"Cham.","","",NA,"2700",NA,"Kirizawa, M. & Sugiyama, M.",1992,9,22,"brazil","São Paulo","São Miguel Arcanjo","parque estadual carlos botelho",-47.993345,-23.913252,"Geografia: Árvore com mais ou menos 4,0m de altura. Frutos verdes e alaranjados.;","Cordia magnoliifolia Cham.",NA,"centroide mpo OK","GBIF"
"101",NA,NA,"MBM","163151","Cordia magnoliaefolia Cham.",NA,"Ehretiaceae","Cordia","magnoliaefolia",NA,"Cham.","Stapf, MNS","",NA,"772",NA,"Amorim, AM; et al.",1992,9,22,"brazil","Bahia","Una","Reserva Biológica Mico-leão",-39.154571,-15.224128,"","Cordia magnoliaefolia Cham.",NA,"centroide mpo (0) OK","GBIF"
"102",NA,NA,"SPSF","15472","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia",NA,"Cham.","J.Neusa","1999-04-14",NA,"2700",NA,"M. Kirizawa & M.Sugiyama",1992,9,22,"brazil","São Paulo","São Miguel Arcanjo","Parque Estadual Carlos Botelho",-47.993345,-23.913252,"COLETA: XLS: SPSFAntigo;","Cordia magnoliifolia Cham.",NA,"centroide mpo OK","GBIF"
"103",NA,NA,"MO","3282103","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia",NA,"Cham.","J. S. Miller","2006-01-01",NA,"Amorim 772",NA,"André M. Amorim|A.M. de Carvalho|L.A.M. Silva|Sérgio C. de Sant'Ana|Jomar G. Jardim",1992,9,22,"brazil","Bahia","","Municipio de Una, reserva Biological do Mico-leao (IBAMA) Entrado no km 46 da Rod. BA-001 Iheus/Una. Regiao da Mata Higrofila Sul Balana",-39.08333,-15.15,"","Cordia magnoliifolia Cham.",NA,"original coordinates outside municipality original in  falls in una","GBIF"
"104",NA,NA,"MBM","154866","Cordia magnoliaefolia Cham.",NA,"Ehretiaceae","Cordia","magnoliaefolia",NA,"Cham.","Forther, H","",NA,"58149",NA,"Hatschbach, G; Cervi, AC; Silva, JM",1992,10,15,"brazil","Espírito Santo","Linhares","Reserva Florestal Vale do Rio Doce",-40.028138,-19.38214,"","Cordia magnoliaefolia Cham.",NA,"centroide mpo (0) OK","GBIF"
"105",NA,NA,"MBM","187183","Cordia magnoliaefolia Cham.",NA,"Ehretiaceae","Cordia","magnoliaefolia",NA,"Cham.","Kallunki, J","",NA,"883",NA,"Amorim, AMA; et al.",1992,12,14,"brazil","Bahia","Itacaré","Estrada que liga a Taboquinhas",-39.157785,-14.360606,"","Cordia magnoliaefolia Cham.",NA,"centroide mpo (0) OK","GBIF"
"106",NA,NA,"MO","3281861","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia",NA,"Cham.","J. S. Miller","2006-01-01",NA,"Amorim 883",NA,"Amorim",1992,12,14,"brazil","Bahia","","Municipio de Itacre. Estrada que liga Tabaquimhas, Ca 6 km de Itacare. Mata HigroFila SUL BAIANA",NA,NA,"","Cordia magnoliifolia Cham.",NA,NA,"GBIF"
"107",NA,NA,"SP","248008","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia",NA,"Cham.","","",NA,"2237",NA,"Barros, F",1991,4,8,"brazil","São Paulo","Cananéia","Ilha do Cardoso, Pico do Cardoso",-48.007886,-25.018214,"","Cordia magnoliifolia Cham.",NA,"centroide mpo (0) OK","GBIF"
"108",NA,NA,"UEC","50942","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia",NA,"Cham.","","",NA,"5865",NA,"Sobral, M.; et al.",1988,1,NA,"brazil","Bahia","Una","",-39.154571,-15.224128,"Arvoreta 5m, em interior de mata a ca. 3km N da cidade, em desvio a esquerda da estrada Una - Ilhéus, flores brancas.","Cordia magnoliifolia Cham.",NA,"centroide mpo (0) OK","GBIF"
"109",NA,NA,"MBM","243189","Cordia magnoliaefolia Cham.",NA,"Ehretiaceae","Cordia","magnoliaefolia",NA,"Cham.","Hashimoto, G","",NA,"4502",NA,"Hashimoto, G",1988,3,5,"brazil","São Paulo","São Paulo","Parque do Carmo",-46.647014,-23.64989,"","Cordia magnoliaefolia Cham.",NA,"centroide mpo (0) OK","GBIF"
"110",NA,NA,"SJRP","04019","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia",NA,"Cham.","H.F. Leitão Filho","1989-07-01",NA,"1015",NA,"M.G.L. Wanderley",1988,4,5,"brazil","São Paulo","Cananéia","ilha do cardoso",-48.007886,-25.018214,"Geografia: restinga, próximo à sede. árvore, fruto baga.;","Cordia magnoliifolia Cham.",NA,"centroide mpo OK","GBIF"
"111",NA,NA,"SP","232068","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia",NA,"Cham.","","",NA,"4416",NA,"Santos, TS; et al.",1988,7,27,"brazil","Bahia","Belmonte","Distr. Barrolandia. Km 47 da rod. Itapebi/Belmonte",-39.185654,-15.936505,"","Cordia magnoliifolia Cham.",NA,"centroide mpo (0) OK","GBIF"
"112",NA,NA,"ALCB","20690","Cordia magnoliaefolia Cham.",NA,"Ehretiaceae","Cordia","magnoliaefolia",NA,"Cham.","Mattos Silva, LA","1988-09-01",NA,"2553",NA,"Mattos Silva, LA; Hage, JL; Santos, EB dos",1988,9,20,"brazil","Bahia","Cairu","Fazenda Parafuso, do outro lado do rio, em frente à sede do Município.",-39.033333,-13.483333,"5m de altura. Estéril.; Solo arenoso. Vegetação pertubada. Toda a área da propriedade ocupada com piaçaveiras nativas, associadas à vegetação local.","Cordia magnoliaefolia Cham.",NA,"original coordinates OK","GBIF"
"113",NA,NA,"SP","210073","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia",NA,"Cham.","Ranga, NT","2002-01-01",NA,"1241",NA,"Barros, F; Martuscelli, P",1986,4,7,"brazil","São Paulo","Cananéia","Ilha do Cardoso",-48.007886,-25.018214,"","Cordia magnoliifolia Cham.",NA,"centroide mpo (0) OK","GBIF"
"114",NA,NA,"SPSF","10166","Cordia magnoliaefolia Cham.",NA,"Ehretiaceae","Cordia","magnoliaefolia",NA,"Cham.","J.Neusa","1999-04-14",NA,"407",NA,"M.J.Robim",1986,5,14,"brazil","São Paulo","Campos do Jordão","P.E. de Campos do Jordão",-45.532846,-22.701675,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: paiol&nf;;","Cordia magnoliaefolia Cham.",NA,"centroide mpo OK","GBIF"
"115",NA,NA,"UEC","41422","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia",NA,"Cham.","","",NA,"49743",NA,"Gentry, A.; Zardini, E.",1985,1,20,"brazil","Rio de Janeiro","Rio de Janeiro","Estrada do Redentor, corcovado Moutains, rio de janeiro, alt.: 450 - 500m.&nf;22º 58' S 43º 18' W.",-43.45231,-22.924471,"Tree 10m, flowers white.","Cordia magnoliifolia Cham.",NA,"centroide mpo (0) OK","GBIF"
"116",NA,NA,"MO","440079","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia",NA,"Cham.","James S. Miller","1986-01-01",NA,"Gentry 49743",NA,"Alwyn H. Gentry|Elsa M. Zardini",1985,1,20,"brazil","Rio de Janeiro","","Estrada do Redentor, Corcovado Mountain, Rio de Janeiro.",-43.3,-22.96666,"","Cordia magnoliifolia Cham.",NA,"original coordinates outside municipality original in  falls in rio de janeiro","GBIF"
"117",NA,NA,"FLOR","9197","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia",NA,"Cham.","Hatschbach, G.","1985-01-01",NA,"48898",NA,"Hatschbach, G.",1985,2,12,"brazil","Paraná","Morretes","Rio Bromado.",-48.855729,-25.518545,"arvoreta, flor alva, 4m altura","Cordia magnoliifolia Cham.",NA,"centroide mpo OK","GBIF"
