"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"62",NA,NA,"HUEM","9620","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","M.L. Brotto","2017-08-17",NA,"533",NA,"Janunzzi, A.M.; Lorenzetti, E.",2002,10,19,"brazil","Paraná","Diamante do Norte","Estação Ecológica do Caiuá, Trilha da cachoeira.",-52.893056,-22.634703,"Árvore; aproximadamente 3 m de altura; folhas coriáceas, parte abaxial com brilho; frutos verdes.","Ocotea prolifera Mez",NA,"centroide mpo (0) OK","GBIF"
"63",NA,NA,"SPSF","32218","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","J.B.Baitello","2014-07-29",NA,"2363",NA,"L.R.Pedro de Moraes",2001,1,23,"brazil","São Paulo","Santo Antonio de Posse","Fazenda Palmital",-46.824722,-22.833889,"COLETA: Árvore de 7m; flores brancas.;","Ocotea prolifera Mez",NA,"original coordinates outside municipality original in santo antonio de posse falls in amparo","GBIF"
"64",NA,NA,"ESA","ESA068818","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","Assis, L.C.S.","2009-01-01",NA,"2363",NA,"Moraes, P.L.R.",2001,1,23,"brazil","São Paulo","Santo Antonio de Posse","",-46.949655,-22.603243,"","Ocotea prolifera Mez",NA,"centroide mpo OK","GBIF"
"65",NA,NA,"SPSF","32224","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","J.B.Baitello","2014-07-29",NA,"2492",NA,"L.R.Pedro de Moraes",2001,10,12,"brazil","São Paulo","São João da Boa Vista","",-46.802107,-21.977989,"COLETA: Árvore 10, em pastagem; frutos imaturos.; GEOGRAFIA: Estrada para Andradas.;","Ocotea prolifera Mez",NA,"centroide mpo OK","GBIF"
"66",NA,NA,"ESA","ESA073242","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","Assis, L.C.S.","2009-01-01",NA,"2492",NA,"Moraes, P.L.R.",2001,10,12,"brazil","São Paulo","São João da Boa Vista","",-46.802107,-21.977989,"","Ocotea prolifera Mez",NA,"centroide mpo OK","GBIF"
"67",NA,NA,"HUEM","8871","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","M.L. Brotto","2017-08-17",NA,"52",NA,"Rosa, C.I.L.F.; Janunzzi, A.M.",2001,11,10,"brazil","Paraná","Diamante do Norte","Estação Ecológica do Caiuá, Trilha do mico.",-52.893056,-22.634703,"Arvoreta; até 4 m de altura; frutos verdes alongados.","Ocotea prolifera Mez",NA,"centroide mpo (0) OK","GBIF"
"68",NA,NA,"RB","RB00585258","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","L.C.S.Assis","2011-04-24",NA,"3557",NA,"D.A. Folli",2000,1,21,"brazil","Espírito Santo","Linhares","Reserva Natural da CVRD. Estrada Gávea, Km 16.",-40.028138,-19.38214,"Forma de vida: Terrestre. Porte:Arbóreo. Altura total: 9. Forma do fuste: achatado. Altura do fuste: 5. CAP do fuste: 38. Casaca áspera. Fruto maduro roxo e imaturo verde.","Ocotea prolifera Mez",NA,"centroide mpo OK","GBIF"
"69",NA,NA,"CVRD","6420","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","Leandro C. S. Assis","2011-02-07",NA,"3557",NA,"Folli, D.A.",2000,1,21,"brazil","Espírito Santo","LINHARES","RFL 01/80 B-6",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Imbuía cheirosa","Ocotea prolifera Mez",NA,"centroide mpo OK","GBIF"
"70",NA,NA,"SPF","168599","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","Assis, LCS","2009-10-01",NA,"2126",NA,"Moraes, PLR",2000,3,23,"brazil","São Paulo","Amparo","Fazenda Palmital.",-46.798606,-22.698973,"","Ocotea prolifera Mez",NA,"centroide mpo (0) OK","GBIF"
"71",NA,NA,"FUEL","37583","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","Brotto, ML","2017-08-15",NA,"s.n.",NA,"Francisco, EM; et al.",2000,3,21,"brazil","Paraná","Rancho Alegre","Fazenda Congoinha, Borda da mata",-50.919607,-23.080516,"Árvore 8m; flores brancas.","Ocotea prolifera Mez",NA,"centroide mpo (0) OK","GBIF"
"72",NA,NA,"SPSF","28033","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","L.C.S.Assis","2009-10-30",NA,"2126",NA,"P.L.R.Moraes",2000,3,23,"brazil","São Paulo","Amparo","fazenda Palmital",-46.798606,-22.698973,"COLETA: XLS: SPSFAntigo&nf;Borda de mata.&nf;Árvore 10m; frutos imatguros, cúpula avermelhada.;","Ocotea prolifera Mez",NA,"centroide mpo OK","GBIF"
"73",NA,NA,"UEC","132525","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","Barbosa, T.D.M.","2012-08-01",NA,"945",NA,"Demuner, V.; Bausen, E.; Pizziolo, W.",2000,4,27,"brazil","Espírito Santo","Santa Teresa","Várzea Alegre, ter. do Fausto (torre de telefone).&nf;Interior de mata.",-40.635175,-19.877577,"Árvore 15 m, DAP 25 cm, fuste 10 m, frutos jovens cor verde.","Ocotea prolifera Mez",NA,"centroide mpo (0) OK","GBIF"
"74",NA,NA,"SPSF","27963","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","J.B.Baitello","2014-07-29",NA,"158",NA,"R.Cielo-Filho",2000,6,6,"brazil","São Paulo","Campinas","Distrito de Sousas",-47.043665,-22.883678,"COLETA: Árvore de aprox. 11m de altura, casca lisa e forte odor lauráceo nas folhas, frutos em desenvolvimento. Indivíduo nº 374.; GEOGRAFIA: Mata Ribeirão Cachoeira (Condomínio Colinas do Atibaia);","Ocotea prolifera Mez",NA,"centroide mpo OK","GBIF"
"75",NA,NA,"RB","RB00133192","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","L.C.S.Assis","",NA,"11884",NA,"W.W.Thomas; A. Carvalho, J. Kallunki & J. Jardim",1999,1,31,"brazil","Bahia","Jussari","Serra do Teimoso, 7.5km N then W of Jurassi on road to Palmira, then 2km S to Fazenda Teimoso.",-39.517778,-15.150833,"Tree, 12m tall; leaves shiny yellow-green above, slightly paler beneath; flowers creamórange; inner bark with cinnamon-like smell.","Ocotea prolifera Mez",NA,"original coordinates OK","GBIF"
"76",NA,NA,"SPF","201974","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","Assis, LCS","2009-10-01",NA,"1935",NA,"Jardim, JG",1999,1,16,"brazil","Bahia","Jussari","RPPN Serra do Teimoso, Rod. Jussari - Palmira, entrada ca. 7,5 km Faz. Teimoso, 1,5 km da entrada.",-39.583333,-15.166667,"","Ocotea prolifera Mez",NA,"original coordinates outside municipality original in jussari falls in itaju do colonia","GBIF"
"77",NA,NA,"MBML-HERBARIO","8875","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","M.C. Vergne/24-11-2015","",NA,"1930",NA,"L. Kollmann; E. Bausen & W. Pizziolo",1999,2,11,"brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-40.530278,-19.971389,"Mata de pedreira. Árvore 12m. DAP 15cm. Fuste 8m. Frutos verdes.","Ocotea prolifera Mez",NA,"original coordinates OK","GBIF"
"78",NA,NA,"FUEL","26602","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","Brotto, ML","2017-08-15",NA,"s.n.",NA,"Francisco, EM; Baitello, JB",1999,10,20,"brazil","Paraná","Londrina","Parque Estadual Mata dos Godoy",-51.110175,-23.515282,"Árvore; material vegetativo.","Ocotea prolifera Mez",NA,"centroide mpo (0) OK","GBIF"
"79",NA,NA,"FUEL","33047","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","Brotto, ML","2017-08-15",NA,"1178",NA,"Petenacci, A",1998,3,30,"brazil","Paraná","Cornélio Procópio","Bosque de Cornélio Procópio",-50.623601,-23.225785,"Árvore 7m; fruto maduro.; Sub bosque","Ocotea prolifera Mez",NA,"centroide mpo (0) OK","GBIF"
"80",NA,NA,"SPSF","46313","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","J.B.Baitello","2016-05-05",NA,"1152",NA,"L.Kollmann & E.Bausen & W.Pizziolo",1998,12,2,"brazil","Espírito Santo","Santa Teresa","São Lourenço",-40.635175,-19.877577,"COLETA: Arbusto 4m. Flores brancas.; GEOGRAFIA: Mata fria. Terreno de Clério Loss. Valão a direita do asfalto. Altitude 750m. Mata baixa de pedra.;","Ocotea prolifera Mez",NA,"centroide mpo OK","GBIF"
"81",NA,NA,"SPF","168595","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","Assis, LCS","2009-10-01",NA,"640",NA,"Kinupp, VF",1997,7,16,"brazil","Paraná","Londrina","Parque Estadual Mata dos Godoy",-51.110175,-23.515282,"","Ocotea prolifera Mez",NA,"centroide mpo (0) OK","GBIF"
"82",NA,NA,"SPSF","22458","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","J.B.Baitello","2014-07-29",NA,"606",NA,"S.R.Christianini & P.F.A.Camargo",1997,7,28,"brazil","São Paulo","Agudos","Fazenda da Cia. Cervejaria Brahma",-49.108672,-22.571717,"COLETA: Árvore com cerca de 9m de altura, caule liso, folhas cartáceas, frutos verdes.; GEOGRAFIA: Borda de Mata Mesófila semidecídua.;","Ocotea prolifera Mez",NA,"centroide mpo OK","GBIF"
"83",NA,NA,"FUEL","23392","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","Brotto, ML","2017-08-15",NA,"1172",NA,"Tomé, MVF",1997,11,25,"brazil","Paraná","Cornélio Procópio","Bosque de Cornélio Procópio",-50.623601,-23.225785,"Arbóreo 4m; fruto imaturo;; Sub-bosque de mata secundária.","Ocotea prolifera Mez",NA,"centroide mpo (0) OK","GBIF"
"84",NA,NA,"SPF","168598","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","Assis, LCS","2009-10-01",NA,"s.n.",NA,"Souza, LRM",1997,12,12,"brazil","Paraná","Rancho Alegre","Rio Congonhas",-50.919607,-23.080516,"Árvore 6 m, frutos imaturos verdes.","Ocotea prolifera Mez",NA,"centroide mpo (0) OK","GBIF"
"85",NA,NA,"FUEL","22316","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","Brotto, ML","2017-08-15",NA,"1985",NA,"Soares-Silva, LH; et al.",1996,9,23,"brazil","Paraná","São Sebastião da Amoreira","Córrego Lambari",-50.722378,-23.455343,"Árvore 6m; frutos imaturos verdes.","Ocotea prolifera Mez",NA,"centroide mpo (0) OK","GBIF"
"86",NA,NA,"SPSF","09975","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","L.C.S.Assis","2009-10-30",NA,"1985",NA,"L.H.Soares e Sivla",1996,9,23,"brazil","Paraná","Sao Sebastiao da Amoreira","corrego Lambari",-50.722378,-23.455343,"COLETA: XLS: SPSFAntigo&nf;Árvore 6m altura; frutos imaturos verdes.; GEOGRAFIA: Ex Herbário FUEL-22316;","Ocotea prolifera Mez",NA,"centroide mpo OK","GBIF"
"87",NA,NA,"SPSF","22452","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","L.C.S.Assis","2009-10-30",NA,"452",NA,"S.R.Christianini & V.A.N.Hernandez",1996,11,22,"brazil","São Paulo","Agudos","Fazenda da Cia. Cervejaria Brahma",-49.108672,-22.571717,"COLETA: XLS: SPSFAntigo&nf;Mata Mesófila Semidecídua&nf;Árvore 8m; caule liso, tépalas brancas e estames amarelos; frutos verdes e amarelos.; GEOGRAFIA: Borda da mata.&nf;Ex UNBA;","Ocotea prolifera Mez",NA,"centroide mpo OK","GBIF"
"88",NA,NA,"SPF","168594","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","Assis, LCS","2009-10-01",NA,"s.n.",NA,"Dias, MC",1995,3,2,"brazil","Paraná","Ibiporã","Fazenda Doralice.",-51.038572,-23.236401,"Árvore 7 m; flores creme-esverdeadas.","Ocotea prolifera Mez",NA,"centroide mpo (0) OK","GBIF"
"89",NA,NA,"RB","RB00132530","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","L.C.S.Assis","",NA,"",NA,"MC Dias ; V.F. Mansano",1995,3,2,"brazil","Paraná","Ibiporã","Faz. Doralice. Beira da estrada que corta a mata próximo a sede.",-51.038572,-23.236401,"Árvore 7m; flores creme-esverdeadas;","Ocotea prolifera Mez",NA,"centroide mpo OK","GBIF"
"90",NA,NA,"SPSF","19977","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","J.B.Baitello","2014-07-29",NA,"1253",NA,"J.Y.Tamashiro & R.R.Rodrigues & R.Goldenberg & N.M.Ivanauskas & R.Belinello & J.C.Galvão",1995,6,14,"brazil","São Paulo","Timburi","fazenda Domiciana",-49.634444,-23.231389,"COLETA: Árvore de 15m; frutos imaturos.;","Ocotea prolifera Mez",NA,"original coordinates OK","GBIF"
"91",NA,NA,"UEC","79175","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","Baitello, J.B.","2015-04-15",NA,"FP64",NA,"Passos, F.C.; Kim, A.C.",1995,6,24,"brazil","São Paulo","Gália","Est. Ecol. dos Caetetus",-49.5,-22.25,"","Ocotea prolifera Mez",NA,"original coordinates OK","GBIF"
"92",NA,NA,"SPF","99421","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","Assis, LCS","2009-10-01",NA,"545",NA,"Pastore, JA",1994,10,25,"brazil","São Paulo","Paraguaçu Paulista","Estação Experimental de Paraguaçu Paulista, Região da Água da Cachoeira, braço do tatú.",-50.626464,-22.459222,"","Ocotea prolifera Mez",NA,"centroide mpo (0) OK","GBIF"
"93",NA,NA,"SPSF","17664","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","J.B.Baitello","2014-07-29",NA,"545",NA,"J.A.Pastore",1994,10,25,"brazil","São Paulo","Paraguaçu Paulista","Estação Experimental",-50.626464,-22.459222,"COLETA: Árvore trifurcada, com aprox. 10-11m de altura e frutos com cúpula de cor avermelhada.; GEOGRAFIA: Região da Água da Cachoeira, Braço do Tatú.;","Ocotea prolifera Mez",NA,"centroide mpo OK","GBIF"
"94",NA,NA,"FUEL","11143","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","Brotto, ML","2017-08-15",NA,"1521",NA,"Francisco das Chagas e Silva",1992,5,20,"brazil","Paraná","Londrina","Floresta dos Godoy",-51.110175,-23.515282,"Arvore 15m; frutos imaturos de cor verde, frequente na area; Transecto I.","Ocotea prolifera Mez",NA,"centroide mpo (0) OK","GBIF"
"95",NA,NA,"IPA","52958","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","Roxana Barreto","1994-07-28",NA,"163",NA,"Elba Ferraz",1992,6,18,"brazil","Pernambuco","Triunfo","Sítio Lagoa Nova",-38.067218,-7.850475,"","Ocotea prolifera Mez",NA,"centroide mpo (0) OK","GBIF"
"96",NA,NA,"SPSF","15649","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","J.B.Baitello","2014-07-29",NA,"",NA,"G.Durigan",1992,12,14,"brazil","São Paulo","Assis","Fazenda Berrante",-50.420812,-22.601462,"COLETA: Árvore de grande porte, 15m de altura e DAP 50cm.; GEOGRAFIA: Mata ciliar.;","Ocotea prolifera Mez",NA,"centroide mpo OK","GBIF"
"97",NA,NA,"SPF","168587","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","Assis, LCS","2009-10-01",NA,"1473",NA,"Chagas-Silva, F",1991,12,10,"brazil","Paraná","Londrina","Parque Estadual Mata dos Godoy",-51.110175,-23.515282,"","Ocotea prolifera Mez",NA,"centroide mpo (0) OK","GBIF"
"98",NA,NA,"FUEL","12195","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","Brotto, ML","2017-08-15",NA,"s.n.",NA,"Pimenta, JA; et al.",1990,3,20,"brazil","Paraná","Ibiporã","Fazenda Doralice, area de estudo",-51.038572,-23.236401,"Arvore 2,3m; CAP 20cm; ind. no. 710;","Ocotea prolifera Mez",NA,"centroide mpo (0) OK","GBIF"
"99",NA,NA,"SPF","168614","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","Assis, LCS","2009-10-01",NA,"s.n.",NA,"Oliveira, LW",1990,5,20,"brazil","São Paulo","Assis","Parque Buracão.",-50.420812,-22.601462,"","Ocotea prolifera Mez",NA,"centroide mpo (0) OK","GBIF"
"100",NA,NA,"EFC","9555","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","Brotto, M.L.","2012-11-06",NA,"",NA,"Saito, E.K.",1990,6,2,"brazil","São Paulo","Santa Cruz do Rio Pardo","Sítio Saito, bairro Córrego Grande",-49.568957,-22.809145,"Árvore 4m.","Ocotea prolifera Mez",NA,"centroide mpo OK","GBIF"
"101",NA,NA,"UEC","62441","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","Baitello, J.B.","2015-04-15",NA,"24465",NA,"Bernacci, L.C.",1990,7,31,"brazil","São Paulo","","Fazenda São Vicente. Interior da mata próximo ao riacho.",NA,NA,"Árvore ca. 6,0m alt. Vegetativo; Mata","Ocotea prolifera Mez",NA,NA,"GBIF"
"102",NA,NA,"SPSF","12742","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","J.B.Baitello","2014-07-29",NA,"",NA,"M.B.Ferreira",1989,1,19,"brazil","São Paulo","Assis","Fazenda Sao Luis",-50.420812,-22.601462,"COLETA: Árvore, frutos jovens.; GEOGRAFIA: Mata ciliar.;","Ocotea prolifera Mez",NA,"centroide mpo OK","GBIF"
"103",NA,NA,"SPF","168590","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","Assis, LCS","2009-10-01",NA,"189",NA,"Soares-Silva, LH",1989,2,17,"brazil","Paraná","Londrina","Parque Estadual Mata dos Godoy",-51.110175,-23.515282,"","Ocotea prolifera Mez",NA,"centroide mpo (0) OK","GBIF"
"104",NA,NA,"SPSF","12782","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","J.B.Baitello","2014-07-29",NA,"189",NA,"L.H.Soares e Silva & F.Chagas e Silva",1989,2,17,"brazil","Paraná","Londrina","Floresta do Godoy",-51.110175,-23.515282,"COLETA: Árvore 18m altura; botões florais e flores cor creme. Odorífera. Frequente.;","Ocotea prolifera Mez",NA,"centroide mpo OK","GBIF"
"105",NA,NA,"SPF","168592","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","Assis, LCS","2009-10-01",NA,"47",NA,"Salis, SM",1989,7,25,"brazil","São Paulo","Brotas","Fazenda Santa Elisa, Rio Jacaré - Pepira.",-48.081168,-22.273017,"","Ocotea prolifera Mez",NA,"centroide mpo (0) OK","GBIF"
"106",NA,NA,"SPSF","13561","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","L.C.S.Assis","2009-10-30",NA,"",NA,"E.C.Fonseca",1988,11,22,"brazil","São Paulo","Teodoro Sampaio","P.E.Morro do Diabo",-52.373855,-22.417142,"COLETA: XLS: SPSFAntigo&nf;Nome popular: ""canelinha-de-cheiro""; GEOGRAFIA: Região da Tolosa - Sede.;","Ocotea prolifera Mez",NA,"centroide mpo OK","GBIF"
"107",NA,NA,"SPSF","27136","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","J.B.Baitello","2014-07-29",NA,"41",NA,"H.H.Faria",1988,11,20,"brazil","São Paulo","Teodoro Sampaio","P.E.Morro do Diabo",-52.373855,-22.417142,"COLETA: Nome Popular - Canela; GEOGRAFIA: Região de Toloza. Sede;","Ocotea prolifera Mez",NA,"centroide mpo OK","GBIF"
"108",NA,NA,"RB","RB00132511","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","L.C.S.Assis","",NA,"155",NA,"L H Soares Silva & F C e Silva",1988,12,7,"brazil","Paraná","Londrina","Parque Estadual Mata dos Godoy. Parque Estadual Mata dos Godoy",-51.110175,-23.515282,"Árvore 12m; flores brancas.","Ocotea prolifera Mez",NA,"centroide mpo OK","GBIF"
"109",NA,NA,"SPSF","12779","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","J.B.Baitello","2014-07-29",NA,"155",NA,"L.H.Soares e Silva & F.Chagas e Silva",1988,12,7,"brazil","Paraná","Londrina","Floresta de Godoy",-51.110175,-23.515282,"COLETA: Árvore com 12m de altura. Flores brancas.;","Ocotea prolifera Mez",NA,"centroide mpo OK","GBIF"
"110",NA,NA,"RB","RB00134374","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","L.C.S.Assis","",NA,"3105",NA,"H.C.DE LIMA; J.CARUZO",1987,7,30,"brazil","Rio de Janeiro","São Pedro da Aldeia","SÃO MATEUS, EST. P/ MACAÉ, FAZ. DA CAVEIRA.",-42.124821,-22.788203,"ÁRVORE PEQ. COM 7 M DE ALT. FLORES PERFUMADAS ALVO-ESVERDEADAS E BOTÕES VERDE. OCASIONAL NA FLORESTA DE BAIXADA.","Ocotea prolifera Mez",NA,"centroide mpo OK","GBIF"
"111",NA,NA,"SPF","168586","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","Assis, LCS","2009-10-01",NA,"965",NA,"Chagas-Silva, F",1986,2,23,"brazil","Paraná","Londrina","Vivendas do Arvoredo.",-51.110175,-23.515282,"","Ocotea prolifera Mez",NA,"centroide mpo (0) OK","GBIF"
"112",NA,NA,"SPSF","09724","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","J.B.Baitello","2014-07-29",NA,"155",NA,"J.A.Pastore",1986,2,26,"brazil","São Paulo","Teodoro Sampaio","P.E.Morro do Diabo",-52.373855,-22.417142,"COLETA: Arvoreta usada em palanque de cerca; fruto esverdeado; cúpula marrom esverdeada e sub-rugosa.; GEOGRAFIA: A direita do Angelim.;","Ocotea prolifera Mez",NA,"centroide mpo OK","GBIF"
"113",NA,NA,"SPSF","09731","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","L.C.S.Assis","2009-10-30",NA,"175",NA,"J.B.Baitello",1986,2,26,"brazil","São Paulo","Teodoro Sampaio","P.E.Morro do Diabo",-52.373855,-22.417142,"COLETA: XLS: SPSFAntigo&nf;Arvoreta, frutos de cúpula avermelhada.&nf;Utilizada para palanque de cerca.&nf;Nome popular: ""canelinha-cheirosa""; GEOGRAFIA: À direita do Angelim.;","Ocotea prolifera Mez",NA,"centroide mpo OK","GBIF"
"114",NA,NA,"FUEL","1820","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","Brotto, ML","2017-08-15",NA,"42",NA,"Rodas, LAC; et al.",1986,3,13,"brazil","Paraná","Londrina","Mata do Godoy",-51.110175,-23.515282,"Arvore 5m; flores esbranquiçadas.","Ocotea prolifera Mez",NA,"centroide mpo (0) OK","GBIF"
"115",NA,NA,"RB","RB00585778","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","L.C.S.Assis","2011-04-28",NA,"916",NA,"M.C. Weyland Vieira",1986,3,9,"brazil","Minas Gerais","Monte Belo","Fazenda. Lagoa.",-46.326759,-21.315266,"Árvore. Frutos verdes.","Ocotea prolifera Mez",NA,"centroide mpo OK","GBIF"
"116",NA,NA,"SPSF","11706","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","J.B.Baitello","2014-07-29",NA,"63",NA,"L.A.C. Rodas",1986,5,28,"brazil","Paraná","Londrina","Mata do Godoy",-51.110175,-23.515282,"COLETA: Árvore com cerca de 5m; frutos imaturos verdes.;","Ocotea prolifera Mez",NA,"centroide mpo OK","GBIF"
"117",NA,NA,"SPSF","10401","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","J.B.Baitello","2014-07-29",NA,"189",NA,"J.B.Baitello",1986,7,23,"brazil","São Paulo","Teodoro Sampaio","P.E.Morro do Diabo",-52.373855,-22.417142,"COLETA: Arvoreta com aprox. 8m de altura; frutos de cúpula acinzentada.; GEOGRAFIA: Coleta na mata.;","Ocotea prolifera Mez",NA,"centroide mpo OK","GBIF"
"118",NA,NA,"FUEL","3634","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","Brotto, ML","2017-08-15",NA,"s.n.",NA,"Perri, CG; Dias, MC",1986,11,24,"brazil","Paraná","Londrina","Bosque I, Próximo ao terminal da rua Piauí",-51.110175,-23.515282,"Árvore 7-8m; frutos verdes; interior do Bosque, próximo ao terminal da rua Piauí.","Ocotea prolifera Mez",NA,"centroide mpo (0) OK","GBIF"
"119",NA,NA,"SPSF","11728","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","J.B.Baitello","2014-07-29",NA,"242",NA,"J.B.Baitello",1986,12,4,"brazil","São Paulo","Teodoro Sampaio","P.E.Morro do Diabo",-52.373855,-22.417142,"COLETA: Árvore, frutos.; GEOGRAFIA: Coletado na mata.;","Ocotea prolifera Mez",NA,"centroide mpo OK","GBIF"
"120",NA,NA,"SPSF","09363","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","J.B.Baitello","2014-07-29",NA,"131",NA,"J.B.Baitello & O.T. Aguiar",1985,8,13,"brazil","São Paulo","Teodoro Sampaio","P.E.Morro do Diabo",-52.373855,-22.417142,"COLETA: Árvore mediana, frutos jovens de cúpula esverdeada e rugosa.; GEOGRAFIA: Angelim.;","Ocotea prolifera Mez",NA,"centroide mpo OK","GBIF"
"121",NA,NA,"RB","RB00237027","Ocotea prolifera Mez",NA,"Lauraceae","Ocotea","prolifera",NA,"Mez","L.C.S.Assis","",NA,"125",NA,"J.B. BAITELLO; O.T. AGUIAR",1985,8,13,"brazil","São Paulo","Teodoro Sampaio","RESERVA DE TEODORO SAMPAIO, RESERVA ESTADUAL DO MORRO DO DIABO.",-52.373855,-22.417142,"ÁRVORE 15M DE ALTURA, FRUTOS, CÚPULA ESVERDEADA RUGOSA. PORTO ANGELIM. SPSFW-2778.","Ocotea prolifera Mez",NA,"centroide mpo OK","GBIF"
