"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"65","","","MO","100876667","Licaria rodriguesii H.Kurz","","Lauraceae","Licaria","rodriguesii","","H.Kurz","H. van der Werff (MO)","1992-01-01","","Rodrigues 6963","","William A. Rodrigues|O.P. Monteiro","1965","7","9","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Q 21, perto do barracão.","-59.966667","-2.883333","","Licaria rodriguesii H.Kurz","","original coordinates","GBIF"
"66","","","HEPH","4461","Licaria rodriguesii H.Kurz","","Lauraceae","Licaria","rodriguesii","","H.Kurz","Kurz, HW","1979-01-01","","6963","","Rodrigues, W; Cunha, LHS","1965","7","9","brazil","Amazonas","Manaus","Reserva florestal Ducke Q 21 perto do barracão","-60.251153","-2.607107","Árvore; flores amarelo esverdeado;; Mata de terra firme; Solo arenoso;","Licaria rodriguesii H.Kurz","","centroide mpo (0)","GBIF"
"67","","","NY","01171955","Licaria rodriguesii H.Kurz","","Lauraceae","Licaria","rodriguesii","","H.Kurz","H. W. Kurz","1978-01-01","","2435","","W. A. Rodrigues","1961","4","27","brazil","Amazonas","","Reserva Florestal Ducke.","-59.928188","-2.95487","","Licaria rodriguesii H.Kurz","","original coordinates","GBIF"
"68","","","UPCB","66239","Licaria rodriguesii H.Kurz","","Lauraceae","Licaria","rodriguesii","","H.Kurz","Werff, H. van der","1992-01-01","","2397","","Rodrigues, W.A.","1961","4","20","brazil","Amazonas","Manaus","Reserva Florestal Ducke, picada da Petrobrás, terra firme, solo argiloso.","-60.251153","-2.607107","Mata virgem, flores amarelas com estames marrons, árvore com cm..","Licaria rodriguesii H.Kurz","","centroide mpo","GBIF"
"69","","","RB","RB00129245","Licaria rodriguesii H.Kurz","","Lauraceae","Licaria","rodriguesii","","H.Kurz","","","","6977","","J.M. Pires","1958","7","","brazil","Pará","Pará","Mata da Cia.Pirelli, faz. Uriboca, terra firme, árvore de 15 metros .","","","Árvore de 15 metros","Licaria rodriguesii H.Kurz","","","GBIF"
"70","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","5878","Licaria rodriguesii H.Kurz","","Lauraceae","Licaria","rodriguesii","","H.Kurz","Werff, H.H. van der","1992-01-01","","57-129","","Ferreira, E","1957","10","2","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, Picada PE, piquete 117.","-59.97","-2.883333","","Licaria rodriguesii H.Kurz","","original coordinates","GBIF"
"71","","","NY","01171963","Licaria rodriguesii H.Kurz","","Lauraceae","Licaria","rodriguesii","","H.Kurz","A. Vicentini","2000-03-01","","s.n.","","L. Francisco","1955","11","17","brazil","Amazonas","","","","","","Licaria rodriguesii H.Kurz","","","GBIF"
"72","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","2924","Licaria rodriguesii H.Kurz","","Lauraceae","Licaria","rodriguesii","","H.Kurz","Kurz, H.","1979-01-01","","INPA2924","","Rodrigues, WA","1955","11","17","brazil","Amazonas","","Igarapé do Passarinho., Mata próxima do Igarapé do Passarinho.","","","","Licaria rodriguesii H.Kurz","","","GBIF"
"73","","","NY","01171965","Licaria rodriguesii H.Kurz","","Lauraceae","Licaria","rodriguesii","","H.Kurz","H. H. van der Werff","1985-01-01","","1960","","N. T. da Silva","","","","brazil","ParÃ¡","","","","","","Licaria rodriguesii H.Kurz","","","GBIF"
"74","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","259356","Licaria rodriguesii H.Kurz","","Lauraceae","Licaria","rodriguesii","","H.Kurz","Vicentini, A.","1996-01-01","","12012470","","Equipe Fito","","","","brazil","Amazonas","","ARIE-PDBFF, Estrada ZF-3 - Fazenda Esteio - Sítio amostral Gavião - Reserva 1201 - Parcela 1201-3 - Quadrante 120","-59.85","-2.42226","","Licaria rodriguesii H.Kurz","","original coordinates","GBIF"
