"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"15",NA,NA,"HDJF","4801","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula",NA,"Mez","Moreira, SN","2016-05-19",NA,"1980",NA,"Moreira, SN; Pereira, E",2016,7,17,"brazil","Minas Gerais","Conceição do Mato Dentro","",-43.418889,-18.912222,"Fruto Verde; Remanescente de Floresta Estacional Semidecidual em transição com Cerrado","Aniba firmula Mez",NA,"original coordinates OK","GBIF"
"16",NA,NA,"HUEM","31500","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula",NA,"Mez","Brotto, M.L.","2016-11-22",NA,"9362",NA,"Silva, J.M.",2016,7,15,"brazil","Paraná","Guaratuba","Balneário Eliane.",-48.583333,-25.911389,"Árvore com 4 m de altura; frutos imaturos.; Floresta Ombrófila Densa das Terras Baixas","Aniba firmula Mez",NA,"original coordinates OK","GBIF"
"17",NA,NA,"HCF","22322","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula",NA,"Mez","M.L. Brotto","2016-11-22",NA,"9364",NA,"J.M. Silva",2016,7,15,"brazil","Paraná","Guaratuba","Balneário Eliane",-48.583333,-25.911389,"árvore com 5 m de altura; frutos imaturos.","Aniba firmula Mez",NA,"original coordinates OK","GBIF"
"18",NA,NA,"HCF","22313","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula",NA,"Mez","M.L. Brotto","2016-11-22",NA,"9362",NA,"J.M. Silva",2016,7,15,"brazil","Paraná","Guaratuba","Balneário Eliane",-48.583333,-25.911389,"árvore com 4 m de altura; frutos imaturos.","Aniba firmula Mez",NA,"original coordinates OK","GBIF"
"19",NA,NA,"EFC","16343","Aniba viridis Mez",NA,"Lauraceae","Aniba","viridis",NA,"Mez","Brotto, M.L.","2016-12-13",NA,"2358",NA,"Brotto, M.L.",2016,12,6,"brazil","Paraná","Adrianópolis","Parque Estadual das Lauráceas",-48.7106,-24.8536,"Árvore 12 m, flores amareladas. Floresta Ombrófila Densa Montana","Aniba viridis Mez",NA,"original coordinates OK","GBIF"
"20",NA,NA,"MBM","408844","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula",NA,"Mez","Brotto, ML","2017-03-31",NA,"9710",NA,"Silva, JM",2016,12,22,"brazil","Paraná","Guaratuba","Balneário Nereidas",-48.598889,-25.925556,"Árvore com 5 m de altura; flor amarela.; Floresta Ombrófila Densa das Terras Baixas.","Aniba firmula Mez",NA,"original coordinates OK","GBIF"
"21",NA,NA,"SPSF","51763","Aniba viridis Mez",NA,"Lauraceae","Aniba","viridis",NA,"Mez","M.L. Brotto","2016-12-13",NA,"2358",NA,"M.L. Brotto & E.D. Lozano",2016,12,6,"brazil","Paraná","Adrianópolis","Parque estadual das lauráceas",-48.710556,-24.853611,"COLETA: Árvore com 12 m de altura; flores amareladas.; GEOGRAFIA: Floresta Ombrófila Densa Montana;","Aniba viridis Mez",NA,"original coordinates OK","GBIF"
"22",NA,NA,"MO","100874406","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula",NA,"Mez","P.L.R. de Moraes","2015-01-01",NA,"Moraes 4678",NA,"Pedro L.R. de Moraes|H. van der Werff|Tiago Arruda Pontes|M. Cruz",2015,1,26,"brazil","Espírito Santo","","Reserva Biológica de Santa Lúcia.",NA,NA,"","Aniba firmula Mez",NA,NA,"GBIF"
"23",NA,NA,"UEC","188872","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula",NA,"Mez","","",NA,"214",NA,"Silva, B.G.; Koch, I.; Castello, A.C.D.; Vidal Junior, J.D.",2015,1,8,"brazil","São Paulo","São Miguel Arcanjo","Parque Estadual Carlos Botelho",-47.971389,-24.065278,"Árvore, 12 m de altura e 7,5 cm de DAP; Floresta Ombrófila Densa","Aniba firmula Mez",NA,"original coordinates OK","GBIF"
"24",NA,NA,"FURB","45449","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula",NA,"Mez","Oliveira, AA de","2015-01-15",NA,"854",NA,"Oliveira, A.A. de",2015,1,15,"brazil","Santa Catarina","Nova Veneza","São Bento Baixo.",-49.499444,-28.710833,"Fito IFFSC 40 /N/17","Aniba firmula Mez",NA,"original coordinates OK","GBIF"
"25",NA,NA,"SPSF","51284","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula",NA,"Mez","P.L.R. de Moraes","2015-01-26",NA,"4678",NA,"P.L.R. de Moraes & H. van der Werff & T.A. Pontes & M. Cruz",2015,1,26,"brazil","Espírito Santo","Santa Teresa","Reserva Biológica de Santa Lúcia",-40.635175,-19.877577,"COLETA: Tree 15m, flower yellow.&nf;Árvore 15m com flores amarelas.;","Aniba firmula Mez",NA,"centroide mpo OK","GBIF"
"26",NA,NA,"SPSF","51222","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula",NA,"Mez","H.van der Werff","2015-02-05",NA,"409",NA,"T.A. Pontes & H.van der Werff & Seu Deco",2015,2,5,"brazil","Minas Gerais","São Gonçalo do Rio Preto","Parque Estadual do Rio Preto, em encosta próxima a trilha na mata margeando o Rio Preto",-43.359005,-18.0765,"COLETA: Tree 6m, flowers yellow.&nf;Árvore 6m, flores amarelas.;","Aniba firmula Mez",NA,"centroide mpo OK","GBIF"
"27",NA,NA,"SPSF","51265","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula",NA,"Mez","H.van der Werff","2015-02-04",NA,"399",NA,"T.A. Pontes & H.van der Werff & Seu Deco",2015,2,4,"brazil","Minas Gerais","São Gonçalo do Rio Preto","Parque Estadual do Rio Preto, Trilha da Forquilha",-43.338056,-18.139444,"COLETA: Tree 4m, fruit green, flowers yellow.&nf;Árvore de 4m, frutos verdes, flores amarelas.;","Aniba firmula Mez",NA,"original coordinates OK","GBIF"
"28",NA,NA,"EFC","15221","Aniba viridis Mez",NA,"Lauraceae","Aniba","viridis",NA,"Mez","Brotto, M.L.","2015-02-02",NA,"975",NA,"Völtz, R.R.; Brotto, M.L.",2015,2,2,"brazil","Paraná","Adrianópolis","P.E. das Lauráceas",-48.712,-24.8531,"Árvore 8 m alt., aromática; frutos esverdeados; interior da Floresta Ombrófila Densa Montana primária.","Aniba viridis Mez",NA,"original coordinates OK","GBIF"
"29",NA,NA,"MO","100869020","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula",NA,"Mez","H. van der Werff (MO)","2015-01-01",NA,"Pontes 399",NA,"Tiago Arruda Pontes|H. van der Werff|Seu Deco",2015,2,4,"brazil","Minas Gerais","","Parque Estadual do Rio Preto, Trilha da Forquilha.",-43.338194,-18.139472,"","Aniba firmula Mez",NA,"original coordinates outside municipality original in  falls in sao goncalo do rio preto","GBIF"
"30",NA,NA,"CVRD","15248","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula",NA,"Mez","Geovane S. Siqueira","2015-03-03",NA,"7339",NA,"Folli, D.A.",2015,2,12,"brazil","Espírito Santo","ANCHIETA","",-40.68709,-20.719253,"<ll>dwc_commonname:</ll> Canela rosa","Aniba firmula Mez",NA,"centroide mpo OK","GBIF"
"31",NA,NA,"MBM","401032","Aniba viridis Mez",NA,"Lauraceae","Aniba","viridis",NA,"Mez","Baitello, JB; Brotto, ML","2015-12-03",NA,"1876",NA,"Brotto, ML; Völtz, RR",2015,2,2,"brazil","Paraná","Adrianópolis","Parque Estadual das Lauráceas",-48.712242,-24.854028,"Árvore com 12m de altura; frutos imaturos.; Floresta Ombrófila Densa Montana.","Aniba viridis Mez",NA,"original coordinates OK","GBIF"
"32",NA,NA,"SPSF","51073","Aniba viridis Mez",NA,"Lauraceae","Aniba","viridis",NA,"Mez","M.L.Brotto","2015-12-03",NA,"1876",NA,"M.L.Brotto & R.R.Völtz",2015,2,2,"brazil","Paraná","Adrianópolis","Parque estadual das lauráceas",-48.712222,-24.854167,"COLETA: Árvore com 12m de altura; frutos imaturos.;","Aniba viridis Mez",NA,"original coordinates OK","GBIF"
"33",NA,NA,"RB","RB01033545","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula",NA,"Mez","G.S. Siqueira","2015-03-03",NA,"7339",NA,"D.A. Folli",2015,2,12,"brazil","Espírito Santo","Anchieta","Pedra do Urubú. Coord. UTM: X: 331446 Y: 7705437.",-40.68709,-20.719253,"Terrestre; porte arbóreo, 8m, fuste 5m, cilíndrico, CAP fuste 58cm, diâmetro copa 4m; fruto imaturo verde; superfície casca áspera; exsudação seiva; descamação ausente","Aniba firmula Mez",NA,"centroide mpo OK","GBIF"
"34",NA,NA,"MO","100868986","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula",NA,"Mez","H. van der Werff (MO)","2015-01-01",NA,"Pontes 409",NA,"Tiago Arruda Pontes|H. van der Werff|Seu Deco",2015,2,5,"brazil","Minas Gerais","","Parque Estadual do Rio Preto, em encosta próximo a trilha na mata margeando o Rio Preto.",NA,NA,"","Aniba firmula Mez",NA,NA,"GBIF"
"35",NA,NA,"HAS","91554","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula",NA,"Mez","Molz, M.","2015-08-19",NA,"s.n.",NA,"Molz, M.",2015,3,NA,"brazil","Rio Grande do Sul","Morrinhos do Sul","Pixirica, em floresta antiga de terras baixas",-50.925234,-29.318019,"Arvoreta com 7 m de altura; flores amareladas claviformes e muito diminutas; CR (Criticamente em perigo) na Lista da Flora ameaçada de extinção","Aniba firmula Mez",NA,"original coordinates outside municipality original in morrinhos do sul falls in gramado","GBIF"
"36",NA,NA,"MBM","396745","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula",NA,"Mez","Brotto, ML","2015-04-13",NA,"1910",NA,"Brotto, ML; Völtz, RR",2015,4,1,"brazil","Rio de Janeiro","Santa Maria Madalena","",-41.944778,-21.883,"Árvore de 6m; frutos imaruos.; Floresta Ombrófila Densa Submontana.","Aniba firmula Mez",NA,"original coordinates OK","GBIF"
"37",NA,NA,"RB","RB01136789","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula",NA,"Mez","M.L. Brotto","2015-04-13",NA,"1912",NA,"M.L. Brotto; R.R. Völtz",2015,4,1,"brazil","Rio de Janeiro","Santa Maria Madalena","",-41.946389,-21.885278,"","Aniba firmula Mez",NA,"original coordinates OK","GBIF"
"38",NA,NA,"RB","RB01359129","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula",NA,"Mez","G.S. Siqueira","2017-05-16",NA,"7389",NA,"D.A. Folli",2015,8,6,"brazil","Espírito Santo","João Neiva","Cristal. UTM: 354205 - 7818119",-40.434111,-19.712187,"","Aniba firmula Mez",NA,"centroide mpo OK","GBIF"
"39",NA,NA,"CVRD","15336","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula",NA,"Mez","Geovane S. Siqueira","2017-05-16",NA,"7389",NA,"Folli, D.A.",2015,8,6,"brazil","Espírito Santo","JOÃO NEIVA","",-40.434111,-19.712187,"<ll>dwc_commonname:</ll> Canela rosa","Aniba firmula Mez",NA,"centroide mpo OK","GBIF"
"40",NA,NA,"FURB","48534","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula",NA,"Mez","M.L. Brotto","2016-12-01",NA,"1161",NA,"Schwirkowski, P.",2015,8,8,"brazil","Santa Catarina","Joinville","",-49.055,-26.224722,"","Aniba firmula Mez",NA,"original coordinates OK","GBIF"
"41",NA,NA,"HUEFS","233049","Aniba viridis Mez",NA,"Lauraceae","Aniba","viridis",NA,"Mez","","",NA,"2105",NA,"Brotto, M.L.",2015,10,27,"brazil","Paraná","Adrianópolis","Parque Estadual das Lauráceas.",-48.710833,-24.853611,"Floresta Ombrófila Densa Montana.","Aniba viridis Mez",NA,"original coordinates OK","GBIF"
"42",NA,NA,"RB","RB01184226","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula",NA,"Mez","A. Quinet","2016-09-30",NA,"373",NA,"Gaui­, T. D.",2015,10,6,"brazil","Rio de Janeiro","Nova Iguaçu","Rebio Tinguá. Conglomerado 310-4-2-7. UTM do Ponto Central E (648026m) N (7501151m). Fuso do GPS (23K)",-43.503733,-22.689201,"Árvore, com 12 m de altura. Casca interna amarelada e externa marrom, fina, lisa, lenticelada, com odor agradável quando cortada. Botões amarelos.   Nome Vulgar: Canela-Tinguá","Aniba firmula Mez",NA,"centroide mpo OK","GBIF"
"43",NA,NA,"SPSF","50790","Aniba viridis Mez",NA,"Lauraceae","Aniba","viridis",NA,"Mez","J.B.Baitello","2015-12-03",NA,"2105",NA,"M.L.Brotto & E.Barboza",2015,10,27,"brazil","Paraná","Adrianópolis","Parque estadual das lauráceas",-48.710833,-24.853611,"COLETA: Floresta Ombrófila Densa Montana.; GEOGRAFIA: Floresta Ombrófila Densa Montana;","Aniba viridis Mez",NA,"original coordinates OK","GBIF"
"44",NA,NA,"RB","RB01184322","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula",NA,"Mez","A. Quinet","2016-09-30",NA,"510",NA,"Gaui­, T. D.",2015,10,14,"brazil","Rio Grande do Sul","Piraí","Conglomerado 21-3-10-21. UTM do Ponto Central: E (620111m) N (7481466m). Fuso do GPS (23K)",NA,NA,"Árvore, com 12 m de altura. Casca interna alaranjada e externa marrom, fina, lisa, lenticelada, com odor agradável quando cortada. Botões verdes. Fruto imaturo, com 1 cm, internamente e externamente verde.  Nome Vulgar: Canela-lenticela","Aniba firmula Mez",NA,NA,"GBIF"
"45",NA,NA,"RB","RB01184318","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula",NA,"Mez","A. Quinet","2016-09-30",NA,"516",NA,"Gaui­, T. D.",2015,11,30,"brazil","Rio de Janeiro","Rio de Janeiro","Vargem Grande. Parque Estadual da Pedra Branca. Conglomerado 367-1-2-13. UTM do Ponto Central: E (655700m) N (7459964m). Fuso do GPS (23K)",-43.45231,-22.924471,"Árvore, com 14 m de altura. Base digitada. Casca interna alaranjada e externa marrom, fina, lisa, lenticelada, com odor agradável quando cortada. Botões verdes","Aniba firmula Mez",NA,"centroide mpo OK","GBIF"
"46",NA,NA,"MBM","399568","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula",NA,"Mez","Bonaldi, RA","2014-01-01",NA,"937",NA,"Bonaldi, RA",2014,1,24,"brazil","Paraná","Paranaguá","Floresta Estadual do Palmito",-48.524241,-25.525413,"Árvore de 6 m de altura.; Floresta Ombrófila Densa das Terras Baixas.","Aniba firmula Mez",NA,"centroide mpo (0) OK","GBIF"
"47",NA,NA,"EFC","12735","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula",NA,"Mez","Vieira, R.S.","2014-01-23",NA,"97",NA,"Vieira, R.S.",2014,1,23,"brazil","Paraná","Paranaguá","Vila Paraná",-48.524241,-25.525413,"Árvore com aprox. 10m. Com botões florais ferrugíneos.","Aniba firmula Mez",NA,"centroide mpo OK","GBIF"
"48",NA,NA,"FURB","43202","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula",NA,"Mez","M.L. Brotto","2016-12-01",NA,"2572",NA,"Funez, L.A.",2014,1,13,"brazil","Santa Catarina","Penha","Morraria da Praia Vermelha.",-48.596667,-26.799722,"","Aniba firmula Mez",NA,"original coordinates OK","GBIF"
"49",NA,NA,"UEC","189082","Aniba viridis Mez",NA,"Lauraceae","Aniba","viridis",NA,"Mez","","",NA,"134",NA,"Silva, B.G.",2014,1,14,"brazil","São Paulo","São Miguel Arcanjo","Parque Estadual Carlos Botelho",-47.999722,-24.067778,"Árvore, 5 m de altura e 6,4 cm de DAP; Floresta Ombrófila Densa","Aniba viridis Mez",NA,"original coordinates OK","GBIF"
"50",NA,NA,"HCF","14016","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula",NA,"Mez","M.L. Brotto","2014-04-15",NA,"1562",NA,"M.L. Brotto",2014,3,18,"brazil","Paraná","Guaratuba","Carvoeiro",-48.604444,-25.899444,"árvore de 5 m; frutos verdes.","Aniba firmula Mez",NA,"original coordinates OK","GBIF"
"51",NA,NA,"FURB","46602","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula",NA,"Mez","Seubert, RC","2014-03-27",NA,"90",NA,"Seubert, R.C.",2014,3,27,"brazil","Santa Catarina","Indaial","Faxinal do Bepe - Parque Nacional da Serra do Itajaí.",-49.196111,-27.100556,"Projeto Restaurar","Aniba firmula Mez",NA,"original coordinates OK","GBIF"
"52",NA,NA,"HUEFS","210746","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula",NA,"Mez","","",NA,"1562",NA,"Brotto, M.L.",2014,3,18,"brazil","Paraná","Guaratuba","Carvoeiro.",-48.604444,-25.899444,"Floresta ombrófila Densa das Terras baixas.","Aniba firmula Mez",NA,"original coordinates OK","GBIF"
"53",NA,NA,"BHCB","185716","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula",NA,"Mez","","2016-02-12",NA,"1235",NA,"Vidal, CV; Vasconcelos, FB",2014,4,26,"brazil","Minas Gerais","Itabira","",-43.261406,-19.612928,"","Aniba firmula Mez",NA,"original coordinates OK","GBIF"
"54",NA,NA,"FLOR","54699","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula",NA,"Mez","Mello, A.S.","2014-05-13",NA,"953",NA,"Mello, A.S.",2014,5,13,"brazil","Santa Catarina","Águas Mornas","",-48.939167,-27.737778,"arbórea, presença de fruto. Coordenadas aproximadas.","Aniba firmula Mez",NA,"original coordinates OK","GBIF"
"55",NA,NA,"RB","RB00901041","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula",NA,"Mez","D.A. Folli","2014-06-23",NA,"7224",NA,"D.A. Folli",2014,6,23,"brazil","Espírito Santo","Linhares","Reserva Natural Vale. Estrada aceiro Valdo Faé - Canto Grande.",-40.028138,-19.38214,"Terrestre; porte arbóreo, 10m, fuste 5m, CAP 68cm, copa 8m; fruto imaturo verde; maduro roxo; exsudação seixa; descamação ausente","Aniba firmula Mez",NA,"centroide mpo OK","GBIF"
"56",NA,NA,"CVRD","15493","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula",NA,"Mez","Pedro L.R. Moraes","2014-06-23",NA,"3699",NA,"P.L.R. Moraes, D.A. Folli, M.C. Vergne, M.C. Cruz",2014,6,23,"brazil","Espírito Santo","LINHARES","",-40.028138,-19.38214,"Árvore 10 m, frutos imaturos. <ll>dwc_commonname:</ll> Canela rosa","Aniba firmula Mez",NA,"centroide mpo OK","GBIF"
"57",NA,NA,"CVRD","14956","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula",NA,"Mez","Domingos A. Folli","2014-06-23",NA,"7224",NA,"Folli, D.A.",2014,6,23,"brazil","Espírito Santo","LINHARES","",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Canela rosa","Aniba firmula Mez",NA,"centroide mpo OK","GBIF"
"58",NA,NA,"FURB","46492","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula",NA,"Mez","Seubert, RC","2014-08-06",NA,"30",NA,"Seubert, R.C.",2014,8,6,"brazil","Santa Catarina","Indaial","Faxinal do Bepe - Parque Nacional da Serra do Itajaí.",-49.204444,-27.119722,"Projeto Restaurar","Aniba firmula Mez",NA,"original coordinates OK","GBIF"
"59",NA,NA,"RB","RB01389488","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula",NA,"Mez","L. C. S. Assis","",NA,"859",NA,"F. D. Gontijo; E. Tameirão Neto; D. T. Souza",2014,8,23,"brazil","Minas Gerais","Morro do Pilar","",-43.316944,-19.278889,"Floração","Aniba firmula Mez",NA,"original coordinates OK","GBIF"
"60",NA,NA,"HRCB","63636","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula",NA,"Mez","Moraes, P.L.R. de","2014-09-26",NA,"3745",NA,"Cruz, M.",2014,9,26,"brazil","ESão Pauloírito Santo","Linhares","Reserva Natural da Vale",NA,NA,"Árvore 18m, cúpulas remanescentes.","Aniba firmula Mez",NA,NA,"GBIF"
"61",NA,NA,"FURB","45336","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula",NA,"Mez","Gasper, AL de; Pastório, FF","2014-12-17",NA,"548",NA,"Mayer, M.",2014,9,11,"brazil","Santa Catarina","Botuverá","Salto àguas negras.",-49.049167,-27.179722,"Fito IFFSC 520 /N/52","Aniba firmula Mez",NA,"original coordinates OK","GBIF"
"62",NA,NA,"SPSF","50955","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula",NA,"Mez","","",NA,"4023",NA,"P.L.R.Moraes et al.",2014,11,19,"brazil","São Paulo","São Miguel Arcanjo","P.E.Carlos Botelho",-47.993345,-23.913252,"COLETA: Árvore com 8m de altura com flores amarelas e botões verdes.;","Aniba firmula Mez",NA,"centroide mpo OK","GBIF"
"63",NA,NA,"SPSF","50970","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula",NA,"Mez","P.L.R.de Moraes","2014-06-16",NA,"4112",NA,"P.L.R.Moraes et al.",2014,11,21,"brazil","São Paulo","São Miguel Arcanjo","P.E.Carlos Botelho",-47.993345,-23.913252,"COLETA: Tree 10 m, flowers yellow;","Aniba firmula Mez",NA,"centroide mpo OK","GBIF"
