"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"171","","","UEC","152182","Aniba viridis Mez","","Lauraceae","Aniba","viridis","","Mez","Baitello, J.B.","2008-09-01","","773","","Polisel, R.T.; Ivanauskas, N.M.; Esteves, R.L.; Souza, D.","2008","9","4","brazil","São Paulo","Bananal","Estação Ecológica de Bananal, na área de estudo fitossociológico.","-44.335027","-22.734453","Árvore de 5m. Flores brancas. Número 4197 da fitossociologia.&nf;; Floresta Ombrófila Mista. (SAD 69, Zona 23K)","Aniba viridis Mez","","centroide mpo (0)","GBIF"
"172","","","SPSF","42357","Aniba viridis Mez","","Lauraceae","Aniba","viridis","","Mez","J.B.Baitello","2008-10-30","","773","","R.T.Polisel & N.M.Ivanauskas & R.Esteves & D.Souza","2008","9","4","brazil","Sp","Bananal","Estação Ecológica de Bananal","-44.366111","-22.806389","COLETA: Árvore de 5 m. Flores brancas. Número 4197 da fitossociologia.; GEOGRAFIA: Na área do estudo fitossociológico do reflorestamento de araucária.;","Aniba viridis Mez","","original coordinates","GBIF"
"173","","","","23170","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","Brotto, M","","","397","","Bonaldi, R","2008","9","21","brazil","Paraná","","","","","","Aniba firmula Mez","","","GBIF"
"174","","","RB","RB00604778","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","A. Quinet","","","400","","M. F. Santos; J. B. C. Marques","2008","10","24","brazil","Minas Gerais","Itambé do Mato Dentro","Distrito de Santana do Rio Preto (Cabeça de Boi). APA do Parque Nacional da Serra do Cipó. Borda de clareira após subida de morro nas terras de José Agostinho (outro proprietário).","-43.401944","-19.396111","Árvore, 8 m de altura. Odor exalado das folhas maceradas. Ramos beges. Folhas com face adaxial brilhante. Inflorescência com ráquis cinéreo-esverdeada.","Aniba firmula Mez","","original coordinates","GBIF"
"175","","","OUPR","22713","Aniba viridis Mez","","Lauraceae","Aniba","viridis","","Mez","Moraes, P.L.R.","2011-12-12","","1194","","Filho, W.H.; Ferreira, M.T.M. & Teixeira, R.N.C.","2008","11","11","brazil","Minas Gerais","Barão de Cocais","Mina do Baú","-43.496196","-19.892185","Floresta Estacional Semidecidual em estágio avançado de regeneração. Árvore, 10m","Aniba viridis Mez","","centroide mpo (0)","GBIF"
"176","","","SPSF","42426","Aniba viridis Mez","","Lauraceae","Aniba","viridis","","Mez","J.B.Baitello","2008-12-30","","863","","R.T.Polisel & N.M.Ivanauskas & R.Esteves","2008","11","20","brazil","Sp","Bananal","Estação Ecológica de Bananal","-44.366111","-22.806389","COLETA: Árvore de 6 m. Flores brancas.; GEOGRAFIA: Na área do estudo fitossociológico do reflorestamento de araucária.;","Aniba viridis Mez","","original coordinates","GBIF"
"177","","","OUPR","22712","Aniba viridis Mez","","Lauraceae","Aniba","viridis","","Mez","Moraes, P.L.R.","2011-12-12","","1477","","Filho, W.H.; Ferreira, M.T.M. & Teixeira, R.N.C.","2008","11","12","brazil","Minas Gerais","Barão de Cocais","Mina do Baú","-43.496196","-19.892185","Floresta Estacional Semidecidual em estágio avançado de regeneração. Árvore, 17m","Aniba viridis Mez","","centroide mpo (0)","GBIF"
"178","","","UEC","152874","Aniba viridis Mez","","Lauraceae","Aniba","viridis","","Mez","Baitello, J.B.","2008-01-01","","863","","Polisel, R.T.; Ivanauskas, N.M.; Esteves, R.L.","2008","11","20","brazil","São Paulo","Bananal","Estação de Bananal, na estrada para a Unidade (SAD 69, Zona 23K)","-44.335027","-22.734453","Árvore de 6m. Flores brancas.","Aniba viridis Mez","","centroide mpo (0)","GBIF"
"179","","","UEC","150772","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","Barbosa, T.D.M.","2008-11-01","","1030","","Barbosa, T.D.M.; Alves, F.M.","2008","11","15","brazil","Espírito Santo","Santa Teresa","Estação Biológica. Final da Trilha do palmito. Quinze metros a direita depois da trilha. área pouco ensolarada. Estação Biológica de Santa Lúcia.","-40.635175","-19.877577","Árvore 18m. frutos veres, muitos com galhas. Cúpula castanho-clara com poucas lenticelas. Córte fortemente aromática. Cheiro adocicado.","Aniba firmula Mez","","centroide mpo (0)","GBIF"
"180","","","UEC","150756","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","Barbosa, T.D.M.","2008-11-01","","1008","","Barbosa, T.D.M.; Alves, F.M.","2008","11","9","brazil","Espírito Santo","Santa Teresa","Início da trilha seca, próximo ao rio Timbuí,lado direito da trilha. Estação Biológica de Santa Lúcia.","-40.635175","-19.877577","Árvore 15m. Com sapopemas. Suber cinza. Casca laranja-avermelhados. Botões verdes. Flores amarelas. Frutos castanhos-claros, cípula lenticela. Râmulos lenticelados, castanhos claros. Córtice fortamente aromático.","Aniba firmula Mez","","centroide mpo (0)","GBIF"
"181","","","HURB","20514","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","","","","","","Souza, J.S.","2008","12","13","brazil","Bahia","São Felipe","Serra da Copioba;","-39.095094","-12.83717","","Aniba firmula Mez","","centroide mpo","GBIF"
"182","","","UEC","166733","Aniba viridis Mez","","Lauraceae","Aniba","viridis","","Mez","Barbosa, T.D.M.","2009-01-01","","263","","Padgurschi, M.C.G.; Tamashiro, J.Y.; Belinello, R.","2008","","","brazil","São Paulo","São Luiz do Paraitinga","PESM - Núcleo Santa Virgínia - Parcela K, Floresta Ombrófila Densa Montana.","-45.068333","-23.325278","K0298 Árvore, ca. 7,5 m, sem flores ou frutos. Abundância: 5 ind ha-1.","Aniba viridis Mez","","original coordinates","GBIF"
"183","","","UEC","149944","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","Barbosa, T.D.M.","","","441","","Urbanetz, C.","2008","","","brazil","São Paulo","Cananéia","Km 31 da rodovia SP- 226, Estrada de terra para o mar de dentro.","-47.918056","-24.9025","Árvore 16m de altura.; Floresta alta de restinga.","Aniba firmula Mez","","original coordinates","GBIF"
"184","","","UEC","149945","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","Barbosa, T.D.M.","","","440","","Urbanetz, C.","2008","","","brazil","São Paulo","Cananéia","Km 31 da rodovia SP- 226, Estrada de terra para o mar de dentro.","-47.918056","-24.9025","Árvore de 15m de altura.; Floresta alta de restinga.","Aniba firmula Mez","","original coordinates","GBIF"
"185","","","UEC","149943","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","Barbosa, T.D.M.","","","442","","Urbanetz, C.","2008","","","brazil","São Paulo","Cananéia","Km 31 da rodovia SP- 226, Estrada de terra para o mar de dentro.","-47.918056","-24.9025","Árvore de 17 m de altura.; Floresta alta de restinga.","Aniba firmula Mez","","original coordinates","GBIF"
"186","","","UEC","149917","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","Barbosa, T.D.M.","","","443","","Urbanetz, C.","2008","","","brazil","São Paulo","Cananéia","Km 31 da rodovia SP- 226, Estrada de terra para o mar de dentro.","-47.918056","-24.9025","Árvore de 14 m de altura.; Floresta alta de restinga.","Aniba firmula Mez","","original coordinates","GBIF"
"187","","","FURB","5270","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","Cordeiro, J","2008-09-22","","","","Grippa, C.R.","2007","1","10","brazil","Santa Catarina","Ibirama","Inventário FLONA de Ibirama.","-49.478889","-27.021944","Parcela 09.","Aniba firmula Mez","","original coordinates","GBIF"
"188","","","UEC","148891","Aniba viridis Mez","","Lauraceae","Aniba","viridis","","Mez","Baitello, J.B.","2010-10-01","","367","","Aranha, B.A.","2007","1","10","brazil","São Paulo","Ubatuba","Fazenda Capricórnio, PArcela J.","-45.026117","-23.38322","","Aniba viridis Mez","","centroide mpo (0)","GBIF"
"189","","","SPFW","3435","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","Tomy Fisher","","","746","","Melo Jr, J.C.F. Andreacci, F.; Weiers, M.S.; Gouveia, C.; Ronchi, E.K.; Raimundo, C.M.; Mafra, T.M.; Beilke, F.; Meirelles, J.","2007","1","1","brazil","Santa Catarina","","","-48.895889","-26.450192","","Aniba firmula Mez","","original coordinates","GBIF"
"190","","","SPSF","38153","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","G.A.D.C. Franco","2007-02-20","","83","","N. Guerin & G.A.D.C. Franco & G.Durigan & N.M.Ivanaukas & K.Z.Gimenes & C.S.Carvalho & E.Furlan & J.J.Marques & B.C.Oliveira","2007","2","13","brazil","Sp","Itaberá","Estação Ecológica","-48.368611","-23.409167","","Aniba firmula Mez","","original coordinates","GBIF"
"191","","","HUCO","2261","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","Franco, G.A.D.C.","2007-02-01","","83","","Guerin, N.","2007","2","13","brazil","São Paulo","Angatuba","","-48.458998","-23.436054","Permuta SPSF, 38153; Arbóreo, 9 m, com fruto; DESC: Arbóreo, 9 m, com fruto","Aniba firmula Mez","","centroide mpo (0)","GBIF"
"192","","","RB","RB00517031","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","A. Quinet","2007-11-23","","535","","P.C. Siqueira","2007","3","","brazil","Minas Gerais","Ouro Preto","APA- Cachoeira das Andorinhas. Serra da Brigida.","-43.611642","-20.391209","","Aniba firmula Mez","","centroide mpo","GBIF"
"193","","","RB","RB00519122","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","A. Quinet","2007-04-22","","3042","","A.A.M. de Barros; L.J.S. Pinto","2007","4","21","brazil","Rio de Janeiro","Niterói","Parque Estadual da Serra da Tiririca, Morro do Cordovil, Vale das Borboletas, trilha da Jararaca. Indivíduo 100 do Trasenct TJ7. CAP 4,0 cm. Folhas cartáceas discolores verdes, com óleo essencial. Estéril. Município de Niterói, Engenho do Mato.","-42.999722","-22.923056","","Aniba firmula Mez","","original coordinates","GBIF"
"194","","","SPSF","38188","Aniba viridis Mez","","Lauraceae","Aniba","viridis","","Mez","J.B.Baitello","2007-06-05","","690","","O. T. Aguiar","2007","5","24","brazil","Sp","São Miguel Arcanjo","Parque Estadual Carlos Botelho","-47.993345","-23.913252","COLETA: Árvore 8m, frutos; GEOGRAFIA: Estrada de serviço, km5.;","Aniba viridis Mez","","centroide mpo","GBIF"
"195","","","MBM","337712","Aniba viridis Mez","","Lauraceae","Aniba","viridis","","Mez","Baitello, JB","2007-06-05","","690","","Aguiar, OT","2007","5","24","brazil","São Paulo","São Miguel Arcanjo","Parque Estadual Carlos Botelho, estrada de serviço km 5","-47.993345","-23.913252","Árvore 8m, frutos","Aniba viridis Mez","","centroide mpo (0)","GBIF"
"196","","","HPL","8926","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","J. Baitello","2008-11-18","","1995","","R. Tsuji","2007","5","9","brazil","Sp","Eldorado","Coletado ca. 1km do município de Eldorado; saindo de Sete Barras.","-48.233534","-24.49474","","Aniba firmula Mez","","centroide mpo","GBIF"
"197","","","SPF","201835","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","Assis, LCS","2011-08-01","","1995","","Tsuji, R","2007","5","9","brazil","São Paulo","Eldorado","","-48.233534","-24.49474","","Aniba firmula Mez","","centroide mpo (0)","GBIF"
"198","","","SPF","197919","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","Silva, CCA","2018-05-01","","148","","Santos, MF","2007","8","24","brazil","Minas Gerais","Itambé do Mato Dentro","Serra do Cipó, Distrito de Santana do Rio Preto (Cabeça de Boi).","-43.401611","-19.397","","Aniba firmula Mez","","original coordinates","GBIF"
"199","","","RB","RB01302185","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","L.S. Leoni","","","119","","J.P.D. Heleno","2007","9","29","brazil","Minas Gerais","Dores do Turvo","Fazenda Monte Alta.","-43.168032","-21.024536","","Aniba firmula Mez","","centroide mpo","GBIF"
"200","","","IAC","50318","Aniba viridis Mez","","Lauraceae","Aniba","viridis","","Mez","J.A.M.A. Gomes; L.C. Bernacci; R.B. Torres et al.","2007-09-07","","495","","J.A.M.A. Gomes; O.A. Santos; S. Santos & F.J. Benedetti","2007","9","7","brazil","São Paulo","Ubatuba","Fazenda Capricórnio, Parcela I (Parque Estadual da Serra do Mar, Núcleo Picinguaba)","-45.083511","-23.367009","subparcela 7, indivíduo I 0158.","Aniba viridis Mez","","original coordinates","GBIF"
"201","","","IAC","50317","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","J.A.M.A. Gomes; L.C. Bernacci; R.B. Torres et al.","2007-10-13","","494","","J.A.M.A. Gomes; O.A. Santos; S. Santos & F.J. Benedetti","2007","10","13","brazil","São Paulo","Ubatuba","Fazenda Capricórnio, Parcela I (Parque Estadual da Serra do Mar, Núcleo Picinguaba)","-45.083511","-23.367009","subparcela 56 , indivíduo I 1103.","Aniba firmula Mez","","original coordinates","GBIF"
"202","","","UEC","200495","Aniba viridis Mez","","Lauraceae","Aniba","viridis","","Mez","","2008-01-01","","N1508","","Pereira, L.S.; Belinello, R.; Gomes, J.A.M.A.","2007","10","1","brazil","São Paulo","São Luiz do Paraitinga","Parque Estadual da Serra do Mar","-45.183333","-23.4","Parcela N - Projeto Biota-FAPESP. Árvore com 1.7 metros de altura. Frequência da espécie na parcela: n=2; Mata Atlântica","Aniba viridis Mez","","original coordinates","GBIF"
"203","","","RB","RB00556472","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","A. Quinet","2009-01-01","","641","","C. V. Vidal ; T. Mansur","2007","11","12","brazil","Minas Gerais","Guaraciaba","UHE Jurumirim, Fazenda Botelho.","-43.020556","-20.5225","Arbóreo","Aniba firmula Mez","","original coordinates","GBIF"
"204","","","HUEFS","163895","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","P.L.R.Moraes","2010-11-01","","5782","","Folli, D.A.","2007","12","5","brazil","Espírito Santo","Linhares","Reserva natural vale.","-40.028138","-19.38214","Mata Ciliar.","Aniba firmula Mez","","centroide mpo","GBIF"
"205","","","JOIW","632","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","Tomy Fisher","","","746","","J.C.F.Melo Jr.","2007","12","21","brazil","Sc","Guaramirim - Corticeira,BR-280","Floresta Ombrófila Densa Terras Baixas - Estágio Médio de Regeneração","-48.895889","-26.450192","Árvore, MAD=galho; CB=69+73cm; h=15m. Botão amarelo, pecíolo verde, frutos maduros e imaturos.","Aniba firmula Mez","","original coordinates","GBIF"
"206","","","SPF","200366","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","Serafim, H","2009-01-01","","414","","Serafim, H","2007","12","18","brazil","São Paulo","São José do Barreiro","Fazenda Atibaia.","-44.656667","-22.642778","","Aniba firmula Mez","","original coordinates","GBIF"
"207","","","RB","RB00525970","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","A. Quinet","2006-09-15","","463","","A. G. Christo; A. Pintor, A. T. Oliveira","2006","1","9","brazil","Rio de Janeiro","Silva Jardim","Distrito de Peclas, Fazenda Santa Helena.","-42.346111","-22.532222","árvore, ca. 8 m de altura, folhas concolores, com frutos, coletada no interior da mata.","Aniba firmula Mez","","original coordinates","GBIF"
"208","","","MBML-HERBARIO","26016","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","A. Quinet/02-08-2006","","","2136","","V. Demuner; et al","2006","3","30","brazil","Espírito Santo","Santa Leopoldina","Bragança, Rancho Chapadão","-40.546389","-20.123056","Arvoreta 6m, frutos verdes. Borda de mata.","Aniba firmula Mez","","original coordinates","GBIF"
"209","","","VIC","19616","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","","","","s.n.","","Souza, P.B.; et al.","2006","4","13","brazil","Minas Gerais","Dionísio","Zona de amortecimento do PERD","-42.678042","-19.837757","Terrestre arbórea de 8,5 m.","Aniba firmula Mez","","centroide mpo (0)","GBIF"
"210","","","RB","RB00589736","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","A. Quinet","2012-01-01","","956","","L.F.S.Magnago; V.Demuner,T.Cruz & Elias Bausen","2006","5","16","brazil","Espírito Santo","Santa Leopoldina","Colina Verde (Morro Agudo),lado esquerdo Prop.:Israel Elias Ramos.","-40.437778","-20.0975","Arvoreta 7m de alt.Flores bege e frutos verdes.","Aniba firmula Mez","","original coordinates","GBIF"
"211","","","RB","RB01131567","Aniba viridis Mez","","Lauraceae","Aniba","viridis","","Mez","J.B. Baitello","2007-04-20","","4249","","L.C. Bernacci; J.A..M. A. Gomes","2006","5","16","brazil","São Paulo","Ubatuba","IAC, estação experimental, trilha ao longo do rio, depois da fonte.","-46.245555","-23.305","","Aniba viridis Mez","","original coordinates","GBIF"
"212","","","RB","RB00491640","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","Alexandre Quinet","2006-08-23","","24","","R. Borges","2006","5","7","brazil","Rio de Janeiro","Paraty","Praia de Martim de Sá/ APA Cairuçu.","-44.407222","-23.322222","","Aniba firmula Mez","","original coordinates","GBIF"
"213","","","IAC","47273","Aniba viridis Mez","","Lauraceae","Aniba","viridis","","Mez","J.B. Baitello","2007-04-25","","1746","","R.B. Torres; A.S. Oliveira; A.C. Lorandi & A.P. Mendonça","2006","7","25","brazil","São Paulo","Pariquera-Açu","IAC, Estação Experimental","-47.880212","-24.613451","Nome popular: Sassafrás","Aniba viridis Mez","","original coordinates","GBIF"
"214","","","CVRD","9711","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","Alexandre Quinet","2006-11-14","","5349","","Folli, D.A.","2006","8","30","brazil","Es","LINHARES","","-40.028138","-19.38214","Próximo ao Eucalyptus da Rimo <ll>dwc_commonname:</ll> Canela rosa","Aniba firmula Mez","","centroide mpo","GBIF"
"215","","","NY","1183864","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","","","","1129","","S. de V. A. PessÃ´a","2006","9","27","brazil","Rio de Janeiro","","Fazenda Santa Helena, fragmento prÃ³ximo a BR-101. FSH 960","-42.3478","-22.5258","","Aniba firmula Mez","","original coordinates","GBIF"
"216","","","RB","RB00590028","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","","","","1127","","S. de V. A.Pessoa; A.Pintor & A.T.Oliveira","2006","9","27","brazil","Rio de Janeiro","Silva Jardim","Fazenda  Santa  Helena,  fragmento  próximo  a  BR-101  .","-42.347778","-22.525833","Árvore, ca. 12m. de altura, heliófila, folhas discolores verdes, botões florais verde-claros, ind. FSH2 954.","Aniba firmula Mez","","original coordinates","GBIF"
"217","","","SPF","198455","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","Anônimo","","","1150","","Pessoa, SVA","2006","10","24","brazil","Rio de Janeiro","Silva Jardim","Fazenda Santa Helena.","-42.347778","-22.525833","","Aniba firmula Mez","","original coordinates","GBIF"
"218","","","IAC","47945","Aniba viridis Mez","","Lauraceae","Aniba","viridis","","Mez","R.B. Torres","2007-04-06","","4365","","L.C. Bernacci; F.R.G. Amaral & J.A.M.A. Gomes","2006","12","6","brazil","São Paulo","Ubatuba","IAC, Estação Experimental (Horto)","-45.127583","-23.421833","Lp 6120608, 45d07#?#39.3""w, 23d25#?#18.6""s","Aniba viridis Mez","","original coordinates","GBIF"
"219","","","UEC","137507","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","Baitello, J.B.","2005-02-02","","646","","Arzolla, FARDP; Paula, G.C.R.; Iamamoto, M.","2005","1","24","brazil","São Paulo","Mairiporã","Condomínio Recanto das Hortênsias","-46.561308","-23.317292","Árvore, 18 metro de altura, frutos imaturos.; Floresta ombrófila densa montana.","Aniba firmula Mez","","centroide mpo (0)","GBIF"
"220","","","RB","RB00679534","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","M.S. Kroff","","","82","","M.S. Kroff","2005","2","23","brazil","Rio de Janeiro","Rio de Janeiro","Marambaia.","-43.45231","-22.924471","","Aniba firmula Mez","","centroide mpo","GBIF"
"221","","","SPSF","33966","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","","","","646","","F.A.R.D.P.Arzolla","2005","2","24","brazil","Sp","Mairiporã","condominio Recanto das Hortencias","-46.561308","-23.317292","COLETA: XLS: SPSFAntigo; GEOGRAFIA: floresta ombrofila&nf;;","Aniba firmula Mez","","centroide mpo","GBIF"
"222","","","SPF","201836","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","Assis, LCS","2011-08-01","","864","","Vieira, FCS","2005","2","27","brazil","Santa Catarina","São Francisco do Sul","Ilha Grande.","-48.63917","-26.261705","","Aniba firmula Mez","","centroide mpo (0)","GBIF"
"223","","","SPSF","34171","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","J. B. Baitello","2005-03-05","","512","","F. M. Souza & M. T. Z. Toniato & D.Souza","2005","2","25","brazil","Sp","São Sebastião","Parque Estadual da Serra do Mar, Núcleo São Sebastião","-45.603109","-23.752538","COLETA: XLS: SPSFNovo; Árvore ca. 11 m, frutos imaturos verdes; GEOGRAFIA: Trilha da Água Branca. Floresta Ombrófila Densa Montana.&nf;UTM: X=423706 Y=7378461;","Aniba firmula Mez","","centroide mpo","GBIF"
"224","","","FCAB","6300","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","Alexandre Quin","2005-05-01","","71","","A. Solórzano; Dias, H.M.; Schnoor, F.M.","2005","3","8","brazil","Rio de Janeiro","Rio de Janeiro","Parque Estadual da Pedra Branca, Morro da Mesa","-43.45231","-22.924471","Árvore com 10m de altura. Apresenta odor adocicado. Espécie ocorrendo em floresta secundária (cerca de 50 anos) à cerca de 300m de altitude, no colo entre dois morros.","Aniba firmula Mez","","centroide mpo (0)","GBIF"
"225","","","SPSF","34259","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","J.B.Baitello","2005-04-08","","772","","F.A.R.D.P.Arzolla & M.Imamoto & R.A.Martrins","2005","4","8","brazil","Sp","Mairiporã","condominio Recanto das Hortênsias","-46.561308","-23.317292","COLETA: XLS: SPSFNovo; Árvore 16m, frutos; GEOGRAFIA: floresta ombrofila densa montana&nf;;","Aniba firmula Mez","","centroide mpo","GBIF"
"226","","","UEC","138810","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","Baitello, J.B.","2005-04-08","","772","","Arzolla, FARDP; Imamoto, M.; Martins, R.A.","2005","4","8","brazil","São Paulo","Mairiporã","Condomínio Recanto das Hortênsias","-46.561308","-23.317292","Árvore, 16m de altura, 35 cm de DAP,com frutos.; Floresta Ombrófila densa montana.","Aniba firmula Mez","","centroide mpo (0)","GBIF"
"227","","","MBML-HERBARIO","25229","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","J. Rohwer/Set.2011","","","1488","","A. P. Fontana; et al","2005","6","17","brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia","-40.530278","-19.971389","Árvore com 25m, frutos marrons.","Aniba firmula Mez","","original coordinates","GBIF"
"228","","","BHZB","5715","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","A.Quinet","2007-01-01","","879","","Rezende, S.G.","2005","9","25","brazil","Mg","Gonzaga","Bacia rio Corrente Grande","-42.524167","-18.947222","; Habitat: Floresta Estacional Semidecídua","Aniba firmula Mez","","original coordinates","GBIF"
"229","","","BHZB","5668","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","","","","724","","Rezende, S.G.","2005","10","19","brazil","Mg","Açucena","Bacia do rio grande Corrente","-42.451075","-19.053208","; Habitat: Floresta Estacional Semidecídua","Aniba firmula Mez","","centroide mpo","GBIF"
"230","","","RB","RB00556469","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","A. Quinet","2009-01-01","","","","P. O. Garcia","2005","10","","brazil","Minas Gerais","Juiz de Fora","Reserva Biológica Municipal Santa Cândida.","-43.46587","-21.745758","Árvore, ca. 9 m. Planta 598, parcela 22 da fitossociologia no trecho Bor-2.","Aniba firmula Mez","","centroide mpo","GBIF"
"231","","","UEC","147091","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","","","","85","","Aguirre, G.H.; et al.","2005","10","27","brazil","São Paulo","São Luiz do Paraitinga","Fragmento de Floresta Ombrófila Densa em paisagem rural.","","","","Aniba firmula Mez","","centroide mpo (0)","GBIF"
"232","","","RB","RB00423001","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","A. Quinet","2006-04-17","","197","","O. Thier","2005","10","11","brazil","Rio de Janeiro","Teresópolis","Sebastiana, between residential area ""Paraiso"" and biggest Eukalyptus - planting.","-42.843611","-22.276111","Tree, about 10 m high","Aniba firmula Mez","","original coordinates","GBIF"
"233","","","CESJ","51298","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","A.Quinet","2006-08-16","","433","","N.F.O. Mota; G.S. França","2005","11","5","brazil","Minas Gerais","Carandaí","Pedra do Sino Hotel Fazenda, BR 040 Km 6; Trilha do Sagui. Alt.: 1000-1200m.","-43.845134","-20.996836","Árvore de 5m. de altura no interior de mata, botões florais amarelos.","Aniba firmula Mez","","centroide mpo (0)","GBIF"
"234","","","RB","RB00525971","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","A. Quinet","2006-09-15","","468","","A. G. Christo; A. Pintor, A. T. Oliveira","2005","12","8","brazil","Rio de Janeiro","Silva Jardim","Distrito de Peclas, Fazenda Santa Helena.","-42.346111","-22.532222","árvore, ca. 7 m de altura, folhas concolores, coletada no interior da mata.","Aniba firmula Mez","","original coordinates","GBIF"
"235","","","RB","RB00411782","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","F.F. Moreira","","","","","F.F. Moreira","2004","3","2","brazil","Rio de Janeiro","Rio de Janeiro","Arboreto do JBRJ, Canteiro 7F.","-43.45231","-22.924471","Indivíduo 1846. Árvore; folhas subcoriáceas, concolores verdes. Material com frutos.","Aniba firmula Mez","","centroide mpo","GBIF"
"236","","","VIES","14288","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","Quinet, A.","2005-11-06","","243","","Saiter, F.Z.","2004","5","11","brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia.","-40.635175","-19.877577","","Aniba firmula Mez","","centroide mpo","GBIF"
"237","","","RB","RB00679533","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","M.S. Kroff","","","77","","M.S. Kroff","2004","7","6","brazil","Rio de Janeiro","Cabo Frio","Parque Ecológico do Meio Leão Dourado. Parque Ecológico do Meio Leão Dourado.","-42.058216","-22.716047","","Aniba firmula Mez","","centroide mpo","GBIF"
"238","","","SPSF","34447","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","","","","148","","L.S.Kinoshita & A.M.Correa & R.Cielo-Filho & R.F.C.Araujo & J.C.Galvão & P.Moraes","2004","10","15","brazil","Sp","São Miguel Arcanjo","Parque Estadual Carlos Botelho, mata atlântica, trilha do açude","-47.993333","-24.039444","COLETA: XLS: SPSFNovo; Árvore, frutos com receptáculo avermelhado;","Aniba firmula Mez","","original coordinates","GBIF"
"239","","","UEC","136288","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","","","","148","","Kinoshita, L.S.; Corrêa, A.M.; Filho, R.C.; Araújo, R.F.C.; Galvão, J.C.; Moraes, P.","2004","10","13","brazil","São Paulo","São Miguel Arcanjo","Trilha do açúde.Parque Estadual Carlos Botelho.","-47.993333","-24.538889","Árvore, receptáculo avermelhado.","Aniba firmula Mez","","original coordinates","GBIF"
