"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"15",NA,NA,"SPSF","35298","Nectandra gardneri Meisn.",NA,"Lauraceae","Nectandra","gardneri",NA,"Meisn.","F.M.Alves","",NA,"14",NA,"F.M.Alves",2005,5,14,"brazil","Mato Grosso do Sul","Campo Grande","",-54.24991,-20.912651,"COLETA: XLS: SPSFNovo; Árvore, flores creme amareladas; GEOGRAFIA: solo argiloso, relevo plano&nf;;","Nectandra gardneri Meisn.",NA,"centroide mpo OK","GBIF"
"16",NA,NA,"SPSF","36670","Nectandra gardneri Meisn.",NA,"Lauraceae","Nectandra","gardneri",NA,"Meisn.","J.B.Baitello","2006-07-14",NA,"29",NA,"F.M.Alves",2005,7,15,"brazil","Mato Grosso do Sul","Campo Grande","borda da mata da UFMS",-54.24991,-20.912651,"COLETA: XLS: SPSFNovo&nf;Árvore 8m;","Nectandra gardneri Meisn.",NA,"centroide mpo OK","GBIF"
"17",NA,NA,"SPSF","35331","Nectandra gardneri Meisn.",NA,"Lauraceae","Nectandra","gardneri",NA,"Meisn.","","",NA,"28",NA,"F.M.Alves",2005,7,15,"brazil","Mato Grosso do Sul","Campo Grande","campus da UFMS",-54.24991,-20.912651,"COLETA: XLS: SPSFAntigo&nf;Cerrado/Mata ciliar&nf;Árvore 8m altura; flores creme.;","Nectandra gardneri Meisn.",NA,"centroide mpo OK","GBIF"
"18",NA,NA,"CGMS","15432","Nectandra gardneri Meisn.",NA,"Lauraceae","Nectandra","gardneri",NA,"Meisn.","F. Macedo-Alves","",NA,"29",NA,"F. Macedo-Alves",2005,7,15,"brazil","Mato Grosso do Sul","Campo Grande","UFMS-Borda da mata",-54.24991,-20.912651,"HABITAT:Borda de mataComum; HABITO:Árvore 8m.;","Nectandra gardneri Meisn.",NA,"centroide mpo OK","GBIF"
"19",NA,NA,"CGMS","15431","Nectandra gardneri Meisn.",NA,"Lauraceae","Nectandra","gardneri",NA,"Meisn.","F. Macedo-Alves","",NA,"28",NA,"F. Macedo-Alves",2005,9,14,"brazil","Mato Grosso do Sul","Campo Grande","UFMS-Borda da mata",-54.24991,-20.912651,"HABITAT:Borda de mataComum; HABITO:Árvore 6m.;","Nectandra gardneri Meisn.",NA,"centroide mpo OK","GBIF"
"20",NA,NA,"CGMS","13226","Nectandra gardneri Meisn.",NA,"Lauraceae","Nectandra","gardneri",NA,"Meisn.","F. Macedo Alves","2007-03-01",NA,"11590",NA,"A. Pott",2004,3,30,"brazil","Goiás","Chapadão do Céu","Nascente do Pouso Frio (Cabeceira do Aporé ou Rio do Peixe).",-52.850556,-18.660556,"HABITAT:Borda de mata de galeria. Solo hidromórfico. Relevo encosta de vale.; HABITO:Arvoreta. 2,50 m de altura. Ocasional.;FLOR:Flor branca.;FRUTO:Fruto ausente.;","Nectandra gardneri Meisn.",NA,"original coordinates outside municipality original in chapadao do ceu falls in chapadao do sul","GBIF"
"21",NA,NA,"CGMS","14345","Nectandra gardneri Meisn.",NA,"Lauraceae","Nectandra","gardneri",NA,"Meisn.","Flavio Macedo Alves","2005-08-05",NA,"1957",NA,"A. Sciamarelli",2004,4,21,"brazil","Mato Grosso do Sul","Inocência","",-51.881222,-19.568611,"Planta apresentando floração. Mesófita;ripária.Medindo 4,0m de altura.HABITAT:Relevo ondulado sem drenagem.; HABITO:Árvore.;FLOR:Corola de cor branca.;","Nectandra gardneri Meisn.",NA,"original coordinates OK","GBIF"
"22",NA,NA,"CEN","60231","Nectandra gardneri Meisn.",NA,"Lauraceae","Nectandra","gardneri",NA,"Meisn.","B. M. T. Walter","",NA,"5291",NA,"Bruno Machado Teles Walter",2004,8,10,"brazil","Tocantins","ALMAS","Região Norte. Fazenda Minnehaha. Na parte plana central da fazenda. Ca. 70 Km a Nordeste da cidade de Almas. vegetação campo sujo",-47.141944,-11.146666,"Arbusto com 1,0 m altura fruto imaturos verdes, receptáculos avermelhado.Doação do Herbário IBGE - Reserva Ecológica do IBGE. Plantas do Brasil - Estado do Tocantins.","Nectandra gardneri Meisn.",NA,"original coordinates OK","GBIF"
"23",NA,NA,"HRCB","60784","Nectandra gardneri Meisn.",NA,"Lauraceae","Nectandra","gardneri",NA,"Meisn.","Moraes, P.","2013-01-01",NA,"s.n.",NA,"Macedo, A.",2003,4,10,"brazil","Minas Gerais","Campina Verde","Fazenda S. José do Lajiado",-49.486389,-19.535556,"Árvore de pequeno porte; flores brancas aromáticas.","Nectandra gardneri Meisn.",NA,"original coordinates OK","GBIF"
"24",NA,NA,"IAC","50755","Nectandra gardneri Meisn.",NA,"Lauraceae","Nectandra","gardneri",NA,"Meisn.","S.F. Smith","2003-04-10",NA,"s/nº",NA,"A. Macedo & F.F. Santos",2003,4,10,"brazil","Minas Gerais","Campina Verde","Fazenda São José do Lajiado",-49.4864,-19.5356,"","Nectandra gardneri Meisn.",NA,"original coordinates OK","GBIF"
"25",NA,NA,"Botany","3448711","Nectandra gardneri Meisn.",NA,"Lauraceae","Nectandra","gardneri",NA,"Meisn.","","",NA,"74",NA,"R. Macedo",2003,4,4,"brazil","Minas Gerais","","",NA,NA,"","Nectandra gardneri Meisn.",NA,NA,"GBIF"
"26",NA,NA,"Botany","3448726","Nectandra gardneri Meisn.",NA,"Lauraceae","Nectandra","gardneri",NA,"Meisn.","","",NA,"5831",NA,"M. Carmo & J. Batista",2003,5,31,"brazil","Minas Gerais","","Baús. Faz. Vinicius Carvalho",NA,NA,"","Nectandra gardneri Meisn.",NA,NA,"GBIF"
"27",NA,NA,"CEN","53218","Nectandra gardneri Meisn.",NA,"Lauraceae","Nectandra","gardneri",NA,"Meisn.","B. M. T. Walter","",NA,"895",NA,"Aldicir Osni Scariot",2003,9,27,"brazil","Tocantins","DIANOPOLIS","",-46.44472,-11.61667,"Carpóforo vermelho.","Nectandra gardneri Meisn.",NA,"original coordinates OK","GBIF"
"28",NA,NA,"CEN","53127","Nectandra gardneri Meisn.",NA,"Lauraceae","Nectandra","gardneri",NA,"Meisn.","F. M. Alves","",NA,"691",NA,"Aldicir Osni Scariot",2003,9,24,"brazil","Tocantins","DIANOPOLIS","Ponto 404(2).",-46.48,-11.55972,"","Nectandra gardneri Meisn.",NA,"original coordinates OK","GBIF"
"29",NA,NA,"CEN","53173","Nectandra gardneri Meisn.",NA,"Lauraceae","Nectandra","gardneri",NA,"Meisn.","F. M. Alves","",NA,"796",NA,"Aldicir Osni Scariot",2003,9,26,"brazil","Tocantins","DIANOPOLIS","Cachoeira do rio Palmeira.",-46.808436,-11.70079,"Cálice vináceo.","Nectandra gardneri Meisn.",NA,"centroide mpo OK","GBIF"
"30",NA,NA,"CGMS","24335","Nectandra gardneri Meisn.",NA,"Lauraceae","Nectandra","gardneri",NA,"Meisn.","F. Macedo-Alves","2007-03-19",NA,"5303",NA,"V.J. Pott",2002,4,14,"brazil","Mato Grosso do Sul","Campo Grande","Córrego Piraputanga, Embrapa Gado de Corte.",-54.724083,-20.358333,"HABITAT:Floresta galeria em região de cerrado. Solo argiloso, relevo vale em ondulado.;CULT:Florestal.;HABITO:Árvore. 4,00-5,00 m de altura. Frequente.;FLOR:Flor alva.;FRUTO:Fruto ausente.;","Nectandra gardneri Meisn.",NA,"original coordinates OK","GBIF"
"31",NA,NA,"CGMS","21784","Nectandra gardneri Meisn.",NA,"Lauraceae","Nectandra","gardneri",NA,"Meisn.","F. Macedo-Alves","2012-03-20",NA,"403",NA,"A.L.B. Sartori",2001,3,30,"brazil","Mato Grosso do Sul","Campo Grande","Estrada para Sidrolândia.",-54.682222,-20.565278,"Caule ferrugíneo, corola esverdeada.HABITAT:Brejo.; HABITO:Árvore. Cerca de 4,00m de altura.;","Nectandra gardneri Meisn.",NA,"original coordinates OK","GBIF"
"32",NA,NA,"RB","RB00419680","Nectandra gardneri Meisn.",NA,"Lauraceae","Nectandra","gardneri",NA,"Meisn.","Pedro Nunes","",NA,"2783",NA,"M. L. Fonseca; R. C. Mendonça, D. Alvarenga e E. Cardoso",2001,5,17,"brazil","Bahia","Bahia","Fazenda Trijunção. Próximo a sede Santa Luzia.",-45.922222,-14.965,"Árvore heliófila 6 m de altura; casca lisa, cor cinza; haste de inflorescência ferruginea; botões creme; flores alvas, odor agradável. Ocasional.","Nectandra gardneri Meisn.",NA,"original coordinates outside municipality original in bahia falls in cocos","GBIF"
"33",NA,NA,"UFG","27069","Nectandra gardneri Meisn.",NA,"Lauraceae","Nectandra","gardneri",NA,"Meisn.","Carvalho, J.A.","2001-10-01",NA,"373",NA,"Sampaio, A.B.; et al.",2001,5,3,"brazil","Tocantins","Mateiros","Região do Jalapão; proximidades do rio Preto; campo limpo úmido com capões de Mauritia flexuosa; solo hidromórfico; relevo plano; dentro de capões de Buritis.",-46.416667,-10.583333,"Árvore 7m; pétalas e estames amarelos.","Nectandra gardneri Meisn.",NA,"original coordinates OK","GBIF"
"34",NA,NA,"CGMS","24350","Nectandra gardneri Meisn.",NA,"Lauraceae","Nectandra","gardneri",NA,"Meisn.","F. Macedo-Alves","2009-07-10",NA,"9164",NA,"A. Pott",2001,6,27,"brazil","Mato Grosso do Sul","Camapuã","Córrego São Domingos, rodovia BR 060, km entre Camapuã e Chapadão do Sul.",-53.869553,-19.341287,"HABITAT:Transição cerradão/vereda. Solo arenoso e relevo de encosta inferior.;CULT:Florestal.; FLOR:Flor branca.;","Nectandra gardneri Meisn.",NA,"centroide mpo OK","GBIF"
"35",NA,NA,"CEN","45450","Nectandra gardneri Meisn.",NA,"Lauraceae","Nectandra","gardneri",NA,"Meisn.","B. M. T. Walter","",NA,"4449",NA,"Roberta Cunha de Mendonça",2001,10,16,"brazil","Goiás","POSSE","Área próxima ao Aeroporto de Posse, (lado oposto).",-46.346666,-14.116111,"Subarbusto heliófilo com cerca de 60 cm de altura caule com casca lisa folhas crassas. discolor verde, flor com calice verde e corola alvacenta, anterass creme, Doação do Herbário IBGE - Reserva Ecoló","Nectandra gardneri Meisn.",NA,"original coordinates OK","GBIF"
"36",NA,NA,"CEN","45488","Nectandra gardneri Meisn.",NA,"Lauraceae","Nectandra","gardneri",NA,"Meisn.","B. M. T. Walter","",NA,"4496",NA,"Roberta Cunha de Mendonça",2001,10,19,"brazil","Goiás","POSSE","Estrada entre Guarani e Posse. Entrada em desvio ao lado direito de quem vai p/ Posse, área cecada.",-46.37,-14.961388,"Subarbusto heliófilo ca 50 cm altura, caule com casca lisa,. Folhas coriáceas, discolor verde. flor alvacenta antera cremeabundante. Doação do Herbário IBGE - Reserva Ecológica do IBGE. Plantas do B","Nectandra gardneri Meisn.",NA,"original coordinates outside municipality original in posse falls in formoso","GBIF"
"37",NA,NA,"MO","100800454","Nectandra gardneri Meisn.",NA,"Lauraceae","Nectandra","gardneri",NA,"Meisn.","H. van der Werff (MO)","2004-01-01",NA,"Fonseca 2783",NA,"Marina L. Fonseca|et al.",2001,NA,NA,"brazil","Bahia","","Municipio de Cocos. Fazenda Trijunção. Próximo á Sede Santa Luzia. Solo: gleizado. Relevo: levemente ondulado. Veget,: Vereada.",-45.922222,-14.965,"","Nectandra gardneri Meisn.",NA,"original coordinates outside municipality original in  falls in cocos","GBIF"
"38",NA,NA,"SPSF","44222","Nectandra gardneri Meisn.",NA,"Lauraceae","Nectandra","gardneri",NA,"Meisn.","J.B.Baitello","2011-01-27",NA,"3193",NA,"M.A.Silva & D.Alvarenga & V.L.G.Klein & R.Marquete",1996,10,16,"brazil","Goiás","Formosa","Região do Paranã do Meio",-47.247377,-15.307794,"COLETA: Florerta de Galeria, alterada.&nf;Arvoreta 4m altura; frutos e cálice de cor verde.; GEOGRAFIA: Arredores da caverna Pedreira;","Nectandra gardneri Meisn.",NA,"centroide mpo OK","GBIF"
"39",NA,NA,"SPF","100811","Nectandra gardneri Meisn.",NA,"Lauraceae","Nectandra","gardneri",NA,"Meisn.","Baitello, JB","1997-09-01",NA,"56",NA,"Roque, N",1995,5,8,"brazil","Mato Grosso","","Faz. Santa Edwiges, várzea do Rio São Lourenço.",-55.187778,-16.628611,"","Nectandra gardneri Meisn.",NA,"original coordinates outside municipality original in  falls in santo antonio do leverger","GBIF"
"40",NA,NA,"CEN","35719","Nectandra gardneri Meisn.",NA,"Lauraceae","Nectandra","gardneri",NA,"Meisn.","B. M. T. Walter","",NA,"3114",NA,"Glocimar Pereira-Silva",1995,11,12,"brazil","Bahia","FORMOSA DO RIO PRETO","PROJETO OURO VERDE",-46.066666,-11.433333,"","Nectandra gardneri Meisn.",NA,"original coordinates OK","GBIF"
"41",NA,NA,"CEN","18378","Nectandra gardneri Meisn.",NA,"Lauraceae","Nectandra","gardneri",NA,"Meisn.","F. Bucci","",NA,"2179",NA,"Bruno Machado Teles Walter",1994,7,14,"brazil","Distrito Federal","BRASILIA","Fazenda Água Limpa/UNB. Mata de galeria do Córrego da Onça; coletada no final da mata, em local semi-enchacado, mesmo na epoca da seca, solo areno-argiloso com muita serrapilheira. Flora do Brasil",-47.9,-15.933333,"Cálice creme-ferrugíneo; corola creme, anteras creme, estigma branco, pedicelos ferrugíneos, Flores com odor forte e agradável. folhas discolores (face adaxial verde escuro e abaxial verde-claro).","Nectandra gardneri Meisn.",NA,"original coordinates OK","GBIF"
"42",NA,NA,"NY","1034335","Nectandra gardneri Meisn.",NA,"Lauraceae","Nectandra","gardneri",NA,"Meisn.","R. Spichiger","1995-01-01",NA,"CA7236",NA,"A. C. Cervi",1994,11,24,"brazil","Alagoas","","Reserva BiolÃ³gica de Pedra Talhada",-36.42,-9.25,"","Nectandra gardneri Meisn.",NA,"original coordinates outside municipality original in  falls in quebrangulo","GBIF"
"43",NA,NA,"Geneva Herbarium – General Collection (G)","G-G-223495/1","Nectandra gardneri Meisn.",NA,"Lauraceae","Nectandra","gardneri",NA,"Meisn.","Spichiger, R. (1995)","",NA,"",NA,"Cervi, A. C., R. Spichiger, P.-A. Loizeau & E. Cottier",1994,11,24,"brazil","","","Pedra Talhada - Reserva biológica (Convenio IBAMA-Associação Pedra Talhada)/Estado de Alagoas",-36.41667,-9.25,"","Nectandra gardneri Meisn.",NA,"original coordinates outside municipality original in  falls in quebrangulo","GBIF"
"44",NA,NA,"SPSF","22010","Nectandra gardneri Meisn.",NA,"Lauraceae","Nectandra","gardneri",NA,"Meisn.","J.B.Baitello","1997-12-15",NA,"",NA,"R.Farias & K.N.Cação",1992,3,21,"brazil","Mato Grosso do Sul","Campo Grande","campus da UFMS",-54.24991,-20.912651,"COLETA: XLS: SPSFAntigo;","Nectandra gardneri Meisn.",NA,"centroide mpo OK","GBIF"
"45",NA,NA,"CGMS","4557","Nectandra gardneri Meisn.",NA,"Lauraceae","Nectandra","gardneri",NA,"Meisn.","J.B. Baitello","1992-12-15",NA,"22",NA,"K.N. Cação",1992,3,21,"brazil","Mato Grosso do Sul","Campo Grande","Campus UFMS.",-54.24991,-20.912651,"HABITAT:Terrestre.; HABITO:Arbóreo.;FLOR:Flor branca.;FRUTO:Fruto capsular.;","Nectandra gardneri Meisn.",NA,"centroide mpo OK","GBIF"
"46",NA,NA,"SPSF","22011","Nectandra gardneri Meisn.",NA,"Lauraceae","Nectandra","gardneri",NA,"Meisn.","J.B.Baitello","1997-12-15",NA,"22",NA,"K.N.Cação",1992,5,18,"brazil","Mato Grosso do Sul","Campo Grande","campus da UFMS",-54.24991,-20.912651,"COLETA: XLS: SPSFAntigo;","Nectandra gardneri Meisn.",NA,"centroide mpo OK","GBIF"
"47",NA,NA,"BHCB","22398","Nectandra gardneri Meisn.",NA,"Lauraceae","Nectandra","gardneri",NA,"Meisn.","","",NA,"s.n.",NA,"Costa, LV",1992,10,NA,"brazil","Minas Gerais","Januária","",-44.846873,-15.322006,"","Nectandra gardneri Meisn.",NA,"centroide mpo (0) outside municipality original in januaria falls in bonito de minas","GBIF"
"48",NA,NA,"MO","1806127","Nectandra gardneri Meisn.",NA,"Lauraceae","Nectandra","gardneri",NA,"Meisn.","H. van der Werff (MO)","1995-01-01",NA,"Costa s.n.",NA,"L.V. Costa",1992,NA,NA,"brazil","Minas Gerais","","Januária. Mata ciliar.",NA,NA,"","Nectandra gardneri Meisn.",NA,NA,"GBIF"
"49",NA,NA,"CGMS","2720","Nectandra gardneri Meisn.",NA,"Lauraceae","Nectandra","gardneri",NA,"Meisn.","J.B. Baitello","1997-12-15",NA,"93",NA,"U.M. Resende",1990,4,30,"brazil","Mato Grosso do Sul","Campo Grande","Reserva Biológica da FUFMS/C.G. - M.S..",-54.24991,-20.912651,"HABITAT:Área seca.; HABITO:Arbusto. 2,00-3,00m de altura.;FLOR:Flores amarelo ferrugíneo exalando cheiro agradável.;","Nectandra gardneri Meisn.",NA,"centroide mpo OK","GBIF"
"50",NA,NA,"SPSF","22009","Nectandra gardneri Meisn.",NA,"Lauraceae","Nectandra","gardneri",NA,"Meisn.","J.B.Baitello","1997-12-15",NA,"93",NA,"U.M.Resende",1990,4,30,"brazil","Mato Grosso do Sul","Campo Grande","Reserva Biologica",-54.24991,-20.912651,"COLETA: XLS: SPSFAntigo;","Nectandra gardneri Meisn.",NA,"centroide mpo OK","GBIF"
"51",NA,NA,"CGMS","3079","Nectandra gardneri Meisn.",NA,"Lauraceae","Nectandra","gardneri",NA,"Meisn.","F.M. Alves","2005-07-18",NA,"",NA,"A. Oliveira",1990,6,19,"brazil","Mato Grosso do Sul","Campo Grande","Reserva Biológica/UFMS.",-54.24991,-20.912651,"HABITAT:Terrestre.; HABITO:Arbustivo.;FLOR:Flor branco-amarelado.;","Nectandra gardneri Meisn.",NA,"centroide mpo OK","GBIF"
"52",NA,NA,"CEN","13599","Nectandra gardneri Meisn.",NA,"Lauraceae","Nectandra","gardneri",NA,"Meisn.","B. M. T. Walter","",NA,"209",NA,"Bruno Machado Teles Walter",1989,4,7,"brazil","Bahia","FORMOSA DO RIO PRETO","Brasil - Formosa do Rio Preto - Próximo a vereda ""Olhos D'água"".",-45.466666,-11.121388,"cerrado próximo ai Rio Riachão, solo arenoso, altitude 530 m, próximo a vereda 'Olhos D'água', frutos imaturos. Doação do Projeto Biogeografia do Bioma Cerrado. Convênio SEPLAN/FUB/IBGE/EMBRAPA/FZDF.","Nectandra gardneri Meisn.",NA,"original coordinates OK","GBIF"
"53",NA,NA,"CGMS","56","Nectandra gardneri Meisn.",NA,"Lauraceae","Nectandra","gardneri",NA,"Meisn.","J.B. Baitello","",NA,"126",NA,"W.G. da Silva",1988,4,18,"brazil","Mato Grosso do Sul","Campo Grande","Próximo à PROPLAN. Câmpus da UFMS.",-54.24991,-20.912651,"HABITAT:Terrestre.; HABITO:Pequena árvore.;FLOR:Flores amarelas.;","Nectandra gardneri Meisn.",NA,"centroide mpo OK","GBIF"
"54",NA,NA,"SPSF","12732","Nectandra gardneri Meisn.",NA,"Lauraceae","Nectandra","gardneri",NA,"Meisn.","J.B.Baitello","1989-02-02",NA,"126a",NA,"W.S.Garcez",1988,4,18,"brazil","Mato Grosso do Sul","Campo Grande","campus da UFMS",-54.24991,-20.912651,"COLETA: XLS: SPSFAntigo&nf;Pequena árvore 2,5m altura; flores amarelas; GEOGRAFIA: cerrado&nf;;","Nectandra gardneri Meisn.",NA,"centroide mpo OK","GBIF"
"55",NA,NA,"SPSF","22019","Nectandra gardneri Meisn.",NA,"Lauraceae","Nectandra","gardneri",NA,"Meisn.","J.B.Baitello","1997-12-15",NA,"",NA,"M.G.Fiyibayashi",1988,5,12,"brazil","Mato Grosso do Sul","Campo Grande","Estação Experimental de Psicultura",-54.24991,-20.912651,"COLETA: XLS: SPSFAntigo&nf;Árvore de flores brancas.;","Nectandra gardneri Meisn.",NA,"centroide mpo OK","GBIF"
