"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"71","","","FUEL","37583","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","Brotto, ML","2017-08-15","","s.n.","","Francisco, EM; et al.","2000","3","21","brazil","Paraná","Rancho Alegre","Fazenda Congoinha, Borda da mata","-50.919607","-23.080516","Árvore 8m; flores brancas.","Ocotea prolifera Mez","","centroide mpo (0)","GBIF"
"72","","","SPSF","28033","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","L.C.S.Assis","2009-10-30","","2126","","P.L.R.Moraes","2000","3","23","brazil","São Paulo","Amparo","fazenda Palmital","-46.798606","-22.698973","COLETA: XLS: SPSFAntigo&nf;Borda de mata.&nf;Árvore 10m; frutos imatguros, cúpula avermelhada.;","Ocotea prolifera Mez","","centroide mpo","GBIF"
"73","","","UEC","132525","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","Barbosa, T.D.M.","2012-08-01","","945","","Demuner, V.; Bausen, E.; Pizziolo, W.","2000","4","27","brazil","Espírito Santo","Santa Teresa","Várzea Alegre, ter. do Fausto (torre de telefone).&nf;Interior de mata.","-40.635175","-19.877577","Árvore 15 m, DAP 25 cm, fuste 10 m, frutos jovens cor verde.","Ocotea prolifera Mez","","centroide mpo (0)","GBIF"
"74","","","SPSF","27963","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","J.B.Baitello","2014-07-29","","158","","R.Cielo-Filho","2000","6","6","brazil","São Paulo","Campinas","Distrito de Sousas","-47.043665","-22.883678","COLETA: Árvore de aprox. 11m de altura, casca lisa e forte odor lauráceo nas folhas, frutos em desenvolvimento. Indivíduo nº 374.; GEOGRAFIA: Mata Ribeirão Cachoeira (Condomínio Colinas do Atibaia);","Ocotea prolifera Mez","","centroide mpo","GBIF"
"75","","","RB","RB00133192","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","L.C.S.Assis","","","11884","","W.W.Thomas; A. Carvalho, J. Kallunki & J. Jardim","1999","1","31","brazil","Bahia","Jussari","Serra do Teimoso, 7.5km N then W of Jurassi on road to Palmira, then 2km S to Fazenda Teimoso.","-39.517778","-15.150833","Tree, 12m tall; leaves shiny yellow-green above, slightly paler beneath; flowers creamórange; inner bark with cinnamon-like smell.","Ocotea prolifera Mez","","original coordinates","GBIF"
"76","","","SPF","201974","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","Assis, LCS","2009-10-01","","1935","","Jardim, JG","1999","1","16","brazil","Bahia","Jussari","RPPN Serra do Teimoso, Rod. Jussari - Palmira, entrada ca. 7,5 km Faz. Teimoso, 1,5 km da entrada.","-39.583333","-15.166667","","Ocotea prolifera Mez","","original coordinates","GBIF"
"77","","","MBML-HERBARIO","8875","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","M.C. Vergne/24-11-2015","","","1930","","L. Kollmann; E. Bausen & W. Pizziolo","1999","2","11","brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia","-40.530278","-19.971389","Mata de pedreira. Árvore 12m. DAP 15cm. Fuste 8m. Frutos verdes.","Ocotea prolifera Mez","","original coordinates","GBIF"
"78","","","FUEL","26602","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","Brotto, ML","2017-08-15","","s.n.","","Francisco, EM; Baitello, JB","1999","10","20","brazil","Paraná","Londrina","Parque Estadual Mata dos Godoy","-51.110175","-23.515282","Árvore; material vegetativo.","Ocotea prolifera Mez","","centroide mpo (0)","GBIF"
"79","","","FUEL","33047","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","Brotto, ML","2017-08-15","","1178","","Petenacci, A","1998","3","30","brazil","Paraná","Cornélio Procópio","Bosque de Cornélio Procópio","-50.623601","-23.225785","Árvore 7m; fruto maduro.; Sub bosque","Ocotea prolifera Mez","","centroide mpo (0)","GBIF"
"80","","","SPSF","46313","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","J.B.Baitello","2016-05-05","","1152","","L.Kollmann & E.Bausen & W.Pizziolo","1998","12","2","brazil","Espírito Santo","Santa Teresa","São Lourenço","-40.635175","-19.877577","COLETA: Arbusto 4m. Flores brancas.; GEOGRAFIA: Mata fria. Terreno de Clério Loss. Valão a direita do asfalto. Altitude 750m. Mata baixa de pedra.;","Ocotea prolifera Mez","","centroide mpo","GBIF"
"81","","","SPF","168595","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","Assis, LCS","2009-10-01","","640","","Kinupp, VF","1997","7","16","brazil","Paraná","Londrina","Parque Estadual Mata dos Godoy","-51.110175","-23.515282","","Ocotea prolifera Mez","","centroide mpo (0)","GBIF"
"82","","","SPSF","22458","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","J.B.Baitello","2014-07-29","","606","","S.R.Christianini & P.F.A.Camargo","1997","7","28","brazil","São Paulo","Agudos","Fazenda da Cia. Cervejaria Brahma","-49.108672","-22.571717","COLETA: Árvore com cerca de 9m de altura, caule liso, folhas cartáceas, frutos verdes.; GEOGRAFIA: Borda de Mata Mesófila semidecídua.;","Ocotea prolifera Mez","","centroide mpo","GBIF"
"83","","","FUEL","23392","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","Brotto, ML","2017-08-15","","1172","","Tomé, MVF","1997","11","25","brazil","Paraná","Cornélio Procópio","Bosque de Cornélio Procópio","-50.623601","-23.225785","Arbóreo 4m; fruto imaturo;; Sub-bosque de mata secundária.","Ocotea prolifera Mez","","centroide mpo (0)","GBIF"
"84","","","SPF","168598","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","Assis, LCS","2009-10-01","","s.n.","","Souza, LRM","1997","12","12","brazil","Paraná","Rancho Alegre","Rio Congonhas","-50.919607","-23.080516","Árvore 6 m, frutos imaturos verdes.","Ocotea prolifera Mez","","centroide mpo (0)","GBIF"
"85","","","FUEL","22316","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","Brotto, ML","2017-08-15","","1985","","Soares-Silva, LH; et al.","1996","9","23","brazil","Paraná","São Sebastião da Amoreira","Córrego Lambari","-50.722378","-23.455343","Árvore 6m; frutos imaturos verdes.","Ocotea prolifera Mez","","centroide mpo (0)","GBIF"
"86","","","SPSF","09975","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","L.C.S.Assis","2009-10-30","","1985","","L.H.Soares e Sivla","1996","9","23","brazil","Paraná","Sao Sebastiao da Amoreira","corrego Lambari","-50.722378","-23.455343","COLETA: XLS: SPSFAntigo&nf;Árvore 6m altura; frutos imaturos verdes.; GEOGRAFIA: Ex Herbário FUEL-22316;","Ocotea prolifera Mez","","centroide mpo","GBIF"
"87","","","SPSF","22452","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","L.C.S.Assis","2009-10-30","","452","","S.R.Christianini & V.A.N.Hernandez","1996","11","22","brazil","São Paulo","Agudos","Fazenda da Cia. Cervejaria Brahma","-49.108672","-22.571717","COLETA: XLS: SPSFAntigo&nf;Mata Mesófila Semidecídua&nf;Árvore 8m; caule liso, tépalas brancas e estames amarelos; frutos verdes e amarelos.; GEOGRAFIA: Borda da mata.&nf;Ex UNBA;","Ocotea prolifera Mez","","centroide mpo","GBIF"
"88","","","SPF","168594","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","Assis, LCS","2009-10-01","","s.n.","","Dias, MC","1995","3","2","brazil","Paraná","Ibiporã","Fazenda Doralice.","-51.038572","-23.236401","Árvore 7 m; flores creme-esverdeadas.","Ocotea prolifera Mez","","centroide mpo (0)","GBIF"
"89","","","RB","RB00132530","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","L.C.S.Assis","","","","","MC Dias ; V.F. Mansano","1995","3","2","brazil","Paraná","Ibiporã","Faz. Doralice. Beira da estrada que corta a mata próximo a sede.","-51.038572","-23.236401","Árvore 7m; flores creme-esverdeadas;","Ocotea prolifera Mez","","centroide mpo","GBIF"
"90","","","SPSF","19977","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","J.B.Baitello","2014-07-29","","1253","","J.Y.Tamashiro & R.R.Rodrigues & R.Goldenberg & N.M.Ivanauskas & R.Belinello & J.C.Galvão","1995","6","14","brazil","São Paulo","Timburi","fazenda Domiciana","-49.634444","-23.231389","COLETA: Árvore de 15m; frutos imaturos.;","Ocotea prolifera Mez","","original coordinates","GBIF"
"91","","","UEC","79175","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","Baitello, J.B.","2015-04-15","","FP64","","Passos, F.C.; Kim, A.C.","1995","6","24","brazil","São Paulo","Gália","Est. Ecol. dos Caetetus","-49.5","-22.25","","Ocotea prolifera Mez","","original coordinates","GBIF"
"92","","","SPF","99421","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","Assis, LCS","2009-10-01","","545","","Pastore, JA","1994","10","25","brazil","São Paulo","Paraguaçu Paulista","Estação Experimental de Paraguaçu Paulista, Região da Água da Cachoeira, braço do tatú.","-50.626464","-22.459222","","Ocotea prolifera Mez","","centroide mpo (0)","GBIF"
"93","","","SPSF","17664","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","J.B.Baitello","2014-07-29","","545","","J.A.Pastore","1994","10","25","brazil","São Paulo","Paraguaçu Paulista","Estação Experimental","-50.626464","-22.459222","COLETA: Árvore trifurcada, com aprox. 10-11m de altura e frutos com cúpula de cor avermelhada.; GEOGRAFIA: Região da Água da Cachoeira, Braço do Tatú.;","Ocotea prolifera Mez","","centroide mpo","GBIF"
"94","","","FUEL","11143","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","Brotto, ML","2017-08-15","","1521","","Francisco das Chagas e Silva","1992","5","20","brazil","Paraná","Londrina","Floresta dos Godoy","-51.110175","-23.515282","Arvore 15m; frutos imaturos de cor verde, frequente na area; Transecto I.","Ocotea prolifera Mez","","centroide mpo (0)","GBIF"
"95","","","IPA","52958","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","Roxana Barreto","1994-07-28","","163","","Elba Ferraz","1992","6","18","brazil","Pernambuco","Triunfo","Sítio Lagoa Nova","-38.067218","-7.850475","","Ocotea prolifera Mez","","centroide mpo (0)","GBIF"
"96","","","SPSF","15649","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","J.B.Baitello","2014-07-29","","","","G.Durigan","1992","12","14","brazil","São Paulo","Assis","Fazenda Berrante","-50.420812","-22.601462","COLETA: Árvore de grande porte, 15m de altura e DAP 50cm.; GEOGRAFIA: Mata ciliar.;","Ocotea prolifera Mez","","centroide mpo","GBIF"
"97","","","SPF","168587","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","Assis, LCS","2009-10-01","","1473","","Chagas-Silva, F","1991","12","10","brazil","Paraná","Londrina","Parque Estadual Mata dos Godoy","-51.110175","-23.515282","","Ocotea prolifera Mez","","centroide mpo (0)","GBIF"
"98","","","FUEL","12195","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","Brotto, ML","2017-08-15","","s.n.","","Pimenta, JA; et al.","1990","3","20","brazil","Paraná","Ibiporã","Fazenda Doralice, area de estudo","-51.038572","-23.236401","Arvore 2,3m; CAP 20cm; ind. no. 710;","Ocotea prolifera Mez","","centroide mpo (0)","GBIF"
"99","","","SPF","168614","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","Assis, LCS","2009-10-01","","s.n.","","Oliveira, LW","1990","5","20","brazil","São Paulo","Assis","Parque Buracão.","-50.420812","-22.601462","","Ocotea prolifera Mez","","centroide mpo (0)","GBIF"
"100","","","EFC","9555","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","Brotto, M.L.","2012-11-06","","","","Saito, E.K.","1990","6","2","brazil","São Paulo","Santa Cruz do Rio Pardo","Sítio Saito, bairro Córrego Grande","-49.568957","-22.809145","Árvore 4m.","Ocotea prolifera Mez","","centroide mpo","GBIF"
"101","","","UEC","62441","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","Baitello, J.B.","2015-04-15","","24465","","Bernacci, L.C.","1990","7","31","brazil","São Paulo","","Fazenda São Vicente. Interior da mata próximo ao riacho.","","","Árvore ca. 6,0m alt. Vegetativo; Mata","Ocotea prolifera Mez","","","GBIF"
"102","","","SPSF","12742","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","J.B.Baitello","2014-07-29","","","","M.B.Ferreira","1989","1","19","brazil","São Paulo","Assis","Fazenda Sao Luis","-50.420812","-22.601462","COLETA: Árvore, frutos jovens.; GEOGRAFIA: Mata ciliar.;","Ocotea prolifera Mez","","centroide mpo","GBIF"
"103","","","SPF","168590","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","Assis, LCS","2009-10-01","","189","","Soares-Silva, LH","1989","2","17","brazil","Paraná","Londrina","Parque Estadual Mata dos Godoy","-51.110175","-23.515282","","Ocotea prolifera Mez","","centroide mpo (0)","GBIF"
"104","","","SPSF","12782","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","J.B.Baitello","2014-07-29","","189","","L.H.Soares e Silva & F.Chagas e Silva","1989","2","17","brazil","Paraná","Londrina","Floresta do Godoy","-51.110175","-23.515282","COLETA: Árvore 18m altura; botões florais e flores cor creme. Odorífera. Frequente.;","Ocotea prolifera Mez","","centroide mpo","GBIF"
"105","","","SPF","168592","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","Assis, LCS","2009-10-01","","47","","Salis, SM","1989","7","25","brazil","São Paulo","Brotas","Fazenda Santa Elisa, Rio Jacaré - Pepira.","-48.081168","-22.273017","","Ocotea prolifera Mez","","centroide mpo (0)","GBIF"
"106","","","SPSF","13561","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","L.C.S.Assis","2009-10-30","","","","E.C.Fonseca","1988","11","22","brazil","São Paulo","Teodoro Sampaio","P.E.Morro do Diabo","-52.373855","-22.417142","COLETA: XLS: SPSFAntigo&nf;Nome popular: ""canelinha-de-cheiro""; GEOGRAFIA: Região da Tolosa - Sede.;","Ocotea prolifera Mez","","centroide mpo","GBIF"
"107","","","SPSF","27136","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","J.B.Baitello","2014-07-29","","41","","H.H.Faria","1988","11","20","brazil","São Paulo","Teodoro Sampaio","P.E.Morro do Diabo","-52.373855","-22.417142","COLETA: Nome Popular - Canela; GEOGRAFIA: Região de Toloza. Sede;","Ocotea prolifera Mez","","centroide mpo","GBIF"
"108","","","RB","RB00132511","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","L.C.S.Assis","","","155","","L H Soares Silva & F C e Silva","1988","12","7","brazil","Paraná","Londrina","Parque Estadual Mata dos Godoy. Parque Estadual Mata dos Godoy","-51.110175","-23.515282","Árvore 12m; flores brancas.","Ocotea prolifera Mez","","centroide mpo","GBIF"
"109","","","SPSF","12779","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","J.B.Baitello","2014-07-29","","155","","L.H.Soares e Silva & F.Chagas e Silva","1988","12","7","brazil","Paraná","Londrina","Floresta de Godoy","-51.110175","-23.515282","COLETA: Árvore com 12m de altura. Flores brancas.;","Ocotea prolifera Mez","","centroide mpo","GBIF"
"110","","","RB","RB00134374","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","L.C.S.Assis","","","3105","","H.C.DE LIMA; J.CARUZO","1987","7","30","brazil","Rio de Janeiro","São Pedro da Aldeia","SÃO MATEUS, EST. P/ MACAÉ, FAZ. DA CAVEIRA.","-42.124821","-22.788203","ÁRVORE PEQ. COM 7 M DE ALT. FLORES PERFUMADAS ALVO-ESVERDEADAS E BOTÕES VERDE. OCASIONAL NA FLORESTA DE BAIXADA.","Ocotea prolifera Mez","","centroide mpo","GBIF"
"111","","","SPF","168586","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","Assis, LCS","2009-10-01","","965","","Chagas-Silva, F","1986","2","23","brazil","Paraná","Londrina","Vivendas do Arvoredo.","-51.110175","-23.515282","","Ocotea prolifera Mez","","centroide mpo (0)","GBIF"
"112","","","SPSF","09724","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","J.B.Baitello","2014-07-29","","155","","J.A.Pastore","1986","2","26","brazil","São Paulo","Teodoro Sampaio","P.E.Morro do Diabo","-52.373855","-22.417142","COLETA: Arvoreta usada em palanque de cerca; fruto esverdeado; cúpula marrom esverdeada e sub-rugosa.; GEOGRAFIA: A direita do Angelim.;","Ocotea prolifera Mez","","centroide mpo","GBIF"
"113","","","SPSF","09731","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","L.C.S.Assis","2009-10-30","","175","","J.B.Baitello","1986","2","26","brazil","São Paulo","Teodoro Sampaio","P.E.Morro do Diabo","-52.373855","-22.417142","COLETA: XLS: SPSFAntigo&nf;Arvoreta, frutos de cúpula avermelhada.&nf;Utilizada para palanque de cerca.&nf;Nome popular: ""canelinha-cheirosa""; GEOGRAFIA: À direita do Angelim.;","Ocotea prolifera Mez","","centroide mpo","GBIF"
"114","","","FUEL","1820","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","Brotto, ML","2017-08-15","","42","","Rodas, LAC; et al.","1986","3","13","brazil","Paraná","Londrina","Mata do Godoy","-51.110175","-23.515282","Arvore 5m; flores esbranquiçadas.","Ocotea prolifera Mez","","centroide mpo (0)","GBIF"
"115","","","RB","RB00585778","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","L.C.S.Assis","2011-04-28","","916","","M.C. Weyland Vieira","1986","3","9","brazil","Minas Gerais","Monte Belo","Fazenda. Lagoa.","-46.326759","-21.315266","Árvore. Frutos verdes.","Ocotea prolifera Mez","","centroide mpo","GBIF"
"116","","","SPSF","11706","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","J.B.Baitello","2014-07-29","","63","","L.A.C. Rodas","1986","5","28","brazil","Paraná","Londrina","Mata do Godoy","-51.110175","-23.515282","COLETA: Árvore com cerca de 5m; frutos imaturos verdes.;","Ocotea prolifera Mez","","centroide mpo","GBIF"
"117","","","SPSF","10401","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","J.B.Baitello","2014-07-29","","189","","J.B.Baitello","1986","7","23","brazil","São Paulo","Teodoro Sampaio","P.E.Morro do Diabo","-52.373855","-22.417142","COLETA: Arvoreta com aprox. 8m de altura; frutos de cúpula acinzentada.; GEOGRAFIA: Coleta na mata.;","Ocotea prolifera Mez","","centroide mpo","GBIF"
"118","","","FUEL","3634","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","Brotto, ML","2017-08-15","","s.n.","","Perri, CG; Dias, MC","1986","11","24","brazil","Paraná","Londrina","Bosque I, Próximo ao terminal da rua Piauí","-51.110175","-23.515282","Árvore 7-8m; frutos verdes; interior do Bosque, próximo ao terminal da rua Piauí.","Ocotea prolifera Mez","","centroide mpo (0)","GBIF"
"119","","","SPSF","11728","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","J.B.Baitello","2014-07-29","","242","","J.B.Baitello","1986","12","4","brazil","São Paulo","Teodoro Sampaio","P.E.Morro do Diabo","-52.373855","-22.417142","COLETA: Árvore, frutos.; GEOGRAFIA: Coletado na mata.;","Ocotea prolifera Mez","","centroide mpo","GBIF"
"120","","","SPSF","09363","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","J.B.Baitello","2014-07-29","","131","","J.B.Baitello & O.T. Aguiar","1985","8","13","brazil","São Paulo","Teodoro Sampaio","P.E.Morro do Diabo","-52.373855","-22.417142","COLETA: Árvore mediana, frutos jovens de cúpula esverdeada e rugosa.; GEOGRAFIA: Angelim.;","Ocotea prolifera Mez","","centroide mpo","GBIF"
"121","","","RB","RB00237027","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","L.C.S.Assis","","","125","","J.B. BAITELLO; O.T. AGUIAR","1985","8","13","brazil","São Paulo","Teodoro Sampaio","RESERVA DE TEODORO SAMPAIO, RESERVA ESTADUAL DO MORRO DO DIABO.","-52.373855","-22.417142","ÁRVORE 15M DE ALTURA, FRUTOS, CÚPULA ESVERDEADA RUGOSA. PORTO ANGELIM. SPSFW-2778.","Ocotea prolifera Mez","","centroide mpo","GBIF"
"122","","","SPSF","09370","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","J.B.Baitello","2014-07-29","","125","","J.B.Baitello & O.T. Aguiar","1985","8","13","brazil","São Paulo","Teodoro Sampaio","P.E.Morro do Diabo","-52.373855","-22.417142","COLETA: Árvore 15m. Frutos c/ cúpula esverdeada rugosa.; GEOGRAFIA: Porto Angelim.;","Ocotea prolifera Mez","","centroide mpo","GBIF"
"123","","","SPSF","09439","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","J.B.Baitello","2014-07-29","","150","","J.B.Baitello & O.T. Aguiar","1985","9","25","brazil","São Paulo","Teodoro Sampaio","P.E.Morro do Diabo","-52.373855","-22.417142","COLETA: Árvore mediana, baga e cúpula esverdeadas.;","Ocotea prolifera Mez","","centroide mpo","GBIF"
"124","","","SPSF","09525","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","J.B.Baitello","2014-07-29","","160","","J.B.Baitello","1985","10","21","brazil","São Paulo","Teodoro Sampaio","P.E.Morro do Diabo","-52.373855","-22.417142","COLETA: Árvore de 13m de altura; DAP 11cm; frutos de cúpula verruculosa e marrom esverdeado. Madeira usada em palanque de cerca.; GEOGRAFIA: Picada 78, ponto 54, à direita do Angelim, árvore 54.;","Ocotea prolifera Mez","","centroide mpo","GBIF"
"125","","","SPSF","09554","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","J.B.Baitello","2014-07-29","","172","","J.B.Baitello","1985","11","27","brazil","São Paulo","Teodoro Sampaio","P.E.Morro do Diabo","-52.373855","-22.417142","COLETA: Árvore de 10m de altura; DAP 14,5cm; frutos com cúpula verruculosa.; GEOGRAFIA: Localizado a direita do Angelim, picada 91, ponto 28.;","Ocotea prolifera Mez","","centroide mpo","GBIF"
"126","","","SPSF","13739","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","L.C.S.Assis","2009-10-30","","220","","P.M.Andrade & M.A.Lopes","1984","5","24","brazil","Minas Gerais","Caratinga","Estaçao Biológica de Caratinga","-42.101326","-19.712228","COLETA: Mata Atlântica&nf;Árvore 7m altura.; GEOGRAFIA: Picada da Braúna&nf;Árvore 4074;","Ocotea prolifera Mez","","centroide mpo","GBIF"
"127","","","SPSF","08707","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","J.B.Baitello","2014-07-29","","","","O.T. Aguiar","1984","10","18","brazil","São Paulo","Teodoro Sampaio","P.E.Morro do Diabo","-52.373855","-22.417142","GEOGRAFIA: Coletado na sede.;","Ocotea prolifera Mez","","centroide mpo","GBIF"
"128","","","SPSF","16802","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","L.C.S.Assis","2009-10-30","","536","","P.M.Andrade & M.A.Lopes","1984","11","22","brazil","Minas Gerais","Caratinga","Estaçao Biológica de Caratinga","-42.101326","-19.712228","COLETA: XLS: SPSFAntigo&nf;Árvore 5m; flores brancas;","Ocotea prolifera Mez","","centroide mpo","GBIF"
"129","","","ESA","ESA009817","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","Assis, L.C.S.","2009-01-01","","5368","","Andrade, P.M. ; Lopes, M.A.","1984","11","22","brazil","Minas Gerais","Caratinga","","-42.101326","-19.712228","","Ocotea prolifera Mez","","centroide mpo","GBIF"
"130","","","SPSF","45172","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","J.B.Baitello","2011-11-24","","","","P.M.Andrade & M.A.Lopes","1984","11","22","brazil","Minas Gerais","Caratinga","Estaçao Biológica de Caratinga","-42.101326","-19.712228","COLETA: Mata Atlântica&nf;Árvore 5m altura; flores brancas;","Ocotea prolifera Mez","","centroide mpo","GBIF"
"131","","","SPSF","09131","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","J.B.Baitello","2014-07-29","","807","","C.A.T.Lucca","1984","12","13","brazil","São Paulo","Teodoro Sampaio","P.E.Morro do Diabo","-52.373855","-22.417142","COLETA: Árvore com 8m de altura, contendo flores cor creme e anteras amarelas. Folhas verde luzidio.&nf;Nome Vulgar - Canela; GEOGRAFIA: Próximo da casa do convênio.;","Ocotea prolifera Mez","","centroide mpo","GBIF"
"132","","","SPSF","08092","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","J.B.Baitello","2014-07-29","","","","J.B.Baitello","1983","5","18","brazil","São Paulo","Sao Carlos","R.E.Instituto Florestal","-47.866943","-21.918565","COLETA: Frutos de cúpula avermelhada rugosa. Árvore da orla da mata; GEOGRAFIA: Árvore da orla da mata.;","Ocotea prolifera Mez","","centroide mpo","GBIF"
"133","","","RB","RB00132538","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","L.C.S.Assis","","","4086","","Landrum","1982","1","6","brazil","Paraná","Paraná","Cerro Azul, road from Cerro Azul to Mato Preto.","-49.166667","-24.833333","Small tree ca. 8m high; flowers white.","Ocotea prolifera Mez","","original coordinates","GBIF"
"134","","","CEPEC","24757","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","L. C. S. Assis","","","1223","","J. L. Hage","1981","8","25","brazil","Bahia","ILHÉUS","Quadra I' do CEPEC.","-39.190761","-14.766458","Ambiente: Mata Higrofila. Habito: Árvore, 13m X 30cm.","Ocotea prolifera Mez","","centroide mpo","GBIF"
"135","","","SPSF","09343","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","J.B.Baitello","2012-06-05","","1223","","J.L.Hage & H.S.Brito","1981","8","25","brazil","Bahia","Ilhéus","Centro de Pesquisas do Cacau","-39.190761","-14.766458","COLETA: Mata Higrófila Sul Baiana.&nf;Árvore 13m altura e 30cm de diametro; frutos imaturos verdes.; GEOGRAFIA: Km.22 da rodovia Ilhéus a Itabuna.;","Ocotea prolifera Mez","","centroide mpo","GBIF"
"136","","","NY","01202983","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","R. Callejas Posada","1983-01-01","","1205","","D. C. Daly","1981","11","4","brazil","Pará","","25-35km SW of Tucurui near road which serves Fezendes. Area to be inundated by dam project. Forest on terra firme and Euterpe palm swamp.","-49.673567","-3.990652","","Ocotea prolifera Mez","","original coordinates","GBIF"
"137","","","UEC","6097","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","Baitello, J.B.","2015-04-15","","10102","","Leitão Filho, H.F.; et al.","1979","5","17","brazil","São Paulo","Luís Antônio","As margens do Rio Mogi Guaçu","-47.781889","-21.552284","Árvore até 10m, troncos com escavações e costelas proeminentes, brotação avermelhada, frutos verdes, nativa.; Mata ciliar","Ocotea prolifera Mez","","centroide mpo (0)","GBIF"
