"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"62","","","MBML-HERBARIO","37313","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","L. Kollmann/26-04-2008","","","11621","","L. Kollmann; & L.Magnago","2008","","","brazil","Espírito Santo","Pinheiros","Terreno Juvenal Orletti","-40.203611","-18.381389","Arvoreto 6 m, frutos verdes.","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"63","","","HUEFS","116566","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","I.Cordeiro","2007-10-01","","1731","","Cardoso, D.","2007","1","29","brazil","Bahia","Amargosa","Serra do Timbó. Barragem do Timbó. Área de estudos do Projeto Timbó/Centro Sapucaia.","-39.654167","-13.0825","Floresta semidecídua montana do Domínio da Floresta Atlântica.","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"64","","","VIES","33300","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","","","","62","","Moreira, L.N.","2007","7","2","brazil","Espírito Santo","Cachoeiro de Itapemirim","Floresta Nacional Pacotuba.","-41.188735","-20.769195","SW2041","Senefeldera verticillata (Vell.) Croizat","","centroide mpo","GBIF"
"65","","","RB","RB00588849","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","S.Q.DE FARIAS","","","1935","","C.M. Vieira; F. Fontes et J. Costa","2007","8","14","brazil","Rio de Janeiro","Campos dos Goytacazes","Morro do Itaoca, caminho para o topo do morro. Remanescente de Floresta Estacional Semidecidual. UTM 24K 246947 E 7587954.","-41.404072","-21.746346","Arvoreta. Botões esverdeados. Ex Herbário RFA.","Senefeldera verticillata (Vell.) Croizat","","centroide mpo","GBIF"
"66","","","MBML-HERBARIO","31477","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","I. Cordeiro/X-2010","","","3340","","R.R. Vervloet; V. Demuner, E. Bausen, T. A. Cruz","2007","8","29","brazil","Espírito Santo","Santa Leopoldina","Colina Verde, Morro do Agudo","-40.434861","-20.106111","Árvore 9m, Botões de cor verde, látex de cor branca.","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"67","","","RB","RB00702984","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","H. Serafim","2009-01-01","","252","","H. Serafim","2007","10","28","brazil","São Paulo","São Paulo","São José do Barreiro: Fazenda Atibaia. Acesso pelo km 258 da Rod. dos Tropeiros (SP 068).","-44.656667","-22.642778","Árvore 18m alt.; 75cm de perímetro à alt. do peito","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"68","","","MBML-HERBARIO","31992","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","V. Demuner/18-02-2008","","","4468","","V. Demuner; T. A. Cruz e R. R. Vervloet.","2007","11","6","brazil","Espírito Santo","Rio Bananal","Alto Bananal, propr.: Jonas Grassi","-40.419056","-19.247889","Árvore 18m, fuste 10m, Dap 25cm, inflorescência verde. Interior de mata secundária.","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"69","","","MBML-HERBARIO","32069","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","V. Demuner/18-02-2008","","","4536","","V. Demuner; T. A. Cruz, R. R. Vervloet e J.L. Thomazini.","2007","11","20","brazil","Espírito Santo","Águia Branca","Pedra Redonda, propr.: Jorge Wroblewski","-40.769444","-18.975556","Arvoreta 7m inflorescência verde, látex branco. Interior de mata.","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"70","","","MBML-HERBARIO","32347","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","V. Demuner/18-02-2008","","","4625","","V. Demuner; T. A. Cruz, M.Belizário.","2007","11","29","brazil","Espírito Santo","Santa Leopoldina","Colina Verde (Morro do Agudo), propr.: Israel Elias Ramos (trilha da casa).","-40.441667","-20.103333","Árvore 14m, 7m, dap 25cm, frutos verdes. Interior de mata.","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"71","","","MBML-HERBARIO","31850","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","V. Demuner/18-02-2008","","","4471","","V. Demuner; T. A. Cruz e R. R. Vervloet.","2007","11","6","brazil","Espírito Santo","Rio Bananal","Alto Bananal, propr.: Jonas Grassi","-40.419056","-19.247889","Arvoreta 6m, frutos verdes látex branco. Interior de mata alterada.","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"72","","","MBML-HERBARIO","38023","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","","","","1201","","A. M. Assis; Valdir G. Demuner; Karla Fabiola O. Faria","2007","12","28","brazil","Espírito Santo","Itapemirim","Fazenda do Ouvidor - Usina Paineiras. Fragmento 125 ha (altitude 20-100 m). Acesso pela Rodovia ES-490, entrada à esquerda, 2,5 km após o trevo da SAFRA, em direção à Marataízes","-41.055","-20.932778","Árvore 12m. DAP 20cm. Látex branco. Frutos verdes. Borda da mata. Floresta Estacional Semidecidual em Estágio Médio/Avançado de Regeneração.","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"73","","","RB","RB00702986","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","H. Serafim","2009-01-01","","401","","H. Serafim","2007","12","18","brazil","São Paulo","São Paulo","São José do Barreiro: Fazenda Atibaia. Acesso pelo km 258. Rod. dos Tropeiros(SP 068).","-44.656667","-22.642778","Árvore 15m alt.; 40 cm de perímetro à altura do peito. Frutos imaturos verdes","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"74","","","ALCB","73893","Senefeldera multiflora Mart.","","Euphorbiaceae","Senefeldera","multiflora","","Mart.","Guedes, ML","2006-10-01","","94","","Santos, JS; Guedes, ML; Valadão, RM","2006","9","24","brazil","Bahia","Ituberá/Grapiúna","Litoral Sul, Área da Michelin, Vila 05","-39.133333","-13.716667","de ca 15m. Folhas coriáceas, discolores, com a face adaxial verde intenso. Inflorescência terminal, flores masculinas com anteras amarelas.; Mata secundária estágio avançado.","Senefeldera multiflora Mart.","","original coordinates","GBIF"
"75","","","MBML-HERBARIO","27339","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","V. Demuner/18-02-2008","","","2808","","V. Demuner; L.F.S. Magnago, T. Cruz, Elias Bausen","2006","9","12","brazil","Espírito Santo","Santa Leopoldina","Colina Verde (Morro Agudo), Prop.: Israel Elias Ramos.","-40.387778","-20.097222","Árvore 12m, fuste 7m, Dap 40cm, botões florais verdes. Interior de mata alterada.","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"76","","","RB","RB00490124","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","SILVA, O.L.M.","2016-09-23","","1319","","A. Lobão; L. Temponi, L. Giordano & M. Bovini","2006","10","26","brazil","Minas Gerais","Marliéria","Parque Estadual do Rio Doce. Trilha do Anibal.","-42.481944","-19.754167","Árvore, ca. 5 m, folhas discolores lisas, raque da inflorescência verde, flores brancas. Muito comum","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"77","","","RB","RB00517422","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","I.CORDEIRO","","","6425","","A. M. Amorim ; J. Paixão, W. D. Rocha & R. Pediz","2006","10","13","brazil","Bahia","Porto Seguro","Estrada que liga Eunápolis à Porto Seguro. RPPN Estação Veracruz. Coletas efetuadas na parcela 2 e na estrada de acesso.","-39.202222","-16.419167","Árvore ca. 10 m de alt. Folhas verdes, a face superior mais escura e brilhante. Raque verde, flores amareladas, diminutas","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"78","","","ESA","ESA053819","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","Souza, V.C.","","","819","","Lucas, E.J. et al.","2006","11","30","brazil","Espírito Santo","Linhares","","-40.028138","-19.38214","","Senefeldera verticillata (Vell.) Croizat","","centroide mpo","GBIF"
"79","","","MBML-HERBARIO","27681","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","V. Demuner/18-02-2008","","","1681","","L. F. S. Magnago; V. Demuner, T. Cruz, Elias Bausen","2006","11","30","brazil","Espírito Santo","Águia Branca","Córrego Jabuticaba, propr.: Rosangela Fausti.","-40.647778","-19.022778","Arvoreta 7m de alt. Frutos verdes. Látex branco. Mata.","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"80","","","CVRD","10162","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","Geovane S. Siqueira","2016-10-25","","819","","Lucas, E.","2006","11","30","brazil","Espírito Santo","LINHARES","","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Sucanga","Senefeldera verticillata (Vell.) Croizat","","centroide mpo","GBIF"
"81","","","MBML-HERBARIO","27515","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","V. Demuner/18-02-2008","","","3020","","V. Demuner; L.F.S. Magnago, T. Cruz, Elias Bausen","2006","11","13","brazil","Espírito Santo","Governador Lindenberg","Morelo, prop.:Fernando Nicolli","-40.457778","-19.148611","Arvoreta 9m, frutos verdes, látex branco. Interior de mata alterada.","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"82","","","HUESB","1809","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","I.Cordeiro","2005-11-01","","1854","","Macedo, G.E.L.; Nenê.; Nenê.","2005","1","16","brazil","Bahia","Jequié","Fazenda Brejo Novo., Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.","-41.058333","-13.944722","Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata. Ind. 1432. Parcela 29.; Árvore de 6,0 m. Folhas simples,crassas, opostas cruzadas, discolor, brilhantes na face adaxial, com látex branco.; Floresta Estacional (Mata ; HA","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"83","","","HUESB","1808","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","I.Cordeiro","2005-11-01","","1844","","Macedo, G.E.L.; A.F. Souza.; A.F. Souza.","2005","1","11","brazil","Bahia","Jequié","Fazenda Brejo Novo., Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.","-41.075","-13.947222","Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata. Ind. 490. Parcela 11.; Árvore de 5,0 m. Folhas simples, alternas, espiraladas, discolor.; Floresta Estacional (Mata de Cipó) em zona de transição. ; HA","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"84","","","HUESB","1807","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","I.Cordeiro","2005-11-01","","1825","","Macedo, G.E.L.; A.F. Souza.; A.F. Souza.","2005","1","11","brazil","Bahia","Jequié","Fazenda Brejo Novo., Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.","-41.066667","-13.948056","Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata. Ind. 836 = 1517. Parcela 18.; Árvore de 5,0 m. Folhas simples, coriáceas, espiraladas, com látex branco, glândulas, discolor, brilhante na parte adaxial.; Floresta Es; HA","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"85","","","HUESB","1810","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","I.Cordeiro","2005-11-01","","1867","","Macedo, G.E.L.; Nenê.; Nenê.","2005","1","19","brazil","Bahia","Jequié","Fazenda Brejo Novo., Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.","-41.058333","-13.944722","Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata. Ind. 1443. Parcela 29.; Árvore de 6,0 m. Folhas simples, espiraladas, cartacéas, discolor.; Floresta Estacional (Mata de Cipó) em zona de transição. ; HA","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"86","","","HUESB","1813","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","I.Cordeiro","2005-11-01","","1977","","Macedo, G.E.L.; Nenê.; Nenê.","2005","4","24","brazil","Bahia","Jequié","Fazenda Brejo Novo., Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.","-41.058333","-13.944722","Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata. Ind. 352. Parcela 08. UTM 8457902.; Árvore de 6,0 m. Folhas simples, glabras, discolor.; Floresta Estacional (Mata de Cipó) em zona de transição. ; HA","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"87","","","HUESB","1812","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","I.Cordeiro","2005-11-01","","1972","","Macedo, G.E.L.; Nenê.; Nenê.","2005","4","24","brazil","Bahia","Jequié","Fazenda Brejo Novo., Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.","-41.066667","-13.9475","Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata. Ind. 409. Parcela 10. UTM 8457852.; Árvore de 7,0 m. Folhas simples, verticiladas, crassas. Presença de látex hialino.; Floresta Estacional (Mata de Cipó) em zona de ; HA","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"88","","","RB","RB00519013","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","S.Q.DE FARIAS","","","2560","","A.A.M. de Barros; L.J.S. Pinto","2005","12","27","brazil","Rio de Janeiro","Niterói","Parque Estadual da Serra da Tiririca, Morro do Telégrafo, trilha da Cumeeira. Indivíduo 36 do Transect TB2. CAP 39,0 cm. Folhas cartáceas discolores verdes. Estéril.","-43.004444","-22.946111","","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"89","","","HUESB","1776","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","I.Cordeiro","2005-11-01","","437","","Macedo, G.E.L.; A.F. Souza.; A.F. Souza.","2004","1","14","brazil","Bahia","Jequié","Fazenda Brejo Novo., Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.","-41.058333","-13.944722","Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata. Ind. 793.; Árvore de 9,5 m. Folhas opostas.; Floresta Estacional (Mata de Cipó) em zona de transição. ; HA","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"90","","","HUESB","1775","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","I.Cordeiro","2005-11-01","","414","","Macedo, G.E.L.; A.F. Souza.; A.F. Souza.","2004","1","14","brazil","Bahia","Jequié","Fazenda Brejo Novo., Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.","-41.058333","-13.944722","Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata. Ind. 750.; Árvore de 7,0 m. Folhas alternas dísticas. Material estéril.; Floresta Estacional (Mata de Cipó) em zona de transição. ; HA","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"91","","","HUESB","1777","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","I.Cordeiro","2005-11-01","","447","","Macedo, G.E.L.; A.F. Souza.; A.F. Souza.","2004","1","14","brazil","Bahia","Jequié","Fazenda Brejo Novo., Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.","-41.066667","-13.948056","Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata. Ind. 1027.; Árvore de 7,0 m. Folhas alternas. Material estéril.; Floresta Estacional (Mata de Cipó) em zona de transição. ; HA","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"92","","","HUESB","1779","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","I.Cordeiro","2005-11-01","","474","","Macedo, G.E.L.; TW, A.M.M.; J. Lima.; TW, A.M.M.; J. Lima.","2004","2","5","brazil","Bahia","Jequié","Fazenda Brejo Novo., Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.","-41.058333","-13.944722","Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata. Ind. 46.; Árvore de 7,0 m. Folhas coriáceae.; Floresta Estacional (Mata de Cipó) em zona de transição. ; HA","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"93","","","HUESB","1778","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","I.Cordeiro","2005-11-01","","459","","Macedo, G.E.L.; A.F. Souza.; A.F. Souza.","2004","2","4","brazil","Bahia","Jequié","Fazenda Brejo Novo., Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.","-41.072222","-13.947222","Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata. Ind. 549. UTM: 8457865.; Árvore de 5,0 m. Folhas membranáceas, verticiladas.; Floresta Estacional (Mata de Cipó) em zona de transição. ; HA","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"94","","","HUESB","1781","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","I.Cordeiro","2005-11-01","","608","","Macedo, G.E.L.","2004","3","8","brazil","Bahia","Jequié","Fazenda Brejo Novo., Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.","-41.058333","-13.944722","Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata.; Árvore de 7,0 m. Folhas com látex branco, glândula escura na base. Frutos imaturos verdes.; Floresta Estacional (Mata de Cipó) em zona de transição. ; HA","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"95","","","HUESB","1780","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","I.Cordeiro","2005-11-01","","545","","Macedo, G.E.L.; A.F. Souza.; A.F. Souza.","2004","3","4","brazil","Bahia","Jequié","Fazenda Brejo Novo., Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.","-41.058333","-13.944722","Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata.; Árvore de 9,0 m. Folhas verdes discolor,cartáceas. Frutos imaturos amarronzados tricocos.; Floresta Estacional (Mata de Cipó) em zona de transição. ; HA","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"96","","","HUESB","1787","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","I.Cordeiro","2005-11-01","","742","","Macedo, G.E.L.","2004","4","8","brazil","Bahia","Jequié","Fazenda Brejo Novo., Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.","-41.058333","-13.944722","Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata. Ind. 1483. UTM; 8457651.; Árvore de 5,5 m. Folhas cartáceas, simples, opostas cruzadas, glabras, pulvino na base e no final do pecíolo. Material estéril.; Floresta Es; HA","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"97","","","HUESB","1783","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","I.Cordeiro","2005-11-01","","728","","Macedo, G.E.L.","2004","4","8","brazil","Bahia","Jequié","Fazenda Brejo Novo., Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.","-41.058333","-13.944722","Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata.; Árvore de 8,0 m. Folhas opostas, cruzadas, com pulvino, cartácea, glabras. Ind. 1431. Material estéril.; Floresta Estacional (Mata de Cipó) em zona de transição. ; HA","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"98","","","HUESB","1784","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","I.Cordeiro","","","731","","Macedo, G.E.L.","2004","4","8","brazil","Bahia","Jequié","Fazenda Brejo Novo., Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.","-41.058333","-13.944722","Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata. Ind. 1416.; árvore 7,0 m. Folhas simples, cartáceas, dísticas com pulvino, glabras e alternas.; Floresta Estacional (Mata de Cipó) em zona de transição. ; HA","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"99","","","HUESB","1785","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","I.Cordeiro","2005-11-01","","738","","Macedo, G.E.L.","2004","4","8","brazil","Bahia","Jequié","Fazenda Brejo Novo., Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.","-41.058333","-13.944722","Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata. Ind. 1409.; Árvore de 7,0 m. Folhas simples, opostas cruzadas, coriáceas, glabras. Material estéril.; Floresta Estacional (Mata de Cipó) em zona de transição. ; HA","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"100","","","HUESB","1786","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","I.Cordeiro","2005-11-01","","740","","Macedo, G.E.L.","2004","4","8","brazil","Bahia","Jequié","Fazenda Brejo Novo., Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.","-41.058333","-13.944722","Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata. UTM: 8457657.; Árvore de 5,0 m. Folhas cartáceas, simples,glabras, alternas dísticas. Material estéril.; Floresta Estacional (Mata de Cipó) em zona de transição. ; HA","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"101","","","HUESB","1782","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","I.Cordeiro","2005-11-01","","687","","Macedo, G.E.L.","2004","4","1","brazil","Bahia","Jequié","Fazenda Brejo Novo., Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.","-41.058333","-13.944722","Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata. Ind. 1052. UTM: 8457666.; Árvore de 6,0 m. Folhas simples, cartáceas, glabras, opostas cruzadas verdes.; Floresta Estacional (Mata de Cipó) em zona de transição. ; HA","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"102","","","HUESB","1789","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","I.Cordeiro","2005-11-01","","1000","","Macedo, G.E.L.","2004","6","21","brazil","Bahia","Jequié","Fazenda Brejo Novo., Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.","-40.159646","-13.871669","Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata. Ind. 1756.; Árvore de 6,0 m. Folhas simples, crassas, glabras, opostas cruzadas. Material estéril.; Floresta Estacional (Mata de Cipó) em zona de transição. ; HA","Senefeldera verticillata (Vell.) Croizat","","centroide mpo (0)","GBIF"
"103","","","HUESB","1788","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","I.Cordeiro","2005-11-01","","956","","Macedo, G.E.L.; G. Borges, B.L.; Nenê.; G. Borges, B.L.; Nenê.","2004","6","16","brazil","Bahia","Jequié","Fazenda Brejo Novo., Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.","-41.058333","-13.944722","Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata. Presença de látex branco. Ind. 1614.; Árvore de 6,0 m. Folhas cartáceas, opostas cruzadas. Material estéril.; Floresta Estacional (Mata de Cipó) em zona de transição.; HA","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"104","","","HUESB","1790","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","I.Cordeiro","2005-11-01","","1062","","Macedo, G.E.L.; A.F. Souza; B.L.; A.F. Souza; B.L.","2004","8","3","brazil","Bahia","Jequié","Fazenda Brejo Novo., Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.","-41.058333","-13.944722","Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata. UTM: 8457358; Árvore de 7,0m. Folhas simples, opostas cruzadas, discolor, crassas. Planta Estéril; Floresta Estacional (Mata de Cipó) em zona de transição. ; HA","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
