"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"11",NA,NA,"Botany","U.1289384","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","Punt W","2002-01-01T00:00:00.000+0000",NA,NA,NA,"Oldeman RAA",1970,5,5,"French Guiana",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1289384",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"12","2/06/17 16:00","INPA","INPA","155254","Anomalocalyx uleanus","Euphorbiaceae","Anomalocalyx",NA,"(Pax & K.Hoffm.) Ducke","Cordeiro, I dos R.",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Acre",NA,"Km 40 on Transamazonica highway E of Cruzeiro do sul. Terra firme, ecotonal with high v��rzea. Inventory site.",NA,NA,NA,NA,NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"13","2/06/17 16:00","INPA","INPA","16351","Anomalocalyx uleanus","Euphorbiaceae","Anomalocalyx",NA,"(Pax & K.Hoffm.) Ducke","Secco, RS",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,NA,NA,NA,NA,NA,NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"14","2/06/17 16:00","INPA","INPA","16646","Anomalocalyx uleanus","Euphorbiaceae","Anomalocalyx",NA,"(Pax & K.Hoffm.) Ducke","Secco, RS",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"AM 010, Km 175., AM-1, km 175, picada 23 a 1760 m da estrada.",NA,NA,NA,NA,NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"15","2/06/17 16:00","INPA","INPA","177587","Anomalocalyx uleanus","Euphorbiaceae","Anomalocalyx",NA,"(Pax & K.Hoffm.) Ducke","Vicentini, A",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, Manaus-Itacoatiara, Km 26. Por̤̣o SW da Reserva.",NA,NA,NA,NA,NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"16","2/06/17 16:00","INPA","INPA","177610","Anomalocalyx uleanus","Euphorbiaceae","Anomalocalyx",NA,"(Pax & K.Hoffm.) Ducke","Vicentini, A",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Igarap̩ do Acar��, junto ao acampamento.",NA,NA,NA,NA,NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"17","2/06/17 16:00","INPA","INPA","177618","Anomalocalyx uleanus","Euphorbiaceae","Anomalocalyx",NA,"(Pax & K.Hoffm.) Ducke","Vicentini, A",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Pr�_ximo ao acampamento do Acar��.",NA,NA,NA,NA,NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"18","2/06/17 16:00","INPA","INPA","177629","Anomalocalyx uleanus","Euphorbiaceae","Anomalocalyx",NA,"(Pax & K.Hoffm.) Ducke","Vicentini, A",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Igarap̩ do Tinga",NA,NA,NA,NA,NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"19","2/06/17 16:00","INPA","INPA","177637","Anomalocalyx uleanus","Euphorbiaceae","Anomalocalyx",NA,"(Pax & K.Hoffm.) Ducke","Cordeiro, I dos R.",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Igarap̩ do Acar��, junto a divisa da Reserva.",NA,NA,NA,NA,NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"20","2/06/17 16:00","INPA","INPA","191135","Anomalocalyx uleanus","Euphorbiaceae","Anomalocalyx",NA,"(Pax & K.Hoffm.) Ducke","Vicentini, A",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Igarap̩ do Acar��, pr�_ximo ao acampamento.",NA,NA,NA,NA,NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"21","2/06/17 16:00","INPA","INPA","1987","Anomalocalyx uleanus","Euphorbiaceae","Anomalocalyx",NA,"(Pax & K.Hoffm.) Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Igarap̩ do Japiim., Igarap̩ do Japiim.",NA,NA,NA,NA,NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"22","2/06/17 16:00","INPA","INPA","2085","Anomalocalyx uleanus","Euphorbiaceae","Anomalocalyx",NA,"(Pax & K.Hoffm.) Ducke","Secco, RS",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Km 1 da estrada do Taruṃ., Km 1 da estrada do Taruṃ.",NA,NA,NA,NA,NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"23","2/06/17 16:00","INPA","INPA","222598","Anomalocalyx uleanus","Euphorbiaceae","Anomalocalyx",NA,"(Pax & K.Hoffm.) Ducke","Castilho, CV de",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, Trilha L-O8, km 1.5. Solo arenoso.",NA,NA,NA,NA,NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"24","2/06/17 16:00","INPA","INPA","222599","Anomalocalyx uleanus","Euphorbiaceae","Anomalocalyx",NA,"(Pax & K.Hoffm.) Ducke","Castilho, CV de",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, Trilha L-O8, km 1.5. Solo arenoso.",NA,NA,NA,NA,NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"25","2/06/17 16:00","INPA","INPA","222600","Anomalocalyx uleanus","Euphorbiaceae","Anomalocalyx",NA,"(Pax & K.Hoffm.) Ducke","Castilho, CV de",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, Trilha L-O8, km 1.5. Solo arenoso.",NA,NA,NA,NA,NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"26","2/06/17 16:00","INPA","INPA","222602","Anomalocalyx uleanus","Euphorbiaceae","Anomalocalyx",NA,"(Pax & K.Hoffm.) Ducke","Castilho, CV de",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, Trilha L-O8, km 1.5. Solo arenoso.",NA,NA,NA,NA,NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"27","2/06/17 16:00","INPA","INPA","222603","Anomalocalyx uleanus","Euphorbiaceae","Anomalocalyx",NA,"(Pax & K.Hoffm.) Ducke","Castilho, CV de",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, Trilha L-O8, km 1.5. Solo arenoso.",NA,NA,NA,NA,NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"28","2/06/17 16:00","INPA","INPA","222604","Anomalocalyx uleanus","Euphorbiaceae","Anomalocalyx",NA,"(Pax & K.Hoffm.) Ducke","Castilho, CV de",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, Trilha L-O8, km 1.5. Solo arenoso.",NA,NA,NA,NA,NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"29","2/06/17 16:00","INPA","INPA","222604","Anomalocalyx uleanus","Euphorbiaceae","Anomalocalyx",NA,"(Pax & K.Hoffm.) Ducke","Castilho, CV de",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, Trilha L-O8, km 1.5. Solo arenoso.",NA,NA,NA,NA,NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"30","2/06/17 16:00","INPA","INPA","222605","Anomalocalyx uleanus","Euphorbiaceae","Anomalocalyx",NA,"(Pax & K.Hoffm.) Ducke","Castilho, CV de",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, Trilha L-O8, km 1.5. Solo arenoso.",NA,NA,NA,NA,NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"31","2/06/17 16:00","INPA","INPA","222606","Anomalocalyx uleanus","Euphorbiaceae","Anomalocalyx",NA,"(Pax & K.Hoffm.) Ducke","Castilho, CV de",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, Trilha L-O8, km 1.5. Solo arenoso.",NA,NA,NA,NA,NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"32","2/06/17 16:00","INPA","INPA","222607","Anomalocalyx uleanus","Euphorbiaceae","Anomalocalyx",NA,"(Pax & K.Hoffm.) Ducke","Castilho, CV de",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, Trilha L-O8, km 1.5. Solo arenoso.",NA,NA,NA,NA,NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"33","2/06/17 16:00","INPA","INPA","222614","Anomalocalyx uleanus","Euphorbiaceae","Anomalocalyx",NA,"(Pax & K.Hoffm.) Ducke","Castilho, CV de",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, Km 26. Trilha L-O9, km 3.5.",NA,NA,NA,NA,NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"34","2/06/17 16:00","INPA","INPA","222617","Anomalocalyx uleanus","Euphorbiaceae","Anomalocalyx",NA,"(Pax & K.Hoffm.) Ducke","Castilho, CV de",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, Km 26. Trilha L-O9, km 3.5.",NA,NA,NA,NA,NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"35","2/06/17 16:00","INPA","INPA","222619","Anomalocalyx uleanus","Euphorbiaceae","Anomalocalyx",NA,"(Pax & K.Hoffm.) Ducke","Castilho, CV de",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, Trilha L-O9, km 3.5.",NA,NA,NA,NA,NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"36","2/06/17 16:00","INPA","INPA","222623","Anomalocalyx uleanus","Euphorbiaceae","Anomalocalyx",NA,"(Pax & K.Hoffm.) Ducke","Castilho, CV de",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, Km 26. Trilha L-O9, km 3.5.",NA,NA,NA,NA,NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"37","2/06/17 16:00","INPA","INPA","222626","Anomalocalyx uleanus","Euphorbiaceae","Anomalocalyx",NA,"(Pax & K.Hoffm.) Ducke","Castilho, CV de",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, Trilha L-O9, km 3.5.",NA,NA,NA,NA,NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"38","2/06/17 16:00","INPA","INPA","222627","Anomalocalyx uleanus","Euphorbiaceae","Anomalocalyx",NA,"(Pax & K.Hoffm.) Ducke","Castilho, CV de",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, Km 26. Trilha L-O9, km 3.5.",NA,NA,NA,NA,NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"39","2/06/17 16:00","INPA","INPA","222631","Anomalocalyx uleanus","Euphorbiaceae","Anomalocalyx",NA,"(Pax & K.Hoffm.) Ducke","Castilho, CV de",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, Trilha L-O8, km 1.5. Solo arenoso.",NA,NA,NA,NA,NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"40","2/06/17 16:00","INPA","INPA","251099","Anomalocalyx uleanus","Euphorbiaceae","Anomalocalyx",NA,"(Pax & K.Hoffm.) Ducke","Santos, AJB dos",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Rond̫nia",NA,"Estrada rio Madeira - povoado Ṣo Louren̤o, km 07.",NA,NA,NA,NA,NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"41","2/06/17 16:00","INPA","INPA","253557","Anomalocalyx uleanus","Euphorbiaceae","Anomalocalyx",NA,"(Pax & K.Hoffm.) Ducke","Santos, AJB dos",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Rond̫nia",NA,"UHE Jirau, Margem esquerda do rio Madeira (acesso ��s parcelas). Parque Nacional do Mapinguari.",NA,NA,NA,NA,NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"42","2/06/17 16:00","INPA","INPA","254007","Anomalocalyx uleanus","Euphorbiaceae","Anomalocalyx",NA,"(Pax & K.Hoffm.) Ducke","Boeira, ASP",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Arredores da torre da LBA",NA,NA,NA,NA,NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"43","2/06/17 16:00","INPA","INPA","3502","Anomalocalyx uleanus","Euphorbiaceae","Anomalocalyx",NA,"(Pax & K.Hoffm.) Ducke","Secco, RS",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Igarap̩ Santa Maria.",NA,NA,NA,NA,NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"44","2/06/17 16:00","INPA","INPA","4847","Anomalocalyx uleanus","Euphorbiaceae","Anomalocalyx",NA,"(Pax & K.Hoffm.) Ducke","Secco, RS",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Estrada do Aleixo.",NA,NA,NA,NA,NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"45","2/06/17 16:00","INPA","INPA","5783","Anomalocalyx uleanus","Euphorbiaceae","Anomalocalyx",NA,"(Pax & K.Hoffm.) Ducke","Secco, RS",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke. Picada M.A.",NA,NA,NA,NA,NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"46","2/06/17 16:00","INPA","INPA","5855","Anomalocalyx uleanus","Euphorbiaceae","Anomalocalyx",NA,"(Pax & K.Hoffm.) Ducke","Secco, RS",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Adolfo Ducke, Igarap̩ Sempre Viva.",NA,NA,NA,NA,NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"47","2/06/17 16:00","INPA","INPA","5864","Anomalocalyx uleanus","Euphorbiaceae","Anomalocalyx",NA,"(Pax & K.Hoffm.) Ducke","Secco, RS",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"BR174, Km 15, BR-17, km 15.",NA,NA,NA,NA,NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"48","2/06/17 16:00","INPA","INPA","6112","Anomalocalyx uleanus","Euphorbiaceae","Anomalocalyx",NA,"(Pax & K.Hoffm.) Ducke","Secco, RS",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Parque 10 de Novembro.",NA,NA,NA,NA,NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"49","2/06/17 16:00","INPA","INPA","72969","Anomalocalyx uleanus","Euphorbiaceae","Anomalocalyx",NA,"(Pax & K.Hoffm.) Ducke","Cordeiro, I dos R.",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, Reserva Florestal Ducke.",NA,NA,NA,NA,NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"50","2/06/17 16:00","INPA","INPA","72970","Anomalocalyx uleanus","Euphorbiaceae","Anomalocalyx",NA,"(Pax & K.Hoffm.) Ducke","Cordeiro, I dos R.",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, Reserva Florestal Ducke.",NA,NA,NA,NA,NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"51","2/06/17 16:00","INPA","INPA","78860","Anomalocalyx uleanus","Euphorbiaceae","Anomalocalyx",NA,"(Pax & K.Hoffm.) Ducke","Secco, RS",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amap��",NA,"Matapi, margem da estrada.",NA,NA,NA,NA,NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"52","2/06/17 16:00","INPA","INPA","85802","Anomalocalyx uleanus","Euphorbiaceae","Anomalocalyx",NA,"(Pax & K.Hoffm.) Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Col̫mbia",NA,NA,"R�_o Igar��-Paran�� Putumayo (45 km arriba de Chorrera).",NA,NA,NA,NA,NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"53","2017-06-29T16:10:39.000+0000","JBRJ","RB","RB01331744","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke",NA,NA,NA,NA,NA,NA,2017,5,4,"Brazil","Rondônia","Ji-Paraná",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1331744",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
