"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"56",NA,NA,"CEPEC","122828","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"CEPEC",NA,"Martini, A.",2004,4,NA,"brazil","Bahia","Uruçuca","Estrada de Serra Grande para Itacaré. Área do inventário do plano manejo do Parque Estadual da Serra do Conduru. Mata da Capoeira.",-39.115,-14.499722,"Floresta Ombrófila Densa.","Croton macrobothrys Baill.",NA,"original coordinates OK","GBIF"
"57",NA,NA,"MO","3270599","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","R. Riina","2007-01-01",NA,"Fiaschi 2268",NA,"Pedro Fiaschi",2004,4,5,"brazil","Bahia","","Uruçuca: Estrada de Itacaré para Serra Grande, pouco apos km 43, ramal a direita apos acesso para a cachoeira do Tijuipe. Capoeira do plano de manejo. Capoeira.",-39.07916,-14.38666,"","Croton macrobothrys Baill.",NA,"original coordinates outside municipality original in  falls in itacare","GBIF"
"58",NA,NA,"NY","886248","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","R. Riina","2007-01-01",NA,"2268",NA,"P. Fiaschi",2004,4,5,"brazil","Bahia","","Estrada de ItacarÃ© para Serra Grande, pouco apÃ³s km 43, ramal Ã  direita apÃ³s acesso para a cachoeira do TijuÃ­pe.",-39.0792,-14.3867,"","Croton macrobothrys Baill.",NA,"original coordinates outside municipality original in  falls in itacare","GBIF"
"59",NA,NA,"NY","1262205","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","P. E. Berry","2009-01-01",NA,"351",NA,"J. L. PaixÃ£o",2004,5,1,"brazil","Bahia","","Rod. Almadina/Ibitupa, entrada a 7 km. Serra do Sete Paus, ca. 12 km da entrada. Fazenda Cruzeiro do Sul",-39.679444,-14.735,"","Croton macrobothrys Baill.",NA,"original coordinates outside municipality original in  falls in almadina","GBIF"
"60",NA,NA,"RB","RB00588043","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"9",NA,"C.F. Mattos Junior; L.J.T. Cardoso",2004,8,14,"brazil","Rio de Janeiro","Miguel Pereira","Mata do Retiro das Palmeiras.",-43.466667,-22.45,"Arbusto.","Croton macrobothrys Baill.",NA,"original coordinates OK","GBIF"
"61",NA,NA,"UEC","136278","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Caruzo, M.B.R.","2012-08-01",NA,"172",NA,"Kinoshita, L.S.; Galvão, J.C.; Corrêa, A.M.; Filho, R.C.; Araújo, R.F.C.; Moraes, P.",2004,10,13,"brazil","São Paulo","São Miguel Arcanjo","Parque Estadual Carlos Botelho",-47.993345,-23.913252,"flor, Mata atlântica, estrada para o rio taquaral, árvore, flores e botões.","Croton macrobothrys Baill.",NA,"centroide mpo (0) OK","GBIF"
"62",NA,NA,"SORO","2104","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"1277",NA,"",2003,5,15,"brazil","Minas Gerais","Extrema","Serra do Lopo",-46.289906,-22.825517,"","Croton macrobothrys Baill.",NA,"centroide mpo OK","GBIF"
"63",NA,NA,"IAC","40464","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","L.C. Bernacci et al.","2001-05-23",NA,"3068",NA,"L.C. Bernacci; G.A.D.C. Franco; E. Furlan & J.A. Gomes",2001,5,23,"brazil","São Paulo","Ibiúna","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Lacerda",-47.113671,-23.715386,"","Croton macrobothrys Baill.",NA,"original coordinates OK","GBIF"
"64",NA,NA,"SPSF","30050","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"25",NA,"Turma Disciplina Taxonomia Vegetal",2001,11,21,"brazil","São Paulo","São Luis do Paraitinga","Núcleo Santa Virginia",-45.253888,-23.239725,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: mata ciliar&nf;;","Croton macrobothrys Baill.",NA,"centroide mpo outside municipality original in sao luis do paraitinga falls in sao luiz do paraitinga","GBIF"
"65",NA,NA,"RB","RB00088637","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","S.Q.DE FARIAS","",NA,"2101",NA,"M.G. Bovini",2001,11,28,"brazil","Rio de Janeiro","Macaé","Distrito de Sana. cabeceira do sana.",-41.977936,-22.295939,"Árvore ca. 10,0m, heliófila, muito frequente na área. Fls. membranáceas concolores. Flores alvas, estames alvos.","Croton macrobothrys Baill.",NA,"centroide mpo OK","GBIF"
"66",NA,NA,"SP","350515","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Cordeiro, I","",NA,"2181",NA,"Rossi, L; Kawasaki, ML; Bopp, L",2000,9,21,"brazil","São Paulo","Caraguatatuba","Parque Estadual da Serra do Mar, Núcleo Caraguatatuba. Trilha do Poção",-45.488504,-23.638724,"","Croton macrobothrys Baill.",NA,"centroide mpo (0) OK","GBIF"
"67",NA,NA,"NY","776991","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","I. Cordeiro","",NA,"2181",NA,"L. Rossi",2000,9,21,"brazil","SÃ£o Paulo","","Parque Estadual da Serra do Mar, NÃºcleo Caraguatatuba, Trilha do PoÃ§ao",-45.43,-23.58,"","Croton macrobothrys Baill.",NA,"original coordinates outside municipality original in  falls in caraguatatuba","GBIF"
"68",NA,NA,"SPSF","28575","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"2181",NA,"L.Rossi",2000,9,21,"brazil","São Paulo","Caraguatatuba","P.E.Serra do Mar, Núcleo Caraguatatuba",-45.488504,-23.638724,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: mata ombrofila densa em regeneracao&nf;;","Croton macrobothrys Baill.",NA,"centroide mpo OK","GBIF"
"69",NA,NA,"SPSF","27441","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"184",NA,"F.A.R.D.P.Arzolla",2000,11,19,"brazil","São Paulo","Mairiporã","P.E.Cantareira, Região de Águas Claras",-46.561308,-23.317292,"COLETA: XLS: SPSFAntigo;","Croton macrobothrys Baill.",NA,"centroide mpo OK","GBIF"
"70",NA,NA,"UEC","130195","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Arzolla, FARDP","2000-11-01",NA,"184",NA,"Arzolla, FARDP; Rodrigues, J.",2000,11,19,"brazil","São Paulo","Mairiporã","Parque Estadual da Cantareira, Águas Cla",-46.561308,-23.317292,"Árvore, flores amarelas, frutos imaturos verdes","Croton macrobothrys Baill.",NA,"centroide mpo (0) OK","GBIF"
"71",NA,NA,"FURB","2515","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"",NA,"Sobral, M.",2000,11,25,"brazil","Santa Catarina","Blumenau","Parque Natural Municipal Nascentes do Garcia.",-49.087778,-27.056667,"","Croton macrobothrys Baill.",NA,"original coordinates OK","GBIF"
"72",NA,NA,"UEC","130185","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"197",NA,"Arzolla, FARDP; Vasconcellos, A.C.",2000,12,7,"brazil","São Paulo","Mairiporã","Parque Estadual da Cantareira, Águas Cla",-46.561308,-23.317292,"Árvore 25 m altura, frutos imaturos","Croton macrobothrys Baill.",NA,"centroide mpo (0) OK","GBIF"
"73",NA,NA,"CESJ","39509","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","G. Hatschbach","2001-01-01",NA,"71575",NA,"G. Hatschbach; A.C. Cervi; E. Barbosa",2000,12,7,"brazil","Santa Catarina","Rancho Queimado","Rod. BR - 282",-49.090421,-27.673789,"Árvore, 8m, flor creme. Floresta degradada.","Croton macrobothrys Baill.",NA,"centroide mpo (0) OK","GBIF"
"74",NA,NA,"CESJ","34509","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"s.n.",NA,"G. Hatschbach; A.C. Cervi",2000,12,7,"brazil","Santa Catarina","Rancho Queimado","BR - 282",-49.090421,-27.673789,"","Croton macrobothrys Baill.",NA,"centroide mpo (0) OK","GBIF"
"75",NA,NA,"SPSF","27477","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"197",NA,"F.A.R.D.P.Arzolla",2000,12,7,"brazil","São Paulo","Mairiporã","P.E.Cantareira, Região de Águas Claras",-46.561308,-23.317292,"COLETA: XLS: SPSFAntigo;","Croton macrobothrys Baill.",NA,"centroide mpo OK","GBIF"
"76",NA,NA,"Herbarium W","2003-0000850","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","G. Hatschbach 2001","",NA,"",NA,"Hatschbach,G., Cervi,A.C. & Barbosa,E.",2000,12,7,"brazil","","","Rod. BR-282 (Mun. Rancho Queimado) Santa Catarina.",NA,NA,"","Croton macrobothrys Baill.",NA,NA,"GBIF"
"77",NA,NA,"SPSF","31878","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"69829",NA,"G. Hatschbach",1999,7,3,"brazil","Paraná","Dr Ulysses","Sete Quedas",NA,NA,"COLETA: XLS: SPSFAntigo;","Croton macrobothrys Baill.",NA,NA,"GBIF"
"78",NA,NA,"MBM","241894","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Punt, W","",NA,"400",NA,"Barbosa, E; Abe, LM",1999,11,17,"brazil","Paraná","Adrianópolis","Parque das Lauráceas",-48.821252,-24.783093,"","Croton macrobothrys Baill.",NA,"centroide mpo (0) OK","GBIF"
"79",NA,NA,"Herbarium W","2003-0000477","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","W. Punt 2002","",NA,"",NA,"Barbosa,E. & Abe,L.M.",1999,11,17,"brazil","","","Parque das Lauráceas (Mun. Adrianópolis) Paraná.",NA,NA,"","Croton macrobothrys Baill.",NA,NA,"GBIF"
"80",NA,NA,"Botany","U.1267509","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Punt W","2001-06-01",NA,"",NA,"Barbosa E; Abe LM",1999,11,17,"brazil","Paraná","","",NA,NA,"","Croton macrobothrys Baill.",NA,NA,"GBIF"
"81",NA,NA,"MBM","244306","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Punt, W","",NA,"3116",NA,"Silva, JM; Abe, LM",1999,12,15,"brazil","Paraná","Tunas do Paraná","Pacas",-48.903038,-24.952417,"","Croton macrobothrys Baill.",NA,"centroide mpo (0) OK","GBIF"
"82",NA,NA,"HUEFS","64871","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"69829",NA,"Hatschbach, G.",1999,12,3,"brazil","Paraná","Doutor Ulysses","Sete Quedas.",-49.392547,-24.625034,"Floresta atlântica.","Croton macrobothrys Baill.",NA,"centroide mpo OK","GBIF"
"83",NA,NA,"UPCB","47281","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Guimarães, O.A.","2003-11-12",NA,"6551",NA,"Cervi, A.C.",1998,12,3,"brazil","Paraná","Guaraqueçaba","Reserva Natural de Salto Morato",-48.367204,-25.234919,"Árvore ca. 18-20m, flores creme, caule com resina vermelha..","Croton macrobothrys Baill.",NA,"centroide mpo OK","GBIF"
"84",NA,NA,"ALCB","029767","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Caruzo, MBR","2006-09-01",NA,"4107",NA,"Guedes, ML",1997,1,14,"brazil","Bahia","Eunápolis","Extremo Sul, Projeto Alecrim",-39.605974,-16.298544,"ca de 8 metros de altura. Folhas membranáceas, discolores. Flores esverdeadas. Frutos imaturos verde-amarronzados.; em estadio secundário de regeneração","Croton macrobothrys Baill.",NA,"centroide mpo (0) OK","GBIF"
"85",NA,NA,"UFP","30542","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Santos, R.F.","2015-09-01",NA,"UFP30542",NA,"Guedes, M.L.",1997,1,19,"brazil","Bahia","Eunápolis","Projeto Sapucaieira. Mata Atlântica, em estágio de recuperação.",-39.566667,-16.366667,"Árvore de ca. de 6m de altura. Folhas membranáceas, discolores, com pecíolos longos. Látez alaranjado. Ocasional. DESC:Árvore de ca. de 6m de altura. Folhas membranáceas, discolores, com pecíolos longos. Látez alaranjado. Oc","Croton macrobothrys Baill.",NA,"original coordinates OK","GBIF"
"86",NA,NA,"RB","RB00675806","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","R.F. Santos","",NA,"468",NA,"P.R.Farág; F.C.P.Tatagiba",1997,11,8,"brazil","São Paulo","Bananal","Estrada do ariró.",-44.335027,-22.734453,"Árvore ca.10m de altura. Ritidoma liso, latex alvo-translucido. Botões florais esverdeados.","Croton macrobothrys Baill.",NA,"centroide mpo OK","GBIF"
"87",NA,NA,"ALCB","036681","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Caruzo, MBR","2006-09-01",NA,"209",NA,"Stradmann, MTS",1996,3,9,"brazil","Bahia","Lençóis","Chapada Diamantina, Trilha do Bodão",-41.334774,-12.419573,"Folhas discolores, membranáceas. ca de 7,5 metros de altura.","Croton macrobothrys Baill.",NA,"centroide mpo (0) OK","GBIF"
"88",NA,NA,"SP","292645","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Cordeiro, I","2001-08-01",NA,"3284",NA,"Kirizawa, M; et al.",1996,3,22,"brazil","São Paulo","Cunha","Estrada para Pedra da macela, área de Furnas. Campo montano, trechos brejosos e/ou pedregosos ou com afloramentos rochosos. Mata secundária.",-44.939787,-23.050544,"","Croton macrobothrys Baill.",NA,"centroide mpo (0) OK","GBIF"
"89",NA,NA,"MBM","212763","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Caruzo, MBR","",NA,"1394",NA,"Ziller, SR; et al.",1996,5,NA,"brazil","Paraná","Guaraqueçaba","Guaraqueçaba",-48.367204,-25.234919,"","Croton macrobothrys Baill.",NA,"centroide mpo (0) OK","GBIF"
"90",NA,NA,"ALCB","029653","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Caruzo, MBR","2006-09-21",NA,"4773",NA,"Guedes, ML; Accioly, M",1996,10,28,"brazil","Bahia","Cairu","Baixo Sul, Morro de São Paulo",-38.9,-13.4,"ca. 3,0 m.Folhas discolores, face abaxial esbranquiçada. Inflorescência com flores masculinas creme. Ocasional.","Croton macrobothrys Baill.",NA,"original coordinates outside Brazil","GBIF"
"91",NA,NA,"ALCB","029656","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Caruzo, MBR","2006-09-01",NA,"4770",NA,"Guedes, ML; Accioly, M",1996,10,28,"brazil","Bahia","Cairu","Baixo Sul, Morro de São Paulo",-39.033333,-13.483333,"ca de 3 metros de altura. Folhas simples, discolores. Flores femininas imaturas verdes.","Croton macrobothrys Baill.",NA,"original coordinates OK","GBIF"
"92",NA,NA,"NY","227800","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","J. A. Kallunki","1998-01-01",NA,"11197",NA,"W. W. Thomas",1996,11,11,"brazil","Bahia","","N edge of Una Biological Reserve, ca. 500 m N of Rio Maruim.",-39.0853,-15.1508,"","Croton macrobothrys Baill.",NA,"original coordinates outside municipality original in  falls in una","GBIF"
"93",NA,NA,"MO","100766663","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","R. Riina","2008-01-01",NA,"Thomas 11197",NA,"W. Wayt Thomas|et al.",1996,11,11,"brazil","Bahia","","N edge of Una Biological Reserve, ca. 500 m N of Rio Maruim.",-39.085555,-15.150833,"","Croton macrobothrys Baill.",NA,"original coordinates outside municipality original in  falls in una","GBIF"
"94",NA,NA,"FUEL","38556","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Caruzo, MBR","2004-03-01",NA,"8",NA,"Ferretti, AR; et al.",1996,12,11,"brazil","São Paulo","Cunha","Estação Experimental da Serra do Mar, Núcleo Cunha Trilha do Rio Bonito",-44.939787,-23.050544,"Árvore 13m; casca fina, rendilhada, anéis horizontais.; Floresta Ombrófila Densa com ação antrópica.","Croton macrobothrys Baill.",NA,"centroide mpo (0) OK","GBIF"
"95",NA,NA,"ALCB","042686","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Stradmann, MTS","1998-12-01",NA,"PCD209",NA,"Stradmann, MTS; Poveda, A; Gomes, DF",1995,3,3,"brazil","Bahia","Lençóis","Chapada Diamantina, Trilha do Bodão",-41.334774,-12.419573,"Terrestre, ca. de 6,5 metros de altura. Folhas membranáceas, discolores; face adaxial verde escuro e abaxial esbranquiçada e tomentosa","Croton macrobothrys Baill.",NA,"centroide mpo (0) OK","GBIF"
"96",NA,NA,"RB","RB00561394","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Arline Souza","1996-01-01",NA,"908",NA,"M.G. Bovini; et al.",1995,11,7,"brazil","Rio de Janeiro","Paraty","Consquinho.APA-CAIRUÇÚ.",NA,NA,"Árvore heliófila ca.20m.Folhas membranáceas discolores.Botões esverdeados.Flores amareladas.Frutos imaturos verdes.","Croton macrobothrys Baill.",NA,NA,"GBIF"
"97",NA,NA,"MBM","165606","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Caruzo, MBR","",NA,"59816",NA,"Hatschbach, G; Silva, JM",1994,1,15,"brazil","Paraná","Guaratuba","Descampado",-48.768272,-25.817781,"","Croton macrobothrys Baill.",NA,"centroide mpo (0) OK","GBIF"
"98",NA,NA,"SPSF","30970","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"59816",NA,"G.Hatschbach & J.M.Silva",1994,1,15,"brazil","Paraná","Guaratuba","mata pluvial de encosta de morro",-48.768272,-25.817781,"COLETA: XLS: SPSFAntigo;","Croton macrobothrys Baill.",NA,"centroide mpo OK","GBIF"
"99",NA,NA,"UEC","80505","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Cardoso-Leite, E.","",NA,"394",NA,"Cardoso-Leite, E.; Oliveira, A.",1994,9,22,"brazil","São Paulo","São Roque","Mata da Câmara",-48.080556,-23.523889,"ori, Município de São Roque. Mata da Câmara","Croton macrobothrys Baill.",NA,"original coordinates outside municipality original in sao roque falls in itapetininga","GBIF"
"100",NA,NA,"ICN","157397","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Punt, W","",NA,"61464",NA,"Hatschbach, G; Silva, JM",1994,12,7,"brazil","Paraná","Cerro Azul","Cabeceiras do Ribeirão do Tigre",-49.279537,-24.87524,"Doação do Herbário MBM.; Árvore, 6 m, flor creme-esverdeada.; Mata pluvial.","Croton macrobothrys Baill.",NA,"centroide mpo (0) OK","GBIF"
"101",NA,NA,"HUFU","32754","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"s.n.",NA,"Barnes, R.",1994,12,14,"brazil","Rio de Janeiro","Nova Friburgo","Estação Rio - Friburgo, A 4 km do Marco do ponto mais alto do município",-42.501539,-22.319613,"","Croton macrobothrys Baill.",NA,"centroide mpo (0) OK","GBIF"
"102",NA,NA,"Botany","U.1267511","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Punt W","2001-06-01",NA,"",NA,"Hatschbach GG; Silva JM",1994,12,7,"brazil","Paraná","","",NA,NA,"","Croton macrobothrys Baill.",NA,NA,"GBIF"
"103",NA,NA,"HUEFS","71712","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","M.B.R.Caruzo","2004-04-01",NA,"R185343",NA,"Barros, R.",1994,12,14,"brazil","Rio de Janeiro","Nova Friburgo","Estrada Rio-Friburgo a 4 km do marco do ponto mais alto do município.",-42.501539,-22.319613,"","Croton macrobothrys Baill.",NA,"centroide mpo OK","GBIF"
"104",NA,NA,"RB","RB00449174","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","I. Cordeiro","",NA,"20",NA,"T.S. Pereira; et al",1993,2,17,"brazil","Rio de Janeiro","Nova Friburgo","Próximo da grande curva antes da H.F.S. João.",-42.5,-22.466667,"Árvore com ca. 10m de altura, folhas concolores, cápsulas com epicarpo verde claro, tricoca, sementes castanho-acinzentadas","Croton macrobothrys Baill.",NA,"original coordinates outside municipality original in nova friburgo falls in silva jardim","GBIF"
"105",NA,NA,"HUEFS","98954","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","M.B.R.Caruzo","2006-09-01",NA,"825",NA,"Funch, L.S.",1993,8,31,"brazil","Bahia","Lençóis","Rio Lençóis.",-41.383333,-12.533333,"","Croton macrobothrys Baill.",NA,"original coordinates OK","GBIF"
"106",NA,NA,"MBM","165604","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Caruzo, MBR","",NA,"59776",NA,"Hatschbach, G; Silva, JM",1993,11,15,"brazil","Paraná","Guaraqueçaba","Salto Morato",-48.367204,-25.234919,"","Croton macrobothrys Baill.",NA,"centroide mpo (0) OK","GBIF"
"107",NA,NA,"MBM","171160","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Punt, W","",NA,"124",NA,"Portes, MC; Kuniyoshi, YS",1993,11,15,"brazil","Paraná","Morretes","Tibagi, Vila Sambaqui",-48.855729,-25.518545,"","Croton macrobothrys Baill.",NA,"centroide mpo (0) OK","GBIF"
"108",NA,NA,"Herbarium W","2005-0017454","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","M. B. Caruzo","",NA,"",NA,"Hatschbach,G. & Silva,J.M.",1993,11,15,"brazil","","","Salto Morato (Mun. Guaraqueçaba) Paraná. Alt. 70m.",NA,NA,"","Croton macrobothrys Baill.",NA,NA,"GBIF"
"109",NA,NA,"Botany","U.1267512","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Punt W","2001-06-01",NA,"",NA,"Portes MC; Kuniyoshi YS",1993,11,15,"brazil","Paraná","","",NA,NA,"","Croton macrobothrys Baill.",NA,NA,"GBIF"
"110",NA,NA,"MO","3150150","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","M.B. Caruzo","2004-01-01",NA,"Hatschbach 59776",NA,"Gert G. Hatschbach|J.M. Silva",1993,NA,NA,"brazil","Paraná","","Salto Morato (Mun. Guaraquecaba).",NA,NA,"","Croton macrobothrys Baill.",NA,NA,"GBIF"
"111",NA,NA,"ASE","12547","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Punt, W","1992-07-16",NA,"58455",NA,"Hatschbach, G; Ribas, OS",1992,7,16,"brazil","Paraná","Cerro Azul","Cabeçeiras do Ribeirão do Trigue",-49.261111,-24.823611,"Árvore, 5m, flor creme.; Árvore, 5m, flor creme.; Mata pluvial.","Croton macrobothrys Baill.",NA,"original coordinates OK","GBIF"
"112",NA,NA,"MA","780561-1","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"58455",NA,"G. Hatschbach & O.S. Ribas",1992,12,16,"brazil","","","Cabeceiras do Ribeirão do Tigre (Mun. Cerro Azul) Paraná",NA,NA,"Árvore, 5m, flor creme.. mata pluvial","Croton macrobothrys Baill.",NA,NA,"GBIF"
"113",NA,NA,"Herbarium W","2005-0017440","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","W. Punt","",NA,"",NA,"Hatschbach,G. & Ribas,O.S.",1992,12,16,"brazil","","","Cabeceiras do Ribeirão do Tigre (Mun. Cerro Azul) Paraná.",NA,NA,"","Croton macrobothrys Baill.",NA,NA,"GBIF"
"114",NA,NA,"Botany","U.1267508","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Punt W","2001-06-01",NA,"",NA,"Hatschbach GG; Ribas OS",1992,12,16,"brazil","Paraná","","",NA,NA,"","Croton macrobothrys Baill.",NA,NA,"GBIF"
"115",NA,NA,"SPSF","33466","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"58455",NA,"G. Hatschbach & O.S.Ribas",1992,12,16,"brazil","Paraná","Cerro Azul","cabeceiras do Ribeirao do Tigre",-49.279537,-24.87524,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: mata pluvial&nf;;","Croton macrobothrys Baill.",NA,"centroide mpo OK","GBIF"
"116",NA,NA,"NY","504253","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","W. W. Thomas","1994-01-01",NA,"7495",NA,"W. W. Thomas",1991,7,1,"brazil","Bahia","","7.3 km N of Serra Grande on rd to Itacaré. Fazenda Lagoa do Conjunto Fazenda Santa Cruz",-39.0617,-14.4231,"","Croton macrobothrys Baill.",NA,"original coordinates outside municipality original in  falls in urucuca","GBIF"
"117",NA,NA,"NY","504489","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","R. Riina","2004-01-01",NA,"6890",NA,"W. W. Thomas",1991,7,1,"brazil","Bahia","","7.3 km N of Serra Grande on rd to Itacaré. Fazenda Lagoa do Conjunto Fazenda Santa Cruz",-39.0617,-14.4231,"","Croton macrobothrys Baill.",NA,"original coordinates outside municipality original in  falls in urucuca","GBIF"
"118",NA,NA,"CEN","57031","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","D. A. Folli","",NA,"251",NA,"V. de Souza - Pau-Brasil",1991,11,18,"brazil","Bahia","PORTO SEGURO","Lado esquerdo do aceiro da Gringa, indo da sede para mata.",-39.278757,-16.625586,"Doação do Banco Genético do Pau Brasil. Registro nº 178. Coleção de Referência. EMBRAPA, CEPLAC, VERACEL.","Croton macrobothrys Baill.",NA,"centroide mpo OK","GBIF"
