"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"68","","","RB","RB00084245","Croton salutaris Casar.","","Euphorbiaceae","Croton","salutaris","","Casar.","R.RIINA","","","10492","","D.SUCRE","1973","12","29","brazil","Mato Grosso do Sul","Maracaju","FAZ. SANTO ANTONIO, PROPRIEDADE DO Dr. ALFREDO NEDER.","-55.396543","-21.552076","PEQ. ARVORE C/ +/- 4 M DE ALT.","Croton salutaris Casar.","","centroide mpo","GBIF"
"69","","","UB","150667","Croton salutaris Casar.","","Euphorbiaceae","Croton","salutaris","","Casar.","Cordeiro, I","","","35686","","Anderson, WR","1972","2","9","brazil","Minas Gerais","Serra do Espinhaço","South-eastern drainage of Pico do Itambé, about 5km directly west and north of Santo Antônio de Itambé; elev. 950m.","","","Slender tree 4m tall, leaning on other trees; flowers white.; Hillsides with second growth forest ans bracken-covered campo, sloping down to river with blocky sandstone and sandy soil.","Croton salutaris Casar.","","centroide mpo (0)","GBIF"
"70","","","MO","2939845","Croton salutaris Casar.","","Euphorbiaceae","Croton","salutaris","","Casar.","G.L. Webster","1980-01-01","","Anderson 35686","","William R. Anderson|M.T. Stieber|Joseph H. Kirkbride, Jr.","1972","2","9","brazil","Minas Gerais","","Serra do Espinhaco. Near river. South-eastern drainage of Pico de Itambé, about 5km directly west and north of Santo Antônio de Itambé; hillsides with second growth forest and bracken-covered campo, sloping down to river with blocky sandstone and sandy soil","","","","Croton salutaris Casar.","","","GBIF"
"71","","","ESA","ESA087564","Croton salutaris Casar.","","Euphorbiaceae","Croton","salutaris","","Casar.","Krieger, L.","1970-01-01","","7220","","Krieger, L.","1970","1","","brazil","Minas Gerais","Juiz de Fora","","-43.46587","-21.745758","","Croton salutaris Casar.","","centroide mpo","GBIF"
"72","","","MBM","291039","Croton salutaris Casar.","","Euphorbiaceae","Croton","salutaris","","Casar.","Krieger, L","","","722","","Krieger, L","1970","1","","brazil","Minas Gerais","Juiz de Fora","Juiz de Fora","-43.46587","-21.745758","","Croton salutaris Casar.","","centroide mpo (0)","GBIF"
"73","","","RB","RB00085317","Croton salutaris Casar.","","Euphorbiaceae","Croton","salutaris","","Casar.","PUNT E LINDEMAN","","","1654","","J.C.LINDEMAN; J.H. DE HAAS","1966","6","20","brazil","Paraná","Paraná","VÁRZEA OF RIO PARANÁ NEAR PORTO BYINGTON. .","","","SMALL TREE TO 4 M TALL. 6 CM DIAM. SCATTERED PLANTS.","Croton salutaris Casar.","","centroide mpo","GBIF"
"74","","","SPF","205405","Croton salutaris Casar.","","Euphorbiaceae","Croton","salutaris","","Casar.","Caruzo, MBR","2010-02-01","","16487","","Brade, AC","1940","7","26","brazil","Rio de Janeiro","","Parque Nacional da Serra dos Órgãos","","","","Croton salutaris Casar.","","","GBIF"
"75","","","IPA","9681","Croton salutaris Casar.","","Euphorbiaceae","Croton","salutaris","","Casar.","","","","4978C","","Koscinski, M.; Pickel, B.; Pickel, B.","1937","6","","brazil","São Paulo","","Serra da Cantareira.","","","Herb. Mus. Fruto em agôsto. Flor 139. N.V.: Sangue de drago.","Croton salutaris Casar.","","","GBIF"
"76","","","SPSF","00559","Croton salutaris Casar.","","Euphorbiaceae","Croton","salutaris","","Casar.","","","","","","M.Koscinski","1936","1","2","brazil","Sp","São Paulo","Serra da Cantareira","-46.647014","-23.64989","COLETA: XLS: SPSFAntigo;","Croton salutaris Casar.","","centroide mpo","GBIF"
"77","","","VIC","4882","Croton salutaris Casar.","","Euphorbiaceae","Croton","salutaris","","Casar.","","","","s.n.","","Kuhlmann, J.G.","1936","1","20","brazil","Minas Gerais","Viçosa","Fazenda da M. Lopes","-42.886014","-20.740274","","Croton salutaris Casar.","","centroide mpo (0)","GBIF"
"78","","","SP","30785","Croton salutaris Casar.","","Euphorbiaceae","Croton","salutaris","","Casar.","Croizat, L","1939-01-01","","100","","Koscinsky, M","1933","7","14","brazil","São Paulo","São Paulo","Serra da Cantareira","-46.647014","-23.64989","","Croton salutaris Casar.","","centroide mpo (0)","GBIF"
"79","","","SP","31388","Croton salutaris Casar.","","Euphorbiaceae","Croton","salutaris","","Casar.","Croizat, L","1939-01-01","","s.n.","","Hoehne, FC","1933","12","26","brazil","São Paulo","São Paulo","Parque do Estado, Jardim Botânico.","-46.647014","-23.64989","","Croton salutaris Casar.","","centroide mpo (0)","GBIF"
"80","","","Botany","2857622","Croton salutaris Casar.","","Euphorbiaceae","Croton","salutaris","","Casar.","","","","s.n.","","F. C. Hoehne","1933","12","26","brazil","Sao Paulo","","Parque do Estado e Jardim Botanico","","","Transcribed by digital volunteers","Croton salutaris Casar.","","","GBIF"
"81","","","MO","2939592","Croton salutaris Casar.","","Euphorbiaceae","Croton","salutaris","","Casar.","F.C. Hoehne","","","Hoehne s.n.","","F.C. Hoehne","1933","12","26","brazil","São Paulo","","São Paulo, Parque do Estado e Jardim Botânico.","","","","Croton salutaris Casar.","","","GBIF"
"82","","","NY","504373","Croton salutaris Casar.","","Euphorbiaceae","Croton","salutaris","","Casar.","F. C. Hoehne","","","31388","","F. C. Hoehne","1933","12","26","brazil","SÃ£o Paulo","","Parque do Estado","-46.621883","-23.654505","","Croton salutaris Casar.","","original coordinates","GBIF"
"83","","","MO","2939330","Croton salutaris Casar.","","Euphorbiaceae","Croton","salutaris","","Casar.","Ronald Liesner","1993-01-01","","Mexia 4563","","Ynés Mexia","1930","4","4","brazil","Minas Gerais","","Vicosa. Road to São Miguel, just beyond km. 4, in cut-over woods on slope.","","","","Croton salutaris Casar.","","","GBIF"
"84","","","P","P05533991","Croton salutaris Casar.","","Euphorbiaceae","Croton","salutaris","","Casar.","","","","","","Mexia, Y.","1930","4","4","brazil","Minas Gerais","","","","","","Croton salutaris Casar.","","","GBIF"
"85","","","NY","1026874","Croton salutaris Casar.","","Euphorbiaceae","Croton","salutaris","","Casar.","L. C. M. Croizat","","","4563","","Y. E. J. Mexia","1930","4","4","brazil","Minas Gerais","","Road to Sao Miguel; just beyond km. 4","-42.8818438826343","-20.758024038568","","Croton salutaris Casar.","","original coordinates","GBIF"
"86","","","VIC","1100","Croton salutaris Casar.","","Euphorbiaceae","Croton","salutaris","","Casar.","","","","5237","","Mexia, Y.","1930","8","29","brazil","Minas Gerais","Viçosa","Estrada para São Miguel, Borda de floresta.","-42.886014","-20.740274","Árvore com 8,0 metros de altura, com fruto verde claro. Comum.","Croton salutaris Casar.","","centroide mpo (0)","GBIF"
"87","","","MO","2939426","Croton salutaris Casar.","","Euphorbiaceae","Croton","salutaris","","Casar.","Standley","","","Mexia 5237","","Ynés Mexia","1930","10","29","brazil","Minas Gerais","","Vicosa. Road to São Miguel; on slope near km. 5 at border of forest.","","","","Croton salutaris Casar.","","","GBIF"
"88","","","RB","RB00084153","Croton salutaris Casar.","","Euphorbiaceae","Croton","salutaris","","Casar.","Maria Beatriz Rossi Caruzo","","","264","","Alberto Löfgren","1907","2","28","brazil","São Paulo","São José dos Campos","","-45.928379","-23.09059","","Croton salutaris Casar.","","centroide mpo","GBIF"
"89","","","P","P05534011","Croton salutaris Casar.","","Euphorbiaceae","Croton","salutaris","","Casar.","","","","","","Glaziou, A.","1873","1","20","brazil","Rio de Janeiro","","","","","","Croton salutaris Casar.","","","GBIF"
"90","","","P","P05534013","Croton salutaris Casar.","","Euphorbiaceae","Croton","salutaris","","Casar.","","","","","","Glaziou","1871","","","brazil","","","","","","","Croton salutaris Casar.","","no coordinates, municipality or state provided","GBIF"
"91","","","","BR0000013318178","Croton salutaris Casar.","","Euphorbiaceae","Croton","salutaris","","Casar.","","","","2689","","Glaziou A.","1868","4","29","brazil","","","","","","","Croton salutaris Casar.","","no coordinates, municipality or state provided","GBIF"
"92","","","","BR0000013318154","Croton salutaris Casar.","","Euphorbiaceae","Croton","salutaris","","Casar.","","","","1689","","Glaziou A.","1867","10","9","brazil","","","","","","","Croton salutaris Casar.","","no coordinates, municipality or state provided","GBIF"
"93","","","P","P05533992","Croton salutaris Casar.","","Euphorbiaceae","Croton","salutaris","","Casar.","","","","","","Saint-Hilaire, A.","1816","1","1","brazil","Minas Gerais","","","","","","Croton salutaris Casar.","","","GBIF"
"94","","","RB","RB01267554","Croton salutaris Casar.","","Euphorbiaceae","Croton","salutaris","","Casar.","","","","23418","","Catellanos,A.","","","","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","","Croton salutaris Casar.","","centroide mpo","GBIF"
"95","","","","BR0000013318208","Croton salutaris Casar.","","Euphorbiaceae","Croton","salutaris","","Casar.","","","","S.N.","","[Peckolt]","","","","brazil","","","","","","","Croton salutaris Casar.","","no coordinates, municipality or state provided","GBIF"
"96","","","Herbarium W","0060418","Croton salutaris Casar.","","Euphorbiaceae","Croton","salutaris","","Casar.","","","","","","REFLORA provisional entry","","","","brazil","","","","","","","Croton salutaris Casar.","","no coordinates, municipality or state provided","GBIF"
"97","","","Botany","289458","Croton salutaris Casar.","","Euphorbiaceae","Croton","salutaris","","Casar.","","","","s.n.","","E. Warming","","","","brazil","Minas Gerais","","Serra da Piedade","","","Transcribed by digital volunteers","Croton salutaris Casar.","","","GBIF"
"98","","","RB","RB01267556","Croton salutaris Casar.","","Euphorbiaceae","Croton","salutaris","","Casar.","","","","21322","","Krieger,L.","","","","brazil","Minas Gerais","Minas Gerais","","","","","Croton salutaris Casar.","","","GBIF"
"99","","","","BR0000013318277","Croton salutaris Casar.","","Euphorbiaceae","Croton","salutaris","","Casar.","","","","2314","","Burchell W.J.","","","","brazil","","","","","","","Croton salutaris Casar.","","no coordinates, municipality or state provided","GBIF"
"100","","","RB","RB01267553","Croton salutaris Casar.","","Euphorbiaceae","Croton","salutaris","","Casar.","","","","299","","Barbosa,M.R.","","","","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","","Croton salutaris Casar.","","centroide mpo","GBIF"
"101","","","GH","barcode-00277233","Croton urceolatus Baill.","","Euphorbiaceae","Croton","urceolatus","","Baill.","","2009-04-01","","585","","F. Sellow","","","","brazil","","","","","","","Croton urceolatus Baill.","","no coordinates, municipality or state provided","GBIF"
"102","","","NY","1281611","Croton salutaris Casar.","","Euphorbiaceae","Croton","salutaris","","Casar.","J. A. Kallunki","1997-01-01","","s.n.","","L. Riedel","","","","brazil","","","","","","","Croton salutaris Casar.","","no coordinates, municipality or state provided (0)","GBIF"
"103","","","RB","RB01267558","Croton salutaris Casar.","","Euphorbiaceae","Croton","salutaris","","Casar.","","","","","","Sergio","","","","brazil","Minas Gerais","Minas Gerais","","","","","Croton salutaris Casar.","","","GBIF"
"104","","","CEPEC","50962","Croton salutaris Casar.","","Euphorbiaceae","Croton","salutaris","","Casar.","I. Cordeiro","","","1347","","A. F. Silva","","","","brazil","São Paulo","SÃO JOSÉ DOS CAMPOS","Reserva Florestal da Boa Vista.","-45.9375","-23.075","Ambiente: Mata. Habito: Árvore, 8m.","Croton salutaris Casar.","","original coordinates","GBIF"
"105","","","RB","RB01267555","Croton salutaris Casar.","","Euphorbiaceae","Croton","salutaris","","Casar.","","","","10412","","Araujo,D.","","","","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","","Croton salutaris Casar.","","centroide mpo","GBIF"
"106","","","Botany",NA,"Croton salutaris Casar.","","Euphorbiaceae","Croton","salutaris","","Casar.","RRC ID Flag","1940-01-01","","4563","","Y. MexÃ­a","","","","brazil","Minas Gerais","","","","","","Croton salutaris Casar.","","","GBIF"
"107","","","SPSF","07221","Croton salutaris Casar.","","Euphorbiaceae","Croton","salutaris","","Casar.","","","","139","","M.Koscinski","","","","brazil","Sp","São Paulo","Serra da Cantareira","-46.647014","-23.64989","COLETA: XLS: SPSFAntigo;","Croton salutaris Casar.","","centroide mpo","GBIF"
"108","","","RB","RB01267557","Croton salutaris Casar.","","Euphorbiaceae","Croton","salutaris","","Casar.","","","","170","","Almeida,V.C. de","","","","brazil","Minas Gerais","Minas Gerais","","","","","Croton salutaris Casar.","","","GBIF"
"109","","","CEPEC","51149","Croton salutaris Casar.","","Euphorbiaceae","Croton","salutaris","","Casar.","P. E. Berry","","","379","","A. F. Silva","","","","brazil","São Paulo","SÃO JOSÉ DOS CAMPOS","Reserva Florestal da Boa Vista.","-45.9375","-23.075","Ambiente: Mata de Restinga. Habito: Árvore, até 15m","Croton salutaris Casar.","","original coordinates","GBIF"
"110","","","Botany","V0192767F","Croton salutaris Casar.","","Euphorbiaceae","Croton","salutaris","","Casar.","RRC ID Flag","","","16341","","A. F. M. Glaziou","","","","brazil","Rio de Janeiro","","","","","","Croton salutaris Casar.","","","GBIF"
