"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"51","","","MBM","229339","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","Vicentini, A","","","242","","Sothers, CA; et al.","1994","10","27","brazil","Amazonas","Manaus","Reserva Florestal Ducke","-60.251153","-2.607107","","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","centroide mpo (0)","GBIF"
"52","","","MO","2919994","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","R. Secco","1983-01-01","","Klucking 118900","","E.P. Klucking","1989","8","","brazil","Rio de Janeiro","","Brasil, Est. do Amazonas, Manaus, Reserva Ducke.","","","","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","","GBIF"
"53","","","MO","2920394","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","R.L. Liesner","1994-01-01","","Souza 00143","","Souza","1989","","","brazil","Acre","","RBO-AC, Projeto Humaita, Linha 11, km 9, Gleba F.","","","","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","","GBIF"
"54","","","UEC","11519","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","Vicentini, A.","","","3219","","Pruski, J.F.; Nelson, B.W.; Batista, E.L.","1987","9","11","brazil","Amazonas","","Porção SW da Reserva Floresta de Campina","","","ori, Flores esverdeadas. Fruits 3 parted, styles 6","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","","GBIF"
"55","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","155254","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","Cordeiro, I. dos R.","2005-09-01","","3469","","Pruski, JF","1987","10","14","brazil","Acre","","Km 40 on Transamazonica highway E of Cruzeiro do sul. Terra firme, ecotonal with high várzea. Inventory site.","-72.55","-0.133333","","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","original coordinates","GBIF"
"56","","","MO","2920124","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","D. Daly","1999-01-01","","Daly 3985","","Douglas C. Daly","1984","12","29","brazil","Amapá","","Município Macapa. perimetral Norte ( Br 210), 161 km NW of Porto Grande. Terra firme moist forst on steep slope.","-52.5","1.5","","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","original coordinates","GBIF"
"57","","","NY","01300999","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","D. C. Daly","1999-01-01","","3985","","D. C. Daly","1984","12","29","brazil","AmapÃ¡","","Perimental Norte (BR 210), approx. 161 km NW of Porto Grande.","-52.5","1.5","","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","original coordinates","GBIF"
"58","","","RB","RB00525482","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","I.CORDEIRO","","","3087","","James L. Zarucchi; et.al","1983","7","19","brazil","Amazonas","Maués","basion of Rio Maués, Rio Urupadi, trail leading E ca. 4 Km from mouth of Igarapé Quininha.","-57.266667","-3.716667","Tree 8 m x 12 cm DBH; fruit pale green","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","original coordinates","GBIF"
"59","","","NY","01301004","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","D. C. Daly","1999-01-01","","442","","F. E. L. de Miranda","1983","9","5","brazil","Pará","","Desmatamento II, variante à direita da PA-149.","-49.673567","-3.764569","","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","original coordinates","GBIF"
"60","","","NY","01301003","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","D. C. Daly","1999-01-01","","1084","","J. F. Ramos","1983","11","14","brazil","ParÃ¡","","","-49.673567","-3.764569","","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","original coordinates","GBIF"
"61","","","NY","01300994","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","M. G. da Silva","1978-01-01","","26","","R. P. Bahia","1978","8","14","brazil","ParÃ¡","","Rodovia TransamazÃ´nica, trecho Altamira-Itaituba, km 23, EstaÃ§Ã£o Experimental da EMBRAPA. Mata de cipÃ³l, terra firme.","-52.397876","-3.271835","","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","original coordinates","GBIF"
"62","","","NY","01301002","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","","","","3140","","M. G. da Silva","1977","5","25","brazil","ParÃ¡","","Itinga do ParÃ¡","-47.5378","-4.4361","","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","original coordinates","GBIF"
"63","","","RB","RB00080468","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","","","","3140","","M.G. SILVA; R.P. BAHIA","1977","5","25","brazil","Pará","Paragominas","ITINGA DO PARÁ.","-47.602582","-3.203349","ÁRVORE DE 8-10 M, FLORES COM BOTÕES VERDES.","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","centroide mpo","GBIF"
"64","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","72969","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","Cordeiro, I. dos R.","1995-05-01","","INPA72969","","Oliveira, AR de","1976","10","12","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, Reserva Florestal Ducke.","-59.97","-2.883333","","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","original coordinates","GBIF"
"65","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","72970","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","Cordeiro, I. dos R.","1995-05-01","","INPA72970","","Oliveira, AR de","1976","10","14","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, Reserva Florestal Ducke.","-59.97","-2.883333","","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","original coordinates","GBIF"
"66","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","78860","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","Secco, R.S.","1984-09-01","","1595","","Ribeiro, BGS","1976","11","10","brazil","Amapá","","Matapi, margem da estrada.","","","","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","","GBIF"
"67","","","P","P05564333","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","","","","","","Prance, G.T.|Maas, P.J.M.|Monteiro, O.P.|Ramos, F.|Woolcott, D.B.","1971","11","28","brazil","","","","","","","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","no coordinates, municipality or state provided","GBIF"
"68","","","NY","01300993","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","","","","16439","","G. T. Prance","1971","11","28","brazil","Amazonas","","Rio CunhuÃ¡ at Deni Indian village","-66.78","-6.72","","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","original coordinates","GBIF"
"69","","","NY","01300992","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","G. L. Webster","1986-01-01","","1433","","G. T. Prance","1965","9","21","brazil","ParÃ¡","","Rios Pacaja and Muirapiranga.  Km. 1.5-3.5.  Line SW of Ilha de Breu.","","","","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","","GBIF"
"70","","","UFACPZ","577","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","","","","7308","","Rodrigues, W.","1965","11","27","brazil","Acre","","","","","","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","","GBIF"
"71","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","16646","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","Secco, R.S.","1984-09-01","","7308","","Rodrigues, WA","1965","11","27","brazil","Amazonas","","AM-1, km 175, picada 23 a 1760 m da estrada., AM-1, km 175, picada 23 a 1760 m da estrada.","","","","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","","GBIF"
"72","","","NY","01300995","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","G. L. Webster","1986-01-01","","58732","","G. T. Prance","1964","8","14","brazil","Pará","","Km. 100 Belém-Brasília","-47.604543","-1.334976","","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","original coordinates","GBIF"
"73","","","MO","2920045","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","","","","Prance 58732","","Ghillean T. Prance|Nilo T. Silva","1964","","","brazil","Pará","","Km. 100 Belém-Brasilia. Forest.","","","","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","","GBIF"
"74","","","NY","01300991","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","G. L. Webster","1986-01-01","","57813","","N. T. da Silva","1963","12","8","brazil","ParÃ¡","","Km. 100 da Rodovia BR 14.","-57.016667","-0.983333","","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","original coordinates","GBIF"
"75","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","16351","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","Secco, R.S.","1984-09-01","","7628","","Ducke, A","1962","9","9","brazil","Amazonas","","","","","","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","","GBIF"
"76","","","RB","RB00080507","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","RICARDO SECCO","1984-09-17","","7968","","A.P. DUARTE","1962","9","","brazil","Amazonas","Manaus","RESER. DUCKE.","-60.251153","-2.607107","ÁRVORE DE PEQUENO PORTE 6-8 M.","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","centroide mpo","GBIF"
"77","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","6112","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","Secco, R.S.","1984-09-01","","INPA6112","","Pessoal do C.P.F.","1961","2","26","brazil","Amazonas","","Parque 10 de Novembro.","","","","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","","GBIF"
"78","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","5783","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","Secco, R.S.","1984-09-01","","589","","Rodrigues, WA","1957","8","29","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke. Picada M.A.","-59.97","-2.883333","","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","original coordinates","GBIF"
"79","","","Botany","U.1289385","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","Punt W","2002-01-01","","","","Rodrigues WA","1957","8","29","brazil","Amazonas","","","","","","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","","GBIF"
"80","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","5864","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","Secco, R.S.","1984-09-01","","601","","Rodrigues, WA","1957","9","25","brazil","Amazonas","","BR17, km 15., BR-17, km 15.","","","","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","","GBIF"
"81","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","5855","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","Secco, R.S.","1984-09-01","","57-107","","Ferreira, E","1957","9","25","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolfo Ducke, Igarapé Sempre Viva.","-59.97","-2.883333","","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","original coordinates","GBIF"
"82","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","3502","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","Secco, R.S.","1984-09-01","","INPA3502","","Almeida, JC de","1956","2","24","brazil","Amazonas","","Igarapé Santa Maria.","","","","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","","GBIF"
"83","","","HEPH","4618","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","Rodrigues, W","1961-01-01","","s.n.","","Chagas","1956","2","24","brazil","Amazonas","Manaus","Igarapé Santa Maria","-60.251153","-2.607107","Frutos ainda verdes;; Capoeira fechada, alta, terra firme; Solo arenoso;","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","centroide mpo (0)","GBIF"
"84","","","Botany","L.1059993","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","","","","","","Chagas J","1955","9","12","brazil","Amazonas","","","","","","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","","GBIF"
"85","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","1987","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","","","","INPA1987","","Rodrigues, WA","1955","9","19","brazil","Amazonas","","Igarapé do Japiim., Igarapé do Japiim.","","","","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","","GBIF"
"86","","","NY","01300996","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","","","","MG21874","","J. Chagas Rodrigues","1955","9","19","brazil","Amazonas","","ManÃ¡us, IgarapÃ© do Japinim.","","","[Collector is indicated on label as:] ""Chagas""","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","","GBIF"
"87","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","2085","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","Secco, R.S.","1984-09-01","","INPA2085","","Rodrigues, WA","1955","10","4","brazil","Amazonas","","Km 1 da estrada do Tarumã., Km 1 da estrada do Tarumã.","","","","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","","GBIF"
"88","","","IAC","11665","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","R.L. Fróes","1947-03-26","","22047","","R.L. Fróes","1947","3","26","brazil","Amazonas","Manaus","estrada do Aleixo, km 7, Manaus, AM","-60.025","-3.1019","Plantas recebidas do Instituto Agronômico do Norte, do Sr. João Murça Pires, em abril de 1950.","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","original coordinates","GBIF"
"89","","","Botany","U.1289389","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","","","","","","Fróes RL","1947","3","26","brazil","","","Plantas da Amazonia, Estado do Amazonas, Manaus, Estrada do Aleixo, Km 7. Low lund, high forest, dump, sand soil.","","","","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","no coordinates, municipality or state provided","GBIF"
"90","","","P","P05564335","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","","","","","","Pires, J.M.","1947","9","10","brazil","Amazonas","","","","","","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","","GBIF"
"91","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","4847","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","Secco, R.S.","1984-09-01","","1181","","Pires, JM","1947","9","10","brazil","Amazonas","","Estrada do Aleixo.","-60.5","4.17","","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","original coordinates","GBIF"
"92","","","Herbarium","K001210383","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","","","","64","","Ducke, A.","1943","10","12","brazil","","Manaus","Estrada do Aleixo.","","","","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","centroide mpo (no state)","GBIF"
"93","","","Herbarium","K001210385","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","","","","290","","Ducke, A.","1943","12","12","brazil","","Manaus","Estrada do Aleixo.","","","","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","centroide mpo (no state)","GBIF"
"94","","","Herbarium","K000716029","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","[Jeus, R.]","","","290","","Ducke","1936","10","3","brazil","","","Manaos, Estrada do Aleixo.","","","","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","no coordinates, municipality or state provided","GBIF"
"95","","","NY","01300998","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","","","","290","","W. A. Ducke","1936","10","3","brazil","Amazonas","","Manáos [Manaus], Estrada do Aleixo.","-59.955906","-3.075656","","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","original coordinates","GBIF"
"96","","","MO","2919865","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","R. Secco","1983-01-01","","Ducke 290","","A. Ducke","1936","","","brazil","Amazonas","","Manáas, Estrada do Aleixo , ad ripas paludasa, rivuli.","","","","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","","GBIF"
"97","","","NY","01300997","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","","","","64","","W. A. Ducke","1935","11","2","brazil","Amazonas","","Manáos [Manaus], loco Estrada do Aleixo.","-59.955906","-3.075656","","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","original coordinates","GBIF"
"98","","","MO","2920230","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","R. Secco","1983-01-01","","Ducke 64","","A. Ducke","1935","","","brazil","Amazonas","","Manáos, Loco Estrada do Aleixo, silva paludosa non inundabili ad riverlum.","","","","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","","GBIF"
"99","","","Herbarium","K000716032","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","","","","s.n.","","Ducke, A.","1932","12","2","brazil","","","","","","","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","no coordinates, municipality or state provided","GBIF"
"100","","","Herbarium","K001210388","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","","","","24876","","Ducke, A.","1931","8","25","brazil","","Manaus","Estrada do Aleixo.","","","","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","centroide mpo (no state)","GBIF"
"101","","","Botany","U.1289387","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","","","","","","Ducke A","1929","9","13","brazil","","","Procedencia Manaos (civ. Amazonas), siba larites paludosa, circa cachoeira do dlindu.","","","","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","no coordinates, municipality or state provided","GBIF"
"102","","","Herbarium","K001210386","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","","","","23518","","Ducke, A.","1929","9","13","brazil","","Manaus","Silva leviter paludosa circa Cachoeira do Mindú.","","","","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","centroide mpo (no state)","GBIF"
"103","","","P","P05564334","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","Euphorbiaceae","Dodecastigma","uleanus","","(Pax & K.Hoffm.) Ducke","","","","","","Ducke, A.","1929","9","13","brazil","Amazonas","","","","","","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","","","GBIF"
"104","","","Herbarium W","2012-0012333","Dodecastigma uleanum (Pax & K.Hoffm.) G.L.Webster","","Euphorbiaceae","Dodecastigma","uleanum","","(Pax & K.Hoffm.) G.L.Webster","","","","","","REFLORA provisional entry","","","","brazil","","","","","","","Dodecastigma uleanum (Pax & K.Hoffm.) G.L.Webster","","no coordinates, municipality or state provided","GBIF"
"105","","","Botany",NA,"Cunuria uleana Pax & K.Hoffm.","","Euphorbiaceae","Dodecastigma","uleana","","Pax & K.Hoffm.","","","","8905","","E. H. G. Ule","","","","brazil","","","","-52.8731","-10.8339","","Cunuria uleana Pax & K.Hoffm.","","original coordinates","GBIF"
