"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"11","","","ASE","16901","Manihot dichotoma Ule","","Euphorbiaceae","Manihot","dichotoma","","Ule","Machado, WJ","2010-09-01","","215","","Machado, WJ; Gomes, LA; Santos, V; Jesus, JB","2010","2","9","brazil","Sergipe","Poço Redondo","Serra da Guia","-37.684167","-9.805278","Caatinga","Manihot dichotoma Ule","","original coordinates","GBIF"
"12","","","ASE","15930","Manihot dichotoma Ule","","Euphorbiaceae","Manihot","dichotoma","","Ule","Silva, ACC","2010-07-20","","226","","Silva, ACC; Rocha, SM","2010","2","21","brazil","Sergipe","Canindé de São Francisco","Unid. de Conser. Monumento Natural Grota do Angico, Parcela 8.","-37.789167","-9.66","Arboreta, com látex, folhas alternas, palmatipartida, fruto cápsula.; Arboreta, com látex, folhas alternas, palmatipartida, fruto cápsula.; Caatinga.","Manihot dichotoma Ule","","original coordinates","GBIF"
"13","","","MAC","46033","Manihot dichotoma Ule","","Euphorbiaceae","Manihot","dichotoma","","Ule","E.C.O.Chagas","2010-02-06","","7537","","Chagas-Mota","2010","2","6","brazil","Alagoas","Taquarana","Serra da Itapaiuna.","-36.495147","-9.624897","Arbusto ca. 3 m de altura. Flores cremes.; Agreste.","Manihot dichotoma Ule","","centroide mpo (0)","GBIF"
"14","","","ASE","17543","Manihot dichotoma Ule","","Euphorbiaceae","Manihot","dichotoma","","Ule","Machado, WJ","2010-10-01","","266","","Machado, WJ; Santos, LAS; Suzarte, FB","2010","3","29","brazil","Sergipe","Poço Redondo","Serra da Guia","-37.684167","-9.805278","Fruto verde, látex branco.; Fruto verde, látex branco.; Caatinga (trilha)","Manihot dichotoma Ule","","original coordinates","GBIF"
"15","","","HURB","8843","Manihot dichotoma Ule","","Euphorbiaceae","Manihot","dichotoma","","Ule","","","","","","Martins,M.L.L","2010","3","8","brazil","Bahia","São José do Jacuípe","BA 407;","-40.045611","-11.5555","M03. 2 exsicatas","Manihot dichotoma Ule","","original coordinates","GBIF"
"16","","","HUEFS","199851","Manihot dichotoma Ule","","Euphorbiaceae","Manihot","dichotoma","","Ule","","","","5738","","Jardim, J.G.","2010","5","27","brazil","Rio Grande do Norte","Currais Novos","Região dos Apertados, entrada ca. 4 km Sw da cidade, na rodovia para Acari. Caatinga com afloramento rochosos, ca. 11 Km da estrada. Maregm do Rio Picuí.","-35.508056","-6.329722","","Manihot dichotoma Ule","","original coordinates","GBIF"
"17","","","ASE","16526","Manihot dichotoma Ule","","Euphorbiaceae","Manihot","dichotoma","","Ule","Ferreira, EVR","2010-06-08","","77","","Ferreira, EVR","2010","5","25","brazil","Sergipe","Poço Verde","Assentamento Santa Maria da Lage","-38.183333","-10.708333","Árvore com látex branco.; Árvore com látex branco.; Mata de caatinga.","Manihot dichotoma Ule","","original coordinates","GBIF"
"18","","","ASE","20146","Manihot dichotoma Ule","","Euphorbiaceae","Manihot","dichotoma","","Ule","Menezes, IRN","","","143","","Menezes, IRN; Santos, LAS; Franco-Júnior, GS","2010","8","7","brazil","Sergipe","Cedro de São João","Pov. Poço dos Bois, Mata do Gonzaguinha","-36.884444","-10.251944","Borda da mata de Transição (Mata Atlântica-Caatinga).","Manihot dichotoma Ule","","original coordinates","GBIF"
"19","","","MAC","37130","Manihot dichotoma Ule","","Euphorbiaceae","Manihot","dichotoma","","Ule","E.C.O.Chagas","2009-10-01","","11674","","R.P.Lyra-Lemos; E.C.O.Chagas; M.C.S.Mota","2009","2","1","brazil","Alagoas","Água Branca","","-37.901522","-9.274014","Arbusto ca. 1 m de altura. Flores verdes com base arroxeada. Frutos verdes.; Caatinga.","Manihot dichotoma Ule","","centroide mpo (0)","GBIF"
"20","","","UFP","60821","Manihot dichotoma Ule","","Euphorbiaceae","Manihot","dichotoma","","Ule","Pinheiro, K.","2009-04-28","","1301A","","Pinheiro, K.","2009","2","10","brazil","Pernambuco","Mirandiba","Caatinga. Solo podzólico, área com drenagem (presença de rio), Fazenda Pau de Leite. (Parcela 1).","-38.645278","-8.091667","Arvoreta ca. 2m; estéril. DESC:Arvoreta ca. 2m; estéril.;","Manihot dichotoma Ule","","original coordinates","GBIF"
"21","","","MAC","38301","Manihot dichotoma Ule","","Euphorbiaceae","Manihot","dichotoma","","Ule","E.C.O.Chagas","2009-04-23","","3013","","Chagas-Mota; L.M.Leão","2009","4","23","brazil","Alagoas","Inhapi","Serra do Grude.","-37.695434","-9.272677","Arbusto ca. 1,5 m de altura. Flores roxas. Frutos verdes.; Caatinga.","Manihot dichotoma Ule","","centroide mpo (0)","GBIF"
"22","","","ASE","15733","Manihot dichotoma Ule","","Euphorbiaceae","Manihot","dichotoma","","Ule","Machado, WJ","2010-04-01","","1639","","Prata, AP; Machado, WJ; Silva, EJ","2009","4","26","brazil","Sergipe","Poço Redondo","Serra da Guia","-37.684167","-9.805278","Trilha abaixo do olho d'água (Caatinga)","Manihot dichotoma Ule","","original coordinates","GBIF"
"23","","","HURB","8883","Manihot dichotoma Ule","","Euphorbiaceae","Manihot","dichotoma","","Ule","","","","1417","","Martins, M.L.L.","2009","6","5","brazil","Bahia","Cruz das Almas","EMBRAPA;","-39.119381","-12.686275","Banco de Germoplasma de ManihotHábito: arbusto","Manihot dichotoma Ule","","centroide mpo","GBIF"
"24","","","HUEFS","149102","Manihot dichotoma Ule","","Euphorbiaceae","Manihot","dichotoma","","Ule","M.Martins","2011-05-01","","6283","","Melo, E.","2009","6","7","brazil","Bahia","Riachão do Jacuípe","","-39.364444","-11.738333","Caatinga transformada em pasto.","Manihot dichotoma Ule","","original coordinates","GBIF"
"25","","","HUEFS","157864","Manihot dichotoma Ule","","Euphorbiaceae","Manihot","dichotoma","","Ule","M.Martins","2016-03-01","","7512","","Melo, E.","2009","12","15","brazil","Bahia","Barra do Mendes","Estrada para Canarina: localidade Carretão.","-42.054722","-11.825833","Caatinga de encosta.","Manihot dichotoma Ule","","original coordinates","GBIF"
"26","","","UFP","62816","Manihot dichotoma Ule","","Euphorbiaceae","Manihot","dichotoma","","Ule","Pinheiro, K.","2010-05-24","","439","","Pinheiro, K.","2008","4","30","brazil","Pernambuco","Mirandiba","Sipaúba","-38.793389","-8.034917","Árvore ca. 5m, em frutificação.HABITAT:Caatinga arbustiva densa. Litólico com drenagem.; DESC:Árvore ca. 5m, em frutificação.;","Manihot dichotoma Ule","","original coordinates","GBIF"
"27","","","UFP","61676","Manihot dichotoma Ule","","Euphorbiaceae","Manihot","dichotoma","","Ule","Pinheiro, K.","2010-05-24","","512","","Pinheiro, K.","2008","5","1","brazil","Pernambuco","Mirandiba","Areia dos Lopes","-38.800917","-8.086889","Arvoreta latescente (látex transparente) de flor vermelha, em frutificação.HABITAT:Caatinga arbustiva-arbórea aberta. Solo litólico sem drenagem.; DESC:Arvoreta latescente (látex transparente) de flor vermelha, em frutificaçã","Manihot dichotoma Ule","","original coordinates","GBIF"
"28","","","UFP","61299","Manihot dichotoma Ule","","Euphorbiaceae","Manihot","dichotoma","","Ule","Pinheiro, K.","2009-01-22","","1003","","Pinheiro, K.","2008","7","17","brazil","Pernambuco","Mirandiba","Caatinga. Solo podzólico, presença de rio (drenagem)., Fazenda Pau Leite. (Parcela 7).","-38.69","-8.046944","Arvoreta latescente, látex transparente; em frutificação; DESC:Arvoreta latescente, látex transparente; em frutificação;;","Manihot dichotoma Ule","","original coordinates","GBIF"
"29","","","UFP","54798","Manihot dichotoma Ule","","Euphorbiaceae","Manihot","dichotoma","","Ule","Lucena, M.F.A.","2008-12-19","","s.n.","","Silva Filho, J.S. da","2008","9","7","brazil","Pernambuco","Lagoa dos Gatos","Mata dos Clementes-Mata Atlântica.","-36.436944","-9.250278","","Manihot dichotoma Ule","","original coordinates","GBIF"
"30","","","HVASF","2381","Manihot dichotoma Ule","","Euphorbiaceae","Manihot","dichotoma","","Ule","M.L.L. Martins","2011-05-17","","9","","R.F.S.F. Aquino","2008","11","10","brazil","Pernambuco","Petrolina","Fazenda Experimental - UNIVASF","-40.558361","-9.328944","Árvore com ca.de 4 m de altura. Copa ampla. Caule acizentado, ritidoma desprendendo-se em faixas tranversais revolutas. Folhas palmadas, ovais, com cerosidade.","Manihot dichotoma Ule","","original coordinates","GBIF"
"31","","","UFP","46177","Manihot dichotoma Ule","","Euphorbiaceae","Manihot","dichotoma","","Ule","Lucena, P.","2007-04-26","","UFP46177","","Nascimento, V.T.","2007","3","25","brazil","Pernambuco","Altinho","Comunidade Carão. Margem da estrada.","-36.896111","-8.587083","Árvore. DESC:Árvore.;","Manihot dichotoma Ule","","original coordinates","GBIF"
"32","","","UFP","51869","Manihot dichotoma Ule","","Euphorbiaceae","Manihot","dichotoma","","Ule","Lucena, M.F.A.","2007-03-22","","1858","","Lucena, M.F.A.","2007","3","22","brazil","Paraíba","Cabaceiras","Pedra do Pai Mateus-Caatinga hiperxerófila arbustiva aberta. Substrato (solo): areno-argiloso, pedregoso de cor vermelho amarronzado.","-36.293431","-7.452257","Arvoreta ca. 2,5m alt.; látex branco; folhs membranáceas; racemos esverdeados.HABITAT:Interior da caatinga em solo pedregoso.; DESC:Arvoreta ca. 2,5m alt.; látex branco; folhs membranáceas; racemos esverdeados.;","Manihot dichotoma Ule","","centroide mpo (0)","GBIF"
"33","","","MOSS","9153","Manihot dichotoma Ule","","Euphorbiaceae","Manihot","dichotoma","","Ule","Lucena, M.F.A.","2007-11-21","","204","","Silva, M.L.","2007","3","5","brazil","Rio Grande do Norte","Mossoró","Distrito de Alagoinha, Fazenda Experimental Rafael Fernandes.","-37.395833","-5.051944","Arbusto, coletado na caatinga hiperxerófila, fragmento preservado; solo arenoso, relevo plano; freqüente; flor branca.","Manihot dichotoma Ule","","original coordinates","GBIF"
"34","","","UFP","50014","Manihot dichotoma Ule","","Euphorbiaceae","Manihot","dichotoma","","Ule","Lucena, M.F.A.","2007-08-16","","128","","Vital, M.T.","2007","4","18","brazil","Pernambuco","Mirandiba","Serra das Amburanas","-38.533333","-8.2","Arvoreta com ca. de 3m.HABITAT:Caatinga arbórea; DESC:Arvoreta com ca. de 3m.;","Manihot dichotoma Ule","","original coordinates","GBIF"
"35","","","UFP","49997","Manihot dichotoma Ule","","Euphorbiaceae","Manihot","dichotoma","","Ule","Lucena, M.F.A.","2007-08-16","","251","","Lourenço, C.E.L.","2007","4","16","brazil","Pernambuco","Mirandiba","Fazenda Troncão-Caatinga","-38.708056","-8.156944","Arvoreta ca. 2m. Làtex branco. Frutos deiscentes. Solo arenoso, avermelhado. Área com predominânica de marmeleiros com altura média de 2m. DESC:Arvoreta ca. 2m. Làtex branco. Frutos deiscentes. Solo arenoso, avermelhado. Áre","Manihot dichotoma Ule","","original coordinates","GBIF"
"36","","","MOSS","9141","Manihot dichotoma Ule","","Euphorbiaceae","Manihot","dichotoma","","Ule","Lucena, M.F.A.","2007-11-21","","1917","","Oliveira, R.C.","2007","4","21","brazil","Rio Grande do Norte","Serra Negra do Norte","Estação Ecológica do Seridó.","-37.438889","-6.706389","Subarbusto; coletado na trilha que dá acesso ao Mirante; pouco frequente.","Manihot dichotoma Ule","","original coordinates","GBIF"
"37","","","MOSS","13719","Manihot dichotoma Ule","","Euphorbiaceae","Manihot","dichotoma","","Ule","Souza, L.G.R.","2007-04-18","","28","","Souza, L.G.R.","2007","4","18","brazil","Pernambuco","Mirandiba","Serra das Umburanas.","-38.533333","-8.2","arvoreta; coletada na caatinga arbórea-arbustiva densa, afloramento rochoso; glabra; frutos.","Manihot dichotoma Ule","","original coordinates","GBIF"
"38","","","UFP","49963","Manihot dichotoma Ule","","Euphorbiaceae","Manihot","dichotoma","","Ule","Lucena, M.F.A.","2007-04-24","","1700","","Lucena, M.F.A.","2007","4","24","brazil","Piauí","Coronel José Dias","PARNA Serra da Capivara.-Caatinga arbustiva arbórea densa. Substrato (Solo): latossolo com pedregulhos.","-42.635278","-8.944583","Arbusto latescente ca. 2m alt.; pecíolo vináceo, látex leitoso.HABITAT:Área do desfiladeiro, próximo a toca nova.; DESC:Arbusto latescente ca. 2m alt.; pecíolo vináceo, látex leitoso.;","Manihot dichotoma Ule","","original coordinates","GBIF"
"39","","","UFP","49972","Manihot dichotoma Ule","","Euphorbiaceae","Manihot","dichotoma","","Ule","Lucena, M.F.A.","2007-05-21","","1737","","Lucena, M.F.A.","2007","5","21","brazil","Paraíba","Monteiro","Olho D'Água das Dores-Caatinga arbsutiva aberta com áreas de cultivo e pasto. Substrato (solo): argiloso cascalhento, avermelhado.","-37.108306","-7.878778","Arvoreta ca. 5m alt; folhas cartáceas, peltadas; fruto imaturos verde-claros; pecíolo vináceo.HABITAT:Estrada principal de acesso a pedra do Peru.; DESC:Arvoreta ca. 5m alt; folhas cartáceas, peltadas; fruto imaturos verde-cl","Manihot dichotoma Ule","","original coordinates","GBIF"
"40","","","UFP","49027","Manihot dichotoma Ule","","Euphorbiaceae","Manihot","dichotoma","","Ule","Lucena, M.F.A.","2007-07-30","","1827","","Lucena, M.F.A.","2007","6","13","brazil","Sergipe","Porto da Folha","Fazenda São Pedro-Caatinga arbórea densa. Substrato (solo): latossolo","-37.424861","-10.039222","Arvoreta 6m alt.; látex branco, folhas membranáceas, 3-lobadas. Material vegetativo. Frequente.HABITAT:No interior da caatinga; DESC:Arvoreta 6m alt.; látex branco, folhas membranáceas, 3-lobadas. Material vegetativo. Frequen","Manihot dichotoma Ule","","original coordinates","GBIF"
"41","","","UFP","49028","Manihot dichotoma Ule","","Euphorbiaceae","Manihot","dichotoma","","Ule","Lucena, M.F.A.","2007-07-30","","1826","","Lucena, M.F.A.","2007","6","13","brazil","Sergipe","Porto da Folha","Fazenda São Pedro-Caatinga arbórea densa. Substrato (solo): latossolo","-37.424861","-10.039222","Arvoreta 6m alt.; látex branco, folhas peltadas e não peltadas, membranáceas, verdes, pecíolos verde-vináceos; eixo floral, pedicelo e botões florais verde a verde-vináceo; corola internamente arroxeada; frutos imaturos lisos","Manihot dichotoma Ule","","original coordinates","GBIF"
"42","","","UFP","46951","Manihot dichotoma Ule","","Euphorbiaceae","Manihot","dichotoma","","Ule","Lucena, M.F.A.","2007-09-17","","2964","","Oliveira, M.","2007","7","19","brazil","Pernambuco","Cabrobó","Serra da Extrema-Eixo Norte. Caatinga arbustivo-arbórea densa. Solo argilo-arenoso, com afloramentos rochosos. Lat449569 e Long: 9057301","-39.329096","-8.385034","Arbusto; frutos maturos cremes. Frequente. DESC:Arbusto; frutos maturos cremes. Frequente.;","Manihot dichotoma Ule","","centroide mpo (0)","GBIF"
"43","","","FUEL","42892","Manihot dichotoma Ule","","Euphorbiaceae","Manihot","dichotoma","","Ule","Dantas, IC","2006-04-19","","353","","Sá e Silva, IMM; Almeida, CFCBR; Almeida, GR","2006","2","22","brazil","Paraíba","Soledade","","-36.370449","-7.10218","Árvore ca. 6m. Flores amarelas.","Manihot dichotoma Ule","","centroide mpo (0)","GBIF"
"44","","","PEUFR","47978","Manihot dichotoma Ule","","Euphorbiaceae","Manihot","dichotoma","","Ule","I.C. Dantas","2006-04-19","","188","","R.F.P. de Lucena; A.C. da Silva","2006","3","30","brazil","Paraíba","Soledade","Comunidade Barrocas","-36.370449","-7.10218","Árvore de 4 m de altura; flor roxa","Manihot dichotoma Ule","","centroide mpo","GBIF"
"45","","","UFP","49025","Manihot dichotoma Ule","","Euphorbiaceae","Manihot","dichotoma","","Ule","Lucena, M.F.A.","2007-08-07","","1161","","Lucena, M.F.A.","2006","3","30","brazil","Pernambuco","Mirandiba","Fazenda Tigre-Caatinga arbórea. Substrato (solo): argilo-arenoso-pedregoso.","-38.722556","-9.204444","Arvoreta ca. 4,5m alt.; latesc. (látex branco), ramos roxo-avermelhados; folhas membranáceas, discolores, frutos imat. arroxeados. Frequente.HABITAT:Interior da caatinga; DESC:Arvoreta ca. 4,5m alt.; latesc. (látex branco), r","Manihot dichotoma Ule","","original coordinates","GBIF"
"46","","","UFP","49026","Manihot dichotoma Ule","","Euphorbiaceae","Manihot","dichotoma","","Ule","Lucena, M.F.A.","2007-08-07","","1180","","Lucena, M.F.A.","2006","3","31","brazil","Pernambuco","Mirandiba","Serrotinho-Caatinga arbustiva densa com algumas árvores esparsas. Substrato (Solo): arenoso avermelhado.","-38.722778","-9.202778","Árvore ca. 6,5m alt.; caule cinza brilahnte com protuberâncias; látex incolor a creme; folhas cartáceas discolores. Ocasional.HABITAT:Estrada para Cacimba Nova.; DESC:Árvore ca. 6,5m alt.; caule cinza brilahnte com protuberân","Manihot dichotoma Ule","","original coordinates","GBIF"
"47","","","PEUFR","47977","Manihot dichotoma Ule","","Euphorbiaceae","Manihot","dichotoma","","Ule","I.C. Dantas","2006-04-19","","187","","R.F.P. de Lucena; A.C. da Silva","2006","3","30","brazil","Paraíba","Soledade","Comunidade Barrocas","-36.370449","-7.10218","Árvore de 5 m de altura; flor roxa","Manihot dichotoma Ule","","centroide mpo","GBIF"
"48","","","UFP","43621","Manihot dichotoma Ule","","Euphorbiaceae","Manihot","dichotoma","","Ule","Lucena, A.","2007-08-09","","UFP43621","","Oliveira, M.","2006","4","30","brazil","Piauí","Campo Maior","Serra de Santo Antônio","-42.145541","-4.876684","Arbusto latescente; frutos imaturos esverdeados. Frequente. DESC:Arbusto latescente; frutos imaturos esverdeados. Frequente.;","Manihot dichotoma Ule","","centroide mpo (0)","GBIF"
"49","","","UFP","48995","Manihot dichotoma Ule","","Euphorbiaceae","Manihot","dichotoma","","Ule","Lucena, A.","2007-08-09","","UFP48995","","Lucena, A.","2006","4","27","brazil","Sergipe","Porto da Folha","Faz. São Pedro. Caatinga-arbórea. Solo argiloso e pedregoso. Margem da estrada de acesso ao lago.","-37.4175","-10.046667","Arvoreta ca. 3,5m alt.; latescente; folhas membranáceas. Ramos verde-vináceos; frutos imaturos. Frequente. DESC:Arvoreta ca. 3,5m alt.; latescente; folhas membranáceas. Ramos verde-vináceos; frutos imaturos. Frequente.;","Manihot dichotoma Ule","","original coordinates","GBIF"
"50","","","UFP","48994","Manihot dichotoma Ule","","Euphorbiaceae","Manihot","dichotoma","","Ule","Lucena, A.","2007-08-09","","UFP48994","","Lucena, A.","2006","5","18","brazil","Paraíba","Queimadas","Fazenda Gravatá. Caatinga arbórea arbustiva aberta. Solo arenoso com afloramentos rochosos. No interior da mata.","-35.944722","-7.376667","Arvoreta latescente ca. 5m alt.; folhas cartáceas a membranáceas; frutos imaturos verdes. DESC:Arvoreta latescente ca. 5m alt.; folhas cartáceas a membranáceas; frutos imaturos verdes.;","Manihot dichotoma Ule","","original coordinates","GBIF"
"51","","","UFP","49023","Manihot dichotoma Ule","","Euphorbiaceae","Manihot","dichotoma","","Ule","Lucena, M.F.A.","2007-08-07","","1423","","Lucena, M.F.A.","2006","5","30","brazil","Pernambuco","Mirandiba","Serra do Tigre-Caatinga arbórea densa/cristalino. Substrato (solo): arenoso-argiloso-pedregoso.","-38.721","-8.076111","Arbusto ca. 4m alt.; frutos imaturos verdes. Frequente.HABITAT:Fazenda Tigre; DESC:Arbusto ca. 4m alt.; frutos imaturos verdes. Frequente.;","Manihot dichotoma Ule","","original coordinates","GBIF"
"52","","","UFP","49024","Manihot dichotoma Ule","","Euphorbiaceae","Manihot","dichotoma","","Ule","Lucena, M.F.A.","2007-08-07","","1271","","Lucena, M.F.A.","2006","5","16","brazil","Paraíba","São Sebastião do Umbuzeiro","Caatinga arbustiva densa com algumas árvores esparsas. Substrato (Solo): arenoso pedregoso.","-37.015243","-8.158096","Árvore ca. 5m alt.; látex branco; folhas membranáceas; frutos imaturos verdes.HABITAT:Interior da caatinga; DESC:Árvore ca. 5m alt.; látex branco; folhas membranáceas; frutos imaturos verdes.;","Manihot dichotoma Ule","","centroide mpo (0)","GBIF"
"53","","","UFP","49385","Manihot dichotoma Ule","","Euphorbiaceae","Manihot","dichotoma","","Ule","Lucena, M.F.A.","2007-08-07","","1482","","Lucena, M.F.A.","2006","5","31","brazil","Pernambuco","Mirandiba","Serra da Gia-Caatinga arbórea. Substrato (solo): arenoso.","-38.740278","-8.1715","Arvoreta ca. 5m alt.; látex branco; frutos imaturis verdes com base arroxeada.HABITAT:Nas margens de riachos temporários.; DESC:Arvoreta ca. 5m alt.; látex branco; frutos imaturis verdes com base arroxeada.;","Manihot dichotoma Ule","","original coordinates","GBIF"
"54","","","UFP","49569","Manihot dichotoma Ule","","Euphorbiaceae","Manihot","dichotoma","","Ule","Lucena, M.F.A.","2006-05-18","","1311","","Lucena, M.F.A.","2006","5","18","brazil","Paraíba","Cabaceiras","Caatinga hiperxerófila arbustiva-aberta antropizada. Substrato (Solo): areno-argiloso,, pedregosos.","-36.278333","-7.475","Árvore ca. 7m alt.; folhas membranáceas a cartáceas; tronco de cor cinza com protuberâncias e lenticelas; frutos imaturos verdes. DESC:Árvore ca. 7m alt.; folhas membranáceas a cartáceas; tronco de cor cinza com protuberânci","Manihot dichotoma Ule","","original coordinates","GBIF"
"55","","","UFP","48992","Manihot dichotoma Ule","","Euphorbiaceae","Manihot","dichotoma","","Ule","Lucena, A.","2007-08-09","","UFP48992","","Lucena, A.","2006","7","20","brazil","Sergipe","Porto da Folha","Fazenda São Pedro. Caatinga arbórea. Solo argiloso avermelhado. Interior e borda.","-37.4175","-10.035278","Arvoreta ca. 4m alt.; látex branco; folhas membranáceas; frutos imaturos verdes e maduros marrons. DESC:Arvoreta ca. 4m alt.; látex branco; folhas membranáceas; frutos imaturos verdes e maduros marrons.;","Manihot dichotoma Ule","","original coordinates","GBIF"
"56","","","PEUFR","46225","Manihot dichotoma Ule","","Euphorbiaceae","Manihot","dichotoma","","Ule","A.T.F. Nunes","2005-03-14","","90","","A.T.F. Nunes","2005","1","19","brazil","Pernambuco","Caruaru","Malhada de Pedra","-35.922222","-8.238333","Arbusto","Manihot dichotoma Ule","","original coordinates","GBIF"
"57","","","PEUFR","46219","Manihot dichotoma Ule","","Euphorbiaceae","Manihot","dichotoma","","Ule","A.T.F. Nunes","2005-03-14","","80","","A.T.F. Nunes","2005","1","19","brazil","Pernambuco","Caruaru","Malhada de Pedra","-35.922222","-8.238333","Arbusto","Manihot dichotoma Ule","","original coordinates","GBIF"
"58","","","ESA","ESA090740","Manihot dichotoma Ule","","Euphorbiaceae","Manihot","dichotoma","","Ule","Martins, M.L.L.","2011-09-27","","5123","","Paula-Souza, J.; Ferrucci, M.S.; Duarte, A.R.; Rando, J.G.; Tsuji, R.","2005","1","30","brazil","Bahia","Rio de Contas","Saída do distrito de Marcolino Moura em direção a Rio de Contas. Beira de estrada. Cerrado/caatinga","-41.756667","-13.601667","","Manihot dichotoma Ule","","original coordinates","GBIF"
