"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","identificationQualifier","infraspecificEpithet","comments"
"79",NA,"NY","NY","01451856","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","M. H. Nee","1994-01-01T00:00:00.000+0000",NA,"s.n.",NA,"D. D. Ackerly",1985,5,1,"Brazil","Amazonas",NA,"Distrito AgropecuÃ¡rio da SUFRAMA, Rodovia BR 174 km 72 depois 6 km Oeste da BR, Fazenda Dimona.  Reserva No. 2206.",-60.091744,-2.326638,NA,"10ce517b-78df-4d8a-9317-ffe69481ff43",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA
"80",NA,"NY","NY","01451855","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","M. H. Nee","1994-01-01T00:00:00.000+0000",NA,"s.n.",NA,"D. D. Ackerly",1985,5,2,"Brazil","Amazonas",NA,"Manaus.  Distrito AgropecuÃ¡rio da SUFRAMA, Rodovia BR-174, km 72, depois 6 km Oeste da BR, Fazenda Dimona. Reserva nÂº 2206. Ãrvore nÂº 2019.",-60.091744,-2.326638,NA,"2770372f-03bc-4977-81a6-c2d657d8e880",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA
"81","2015-05-29T06:06:00.000+0000","MO","MO","100234903","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","M. Nee","1994-01-01T00:00:00.000+0000",NA,"Ackerley INPA/WWF 2206.1539.2",NA,"David Ackerley",1985,5,2,"Brazil","Amazonas",NA,"Distrito Agropecuario da SUFRAMA Rodovia BR-174, Km 72 depois 6 Km Oeste da BR, Fazenda Dimona. Reserva No. 2206 do projeto Dinamica Biologica de Fragmentos Florestais. Arv. No. 1539. Mata de terra firme sobre latosolo amarelo franco argilosa.",-60.083333,-2.316667,NA,"urn:catalog:MO:Tropicos:100234903","http://www.tropicos.org/Specimen/100234903","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA
"82","2015-11-30T00:00:00.000+0000","K","Herbarium","K001205344","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA,"s.n.",NA,"Pereira, M.J.R.",1985,8,6,"Brazil",NA,"Manaus","Distrito Agropecuário da SUFRAMA Rodovia BR-174, km 72 depois 6 km Oeste da BR, Fazenda Dimona.",NA,NA,"no. INPA/WWF 2303.4486","http://specimens.kew.org/herbarium/K001205344",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA
"83",NA,"NY","NY","01451859","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","M. H. Nee","1994-01-01T00:00:00.000+0000",NA,"s.n.",NA,"A. V. V. da Silva",1985,9,5,"Brazil","Amazonas",NA,"Manaus.  Distrito AgropecuÃ¡rio da SUFRAMA, rodovia BR-174, km 72, depois 6 km oeste da BR. Fazenda Dimona.",-60.091744,-2.326638,NA,"9d5519a0-e307-406b-a34f-3ad36623ac18",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA
"84",NA,"NY","NY","01451860","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","M. H. Nee","1994-01-01T00:00:00.000+0000",NA,"s.n.",NA,"A. V. V. da Silva",1985,9,5,"Brazil","Amazonas",NA,"Manaus.  Distrito AgropecuÃ¡rio da SUFRAMA, rodovia BR-174, km 72, depois 6 km oeste da BR. Fazenda Dimona.",-60.091744,-2.326638,NA,"c50d27d9-b367-41fe-96b6-93c8b2fd3dc2",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA
"85",NA,"NY","NY","01451861","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","M. H. Nee","1994-01-01T00:00:00.000+0000",NA,"s.n.",NA,"L. Mars",1984,3,16,"Brazil","Amazonas",NA,"Distrito Agropecuário da SUFRAMA. Rodovia BR 174, km 64 depois 7 km Leste na ZF3, Fazenda Porto Alegre. Reserva Nº 3304.",-59.986585,-2.390061,NA,"a07d0d7c-b9db-47a0-97e4-b3a059df3d69",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA
"86",NA,"US","Botany","3301906","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA,"INPA/WWF 3304.3561",NA,"L. Mars",1984,3,14,"Brazil","Amazônas",NA,"Mun de Manaus, Rodovia BR-174, Km 64 depois 7 km Leste na ZF3. Fazenda Porto Alegre.",-59.95,-2.37,NA,"http://n2t.net/ark:/65665/3fa8e6670-3d8b-4325-b54f-387f16b8be5d",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA
"87","2009-12-11T10:06:00.000+0000","MO","MO","100234912","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","M. Nee","1994-01-01T00:00:00.000+0000",NA,"Mars INPA/WWF 3304.3830",NA,"L. Mars",1984,3,24,"Brazil","Amazonas",NA,"Dist. Agropecuario da SUFRAMA Rodovia BR-174, km 64 depois 7 km Leste na ZF3, Fazenda Porto Alegre. Reserva No. 3304 do projeto Dinamica Biologica de Fragmentos Florestais. Arv. No. 3830. Mata de terra firme sobre latosolo amarelo amostras nao analizadas.",-59.95,-2.366667,NA,"urn:catalog:MO:Tropicos:100234912","http://www.tropicos.org/Specimen/100234912","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA
"88",NA,"US","Botany","3301901","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA,"INPA/WWF 3304.895",NA,"L. Mars",1984,4,11,"Brazil","Amazônas",NA,"Mun de Manaus, Rodovia BR-174, Km 64 depois 7 km Leste na ZF3. Fazenda Porto Alegre.",-59.95,-2.37,NA,"http://n2t.net/ark:/65665/3906f8b18-ee4b-4697-885d-9fa0d5f2327f",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA
"89",NA,"NY","NY","01451843","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","M. H. Nee","1994-01-01T00:00:00.000+0000",NA,"s.n.",NA,"L. Mars",1984,5,18,"Brazil","Amazonas",NA,"Distrito Agropecuário da SUFRAMA. Rodovia BR 174, km 64 depois 7 km Leste na ZF3, Fazenda Porto Alegre. Reserva Nº 3304.",-59.986585,-2.390061,NA,"1d4a02df-3fdf-4878-a1bf-e6f267898e45",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA
"90",NA,"NY","NY","01451844","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","M. H. Nee","1994-01-01T00:00:00.000+0000",NA,"s.n.",NA,"L. Mars",1984,5,18,"Brazil","Amazonas",NA,"Distrito Agropecuário da SUFRAMA. Rodovia BR 174, km 64 depois 7 km Leste na ZF3, Fazenda Porto Alegre. Reserva Nº 3304.",-59.986585,-2.390061,NA,"d0af163f-39ab-4af0-a460-8cb9b3a18b90",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA
"91",NA,"NY","NY","01451842","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","M. H. Nee","1994-01-01T00:00:00.000+0000",NA,"s.n.",NA,"L. Mars",1984,5,18,"Brazil","Amazonas",NA,"Distrito Agropecuário da SUFRAMA. Rodovia BR 174, km 64 depois 7 km Leste na ZF3, Fazenda Porto Alegre. Reserva Nº 3304.",-59.986585,-2.390061,NA,"a071d872-291d-4a9c-bccd-fbcabce0f067",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA
"92","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","120608","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA,"10671",NA,"Mike Hopkins",1984,8,23,"Brazil","Amazonas",NA,"Estrada ZF1 a 5 Km da estrada Manaus-Itacoatiara,, Estrada ZF1 a 5 Km da estrada Manaus-Itacoatiara, Km 50. Frequente localmente na mata de terra firme à margem da estrada.",NA,NA,NA,"urn:catalog:inpa:herbarium:165152",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA
"93","2012-07-28T05:08:00.000+0000","MO","MO","100234900","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","M. Nee","1994-01-01T00:00:00.000+0000",NA,"SILVA INPA/WWF 3304.3153",NA,"* SILVA",1984,8,16,"Brazil","Amazonas",NA,"Distrito Agropecuario da SUFRAMA Rodovia BR-174, Km 64 depois 7 Km Leste na ZF3, Fazenda Porto Alegre. Reserva No. 3304 do projeto Dinamica Biologica de Fragmentos Florestais. Arv. No. 3153. Mata de terra firme sobre latosolo amarelo amostras nao analizadas.",-59.95,-2.366667,NA,"urn:catalog:MO:Tropicos:100234900","http://www.tropicos.org/Specimen/100234900","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA
"94","2009-12-10T16:42:00.000+0000","MO","MO","100234851","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","M. Nee","1994-01-01T00:00:00.000+0000",NA,"Pereira INPA/WWF 3304.4523",NA,"M.J.R. Pereira",1984,11,15,"Brazil","Amazonas",NA,"Distrito Agropecuario da SUFRAMA Rodovia BR-174, km 64 depois 7 km Leste na ZF3, Fazenda Porto Alegre.",-59.95,-2.366667,NA,"urn:catalog:MO:Tropicos:100234851","http://www.tropicos.org/Specimen/100234851","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA
"95",NA,"NY","NY","01451849","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","M. H. Nee","1994-01-01T00:00:00.000+0000",NA,"s.n.",NA,"M. J. R. Pereira",1984,11,24,"Brazil","Amazonas",NA,"Distrito Agropecuario da SUFRAMA, Rod. BR-174, Km 64 depois 7 km Leste na ZF-3, Fazenda Porto Alegre. Reserva No. 3304.",-59.986585,-2.390061,NA,"cd8747a8-4e04-4d78-a950-59b84002fc69",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA
"96",NA,"NY","NY","01451846","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","M. H. Nee","1994-01-01T00:00:00.000+0000",NA,"s.n.",NA,"M. J. R. Pereira",1984,11,12,"Brazil","Amazonas",NA,"Distrito Agropecuário da SUFRAMA. Rodovia BR 174, km 64 depois 7 km Leste na ZF3, Fazenda Porto Alegre. Reserva Nº 3304.",-59.986585,-2.390061,NA,"c9213f76-2e28-4323-aaa8-add7f4208c1b",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA
"97",NA,"NY","NY","01451853","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","M. H. Nee","1994-01-01T00:00:00.000+0000",NA,"s.n.",NA,"J. R. M. Nascimento",1981,11,5,"Brazil","Amazonas",NA,"Distrito Agropecuario da SUFRAMA, rodovia BR-174, km 64, depois 34 km leste na ZF-3, Fazenda Esteio.  Reserva no. 1302 do projeto ""Dinamica Biologica de Fragmentos Florestais"".",-59.81096,-2.435061,NA,"434cb7d3-2748-40de-843e-f83f1e7412e1",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA
"98",NA,"NY","NY","01451834","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","M. H. Nee","1994-01-01T00:00:00.000+0000",NA,"10303",NA,"M. Bragatto-Vasconcellos",1979,7,20,"Brazil","Amazonas",NA,"Imediações da Reserva Campina-INPA-Manaus (Km 45 da BR 174).",-60.031582,-2.584451,NA,"e691d7eb-2a5b-474d-b818-dc847bb9da1e",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA
"99",NA,"NY","NY","01451833","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","D. CoÃªlho","1979-01-01T00:00:00.000+0000",NA,"793",NA,"C. A. Cid Ferreira",1979,8,25,"Brazil","Amazonas",NA,"Rio UatumÃ£, lado direito, perto do rio Pitinga, mata de terra firme, solo argiloso.",-59.847157,-1.515667,NA,"f47802e4-efc5-4e43-aba6-3b2dacbd2d0a",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA
"100",NA,"US","Botany","3064964","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA,"793",NA,"C. A. Cid Ferreira, W. R. Buck, B. W. Nelson, R. F. de Almeida, C. D. A. Mota & J. Lima",1979,8,25,"Brazil","Amazonas",NA,"Vicinity of Rio Uatuma. Rio Uatuma.",NA,NA,NA,"http://n2t.net/ark:/65665/355e63450-3735-4d25-8247-fff2a9845f51",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA
"101","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","87185","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","Schultes, R.E.","1984-01-01T00:00:00.000+0000",NA,"793",NA,"Mike Hopkins",1979,8,25,"Brazil","Amazonas",NA,"Rio Uatumã - Rio Pitinga., Rio Uatumã, lado direito, perto do rio Pitinga, mata de terra firme, solo argiloso.",NA,NA,NA,"urn:catalog:inpa:herbarium:45316",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA
"102","2012-03-06T05:13:00.000+0000","MO","MO","2964466","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","D. Coelho","1979-01-01T00:00:00.000+0000",NA,"Cid Ferreira 793",NA,"C.A. Cid Ferreira|William R. Buck|Bruce W. Nelson|F. Almeida|C.D.A. da Mota|J. Lima",1979,NA,NA,"Brazil","Amazonas",NA,"Rio Uatumá, lado direito, perto do rio Pitinga; mata de terra firme; solo argiloso.",NA,NA,NA,"urn:catalog:MO:Tropicos:2964466","http://www.tropicos.org/Specimen/2964466","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA
"103","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","73079","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","Rodrigues, W.A.","1985-01-01T00:00:00.000+0000",NA,"41",NA,"Mike Hopkins",1977,8,25,"Brazil","Amazonas",NA,"Estrada Manaus-Caracaraí Km 39, Estação Experimental de Silvicultura Tropical. Terra firme, solo argilo-arenoso, mata virgem.",NA,NA,NA,"urn:catalog:inpa:herbarium:100548",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA
"104","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","73207","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","Schultes, R.E.","1984-01-01T00:00:00.000+0000",NA,"160",NA,"Mike Hopkins",1977,9,11,"Brazil","Amazonas",NA,"Estrada Manaus-Caracaraí Km 39, Reserva Experimental de Silvicultura Tropical. Terra firme, solo argilo-arenoso, mata primária.",NA,NA,"""Árvore de 15m de altura x 20cm de diâmetro; frutos jovens, cor creme.""","urn:catalog:inpa:herbarium:238385",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA
"105","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","73346","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","Schultes, R.E.","1984-01-01T00:00:00.000+0000",NA,"299",NA,"Mike Hopkins",1977,9,20,"Brazil","Amazonas",NA,"Estrada Manaus-Caracaraí Km 39, Reserva Experimental de Silvicultura Tropical. Terra firme, solo argilo-arenoso.",NA,NA,NA,"urn:catalog:inpa:herbarium:148390",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA
"106","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","73248","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","Schultes, R.E.","1984-01-01T00:00:00.000+0000",NA,"201",NA,"Mike Hopkins",1977,9,13,"Brazil","Amazonas",NA,"Estrada Manaus-Caracaraí Km 39, Reserva Experimental de Silvicultura Tropical. Terra firme, solo argilo-arenoso.",NA,NA,"""Árvore de 25m de altura x 40cm de diâmetro; frutos jovens.""","urn:catalog:inpa:herbarium:238384",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA
"107","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","73248","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","Schultes, R.E.","1984-01-01T00:00:00.000+0000",NA,"201",NA,"Mike Hopkins",1977,9,13,"Brazil","Amazonas",NA,"Estrada Manaus-Caracaraí Km 39, Reserva Experimental de Silvicultura Tropical. Terra firme, solo argilo-arenoso.",NA,NA,"""Árvore de 25m de altura x 40cm de diâmetro; frutos jovens.""","urn:catalog:inpa:herbarium:244354",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA
"108","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","59396","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","Schultes, R.E.","1982-01-01T00:00:00.000+0000",NA,"76-935",NA,"Mike Hopkins",1976,4,24,"Brazil","Amazonas",NA,"BR-319, Estrada Manaus/Porto Velho, Km 515",NA,NA,NA,"urn:catalog:inpa:herbarium:107192",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA
"109","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","56522","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","Rodrigues, W.A.","1985-01-01T00:00:00.000+0000",NA,"76-672",NA,"Mike Hopkins",1976,4,NA,"Brazil","Amazonas",NA,"AM-010, Estrada Manaus-Itacoatiara, Km 118, ramal do igarapé do procópio (DERAM).",NA,NA,NA,"urn:catalog:inpa:herbarium:106941",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA
"110","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","60623","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","Schultes, R.E.","1984-01-01T00:00:00.000+0000",NA,"INPA60623",NA,"Mike Hopkins",1976,7,9,"Brazil","Amazonas",NA,"Nova Prainha, Rio Aripuanã, SB-20-ZD.Ponto 10.",NA,NA,NA,"urn:catalog:inpa:herbarium:109711",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA
"111","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","67001","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","Schultes, R.E.","1984-01-01T00:00:00.000+0000",NA,"709",NA,"Mike Hopkins",1976,9,22,"Brazil","Amazonas",NA,"Estrada Manaus-Caracaraí, BR 174, Km 57. Mata primária, solo argiloso.",NA,NA,NA,"urn:catalog:inpa:herbarium:110515",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA
"112","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","62373","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","Schultes, R.E.","1984-01-01T00:00:00.000+0000",NA,"869",NA,"Mike Hopkins",1976,12,22,"Brazil","Amazonas",NA,"Estrada Manaus-Caracaraí, Variante da BR 174 a Manaus-Itacoatiara, mata de terra firme, solo arenoso.",NA,NA,"""Árvore de 7m de altura x 15cm de diâmetro; frutos verdes; madeira de cor creme, dura, pesada, casca fina e persistente, coletado para a Fitoquímica.""","urn:catalog:inpa:herbarium:238383",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA
"113","2015-05-28T11:00:25.000+0000","JBRJ","RB","RB00808107","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","R. E. Schultz","1993-01-01T00:00:00.000+0000",NA,"303",NA,"N. A. Rosa",1975,1,26,"Brazil","Roraima","Roraima","Sub Base Surucucu.",NA,NA,"Árvore de 20 m e 90 cm de circ. Corola branca, estames amarelos, leite branco, madeira mole. Col. de madeira","urn:catalog:JBRJ:RB:808107",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA
"114","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","50037","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","Schultes, R.E.","1982-01-01T00:00:00.000+0000",NA,"INPA50037",NA,"Mike Hopkins",1975,7,4,"Brazil","Amazonas",NA,"AM-010, Estrada Manaus-Itacoatiara, Km 135.",NA,NA,NA,"urn:catalog:inpa:herbarium:105857",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA
"115","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","50629","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","Rodrigues, W.A.","1975-01-01T00:00:00.000+0000",NA,"INPA50629",NA,"Mike Hopkins",1975,8,28,"Brazil","Amazonas",NA,"Estrada Torquato Tapajós, Km 118. Terra firme, argilosa, mata virgem.",NA,NA,NA,"urn:catalog:inpa:herbarium:87743",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA
"116","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","48183","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","Schultes, R.E.","1984-01-01T00:00:00.000+0000",NA,"INPA48183",NA,"Mike Hopkins",1974,3,26,"Brazil","Amazonas",NA,"Estrada Manaus-Caracaraí, Km 132. Solo arenoso.",NA,NA,NA,"urn:catalog:inpa:herbarium:87744",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA
