"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"11",NA,"NY","NY","2711113","Catostemma sclerophyllum Ducke","Malvaceae","Catostemma","sclerophyllum","Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,"c481c345-bc7d-402f-8996-b280ff89e868",NA,"Catostemma sclerophyllum Ducke"
"12",NA,"NY","NY","2706120","Catostemma sclerophyllum Ducke","Malvaceae","Catostemma","sclerophyllum","Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,"3e98f04f-7225-4503-8448-2888facf427d",NA,"Catostemma sclerophyllum Ducke"
"13",NA,"NY","NY","2706115","Catostemma sclerophyllum Ducke","Malvaceae","Catostemma","sclerophyllum","Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,"a359d791-8903-4639-a4ea-c90b3b13a1fb",NA,"Catostemma sclerophyllum Ducke"
"14",NA,"NY","NY","2706119","Catostemma sclerophyllum Ducke","Malvaceae","Catostemma","sclerophyllum","Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,"78a5764b-d50e-4046-bc67-0cdaadddfd89",NA,"Catostemma sclerophyllum Ducke"
"15","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amaz√¥nia (INPA)","Cole√ß√£o Bot√¢nica, Instituto Nacional de Pesquisas da Amaz√¥nia (INPA)","210604","Catostemma sclerophyllum Ducke","Malvaceae","Catostemma","sclerophyllum","Ducke","Ramos, J.F.","1994-01-01T00:00:00.000+0000",NA,"11028",NA,"Mike Hopkins",1993,8,2,NA,NA,NA,NA,NA,NA,NA,"urn:catalog:inpa:herbarium:54927",NA,"Catostemma sclerophyllum Ducke"
"16",NA,"Instituto Amaz√≥nico de Investigaciones Cient√≠ficas SINCHI","COAH","59485","Catostemma sclerophyllum Ducke","Malvaceae","Catostemma","sclerophyllum","Ducke",NA,NA,NA,"964",NA,"Acero, E.",1979,2,1,"Colombia","Vaup√©s",NA,"r√≠o Vaup√©s, (Localizado en la cabecera municipal de Mit√∫)",-70.241,1.25045,"Ejemplar bot√°nico","SINCHI:COAH:59485",NA,"Catostemma sclerophyllum Ducke"
"17","2/06/17 15:41","INPA","INPA","107860","Catostemma sclerophyllum","Bombacaceae","Catostemma",NA,"Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Usina HidroelÃ©trica de Balbina, margem direita do rio UatumÃ£.",NA,NA,NA,NA,NA,"Catostemma sclerophyllum Ducke"
"18","2/06/17 15:41","INPA","INPA","107860","Catostemma sclerophyllum","Bombacaceae","Catostemma",NA,"Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Usina HidroelÃ©trica de Balbina, margem direita do rio UatumÃ£.",NA,NA,NA,NA,NA,"Catostemma sclerophyllum Ducke"
"19","2/06/17 15:41","INPA","INPA","108718","Catostemma sclerophyllum","Bombacaceae","Catostemma",NA,"Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"HidroelÃ©trica de Balbina.",NA,NA,NA,NA,NA,"Catostemma sclerophyllum Ducke"
"20","2/06/17 15:41","INPA","INPA","108719","Catostemma sclerophyllum","Bombacaceae","Catostemma",NA,"Ducke","Esteves, GL",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"HidroelÃ©trica de Balbina",NA,NA,NA,NA,NA,"Catostemma sclerophyllum Ducke"
"21","2/06/17 15:41","INPA","INPA","108720","Catostemma sclerophyllum","Bombacaceae","Catostemma",NA,"Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"HidroelÃ©trica de Balbina.",NA,NA,NA,NA,NA,"Catostemma sclerophyllum Ducke"
"22","2/06/17 15:41","INPA","INPA","108720","Catostemma sclerophyllum","Bombacaceae","Catostemma",NA,"Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"HidroelÃ©trica de Balbina.",NA,NA,NA,NA,NA,"Catostemma sclerophyllum Ducke"
"23","2/06/17 15:41","INPA","INPA","117832","Catostemma sclerophyllum","Bombacaceae","Catostemma",NA,"Ducke","Esteves, GL",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Roraima",NA,"BR174, km 350. Rio Bracinho, Estrada Manaus - CaracaraÃ_ Km 350",NA,NA,NA,NA,NA,"Catostemma sclerophyllum Ducke"
"24","2/06/17 15:41","INPA","INPA","119137","Catostemma sclerophyllum","Bombacaceae","Catostemma",NA,"Ducke","Esteves, GL",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Roraima",NA,"Rio Uraricoera, Cachoeira Tocuxema.",NA,NA,NA,NA,NA,"Catostemma sclerophyllum Ducke"
"25","2/06/17 15:41","INPA","INPA","122082","Catostemma sclerophyllum","Bombacaceae","Catostemma",NA,"Ducke","Esteves, GL",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Roraima",NA,"Estrada Manaus - CaracaraÃ_ Km 345 a 360",NA,NA,NA,NA,NA,"Catostemma sclerophyllum Ducke"
"26","2/06/17 15:41","INPA","INPA","153902","Catostemma sclerophyllum","Bombacaceae","Catostemma",NA,"Ducke","Esteves, GL",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Roraima",NA,"Estrada Manaus - CaracaraÃ_ (BR 174) Km 330",NA,NA,NA,NA,NA,"Catostemma sclerophyllum Ducke"
"27","2/06/17 15:41","INPA","INPA","153902","Catostemma sclerophyllum","Bombacaceae","Catostemma",NA,"Ducke","Esteves, GL",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Roraima",NA,"Estrada Manaus - CaracaraÃ_ (BR 174) Km 330",NA,NA,NA,NA,NA,"Catostemma sclerophyllum Ducke"
"28","2/06/17 15:41","INPA","INPA","153930","Catostemma sclerophyllum","Bombacaceae","Catostemma",NA,"Ducke","Esteves, GL",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Roraima",NA,"Estrada Manaus - CaracaraÃ_ (BR 174) Km 330",NA,NA,NA,NA,NA,"Catostemma sclerophyllum Ducke"
"29","2/06/17 15:41","INPA","INPA","153930","Catostemma sclerophyllum","Bombacaceae","Catostemma",NA,"Ducke","Esteves, GL",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Roraima",NA,"Estrada Manaus - CaracaraÃ_ (BR 174) Km 330",NA,NA,NA,NA,NA,"Catostemma sclerophyllum Ducke"
"30","2/06/17 15:41","INPA","INPA","161814","Catostemma sclerophyllum","Bombacaceae","Catostemma",NA,"Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Serra do AracÃ¡, 2 km ao Sul da parte central da Serra do AracÃ¡ e 8 km a leste do Rio Jauari; mata de igapÃ_ estacional 1, inventariado situado a 1km de encosta.",NA,NA,NA,NA,NA,"Catostemma sclerophyllum Ducke"
"31","2/06/17 15:41","INPA","INPA","16389","Catostemma sclerophyllum","Bombacaceae","Catostemma",NA,"Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Estrada do Aleixo km 7, caminho do JosÃ© RomÃ£o. Mata virgem em terreno silico-humoso levemente pantanoso.",NA,NA,NA,NA,NA,"Catostemma sclerophyllum Ducke"
"32","2/06/17 15:41","INPA","INPA","181834","Catostemma sclerophyllum","Bombacaceae","Catostemma",NA,"Ducke","Esteves, GL",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, IgarapÃ© do AcarÃ¡.",NA,NA,NA,NA,NA,"Catostemma sclerophyllum Ducke"
"33","2/06/17 15:41","INPA","INPA","181834","Catostemma sclerophyllum","Bombacaceae","Catostemma",NA,"Ducke","Esteves, GL",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, IgarapÃ© do AcarÃ¡.",NA,NA,NA,NA,NA,"Catostemma sclerophyllum Ducke"
"34","2/06/17 15:41","INPA","INPA","190721","Catostemma sclerophyllum","Bombacaceae","Catostemma",NA,"Ducke","Esteves, GL",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, IgarapÃ© do AcarÃ¡",NA,NA,NA,NA,NA,"Catostemma sclerophyllum Ducke"
"35","2/06/17 15:41","INPA","INPA","190721","Catostemma sclerophyllum","Bombacaceae","Catostemma",NA,"Ducke","Esteves, GL",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, IgarapÃ© do AcarÃ¡",NA,NA,NA,NA,NA,"Catostemma sclerophyllum Ducke"
"36","2/06/17 15:41","INPA","INPA","190721","Catostemma sclerophyllum","Bombacaceae","Catostemma",NA,"Ducke","Esteves, GL",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, IgarapÃ© do AcarÃ¡",NA,NA,NA,NA,NA,"Catostemma sclerophyllum Ducke"
"37","2/06/17 15:41","INPA","INPA","20614","Catostemma sclerophyllum","Bombacaceae","Catostemma",NA,"Ducke","Paula, JE de",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Resrva Florestal Ducke, picada 3, prÃ_ximo a cachoeira do AcarÃ¡.",NA,NA,NA,NA,NA,"Catostemma sclerophyllum Ducke"
"38","2/06/17 15:41","INPA","INPA","210604","Catostemma sclerophyllum","Bombacaceae","Catostemma",NA,"Ducke","Ramos, JF",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"BR-174, Estrada manaus-CaracaraÃ_, km 120, margem esquerda, ramal da Fazewnda Agroindustrial Chibata, aproximadamente 7 km da entrada.",NA,NA,NA,NA,NA,"Catostemma sclerophyllum Ducke"
"39","2/06/17 15:41","INPA","INPA","21459","Catostemma sclerophyllum","Bombacaceae","Catostemma",NA,"Ducke","Rodrigues, WA",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Ponta Negra",NA,NA,NA,NA,NA,"Catostemma sclerophyllum Ducke"
"40","2/06/17 15:41","INPA","INPA","29808","Catostemma sclerophyllum","Bombacaceae","Catostemma",NA,"Ducke","Esteves, GL",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"IgarapÃ© do BuiÃ£o, Rosa de Maio",NA,NA,NA,NA,NA,"Catostemma sclerophyllum Ducke"
"41","2/06/17 15:41","INPA","INPA","46509","Catostemma sclerophyllum","Bombacaceae","Catostemma",NA,"Ducke","Esteves, GL",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Roraima",NA,"Rio Xeriuini, caatinga seca, alagÃ¡vel. QaudrÃ_cula SA - 20 - X - A. Ponto 02A. Zona de igapÃ_s, lagos, campos e campinas, terras secas periodicamente alagÃ¡veis.",NA,NA,NA,NA,NA,"Catostemma sclerophyllum Ducke"
"42","2/06/17 15:41","INPA","INPA","69234","Catostemma sclerophyllum","Bombacaceae","Catostemma",NA,"Ducke","CoÃªlho, LF",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"BR174, Km 44. EEST, Reserva BiolÃ_gica do INPA, BR 174, Km 45.",NA,NA,NA,NA,NA,"Catostemma sclerophyllum Ducke"
"43","2/06/17 15:41","INPA","INPA","7442","Catostemma sclerophyllum","Bombacaceae","Catostemma",NA,"Ducke","Rodrigues, WA",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"TaracuÃ¡, Alto Rio Negro. TaracuÃ¡. Quadra 3-96",NA,NA,NA,NA,NA,"Catostemma sclerophyllum Ducke"
"44","2/06/17 15:41","INPA","INPA","7444","Catostemma sclerophyllum","Bombacaceae","Catostemma",NA,"Ducke","Rodrigues, WA",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"TaracuÃ¡, Alto Rio Negro. TaracuÃ¡. Quadra 5-25",NA,NA,NA,NA,NA,"Catostemma sclerophyllum Ducke"
"45","2017-10-18T16:56:44.000+0000","JBRJ","RB","RB00058931","Catostemma sclerophyllum Ducke","Malvaceae","Catostemma","sclerophyllum","Ducke",NA,NA,NA,NA,NA,NA,1934,7,NA,"Brazil","Amazonas","Manaus","Entre Pensador e Col√¥nia Franceys.",NA,NA,"√Årvore bastante grande.","urn:catalog:JBRJ:RB:58931",NA,"Catostemma sclerophyllum Ducke"
