"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"66","","","NY","195542","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","","","","1164","","W. L. BalÃ©e","1985","8","6","brazil","ParÃ¡","","Basin of the Rio Gurupi; TembÃ© Indian Reserve; 6 km SSW of F.U.N.A.I. Post CanindÃ©","-46.1167","-1.2","","Theobroma grandiflorum Schum.","","original coordinates","GBIF"
"67","","","Herbarium","K001213375","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","","","","1164","","Balée, W.L.","1985","8","6","brazil","","Viseu","Basin of the Rio Gurupi; Tembé Indian Reserve; 6km SSw of F.U.N.A.I.","","","","Theobroma grandiflorum Schum.","","centroide mpo (no state)","GBIF"
"68","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","169911","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","","","","247","","Rosas Junior, A","1985","9","11","brazil","Acre","","BR 364, Km 42, ramal 4, (INCRA). Mata de terra firme, solo argiloso.","","","","Theobroma grandiflorum Schum.","","","GBIF"
"69","","","HUEFS","5983","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","","","","804","","Queiroz, L.P.de","1984","1","13","brazil","Pará","Belém","","-48.462671","-1.229381","","Theobroma grandiflorum Schum.","","centroide mpo","GBIF"
"70","","","RB","RB00433923","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","","","","","","I.R.Carvalho; R.C.Costa","1984","2","10","brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botanico do Rio de Janeiro, Arboreto Seção XVII Cant. B. Piq. 2.","-43.45231","-22.924471","árvore, flor amar. e verm. Col. GAF. nº 145, Placa 2807","Theobroma grandiflorum Schum.","","centroide mpo","GBIF"
"71","","","Herbarium","K001213386","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","","","","1128","","Rosário, C.; Sobel, G.; Gonçalves, M.; Baia, R.; Vasconcelos, P.C.; Pinto, M.G.; Strudwick, J.; Anderson, A.B.","1984","10","8","brazil","","Barcarena","Property of Dona Alice Dumalakis, Ilha das Onças.","","","","Theobroma grandiflorum Schum.","","centroide mpo (no state)","GBIF"
"72","","","NY","2107778","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","","","","1128","","A. B. Anderson","1984","10","8","brazil","ParÃ¡","","Ilha das OnÃ§as, property of Dona Alice Dumalakis.","-48.45","-1.42","","Theobroma grandiflorum Schum.","","original coordinates","GBIF"
"73","","","VIC","008975","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","","","","s.n.","","Garcia, M.V.B.","1984","11","9","brazil","Minas Gerais","","Sementeira próximo a Visconde do Rio Branco","","","Planta arbóreo de cerca de 2 m, folhas alternas simples, flores isoladas, axilares, flores de 5 sépalas de cor pardacenta no exterior e avermelhada no interior( na base das pétalas avermelhadas).","Theobroma grandiflorum Schum.","","","GBIF"
"74","","","NY","2107776","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","","","","1494","","A. B. Anderson","1984","12","","brazil","ParÃ¡","","Propriedade de Dona Alice Dumalakis, ca. 1 km da margem do Furo Santo AntÃ´nio, Ilha das OnÃ§as.","-48.45","-1.42","","Theobroma grandiflorum Schum.","","original coordinates","GBIF"
"75","","","ICN","062933","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","Santos, TS","1984-01-01","","3613","","Sobral, M;; Santos, TS","1984","12","","brazil","Bahia","Itabuna","Reserva do CEPEC","-39.316182","-14.851703","Arvoreta cultivada na reserva.","Theobroma grandiflorum Schum.","","centroide mpo (0)","GBIF"
"76","","","NY","02107767","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","","","","1033","","J. F. Ramos","1983","11","7","brazil","ParÃ¡","","Ãrea de desmatamento, PA-263, ramal massa falida, Km 15.","-49.55423","-3.756433","","Theobroma grandiflorum Schum.","","original coordinates","GBIF"
"77","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","115605","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","","","","1033","","Ramos, JF","1983","11","7","brazil","Pará","","Área de desmatamento, PA-263, ramal massa falida, Km 15.","","","","Theobroma grandiflorum Schum.","","","GBIF"
"78","","","Botany",NA,"Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","","","","12492","","T. C. Plowman & et al.","1982","12","11","brazil","","","","-52.8731","-10.8339","","Theobroma grandiflorum Schum.","","original coordinates","GBIF"
"79","","","NY","2107793","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","","","","12492","","T. C. Plowman","1982","12","11","brazil","Amazonas","","Lago TefÃ©; northwest shore","-64.83","-3.333333","","Theobroma grandiflorum Schum.","","original coordinates","GBIF"
"80","","","Botany","3023134","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","Renner, S. S.","","","133","","S. S. Renner","1981","2","10","brazil","Amazonas","","Manaus, garden","","","","Theobroma grandiflorum Schum.","","","GBIF"
"81","","","HAMAB","4611","Theobroma speciosa Willd. ex Mart.","","Malvaceae","Theobroma","speciosa","","Willd. ex Mart.","","","","1346","","Daly, D.C.","1981","11","14","brazil","Pará","Tucuruí","","-49.783333","-3.916667","Tree 8m; flowers maroon withspicy odor, common.","Theobroma speciosa Willd. ex Mart.","","original coordinates","GBIF"
"82","","","NY","02107786","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","","","","1669","","D. C. Daly","1981","12","3","brazil","ParÃ¡","","Near Rio Itacaiunas: Approx. 80 km from MarabÃ¡; 37 km S on PA 150 and 50km WNW on service road.","","","","Theobroma grandiflorum Schum.","","","GBIF"
"83","","","MO","2787445","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","T. Plowman","1980-01-01","","Plowman 9589","","Timothy C. Plowman|Nelson A. Rosa|Carlos S. Rosário","1980","3","15","brazil","Pará","","Municipio Tucuruí. 25 km S of Represa Tucuri on road to Breu Branco. (BR-422).","-49.73333","-3.86666","","Theobroma grandiflorum Schum.","","original coordinates","GBIF"
"84","","","NY","02108075","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","","","","9589","","T. C. Plowman","1980","3","15","brazil","ParÃ¡","","Km. 25 south of ReprÃªsa TucuruÃ­ on road (BR 422) to Breu Branco.","-49.733333","-3.866667","","Theobroma grandiflorum Schum.","","original coordinates","GBIF"
"85","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","122920","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","","","","9589","","Plowman, T","1980","3","15","brazil","Pará","","Km 25 south of Represa Tucuruí on road (BR 422) to Breu Branco. In forest on sandy soil.","-49.73","-3.866667","","Theobroma grandiflorum Schum.","","original coordinates","GBIF"
"86","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","135450","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","","","","5496","","Silva, MG da","1980","6","14","brazil","Pará","","Margem direita, BR 263, Km 16. Mata de terra firme, solo arenoso.","","","","Theobroma grandiflorum Schum.","","","GBIF"
"87","","","NY","2107773","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","","","","5496","","M. G. da Silva","1980","6","14","brazil","ParÃ¡","","Margem direita, BR 263, Km 16. Mata de terra firme, solo arenoso.","-49.547302","-3.751053","","Theobroma grandiflorum Schum.","","original coordinates","GBIF"
"88","","","UEC","28691","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","Secco, R.","1987-02-02","","12400","","Setz, E.Z.F.; Lima, D.M.","1980","10","13","brazil","Acre","Alto Rio Amonia","","-73.166667","-9.333333","Árvore. 2m. Plantado. Flor com pétalas e pontas do gineceu vermelhas. Frutos comestíveis.","Theobroma grandiflorum Schum.","","original coordinates","GBIF"
"89","","","ALCB","10525","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","","","","s/n","","Hage, JL","1980","10","16","brazil","Bahia","Ilhéus","Litoral Sul, Área do CEPEC, km 22 da Rodovia Ilhéus/ Itabuna - BR - 415","-39.116667","-14.683333","Ca. de 4 m de alt. x 10 cm de diâmetro. Flores amarelas com centros roxos.","Theobroma grandiflorum Schum.","","original coordinates","GBIF"
"90","","","RB","RB00433933","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","","","","11331","","S.A.Mori; L.Mendes, M.Resnick, I.Souza & C.B.Thompson","1979","1","30","brazil","Bahia","Ilhéus","área do CEPEC Km 22 da rodovia Ilhéus / Itabuna, BR 415.","-39.190761","-14.766458","Arvorezinha 4m x 12 cm, flores com centros avermelhados e pétalas esverdeadas, nas axilas das folhas. Fotos das flores e dos frutos. Cultivada","Theobroma grandiflorum Schum.","","centroide mpo","GBIF"
"91","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","85123","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","","","","s.n.","","Clement, CR","1979","9","5","brazil","Amazonas","","Estrada Manaus-Itacoatiara, Km 75.","","","","Theobroma grandiflorum Schum.","","","GBIF"
"92","","","CEPEC","22687","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","J. L. Hage","1980-10-16","","322","","J. L. Hage","1979","10","16","brazil","Bahia","ILHÉUS","Quadra D do CEPEC.","-39.190761","-14.766458","Ambiente: Mata higrofila. Solo bem drenado. Habito: Árvore menor que 5m","Theobroma grandiflorum Schum.","","centroide mpo","GBIF"
"93","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","83607","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","","","","PFE30","","Madison, MT","1978","10","5","brazil","Amazonas","","Rio Arara e Rio Cuieiras, Rio Negro, margem esquerda do rio entre Araras e o rio Cuieiras. Solo argilo-arenoso, comportamento independente.","","","","Theobroma grandiflorum Schum.","","","GBIF"
"94","","","NY","628228","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","N. A. Rosa","1979-01-01","","2922","","N. A. Rosa","1978","12","12","brazil","MaranhÃ£o","","ZÃ© Doca, km 180 da BR 316, 13km de acesso","-45.6584116072282","-3.27809705053369","","Theobroma grandiflorum Schum.","","original coordinates","GBIF"
"95","","","MO","1118724","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","B. Whitlock (GH)","2000-01-01","","Gentry 18225","","Alwyn H. Gentry|Douglas C. Daly","1977","3","12","brazil","Amazonas","","Outskirts of Leticia, Colombian border, along road to Tabatinga; weedy roadside.","-69.94222","-4.24083","","Theobroma grandiflorum Schum.","","original coordinates","GBIF"
"96","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","66434","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","","","","183","","Falc̣o, M","1977","4","13","brazil","Amazonas","","Estrada Manaus-Itacoatiara, Rosa de Maio. Capoeira, solo argiloso.","","","""Arvoreta de 5m de altura; flores creme-amareladas. Planta cultivada.""","Theobroma grandiflorum Schum.","","","GBIF"
"97","","","UEC","14911","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","Secco, R.","1987-02-02","","P24725","","Prance, G.T.; Silva, A.S.; Berg, C.C.; Balick, M.J.; Henderson, A.J.; Nelson, B.W.; et al.","1977","10","31","brazil","Pará","","BR 230, Transamazon Highway, Branch road North off Km 20 of Transamazon Altamira-Itaituba.","","","Tree 15m X 20cm diam. Cauliflorous. Fruit green. Fruit separate.; Forest on Terra firme. Sandy soil.","Theobroma grandiflorum Schum.","","","GBIF"
"98","","","","BR0000013087180","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","","","","5126","","Bamps P.","1976","1","11","brazil","","","","","","","Theobroma grandiflorum Schum.","","no coordinates, municipality or state provided","GBIF"
"99","","","UEC","35388","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","","","","318130876","","Chagas, F.N.; Garcia, J.P.; Alves, N.R.","1976","8","13","brazil","Amazonas","Humaitá","Perto da usina de asfalto no rio Madeira","-63.166667","-7.516667","Árvore. 5m de altura e 30cm de diâmetro. Flor em botão marrom claro.; Mata de várzea.","Theobroma grandiflorum Schum.","","original coordinates","GBIF"
"100","","","BOTU","6839","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","","","","318","","Chagas, F.N.","1976","8","13","brazil","Amazonas","Humaitá","Perto da usina de asfalto no Rio Madeira","-63.166667","-7.516667","","Theobroma grandiflorum Schum.","","original coordinates","GBIF"
"101","","","Botany","2790476","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","","","","3650","","S. López-Palacios","1975","8","24","brazil","","","Marco, Colonia Militar de Tabatinga","","","Common name: cupu","Theobroma grandiflorum Schum.","","no coordinates, municipality or state provided","GBIF"
"102","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","55793","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","","","","12757","","Lima, JP","1974","2","25","brazil","Amazonas","","Cabeceira do Lago.","","","","Theobroma grandiflorum Schum.","","","GBIF"
"103","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","46537","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","","","","INPA46537","","Co̻lho, DF","1974","8","7","brazil","Amazonas","","Estrada Manaus-Itacoatiara, Km 19.","","","","Theobroma grandiflorum Schum.","","","GBIF"
"104","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","57561","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","","","","1099","","Connant, DS","1974","9","19","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, Km 26. Manaus-Itacoatiara road.","-59.97","-2.883333","","Theobroma grandiflorum Schum.","","original coordinates","GBIF"
"105","","","NY","2107791","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","","","","74/BR25","","L. AkÃ© Assi","1974","11","","brazil","Acre","","Amazonie, Etat de l'Acre, environs de Rio Branco.","-67.811661","-9.971314","","Theobroma grandiflorum Schum.","","original coordinates","GBIF"
"106","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",NA,"Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","","","","6","","Setz, EZP","1973","7","30","brazil","Amazonas","","Estrada BR 174, Manaus-Rio Branco, em uma fazenda no Km 31. Em capoeira de terra firme, argilosa, humosa.","","","""Árvore de 5-10m de altura; flores vermelhas.""","Theobroma grandiflorum Schum.","","","GBIF"
"107","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","54811","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","","","","12151","","Lima, JP","1972","7","9","brazil","Amazonas","","Material sem local exato de coleta.","","","","Theobroma grandiflorum Schum.","","","GBIF"
"108","","","MO","1166910","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","Nisao Ogata (UCR)","2005-01-01","","Maas 334","","Paul J.M. Maas|Hiltje Maas","1971","6","25","brazil","Amazonas","","Manaus, Rua Codajas, gard.","","","","Theobroma grandiflorum Schum.","","","GBIF"
"109","","","Botany","U.1382310","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","","","","","","Maas PJM; Maas-van de Kamer H","1971","6","25","brazil","","","Amazonas, Manaus, Rua Codajas.","","","","Theobroma grandiflorum Schum.","","no coordinates, municipality or state provided","GBIF"
"110","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","34884","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","","","","334","","Maas, PJM","1971","6","25","brazil","Amazonas","","Rua Codajás, garden.","","","","Theobroma grandiflorum Schum.","","","GBIF"
"111","","","NY","2107799","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","","","","7102","","W. A. Rodrigues","1965","9","3","brazil","Amazonas","","AM-1, km 74, ao lado direito da estrada Manaus-Itacoatiara","-59.623647","-2.634545","","Theobroma grandiflorum Schum.","","original coordinates","GBIF"
"112","","","UFACPZ","440","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","","","","7107","","Rodrigues, W.","1965","9","3","brazil","Acre","","","","","","Theobroma grandiflorum Schum.","","","GBIF"
"113","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",NA,"Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","","","","7106","","Setz, EZP","1965","9","3","brazil","Amazonas","","Estrada AM-1, Km 74, ao lado direito. Solo arenoso, Estrada AM-1, Km 74, ao lado direito. Solo arenoso.","","","","Theobroma grandiflorum Schum.","","","GBIF"
"114","","","Botany","2545445","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","Cuatrecasas, J.","","","1099","","S. Tavares","1962","10","23","brazil","Maranhão","","Alto Turí. Próximo a Igarapé dos Indios, affluente do Turí.","","","","Theobroma grandiflorum Schum.","","","GBIF"
"115","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","1211A","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","","","","s.n.","","Lu�_s, J","1955","6","17","brazil","Amazonas","","B.A.M., igarapé do Passarinho. Terra firme-arenosa.","","","","Theobroma grandiflorum Schum.","","","GBIF"
"116","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","1686","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","","","","INPA1686","","Almeida, JC de","1955","8","19","brazil","Amazonas","","B.A.M., igarapé do Buião. Terra firme-argiloso.","","","","Theobroma grandiflorum Schum.","","","GBIF"
"117","","","Botany","2428056","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","Cuatrecasas, J.","","","Herb. no. 1686","","J. Chagas","1955","8","19","brazil","Amazonas","","Manaus, margem do igarapé do Buiao","","","","Theobroma grandiflorum Schum.","","","GBIF"
"118","","","Botany","2428035","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","Cuatrecasas, J.","","","herb. no. 1966","","F. Mello","1955","9","16","brazil","Amazonas","","Manaus, km 2, estrada do Aleixo","","","","Theobroma grandiflorum Schum.","","","GBIF"
"119","","","Botany","V0073645F","Theobroma macrantha Bernoulli","","Malvaceae","Theobroma","macrantha","","Bernoulli","","","","232","","R. Spruce","1951","10","","brazil","","","","-52.8731","-10.8339","","Theobroma macrantha Bernoulli","","original coordinates","GBIF"
"120","","","ALCB","06631","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","","","","00618","","Pinto, GCP","1950","10","","brazil","Bahia","Uruçuca","Litoral Sul, Est. Exp. de Cacau","-39.283333","-14.583333","","Theobroma grandiflorum Schum.","","original coordinates","GBIF"
"121","","","IAC","14187","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","G.C.P. Pinto","1950-10-15","","618","","G.C.P. Pinto","1950","10","15","brazil","Bahia","Uruçuca","Estação Experimental de Cacau","-39.2844","-14.5931","Nome popular: cupuaçu, =Guazuma grandiflora g. son","Theobroma grandiflorum Schum.","","original coordinates","GBIF"
"122","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","2791","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","","","","1502","","Black, GA","1947","9","22","brazil","Amazonas","","Material sem local exato de coleta.","","","","Theobroma grandiflorum Schum.","","","GBIF"
"123","","","IAC","11975","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","G.A. Black","1947-09-22","","47-1502","","G.A. Black","1947","9","22","brazil","Amazonas","Tefé","","-64.7114","-3.3542","do sr. J. Murça pires, em maio de 1950; =Guazuma grandiflora g.Son; nome","Theobroma grandiflorum Schum.","","original coordinates","GBIF"
"124","","","Herbarium","K001213370","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","","","","9204","","Schultes, R.E.; López, F.","1947","11","29","brazil","","","Upper Rio Negro basin. Mouth of Rio Xié.","","","","Theobroma grandiflorum Schum.","","no coordinates, municipality or state provided","GBIF"
"125","","","Botany","1988635","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","Soegeng-Reksodihardjo, W.","","","9204","","R. E. Schultes & F. López","1947","11","29","brazil","Amazonas","","Mouth of Río Xié, Upper Río Negro basin","","","","Theobroma grandiflorum Schum.","","","GBIF"
"126","","","RB","RB00433929","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","W.Soegeng-Reksodihardjo","1963-01-01","","744","","J.Murça Pires; G.A.Black","1945","11","23","brazil","Pará","Belém","","-48.462671","-1.229381","","Theobroma grandiflorum Schum.","","centroide mpo","GBIF"
"127","","","Herbarium","K001213379","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","","","","21556","","Fróes, R.L.","1945","12","27","brazil","","São Gabriel","Rio Negro.","","","","Theobroma grandiflorum Schum.","","centroide mpo (no state)","GBIF"
"128","","","Botany","3463495","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","Cuatrecasas, J.","","","21556","","R. L. Fróes","1945","12","27","brazil","Amazonas","","São Gabriel, Río Negro","-67.08","-0.13","Common name: cupú-assú","Theobroma grandiflorum Schum.","","original coordinates","GBIF"
"129","","","NY","2107770","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","","","","7549","","W. A. Archer","1942","8","11","brazil","ParÃ¡","BelÃ©m","Jardim Botanico do Museu Goeldi.","-48.476548","-1.453489","","Theobroma grandiflorum Schum.","","original coordinates","GBIF"
"130","","","MO","3216747","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","W. Soegeng-Reksodiharjo","","","Archer 7549","","William Andrew Archer","1942","8","11","brazil","Pará","","Jardim Botanico do Museu Goeldi, Belém.","","","","Theobroma grandiflorum Schum.","","","GBIF"
"131","","","Herbarium","K001213384","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","","","","7549","","Archer, W.A.","1942","8","11","brazil","","Belém","Jardim Botânico do Museu Goeldi.","","","","Theobroma grandiflorum Schum.","","centroide mpo (no state)","GBIF"
"132","","","Botany","2370216","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","Soegeng-Reksodihardjo, W.","","","7734","","W. A. Archer","1942","10","30","brazil","Pará","","Belem, NE woods of the I.A.N.","","","","Theobroma grandiflorum Schum.","","","GBIF"
"133","","","MO","1166919","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","J. Cuatrecasas","1961-01-01","","Ducke 598","","A. Ducke","1940","10","16","brazil","Amazonas","","Belem, un urbe cultum.","","","","Theobroma grandiflorum Schum.","","","GBIF"
"134","","","Botany","1834247","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","Soegeng-Reksodihardjo, W.","","","598","","A. Ducke","1940","10","16","brazil","Pará","","Belem, in urbe cultum","","","","Theobroma grandiflorum Schum.","","","GBIF"
"135","","","NY","2107769","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","","","","598","","W. A. Ducke","1940","10","16","brazil","ParÃ¡","","","","","","Theobroma grandiflorum Schum.","","","GBIF"
"136","","","RB","RB00433934","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","W.Soegeng-Reksodihardjo","1963-01-01","","92","","Clarindo Alves Lage","1936","3","23","brazil","Rio de Janeiro","Rio de Janeiro","Horto Florestal - Arboretum.","-43.45231","-22.924471","Flores","Theobroma grandiflorum Schum.","","centroide mpo","GBIF"
"137","","","RB","RB00433931","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","W.Soegeng-Reksodihardjo","1963-01-01","","","","Vasconcellos Sobrinho","1936","11","","brazil","Pernambuco","Pernambuco","Parque do IPA.","","","Cultivado","Theobroma grandiflorum Schum.","","","GBIF"
"138","","","IPA","263","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","Vasconcellos Sobrinho","","","IPA-263","","Vasconcellos Sobrinho","1936","11","","brazil","Pernambuco","Recife","Parque do I.P.A","-34.933243","-8.03913","Cultivado.","Theobroma grandiflorum Schum.","","centroide mpo (0)","GBIF"
"139","","","MO","1166916","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","J. Cuatrecasas","1961-01-01","","Krukoff 1274","","Boris A. Krukoff","1931","10","","brazil","Amazonas","","Municipality of Mahacapuru, Solimoes River region. Lago do Italiano.","","","","Theobroma grandiflorum Schum.","","","GBIF"
"140","","","NY","2107795","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","","","","1274","","B. A. Krukoff","1931","10","22","brazil","Amazonas","","SolimÃµes River region, Lago do Italiano","-60.6218414292583","-3.30310604939179","","Theobroma grandiflorum Schum.","","original coordinates","GBIF"
"141","","","NY","02108081","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","","","","1275","","B. A. Krukoff","1931","10","22","brazil","Amazonas","","SolimÃµes River region, Lago do Italiano","-60.6218414292583","-3.30310604939179","","Theobroma grandiflorum Schum.","","original coordinates","GBIF"
"142","","","Botany","1471619","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","Soegeng-Reksodihardjo, W.","","","733","","B. E. Dahlgren & E. Sella","1929","3","","brazil","Pará","","Belem","","","","Theobroma grandiflorum Schum.","","","GBIF"
"143","","","Botany","1471346","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","Soegeng-Reksodihardjo, W.","","","739","","B. E. Dahlgren & E. Sella","1929","3","","brazil","Pará","","Belem","","","","Theobroma grandiflorum Schum.","","","GBIF"
"144","","","Herbarium","K000381050","Theobroma grandiflorum Schum.","","Malvaceae","Theobroma","grandiflorum","","Schum.","Soegeng-Reksodihardjo, W.","","","9375","","Burchell","1929","6","8","brazil","","","On the Rio Mojú [State of Pará], on the right bank.","","","""Cupée-assú""","Theobroma grandiflorum Schum.","","no coordinates, municipality or state provided","GBIF"
