"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"123",NA,NA,"IAC","11975","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","G.A. Black","1947-09-22",NA,"47-1502",NA,"G.A. Black",1947,9,22,"brazil","Amazonas","Tefé","",-64.7114,-3.3542,"do sr. J. Murça pires, em maio de 1950; =Guazuma grandiflora g.Son; nome","Theobroma grandiflorum Schum.",NA,"original coordinates OK","GBIF"
"124",NA,NA,"Herbarium","K001213370","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","","",NA,"9204",NA,"Schultes, R.E.; López, F.",1947,11,29,"brazil","","","Upper Rio Negro basin. Mouth of Rio Xié.",NA,NA,"","Theobroma grandiflorum Schum.",NA,NA,"GBIF"
"125",NA,NA,"Botany","1988635","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","Soegeng-Reksodihardjo, W.","",NA,"9204",NA,"R. E. Schultes & F. López",1947,11,29,"brazil","Amazonas","","Mouth of Río Xié, Upper Río Negro basin",NA,NA,"","Theobroma grandiflorum Schum.",NA,NA,"GBIF"
"126",NA,NA,"RB","RB00433929","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","W.Soegeng-Reksodihardjo","1963-01-01",NA,"744",NA,"J.Murça Pires; G.A.Black",1945,11,23,"brazil","Pará","Belém","",-48.462671,-1.229381,"","Theobroma grandiflorum Schum.",NA,"centroide mpo OK","GBIF"
"127",NA,NA,"Herbarium","K001213379","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","","",NA,"21556",NA,"Fróes, R.L.",1945,12,27,"brazil","","São Gabriel","Rio Negro.",NA,NA,"","Theobroma grandiflorum Schum.",NA,NA,"GBIF"
"128",NA,NA,"Botany","3463495","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","Cuatrecasas, J.","",NA,"21556",NA,"R. L. Fróes",1945,12,27,"brazil","Amazonas","","São Gabriel, Río Negro",-67.08,-0.13,"Common name: cupú-assú","Theobroma grandiflorum Schum.",NA,"original coordinates outside municipality original in  falls in sao gabriel da cachoeira","GBIF"
"129",NA,NA,"NY","2107770","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","","",NA,"7549",NA,"W. A. Archer",1942,8,11,"brazil","ParÃ¡","BelÃ©m","Jardim Botanico do Museu Goeldi.",-48.476548,-1.453489,"","Theobroma grandiflorum Schum.",NA,"original coordinates outside municipality original in bela(C)m falls in belem","GBIF"
"130",NA,NA,"MO","3216747","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","W. Soegeng-Reksodiharjo","",NA,"Archer 7549",NA,"William Andrew Archer",1942,8,11,"brazil","Pará","","Jardim Botanico do Museu Goeldi, Belém.",NA,NA,"","Theobroma grandiflorum Schum.",NA,NA,"GBIF"
"131",NA,NA,"Herbarium","K001213384","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","","",NA,"7549",NA,"Archer, W.A.",1942,8,11,"brazil","","Belém","Jardim Botânico do Museu Goeldi.",NA,NA,"","Theobroma grandiflorum Schum.",NA,NA,"GBIF"
"132",NA,NA,"Botany","2370216","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","Soegeng-Reksodihardjo, W.","",NA,"7734",NA,"W. A. Archer",1942,10,30,"brazil","Pará","","Belem, NE woods of the I.A.N.",NA,NA,"","Theobroma grandiflorum Schum.",NA,NA,"GBIF"
"133",NA,NA,"MO","1166919","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","J. Cuatrecasas","1961-01-01",NA,"Ducke 598",NA,"A. Ducke",1940,10,16,"brazil","Amazonas","","Belem, un urbe cultum.",NA,NA,"","Theobroma grandiflorum Schum.",NA,NA,"GBIF"
"134",NA,NA,"Botany","1834247","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","Soegeng-Reksodihardjo, W.","",NA,"598",NA,"A. Ducke",1940,10,16,"brazil","Pará","","Belem, in urbe cultum",NA,NA,"","Theobroma grandiflorum Schum.",NA,NA,"GBIF"
"135",NA,NA,"NY","2107769","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","","",NA,"598",NA,"W. A. Ducke",1940,10,16,"brazil","ParÃ¡","","",NA,NA,"","Theobroma grandiflorum Schum.",NA,NA,"GBIF"
"136",NA,NA,"RB","RB00433934","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","W.Soegeng-Reksodihardjo","1963-01-01",NA,"92",NA,"Clarindo Alves Lage",1936,3,23,"brazil","Rio de Janeiro","Rio de Janeiro","Horto Florestal - Arboretum.",-43.45231,-22.924471,"Flores","Theobroma grandiflorum Schum.",NA,"centroide mpo OK","GBIF"
"137",NA,NA,"RB","RB00433931","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","W.Soegeng-Reksodihardjo","1963-01-01",NA,"",NA,"Vasconcellos Sobrinho",1936,11,NA,"brazil","Pernambuco","Pernambuco","Parque do IPA.",NA,NA,"Cultivado","Theobroma grandiflorum Schum.",NA,NA,"GBIF"
"138",NA,NA,"IPA","263","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","Vasconcellos Sobrinho","",NA,"IPA-263",NA,"Vasconcellos Sobrinho",1936,11,NA,"brazil","Pernambuco","Recife","Parque do I.P.A",-34.933243,-8.03913,"Cultivado.","Theobroma grandiflorum Schum.",NA,"centroide mpo (0) OK","GBIF"
"139",NA,NA,"MO","1166916","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","J. Cuatrecasas","1961-01-01",NA,"Krukoff 1274",NA,"Boris A. Krukoff",1931,10,NA,"brazil","Amazonas","","Municipality of Mahacapuru, Solimoes River region. Lago do Italiano.",NA,NA,"","Theobroma grandiflorum Schum.",NA,NA,"GBIF"
"140",NA,NA,"NY","2107795","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","","",NA,"1274",NA,"B. A. Krukoff",1931,10,22,"brazil","Amazonas","","SolimÃµes River region, Lago do Italiano",-60.6218414292583,-3.30310604939179,"","Theobroma grandiflorum Schum.",NA,"original coordinates outside municipality original in  falls in manacapuru","GBIF"
"141",NA,NA,"NY","02108081","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","","",NA,"1275",NA,"B. A. Krukoff",1931,10,22,"brazil","Amazonas","","SolimÃµes River region, Lago do Italiano",-60.6218414292583,-3.30310604939179,"","Theobroma grandiflorum Schum.",NA,"original coordinates outside municipality original in  falls in manacapuru","GBIF"
"142",NA,NA,"Botany","1471619","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","Soegeng-Reksodihardjo, W.","",NA,"733",NA,"B. E. Dahlgren & E. Sella",1929,3,NA,"brazil","Pará","","Belem",NA,NA,"","Theobroma grandiflorum Schum.",NA,NA,"GBIF"
"143",NA,NA,"Botany","1471346","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","Soegeng-Reksodihardjo, W.","",NA,"739",NA,"B. E. Dahlgren & E. Sella",1929,3,NA,"brazil","Pará","","Belem",NA,NA,"","Theobroma grandiflorum Schum.",NA,NA,"GBIF"
"144",NA,NA,"Herbarium","K000381050","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","Soegeng-Reksodihardjo, W.","",NA,"9375",NA,"Burchell",1929,6,8,"brazil","","","On the Rio Mojú [State of Pará], on the right bank.",NA,NA,"""Cupée-assú""","Theobroma grandiflorum Schum.",NA,NA,"GBIF"
"145",NA,NA,"Botany","1463445","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","Soegeng-Reksodihardjo, W.","",NA,"30320",NA,"E. P. Killip & A. C. Smith",1929,10,29,"brazil","Pará","","Tapaná, near Pará",NA,NA,"","Theobroma grandiflorum Schum.",NA,NA,"GBIF"
"146",NA,NA,"NY","2107796","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","","",NA,"30011",NA,"E. P. Killip",1929,10,13,"brazil","Amazonas","","Agricultural Experiment Station",-60.0262053898791,-3.1052811267606,"","Theobroma grandiflorum Schum.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"147",NA,NA,"NY","2107774","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","","",NA,"30320",NA,"E. P. Killip",1929,10,29,"brazil","ParÃ¡","","TapanÃ¡, near ParÃ¡",NA,NA,"","Theobroma grandiflorum Schum.",NA,NA,"GBIF"
"148",NA,NA,"Botany","1340329","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","Soegeng-Reksodihardjo, W.","",NA,"1373",NA,"L. Riedel",1928,8,NA,"brazil","Pará","","In sylv. pr. Barba et alibi",NA,NA,"","Theobroma grandiflorum Schum.",NA,NA,"GBIF"
"149",NA,NA,"NY","2107794","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","","",NA,"22007",NA,"P. von Luetzelburg",1928,8,19,"brazil","Amazonas","","Horto experimental.",NA,NA,"","Theobroma grandiflorum Schum.",NA,NA,"GBIF"
"150",NA,NA,"Botany","1472603","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","Soegeng-Reksodihardjo, W.","",NA,"300",NA,"E. Snethlage",1923,10,NA,"brazil","Maranhão","","Turyassú",NA,NA,"","Theobroma grandiflorum Schum.",NA,NA,"GBIF"
"151",NA,NA,"RB","RB00433926","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","W.Soegeng-Reksodihardjo","1963-01-01",NA,"16458",NA,"A.Ducke",1916,9,5,"brazil","Pará","Pará","Mangabal. Matta dos morros do Mangabal, médio Tapajóz.",NA,NA,"","Theobroma grandiflorum Schum.",NA,NA,"GBIF"
"152",NA,NA,"RB","RB00433937","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","W.Soegeng-Reksodihardjo","1963-01-01",NA,"",NA,"Dionisio Constantino",1915,12,13,"brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botanico.",-43.45231,-22.924471,"","Theobroma grandiflorum Schum.",NA,"centroide mpo OK","GBIF"
"153",NA,NA,"P","P06626317","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","","",NA,"",NA,"Baker, C.F.",1908,6,25,"brazil","Pará","","",NA,NA,"","Theobroma grandiflorum Schum.",NA,NA,"GBIF"
"154",NA,NA,"MO","1166915","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","J. Cuatrecasas","1961-01-01",NA,"Baker 62",NA,"Charles F. Baker",1908,6,25,"brazil","Pará","","Collected in the Botanic Garden of the Museu Goeldi at Para.",NA,NA,"","Theobroma grandiflorum Schum.",NA,NA,"GBIF"
"155",NA,NA,"Botany","618129","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","Soegeng-Reksodihardjo, W.","",NA,"62",NA,"C. F. Baker",1908,6,25,"brazil","Pará","","Botanic Garden of the Museu Goeldi, at Pará",NA,NA,"","Theobroma grandiflorum Schum.",NA,NA,"GBIF"
"156",NA,NA,"Botany","618130","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","Soegeng-Reksodihardjo, W.","",NA,"Baker Econ. Pl. 62",NA,"C. F. Baker",1908,6,25,"brazil","Pará","","Botanic Garden of the Museu Goeldi, at Pará",NA,NA,"","Theobroma grandiflorum Schum.",NA,NA,"GBIF"
"157",NA,NA,"Herbarium","K001213385","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","","",NA,"62",NA,"Baker, C.F.",1908,6,25,"brazil","","Belém","Collected in the Botanical Garden of the Museu Goeldi.",NA,NA,"","Theobroma grandiflorum Schum.",NA,NA,"GBIF"
"158",NA,NA,"Botany","L.2395821","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","","",NA,"",NA,"Baker CF",1908,7,1,"brazil","","","Plants of The Amazon. Vicinity of Para.",NA,NA,"","Theobroma grandiflorum Schum.",NA,NA,"GBIF"
"159",NA,NA,"JPB","16908","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","","",NA,"8435",NA,"Cid Ferreira, CA; et al.",1900,1,1,"brazil","Amazonas","Alvarães","",-65.320689,-3.698473,"","Theobroma grandiflorum Schum.",NA,"centroide mpo (0) OK","GBIF"
"160",NA,NA,"R","7727","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","Cuatrecasas, J.","1965-01-04",NA,"9643",NA,"Glaziou, A.F.M.",1876,2,16,"brazil","Rio de Janeiro","Rio de Janeiro","São Cristovão",-43.45231,-22.924471,"Plantas do Brasil Central","Theobroma grandiflorum Schum.",NA,"centroide mpo OK","GBIF"
"161",NA,NA,"Botany",NA,"Theobroma macrantha Bernoulli",NA,"Malvaceae","Theobroma","macrantha",NA,"Bernoulli","","",NA,"1822",NA,"R. Spruce",1851,10,NA,"brazil","","","",-52.8731,-10.8339,"","Theobroma macrantha Bernoulli",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"162",NA,NA,"Herbarium W","1889-0008922","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","L. J. Dorr (US) 2005","",NA,"",NA,"Spruce,R.",1851,10,NA,"brazil","","","Prope Barra, Prov. Rio Negro.",NA,NA,"","Theobroma grandiflorum Schum.",NA,NA,"GBIF"
"163",NA,NA,"BOT","BM000522467","Theobroma macrantha Bernoulli",NA,"Malvaceae","Theobroma","macrantha",NA,"Bernoulli","José Cuatrecasas","",NA,"1822",NA,"Richard Spruce",1851,10,NA,"brazil","Mato Grosso do Sul","","Nearest Named Place: In vicinibus Barra",NA,NA,"","Theobroma macrantha Bernoulli",NA,NA,"GBIF"
"164",NA,NA,"Herbarium","K001213378","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","","",NA,"9467",NA,"Burchell",1829,7,7,"brazil","","","",NA,NA,"","Theobroma grandiflorum Schum.",NA,NA,"GBIF"
"165",NA,NA,"Botany","USw7603","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","","",NA,"6263",NA,"B. A. Krukoff",NA,NA,NA,"brazil","Amazonas","","",NA,NA,"","Theobroma grandiflorum Schum.",NA,NA,"GBIF"
"166",NA,NA,"IAC","10531","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","J.M. Pires & G.A. Black","",NA,"744",NA,"J.M. Pires & G.A. Black",NA,NA,NA,"brazil","Pará","Belém","",-48.5044,-1.4558,"=Guazuma grandiflorum g.don.; nome popular: cupuaçú; obtido em 19/04/1949","Theobroma grandiflorum Schum.",NA,"original coordinates OK","GBIF"
"167",NA,NA,"BSMvplantscoll","M-0211128 / 619293 / 277008","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","","",NA,"",NA,"Martius, C.F.P. von",NA,NA,NA,"brazil","","","Habitat in sylvis udis, umbrosis ad Pará. Provinciae Paraënsis",-55,-10,"","Theobroma grandiflorum Schum.",NA,"original coordinates outside municipality original in  falls in guaranta do norte","GBIF"
"168",NA,NA,"NY","2107792","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","","",NA,"6",NA,"M. A. FalcÃ£o",NA,NA,NA,"brazil","Amazonas","","Estrada BR-174, Manaus-Rio Branco, em uma fazenda no km 31.",-60.618739,-0.579948,"","Theobroma grandiflorum Schum.",NA,"original coordinates outside municipality original in  falls in rorainopolis","GBIF"
"169",NA,NA,"MBM","110270","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","","",NA,"4270",NA,"Santos, TS dos; et al.",NA,NA,NA,"brazil","Bahia","Itabuna","6km E de Itabuna",-39.316182,-14.851703,"","Theobroma grandiflorum Schum.",NA,"centroide mpo (0) OK","GBIF"
"170",NA,NA,"MBM","138400","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","Cristóbal, CL","",NA,"2219",NA,"Hage, JL; et al.",NA,NA,NA,"brazil","Bahia","Ilhéus","Área do CEPEC",-39.190761,-14.766458,"","Theobroma grandiflorum Schum.",NA,"centroide mpo (0) OK","GBIF"
"171",NA,NA,"Herbarium","K001213374","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","","",NA,"1822",NA,"Spruce",NA,NA,NA,"brazil","","","Barra.",NA,NA,"","Theobroma grandiflorum Schum.",NA,NA,"GBIF"
"172",NA,NA,"CEPEC","16514","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","S. A. Mori","2014-07-14",NA,"11331",NA,"S. A. Mori",NA,NA,NA,"brazil","Bahia","ILHÉUS","Area do CEPEC.",-39.190761,-14.766458,"Ambiente: Mata Higrofila. Habito: Árvore menor que 5m","Theobroma grandiflorum Schum.",NA,"centroide mpo OK","GBIF"
"173",NA,NA,"MBM","71836","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","","",NA,"30",NA,"Madison; et al.",NA,NA,NA,"brazil","Amazonas","Rio Negro","Rio Negro",NA,NA,"","Theobroma grandiflorum Schum.",NA,NA,"GBIF"
"174",NA,NA,"Herbarium","K001213377","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","","",NA,"s.n.",NA,"s.coll.",NA,NA,NA,"brazil","","","",NA,NA,"","Theobroma grandiflorum Schum.",NA,NA,"GBIF"
"175",NA,NA,"Botany","USw38382","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","","",NA,"8226",NA,"B. A. Krukoff",NA,NA,NA,"brazil","Minas Gerais","","",NA,NA,"","Theobroma grandiflorum Schum.",NA,NA,"GBIF"
"176",NA,NA,"Herbarium","K001213380","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","","",NA,"2233",NA,"Sandeman, C.",NA,NA,NA,"brazil","","","3 days upstream from Manáos.",NA,NA,"","Theobroma grandiflorum Schum.",NA,NA,"GBIF"
"177",NA,NA,"Botany","USw8106","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","","",NA,"7016",NA,"B. A. Krukoff",NA,NA,NA,"brazil","Amazonas","","",NA,NA,"","Theobroma grandiflorum Schum.",NA,NA,"GBIF"
"178",NA,NA,"MBM","135494","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","","",NA,"1921",NA,"Elias de Paula, J",NA,NA,NA,"brazil","Goiás","Santa Isabel","Santa Isabel",-49.3889,-15.250821,"","Theobroma grandiflorum Schum.",NA,"centroide mpo (0) OK","GBIF"
"179",NA,NA,"NY","628227","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","L. J. Dorr","1989-01-01",NA,"s/n",NA,"L. Riedel",NA,NA,NA,"brazil","","","Borba",NA,NA,"dupla","Theobroma grandiflorum Schum.",NA,NA,"GBIF"
"180",NA,NA,"Herbarium","K001213371","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","","",NA,"1274",NA,"Krukoff, B.A.",NA,NA,NA,"brazil","","Manacapuru","Municipality of Mahacapuru, Solimões River region.",NA,NA,"","Theobroma grandiflorum Schum.",NA,NA,"GBIF"
"181",NA,NA,"MO","3455047","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","N.A. Rosa","1979-01-01",NA,"Rosa 2922",NA,"Nelson A. Rosa|H. Vilar",NA,NA,NA,"brazil","Maranhão","","[..ó Doba], km 180 da BR 316, 13 km de acosso. Mata de terra firme, relevo ondulado.",NA,NA,"","Theobroma grandiflorum Schum.",NA,NA,"GBIF"
"182",NA,NA,"Botany","USw9783","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","","",NA,"5759",NA,"B. A. Krukoff",NA,NA,NA,"brazil","Acre","","Near mouth of Rio Macauhan, basin of Rio Purus",NA,NA,"","Theobroma grandiflorum Schum.",NA,NA,"GBIF"
"183",NA,NA,"FUNED-POL","4353","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","","",NA,"",NA,"LAOC",NA,NA,NA,"brazil","Minas Gerais","Viçosa","API-UFV",-42.882222,-20.754444,"","Theobroma grandiflorum Schum.",NA,"original coordinates OK","GBIF"
"184",NA,NA,"MBM","133472","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","Ferreira, MC","",NA,"445",NA,"Araujo, AP de; et al.",NA,NA,NA,"brazil","Acre","Cruzeiro do Sul","Igarapé Preto",-72.766647,-7.972371,"","Theobroma grandiflorum Schum.",NA,"centroide mpo (0) OK","GBIF"
"185",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","1211","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","","",NA,"INPA1211",NA,"Co̻lho, LF",NA,NA,NA,"brazil","Amazonas","","Margem do igarapé do Passarinho.Terra firme, solo arenoso, capoeira.",NA,NA,"","Theobroma grandiflorum Schum.",NA,NA,"GBIF"
"186",NA,NA,"Botany","USw23484","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","","",NA,"7820",NA,"W. A. Archer",NA,NA,NA,"brazil","Minas Gerais","","",NA,NA,"","Theobroma grandiflorum Schum.",NA,NA,"GBIF"
"187",NA,NA,"CEPEC","36416","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","J. L. Hage","",NA,"1757",NA,"J. L. Hage",NA,NA,NA,"brazil","Bahia","ILHÉUS","Quadra D do CEPEC.",-39.190761,-14.766458,"Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","Theobroma grandiflorum Schum.",NA,"centroide mpo OK","GBIF"
"188",NA,NA,"Botany","3298163","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","Dorr, L. J., (BOT), Smithsonian Institution - National Museum of Natural History (UNITED STATES)","",NA,"1669",NA,"D. C. Daly, R. Callejas, M. G. Silva, E. L. Taylor, C. S. Rosário & M. R. Santos",NA,NA,NA,"brazil","Pará","","Near Rio Itacaiunas: Approx. 80 km from Marabá; 37 km S on PA 150 and 50 km WNW on service road. Clearing site for railway construction.",NA,NA,"","Theobroma grandiflorum Schum.",NA,NA,"GBIF"
"189",NA,NA,"","BR0000013704896","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","","",NA,"9467",NA,"Burchell W.J.",NA,NA,NA,"brazil","","","",NA,NA,"","Theobroma grandiflorum Schum.",NA,NA,"GBIF"
"190",NA,NA,"CEPEC","56952","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","C. L. Cristóbal","",NA,"262",NA,"S. C. de Sant'Ana",NA,NA,NA,"brazil","Bahia","ILHÉUS","Quadra I' do CEPEC.",-39.190761,-14.766458,"Ambiente: Mata Higrofila. Habito: Árvore menor que 5m","Theobroma grandiflorum Schum.",NA,"centroide mpo OK","GBIF"
"191",NA,NA,"MFS","000923","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","","",NA,"63",NA,"Pereira, A.S.S.",NA,NA,NA,"brazil","Pará","Belém","Campus de pesquisa do Museu Paraense Emilio Goeldi.",-48.466711,-1.445414,"Árvore de 5m de altura. Fruto imaturo marrom.","Theobroma grandiflorum Schum.",NA,"original coordinates OK","GBIF"
"192",NA,NA,"MBM","100778","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","Jangoux, J","",NA,"581",NA,"Jangoux, J; Bahia, RP",NA,NA,NA,"brazil","Maranhão","","Colônia Três Setubas",NA,NA,"","Theobroma grandiflorum Schum.",NA,NA,"GBIF"
"193",NA,NA,"Herbarium","K001213376","Theobroma grandiflorum Schum.",NA,"Malvaceae","Theobroma","grandiflorum",NA,"Schum.","","",NA,"9643",NA,"Glaziou, A.",NA,NA,NA,"brazil","","Rio de Janeiro","Cultivated at Rio Janeiro.",NA,NA,"Comm. M. Glaziou, Dec. 1878","Theobroma grandiflorum Schum.",NA,NA,"GBIF"
