"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","identificationQualifier","infraspecificEpithet","comments"
"23",NA,"NY","NY","01539073","Pachira faroensis (Ducke) W.S.Alverson","Malvaceae","Pachira","faroensis","(Ducke) W.S.Alverson",NA,NA,NA,"68",NA,"C. A. Cid Ferreira",1979,8,8,"Brazil","Amazonas",NA,"Vicinity of Rio UatumÃ£.  BR-174 estrada Manaus-CaracaraÃ­ km 97, estrada da Balbina km 69, prÃ³ximo ao canteiro de obra da Hidroeletrica.",-59.493585,-1.937816,NA,"7c1060f8-e0a9-4eb2-a38e-0f352abe6a94",NA,"Pachira faroensis (Ducke) W.S.Alverson",NA,NA,NA
"24","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","87604","Rhodognaphalopsis faroensis (Ducke) A.Robyns","Malvaceae","Pachira","faroensis","(Ducke) A.Robyns","Kallunki, J.A.","1984-01-01T00:00:00.000+0000",NA,"68",NA,"Ferreira, CAC",1979,8,8,"Brazil","Amazonas",NA,"BR-174, Ramal Balbina., Estrada Manaus - Caracaraí Km 97",NA,NA,NA,"urn:catalog:inpa:herbarium:44628",NA,"Rhodognaphalopsis faroensis (Ducke) A.Robyns",NA,NA,NA
"25",NA,"US","Botany","2576412","Pachira faroensis (Ducke) W.S.Alverson","Malvaceae","Pachira","faroensis","(Ducke) W.S.Alverson",NA,NA,NA,"3737",NA,"G. T. Prance, B. S. Pena, J. F. Ramos & O. P. Monteiro",1966,12,19,"Brazil","Amazonas",NA,"State of Amazônas, Manaus - Itacoatiara Highway. Km. 202, near Rio Urubu. Campina on sandy soil.",NA,NA,NA,"http://n2t.net/ark:/65665/3d752e860-491e-4851-81db-035e9b26aa8d",NA,"Pachira faroensis (Ducke) W.S.Alverson",NA,NA,NA
"26",NA,"NY","NY","01539075","Pachira faroensis (Ducke) W.S.Alverson","Malvaceae","Pachira","faroensis","(Ducke) W.S.Alverson",NA,NA,NA,"3737",NA,"G. T. Prance",1966,12,19,"Brazil","Amazonas",NA,"Manaus-Itacoatiara highway, km 202, near Rio urubu",-58.806252,-3.038526,NA,"7e00358b-d933-4956-90a1-7a91d34151f3",NA,"Pachira faroensis (Ducke) W.S.Alverson",NA,NA,NA
"27",NA,"NY","NY","01539074","Pachira faroensis (Ducke) W.S.Alverson","Malvaceae","Pachira","faroensis","(Ducke) W.S.Alverson",NA,NA,NA,"98",NA,"W. A. Ducke",1935,11,30,"Brazil","Amazonas",NA,NA,0,0,NA,"a319bc74-bb52-4dc6-82c1-acc1d7a223b4",NA,"Pachira faroensis (Ducke) W.S.Alverson",NA,NA,NA
"28","2017-10-10T13:11:03.000+0000","JBRJ","RB","RB00060276","Rhodognaphalopsis faroensis (Ducke) A.Robyns","Malvaceae","Pachira","faroensis","(Ducke) A.Robyns","A. Robyns","1961-10-25T00:00:00.000+0000",NA,NA,NA,"A. Ducke",1929,7,2,"Brazil","Amazonas","Manaus",NA,NA,NA,"Árvore bastante alta, estames em ápice purpúreo.","urn:catalog:JBRJ:RB:60276",NA,"Rhodognaphalopsis faroensis (Ducke) A.Robyns",NA,NA,NA
"29","2017-10-17T16:32:42.000+0000","JBRJ","RB","RB00534484","Bombax faroense Ducke","Malvaceae","Pachira","faroense","Ducke","A. Robyns","1961-10-25T00:00:00.000+0000","ISOTYPE","15791",NA,"Ducke, A.",1915,10,7,"Brazil","Pará","Faro","Ilha de matta pantanosa nos campos do Tigre.",NA,NA,"Árvore grande de casca riscada longitudinalmente como nas mongubas; flor branca, parte apical dos filamentos, as antheras e o estilete purpureos.","urn:catalog:JBRJ:RB:534484",NA,"Bombax faroense Ducke",NA,NA,NA
"30","2017-10-17T16:53:40.000+0000","JBRJ","RB","RB00534499","Bombax faroense Ducke","Malvaceae","Pachira","faroense","Ducke","A. Robyns","1961-10-25T00:00:00.000+0000","ISOTYPE","15791",NA,"Ducke, A.",1915,10,7,"Brazil","Pará","Faro","Ilha de matta pantanosa nos campos do Tigre.",NA,NA,"Árvore grande de casca riscada longitudinalmente como nas mongubas; flor branca, parte apical dos filamentos, as antheras e o estilete purpureos.","urn:catalog:JBRJ:RB:534499",NA,"Bombax faroense Ducke",NA,NA,NA
"31",NA,NA,"Botany","U.1376440","Bombax faroense Ducke","Malvaceae","Pachira","faroense","Ducke",NA,NA,NA,NA,NA,"Ducke A",1915,10,7,"Brazil",NA,NA,"Faro (civ. Pará), silvulr uliginosa in campis Tigre.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1376440",NA,"Bombax faroense Ducke",NA,NA,NA
"32","2017-10-17T17:25:54.000+0000","JBRJ","RB","RB00534485","Bombax faroense Ducke","Malvaceae","Pachira","faroense","Ducke","A. Robyns","1961-10-25T00:00:00.000+0000","ISOTYPE","15791",NA,"Ducke, A.",1915,10,7,"Brazil","Pará","Faro","Ilha de matta pantanosa nos campos do Tigre.",NA,NA,"Árvore grande de casca riscada longitudinalmente como nas mongubas; flor branca, parte apical dos filamentos, as antheras e o estilete purpureos.","urn:catalog:JBRJ:RB:534485",NA,"Bombax faroense Ducke",NA,NA,NA
"33",NA,"ULM","Herbarium University Ulm","17283","Pachira faroensis (Ducke) W.S.Alverson","Malvaceae","Pachira","faroensis","(Ducke) W.S.Alverson","Fernandez Alonso J.L.",NA,NA,NA,NA,"Lopes M., Webber A. et al.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Pachira faroensis (Ducke) W.S.Alverson",NA,NA,NA
"34",NA,"US","Botany","1693103","Pachira faroensis (Ducke) W.S.Alverson","Malvaceae","Pachira","faroensis","(Ducke) W.S.Alverson",NA,NA,NA,"98",NA,"A. Ducke",1935,11,30,"Brazil","Amazonas",NA,"Manáos loco Pensador silva paludosa non inundabili.",NA,NA,NA,"http://n2t.net/ark:/65665/3274c9f17-20c1-4e41-bb0f-6f6dc30a7c98",NA,"Pachira faroensis (Ducke) W.S.Alverson",NA,NA,NA
"35",NA,NA,"Botany","U.1605651","Bombax faroense Ducke","Malvaceae","Pachira","faroense","Ducke","Ducke A",NA,NA,NA,NA,"Ducke A",1926,6,15,"Brazil","Pará",NA,"Faro. Campos do Tigre.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1605651",NA,"Bombax faroense Ducke",NA,NA,NA
"36","2015-09-04T19:49:49.000+0000","MNHN","P","P05273641","Pachira faroensis (Ducke) W.S.Alverson","Malvaceae","Pachira","faroensis","(Ducke) W.S.Alverson","Carvalho-Sobrinho",NA,NA,NA,"18091","Ducke, A.",1926,6,15,"Brazil",NA,NA,NA,NA,NA,"reçu le 19 septembre 1931","http://coldb.mnhn.fr/catalognumber/mnhn/p/p05273641",NA,"Pachira faroensis (Ducke) W.S.Alverson",NA,NA,NA
"37","2015-04-11T10:14:43.000+0000","S","VascularPlants","S-R-11281","Pachira faroensis (Ducke) W.S.Alverson","Malvaceae","Pachira","faroensis","(Ducke) W.S.Alverson",NA,NA,NA,"s.n.","s.n.","A. Ducke",NA,NA,NA,"Brazil","Pará",NA,"Faro",NA,NA,"RB 18091 (Herb. Amaz. Musei Paraensis 15791) 1915 October 7 (fl.) 1916 January (fr.)","S:VascularPlants:S-R-11281",NA,"Pachira faroensis (Ducke) W.S.Alverson",NA,NA,NA
