"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","infraspecificEpithet","comments"
"11","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",NA,"Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa","Mart.","Silva, J.A.C. da",NA,NA,"464",NA,"Amaral, IL do",1997,1,NA,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:10709",NA,"Sterculia excelsa Mart.",NA,NA
"12","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",NA,"Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa","Mart.","Silva, J.A.C. da",NA,NA,"464",NA,"Vicentini, A",1997,1,NA,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:10709",NA,"Sterculia excelsa Mart.",NA,NA
"13","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",NA,"Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa","Mart.","Silva, J.A.C. da",NA,NA,"464",NA,"Ribeiro, JELS",1997,1,NA,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:10709",NA,"Sterculia excelsa Mart.",NA,NA
"14","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",NA,"Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa","Mart.","Silva, J.A.C. da",NA,NA,"464",NA,"Vicentini, A",1997,1,NA,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:10709",NA,"Sterculia excelsa Mart.",NA,NA
"15","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",NA,"Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa","Mart.","Silva, J.A.C. da",NA,NA,"464",NA,"Vicentini, A",1997,1,NA,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:10709",NA,"Sterculia excelsa Mart.",NA,NA
"16","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",NA,"Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa","Mart.","Silva, J.A.C. da",NA,NA,"464",NA,"Souza, MAD de",1997,1,NA,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:10709",NA,"Sterculia excelsa Mart.",NA,NA
"17","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",NA,"Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa","Mart.","Silva, J.A.C. da",NA,NA,"464",NA,"Souza, MAD de",1997,1,NA,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:10709",NA,"Sterculia excelsa Mart.",NA,NA
"18","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",NA,"Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa","Mart.","Silva, J.A.C. da",NA,NA,"464",NA,"Cavalcante, PB",1997,1,NA,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:10709",NA,"Sterculia excelsa Mart.",NA,NA
"19","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",NA,"Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa","Mart.","Silva, J.A.C. da",NA,NA,"464",NA,"Vieira, MGG",1997,1,NA,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:10709",NA,"Sterculia excelsa Mart.",NA,NA
"20","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",NA,"Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa","Mart.","Silva, J.A.C. da",NA,NA,"464",NA,"Nascimento, JR",1997,1,NA,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:10709",NA,"Sterculia excelsa Mart.",NA,NA
"21","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",NA,"Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa","Mart.","Silva, J.A.C. da",NA,NA,"464",NA,"Nascimento, JR",1997,1,NA,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:10709",NA,"Sterculia excelsa Mart.",NA,NA
"22","2013-06-11T15:25:30.000+0000","JBRJ","RB","RB00433709","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa","Mart.","Silva, J.A.C. da",NA,NA,"464",NA,"Assunção, P.A.C.L.; Silva C.F. da ; Pereira, E. da C.",1997,1,22,"Brazil","Amazonas","Manaus","Reserva Florestal Ducke, Manaus-Itacoatiara, KM 26.",-59.966667,-2.883333,"Árvore. Folhas adaxialmente verde-claro; abaxialmente verde-esbranquiçadas. Frutos imaturos verde com partes ferrúgineas. Frutos perdidos.","urn:catalog:JBRJ:RB:433709",NA,"Sterculia excelsa Mart.",NA,NA
"23","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","194429","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa","Mart.","Silva, J.A.C. da","1998-03-01T00:00:00.000+0000",NA,"496",NA,"Campos, MTVA do A.",1996,2,15,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Trilha grande circular.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:22121",NA,"Sterculia excelsa Mart.",NA,NA
"24",NA,"UnB","UB","14565","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa","Mart.","Silva, JAC",NA,NA,"496",NA,"Campos, MTVA; Assunção, PACL; Silva, CF; Arcanjo Pinheiro",1996,2,15,"Brazil","Amazonas","Manaus","Reserva Florestal Ducke, Manaus - Itacoatiara, km 26",-59.966667,-2.883333,"Tronco levemente acanalado de base acanalada. Ritidoma bege com estrias transversais, rígido de desprendimento por placas irregulares. Casca morta bege, 2mm de espessura. Casca viva bege com muitas estrias laranjas, rígida, 7mm de espessura. Alburno","BRA:UnB:UB:0000014565",NA,"Sterculia excelsa Mart.",NA,NA
"25",NA,"USP","SPF","112503","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa","Mart.","Cristóbal, CL","1995-01-01T00:00:00.000+0000",NA,"62569",NA,"Hatschbach, G",1995,5,10,"Brazil","Mato Grosso","Salto do Céu",NA,0,0,NA,"BRA:USP:SPF:0000112503",NA,"Sterculia excelsa Mart.",NA,NA
"26",NA,"UnB","UB","91000","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa","Mart.","Cristóbal, CL",NA,NA,"62569",NA,"Hatschbach, G",1995,5,NA,"Brazil","Mato Grosso","Salto do Céu","Salto do Céu, Rio Branco, Salto das Nuvens",-58.1267,-15.1297,NA,"BRA:UnB:UB:0000091000",NA,"Sterculia excelsa Mart.",NA,NA
"27",NA,"NY","NY","02108050","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa","Mart.",NA,NA,NA,"260",NA,"M. G. Vieira",1979,10,25,"Brazil","RondÃ´nia",NA,"Vila Caneco-MinaraÃ§Ã£o JacundÃ¡ a 106 km de Porto Velho BR-164",-62.08,-9.12347,NA,"02b9a40c-fa4f-4612-b286-5e652d1c221b",NA,"Sterculia excelsa Mart.",NA,NA
"28",NA,"Empresa Brasileira de Pesquisa Agropecuária (EMBRAPA)","HTSA","4235","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa","Mart.",NA,NA,NA,"3328",NA,"Silva, M.G. da; Maria, J.",1977,7,13,"Brazil","Mato Grosso",NA,"Rio Juruena, beira do rio. Mata da beira do rio.",0,0,"Árvore de 10m de altura x 30cm de diâmetro; flor em botão verde esbranquiçada.","BRA:CPATSA:HTSA:0000004235",NA,"Sterculia excelsa Mart.",NA,NA
"29","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","59802","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa","Mart.","Silva, J.A.C. da","1999-01-01T00:00:00.000+0000",NA,"INPA59802",NA,"Oliveira, AR de",1976,9,1,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara Km 26, Reserva Florestal Ducke. Estudo de Associação.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:117036",NA,"Sterculia excelsa Mart.",NA,NA
"30","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","59802","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa","Mart.",NA,NA,NA,"s.n.",NA,"Oliveira, AR de",1976,9,1,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Itacoatiara Km 26, Reserva Florestal Ducke",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:243831",NA,"Sterculia excelsa Mart.",NA,NA
"31","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","60863","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa","Mart.","Silva, J.A.C. da","1999-01-01T00:00:00.000+0000",NA,"439",NA,"Barbosa, M",1975,11,18,"Brazil","Pará",NA,"""Distrito Rurópolis; Zona: Andorinhas. Rodovia Santarém-Cuiabá""",NA,NA,NA,"urn:catalog:inpa:herbarium:12507",NA,"Sterculia excelsa Mart.",NA,NA
"32","2016-01-21T00:00:00.000+0000","K","Herbarium","K001213839","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa","Mart.",NA,NA,NA,"4808",NA,"s.coll.",1933,6,14,"Brazil",NA,NA,NA,NA,NA,NA,"http://specimens.kew.org/herbarium/K001213839",NA,"Sterculia excelsa Mart.",NA,NA
"33","2015-09-04T19:15:09.000+0000","MNHN","P","P06723870","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa","Mart.",NA,NA,NA,NA,"20723","Glaziou, A.",1895,8,12,"Brazil","Goiás",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p06723870",NA,"Sterculia excelsa Mart.",NA,NA
"34",NA,"F","Botany","V0073583F","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa","Mart.",NA,NA,"ISOTYPE","506",NA,"C. F. P. Martius",1839,2,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"79459ca3-271e-4bf5-a855-2e47c4245204",NA,"Sterculia excelsa Mart.",NA,NA
"35",NA,"NHMUK","BOT","BM000603192","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa","Mart.","Elizabeth L. Taylor",NA,"ISOTYPE","506","506","K F. von Martius",1839,NA,NA,"Brazil",NA,NA,NA,-53.08982,-10.773109,NA,"d4352aa3-f3f4-4395-ae42-db9471f89e26",NA,"Sterculia excelsa Mart.",NA,NA
"36",NA,"SNSB-M","BSMvplantscoll","M-0211298 / 619463 / 277178","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa","Mart.",NA,NA,"HOLOTYPE",NA,NA,"Martius, C.F.P. von (no. Herb. Fl. Bras. 506)",NA,NA,NA,"Brazil",NA,NA,"Ilheos, Prov. Bahia.",-55,-10,NA,"http://id.snsb.info/snsb/collection/498336/619463/277178",NA,"Sterculia excelsa Mart.",NA,NA
"37",NA,"W","Herbarium W","0070978","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa","Mart.",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Sterculia excelsa Mart.",NA,NA
"38","2016-01-14T03:31:27.000+0000","MNHN","P","P02286038","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa","Mart.",NA,NA,"ISOTYPE",NA,"506","Martins",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02286038",NA,"Sterculia excelsa Mart.",NA,NA
"39","2007-08-17T12:44:28.000+0000","K","Herbarium","K000380869","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa","Mart.",NA,NA,NA,"506",NA,"Martius",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,"""Recd. 4 September 1890""  Associated with K000380868.","http://specimens.kew.org/herbarium/K000380869",NA,"Sterculia excelsa Mart.",NA,NA
"40","2015-11-06T15:52:51.000+0000","MNHN","P","P02286037","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa","Mart.",NA,NA,"ISOTYPE",NA,"506","Martins",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,"donné par Mme Simard, sa fille (Glaziou), en 1907","http://coldb.mnhn.fr/catalognumber/mnhn/p/p02286037",NA,"Sterculia excelsa Mart.",NA,NA
"41",NA,NA,"Botany","L.2382021","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa","Mart.",NA,NA,NA,NA,NA,"Martius CFP von",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.2382021",NA,"Sterculia excelsa Mart.",NA,NA
"42",NA,"W","Herbarium W","1889-0310039","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa","Mart.","E. L. Taylor 1989-04",NA,NA,NA,NA,"Martius,C.F.P. von",NA,NA,NA,"Brazil",NA,NA,"Brasil.",NA,NA,NA,NA,NA,"Sterculia excelsa Mart.",NA,NA
"43","2015-09-04T19:20:03.000+0000","MNHN","P","P06653699","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa","Mart.",NA,NA,NA,NA,"506","Martius",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p06653699",NA,"Sterculia excelsa Mart.",NA,NA
"44",NA,"G","Geneva Herbarium – General Collection (G)","G-G-244341/1","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa","Mart.","Taylor, E. L. (1989)",NA,"ISOTYPE",NA,NA,"Martius, C. F. P. (Coll. Boissier)",NA,NA,NA,"Brazil",NA,NA,"Bahia - Bahia/Estado da Bahia",-41.99722,-12.18306,NA,NA,NA,"Sterculia excelsa Mart.",NA,NA
"45",NA,NA,"Botany","L.1069207","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa","Mart.",NA,NA,NA,NA,NA,"Unknown",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.1069207",NA,"Sterculia excelsa Mart.",NA,NA
"46","2011-01-21T00:00:00.000+0000","BR",NA,"BR0000005423309","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa","Mart.",NA,NA,"ISOTYPE","S.N.",NA,"Collector unknown",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000005423309",NA,"Sterculia excelsa Mart.",NA,NA
"47",NA,"B","FMNH-B-Types","9622","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa","Mart.",NA,NA,"ISOTYPE","506",NA,"C. F. P. Martius",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Sterculia excelsa Mart.",NA,NA
"48",NA,"G","Geneva Herbarium – General Collection (G)","G-G-244341/2","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa","Mart.","Taylor, E. L. (1989)",NA,"ISOTYPE",NA,NA,"Martius, C. F. P. (Coll. Moricand)",NA,NA,NA,"Brazil",NA,NA,"Bahia - Bahia/Estado da Bahia",-41.99722,-12.18306,NA,NA,NA,"Sterculia excelsa Mart.",NA,NA
"49",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","85307","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa","Mart.","A. M. Amorim",NA,NA,"819",NA,"S. C. de Sant'Ana",NA,NA,NA,"Brazil","Bahia","una","Reserva Biologica do Mico-leão. Entrada Km 46 Ba-001 lheus/Una. Cletas a c. 10Km no ramal de acess ao Ecoparque.",-39.083333,-15.15,"Ambiente: Mata Higrofila. Habito: Árvore maior que 20m e menor que 50m","BRA:CEPLAC:CEPEC:0000085307",NA,"Sterculia excelsa Mart.",NA,NA
"50","2015-04-11T12:33:21.000+0000","S","VascularPlants","S09-1870","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa","Mart.",NA,NA,NA,"8625","8625","B. A. Krukoff",NA,NA,NA,"Brazil","Amazonas",NA,"Basin of Rio Solimoes, state of Amazonas, municipality São Paulo de Olivenca, basin of creek Belem",NA,NA,"Fruits","S:VascularPlants:S09-1870",NA,"Sterculia excelsa Mart.",NA,NA
"51",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","53307","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa","Mart.","A. M. Amorim",NA,NA,"7504",NA,"W. W. Thomas",NA,NA,NA,"Brazil","Bahia","uruçuca","7,3Km ao N de Serra Grande Rod. Para Itacaré. Faz. Lagoa do Conj. Sta. Cruz. Parcela 19. Árvore 782.",-39.016667,-14.416667,"Ambiente: Mata Higrofila. Habito: Árvore maior que 20m e menor que 50m","BRA:CEPLAC:CEPEC:0000053307",NA,"Sterculia excelsa Mart.",NA,NA
