"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"57","","","SP","372090","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","Duarte, MC","2004-06-01","","18","","Duarte, MC; Cruz, FR","2004","6","8","brazil","São Paulo","Mogi Guaçu","Reserva Biológica de Mogi Guaçu, Sitio do Ni Alves, proximo a plantacao de laranjas","-47.029118","-22.232157","","Eriotheca candolleana (K.Schum.) A.Robyns","","centroide mpo (0)","GBIF"
"58","","","SP","372077","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","Duarte, MC","2004-06-01","","35","","Duarte, MC; Esteves, GL","2004","7","8","brazil","São Paulo","Campinas","Fazenda Santa Elisa","-47.043665","-22.883678","","Eriotheca candolleana (K.Schum.) A.Robyns","","centroide mpo (0)","GBIF"
"59","","","SP","372074","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","Duarte, MC","2004-06-01","","32","","Duarte, MC; Esteves, GL","2004","7","8","brazil","São Paulo","Campinas","Bosque dos Jequitibas, proximo ao Museu da Historia Natural","-47.043665","-22.883678","Flores e botoes coletados no chao","Eriotheca candolleana (K.Schum.) A.Robyns","","centroide mpo (0)","GBIF"
"60","","","SP","372104","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","Duarte, MC","2004-08-01","","47","","Duarte, MC; Pinheiro, F","2004","8","2","brazil","São Paulo","Mogi Guaçu","Reserva Biológica da Fazenda Campininha, Sitio do Ni Alves, proxima a plantacao de laranjas. beira de estrada","-47.029118","-22.232157","","Eriotheca candolleana (K.Schum.) A.Robyns","","centroide mpo (0)","GBIF"
"61","","","SP","373373","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","Duarte, MC","2004-11-01","","64","","Duarte, MC; Mendonça, LR","2004","11","18","brazil","São Paulo","Mogi Guaçu","Reserva Biológica de Mogi Guaçu, Fazenda Campininha. Sitio do Ni Alves, proximo a plantacao de laranjas","-47.029118","-22.232157","","Eriotheca candolleana (K.Schum.) A.Robyns","","centroide mpo (0)","GBIF"
"62","","","IAC","45690","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","J.G. Carvalho Sobrinho","2011-07-24","","1515","","R.B. Torres; M.S. Dechoum; E.G. Lima; E.L. João & A. Simão","2004","11","24","brazil","São Paulo","Campinas","Vila Holândia II","-47.085959","-22.768037","","Eriotheca candolleana (K.Schum.) A.Robyns","","original coordinates","GBIF"
"63","","","CEN","50110","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","A. C. Servilha","","","7758","","Glocimar Pereira-Silva","2003","6","6","brazil","Goiás","SILVANIA","Fragmento de mata próximo a fóz do ribeirão Cravo.","-48.37611","-16.31528","Área de Influência Direta (lago).","Eriotheca candolleana (K.Schum.) A.Robyns","","original coordinates","GBIF"
"64","","","RB","RB00486319","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","CARLOS D.M.FERREIRA","2015-11-18","","160","","G.S.Z.Rezende; et al","2003","6","13","brazil","Rio de Janeiro","Cabo Frio","","-42.058216","-22.716047","Árvore com 2,5m (jovem), folhas verdes levemente discolores","Eriotheca candolleana (K.Schum.) A.Robyns","","centroide mpo","GBIF"
"65","","","HEPH","19345","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","Duarte, MC","2007-01-01","","1909","","Nóbrega, MGG; Jesus, FPR de","2003","6","7","brazil","Distrito Federal","Taguatinga","Parque Cortado próximo ao Setor Habitacional Primavera","-42.057778","-15.846667","Esteril.; Árvore; Mata de Galeria; Relevo Inclinado","Eriotheca candolleana (K.Schum.) A.Robyns","","original coordinates","GBIF"
"66","","","CNMT","3290","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","Sevilha, A.C.","2004-07-01","","7758","","Silva, G.P.; Santos,A.A.;Sinigaglia,C.,Guarino, E.S.G., Moreira, G.A., Pererira, J.B., Amaral, J.P.,Santos,J.R.","2003","6","6","brazil","Goiás","Silvania","Fragmento de mata próximo a foz do ribeirão cravo.","-55.965","-11.866667","Área de influência indireta. Ambiente cerrado, relevo ondulado,Solo areno-argiloso,flor rosa.Frequente no local.","Eriotheca candolleana (K.Schum.) A.Robyns","","original coordinates","GBIF"
"67","","","CVRD","8217","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","Geovane S. Siqueira","2003-07-11","","18","","Siqueira, G.S.","2003","7","11","brazil","Espírito Santo","LINHARES","Ao lado da BR 101 Km 122,3 Aceiro","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Catuaba branca","Eriotheca candolleana (K.Schum.) A.Robyns","","centroide mpo","GBIF"
"68","","","SP","357648","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","Duarte, MC","2010-10-01","","447","","Assis, LCS","2002","2","14","brazil","Minas Gerais","Barroso","Mata do Baú","-43.958433","-21.183739","","Eriotheca candolleana (K.Schum.) A.Robyns","","centroide mpo (0)","GBIF"
"69","","","UEC","132745","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","Bovini, M.G.","2004-01-01","","2231","","Forzza, R.C.; Scalon, V.R.; Meireles, L.D.; Menini Neto, L.; Almeida, V.R.; Assis, L.C.S.","2002","9","23","brazil","Minas Gerais","Descoberto","Reserva biologica da Represa do Grama","-42.96414","-21.447234","Árvore ca. 20m de altura. Folhas discolores, levemente ferrugíneas na face abaxial. Botões florais verdes com indumento ferrugíneo.","Eriotheca candolleana (K.Schum.) A.Robyns","","centroide mpo (0)","GBIF"
"70","","","CESJ","39342","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","M.Bovini","2004-02-01","","424","","D.S. Pifano; R.M. Castro; J.F.S. Pessôa","2002","11","21","brazil","Minas Gerais","Juiz de Fora","Morro do Imperador","-43.46587","-21.745758","Árvore ca. 8m, na borda da mata, sentido de seu interior. Planta heliófila. Paina dourada e cálice persistente marrom.","Eriotheca candolleana (K.Schum.) A.Robyns","","centroide mpo (0)","GBIF"
"71","","","UEC","194299","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","","","","02","","Rodrigues, C.M.","2001","6","30","brazil","Minas Gerais","Uberlandia","Cachoeira da Sucupira.","-48.332227","-19.028177","Árvore, 1,5m. Flores brancas sem odor, cálice marrom com nectários extra florais na base. Planta testemunha de estudos de biologia reprodutiva.; Mata","Eriotheca candolleana (K.Schum.) A.Robyns","","centroide mpo (0)","GBIF"
"72","","","BHCB","63025","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","","2010-01-01","","435","","Mota, RC da","2001","6","14","brazil","Minas Gerais","Ibituruna","Rio das Mortes.","-44.780889","-21.167325","","Eriotheca candolleana (K.Schum.) A.Robyns","","centroide mpo (0)","GBIF"
"73","","","HUFU","25855","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","","","","2","","Rodrigues, C.M.","2001","6","30","brazil","Minas Gerais","Uberlândia","Abaixo da Cachoeira do Sucupira","-48.332227","-19.028177","Planta ca. de 15 m. Flores brancas, cálice marrom com nectários extra-florais na base.","Eriotheca candolleana (K.Schum.) A.Robyns","","centroide mpo (0)","GBIF"
"74","","","UEC","177931","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","Santos, K.","","","1964","","Santos, K.; Belinello, R.","2000","1","13","brazil","São Paulo","Campinas","Mata da Fazenda Santana do Atalaia.","-47.043665","-22.883678","Árvore perenifólia, anemocórica; córtex rugoso, madeira leve; altura total: 11m.&nf;26 - 50% da copa infestada por lianas.&nf;Nome popular: catuaba.; floresta Estacional Semidecidual - 133 msm.&nf;22.48s 46.53w.","Eriotheca candolleana (K.Schum.) A.Robyns","","centroide mpo (0)","GBIF"
"75","","","ESA","ESA127289","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","Santos, K.","","","1082","","Santos, K. ; Belinello, R.","2000","4","11","brazil","São Paulo","Campinas","","-47.043665","-22.883678","","Eriotheca candolleana (K.Schum.) A.Robyns","","centroide mpo","GBIF"
"76","","","UEC","177923","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","Santos, K.","","","1280","","Santos, K.; Belinello, R.","2000","5","6","brazil","São Paulo","Campinas","Mata do Macuco.&nf;739 - msm, 22.47s 4656w..","-47.043665","-22.883678","Árvore perenifólia, anemocórica; córtex rugoso, madeira leve; altura total: 14m.&nf;Nome popular: catuaba.; floresta Estacional Semidecidual - 133 msm.&nf;22.48s 46.53w.","Eriotheca candolleana (K.Schum.) A.Robyns","","centroide mpo (0)","GBIF"
"77","","","UEC","177922","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","Santos, K.","","","3064","","Santos, K.; Belinello, R.","2000","8","17","brazil","São Paulo","Campinas","Fazenda Capoeira Grande.&nf;885 msm, 22.52s 46.54w .","-47.043665","-22.883678","Árvore perenifólia, anemocórica; córtex rugoso, madeira leve; altura total: 6m.&nf;Nome popular: catuaba.; floresta Estacional Semidecidual - 133 msm.&nf;22.48s 46.53w.","Eriotheca candolleana (K.Schum.) A.Robyns","","centroide mpo (0)","GBIF"
"78","","","ESA","ESA076174","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","Duarte, M.C.","2004-03-01","","1008","","Farah, F.T. et al.","1999","8","12","brazil","Minas Gerais","Patrocínio","","-47.051359","-18.971217","","Eriotheca candolleana (K.Schum.) A.Robyns","","centroide mpo","GBIF"
"79","","","UEC","119928","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","Duarte, M.C.","2006-09-01","","188","","Sampaio, A.B.; et al.","1998","3","12","brazil","Distrito Federal","Brasília","Mata do córrego Riacho Fundo, da Fazenda sucupira.&nf;Alt.: 1080&nf;15º 55' 27''s 48º02'00''w.","-47.797394","-15.780212","Árvore, 25m, botão marrom-avermelhado.; Mata de Galeria.","Eriotheca candolleana (K.Schum.) A.Robyns","","centroide mpo (0)","GBIF"
"80","","","CEN","33455","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","J. F. B. Pastore","","","188","","Alexandre Bonesso Sampaio","1998","3","12","brazil","Distrito Federal","BRASILIA","Mata do córrego Riacho Fundo, da Fazenda Sucupira (CENARGEN/EMBRAPA).","-48.03333","-15.92417","Transecto nº 3 da fitossociologia. Botões florais marrom-avermelhado.","Eriotheca candolleana (K.Schum.) A.Robyns","","original coordinates","GBIF"
"81","","","CESJ","47963","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","P.O. Garcia","2006-10-02","","s.n.,","","R. Lafetá","1998","4","14","brazil","Minas Gerais","Juiz de Fora","Reserva Biológica de Santa Cândida","-43.46587","-21.745758","Árvore 20m. DAP 3m. Raízes tabulares. Frutos caídos no chão já envelhecidos.","Eriotheca candolleana (K.Schum.) A.Robyns","","centroide mpo (0)","GBIF"
"82","","","NY","1018441","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","M. C. Duarte","2005-01-01","","4356","","J. R. Pirani","1998","5","17","brazil","Minas Gerais","","Serra do Tinoco. Estrada para Itacambira, ca. 6 km de Botumirim.","-43.0483","-16.8133","","Eriotheca candolleana (K.Schum.) A.Robyns","","original coordinates","GBIF"
"83","","","CESJ","43831","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","M.C.Duarte","2007-01-01","","2353","","J. Paula-Souza","1998","6","12","brazil","São Paulo","Monte Mor","Haras Vanguarda, Rodovia São Paulo 101, Km 32. Mata ciliar (borda).","-47.307207","-22.953133","Arvoreta, botões alaranjados.","Eriotheca candolleana (K.Schum.) A.Robyns","","centroide mpo (0)","GBIF"
"84","","","HPL","4276","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","E.R. Salviani & H. Lorenzi","1998-07-23","","154","","E.R. Salviani & H. Lorenzi","1998","7","23","brazil","Espírito Santo","São Matheus","Coletada na estrada para Nova Venécia","","","","Eriotheca candolleana (K.Schum.) A.Robyns","","centroide mpo","GBIF"
"85","","","MBM","264455","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","Carvalho Sobrinho, JG","","","951","","Nobrega, MG; et al.","1998","8","12","brazil","Distrito Federal","","Jardim Botânico, Brasília","","","","Eriotheca candolleana (K.Schum.) A.Robyns","","","GBIF"
"86","","","SPSF","25432","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","","","","415","","E.P.Dickfeldt","1998","10","1","brazil","São Paulo","Porto Ferreira","proximo parque estadual","-47.446829","-21.842253","COLETA: XLS: SPSFAntigo; GEOGRAFIA: mata&nf;;","Eriotheca candolleana (K.Schum.) A.Robyns","","centroide mpo","GBIF"
"87","","","UEC","174451","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","Ferreira, C.D.M.","2018-03-05","","1686","","Sanchez, M.; Pedroni, F.; Laps, R.R.; Belinello, R.","1997","5","29","brazil","São Paulo","Picinguaba","Morro do Corisco.&nf;23º 18' 09'' S , 44º 48' 61'' W.","","","Árvore 763 com 8m de altura, com frutos imaturos.; Mata Atlântica de Encosta.","Eriotheca candolleana (K.Schum.) A.Robyns","","centroide mpo (0)","GBIF"
"88","","","VascularPlants","S08-16127","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","","","","270","","K. Santos","1997","7","19","brazil","São Paulo","","Brasil. Estado de São Paulo, Campinas, sub-distrito de Souzas. Mata Ribeirão Cachoeira.","-46.93","-22.84","","Eriotheca candolleana (K.Schum.) A.Robyns","","original coordinates","GBIF"
"89","","","UEC","133083","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","","","","45","","Yamamoto, L.F.","1997","9","24","brazil","São Paulo","Pedregulho","Fazenda Bela vista.","-47.438408","-20.205311","Fruto verde, árvore 9m.","Eriotheca candolleana (K.Schum.) A.Robyns","","centroide mpo (0)","GBIF"
"90","","","HEPH","11771","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","Duarte, MC","2007-01-01","","134","","Silva, F; Jesus, FPR de","1996","3","26","brazil","Distrito Federal","Brasília","Estação Ecológica do Jardim Botânico de Brasília Córrego Cabeça de Veado","-47.85","-15.866667","32,0 cm de CAP. T5-05-114.; ÁrvoreRitidoma de cor bege;; Mata de Galeria","Eriotheca candolleana (K.Schum.) A.Robyns","","original coordinates","GBIF"
"91","","","CEN","27616","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","J. F. B. Pastore","","","219","","F. Silva","1996","4","2","brazil","Distrito Federal","BRASILIA","EEJBB - Córrego Cabeça de Veado. Reserva Genética.","-47.85","-15.01444","Botões florais de cor verde. Alt.: 1025-1150 m. (T5). Doação do Sistema Herbário HEPH 11952-1.","Eriotheca candolleana (K.Schum.) A.Robyns","","original coordinates","GBIF"
"92","","","HEPH","11952","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","Duarte, MC","2007-01-01","","219","","Silva, F; Jesus, FPR de","1996","4","2","brazil","Distrito Federal","Brasília","Estação Ecológica do Jardim Botânico de Brasília Córrego Cabeça de Veado","-47.85","-15.866667","T5-28-743.Com 175,cm de CAP.; Árvore; botões florais abundantes,com pilosidade de cor amarronzado;; Mata de Galeria","Eriotheca candolleana (K.Schum.) A.Robyns","","original coordinates","GBIF"
"93","","","HUEFS","177049","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","","","","3377","","Walter, B. M. T.","1996","6","27","brazil","Goiás","Uruaçu","Ao norte de Uruaçu. Região dos corrégos Vermelho e Macaco. Rumo Agral Dalur - Jeriacu.","-49.08947","-14.418167","Mata de galeria não-inundável. Antropizada.","Eriotheca candolleana (K.Schum.) A.Robyns","","centroide mpo","GBIF"
"94","","","CEN","28014","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","J. Semir","","","3377","","Bruno Machado Teles Walter","1996","6","27","brazil","Goiás","URUACU","Ao norte de Uruaçu. Região dos córregos Vermelho e Macaco. Rumo Agral Dalur - Jeriaçu.","-49.06667","-14.35","Cálice marrom, corola creme-esverdeado. Folhas discolores. Filetes alvos, anteras amarelas. Em plena floração o indivíduo. Futuro reservatório do AHE Serra da Mesa.","Eriotheca candolleana (K.Schum.) A.Robyns","","original coordinates","GBIF"
"95","","","HEPH","12141","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","Duarte, MC","2007-01-01","","104","","Azevedo, V","1996","8","20","brazil","Distrito Federal","Brasília","Estação Ecológica do Jardim Botânico de Brasília próximo ao Transecto 2","-47.85","-15.866667","Esteril.; Árvore","Eriotheca candolleana (K.Schum.) A.Robyns","","original coordinates","GBIF"
"96","","","UEC","88290","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","","","","211","","Sartori, A.L.B.; et al.","1996","8","22","brazil","Espírito Santo","Linhares","Reserva Florestal da CVRD, acesso à casa de hóspedes.","-40.028138","-19.38214","""Catuaba Branca"".&nf;Árvore 9m, botões com pétalas brancas.","Eriotheca candolleana (K.Schum.) A.Robyns","","centroide mpo (0)","GBIF"
"97","","","UEC","94401","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","","","","2069","","Cavalcanti, T.B.; et al.","1996","9","20","brazil","Mato Grosso do Sul","Corumbá","","-56.723902","-18.731731","Bacia de inundação da AHE - Corumbá.&nf;Coleta na copa das árvores semi-inundadas.; Mata ciliar.&nf;substrato arenoso, relevo montanhoso.","Eriotheca candolleana (K.Schum.) A.Robyns","","centroide mpo (0)","GBIF"
"98","","","CEN","26912","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","M. C. Duarte","","","2069","","Taciana Barbosa Cavalcanti","1996","9","20","brazil","Goiás","IPAMERI","Bacia de inundação da AHE-Corumbá. Coleta na copa das árvores semi-inundadas.","-48.053501","-17.504383","","Eriotheca candolleana (K.Schum.) A.Robyns","","centroide mpo","GBIF"
"99","","","HUEFS","177416","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","","","","2069","","Cavalcanti, T.B.","1996","9","20","brazil","Goiás","Ipameri","Bacia de inundação da Ahe-Corumbá. Coleta na copa das árvores semi-inundadas.","-48.053501","-17.504383","","Eriotheca candolleana (K.Schum.) A.Robyns","","centroide mpo","GBIF"
"100","","","HEPH","12287","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","Duarte, MC","2007-01-01","","584","","Nóbrega, MGG; Jesus, FPR de","1996","10","18","brazil","Distrito Federal","Brasília","Estação Ecológica do Jardim Botânico de Brasília","-47.85","-15.866667","Carpoteca n° 86; Árvore. Frutos imaturos de cor verde, alguns abertos deiscente liberando paina. Fruto na; Mata de galeria (Borda do Corrego)","Eriotheca candolleana (K.Schum.) A.Robyns","","original coordinates","GBIF"
"101","","","UEC","94402","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","","","","2084","","Cavalcanti, T.B.; et al.","1996","10","2","brazil","Goiás","Caldas Novas","Bacia de inundação do AHE Corumbá.","-48.645716","-17.709842","Frutos imaturos verdes, paina dourada.&nf;; Cerrado.","Eriotheca candolleana (K.Schum.) A.Robyns","","centroide mpo (0)","GBIF"
"102","","","CEN","26921","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","J. F. B. Pastore","","","2084","","Taciana Barbosa Cavalcanti","1996","10","2","brazil","Goiás","CALDAS NOVAS","Bacia de inundação do AHE Corumbá. Coleta na copa das árvores semi-inundadas.","-48.645716","-17.709842","Frutos imaturos verdes. Paina dourada.","Eriotheca candolleana (K.Schum.) A.Robyns","","centroide mpo","GBIF"
"103","","","FURB","42959","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","Pereira, BAS","1995-06-01","","2764","","Pereira, B.A.","1995","6","19","brazil","Goiás","Formosa","Faz, Redomão, Rodovia GO-118, km 29 do trecho São Gabriel / Alto Paraíso.","-47.5","-15.254167","","Eriotheca candolleana (K.Schum.) A.Robyns","","original coordinates","GBIF"
"104","","","UEC","74875","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","","","","2764","","Pereira, B.A.S.; Neto, M.; Alvarenga, D.","1995","6","19","brazil","Bahia","Água Fria","Fazenda Redomão.&nf;Rodovia - GO 118.&nf;km 29 do trecho São Gabriel/ Alto Paraíso.","-38.723787","-11.828215","Árvore ca. 10m alt.; flores roseo-alvacentas.","Eriotheca candolleana (K.Schum.) A.Robyns","","centroide mpo (0)","GBIF"
"105","","","CGMS","5082","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","M.C. Duarte","2008-05-27","","2944","","C.A. Conceição","1995","6","6","brazil","Mato Grosso do Sul","Campo Grande","Rita Vieira.","-54.24991","-20.912651","Utilizada como enchimento de almofadas.HABITAT:Cerradão.; HABITO:Arbóreo.;FLOR:Flor amarela/ferrugínea.;","Eriotheca candolleana (K.Schum.) A.Robyns","","centroide mpo","GBIF"
"106","","","VIES","18571","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","Macedo, T.M.","2014-06-02","","252","","Simonelli, M.; Weiler Júnior, I. & Simões, J.M.","1995","6","11","brazil","Espírito Santo","Serra","Parque Ecológico da C.S.T.","-40.302135","-20.127728","SW2040","Eriotheca candolleana (K.Schum.) A.Robyns","","centroide mpo","GBIF"
"107","","","RB","RB00059290","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","B.A.S.Pereira","","","2764","","B.A.S.Pereira; M.P.Neto & D.Alvarenga","1995","6","19","brazil","Distrito Federal","Brasília","Município de Água Fria. Faz. Redomao. Rodovia GO-118, Km 29 do Trecho São Gabriel/Alto Paraíso.","-47.797394","-15.780212","Árvore ca. 10m alt.; flores roseo-alvacentas.","Eriotheca candolleana (K.Schum.) A.Robyns","","centroide mpo","GBIF"
"108","","","VIC","23092","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","","","","86","","Valente, G.E.; et al.","1995","7","14","brazil","Minas Gerais","Ponte Nova","","-42.918159","-20.412403","Árvore com cerca de 5,0 metros de altura; botões florais ferrugíneos, em uma ilha.","Eriotheca candolleana (K.Schum.) A.Robyns","","centroide mpo (0)","GBIF"
"109","","","CEN","25836","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","A. C. Servilha","","","34","","P. P. Monteiro","1995","8","22","brazil","Distrito Federal","BRASILIA","EEJBB - Área interna da CAESB. Cerrado. Altitude entre 1025 - 1150 metros.","-47.85","-15.866666","Tronco acinzentado, casca rugosa, ramos com frutos, botões e flores. Doação do Sistema Herbário HEPH (11354-9). Distrito Federal.","Eriotheca candolleana (K.Schum.) A.Robyns","","original coordinates","GBIF"
"110","","","VIC","17940","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","","","","s.n.","","Luiza, A.","1995","8","22","brazil","Bahia","","FLONA Rio Preto","","","Altura de 16 metros, P10 nº 138.","Eriotheca candolleana (K.Schum.) A.Robyns","","","GBIF"
"111","","","HEPH","11354","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","Duarte, MC","2007-01-01","","34","","Monteiro, PPM","1995","8","22","brazil","Distrito Federal","Brasília","Estação Ecológica do Jardim Botânico de Brasília próximo a Caesb","-47.85","-15.866667","ÁrvoreTronco acinzentado,casca rugosa,ramos com frutos ,botões e flores;; Mata de Galeria; Solo organico,argiloso;","Eriotheca candolleana (K.Schum.) A.Robyns","","original coordinates","GBIF"
"112","","","HEPH","9888","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","Duarte, MC","2007-01-01","","s.n.","","Ramos, AE; Jesus, FPR de","1994","4","7","brazil","Distrito Federal","Brasília","Estação Ecológica do Jardim Botânico de Brasília","-47.85","-15.866667","Transecto 4=51.Esteril.Cap.51,0m.; Árvore; Mata de galeria do C.Cabeca de Veado;","Eriotheca candolleana (K.Schum.) A.Robyns","","original coordinates","GBIF"
"113","","","VIC","13283","Eriotheca candolleana (K.Schum.) A.Robyns","","Malvaceae","Eriotheca","candolleana","","(K.Schum.) A.Robyns","","","","s.n.","","Silva, A.F. da; Fontes, N.R.L.","1994","5","5","brazil","Minas Gerais","Viçosa","Campus da UFV, Mata da Biologia.","-42.886014","-20.740274","","Eriotheca candolleana (K.Schum.) A.Robyns","","centroide mpo (0)","GBIF"
