"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"54",NA,"US","Botany","1040519","Moronobea pulchra Ducke","Clusiaceae","Moronobea","pulchra","Ducke",NA,NA,"ISOTYPE","11200",NA,"A. Ducke",1910,11,20,"Brazil","Amazonas",NA,"Manaos, Campina de La Ponta Negra.",NA,NA,NA,"http://n2t.net/ark:/65665/39470d8cb-2c2b-4c6f-97a0-1f80dd695543",NA,"Moronobea pulchra Ducke"
"55",NA,"F","Botany","V0298166F","Moronobea pulchra Ducke","Clusiaceae","Moronobea","pulchra","Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"a88fec28-91f9-40cd-a61d-1cf410a8ec92",NA,"Moronobea pulchra Ducke"
"56",NA,NA,"Botany","U  0272535","Moronobea pulchra Ducke","Clusiaceae","Moronobea","pulchra","Ducke",NA,NA,NA,NA,NA,"Rodrigues WA; et al.",NA,NA,NA,"Brazil",NA,NA,"Enseada Grande-Manaus",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U%20%200272535",NA,"Moronobea pulchra Ducke"
"57","2003-12-03T00:00:00.000+0000","RMCA-Metafro-Infosys","Xylarium","S08253","Moronobea pulchra Ducke","Clusiaceae","Moronobea","pulchra","Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Moronobea pulchra Ducke"
"58","2/06/17 15:59","INPA","INPA","10095","Moronobea pulchra","Clusiaceae","Moronobea",NA,"Ducke","Silva, MF da",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Cachoeira Alta do Taruṃ., Cachoeira Alta do Taruṃ",NA,NA,NA,NA,NA,"Moronobea pulchra Ducke"
"59","2/06/17 15:59","INPA","INPA","10140","Moronobea pulchra","Clusiaceae","Moronobea",NA,"Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Igarap̩ da Cachoeira Alta do Taraṃ., Igarap̩ da Cachoeira Alta do Taruṃ",NA,NA,NA,NA,NA,"Moronobea pulchra Ducke"
"60","2/06/17 15:59","INPA","INPA","10698","Moronobea pulchra","Clusiaceae","Moronobea",NA,"Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Ponta Negra, Ponta Negra",NA,NA,NA,NA,NA,"Moronobea pulchra Ducke"
"61","2/06/17 15:59","INPA","INPA","10761","Moronobea pulchra","Clusiaceae","Moronobea",NA,"Ducke","Rodrigues, WA",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Ponta Negra, Ponta Negra",NA,NA,NA,NA,NA,"Moronobea pulchra Ducke"
"62","2/06/17 15:59","INPA","INPA","10765","Moronobea pulchra","Clusiaceae","Moronobea",NA,"Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Igarap̩ da Cachoeira Alta do Taraṃ., Igarap̩ da Cachoeira Alta do Taruṃ",NA,NA,NA,NA,NA,"Moronobea pulchra Ducke"
"63","2/06/17 15:59","INPA","INPA","12675","Moronobea pulchra","Clusiaceae","Moronobea",NA,"Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Igarap̩ da Cachoeira Alta do Taraṃ., Igarap̩ da Cachoeira Alta do Taruṃ",NA,NA,NA,NA,NA,"Moronobea pulchra Ducke"
"64","2/06/17 15:59","INPA","INPA","12675","Moronobea pulchra","Clusiaceae","Moronobea",NA,"Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Igarap̩ da Cachoeira Alta do Taraṃ., Igarap̩ da Cachoeira Alta do Taruṃ",NA,NA,NA,NA,NA,"Moronobea pulchra Ducke"
"65","2/06/17 15:59","INPA","INPA","13239","Moronobea pulchra","Clusiaceae","Moronobea",NA,"Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Ponta Negra",NA,NA,NA,NA,NA,"Moronobea pulchra Ducke"
"66","2/06/17 15:59","INPA","INPA","13412","Moronobea pulchra","Clusiaceae","Moronobea",NA,"Ducke","Silva, MF da",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Rio Cuieiras, igarap̩ da Cachoeira., Rio Cuieiras, igarap̩ Cachoeira",NA,NA,NA,NA,NA,"Moronobea pulchra Ducke"
"67","2/06/17 15:59","INPA","INPA","13710","Moronobea pulchra","Clusiaceae","Moronobea",NA,"Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Igarap̩ da Cachoeira Alta do Taraṃ., Igarap̩ da Cachoeira Alta do Taruṃ",NA,NA,NA,NA,NA,"Moronobea pulchra Ducke"
"68","2/06/17 15:59","INPA","INPA","14194","Moronobea pulchra","Clusiaceae","Moronobea",NA,"Ducke","Silva, MF da",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Rio Negro, regịo do igarap̩ das Araras, terreno d, Rio Negro, regịo do igarap̩ das Araras, terreno da SIDERAMA",NA,NA,NA,NA,NA,"Moronobea pulchra Ducke"
"69","2/06/17 15:59","INPA","INPA","148412","Moronobea pulchra","Clusiaceae","Moronobea",NA,"Ducke","Co̻lho, LF",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Canteiro de obras da UHE de Balbina",NA,NA,NA,NA,NA,"Moronobea pulchra Ducke"
"70","2/06/17 15:59","INPA","INPA","178819","Moronobea pulchra","Clusiaceae","Moronobea",NA,"Ducke","Bittrich, V",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Estrada ao Igarap̩ Acar��. Terra firme.",NA,NA,NA,NA,NA,"Moronobea pulchra Ducke"
"71","2/06/17 15:59","INPA","INPA","178843","Moronobea pulchra","Clusiaceae","Moronobea",NA,"Ducke","Bittrich, V",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Estrada da petrobr��s, +/- 1 km depois da torre.",NA,NA,NA,NA,NA,"Moronobea pulchra Ducke"
"72","2/06/17 15:59","INPA","INPA","185481","Moronobea pulchra","Clusiaceae","Moronobea",NA,"Ducke","Bittrich, V",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Estrada alojamento-torre, km 1.",NA,NA,NA,NA,NA,"Moronobea pulchra Ducke"
"73","2/06/17 15:59","INPA","INPA","185514","Moronobea pulchra","Clusiaceae","Moronobea",NA,"Ducke","Bittrich, V",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Estrada alojamento-torre, km 1.",NA,NA,NA,NA,NA,"Moronobea pulchra Ducke"
"74","2/06/17 15:59","INPA","INPA","185514","Moronobea pulchra","Clusiaceae","Moronobea",NA,"Ducke","Bittrich, V",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Estrada alojamento-torre, km 1.",NA,NA,NA,NA,NA,"Moronobea pulchra Ducke"
"75","2/06/17 15:59","INPA","INPA","236090","Moronobea pulchra","Clusiaceae","Moronobea",NA,"Ducke","Santos, OA dos",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Comunidade Araticum da Tribo Sater̩ Maw̩",NA,NA,NA,NA,NA,"Moronobea pulchra Ducke"
"76","2/06/17 15:59","INPA","INPA","2937","Moronobea pulchra","Clusiaceae","Moronobea",NA,"Ducke","Rodrigues, WA",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Cachoeira Alta do Taruṃ., Cachoeira Alta do Taruṃ",NA,NA,NA,NA,NA,"Moronobea pulchra Ducke"
"77","2/06/17 15:59","INPA","INPA","33699","Moronobea pulchra","Clusiaceae","Moronobea",NA,"Ducke","Co̻lho, LF",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Rio Uneiuxi, Rio Uneiuxi, 100 - 200 Km, Rio Negro",NA,NA,NA,NA,NA,"Moronobea pulchra Ducke"
"78","2/06/17 15:59","INPA","INPA","4589","Moronobea pulchra","Clusiaceae","Moronobea",NA,"Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Igarap̩ da Ponta Negra",NA,NA,NA,NA,NA,"Moronobea pulchra Ducke"
"79","2/06/17 15:59","INPA","INPA","53577","Moronobea pulchra","Clusiaceae","Moronobea",NA,"Ducke","Co̻lho, LF",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Taruṃ, Cachoeira do Taruṃzinho",NA,NA,NA,NA,NA,"Moronobea pulchra Ducke"
"80","2/06/17 15:59","INPA","INPA","54000","Moronobea pulchra","Clusiaceae","Moronobea",NA,"Ducke","Co̻lho, LF",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Alto Rio Solim̵es, rio Juta�_",NA,NA,NA,NA,NA,"Moronobea pulchra Ducke"
"81","2/06/17 15:59","INPA","INPA","5925","Moronobea pulchra","Clusiaceae","Moronobea",NA,"Ducke","Rodrigues, WA",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Adolfo Ducke, Picada PI, pique 14, pr�_ximo ao igarap̩ de Barro Branco.",NA,NA,NA,NA,NA,"Moronobea pulchra Ducke"
"82","2/06/17 15:59","INPA","INPA","7870","Moronobea pulchra","Clusiaceae","Moronobea",NA,"Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Igarap̩ da Cachoeira Alta do Taraṃ., Igarap̩ da Cachoeira Alta",NA,NA,NA,NA,NA,"Moronobea pulchra Ducke"
"83","2/06/17 15:59","INPA","INPA","80754","Moronobea pulchra","Clusiaceae","Moronobea",NA,"Ducke","Co̻lho, LF",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Rio Uaup̩s, Matapi, Ṣo Pedro. Rio Negro, margem direita do rio Waup̩s",NA,NA,NA,NA,NA,"Moronobea pulchra Ducke"
"84","2/06/17 15:59","INPA","INPA","8342","Moronobea pulchra","Clusiaceae","Moronobea",NA,"Ducke","Rodrigues, WA",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Enseada Grande, Ponta Negra., Enseada Grande, pr�_ximo a Ponta Negra",NA,NA,NA,NA,NA,"Moronobea pulchra Ducke"
"85","2/06/17 15:59","INPA","INPA","84237","Moronobea pulchra","Clusiaceae","Moronobea",NA,"Ducke","Co̻lho, LF; Silva, MF da",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Estrada Manaus - Carcara�_ Km 125",NA,NA,NA,NA,NA,"Moronobea pulchra Ducke"
"86","2/06/17 15:59","INPA","INPA","9333","Moronobea pulchra","Clusiaceae","Moronobea",NA,"Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Igarap̩ da Cachoeira Alta do Taraṃ., Igarap̩ da Cachoeira Alta do Taruṃ",NA,NA,NA,NA,NA,"Moronobea pulchra Ducke"
