"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"54",NA,NA,"SPSF","23317","Simira glaziovii (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","glaziovii",NA,"(K.Schum.) Steyerm.","A.P.Fortuna-Perez","2007-07-02",NA,"297",NA,"E.E.Macedo",1997,11,16,"brazil","São Paulo","Pedregulho","P.E.Furnas do Bom Jesus",-47.438408,-20.205311,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: solo arenoso&nf;;","Simira glaziovii (K.Schum.) Steyerm.",NA,"centroide mpo OK","GBIF"
"55",NA,NA,"RB","RB00364001","Simira glaziovii (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","glaziovii",NA,"(K.Schum.) Steyerm.","S.J. Silva Neto","",NA,"237",NA,"P.R. Farág",1996,4,30,"brazil","Rio de Janeiro","Nova Iguaçu","Rebio do Tinguá, estrada para a sede. REBIO do Tinguá",-43.503733,-22.689201,"Árvore ca. 8 m de altura. Ritidoma castanho-acinzentado. Folhas discolores e frutos verdes.","Simira glaziovii (K.Schum.) Steyerm.",NA,"centroide mpo OK","GBIF"
"56",NA,NA,"MO","3237589","Simira glaziovii (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","glaziovii",NA,"(K.Schum.) Steyerm.","P. Delprete","1998-01-01",NA,"Jardim 827",NA,"Jomar G. Jardim|Sérgio C. de Sant'Ana|H.S. Brito|J.A.L. Santos",1996,7,23,"brazil","Bahia","","Mun: de Santa Luzia. Estrada Santa Luzia/Una, entrada a 11, 3 km a e da sede do município. ""Serra da Onça, 4, 5 km da entrada.",NA,NA,"","Simira glaziovii (K.Schum.) Steyerm.",NA,NA,"GBIF"
"57",NA,NA,"NY","502821","Simira glaziovii (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","glaziovii",NA,"(K.Schum.) Steyerm.","P. G. Delprete","1998-01-01",NA,"827",NA,"J. G. Jardim",1996,7,23,"brazil","Bahia","","Estrada Santa Luzia/Una, entrada a 11,3 km a E da Sede do município. ""Serra da Onça"", ca. 4,5 km da entrada",-39.256908,-15.341754,"","Simira glaziovii (K.Schum.) Steyerm.",NA,"original coordinates outside municipality original in  falls in una","GBIF"
"58",NA,NA,"UB","142731","Simira glaziovii (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","glaziovii",NA,"(K.Schum.) Steyerm.","Silva Neto, SJ","2009-09-01",NA,"61974",NA,"Hatschbach, G; Hatschbach, M",1995,3,16,"brazil","Bahia","Bom Jesus da Lapa","Rod. BA-160, Km 5-10 na direção de Ibotirama",-43.291018,-13.28836,"Arbusto 3m. Flor verde pálido.; Caatinga","Simira glaziovii (K.Schum.) Steyerm.",NA,"centroide mpo (0) OK","GBIF"
"59",NA,NA,"MO","3237252","Simira glaziovii (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","glaziovii",NA,"(K.Schum.) Steyerm.","S. F. Smith","1995-01-01",NA,"Hatschbach 61974",NA,"Gert G. Hatschbach|Maria M. Hatschbach|J.M. Silva",1995,3,16,"brazil","Bahia","","Rod. BA-160, km 5-10 na direção de Ibotirama (mun. Bom Jesus da Lapa).",NA,NA,"","Simira glaziovii (K.Schum.) Steyerm.",NA,NA,"GBIF"
"60",NA,NA,"RB","RB00449903","Simira glaziovii (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","glaziovii",NA,"(K.Schum.) Steyerm.","","",NA,"661",NA,"S.J. Silva Neto; et al",1995,6,22,"brazil","Rio de Janeiro","Nova Friburgo","Interior da parcela 1A.",-42.5,-22.466667,"Árvore heliófila ca. 6,0 m alt; folhas discolores verdes cartáceas. Caule tornando-se róseo quando exposto ao ar e/ou luminosidade. Material estéril.","Simira glaziovii (K.Schum.) Steyerm.",NA,"original coordinates outside municipality original in nova friburgo falls in silva jardim","GBIF"
"61",NA,NA,"VIC","018209","Simira glaziovii (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","glaziovii",NA,"(K.Schum.) Steyerm.","","",NA,"s.n.",NA,"Ana Luiza",1995,8,10,"brazil","Bahia","","FLONA Rio Preto",NA,NA,"Altura de 25 m, P2 n°83","Simira glaziovii (K.Schum.) Steyerm.",NA,NA,"GBIF"
"62",NA,NA,"NY","502818","Simira glaziovii (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","glaziovii",NA,"(K.Schum.) Steyerm.","P. G. Delprete","1997-01-01",NA,"2363",NA,"D. A. Folli",1994,7,19,"brazil","EspÃ­rito Santo","","Reserva Florestal de Linhares. Estrada Flamengo, km. 1,01",-40.071853011446,-19.3949002236543,"","Simira glaziovii (K.Schum.) Steyerm.",NA,"original coordinates outside municipality original in  falls in linhares","GBIF"
"63",NA,NA,"VIES","8263","Simira glaziovii (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","glaziovii",NA,"(K.Schum.) Steyerm.","Gomes, J.M.L.","2006-10-18",NA,"5270",NA,"Pereira, O.J.; Simonelli, M.",1994,7,12,"brazil","Espírito Santo","Linhares","Reserva Indígena de Comboios.",-40.028138,-19.38214,"SW1939","Simira glaziovii (K.Schum.) Steyerm.",NA,"centroide mpo OK","GBIF"
"64",NA,NA,"CVRD","5004","Simira glaziovii (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","glaziovii",NA,"(K.Schum.) Steyerm.","Piero Delprete","1997-09-17",NA,"2367",NA,"Folli, D.A.",1994,8,2,"brazil","Espírito Santo","LINHARES","",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Arariba","Simira glaziovii (K.Schum.) Steyerm.",NA,"centroide mpo OK","GBIF"
"65",NA,NA,"NY","502817","Simira glaziovii (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","glaziovii",NA,"(K.Schum.) Steyerm.","D. A. Folli","1994-08-02",NA,"2367",NA,"D. A. Folli",1994,8,2,"brazil","EspÃ­rito Santo","","Reserva Florestal de Linhares. Estrada Peroba Amarela, km. 0,55",-40.071853011446,-19.3949002236543,"","Simira glaziovii (K.Schum.) Steyerm.",NA,"original coordinates outside municipality original in  falls in linhares","GBIF"
"66",NA,NA,"RB","RB00363987","Simira glaziovii (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","glaziovii",NA,"(K.Schum.) Steyerm.","","",NA,"511",NA,"S.J. Silva Neto; et al",1994,12,11,"brazil","Rio de Janeiro","Nova Iguaçu","Reserva Biológica do Tinguá, estrada para a represa de Boa Esperança, próximo a tubulação da CEDAE. Reserva Biológica do Tinguá",-43.503733,-22.689201,"Árvore semi-ciófila, ca. 25 m de altura; folhas breve discolores cartáceas; frutos imaturos levemente ferrugíneos, passados cor palha seca; sementes amarronzadas. Caule apresentando coloração avermelhada. Poucos ramos férteis. Frequente.","Simira glaziovii (K.Schum.) Steyerm.",NA,"centroide mpo OK","GBIF"
"67",NA,NA,"VIES","8176","Simira glaziovii (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","glaziovii",NA,"(K.Schum.) Steyerm.","Gomes, J.M.L.","2006-10-18",NA,"5203",NA,"Pereira, O.J.",1993,12,7,"brazil","Espírito Santo","Conceição da Barra","Área 157 da Aracruz Celulose S.A.",-39.832833,-18.445026,"SW1837","Simira glaziovii (K.Schum.) Steyerm.",NA,"centroide mpo OK","GBIF"
"68",NA,NA,"ESA","ESA118734","Simira glaziovii (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","glaziovii",NA,"(K.Schum.) Steyerm.","Zappi, D.C.","2000-01-01",NA,"375",NA,"Pizziolo, W.",1991,6,25,"brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-40.530278,-19.971389,"","Simira glaziovii (K.Schum.) Steyerm.",NA,"original coordinates OK","GBIF"
"69",NA,NA,"HUEFS","31690","Simira glaziovii (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","glaziovii",NA,"(K.Schum.) Steyerm.","","",NA,"2689",NA,"Mattos-Silva, L.A.",1989,4,11,"brazil","Bahia","Ilhéus","Área do CEPEC (Centro dfe Pesquisas do Cacau), km 22 da Rodovia ilhéus/Itabuna (BR 415).",-39.190761,-14.766458,"Região de Mata Higrófila Sul Baiana. Quadra I'. Arboreto.","Simira glaziovii (K.Schum.) Steyerm.",NA,"centroide mpo OK","GBIF"
"70",NA,NA,"NY","502819","Simira glaziovii (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","glaziovii",NA,"(K.Schum.) Steyerm.","P. G. Delprete","1999-01-01",NA,"147",NA,"G. L. Farias",1987,12,9,"brazil","EspÃ­rito Santo","","Reserva Florestal de Linhares. Estrada Flamengo, km. 0,942",-40.071853011446,-19.3949002236543,"","Simira glaziovii (K.Schum.) Steyerm.",NA,"original coordinates outside municipality original in  falls in linhares","GBIF"
"71",NA,NA,"NY","502812","Simira glaziovii (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","glaziovii",NA,"(K.Schum.) Steyerm.","P. G. Delprete","1998-01-01",NA,"742",NA,"F. Souza Santos",1987,12,8,"brazil","Bahia","","Area da EstaÃ§ao EcolÃ³gica do Pau-brasil (ESPAB) cerca de 16 km a W de Porto Seguro, Rod. BR 367 (Porto Seguro/EunÃ¡polis). Area do arboreto da Espab, quadra no. 098",-39.13,-16.38,"","Simira glaziovii (K.Schum.) Steyerm.",NA,"original coordinates outside municipality original in  falls in porto seguro","GBIF"
"72",NA,NA,"FCAB","3626","Sickingia oliveri K.Schum.",NA,"Rubiaceae","Simira","oliveri",NA,"K.Schum.","Mario Gomes","1991-04-05",NA,"2018",NA,"J.C. Siqueira",1985,1,NA,"brazil","Rio de Janeiro","Nova Friburgo","Furnas do Catete",-42.5311,-22.2819,"Heterotípico de Simira glaziovii (K.Schum.) Steyerm.","Sickingia oliveri K.Schum.",NA,"original coordinates OK","GBIF"
"73",NA,NA,"FCAB","3700","Simira glaziovii (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","glaziovii",NA,"(K.Schum.) Steyerm.","Ariane L. Peixoto","1985-12-10",NA,"2075",NA,"J.C. Siqueira",1985,9,21,"brazil","Rio de Janeiro","Nova Friburgo","Furnas do Catete - Parque",-42.5311,-22.2819,"Árvore bastante alta.","Simira glaziovii (K.Schum.) Steyerm.",NA,"original coordinates OK","GBIF"
"74",NA,NA,"RB","RB00363937","Simira glaziovii (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","glaziovii",NA,"(K.Schum.) Steyerm.","Mario Gomes","1996-11-14",NA,"888",NA,"R.C.C.; I.R.C / A.T.R.",1985,12,2,"brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico do RJ. Seção 1 - Cant. C. - Piq. 17.",-43.45231,-22.924471,"Árvore pequena, flor branca.","Simira glaziovii (K.Schum.) Steyerm.",NA,"centroide mpo OK","GBIF"
"75",NA,NA,"Herbarium","K001139414","Simira glaziovii (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","glaziovii",NA,"(K.Schum.) Steyerm.","","",NA,"93",NA,"Pizziolo, R.M.",1984,5,16,"brazil","","Santa Teresa","Sítio Esopíndula.",NA,NA,"","Simira glaziovii (K.Schum.) Steyerm.",NA,NA,"GBIF"
"76",NA,NA,"CVRD","514","Simira glaziovii (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","glaziovii",NA,"(K.Schum.) Steyerm.","Ariane Luna Peixoto","1980-07-05",NA,"141",NA,"Silva, I.A.",1980,1,26,"brazil","Espírito Santo","LINHARES","Próxima a uma Farinha seca.",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Arariba","Simira glaziovii (K.Schum.) Steyerm.",NA,"centroide mpo OK","GBIF"
"77",NA,NA,"RB","RB00596441","Simira glaziovii (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","glaziovii",NA,"(K.Schum.) Steyerm.","A. L. Peixoto","",NA,"141",NA,"J. A. Silva",1980,1,26,"brazil","Espírito Santo","Linhares","Reserva Florestal de Linhares. Estrada: Flamengo. Km: 19.146. Próxima a uma Farinha Seca.",-40.028138,-19.38214,"Forma do Fuste: Cilíndrico; Superfície da Casca: Sulcada; Cor do Botão: Verde; Cor da Flor: Amarelo; Cor da Exsudação: Rosa; Forma de Vida: Terrestre; Porte: Arbóreo; Altura Total: 26 m; Altura do Fuste: 16 m; CAP do Fuste: 173 cm; Diâmetro da Copa: 6 m; Núm. da Matriz: 2; Exsudação: Seiva; Descamação: Em placas.","Simira glaziovii (K.Schum.) Steyerm.",NA,"centroide mpo OK","GBIF"
"78",NA,NA,"CVRD","513","Simira glaziovii (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","glaziovii",NA,"(K.Schum.) Steyerm.","Ariane Luna Peixoto","1980-11-26",NA,"140",NA,"Silva, I.A.",1980,1,26,"brazil","Espírito Santo","LINHARES","",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Arariba","Simira glaziovii (K.Schum.) Steyerm.",NA,"centroide mpo OK","GBIF"
"79",NA,NA,"NY","502814","Simira glaziovii (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","glaziovii",NA,"(K.Schum.) Steyerm.","A. Peixoto","1980-11-26",NA,"140",NA,"I. A. Silva",1980,1,26,"brazil","EspÃ­rito Santo","","Reserva Florestal de Linhares. Estrada Flamengo, km. 18",-40.071853011446,-19.3949002236543,"","Simira glaziovii (K.Schum.) Steyerm.",NA,"original coordinates outside municipality original in  falls in linhares","GBIF"
"80",NA,NA,"NY","502816","Simira glaziovii (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","glaziovii",NA,"(K.Schum.) Steyerm.","A. Peixoto","1980-07-05",NA,"141",NA,"I. A. Silva",1980,1,26,"brazil","EspÃ­rito Santo","","Reserva Florestal de Linhares. Estrada Flamengo, km. 19,146. PrÃ³xima a uma Farinha seca",-40.071853011446,-19.3949002236543,"","Simira glaziovii (K.Schum.) Steyerm.",NA,"original coordinates outside municipality original in  falls in linhares","GBIF"
"81",NA,NA,"MO","3238602","Simira glaziovii (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","glaziovii",NA,"(K.Schum.) Steyerm.","","",NA,"Harley 21461",NA,"R.M. Harley|G.L. Bromley|A.M. DeCarvalho|José L. Hage|H.S. Brito",1980,4,17,"brazil","Bahia","","Basin of the Upper São Francisco River. Marrão, at about 32 km. from Bom Jesus da Lapa, N. E. beyond Calderão. Metamorphosed sandstone hill, with dry castinga woodland with stream and marsh at foot.",-43.18333,-13.11666,"","Simira glaziovii (K.Schum.) Steyerm.",NA,"original coordinates outside municipality original in  falls in bom jesus da lapa","GBIF"
"82",NA,NA,"SPF","165729","Simira glaziovii (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","glaziovii",NA,"(K.Schum.) Steyerm.","Zappi, DC","2003-01-01",NA,"21461",NA,"Harley, RM",1980,4,17,"brazil","Bahia","","",-43.183333,-13.116667,"","Simira glaziovii (K.Schum.) Steyerm.",NA,"original coordinates outside municipality original in  falls in bom jesus da lapa","GBIF"
"83",NA,NA,"NY","502815","Simira glaziovii (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","glaziovii",NA,"(K.Schum.) Steyerm.","P. G. Delprete","1999-01-01",NA,"176",NA,"D. A. Folli",1979,11,30,"brazil","EspÃ­rito Santo","","Reserva Florestal de Linhares. Estrada Flamengo, km. 0,94. 10 metros apÃ³s casa de vigilantes, atraz do escritÃ³rio",-40.071853011446,-19.3949002236543,"","Simira glaziovii (K.Schum.) Steyerm.",NA,"original coordinates outside municipality original in  falls in linhares","GBIF"
"84",NA,NA,"Botany","3071437","Simira glaziovii (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","glaziovii",NA,"(K.Schum.) Steyerm.","","",NA,"2723",NA,"T. S. Santos",1974,1,18,"brazil","Bahia","","Municipio de Porto Seguro, Parque Nacional do Monte Pascoal",NA,NA,"","Simira glaziovii (K.Schum.) Steyerm.",NA,NA,"GBIF"
"85",NA,NA,"Botany",NA,"Simira glaziovii (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","glaziovii",NA,"(K.Schum.) Steyerm.","Delprete, P. G.","",NA,"37060",NA,"W. Anderson, M. Stieber & J. H. Kirkbride",1972,3,16,"brazil","Bahia","","Planalto do Brasil, Espigao Mestre, sandy cerrado, 5km S of Cocos",NA,NA,"","Simira glaziovii (K.Schum.) Steyerm.",NA,NA,"GBIF"
"86",NA,NA,"MO","3238219","Simira glaziovii (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","glaziovii",NA,"(K.Schum.) Steyerm.","C. M. Taylor","2002-01-01",NA,"Anderson 37060",NA,"William R. Anderson|M.T. Stieber|Joseph H. Kirkbride, Jr.",1972,3,16,"brazil","Bahia","","Espigão Mestre. Tree 4m tall; fruit green. Sandy cerradão 5 km S of Cocos.",NA,NA,"","Simira glaziovii (K.Schum.) Steyerm.",NA,NA,"GBIF"
"87",NA,NA,"BOT","V-234758","Simira glaziovii (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","glaziovii",NA,"(K.Schum.) Steyerm.","","",NA,"",NA,"W.R. Anderson, M. Stieber & J.H. Kirkbride jr.",1972,3,16,"brazil","Bahia","","Espigão Mestre, 5 km S of Cocos",NA,NA,"Material removed for DNA extraction  2009-03-06, Kent Kainulainen. Seeds removed for SEM study 2010-06-22, Kent Kainulainen","Simira glaziovii (K.Schum.) Steyerm.",NA,NA,"GBIF"
"88",NA,NA,"NY","502820","Simira glaziovii (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","glaziovii",NA,"(K.Schum.) Steyerm.","B. M. Boom","1989-01-01",NA,"1184",NA,"R. S. Pinheiro",1971,3,19,"brazil","Bahia","","Rodovia Banco Central/Ubaitaba",-39.3230050448749,-14.3164963531971,"","Simira glaziovii (K.Schum.) Steyerm.",NA,"original coordinates outside municipality original in  falls in aurelino leal","GBIF"
"89",NA,NA,"RB","RB00363955","Simira glaziovii (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","glaziovii",NA,"(K.Schum.) Steyerm.","S.J.Silva Neto","",NA,"2777",NA,"Vasco Gomes",1968,7,15,"brazil","Minas Gerais","Minas Gerais","Coletada na Estação Experimental de Água Limpa. Estação Experimental de Água Limpa",NA,NA,"Árvore de 10 metros de altura e com diâmetro de 30 cm. Nome vulgar pela cor da região cumbial.","Simira glaziovii (K.Schum.) Steyerm.",NA,NA,"GBIF"
"90",NA,NA,"RB","RB00363998","Sickingia glaziovii K.Schum.",NA,"Rubiaceae","Simira","glaziovii",NA,"K.Schum.","S.J.Silva Neto","",NA,"93",NA,"A.Maltos Filho",1958,1,NA,"brazil","Rio de Janeiro","Teresópolis","Parq. Nac. da Serra dos Órgãos, área do jardim, próx. a piscina.",-42.874637,-22.313566,"Árvore com cerca de 15 m de alt. por 0,30 diam.","Sickingia glaziovii K.Schum.",NA,"centroide mpo OK","GBIF"
"91",NA,NA,"SP","54460","Simira glaziovii (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","glaziovii",NA,"(K.Schum.) Steyerm.","Silva Neto, SJ","1996-03-25",NA,"2463",NA,"Heringer, EP",1947,1,5,"brazil","Minas Gerais","","Estação Experimental",NA,NA,"","Simira glaziovii (K.Schum.) Steyerm.",NA,NA,"GBIF"
"92",NA,NA,"RB","RB00363946","Simira glaziovii (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","glaziovii",NA,"(K.Schum.) Steyerm.","S.J.Silva Neto","",NA,"6456",NA,"J.G.Kuhlmann",1943,10,16,"brazil","Espírito Santo","Espírito Santo","Goitacazes, Rio Doce.",NA,NA,"","Simira glaziovii (K.Schum.) Steyerm.",NA,NA,"GBIF"
"93",NA,NA,"RB","RB00363972","Simira glaziovii (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","glaziovii",NA,"(K.Schum.) Steyerm.","S.J.Silva Neto","",NA,"",NA,"J.G.Kuhlmann",1940,3,23,"brazil","Distrito Federal","Distrito Federal","",NA,NA,"","Simira glaziovii (K.Schum.) Steyerm.",NA,NA,"GBIF"
"94",NA,NA,"RB","RB00363979","Simira glaziovii (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","glaziovii",NA,"(K.Schum.) Steyerm.","S.J.Silva Neto","",NA,"311",NA,"Francisco Gomes da Silva",1940,4,24,"brazil","","Brasil","Mata dos macacos - Obras Públicas.",NA,NA,"Ramos e frutos.","Simira glaziovii (K.Schum.) Steyerm.",NA,NA,"GBIF"
"95",NA,NA,"Botany","2949731","Simira glaziovii (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","glaziovii",NA,"(K.Schum.) Steyerm.","","",NA,"131709",NA,"F. da Silva",1940,4,24,"brazil","Rio de Janeiro","","Mata dos macacos Obras Publica",NA,NA,"","Simira glaziovii (K.Schum.) Steyerm.",NA,NA,"GBIF"
"96",NA,NA,"RB","RB00363970","Sickingia glaziovii K.Schum.",NA,"Rubiaceae","Simira","glaziovii",NA,"K.Schum.","S.J.Silva Neto","",NA,"",NA,"Francisco Gomes da Silva",1940,4,24,"brazil","Rio de Janeiro","Rio de Janeiro","Matas das Obras Pública do Distrito Federal.",-43.45231,-22.924471,"Folhas, frutos e madeira. Árvore de belo formato.","Sickingia glaziovii K.Schum.",NA,"centroide mpo OK","GBIF"
"97",NA,NA,"IAC","44201","Simira glaziovii (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","glaziovii",NA,"(K.Schum.) Steyerm.","S.J. Silva Neto","1996-03-25",NA,"s/nº",NA,"G.G. Bondar",1937,2,3,"brazil","Bahia","","Água Preta",NA,NA,"Ex. Primeira Seção Botanica e Agronomia do Instituto Biológico. Nome popular: arariba","Simira glaziovii (K.Schum.) Steyerm.",NA,NA,"GBIF"
"98",NA,NA,"RB","RB00673480","Simira glaziovii (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","glaziovii",NA,"(K.Schum.) Steyerm.","","",NA,"",NA,"Gregorio Bondar",1937,2,3,"brazil","Bahia","Bahia","Água Preta.",NA,NA,"","Simira glaziovii (K.Schum.) Steyerm.",NA,NA,"GBIF"
"99",NA,NA,"SP","37871","Simira glaziovii (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","glaziovii",NA,"(K.Schum.) Steyerm.","Margalho, LF","2013-09-01",NA,"2173",NA,"Bondar, G",1937,2,3,"brazil","Bahia","Água Preta","",NA,NA,"","Simira glaziovii (K.Schum.) Steyerm.",NA,NA,"GBIF"
"100",NA,NA,"Botany","2949730","Simira oliveri (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","oliveri",NA,"(K.Schum.) Steyerm.","","",NA,"14970",NA,"P. Horta & -- Brade",1935,10,18,"brazil","Distrito Federal","","Serra do Mendaha",NA,NA,"","Simira oliveri (K.Schum.) Steyerm.",NA,NA,"GBIF"
"101",NA,NA,"Botany","1518474","Simira oliveri (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","oliveri",NA,"(K.Schum.) Steyerm.","","",NA,"4725",NA,"J. G. Ruhlmann",1922,7,25,"brazil","Rio de Janeiro","","Ad urben in silvis loco Fabrica Allianca",NA,NA,"","Simira oliveri (K.Schum.) Steyerm.",NA,NA,"GBIF"
"102",NA,NA,"Botany","U.1574077","Simira oliveri (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","oliveri",NA,"(K.Schum.) Steyerm.","Delprete PG","",NA,"",NA,"Kuhlmann JG",1922,7,25,"brazil","Rio de Janeiro","","",NA,NA,"","Simira oliveri (K.Schum.) Steyerm.",NA,NA,"GBIF"
"103",NA,NA,"Botany","2328166","Simira glaziovii (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","glaziovii",NA,"(K.Schum.) Steyerm.","","",NA,"543",NA,"H. Curban",1918,11,2,"brazil","Bahia","","Colonia de Gongugy",NA,NA,"","Simira glaziovii (K.Schum.) Steyerm.",NA,NA,"GBIF"
"104",NA,NA,"Botany","V0071098F","Sickingia glaziovii K.Schum.",NA,"Rubiaceae","Simira","glaziovii",NA,"K.Schum.","","",NA,"14938",NA,"A. F. M. Glaziou",1885,NA,NA,"brazil","","","",-52.8731,-10.8339,"","Sickingia glaziovii K.Schum.",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"105",NA,NA,"Herbarium Berolinense","B 10 0248144","Sickingia glaziovii K.Schum.",NA,"Rubiaceae","Simira","glaziovii",NA,"K.Schum.","","",NA,"",NA,"A. F. M. Glaziou",1884,3,29,"brazil","","","Rio Janeiro; Serra da Estrella; à Mandioca.",NA,NA,"","Sickingia glaziovii K.Schum.",NA,NA,"GBIF"
"106",NA,NA,"Botany","483752","Simira oliveri (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","oliveri",NA,"(K.Schum.) Steyerm.","","",NA,"s.n.",NA,"ex herb. de A. Glaziou",1884,12,6,"brazil","","","Bresil, Serra da Estrella, sule bords ours d'ean [interpreted]",NA,NA,"","Simira oliveri (K.Schum.) Steyerm.",NA,NA,"GBIF"
"107",NA,NA,"MPU","MPU023583","Simira glaziovii (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","glaziovii",NA,"(K.Schum.) Steyerm.","Delprete","",NA,"",NA,"Glaziou, A.",1883,1,1,"brazil","","","",NA,NA,"reçu le 6 Août 1885","Simira glaziovii (K.Schum.) Steyerm.",NA,NA,"GBIF"
"108",NA,NA,"R-TIPOS","9921","Sickingia glaziovii K.Schum.",NA,"Rubiaceae","Simira","glaziovii",NA,"K.Schum.","","",NA,"14938",NA,"Glaziou, A.F.M.",1883,12,14,"brazil","Rio de Janeiro","Rio de Janeiro","Serra da Estrela",-43.45231,-22.924471,"","Sickingia glaziovii K.Schum.",NA,"centroide mpo OK","GBIF"
"109",NA,NA,"MBM","173768","Simira glaziovii (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","glaziovii",NA,"(K.Schum.) Steyerm.","Smith, SF","",NA,"61974",NA,"Hatschbach, G; Hatschbach, M; Silva, JM",NA,NA,NA,"brazil","Bahia","Bom Jesus da Lapa","Rod. BA-160, km 5-10 na direção de Ibotirama",-43.291018,-13.28836,"","Simira glaziovii (K.Schum.) Steyerm.",NA,"centroide mpo (0) OK","GBIF"
"110",NA,NA,"CEPEC","26067","Simira glaziovii (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","glaziovii",NA,"(K.Schum.) Steyerm.","A. M. Amorim","",NA,"21461",NA,"R. M. Harley",NA,NA,NA,"brazil","Bahia","bom jesus da lapa","32Km da cidade, ao NE de Calderão. Acima da bacia do Rio São Francisco.",-43.183333,-13.116667,"Ambiente: Caatinga disturbada. Habito: Árvore menor que 5m","Simira glaziovii (K.Schum.) Steyerm.",NA,"original coordinates OK","GBIF"
"111",NA,NA,"","BR0000005327713","Simira glaziovii (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","glaziovii",NA,"(K.Schum.) Steyerm.","","",NA,"691",NA,"Glaziou A.",NA,NA,NA,"brazil","","","",NA,NA,"","Simira glaziovii (K.Schum.) Steyerm.",NA,NA,"GBIF"
"112",NA,NA,"","BR0000005754663","Simira glaziovii (K.Schum.) Steyerm.",NA,"Rubiaceae","Simira","glaziovii",NA,"(K.Schum.) Steyerm.","","",NA,"1100",NA,"Glaziou A.",NA,NA,NA,"brazil","","","",NA,NA,"","Simira glaziovii (K.Schum.) Steyerm.",NA,NA,"GBIF"
