"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"25",NA,"UFPB","JPB","47532","Alseis pickelii Pilg. & Schmale","Rubiaceae","Alseis","pickelii","Pilg. & Schmale","Barbosa, MR","2012-01-01T00:00:00.000+0000",NA,"1102",NA,"Roque, AA; Cestaro, LA; Marinho, AM; Costa-Lima, JL",2011,2,11,"Brazil","Rio Grande do Norte","São José de Mipibu","Fazenda Muriaé",-35.235,-6.132222,"Árvore ca. de 8 m de alt. Folhas cartáceas verde-escuro com a face inferior mais clara. Frutos maduros marrons.; Floresta Estacional Semidecidual.","BRA:UFPB:JPB:0000047532",NA,"Alseis pickelii Pilg. & Schmale"
"26","2018-02-08T14:47:14.000+0000","JBRJ","RB","RB01380412","Alseis pickelii Pilg. & Schmale","Rubiaceae","Alseis","pickelii","Pilg. & Schmale","Costa-Lima, J.L.",NA,NA,"1253",NA,"Roque, A.A.",2011,2,5,"Brazil","Rio Grande do Norte","Canguaretama","Fragmento da floresta dentro de canaviais.",NA,NA,"Árvore ca. 4m de alt. Folhas cartáceas verde-claras com face inferior mais clara. Frutos maduros marrons.","urn:catalog:JBRJ:RB:1380412",NA,"Alseis pickelii Pilg. & Schmale"
"27",NA,"IPA","IPA","88300","Alseis pickelii Pilg. & Schmale","Rubiaceae","Alseis","pickelii","Pilg. & Schmale","Cano, O.","2013-10-08T00:00:00.000+0000",NA,"s.n.",NA,"Carvalho, F.; Silva, L.R.; Silva, L.R.",2011,3,29,"Brazil","Pernambuco","Recife","Brennand., Mata Santo Cosme e Damião.",0,0,"Arbusto ca. 5,50 m de altura; folhas com face adaxial verde brilhante, abaxial verde mais claro com brilho; fruto castanho, tendendo para marrom.","BRA:IPA:IPA:0000088300",NA,"Alseis pickelii Pilg. & Schmale"
"28","2014-07-08T01:06:45.000+0000","JBRJ","RB","RB00779229","Alseis pickelii Pilg. & Schmale","Rubiaceae","Alseis","pickelii","Pilg. & Schmale",NA,NA,NA,"2085",NA,"I.A. Bayma; E.B. Jesus",2011,5,4,"Brazil","Alagoas","Teotônio Vilela","Fazenda Risco.",NA,NA,"Arvoreta ca. 4m de altura. Frutos imaturos marrons","urn:catalog:JBRJ:RB:779229",NA,"Alseis pickelii Pilg. & Schmale"
"29",NA,"UFPB","JPB","59390","Alseis pickelii Pilg. & Schmale","Rubiaceae","Alseis","pickelii","Pilg. & Schmale",NA,NA,NA,"2",NA,"W.M.B. São-Mateus; Costa-Lima, JL",2011,9,11,"Brazil","Rio Grande do Norte","Ceará-Mirim","Distrito de capela fazenda Diamante. Acesso cerca de 2km a esquerda da primeira rotatória da rodovia RN-064, após ceará-Mirim.",-35.429992,-5.588781,"Arborescente 4m alt. Folhas membranáceas, face superior verde escuro e face inferior verde claro. Frutos madurosamarronzados.; Arborescente 4m alt. Folhas membranáceas, face superior verde escuro e face inferior verde claro. Frutos ma","BRA:UFPB:JPB:0000059390",NA,"Alseis pickelii Pilg. & Schmale"
"30",NA,"NY","NY","02695216","Alseis pickelii Pilg. & Schmale","Rubiaceae","Alseis","pickelii","Pilg. & Schmale",NA,NA,NA,"2",NA,"W. M.B. São-Mateus",2011,9,11,"Brazil","Rio Grande do Norte",NA,"Distrito de capela fazenda Diamante. Acesso cerca de 2km a esquerda da primeira rotatória da rodovia RN-064, após ceará-Mirim.",-35.429992,-5.588781,NA,"5c6d4d42-f042-4d73-bebd-6fdfbfc68fdf",NA,"Alseis pickelii Pilg. & Schmale"
"31",NA,"IPA","IPA","86702","Alseis pickelii Pilg. & Schmale","Rubiaceae","Alseis","pickelii","Pilg. & Schmale","Cano, O.","2012-01-12T00:00:00.000+0000",NA,"IPA-86702",NA,"Rita Pereira; Alcina Viana; Ferreira, C.; Alcina Viana; Ferreira, C.",2011,12,NA,"Brazil","Pernambuco","Recife","Curado - Fábrica Philips",0,0,NA,"BRA:IPA:IPA:0000086702",NA,"Alseis pickelii Pilg. & Schmale"
"32",NA,"IMA","MAC","45707","Alseis pickelii Pilg. & Schmale","Rubiaceae","Alseis","pickelii","Pilg. & Schmale","E.C.O.Chagas","2010-01-28T00:00:00.000+0000",NA,"7211",NA,"Chagas-Mota",2010,1,28,"Brazil","Alagoas","Viçosa","Fazenda Jussara.",-36.306458,-9.384961,"Árvore ca. 10 m de altura. Estéril.; Mata Atlântica.","BRA:IMA:MAC:0000045707",NA,"Alseis pickelii Pilg. & Schmale"
"33",NA,"Universidade Federal da Bahia (UFBA)","ALCB","93944","Alseis pickelii Pilg. & Schmale","Rubiaceae","Alseis","pickelii","Pilg. & Schmale","Jardim, J","2011-12-06T00:00:00.000+0000",NA,"2724",NA,"Roque, N; Oliveira, RB; Teixeira, SR; Alves, M",2010,3,27,"Brazil","Bahia","Entre Rios","Litoral Norte, Fazenda Experimental. Escola de Medicina Veterinária(UFBA). Reserva Florestal do Povoado de Aguazinha",0,0,"Ca. de 13,0 m de alt., folhas levimente discolores, frutos marrons.","BRA:UFBA:ALCB:0000093944",NA,"Alseis pickelii Pilg. & Schmale"
"34",NA,"NY","NY","1759001","Alseis pickelii Pilg. & Schmale","Rubiaceae","Alseis","pickelii","Pilg. & Schmale","L.A. Gomes","2010-07-15T00:00:00.000+0000",NA,"2290",NA,"A. P. do N. Prata",2010,7,4,"Brazil","Sergipe",NA,"RPPN Mata do Crasto, Entrada da Mata.",-37.4244,-11.3811,NA,"6279a4b5-9e23-499d-8ccf-c307c998189c",NA,"Alseis pickelii Pilg. & Schmale"
"35",NA,"UFPB","JPB","46770","Alseis pickelii Pilg. & Schmale","Rubiaceae","Alseis","pickelii","Pilg. & Schmale","Gomes, LA","2010-07-15T00:00:00.000+0000",NA,"2290",NA,"Prata, AP; Barbosa, MR; Thomas, WW; Gomes, LA; Santos, E dos",2010,7,4,"Brazil","Sergipe","Santa Luzia do Itanhy","RPPN Mata do Crasto, Entrada da Mata. Solo arenoso.",-37.424444,-11.381111,"Árvore ca. de 5m de altura. Frutos castanhos.; Mata Atlântica.","BRA:UFPB:JPB:0000046770",NA,"Alseis pickelii Pilg. & Schmale"
"36",NA,"Universidade Federal de Sergipe, UFS","ASE","17313","Alseis pickelii Pilg. & Schmale","Rubiaceae","Alseis","pickelii","Pilg. & Schmale","Gomes, LA","2010-07-15T00:00:00.000+0000",NA,"2290",NA,"Prata, AP; Barbosa, MR; Thomas, WW; Gomes, LA; Santos, E",2010,7,4,"Brazil","Sergipe","Santa Luzia do Itanhy","RPPN Mata do Crasto, Entrada da Mata. Solo arenoso.",-37.424444,-11.381111,"Árvore ca. de 5m de altura. Frutos castanhos.; Árvore ca. de 5m de altura. Frutos castanhos.; Mata Atlântica.","BRA:UFS:ASE:0000017313",NA,"Alseis pickelii Pilg. & Schmale"
"37",NA,"Universidade Federal do Ceará, UFC","EAC","48165","Alseis pickelii Pilg. & Schmale","Rubiaceae","Alseis","pickelii","Pilg. & Schmale","Souza, E.B.","2012-08-01T00:00:00.000+0000",NA,"2392",NA,"Castro, A.S.F.",2010,8,29,"Brazil","Ceará","São Gonçalo do Amarante","Pecém, Estação Ecológica, Substrato arenoso",0,0,"Árvore; Tabuleiro litorâneo","BRA:UFC:EAC:0000048165",NA,"Alseis pickelii Pilg. & Schmale"
"38",NA,"Universidade Federal do Ceará, UFC","EAC","48324","Alseis pickelii Pilg. & Schmale","Rubiaceae","Alseis","pickelii","Pilg. & Schmale","Souza, E.B.","2012-08-01T00:00:00.000+0000",NA,"s.n.",NA,"Ferreira, R.G.",2010,9,20,"Brazil","Ceará","São Gonçalo do Amarante","Área da Siderúrgica do Pecém, Substrato arenoso",0,0,"Árvore, fruto marrom; Mata de tabuleiro","BRA:UFC:EAC:0000048324",NA,"Alseis pickelii Pilg. & Schmale"
"39",NA,"UFPE","UFP","69367","Alseis pickelii Pilg. & Schmale","Rubiaceae","Alseis","pickelii","Pilg. & Schmale","Cavalcanti, D.","2001-02-15T00:00:00.000+0000",NA,"348",NA,"Cavalcanti, D.",2010,11,12,"Brazil","Pernambuco","Goiana","RPPN Fazenda Tabatinga-Interior da mata de encosta.",-34.820556,-7.606111,"HABITAT:Mata atlântica.; DESC:Árvore com aproximadamente 8 metros de altura, frutos marrons.;","BRA:UFPE:UFP:0000069367",NA,"Alseis pickelii Pilg. & Schmale"
"40",NA,"IMA","MAC","50232","Alseis pickelii Pilg. & Schmale","Rubiaceae","Alseis","pickelii","Pilg. & Schmale","E.C.O.Chagas","2010-11-11T00:00:00.000+0000",NA,"9271",NA,"Chagas-Mota",2010,11,11,"Brazil","Alagoas","São José da Lage","BR 104.",-36.542478,-9.057206,"Árvore ca. 4 m de altura. Flores cremes.; Mata Atlântica.","BRA:IMA:MAC:0000050232",NA,"Alseis pickelii Pilg. & Schmale"
"41",NA,"IMA","MAC","50543","Alseis pickelii Pilg. & Schmale","Rubiaceae","Alseis","pickelii","Pilg. & Schmale","E.C.O.Chagas","2010-11-24T00:00:00.000+0000",NA,"9582",NA,"Chagas-Mota; J.M.Ferreira",2010,11,24,"Brazil","Alagoas","Messias","Serra da Saudinha.",-35.806178,-9.337267,"Árvore ca. 7 m de altura. Flores verdes.; Mata Atlântica.","BRA:IMA:MAC:0000050543",NA,"Alseis pickelii Pilg. & Schmale"
"42",NA,"IMA","MAC","36457","Alseis pickelii Pilg. & Schmale","Rubiaceae","Alseis","pickelii","Pilg. & Schmale",NA,NA,NA,"556",NA,"G.B.Araujo; A.Menezes",2009,2,7,"Brazil","Alagoas","Maceió","Guaxuma",-35.671292,-9.590722,"Árvore. ca. de 5m de altura. Flores brancas . Frutos marrons.; Mata / Cerrado.","BRA:IMA:MAC:0000036457",NA,"Alseis pickelii Pilg. & Schmale"
"43",NA,"IMA","MAC","36531","Alseis pickelii Pilg. & Schmale","Rubiaceae","Alseis","pickelii","Pilg. & Schmale",NA,NA,NA,"533",NA,"G.B.Araujo",2009,2,1,"Brazil","Alagoas","Maceió","Guaxuma",-35.692128,-9.590722,"Árvore. ca. de 3,5 de altura. Inflorescência verde.; Mata/ Cerrado.","BRA:IMA:MAC:0000036531",NA,"Alseis pickelii Pilg. & Schmale"
"44",NA,"IMA","MAC","35819","Alseis pickelii Pilg. & Schmale","Rubiaceae","Alseis","pickelii","Pilg. & Schmale","E.C.O.Chagas","2009-02-05T00:00:00.000+0000",NA,"1941",NA,"Chagas-Mota; K.E.D.Farias",2009,2,5,"Brazil","Alagoas","Maceió","Serra da Saudinha, Fazenda Cela.",-35.708947,-9.649847,"Árvore ca. 4,5 m de altura. Flores alvas a verdes.; Mata Pluvial Atlântica.","BRA:IMA:MAC:0000035819",NA,"Alseis pickelii Pilg. & Schmale"
"45",NA,"UFPE","UFP","57790","Alseis pickelii Pilg. & Schmale","Rubiaceae","Alseis","pickelii","Pilg. & Schmale",NA,NA,NA,"363",NA,"Sousa, J.A.N.",2009,3,8,"Brazil","Pernambuco","Igarassu","Usina São José-Mata Atlântica, na borda florestal, Mata de Pezinho.",-35.019328,-7.794075,"Árvore de 3,1m de altura, frutos secos, bastante alongados, enegrecidos na base. DESC:Árvore de 3,1m de altura, frutos secos, bastante alongados, enegrecidos na base.;","BRA:UFPE:UFP:0000057790",NA,"Alseis pickelii Pilg. & Schmale"
"46","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","230687","Alseis pickelii Pilg. & Schmale","Rubiaceae","Alseis","pickelii","Pilg. & Schmale",NA,NA,NA,"363",NA,"Mike Hopkins",2009,3,8,"Brazil","Pernambuco",NA,"Mata Atlântica. Usina São José, na borda florestal. Mata de Pezinho.",-35.02,-7.794075,"Árvore de 3,1m de altura, frutos secos, bastante alongados, enegrecidos na base.","urn:catalog:inpa:herbarium:216362",NA,"Alseis pickelii Pilg. & Schmale"
"47",NA,"IMA","MAC","38102","Alseis pickelii Pilg. & Schmale","Rubiaceae","Alseis","pickelii","Pilg. & Schmale","E.C.O.Chagas","2009-04-18T00:00:00.000+0000",NA,"2814",NA,"Chagas-Mota",2009,4,18,"Brazil","Alagoas","Maceió","Serra da Saudinha, Fazenda Cela.",-35.708947,-9.649847,"Árvore ca. 5 m de altura. Frutos marrons.; Mata Pluvial Atlântica.","BRA:IMA:MAC:0000038102",NA,"Alseis pickelii Pilg. & Schmale"
"48",NA,"IMA","MAC","42318","Alseis pickelii Pilg. & Schmale","Rubiaceae","Alseis","pickelii","Pilg. & Schmale","M.Figueira","2017-01-16T00:00:00.000+0000",NA,"135",NA,"A.M.Bastos; I.A.Bayma",2009,10,17,"Brazil","Alagoas","São Luiz do Quitunde.",NA,-35.561042,-9.337664,"Arvoreta ca. 2 m. Frutos finos, compridos e marrons.; Mata Atlântica.","BRA:IMA:MAC:0000042318",NA,"Alseis pickelii Pilg. & Schmale"
"49",NA,"UFPE","UFP","63930","Alseis pickelii Pilg. & Schmale","Rubiaceae","Alseis","pickelii","Pilg. & Schmale","Pessoa, E.","2009-12-01T00:00:00.000+0000",NA,"138",NA,"Pessoa, E.",2009,11,24,"Brazil","Pernambuco","Igarassu","Fragmento Chave",0,0,"HABITAT:Mata atlântica.; DESC:Arvoreta de 2,5 metros, flores brancas.;","BRA:UFPE:UFP:0000063930",NA,"Alseis pickelii Pilg. & Schmale"
