"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"49",NA,NA,"RB","RB00470279","Simira viridiflora (Allemão & Saldanha) Steyerm.",NA,"Rubiaceae","Simira","viridiflora",NA,"(Allemão & Saldanha) Steyerm.","S.Neto","",NA,"320",NA,"W.Duarte de Barros",1941,6,20,"brazil","Rio de Janeiro","Itatiaia","",-44.580977,-22.439525,"Árvore de ca. 8mts. Frutos imaturos. Flor herbácea.","Simira viridiflora (Allemão & Saldanha) Steyerm.",NA,"centroide mpo OK","GBIF"
"50",NA,NA,"RB","RB00522412","Simira viridiflora (Allemão & Saldanha) Steyerm.",NA,"Rubiaceae","Simira","viridiflora",NA,"(Allemão & Saldanha) Steyerm.","S.J. Silva Neto","",NA,"82",NA,"W. Duarte Barros",1940,10,29,"brazil","Rio de Janeiro","Itatiaia","",-44.580977,-22.439525,"Árvore, flor amarela. Frutos na carpoteca.","Simira viridiflora (Allemão & Saldanha) Steyerm.",NA,"centroide mpo OK","GBIF"
"51",NA,NA,"RB","RB00363922","Simira viridiflora (Allemão & Saldanha) Steyerm.",NA,"Rubiaceae","Simira","viridiflora",NA,"(Allemão & Saldanha) Steyerm.","Daniela Cristina Zappi","",NA,"06099",NA,"J.G. Kuhlmann",1939,12,12,"brazil","Rio de Janeiro","Rio de Janeiro","Andaraí.",-43.45231,-22.924471,"Árvore de preferência saxícola; flor alvacente.","Simira viridiflora (Allemão & Saldanha) Steyerm.",NA,"centroide mpo OK","GBIF"
"52",NA,NA,"SP","37893","Simira viridiflora (Allemão & Saldanha) Steyerm.",NA,"Rubiaceae","Simira","viridiflora",NA,"(Allemão & Saldanha) Steyerm.","Silva Neto, SJ","2000-01-01",NA,"s.n.",NA,"Koscinsky, M",1937,2,23,"brazil","São Paulo","Ubatuba","",-45.026117,-23.38322,"","Simira viridiflora (Allemão & Saldanha) Steyerm.",NA,"centroide mpo (0) OK","GBIF"
"53",NA,NA,"RB","RB00363954","Simira viridiflora (Allemão & Saldanha) Steyerm.",NA,"Rubiaceae","Simira","viridiflora",NA,"(Allemão & Saldanha) Steyerm.","Daniela Cristina Zappi","",NA,"14970",NA,"A.C. Brade; Paula P. Horta",1935,10,18,"brazil","Rio de Janeiro","Rio de Janeiro","Antigo Estado da Guanabara. Serra do Mendanha.",-43.45231,-22.924471,"Árvore","Simira viridiflora (Allemão & Saldanha) Steyerm.",NA,"centroide mpo OK","GBIF"
"54",NA,NA,"IPA","10367","Simira viridiflora (Allemão & Saldanha) Steyerm.",NA,"Rubiaceae","Simira","viridiflora",NA,"(Allemão & Saldanha) Steyerm.","Barbosa, M.R.","1990-02-20",NA,"IPA-10367",NA,"Magalhães, M.",1929,1,30,"brazil","São Paulo","Ubatuba","Horto Florestal Tropical",-45.026117,-23.38322,"","Simira viridiflora (Allemão & Saldanha) Steyerm.",NA,"centroide mpo (0) OK","GBIF"
"55",NA,NA,"SPSF","06259","Simira viridiflora (Allemão & Saldanha) Steyerm.",NA,"Rubiaceae","Simira","viridiflora",NA,"(Allemão & Saldanha) Steyerm.","J.A.Pastore","2011-02-15",NA,"",NA,"M.Magalhaes",1928,11,14,"brazil","São Paulo","Ubatuba","Horto Florestal",-45.026117,-23.38322,"COLETA: XLS: SPSFAntigo;","Simira viridiflora (Allemão & Saldanha) Steyerm.",NA,"centroide mpo OK","GBIF"
"56",NA,NA,"RB","RB00363938","Simira viridiflora (Allemão & Saldanha) Steyerm.",NA,"Rubiaceae","Simira","viridiflora",NA,"(Allemão & Saldanha) Steyerm.","Daniela Cristina Zappi","",NA,"",NA,"J.G. Kuhlmann",1927,5,16,"brazil","Rio de Janeiro","Rio de Janeiro","Mata do Horto Florestal.",-43.45231,-22.924471,"Arvore mais ou menos piramidal de ate 10 metros de altura","Simira viridiflora (Allemão & Saldanha) Steyerm.",NA,"centroide mpo OK","GBIF"
"57",NA,NA,"R","9923","Simira viridiflora (Allemão & Saldanha) Steyerm.",NA,"Rubiaceae","Simira","viridiflora",NA,"(Allemão & Saldanha) Steyerm.","Silva Neto, S.J.","2000-08-01",NA,"12786",NA,"Glaziou, A.F.M.",1881,10,26,"brazil","Rio de Janeiro","","",NA,NA,"Plantas do Brasil Central","Simira viridiflora (Allemão & Saldanha) Steyerm.",NA,NA,"GBIF"
"58",NA,NA,"NY","133305","Pinckneya viridiflora Allemão & Saldanha",NA,"Rubiaceae","Simira","viridiflora",NA,"Allemão & Saldanha","","",NA,"s.n.",NA,"A. F. M. Glaziou",1876,10,4,"brazil","Rio de Janeiro","","[This is not on the label: Prope Rio de Janeiro. Organ Mount. Protologue stated that the specific locality was not known]",-43.0084,-22.5309,"","Pinckneya viridiflora Allemão & Saldanha",NA,"original coordinates outside municipality original in  falls in mage","GBIF"
"59",NA,NA,"","BR0000005754991","Simira viridiflora (Allemão & Saldanha) Steyerm.",NA,"Rubiaceae","Simira","viridiflora",NA,"(Allemão & Saldanha) Steyerm.","","",NA,"713",NA,"Glaziou A.",NA,NA,NA,"brazil","","","",NA,NA,"","Simira viridiflora (Allemão & Saldanha) Steyerm.",NA,NA,"GBIF"
"60",NA,NA,"CEPEC","81090","Simira viridiflora (Allemão & Saldanha) Steyerm.",NA,"Rubiaceae","Simira","viridiflora",NA,"(Allemão & Saldanha) Steyerm.","P. Fiaschi","",NA,"2217",NA,"A. M. Amorim",NA,NA,NA,"brazil","Bahia","JUSSARÍ","Rod. Jussari/Palmira. Entrada ca. 7,5Km de Jussari, Faz. Teimoso. RPPN Serra do Teimoso. Árvore 382.",-39.528611,-15.158056,"Ambiente: Mata higrofila. Habito: Árvore sem medida","Simira viridiflora (Allemão & Saldanha) Steyerm.",NA,"original coordinates OK","GBIF"
"61",NA,NA,"Herbarium","K000036488","Simira viridiflora (Allemão & Saldanha) Steyerm.",NA,"Rubiaceae","Simira","viridiflora",NA,"(Allemão & Saldanha) Steyerm.","Dr Daniela Zappi","2005-09-15",NA,"7910",NA,"Krieger, P.L.",NA,NA,NA,"brazil","","","",NA,NA,"","Simira viridiflora (Allemão & Saldanha) Steyerm.",NA,NA,"GBIF"
"62",NA,NA,"CEPEC","80848","Simira viridiflora (Allemão & Saldanha) Steyerm.",NA,"Rubiaceae","Simira","viridiflora",NA,"(Allemão & Saldanha) Steyerm.","P. Fiaschi","",NA,"1684",NA,"J. G. Jardim",NA,NA,NA,"brazil","Bahia","JUSSARÍ","Jussari/Palmira, entrada ca. 7,5Km depois mais 1,7Km até a sede Faz. Teimoso. RPPN Serra do Teimoso. Árvore 299.",-39.583333,-15.166667,"Ambiente: Mata higrófila. Habito: Árvore sem medida","Simira viridiflora (Allemão & Saldanha) Steyerm.",NA,"original coordinates outside municipality original in jussari falls in itaju do colonia","GBIF"
"63",NA,NA,"RB","RB00364125","Simira viridiflora (Allemão & Saldanha) Steyerm.",NA,"Rubiaceae","Simira","viridiflora",NA,"(Allemão & Saldanha) Steyerm.","S. J. Silva Neto","1995-07-31",NA,"7032",NA,"Saldanha",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","Serra de Friburgo.",-43.45231,-22.924471,"Ex- herbário Damásio","Simira viridiflora (Allemão & Saldanha) Steyerm.",NA,"centroide mpo OK","GBIF"
"64",NA,NA,"","BR0000005749638","Simira viridiflora (Allemão & Saldanha) Steyerm.",NA,"Rubiaceae","Simira","viridiflora",NA,"(Allemão & Saldanha) Steyerm.","","",NA,"404",NA,"Peckolt T.",NA,NA,NA,"brazil","","","",NA,NA,"","Simira viridiflora (Allemão & Saldanha) Steyerm.",NA,NA,"GBIF"
"65",NA,NA,"FMNH-B-Types","73","Sickingia viridiflora (Allemão & Saldanha) K.Schum.",NA,"Rubiaceae","Simira","viridiflora",NA,"(Allemão & Saldanha) K.Schum.","","",NA,"4017",NA,"A. F. M. Glaziou",NA,NA,NA,"brazil","","","",NA,NA,"","Sickingia viridiflora (Allemão & Saldanha) K.Schum.",NA,NA,"GBIF"
"66",NA,NA,"CEPEC","90816","Simira viridiflora (Allemão & Saldanha) Steyerm.",NA,"Rubiaceae","Simira","viridiflora",NA,"(Allemão & Saldanha) Steyerm.","P. Fiaschi","",NA,"3806",NA,"J. G. Jardim",NA,NA,NA,"brazil","Bahia","JUSSARÍ","Entrada 7,5Km Rod. Jussari/Palmira. Faz. Teimoso 1,7Km da entrada. RPPN Serra do Teimoso. Parcela 40. Árvore 1153.",-39.531111,-15.154444,"Ambiente: Mata Higrofila. Habito: Árvore sem medida","Simira viridiflora (Allemão & Saldanha) Steyerm.",NA,"original coordinates OK","GBIF"
"67",NA,NA,"R-TIPOS","144579","Pinckneya viridiflora Allemão & Saldanha",NA,"Rubiaceae","Simira","viridiflora",NA,"Allemão & Saldanha","Kirkbride Jr., J.H.","1983-01-01",NA,"s.n.",NA,"s.col.",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","Mendanha",-43.45231,-22.924471,"","Pinckneya viridiflora Allemão & Saldanha",NA,"centroide mpo OK","GBIF"
"68",NA,NA,"P","P02428137","Simira viridiflora (Allemão & Saldanha) Steyerm.",NA,"Rubiaceae","Simira","viridiflora",NA,"(Allemão & Saldanha) Steyerm.","","",NA,"",NA,"Glaziou, A.",NA,NA,NA,"brazil","","","",NA,NA,"","Simira viridiflora (Allemão & Saldanha) Steyerm.",NA,NA,"GBIF"
"69",NA,NA,"Herbarium","K001139430","Simira viridiflora (Allemão & Saldanha) Steyerm.",NA,"Rubiaceae","Simira","viridiflora",NA,"(Allemão & Saldanha) Steyerm.","","",NA,"12786",NA,"Glaziou, A.",NA,NA,NA,"brazil","","","Environs de Rio de Janeiro.",NA,NA,"","Simira viridiflora (Allemão & Saldanha) Steyerm.",NA,NA,"GBIF"
"70",NA,NA,"CEPEC","84697","Simira viridiflora (Allemão & Saldanha) Steyerm.",NA,"Rubiaceae","Simira","viridiflora",NA,"(Allemão & Saldanha) Steyerm.","P. Fiaschi","",NA,"2376",NA,"J. G. Jardim",NA,NA,NA,"brazil","Bahia","JUSSARÍ","Entrada a 7,5Km Rod. Jussari/Palmira. Faz. Teimoso, 1,7Km da entrada. RPPN Serra do Teimoso. Parcela 27. Árvore 774.",-39.536111,-15.160278,"Ambiente: Mata Higrofila. Habito: Árvore sem medida","Simira viridiflora (Allemão & Saldanha) Steyerm.",NA,"original coordinates OK","GBIF"
"71",NA,NA,"CEPEC","85452","Simira viridiflora (Allemão & Saldanha) Steyerm.",NA,"Rubiaceae","Simira","viridiflora",NA,"(Allemão & Saldanha) Steyerm.","P. Fiaschi","",NA,"2479",NA,"J. G. Jardim",NA,NA,NA,"brazil","Bahia","JUSSARÍ","Entrada a 7,5Km Rod. Jussari/Palmira. Faz. Teimoso, 1,7Km da entrada. RPPN Serra do Teimoso. Parcela 35. Árvore 1011.",-39.536111,-15.160278,"Ambiente: Mata Higrofila. Habito: Árvore sem medida","Simira viridiflora (Allemão & Saldanha) Steyerm.",NA,"original coordinates OK","GBIF"
"72",NA,NA,"CEPEC","6223","Simira viridiflora (Allemão & Saldanha) Steyerm.",NA,"Rubiaceae","Simira","viridiflora",NA,"(Allemão & Saldanha) Steyerm.","J. H. Kirkbride Jr.","",NA,"1243",NA,"T. S. dos Santos",NA,NA,NA,"brazil","Bahia","IPIAÚ","Estrada a Ibirataia.",-39.723606,-14.060579,"Ambiente: Plantação de cacau. Habito: Árvore maior que 5m e menor 20m","Simira viridiflora (Allemão & Saldanha) Steyerm.",NA,"centroide mpo OK","GBIF"
"73",NA,NA,"Botany","3182035","Simira viridiflora (Allemão & Saldanha) Steyerm.",NA,"Rubiaceae","Simira","viridiflora",NA,"(Allemão & Saldanha) Steyerm.","","",NA,"654GM",NA,"G. Araújo",NA,NA,NA,"brazil","","","Mata Mesofitica, Fazenda do Ecoria (VFV), Uberlandia, MG [interpreted]",NA,NA,"","Simira viridiflora (Allemão & Saldanha) Steyerm.",NA,NA,"GBIF"
"74",NA,NA,"Herbarium","K001139431","Simira viridiflora (Allemão & Saldanha) Steyerm.",NA,"Rubiaceae","Simira","viridiflora",NA,"(Allemão & Saldanha) Steyerm.","","",NA,"4826",NA,"Glaziou, A.",NA,NA,NA,"brazil","","","",NA,NA,"","Simira viridiflora (Allemão & Saldanha) Steyerm.",NA,NA,"GBIF"
