"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"58",NA,NA,"IAC","40406","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","S.L. Jung-Mendaçolli","2001-04-16",NA,"53",NA,"A.R. Ferretti; A.Vanini; A.G. Nave; F.M. Peneireiro et al.",1996,12,13,"brazil","São Paulo","Cunha","Estação Experimental da Serra do Mar, trilha da pedreira",-45,-23.233333,"Coordenadas do material: 23°14#?#S 45°00#?#W","Posoqueria acutifolia Mart.",NA,"original coordinates OK","GBIF"
"59",NA,NA,"SP","310687","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","Jung Mendaçolli, SL","1997-02-21",NA,"26",NA,"Franciosi, ERN; et al.",1996,12,16,"brazil","São Paulo","Cunha","Parque Estadual da Serra do Mar, Núcleo Cunha",-44.993333,-23.245833,"","Posoqueria acutifolia Mart.",NA,"original coordinates outside municipality original in cunha falls in ubatuba","GBIF"
"60",NA,NA,"SP","305994","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","Kinoshita, LS","2004-02-01",NA,"972",NA,"Garcia, RJF; et al.",1996,12,19,"brazil","São Paulo","São Paulo","Parque Estadual da Serra do Mar, Núcleo Curucutu, trilha para rio Embu-Guaçu",-46.733611,-23.987778,"","Posoqueria acutifolia Mart.",NA,"original coordinates OK","GBIF"
"61",NA,NA,"ESA","ESA118895","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","Mendaçolli","1995-01-01",NA,"966",NA,"Thomaz, L.D.",1995,3,8,"brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia. Mata Atlântica de econsta.",-40.635175,-19.877577,"","Posoqueria acutifolia Mart.",NA,"centroide mpo OK","GBIF"
"62",NA,NA,"VIES","11750","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","","",NA,"",NA,"Thomaz, L.D.",1995,8,6,"brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia.",-40.635175,-19.877577,"SW1940","Posoqueria acutifolia Mart.",NA,"centroide mpo OK","GBIF"
"63",NA,NA,"SP","288277","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","Macias, L","2007-01-01",NA,"3180",NA,"Kirizawa, M; et al.",1995,8,21,"brazil","São Paulo","Bertioga","Rodovia BR 101, km 216 loteamento Chácaras de Itapanhau",-46.030503,-23.760399,"","Posoqueria acutifolia Mart.",NA,"centroide mpo (0) OK","GBIF"
"64",NA,NA,"RB","RB00349314","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","Mario","1994-10-24",NA,"817",NA,"GV.Sommer",1994,2,10,"brazil","Rio de Janeiro","Nova Iguaçu","Reserva Biológica do Tinguá, estrada para Boa Esperança. Reserva Biológica do Tinguá",-43.503733,-22.689201,"Arvoreta com 4,0 m de altura. Fruto bacáceo de cor laranja.","Posoqueria acutifolia Mart.",NA,"centroide mpo OK","GBIF"
"65",NA,NA,"SPSF","17055","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","","",NA,"611",NA,"J.B.Baitello",1994,3,30,"brazil","São Paulo","Cunha","P.E.Serra do Mar - Núcleo Cunha",-44.939787,-23.050544,"COLETA: XLS: SPSFAntigo;","Posoqueria acutifolia Mart.",NA,"centroide mpo OK","GBIF"
"66",NA,NA,"ESA","ESA015934","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","Jung-Mendaçolli, S.L.","1994-12-01",NA,"6216",NA,"Souza, V.C. et al.",1994,6,5,"brazil","São Paulo","Bom Sucesso de Itararé","",-49.16532,-24.316184,"","Posoqueria acutifolia Mart.",NA,"centroide mpo OK","GBIF"
"67",NA,NA,"UEC","163413","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","Macias, L.","2004-03-01",NA,"958",NA,"Galetti, M.; et al.",1994,11,24,"brazil","São Paulo","Sete Barras","Fazenda Intervales. Base Saibadela, trilha amarela.",-47.935198,-24.274063,"Árvore, 7 m de altura, flores tubulares brancas com odor.","Posoqueria acutifolia Mart.",NA,"centroide mpo (0) OK","GBIF"
"68",NA,NA,"RB","RB00348530","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","","",NA,"485",NA,"S. J. Silva Neto",1994,11,16,"brazil","Rio de Janeiro","Nova Iguaçu","Morro da Catanuda, picada para a serra do Beco. REBIO do Tinguá",-43.503733,-22.689201,"Arvoreta ombrófila, ca. 4,0 m de altura; folhas breve discolores cartáceas; frutos imaturos verdes e maduros amarelados.","Posoqueria acutifolia Mart.",NA,"centroide mpo OK","GBIF"
"69",NA,NA,"SP","258549","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","Anunciação, EA","1993-08-17",NA,"188",NA,"Anunciação, EA; Aragaki, S; Yoshioka, CM",1993,3,7,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, pocinho do Rio Verde",-47.474658,-24.549358,"","Posoqueria acutifolia Mart.",NA,"centroide mpo (0) OK","GBIF"
"70",NA,NA,"RB","RB00673782","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","Mario","1994-11-22",NA,"263",NA,"T. Konno; J.M.A. Braga; M.M. Lessa",1993,7,11,"brazil","Rio de Janeiro","Mendes","Fazenda São José das Paineiras, KM 32 da RJ-127.",-43.746755,-22.53782,"Arbusto ca. 1,5m; ciófila; folha cartácea verde discolor; fruto carnoso, alaranjado.","Posoqueria acutifolia Mart.",NA,"centroide mpo OK","GBIF"
"71",NA,NA,"RB","RB00673777","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","Mario","1994-11-22",NA,"634",NA,"João Marcelo A. Braga",1993,9,11,"brazil","Rio de Janeiro","Mendes","Fazenda São José das Paineiras, KM 32 da RJ-127, trilha para o morro do Cruzeiro.",-43.746755,-22.53782,"Arbusto, ca. 1,5m de alt., umbrófilo. Folhas breve discolores e papiráceas. Fruto maduro carnoso amarelo com sementes alvo-amareladas.","Posoqueria acutifolia Mart.",NA,"centroide mpo OK","GBIF"
"72",NA,NA,"JPB","53983","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","Mario","1994-11-22",NA,"622",NA,"Braga, JMA",1993,9,11,"brazil","Rio de Janeiro","Mendes","Fazenda São José das Paineiras, Km 32 da RJ-127,Trilha para o cruzeiro. Mata secundaria densa.",-43.746755,-22.53782,"Arbusto 3m, umbrófilo.Folhas breves discolores subcartaceas.Boto~es florais esverdeados.Mata secundaria densa.","Posoqueria acutifolia Mart.",NA,"centroide mpo (0) OK","GBIF"
"73",NA,NA,"UEC","67726","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","Macias, L.","2004-03-01",NA,"30158",NA,"Toniato, M.T.Z.; et al.",1993,11,10,"brazil","São Paulo","Ubatuba","Trilha do Corisco",-44.816667,-23.333333,"Arbusto de 1 m, flores brancas, frutos maduros cor de laranja.","Posoqueria acutifolia Mart.",NA,"original coordinates OK","GBIF"
"74",NA,NA,"MBML-HERBARIO","10543","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","M. Gomes/1995","",NA,"1782",NA,"L. D. Thomaz",1993,11,17,"brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-40.530278,-19.971389,"Não amostrada, na trilçha principal, 9m de altura, flores brancas.","Posoqueria acutifolia Mart.",NA,"original coordinates OK","GBIF"
"75",NA,NA,"IAC","31791","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","S.L. Jung-Mendaçolli","1995-03-07",NA,"2427",NA,"L.S. Leoni",1993,12,22,"brazil","Minas Gerais","Araponga","Fazenda NE blina, próximo ao Laboratorio, ao lado do Córrego",-42.483333,-20.716667,"Coordenadas do material: 20°43#?#S 42°29#?#W; altitude 1300m","Posoqueria acutifolia Mart.",NA,"original coordinates OK","GBIF"
"76",NA,NA,"UEC","88980","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","Macias, L.","2004-03-01",NA,"31276",NA,"Sanches, M.; Pedroni, F.",1992,10,13,"brazil","São Paulo","Ubatuba","Núcleo Picinguaba, Margem do Rio Fazenda.",-45.026117,-23.38322,"Árvore de 4 m altura, frutos imaturos verdes.","Posoqueria acutifolia Mart.",NA,"centroide mpo (0) OK","GBIF"
"77",NA,NA,"RB","RB00673788","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","Mario Gomes","1993-06-21",NA,"98",NA,"T. Konno; Et al.",1992,12,5,"brazil","Rio de Janeiro","Mendes","Fazenda São José das Paineiras.",-43.746755,-22.53782,"Árvore ca. 6 m alt., folhas cartáceas, discolores. glabras; botões florais e frutos alaranjados.","Posoqueria acutifolia Mart.",NA,"centroide mpo OK","GBIF"
"78",NA,NA,"SP","249134","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","Anunciação, EA","1992-01-01",NA,"897",NA,"Rossi, L; Kawall, MA",1991,5,16,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Trilah para a Figueira Grande",-47.474658,-24.549358,"","Posoqueria acutifolia Mart.",NA,"centroide mpo (0) OK","GBIF"
"79",NA,NA,"NY","02703752","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","","",NA,"4239",NA,"H. C. de Lima",1991,8,29,"brazil","Rio de Janeiro","","EstaÃ§Ã£o EcolÃ³gica Estadual de ParaÃ­so. Picada para a Serra dos Brejos.",-42.833333,-22.433333,"","Posoqueria acutifolia Mart.",NA,"original coordinates outside municipality original in  falls in cachoeiras de macacu","GBIF"
"80",NA,NA,"SPSF","16742","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","L.Macias","2004-03-30",NA,"359",NA,"R.Romero & N.Roque",1991,8,24,"brazil","São Paulo","Ubatuba","Parque Estadual da Serra do Mar - Núcleo Picinguaba",-45.026117,-23.38322,"COLETA: XLS: SPSFAntigo&nf;Arbusto escandente; frutos amarelos.; GEOGRAFIA: Mangue Doce;","Posoqueria acutifolia Mart.",NA,"centroide mpo OK","GBIF"
"81",NA,NA,"SPSF","16747","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","L.Macias","2004-03-30",NA,"358",NA,"R.Romero",1991,8,24,"brazil","São Paulo","Ubatuba","Parque Estadual da Serra do Mar - Núcleo Picinguaba",-45.026117,-23.38322,"COLETA: XLS: SPSFAntigo&nf;Árvore 5m altura, frutos marrons.; GEOGRAFIA: Estrada da Casa da Farinha; trilha do Corisco.;","Posoqueria acutifolia Mart.",NA,"centroide mpo OK","GBIF"
"82",NA,NA,"SP","252717","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","Anunciação, EA","1992-11-16",NA,"970",NA,"Rossi, L",1991,11,28,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Margem do Rio Verde",-47.474658,-24.549358,"","Posoqueria acutifolia Mart.",NA,"centroide mpo (0) OK","GBIF"
"83",NA,NA,"SP","251751","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","Anunciação, EA","1992-01-01",NA,"75",NA,"Costa, MP; Cordeiro, I; Rossi, L; Anunciação, EA",1991,12,14,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Às margens do Pocinho",-47.474658,-24.549358,"","Posoqueria acutifolia Mart.",NA,"centroide mpo (0) OK","GBIF"
"84",NA,NA,"SPSF","16752","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","L.Macias","2004-03-30",NA,"11",NA,"R.Romero",1990,5,6,"brazil","São Paulo","Ubatuba","Parque Estadual da Serra do Mar - Núcleo Picinguaba",-45.026117,-23.38322,"COLETA: XLS: SPSFAntigo&nf;Arvoreta de brejo,sem espinhos, 4m altura; frutos verdes.; GEOGRAFIA: Trilha para a Vila Picinguaba;","Posoqueria acutifolia Mart.",NA,"centroide mpo OK","GBIF"
"85",NA,NA,"SP","244679","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","Anunciação, EA","1992-01-01",NA,"283",NA,"Mamede, MCH; Rossi, L; Cordeiro, I",1990,6,21,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Beira do Pocinho",-47.474658,-24.549358,"","Posoqueria acutifolia Mart.",NA,"centroide mpo (0) OK","GBIF"
"86",NA,NA,"SPSF","13764","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","L.Macias","2004-03-30",NA,"660",NA,"M.J.Robim",1990,8,14,"brazil","São Paulo","Campos do Jordão","Fazenda Silvestre, Nucleo Indaia",-45.532846,-22.701675,"COLETA: XLS: SPSFAntigo&nf;Arvoreta 3,5m altura; frutos verdes.; GEOGRAFIA: Próximo à Trilha da Pedreira.;","Posoqueria acutifolia Mart.",NA,"centroide mpo OK","GBIF"
"87",NA,NA,"MO","3172575","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","","",NA,"PESSOA 473",NA,"PESSOA",1989,8,3,"brazil","Rio de Janeiro","","nova Friburgo, Reserva Ecológica Municipal de acaé de Cima, Pcada para pedra Bicuda",-42.05,-22,"","Posoqueria acutifolia Mart.",NA,"original coordinates outside municipality original in  falls in santa maria madalena","GBIF"
"88",NA,NA,"PACA-AGP","81589","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","M. Gomes","1996-09-19",NA,"13443",NA,"G. Martinelli",1989,8,1,"brazil","Rio de Janeiro","Parati","Paratimirim, Ilha da Cotia, Floresta Atlântica",-44.707016,-23.148607,"ao nível do mar, árvore com 9 m, saxícola, folhas discolores, frutos amarelos c/sementes hialinas e arilo laranja, qd. imaturos os frutos são de cor verde externamente. Habitat: na beira do mar Hábito: árvore","Posoqueria acutifolia Mart.",NA,"centroide mpo outside municipality original in parati falls in paraty","GBIF"
"89",NA,NA,"SP","314387","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","Gomes, M","1996-09-19",NA,"13443",NA,"Martinelli, G; et al.",1989,8,1,"brazil","Rio de Janeiro","Parati","Ilha da Cotia, floresta Atlântica ao nível do mar",-44.707016,-23.148607,"","Posoqueria acutifolia Mart.",NA,"centroide mpo (0) outside municipality original in parati falls in paraty","GBIF"
"90",NA,NA,"SP","266652","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","","",NA,"473",NA,"Pessoa, SVA; et al.",1989,8,3,"brazil","Rio de Janeiro","Nova Friburgo","Reserva Ecológica Municipal de Macaé de Cima, Picada para Pedra Bicuda",-42.05,-22,"","Posoqueria acutifolia Mart.",NA,"original coordinates outside municipality original in nova friburgo falls in santa maria madalena","GBIF"
"91",NA,NA,"SPSF","16767","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","L.Macias","2004-03-30",NA,"1109",NA,"A.Furlan",1989,12,10,"brazil","São Paulo","Ubatuba","Parque Estadual da Serra do Mar - Núcleo Picinguaba",-45.026117,-23.38322,"COLETA: XLS: SPSFAntigo&nf;Arvoreta inerme, 6m altura, frutos amarelos.; GEOGRAFIA: Estrada da Casa da Farinha;","Posoqueria acutifolia Mart.",NA,"centroide mpo OK","GBIF"
"92",NA,NA,"MO","3172557","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","Mario Gomes 19/9/","1996-01-01",NA,"Martinelli 13443",NA,"Gustavo Martinelli",1989,NA,NA,"brazil","Rio de Janeiro","","Mun. de Paraty, Paratimirim, Ilha da Cotia, Floresta Atlânticas ao nível do mar",NA,NA,"","Posoqueria acutifolia Mart.",NA,NA,"GBIF"
"93",NA,NA,"RB","RB00349440","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","Mario Gomes","",NA,"321",NA,"M.Gomes; et al.",1988,5,23,"brazil","Rio de Janeiro","Petrópolis","Serra da Estrela, antiga estrada Rio-Petrópolis, base da serra.",-43.155902,-22.393567,"Arbusto c/ 2,5 m, umbrófilo, folhas discolor nítida, subcoriáceas, ramos verdes, frutos maduros amarelos.","Posoqueria acutifolia Mart.",NA,"centroide mpo OK","GBIF"
"94",NA,NA,"SPSF","16740","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","L.Macias","2004-03-30",NA,"566",NA,"A.Furlan",1988,11,5,"brazil","São Paulo","Ubatuba","Parque Estadual da Serra do Mar, Núcleo Picinguaba",-45.026117,-23.38322,"COLETA: XLS: SPSFAntigo&nf;Arbusto 2m, flores verde-creme.; GEOGRAFIA: Trilha da Guarita;","Posoqueria acutifolia Mart.",NA,"centroide mpo OK","GBIF"
"95",NA,NA,"SPSF","16736","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","L.Macias","2004-03-30",NA,"317",NA,"F.C.P.Garcia",1988,12,5,"brazil","São Paulo","Ubatuba","Parque Estadual da Serra do Mar",-45.026117,-23.38322,"COLETA: XLS: SPSFAntigo&nf;Nome popular: ""mangue-doce""&nf;Arbusto 5m. altura; flores brancas, perfumadas, tubo longo.; GEOGRAFIA: Núucleo Picinguaba.;","Posoqueria acutifolia Mart.",NA,"centroide mpo OK","GBIF"
"96",NA,NA,"RB","RB00349278","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","Mario Gomes","1990-08-20",NA,"596",NA,"Vera Lúcia G. Klein; et al.",1988,12,14,"brazil","Rio de Janeiro","Paraty","Estrada que termia na Praia do Sono.",NA,NA,"Arbusto com frutos verdes de aproximadamente 4 cm de comprimento. Sementes amarelas.","Posoqueria acutifolia Mart.",NA,NA,"GBIF"
"97",NA,NA,"SPSF","16735","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","L.Macias","2004-03-30",NA,"330",NA,"F.C.P.Garcia",1988,12,5,"brazil","São Paulo","Ubatuba","Parque Estadual da Serra do Mar - Núcleo Picinguaba",-45.026117,-23.38322,"COLETA: XLS: SPSFAntigo&nf;Arbusto escandente, armado; frutos verdes.; GEOGRAFIA: Mangue Doce;","Posoqueria acutifolia Mart.",NA,"centroide mpo OK","GBIF"
"98",NA,NA,"UEC","48477","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","Macias, L.","2004-03-01",NA,"4060",NA,"Peixoto, A.; Gentry, A.; Peixoto, O.",1987,1,20,"brazil","Rio de Janeiro","Jacarepaguá","Represa de Camorin",NA,NA,"Treelet 2,5 cm dbh, sterile.; Floresta atlântica de encosta.","Posoqueria acutifolia Mart.",NA,NA,"GBIF"
"99",NA,NA,"RB","RB00349413","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","Mario Gomes","",NA,"1452",NA,"C.Farney",1987,6,30,"brazil","Rio de Janeiro","Santa Maria Madalena","Parque Estadual do Sesengano, Sossego, Fazenda da forquilha, próx. ao Rio do Norte.",-41.833333,-21.883333,"Arvoreta, 7 m, DAP 12 cm, folhas discolores, frutos imaturos amarelos.","Posoqueria acutifolia Mart.",NA,"original coordinates outside municipality original in santa maria madalena falls in campos dos goytacazes","GBIF"
"100",NA,NA,"MBML-HERBARIO","3205","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","","",NA,"592",NA,"W. Boone",1985,7,19,"brazil","Espírito Santo","Santa Teresa","Pátio do Museu de Biologia Mello Leitão",-40.616667,-19.936111,"Arbusto com 4m, frutos maduros, caminho entre o laboratório e a casa de hóspedes.","Posoqueria acutifolia Mart.",NA,"original coordinates OK","GBIF"
"101",NA,NA,"NY","1279922","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","M. Gomes","1991-01-01",NA,"2310",NA,"H. C. de Lima",1984,10,24,"brazil","Rio de Janeiro","","Paraiso, Centro de Primatologia do RJ. Caminho para o focinho de Porco",-43.0407567361808,-22.6569559555097,"","Posoqueria acutifolia Mart.",NA,"original coordinates outside municipality original in  falls in mage","GBIF"
"102",NA,NA,"Herbarium","K001194374","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","","",NA,"2310",NA,"Lima, H.C.",1984,10,24,"brazil","","Magé","Paraíso, área do Centro de Primatologia do RJ. Caminho para o focinho de Porco.",NA,NA,"","Posoqueria acutifolia Mart.",NA,NA,"GBIF"
"103",NA,NA,"RB","RB00349295","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","J.H. Kirkbride, Jr.","1986-01-01",NA,"370",NA,"L. Sonkin",1984,10,30,"brazil","Rio de Janeiro","Magé","Paraíso, floresta em volta do Centro de Primatologia. Centro de Primatologia",-43.112115,-22.608989,"Arbusto de 2m, folhas simples glabras, opostas com estípulas interpeciolares e um fruto alaranjado, bagaceo, ovário ínfero. Quadrat I s/nº.","Posoqueria acutifolia Mart.",NA,"centroide mpo OK","GBIF"
"104",NA,NA,"RB","RB00559151","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","M.Gomes","1991-11-14",NA,"9991",NA,"G.Martinelli; E.Dalcin & J.Hatton",1984,10,10,"brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Centro de Primatológia do RJ-FEEMA.",-42.833333,-22.433333,"Pequena árvore, 7m. de altura; folhas discolores; frutos maduros amarelos.","Posoqueria acutifolia Mart.",NA,"original coordinates outside municipality original in guapimirim falls in cachoeiras de macacu","GBIF"
"105",NA,NA,"RB","RB00559152","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","M.Gomes","1991-10-25",NA,"10186",NA,"G.Martinelli; G.Bromley",1984,11,7,"brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Centro de Primatológia do RJ.",-42.833333,-22.433333,"Árvore c/ 9m. de altura; tronco c/ 15cm diâmetro, copa c/ 3m. diâmetro; folhas discolores c/ estípulas ferrugíneas; estéril. Quadrat I, árvores s/n.","Posoqueria acutifolia Mart.",NA,"original coordinates outside municipality original in guapimirim falls in cachoeiras de macacu","GBIF"
"106",NA,NA,"Herbarium","K001194371","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","","",NA,"10229",NA,"Martinelli, G.",1984,11,7,"brazil","","Magé","III Distrito, Paraíso, Centro de Primatologia do RJ.",NA,NA,"","Posoqueria acutifolia Mart.",NA,NA,"GBIF"
"107",NA,NA,"SP","200989","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","Kinoshita, LS","2004-03-01",NA,"931",NA,"Barros, F",1983,9,14,"brazil","São Paulo","Cananéia","Ilha do Cardoso, Margens do rio Perequê, próximo ao Morro de Captação",-48.007886,-25.018214,"","Posoqueria acutifolia Mart.",NA,"centroide mpo (0) OK","GBIF"
"108",NA,NA,"SP","195710","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","Gomes, M","1996-04-26",NA,"1870",NA,"Custodio Filho, A",1983,11,14,"brazil","São Paulo","Biritiba-Mirim","Estação Biológica de Boracéia",-45.866667,-23.633333,"Árvore 6 m, frutos","Posoqueria acutifolia Mart.",NA,"original coordinates outside municipality original in biritiba-mirim falls in salesopolis","GBIF"
"109",NA,NA,"SP","195717","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","Macias, L","2001-08-01",NA,"2149",NA,"Custodio Filho, A",1983,12,29,"brazil","São Paulo","Biritiba-Mirim","Estação Biológica de Boracéia",-45.866667,-23.633333,"Árvore 6 m, flores brancas","Posoqueria acutifolia Mart.",NA,"original coordinates outside municipality original in biritiba-mirim falls in salesopolis","GBIF"
"110",NA,NA,"RB","RB00673842","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","Mario Gomes","1990-08-20",NA,"384",NA,"Regina H.P. Andreata; Et al.",1982,1,14,"brazil","Rio de Janeiro","Rio de Janeiro","Itaipuaçu, Pico Alto Moirão.",-43.45231,-22.924471,"Arbusto, folha discolor, fruto verde.","Posoqueria acutifolia Mart.",NA,"centroide mpo OK","GBIF"
"111",NA,NA,"FUEL","38425","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","Jung-Mendaçolli, SL","2001-01-29",NA,"480",NA,"Jung-Mendaçolli, SL",1981,11,11,"brazil","São Paulo","Cananéia","Ilha do Cardoso",-48.007886,-25.018214,"Arvore ca. 10m; flores brancas; coletadas na restinga do Pereirinha.","Posoqueria acutifolia Mart.",NA,"centroide mpo (0) OK","GBIF"
"112",NA,NA,"SPSF","33505","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","","",NA,"480",NA,"S.L.Jung",1981,11,11,"brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso",-48.007886,-25.018214,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: restinga&nf;;","Posoqueria acutifolia Mart.",NA,"centroide mpo OK","GBIF"
"113",NA,NA,"RB","RB00349271","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","Mario Gomes","",NA,"11281",NA,"D. Sucre; J. Gomes",1980,9,3,"brazil","Rio de Janeiro","Rio de Janeiro","Ilha Grande dos Porcos.",-43.45231,-22.924471,"3m de altura. Material estéril","Posoqueria acutifolia Mart.",NA,"centroide mpo OK","GBIF"
"114",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","136199","Posoqueria acutifolia Mart.",NA,"Rubiaceae","Posoqueria","acutifolia",NA,"Mart.","Rosa, N.A.","1981-01-01",NA,"3974",NA,"Rosa, NA",1980,11,27,"brazil","São Paulo","","Reserva Biológica do alto da serra Paranapiacaba.",NA,NA,"","Posoqueria acutifolia Mart.",NA,NA,"GBIF"
