"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"67","","","NY","397911","Molopanthera paniculata var. paniculata","","Rubiaceae","Molopanthera","paniculata","","var. paniculata","P. G. Delprete","1999-01-01","","75","","A. M. Lino","1972","5","29","brazil","EspÃ­rito Santo","","Reserva Florestal de Linhares. Estrada 143 - A6. Km: 2,29. PrÃ³xima a uma Jueirana branca junto ao CÃ³rrego","-40.071853011446","-19.3949002236543","","Molopanthera paniculata var. paniculata","","original coordinates","GBIF"
"68","","","CVRD","256","Molopanthera paniculata var. paniculata","","Rubiaceae","Molopanthera","paniculata","","var. paniculata","Piero Delprete","1999-03-18","","75","","Lino, A.M","1972","5","29","brazil","Es","LINHARES","Próxima a uma Jueirana branca junto ao Córrego","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Arariba do rego","Molopanthera paniculata var. paniculata","","centroide mpo","GBIF"
"69","","","RB","RB00345191","Molopanthera paniculata var. paniculata","","Rubiaceae","Molopanthera","paniculata","","var. paniculata","Piero Delprete","1996-01-01","","75","","A. M. Line","1972","5","29","brazil","Espírito Santo","Espírito Santo","Reserva Florestal de Linhares - C.V.R.D. - Próximo a Estrada 143 A6 Talhão 602. Reserva Florestal de Linhares","","","Árvore com ca. 20 m de altura, com fuste ca. 14 m de altura, com botão floral cor amarela.","Molopanthera paniculata var. paniculata","","centroide mpo","GBIF"
"70","","","VascularPlants","S-PL-22797","Molopanthera paniculata Turcz.","","Rubiaceae","Molopanthera","paniculata","","Turcz.","","","","75","","Loino","1972","5","29","brazil","","","Brazil: Est do Espirito Santo","","","Voucher in Herb: US 3073356","Molopanthera paniculata Turcz.","","no coordinates, municipality or state provided","GBIF"
"71","","","CVRD","230","Molopanthera paniculata var. paniculata","","Rubiaceae","Molopanthera","paniculata","","var. paniculata","Ariane Luma Peixoto","1979-01-09","","31","","Spada, J.","1972","6","2","brazil","Es","LINHARES","","-40.028138","-19.38214","Próximo a quadra I, Eucalyptus, próxima ao Córrego <ll>dwc_commonname:</ll> Arariba do rego","Molopanthera paniculata var. paniculata","","centroide mpo","GBIF"
"72","","","NY","397910","Molopanthera paniculata var. paniculata","","Rubiaceae","Molopanthera","paniculata","","var. paniculata","P. G. Delprete","1999-01-01","","3172","","J. Spada","1972","7","2","brazil","EspÃ­rito Santo","","Reserva Florestal de Linhares. Km: 0. PrÃ³xima a quadra I- Eucalyptus, prÃ³xima ao CÃ³rrego","-40.071853011446","-19.3949002236543","","Molopanthera paniculata var. paniculata","","original coordinates","GBIF"
"73","","","RB","RB00345224","Molopanthera paniculata Turcz.","","Rubiaceae","Molopanthera","paniculata","","Turcz.","","","","31","","J. Spda","1972","7","2","brazil","Espírito Santo","Linhares","Rerva florestal da CVRD, quadra 01, talhão 615, lado esquerdo.","-40.028138","-19.38214","Árvore ca. 18m de altura com fuste de ca. 16cm, com flor creme e botão verde. Fuste cilindrico e casca sulcada.","Molopanthera paniculata Turcz.","","centroide mpo","GBIF"
"74","","","RB","RB00345184","Molopanthera paniculata var. paniculata","","Rubiaceae","Molopanthera","paniculata","","var. paniculata","Piero Delprete","1996-01-01","","23498","","M. T. Monteiro","1971","7","24","brazil","Bahia","Itamaraju","Fazenda Boa Vista.","-39.763009","-17.00471","Flores esverdeadas com pouco perfume.","Molopanthera paniculata var. paniculata","","centroide mpo","GBIF"
"75","","","CEPEC","5922","Molopanthera paniculata var. paniculata","","Rubiaceae","Molopanthera","paniculata","","var. paniculata","P. G. Delprete","","","920","","T. S. dos Santos","1970","7","8","brazil","Bahia","ITAMARAJÚ","Eunapolis, Itabela, Itamaraju e Prado.","-39.763009","-17.00471","Ambiente: Mata higrofila. Solo bem drenado. Habito: Árvore maior que 5m e menor 20m","Molopanthera paniculata var. paniculata","","centroide mpo","GBIF"
"76","","","Botany","2821367","Molopanthera paniculata var. paniculata","","Rubiaceae","Molopanthera","paniculata","","var. paniculata","","","","3677","","R. P. Belém","1968","5","27","brazil","Bahia","","Regiao Bahia - Espirito Santo. Bahia, Encruzilhada, saida para Itambe.","","","","Molopanthera paniculata var. paniculata","","","GBIF"
"77","","","RB","RB00345190","Molopanthera paniculata Turcz.","","Rubiaceae","Molopanthera","paniculata","","Turcz.","D. Sucre","","","4842","","A.P. Duarte","1959","5","16","brazil","Rio de Janeiro","Rio de Janeiro","Lagoinha, Silvestre.","-43.45231","-22.924471","Pequena árvore de 5-6m. flores alvacentas.","Molopanthera paniculata Turcz.","","centroide mpo","GBIF"
"78","","","SP","43978","Molopanthera panniculata var. burchellii K.Schum.","","Rubiaceae","Molopanthera","panniculata","","var. burchellii K.Schum.","Standley, PC","","","5066","","Williams, LO","1945","2","","brazil","Minas Gerais","Belo Horizonte","Bento Pires, (Eng. Nogueira)","-43.960102","-19.90276","","Molopanthera panniculata var. burchellii K.Schum.","","centroide mpo (0)","GBIF"
"79","","","Herbarium","K001049902","Molopanthera paniculata Turcz.","","Rubiaceae","Molopanthera","paniculata","","Turcz.","","","","6861","","Williams, L.O.","1945","5","12","brazil","","Serro","3km. from Sêrro.","","","","Molopanthera paniculata Turcz.","","centroide mpo (no state)","GBIF"
"80","","","RB","RB00345200","Molopanthera paniculata var. paniculata","","Rubiaceae","Molopanthera","paniculata","","var. paniculata","Piero Delprete","1996-01-01","","6861","","Louis O. Williams; V. Assis","1945","5","12","brazil","Minas Gerais","Serro","In pasture, 3 km from Serro.","-43.402461","-18.536962","Tree 8-10 m. Flower white.","Molopanthera paniculata var. paniculata","","centroide mpo","GBIF"
"81","","","MO","3153878","Molopanthera paniculata Turcz.","","Rubiaceae","Molopanthera","paniculata","","Turcz.","Standley","","","Williams 6861","","Louis O. Williams|Vicente Assis","1945","5","12","brazil","Minas Gerais","","In pasture, 3km from Sêrro, Municipio of Sêrro","","","","Molopanthera paniculata Turcz.","","","GBIF"
"82","","","BHCB","73362","Molopanthera panniculata var. burchellii K.Schum.","","Rubiaceae","Molopanthera","panniculata","","var. burchellii K.Schum.","","1943-01-01","","1216","","Oliveira, JE","1943","1","28","brazil","Minas Gerais","Belo Horizonte","Serra do Taquaril","-43.960102","-19.90276","","Molopanthera panniculata var. burchellii K.Schum.","","centroide mpo (0)","GBIF"
"83","","","RB","RB00345160","Molopanthera paniculata Turcz.","","Rubiaceae","Molopanthera","paniculata","","Turcz.","Piero Delprete","1996-01-01","","82","","J. G. Kuhlmann","1935","4","21","brazil","Minas Gerais","Minas Gerais","Entre Araponga e Caman, distrito de Viçosa.","","","Árvore pequena, nova; fl. branca.","Molopanthera paniculata Turcz.","","","GBIF"
"84","","","BHCB","73364","Molopanthera paniculata Turcz.","","Rubiaceae","Molopanthera","paniculata","","Turcz.","","1935-01-01","","1789","","Barreto, HLM","1935","7","29","brazil","Minas Gerais","Tombos","Fazenda da Cachoeira","-42.064195","-20.881314","","Molopanthera paniculata Turcz.","","centroide mpo (0)","GBIF"
"85","","","BHCB","73363","Molopanthera paniculata Turcz.","","Rubiaceae","Molopanthera","paniculata","","Turcz.","","1934-01-01","","8305","","Barreto, HLM","1934","5","3","brazil","Minas Gerais","Santa Luzia","Lagoa Santa","-43.837428","-19.745115","","Molopanthera paniculata Turcz.","","centroide mpo (0)","GBIF"
"86","","","RB","RB00345129","Molopanthera paniculata Turcz.","","Rubiaceae","Molopanthera","paniculata","","Turcz.","MARIO GOMES","2015-08-17","","435","","J.G. Kuhlmann","1930","10","1","brazil","Espírito Santo","Linhares","Rio Doce. Córrego do Durão.","-40.028138","-19.38214","Árvore de 15-20mt. Florestal grande.","Molopanthera paniculata Turcz.","","centroide mpo","GBIF"
"87","","","RB","RB00345168","Molopanthera paniculata Turcz.","","Rubiaceae","Molopanthera","paniculata","","Turcz.","Piero Delprete","1996-01-01","","","","A. Ducke","1929","3","23","brazil","Minas Gerais","Belo Horizonte","Serra do Aure, mata de um grotio.","-43.960102","-19.90276","Árvore pequena com ramos compridos, fl. branca.","Molopanthera paniculata Turcz.","","centroide mpo","GBIF"
"88","","","RB","RB00345206","Molopanthera paniculata Turcz.","","Rubiaceae","Molopanthera","paniculata","","Turcz.","Piero Delprete","1996-01-01","","","","Pessoal do H. Florestal","1927","6","9","brazil","Rio de Janeiro","Rio de Janeiro","Matas do horto florestal.","-43.45231","-22.924471","Árvore com 3mt de altura, fl. alva com centro verde e odorifera.","Molopanthera paniculata Turcz.","","centroide mpo","GBIF"
"89","","","RB","RB00345198","Molopanthera paniculata Turcz.","","Rubiaceae","Molopanthera","paniculata","","Turcz.","Piero Delprete","1996-01-01","","","","J.G. Kuhlmann","1914","6","","brazil","Rio de Janeiro","Rio de Janeiro","Morro do São João, Botafogo.","-43.45231","-22.924471","Árvore de 10mt. de altura, fl. alvas.","Molopanthera paniculata Turcz.","","centroide mpo","GBIF"
"90","","","BHCB","1613","Molopanthera paniculata Turcz.","","Rubiaceae","Molopanthera","paniculata","","Turcz.","","","","8100","","Schwacke, CAW","1904","","","brazil","Minas Gerais","","Taquaril.","","","","Molopanthera paniculata Turcz.","","","GBIF"
"91","","","R","9934","Molopanthera paniculata Turcz.","","Rubiaceae","Molopanthera","paniculata","","Turcz.","","","","19438","","Glaziou, A.F.M.","1892","5","3","brazil","Minas Gerais","","","","","Plantas do Brasil Central","Molopanthera paniculata Turcz.","","","GBIF"
"92","","","MO","3155954","Molopanthera paniculata Turcz.","","Rubiaceae","Molopanthera","paniculata","","Turcz.","","","","Glaziou 14892","","Auguste F.M. Glaziou","1861","","","brazil","","","","","","","Molopanthera paniculata Turcz.","","no coordinates, municipality or state provided","GBIF"
"93","","","HUEFS","42141","Molopanthera paniculata Turcz.","","Rubiaceae","Molopanthera","paniculata","","Turcz.","","","","2557","","Blanchet","1839","","","brazil","Bahia","Jacobina","Serra de Jacobina","-40.560093","-11.137404","","Molopanthera paniculata Turcz.","","centroide mpo","GBIF"
"94","","","HUEFS","42132","Molopanthera paniculata Turcz.","","Rubiaceae","Molopanthera","paniculata","","Turcz.","","","","2557A","","Blanchet","1839","","","brazil","Bahia","Jacobina","Serra de Jacobina","-40.560093","-11.137404","","Molopanthera paniculata Turcz.","","centroide mpo","GBIF"
"95","","","HUEFS","42133","Molopanthera paniculata Turcz.","","Rubiaceae","Molopanthera","paniculata","","Turcz.","","","","2557B","","Blanchet","1839","","","brazil","Bahia","Jacobina","Serra de Jacobina","-40.560093","-11.137404","","Molopanthera paniculata Turcz.","","centroide mpo","GBIF"
"96","","","BOT","BM000624660","Molopanthera paniculata Turcz.","","Rubiaceae","Molopanthera","paniculata","","Turcz.","","","","2557","","Jacques Samuel Blanchet","1836","","","brazil","","","","-53.08982","-10.773109","","Molopanthera paniculata Turcz.","","original coordinates","GBIF"
"97","","","MO","2412590","Molopanthera paniculata Turcz.","","Rubiaceae","Molopanthera","paniculata","","Turcz.","","","","Blanchet 3282","","Jacques S. Blanchet","1828","","","brazil","Bahia","","","","","","Molopanthera paniculata Turcz.","","","GBIF"
"98","","","Herbarium W","0072398","Molopanthera paniculata Turcz.","","Rubiaceae","Molopanthera","paniculata","","Turcz.","","","","","","REFLORA provisional entry","","","","brazil","","","","","","","Molopanthera paniculata Turcz.","","no coordinates, municipality or state provided","GBIF"
"99","","","Herbarium","K001049898","Molopanthera paniculata var. paniculata","","Rubiaceae","Molopanthera","paniculata","","var. paniculata","","","","14892","","Glaziou, A.","","","","brazil","","","Environs de Rio de Janeiro et D´Ouro Preto.","","","","Molopanthera paniculata var. paniculata","","no coordinates, municipality or state provided","GBIF"
"100","","","Botany","V0069787F","Molopanthera paniculata Turcz.","","Rubiaceae","Molopanthera","paniculata","","Turcz.","","","","3282","","J. S. Blanchet","","","","brazil","","","","-52.8731","-10.8339","","Molopanthera paniculata Turcz.","","original coordinates","GBIF"
"101","","","CEPEC","29852","Molopanthera paniculata var. paniculata","","Rubiaceae","Molopanthera","paniculata","","var. paniculata","P. G. Delprete","","","223","","R. P. Orlandi","","","","brazil","Bahia","jacobina","Sem informação.","-40.560093","-11.137404","Ambiente: Vegetação secundária. Habito: Árvore maior que 5m e menor 20m","Molopanthera paniculata var. paniculata","","centroide mpo","GBIF"
"102","","","MBM","172250","Molopanthera paniculata Turcz.","","Rubiaceae","Molopanthera","paniculata","","Turcz.","Jung-Mendaçolli, SL","","","178","","Andrade, PM; et al.","","","","brazil","Minas Gerais","Caratinga","Estação Biológica de Caratinga","-42.101326","-19.712228","","Molopanthera paniculata Turcz.","","centroide mpo (0)","GBIF"
"103","","","CEPEC","45182","Molopanthera paniculata var. paniculata","","Rubiaceae","Molopanthera","paniculata","","var. paniculata","P. G. Delprete","","","2842","","L. A. M. Silva","","","","brazil","Bahia","ANDARAÍ","Ramal c/ entr. Km 10 Rod. Andarai/Lençóis (BA-142), a esq., p/ Faz. Lagoa Encantada. Coletas Km 2 a 5 do ramal","-41.195404","-12.758895","Ambiente: Mata de cipó. Solo silico-argiloso. Habito: Árvore maior que 5m e menor 20m","Molopanthera paniculata var. paniculata","","centroide mpo","GBIF"
"104","","","MBM","216612","Molopanthera paniculata Turcz.","","Rubiaceae","Molopanthera","paniculata","","Turcz.","Delprete, PG","","","711","","Jardim, JG; et al.","","","","brazil","Bahia","Jacobina","Distrito de Itaitu","-40.560093","-11.137404","","Molopanthera paniculata Turcz.","","centroide mpo (0)","GBIF"
"105","","","HUEFS","42127","Molopanthera paniculata Turcz.","","Rubiaceae","Molopanthera","paniculata","","Turcz.","","","","3282","","Blanchet","","","","brazil","Bahia","","","","","","Molopanthera paniculata Turcz.","","","GBIF"
"106","","","RB","RB01286808","Molopanthera paniculata Turcz.","","Rubiaceae","Molopanthera","paniculata","","Turcz.","","","","21","","Vaillant,P.","","","","brazil","Bahia","Bahia","","","","","Molopanthera paniculata Turcz.","","","GBIF"
"107","","","SPFW","5068","Molopanthera paniculata Turcz.","","Rubiaceae","Molopanthera","paniculata","","Turcz.","Serviço Florestal","","","","","Sem coletor","","","","brazil","Minas Gerais","","","","","Ministério da Agricultura, Serviço Florestal, Seção de Tecnologia","Molopanthera paniculata Turcz.","","","GBIF"
"108","","","NY","30171","Molopanthera paniculata Turcz.","","Rubiaceae","Molopanthera","paniculata","","Turcz.","","","","2557","","J. S. Blanchet","","","","brazil","Bahia","","Serra do Jacobina, Brasil trop. Prov. Bahia","","","1839 date on specimen is not collection date but probably date Meisner recieved the specimen.","Molopanthera paniculata Turcz.","","","GBIF"
"109","","","HUEFS","42129","Molopanthera paniculata Turcz.","","Rubiaceae","Molopanthera","paniculata","","Turcz.","","","","3282A","","Blanchet","","","","brazil","Bahia","","","","","","Molopanthera paniculata Turcz.","","","GBIF"
"110","","","SP","79987","Molopanthera paniculata Turcz.","","Rubiaceae","Molopanthera","paniculata","","Turcz.","Kinoshita, LS","1982-01-01","","5280","","Heringer, EP","","","","brazil","Minas Gerais","","Serra do Cipó","","","","Molopanthera paniculata Turcz.","","","GBIF"
"111","","","Botany","USw31557","Molopanthera paniculata Turcz.","","Rubiaceae","Molopanthera","paniculata","","Turcz.","","","","RBW 1682","","M. Barreto","","","","brazil","Minas Gerais","","","","","","Molopanthera paniculata Turcz.","","","GBIF"
"112","","","CEPEC","13970","Molopanthera paniculata Turcz.","","Rubiaceae","Molopanthera","paniculata","","Turcz.","P. G. Delprete","","","10328","","S. A. Mori","","","","brazil","Bahia","SANTA CRUZ CABRÁLIA","Estação Ecológica do Pau-brasil e arredores, ca. 16Km a W de Porto Seguro.","-39.203176","-16.228954","Ambiente: Mata Higrófila. Habito: Árvore, 30m X 80cm.","Molopanthera paniculata Turcz.","","centroide mpo","GBIF"
"113","","","Botany","3073356","Molopanthera paniculata var. paniculata","","Rubiaceae","Molopanthera","paniculata","","var. paniculata","","","","75","","A. Lino","","","","brazil","Espírito Santo","","Est. do Espirito Santo. Reserva Florestal de Linhares. C.V.R.D. - Proximo Estrada 143 A6 Talhao 602 [interpreted]","","","","Molopanthera paniculata var. paniculata","","","GBIF"
"114","","","RB","RB01286809","Molopanthera paniculata Turcz.","","Rubiaceae","Molopanthera","paniculata","","Turcz.","","","","","","Bautista, H.P.","","","","brazil","Bahia","Bahia","","","","","Molopanthera paniculata Turcz.","","","GBIF"
"115","","","Herbarium","K001049899","Molopanthera paniculata var. paniculata","","Rubiaceae","Molopanthera","paniculata","","var. paniculata","","","","13975","","Glaziou, A.","","","","brazil","","","Environs of Rio de Janeiro.","","","","Molopanthera paniculata var. paniculata","","no coordinates, municipality or state provided","GBIF"
