"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"60",NA,NA,"RB","RB00345143","Molopanthera paniculata Turcz.",NA,"Rubiaceae","Molopanthera","paniculata",NA,"Turcz.","B. Boom","1981-01-01",NA,"10328",NA,"S. Mori; T.S. dos Santos & I. White",1978,7,27,"brazil","Bahia","Santa Cruz de Cabrália","Estação  Ecológica  do  pau-brasil  e  arredores,  cerca  de  16Km  a  W  de  Porto  Seguro.  . Estação Ecológica do Pau-Brasil",NA,NA,"Árvore 30m x 80cm. Velas bem desenvolvidas. Casca parda fissurada longitudinalmente; casca externa com 10mm de espessura e a interna também, com 10mm de espessura e com estraias amarelas  num fundo branco. Cerne retsringido ao centro (10cm de diâmetro). Alburno amarelo-claro. Flores brancas.","Molopanthera paniculata Turcz.",NA,NA,"GBIF"
"61",NA,NA,"Herbarium","K000015158","Molopanthera paniculata Turcz.",NA,"Rubiaceae","Molopanthera","paniculata",NA,"Turcz.","D.Zappi","",NA,"10328A",NA,"Mori, S.A.; dos Santos, T.S.; White, I.",1978,7,27,"brazil","","Santa Cruz Cabrália","Estação Ecológica do Pau-Brasil e arredores, ca. de 16 km a W de Porto Seguro.",NA,NA,"","Molopanthera paniculata Turcz.",NA,NA,"GBIF"
"62",NA,NA,"SP","216088","Molopanthera paniculata Turcz.",NA,"Rubiaceae","Molopanthera","paniculata",NA,"Turcz.","Jung Mendaçolli, SL","1986-08-15",NA,"678",NA,"Spada, J",1978,12,27,"brazil","Espírito Santo","Linhares","Reserva Florestal da CVRD, Est. Roxinho, ant. 163, km 0,850, lado direito, B-1-25A-II.S-13.",-40.028138,-19.38214,"","Molopanthera paniculata Turcz.",NA,"centroide mpo (0) OK","GBIF"
"63",NA,NA,"NY","397908","Molopanthera paniculata var. paniculata",NA,"Rubiaceae","Molopanthera","paniculata",NA,"var. paniculata","P. G. Delprete","1999-01-01",NA,"29373",NA,"J. Spada",1973,7,16,"brazil","EspÃ­rito Santo","","Reserva Florestal de Linhares. Estrada Mac. Pele de Sapo. Km: 4,15. PrÃ³xima a um OlÃ©o de copaiba e Bomba d'agua",-40.071853011446,-19.3949002236543,"","Molopanthera paniculata var. paniculata",NA,"original coordinates outside municipality original in  falls in linhares","GBIF"
"64",NA,NA,"RB","RB00345213","Molopanthera paniculata var. paniculata",NA,"Rubiaceae","Molopanthera","paniculata",NA,"var. paniculata","Piero Delprete","1996-01-01",NA,"289",NA,"J. Spda",1973,7,10,"brazil","Espírito Santo","Linhares","Resrva Florestal.",-40.028138,-19.38214,"Árvore com ca. 20m de altura com fuste de ca. 16m de altura. Flor amrela e botão floral verde-cana.","Molopanthera paniculata var. paniculata",NA,"centroide mpo OK","GBIF"
"65",NA,NA,"RB","RB00345232","Molopanthera paniculata var. paniculata",NA,"Rubiaceae","Molopanthera","paniculata",NA,"var. paniculata","Piero Delprete","1996-01-01",NA,"293",NA,"J. Spda",1973,7,16,"brazil","Espírito Santo","Linhares","Est. Esp. Santo Resrva Florstal Linhares CVRD. Próximo a estrada 161 talhão 604.",-40.028138,-19.38214,"árvore com ca. 30m de altura com fuste de ca. 24m de altura. Com flor marela botão floral verde cana.","Molopanthera paniculata var. paniculata",NA,"centroide mpo OK","GBIF"
"66",NA,NA,"CVRD","287","Molopanthera paniculata var. paniculata",NA,"Rubiaceae","Molopanthera","paniculata",NA,"var. paniculata","Piero Delprete","1999-03-18",NA,"293",NA,"Spada, J.",1973,7,16,"brazil","Espírito Santo","LINHARES","Próxima a um Oléo de copaiba e Bomba d'água",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Arariba do rego","Molopanthera paniculata var. paniculata",NA,"centroide mpo OK","GBIF"
"67",NA,NA,"NY","397911","Molopanthera paniculata var. paniculata",NA,"Rubiaceae","Molopanthera","paniculata",NA,"var. paniculata","P. G. Delprete","1999-01-01",NA,"75",NA,"A. M. Lino",1972,5,29,"brazil","EspÃ­rito Santo","","Reserva Florestal de Linhares. Estrada 143 - A6. Km: 2,29. PrÃ³xima a uma Jueirana branca junto ao CÃ³rrego",-40.071853011446,-19.3949002236543,"","Molopanthera paniculata var. paniculata",NA,"original coordinates outside municipality original in  falls in linhares","GBIF"
"68",NA,NA,"CVRD","256","Molopanthera paniculata var. paniculata",NA,"Rubiaceae","Molopanthera","paniculata",NA,"var. paniculata","Piero Delprete","1999-03-18",NA,"75",NA,"Lino, A.M",1972,5,29,"brazil","Espírito Santo","LINHARES","Próxima a uma Jueirana branca junto ao Córrego",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Arariba do rego","Molopanthera paniculata var. paniculata",NA,"centroide mpo OK","GBIF"
"69",NA,NA,"RB","RB00345191","Molopanthera paniculata var. paniculata",NA,"Rubiaceae","Molopanthera","paniculata",NA,"var. paniculata","Piero Delprete","1996-01-01",NA,"75",NA,"A. M. Line",1972,5,29,"brazil","Espírito Santo","Espírito Santo","Reserva Florestal de Linhares - C.V.R.D. - Próximo a Estrada 143 A6 Talhão 602. Reserva Florestal de Linhares",NA,NA,"Árvore com ca. 20 m de altura, com fuste ca. 14 m de altura, com botão floral cor amarela.","Molopanthera paniculata var. paniculata",NA,NA,"GBIF"
"70",NA,NA,"VascularPlants","S-PL-22797","Molopanthera paniculata Turcz.",NA,"Rubiaceae","Molopanthera","paniculata",NA,"Turcz.","","",NA,"75",NA,"Loino",1972,5,29,"brazil","","","Brazil: Est do Espirito Santo",NA,NA,"Voucher in Herb: US 3073356","Molopanthera paniculata Turcz.",NA,NA,"GBIF"
"71",NA,NA,"CVRD","230","Molopanthera paniculata var. paniculata",NA,"Rubiaceae","Molopanthera","paniculata",NA,"var. paniculata","Ariane Luma Peixoto","1979-01-09",NA,"31",NA,"Spada, J.",1972,6,2,"brazil","Espírito Santo","LINHARES","",-40.028138,-19.38214,"Próximo a quadra I, Eucalyptus, próxima ao Córrego <ll>dwc_commonname:</ll> Arariba do rego","Molopanthera paniculata var. paniculata",NA,"centroide mpo OK","GBIF"
"72",NA,NA,"NY","397910","Molopanthera paniculata var. paniculata",NA,"Rubiaceae","Molopanthera","paniculata",NA,"var. paniculata","P. G. Delprete","1999-01-01",NA,"3172",NA,"J. Spada",1972,7,2,"brazil","EspÃ­rito Santo","","Reserva Florestal de Linhares. Km: 0. PrÃ³xima a quadra I- Eucalyptus, prÃ³xima ao CÃ³rrego",-40.071853011446,-19.3949002236543,"","Molopanthera paniculata var. paniculata",NA,"original coordinates outside municipality original in  falls in linhares","GBIF"
"73",NA,NA,"RB","RB00345224","Molopanthera paniculata Turcz.",NA,"Rubiaceae","Molopanthera","paniculata",NA,"Turcz.","","",NA,"31",NA,"J. Spda",1972,7,2,"brazil","Espírito Santo","Linhares","Rerva florestal da CVRD, quadra 01, talhão 615, lado esquerdo.",-40.028138,-19.38214,"Árvore ca. 18m de altura com fuste de ca. 16cm, com flor creme e botão verde. Fuste cilindrico e casca sulcada.","Molopanthera paniculata Turcz.",NA,"centroide mpo OK","GBIF"
"74",NA,NA,"RB","RB00345184","Molopanthera paniculata var. paniculata",NA,"Rubiaceae","Molopanthera","paniculata",NA,"var. paniculata","Piero Delprete","1996-01-01",NA,"23498",NA,"M. T. Monteiro",1971,7,24,"brazil","Bahia","Itamaraju","Fazenda Boa Vista.",-39.763009,-17.00471,"Flores esverdeadas com pouco perfume.","Molopanthera paniculata var. paniculata",NA,"centroide mpo OK","GBIF"
"75",NA,NA,"CEPEC","5922","Molopanthera paniculata var. paniculata",NA,"Rubiaceae","Molopanthera","paniculata",NA,"var. paniculata","P. G. Delprete","",NA,"920",NA,"T. S. dos Santos",1970,7,8,"brazil","Bahia","ITAMARAJÚ","Eunapolis, Itabela, Itamaraju e Prado.",-39.763009,-17.00471,"Ambiente: Mata higrofila. Solo bem drenado. Habito: Árvore maior que 5m e menor 20m","Molopanthera paniculata var. paniculata",NA,"centroide mpo OK","GBIF"
"76",NA,NA,"Botany","2821367","Molopanthera paniculata var. paniculata",NA,"Rubiaceae","Molopanthera","paniculata",NA,"var. paniculata","","",NA,"3677",NA,"R. P. Belém",1968,5,27,"brazil","Bahia","","Regiao Bahia - Espirito Santo. Bahia, Encruzilhada, saida para Itambe.",NA,NA,"","Molopanthera paniculata var. paniculata",NA,NA,"GBIF"
"77",NA,NA,"RB","RB00345190","Molopanthera paniculata Turcz.",NA,"Rubiaceae","Molopanthera","paniculata",NA,"Turcz.","D. Sucre","",NA,"4842",NA,"A.P. Duarte",1959,5,16,"brazil","Rio de Janeiro","Rio de Janeiro","Lagoinha, Silvestre.",-43.45231,-22.924471,"Pequena árvore de 5-6m. flores alvacentas.","Molopanthera paniculata Turcz.",NA,"centroide mpo OK","GBIF"
"78",NA,NA,"SP","43978","Molopanthera panniculata var. burchellii K.Schum.",NA,"Rubiaceae","Molopanthera","panniculata",NA,"var. burchellii K.Schum.","Standley, PC","",NA,"5066",NA,"Williams, LO",1945,2,NA,"brazil","Minas Gerais","Belo Horizonte","Bento Pires, (Eng. Nogueira)",-43.960102,-19.90276,"","Molopanthera panniculata var. burchellii K.Schum.",NA,"centroide mpo (0) OK","GBIF"
"79",NA,NA,"Herbarium","K001049902","Molopanthera paniculata Turcz.",NA,"Rubiaceae","Molopanthera","paniculata",NA,"Turcz.","","",NA,"6861",NA,"Williams, L.O.",1945,5,12,"brazil","","Serro","3km. from Sêrro.",NA,NA,"","Molopanthera paniculata Turcz.",NA,NA,"GBIF"
"80",NA,NA,"RB","RB00345200","Molopanthera paniculata var. paniculata",NA,"Rubiaceae","Molopanthera","paniculata",NA,"var. paniculata","Piero Delprete","1996-01-01",NA,"6861",NA,"Louis O. Williams; V. Assis",1945,5,12,"brazil","Minas Gerais","Serro","In pasture, 3 km from Serro.",-43.402461,-18.536962,"Tree 8-10 m. Flower white.","Molopanthera paniculata var. paniculata",NA,"centroide mpo OK","GBIF"
"81",NA,NA,"MO","3153878","Molopanthera paniculata Turcz.",NA,"Rubiaceae","Molopanthera","paniculata",NA,"Turcz.","Standley","",NA,"Williams 6861",NA,"Louis O. Williams|Vicente Assis",1945,5,12,"brazil","Minas Gerais","","In pasture, 3km from Sêrro, Municipio of Sêrro",NA,NA,"","Molopanthera paniculata Turcz.",NA,NA,"GBIF"
"82",NA,NA,"BHCB","73362","Molopanthera panniculata var. burchellii K.Schum.",NA,"Rubiaceae","Molopanthera","panniculata",NA,"var. burchellii K.Schum.","","1943-01-01",NA,"1216",NA,"Oliveira, JE",1943,1,28,"brazil","Minas Gerais","Belo Horizonte","Serra do Taquaril",-43.960102,-19.90276,"","Molopanthera panniculata var. burchellii K.Schum.",NA,"centroide mpo (0) OK","GBIF"
"83",NA,NA,"RB","RB00345160","Molopanthera paniculata Turcz.",NA,"Rubiaceae","Molopanthera","paniculata",NA,"Turcz.","Piero Delprete","1996-01-01",NA,"82",NA,"J. G. Kuhlmann",1935,4,21,"brazil","Minas Gerais","Minas Gerais","Entre Araponga e Caman, distrito de Viçosa.",NA,NA,"Árvore pequena, nova; fl. branca.","Molopanthera paniculata Turcz.",NA,NA,"GBIF"
"84",NA,NA,"BHCB","73364","Molopanthera paniculata Turcz.",NA,"Rubiaceae","Molopanthera","paniculata",NA,"Turcz.","","1935-01-01",NA,"1789",NA,"Barreto, HLM",1935,7,29,"brazil","Minas Gerais","Tombos","Fazenda da Cachoeira",-42.064195,-20.881314,"","Molopanthera paniculata Turcz.",NA,"centroide mpo (0) OK","GBIF"
"85",NA,NA,"BHCB","73363","Molopanthera paniculata Turcz.",NA,"Rubiaceae","Molopanthera","paniculata",NA,"Turcz.","","1934-01-01",NA,"8305",NA,"Barreto, HLM",1934,5,3,"brazil","Minas Gerais","Santa Luzia","Lagoa Santa",-43.837428,-19.745115,"","Molopanthera paniculata Turcz.",NA,"centroide mpo (0) OK","GBIF"
"86",NA,NA,"RB","RB00345129","Molopanthera paniculata Turcz.",NA,"Rubiaceae","Molopanthera","paniculata",NA,"Turcz.","MARIO GOMES","2015-08-17",NA,"435",NA,"J.G. Kuhlmann",1930,10,1,"brazil","Espírito Santo","Linhares","Rio Doce. Córrego do Durão.",-40.028138,-19.38214,"Árvore de 15-20mt. Florestal grande.","Molopanthera paniculata Turcz.",NA,"centroide mpo OK","GBIF"
"87",NA,NA,"RB","RB00345168","Molopanthera paniculata Turcz.",NA,"Rubiaceae","Molopanthera","paniculata",NA,"Turcz.","Piero Delprete","1996-01-01",NA,"",NA,"A. Ducke",1929,3,23,"brazil","Minas Gerais","Belo Horizonte","Serra do Aure, mata de um grotio.",-43.960102,-19.90276,"Árvore pequena com ramos compridos, fl. branca.","Molopanthera paniculata Turcz.",NA,"centroide mpo OK","GBIF"
"88",NA,NA,"RB","RB00345206","Molopanthera paniculata Turcz.",NA,"Rubiaceae","Molopanthera","paniculata",NA,"Turcz.","Piero Delprete","1996-01-01",NA,"",NA,"Pessoal do H. Florestal",1927,6,9,"brazil","Rio de Janeiro","Rio de Janeiro","Matas do horto florestal.",-43.45231,-22.924471,"Árvore com 3mt de altura, fl. alva com centro verde e odorifera.","Molopanthera paniculata Turcz.",NA,"centroide mpo OK","GBIF"
"89",NA,NA,"RB","RB00345198","Molopanthera paniculata Turcz.",NA,"Rubiaceae","Molopanthera","paniculata",NA,"Turcz.","Piero Delprete","1996-01-01",NA,"",NA,"J.G. Kuhlmann",1914,6,NA,"brazil","Rio de Janeiro","Rio de Janeiro","Morro do São João, Botafogo.",-43.45231,-22.924471,"Árvore de 10mt. de altura, fl. alvas.","Molopanthera paniculata Turcz.",NA,"centroide mpo OK","GBIF"
"90",NA,NA,"BHCB","1613","Molopanthera paniculata Turcz.",NA,"Rubiaceae","Molopanthera","paniculata",NA,"Turcz.","","",NA,"8100",NA,"Schwacke, CAW",1904,NA,NA,"brazil","Minas Gerais","","Taquaril.",NA,NA,"","Molopanthera paniculata Turcz.",NA,NA,"GBIF"
"91",NA,NA,"R","9934","Molopanthera paniculata Turcz.",NA,"Rubiaceae","Molopanthera","paniculata",NA,"Turcz.","","",NA,"19438",NA,"Glaziou, A.F.M.",1892,5,3,"brazil","Minas Gerais","","",NA,NA,"Plantas do Brasil Central","Molopanthera paniculata Turcz.",NA,NA,"GBIF"
"92",NA,NA,"MO","3155954","Molopanthera paniculata Turcz.",NA,"Rubiaceae","Molopanthera","paniculata",NA,"Turcz.","","",NA,"Glaziou 14892",NA,"Auguste F.M. Glaziou",1861,NA,NA,"brazil","","","",NA,NA,"","Molopanthera paniculata Turcz.",NA,NA,"GBIF"
"93",NA,NA,"HUEFS","42141","Molopanthera paniculata Turcz.",NA,"Rubiaceae","Molopanthera","paniculata",NA,"Turcz.","","",NA,"2557",NA,"Blanchet",1839,NA,NA,"brazil","Bahia","Jacobina","Serra de Jacobina",-40.560093,-11.137404,"","Molopanthera paniculata Turcz.",NA,"centroide mpo OK","GBIF"
"94",NA,NA,"HUEFS","42132","Molopanthera paniculata Turcz.",NA,"Rubiaceae","Molopanthera","paniculata",NA,"Turcz.","","",NA,"2557A",NA,"Blanchet",1839,NA,NA,"brazil","Bahia","Jacobina","Serra de Jacobina",-40.560093,-11.137404,"","Molopanthera paniculata Turcz.",NA,"centroide mpo OK","GBIF"
"95",NA,NA,"HUEFS","42133","Molopanthera paniculata Turcz.",NA,"Rubiaceae","Molopanthera","paniculata",NA,"Turcz.","","",NA,"2557B",NA,"Blanchet",1839,NA,NA,"brazil","Bahia","Jacobina","Serra de Jacobina",-40.560093,-11.137404,"","Molopanthera paniculata Turcz.",NA,"centroide mpo OK","GBIF"
"96",NA,NA,"BOT","BM000624660","Molopanthera paniculata Turcz.",NA,"Rubiaceae","Molopanthera","paniculata",NA,"Turcz.","","",NA,"2557",NA,"Jacques Samuel Blanchet",1836,NA,NA,"brazil","","","",-53.08982,-10.773109,"","Molopanthera paniculata Turcz.",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"97",NA,NA,"MO","2412590","Molopanthera paniculata Turcz.",NA,"Rubiaceae","Molopanthera","paniculata",NA,"Turcz.","","",NA,"Blanchet 3282",NA,"Jacques S. Blanchet",1828,NA,NA,"brazil","Bahia","","",NA,NA,"","Molopanthera paniculata Turcz.",NA,NA,"GBIF"
"98",NA,NA,"Herbarium W","0072398","Molopanthera paniculata Turcz.",NA,"Rubiaceae","Molopanthera","paniculata",NA,"Turcz.","","",NA,"",NA,"REFLORA provisional entry",NA,NA,NA,"brazil","","","",NA,NA,"","Molopanthera paniculata Turcz.",NA,NA,"GBIF"
"99",NA,NA,"Herbarium","K001049898","Molopanthera paniculata var. paniculata",NA,"Rubiaceae","Molopanthera","paniculata",NA,"var. paniculata","","",NA,"14892",NA,"Glaziou, A.",NA,NA,NA,"brazil","","","Environs de Rio de Janeiro et D´Ouro Preto.",NA,NA,"","Molopanthera paniculata var. paniculata",NA,NA,"GBIF"
"100",NA,NA,"Botany","V0069787F","Molopanthera paniculata Turcz.",NA,"Rubiaceae","Molopanthera","paniculata",NA,"Turcz.","","",NA,"3282",NA,"J. S. Blanchet",NA,NA,NA,"brazil","","","",-52.8731,-10.8339,"","Molopanthera paniculata Turcz.",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"101",NA,NA,"CEPEC","29852","Molopanthera paniculata var. paniculata",NA,"Rubiaceae","Molopanthera","paniculata",NA,"var. paniculata","P. G. Delprete","",NA,"223",NA,"R. P. Orlandi",NA,NA,NA,"brazil","Bahia","jacobina","Sem informação.",-40.560093,-11.137404,"Ambiente: Vegetação secundária. Habito: Árvore maior que 5m e menor 20m","Molopanthera paniculata var. paniculata",NA,"centroide mpo OK","GBIF"
"102",NA,NA,"MBM","172250","Molopanthera paniculata Turcz.",NA,"Rubiaceae","Molopanthera","paniculata",NA,"Turcz.","Jung-Mendaçolli, SL","",NA,"178",NA,"Andrade, PM; et al.",NA,NA,NA,"brazil","Minas Gerais","Caratinga","Estação Biológica de Caratinga",-42.101326,-19.712228,"","Molopanthera paniculata Turcz.",NA,"centroide mpo (0) outside municipality original in caratinga falls in ubaporanga","GBIF"
"103",NA,NA,"CEPEC","45182","Molopanthera paniculata var. paniculata",NA,"Rubiaceae","Molopanthera","paniculata",NA,"var. paniculata","P. G. Delprete","",NA,"2842",NA,"L. A. M. Silva",NA,NA,NA,"brazil","Bahia","ANDARAÍ","Ramal c/ entr. Km 10 Rod. Andarai/Lençóis (BA-142), a esq., p/ Faz. Lagoa Encantada. Coletas Km 2 a 5 do ramal",-41.195404,-12.758895,"Ambiente: Mata de cipó. Solo silico-argiloso. Habito: Árvore maior que 5m e menor 20m","Molopanthera paniculata var. paniculata",NA,"centroide mpo OK","GBIF"
"104",NA,NA,"MBM","216612","Molopanthera paniculata Turcz.",NA,"Rubiaceae","Molopanthera","paniculata",NA,"Turcz.","Delprete, PG","",NA,"711",NA,"Jardim, JG; et al.",NA,NA,NA,"brazil","Bahia","Jacobina","Distrito de Itaitu",-40.560093,-11.137404,"","Molopanthera paniculata Turcz.",NA,"centroide mpo (0) OK","GBIF"
"105",NA,NA,"HUEFS","42127","Molopanthera paniculata Turcz.",NA,"Rubiaceae","Molopanthera","paniculata",NA,"Turcz.","","",NA,"3282",NA,"Blanchet",NA,NA,NA,"brazil","Bahia","","",NA,NA,"","Molopanthera paniculata Turcz.",NA,NA,"GBIF"
"106",NA,NA,"RB","RB01286808","Molopanthera paniculata Turcz.",NA,"Rubiaceae","Molopanthera","paniculata",NA,"Turcz.","","",NA,"21",NA,"Vaillant,P.",NA,NA,NA,"brazil","Bahia","Bahia","",NA,NA,"","Molopanthera paniculata Turcz.",NA,NA,"GBIF"
"107",NA,NA,"SPFW","5068","Molopanthera paniculata Turcz.",NA,"Rubiaceae","Molopanthera","paniculata",NA,"Turcz.","Serviço Florestal","",NA,"",NA,"Sem coletor",NA,NA,NA,"brazil","Minas Gerais","","",NA,NA,"Ministério da Agricultura, Serviço Florestal, Seção de Tecnologia","Molopanthera paniculata Turcz.",NA,NA,"GBIF"
"108",NA,NA,"NY","30171","Molopanthera paniculata Turcz.",NA,"Rubiaceae","Molopanthera","paniculata",NA,"Turcz.","","",NA,"2557",NA,"J. S. Blanchet",NA,NA,NA,"brazil","Bahia","","Serra do Jacobina, Brasil trop. Prov. Bahia",NA,NA,"1839 date on specimen is not collection date but probably date Meisner recieved the specimen.","Molopanthera paniculata Turcz.",NA,NA,"GBIF"
"109",NA,NA,"HUEFS","42129","Molopanthera paniculata Turcz.",NA,"Rubiaceae","Molopanthera","paniculata",NA,"Turcz.","","",NA,"3282A",NA,"Blanchet",NA,NA,NA,"brazil","Bahia","","",NA,NA,"","Molopanthera paniculata Turcz.",NA,NA,"GBIF"
"110",NA,NA,"SP","79987","Molopanthera paniculata Turcz.",NA,"Rubiaceae","Molopanthera","paniculata",NA,"Turcz.","Kinoshita, LS","1982-01-01",NA,"5280",NA,"Heringer, EP",NA,NA,NA,"brazil","Minas Gerais","","Serra do Cipó",NA,NA,"","Molopanthera paniculata Turcz.",NA,NA,"GBIF"
"111",NA,NA,"Botany","USw31557","Molopanthera paniculata Turcz.",NA,"Rubiaceae","Molopanthera","paniculata",NA,"Turcz.","","",NA,"RBW 1682",NA,"M. Barreto",NA,NA,NA,"brazil","Minas Gerais","","",NA,NA,"","Molopanthera paniculata Turcz.",NA,NA,"GBIF"
"112",NA,NA,"CEPEC","13970","Molopanthera paniculata Turcz.",NA,"Rubiaceae","Molopanthera","paniculata",NA,"Turcz.","P. G. Delprete","",NA,"10328",NA,"S. A. Mori",NA,NA,NA,"brazil","Bahia","SANTA CRUZ CABRÁLIA","Estação Ecológica do Pau-brasil e arredores, ca. 16Km a W de Porto Seguro.",-39.203176,-16.228954,"Ambiente: Mata Higrófila. Habito: Árvore, 30m X 80cm.","Molopanthera paniculata Turcz.",NA,"centroide mpo OK","GBIF"
"113",NA,NA,"Botany","3073356","Molopanthera paniculata var. paniculata",NA,"Rubiaceae","Molopanthera","paniculata",NA,"var. paniculata","","",NA,"75",NA,"A. Lino",NA,NA,NA,"brazil","Espírito Santo","","Est. do Espirito Santo. Reserva Florestal de Linhares. C.V.R.D. - Proximo Estrada 143 A6 Talhao 602 [interpreted]",NA,NA,"","Molopanthera paniculata var. paniculata",NA,NA,"GBIF"
"114",NA,NA,"RB","RB01286809","Molopanthera paniculata Turcz.",NA,"Rubiaceae","Molopanthera","paniculata",NA,"Turcz.","","",NA,"",NA,"Bautista, H.P.",NA,NA,NA,"brazil","Bahia","Bahia","",NA,NA,"","Molopanthera paniculata Turcz.",NA,NA,"GBIF"
"115",NA,NA,"Herbarium","K001049899","Molopanthera paniculata var. paniculata",NA,"Rubiaceae","Molopanthera","paniculata",NA,"var. paniculata","","",NA,"13975",NA,"Glaziou, A.",NA,NA,NA,"brazil","","","Environs of Rio de Janeiro.",NA,NA,"","Molopanthera paniculata var. paniculata",NA,NA,"GBIF"
