"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"54",NA,NA,"NY","821562","Apterokarpos gardneri (Engl.) Rizzini",NA,"Anacardiaceae","Apterokarpos","gardneri",NA,"(Engl.) Rizzini","J. R. Pirani","2000-01-01",NA,"PCD No.6114",NA,"P. E. Gasson",1997,3,7,"brazil","Bahia","","Delfino. Estrada Delfino - Mimoso de Minas, 20 km de Delfino",-41.343056,-10.491944,"","Apterokarpos gardneri (Engl.) Rizzini",NA,"original coordinates outside municipality original in  falls in umburanas","GBIF"
"55",NA,NA,"HCDAL","1827","Apterokarpos gardneri (Engl.) Rizzini",NA,"Anacardiaceae","Apterokarpos","gardneri",NA,"(Engl.) Rizzini","Pirani, J.R.","1995-01-01",NA,"612",NA,"Araújo, F.S.",1994,3,29,"brazil","Ceará","Ubajara","Faz. Japtaraco - Planalto da Ibiapaba",-41.000685,-3.865801,"Árvore, flor branca, 7m de altura. Tem látex branco.","Apterokarpos gardneri (Engl.) Rizzini",NA,"centroide mpo (0) OK","GBIF"
"56",NA,NA,"CEN","23351","Apterokarpos gardneri (Engl.) Rizzini",NA,"Anacardiaceae","Apterokarpos","gardneri",NA,"(Engl.) Rizzini","J. R. Pirani","1999-01-01",NA,"2450",NA,"Glocimar Pereira-Silva",1994,8,8,"brazil","Bahia","CASA NOVA","BR-325. Entroncamento Sobradinho - Remanso km 65.",-41.329552,-9.239354,"Arueira mole. Látex branco. Retidoma interno, avermelhado. Folhas compostas. Planta oca nos ramos. Germoplasma coletado de 9 plantas.","Apterokarpos gardneri (Engl.) Rizzini",NA,"centroide mpo OK","GBIF"
"57",NA,NA,"SPF","134833","Apterokarpos gardneri (Engl.) Rizzini",NA,"Anacardiaceae","Apterokarpos","gardneri",NA,"(Engl.) Rizzini","Pirani, JR","1999-01-01",NA,"2450",NA,"Pereira-Silva, G; Medeiros, ACS; Lima, JLS; Way, M",1994,8,8,"brazil","Bahia","Casa Nova","BR 325 - entroncamento Sobradinho - Remanso, km 65. Caatinga. Solo arenoso.",-41.216667,-9.266667,"Árvore de 5 m. Arueira mole. Látex branco; retidoma interno avermelhado. Folhas compostas. Planta oca nos ramos. Germoplasma coletado de 9 plantas.","Apterokarpos gardneri (Engl.) Rizzini",NA,"original coordinates OK","GBIF"
"58",NA,NA,"EAC","23917","Apterokarpos gardneri (Engl.) Rizzini",NA,"Anacardiaceae","Apterokarpos","gardneri",NA,"(Engl.) Rizzini","","",NA,"s.n.",NA,"Araújo, F.S.",1992,8,28,"brazil","Ceará","Ubajara","Norte de Ubajara, Jaburuna do Norte.",-41.000685,-3.865801,"","Apterokarpos gardneri (Engl.) Rizzini",NA,"centroide mpo (0) OK","GBIF"
"59",NA,NA,"NY","437865","Apterokarpos gardneri (Engl.) Rizzini",NA,"Anacardiaceae","Apterokarpos","gardneri",NA,"(Engl.) Rizzini","J. R. Pirani","",NA,"2586",NA,"J. R. Pirani",1990,1,28,"brazil","CearÃ¡","","Chapada da Ibiapaba.",-40.9917142773118,-3.73561240333983,"Leaf sample removed by J. d. Mitchell, 2000","Apterokarpos gardneri (Engl.) Rizzini",NA,"original coordinates outside municipality original in  falls in tiangua","GBIF"
"60",NA,NA,"SPF","68211","Apterokarpos gardneri (Engl.) Rizzini",NA,"Anacardiaceae","Apterokarpos","gardneri",NA,"(Engl.) Rizzini","Pirani, JR","1990-01-01",NA,"2586",NA,"Pirani, JR; Cordeiro, I; Giulietti, AM; Fernandes, A",1990,1,28,"brazil","Ceará","Tianguá","Chapada da Ibiapaba, Carrasco. Vegetação de arbustos e arvoretas muito adensados, em solo compacto e pedregoso.",-41.055399,-3.736619,"Arbusto 2 m alt., com resina branca, heliófilo, laxamente ramoso. Flores creme.","Apterokarpos gardneri (Engl.) Rizzini",NA,"centroide mpo (0) OK","GBIF"
"61",NA,NA,"MBM","216951","Apterokarpos gardneri (Engl.) Rizzini",NA,"Anacardiaceae","Apterokarpos","gardneri",NA,"(Engl.) Rizzini","Pinto, GCP","1997-01-30",NA,"1178",NA,"Ferreira, MC",1990,3,NA,"brazil","Bahia","Juazeiro","Serra da Cruz",-40.272812,-9.542468,"Árvore 4m; frutos jovens; raro.; Caatinga.","Apterokarpos gardneri (Engl.) Rizzini",NA,"centroide mpo (0) OK","GBIF"
"62",NA,NA,"TEPB","6801","Apterokarpos gardneri (Engl.) Rizzini",NA,"Anacardiaceae","Apterokarpos","gardneri",NA,"(Engl.) Rizzini","","",NA,"2453",NA,"L. Emperaire",1984,2,8,"brazil","Piauí","São Raimundo Nonato","Serra Branca",-42.715282,-8.96647,"Arbre 6-7m Ambiente: Chapada, caatinga arbórea arbustiva","Apterokarpos gardneri (Engl.) Rizzini",NA,"centroide mpo OK","GBIF"
"63",NA,NA,"TEPB","2501","Apterokarpos gardneri (Engl.) Rizzini",NA,"Anacardiaceae","Apterokarpos","gardneri",NA,"(Engl.) Rizzini","39552","",NA,"",NA,"F. M. T. Freire",1982,3,10,"brazil","Piauí","","Serra dos Matões, a 6km de Pedro II",NA,NA,"Arvoreta de 3m, flor amarelada Ambiente: Carrasco <ll>dwc_commonname:</ll> C. Correia","Apterokarpos gardneri (Engl.) Rizzini",NA,NA,"GBIF"
"64",NA,NA,"TEPB","5921","Apterokarpos gardneri (Engl.) Rizzini",NA,"Anacardiaceae","Apterokarpos","gardneri",NA,"(Engl.) Rizzini","","",NA,"",NA,"Fernandes, A.",1981,2,15,"brazil","Ceará","Viçosa","Cocalzinho",NA,NA,"Árvore, flor verde Ambiente: Carrasco","Apterokarpos gardneri (Engl.) Rizzini",NA,NA,"GBIF"
"65",NA,NA,"ICN","066051","Apterokarpos gardneri (Engl.) Rizzini",NA,"Anacardiaceae","Apterokarpos","gardneri",NA,"(Engl.) Rizzini","Fernandes, A; Bezerra, P","1981-03-13",NA,"s.n.",NA,"Fernandes, A; Matos",1981,2,18,"brazil","Ceará","Viçosa","Carrasco, cocalzinho",NA,NA,"N. V. ""árvore mole"" arv. Fl. Verde","Apterokarpos gardneri (Engl.) Rizzini",NA,NA,"GBIF"
"66",NA,NA,"IPA","46426","Apterokarpos gardneri (Engl.) Rizzini",NA,"Anacardiaceae","Apterokarpos","gardneri",NA,"(Engl.) Rizzini","Correia, C.","2004-05-20",NA,"9270",NA,"Andrade-Lima; et al.; et al.",1979,NA,NA,"brazil","Pernambuco","","Viagem Recife - Petrolina.",NA,NA,"","Apterokarpos gardneri (Engl.) Rizzini",NA,NA,"GBIF"
"67",NA,NA,"RB","RB00040722","Apterokarpos gardneri (Engl.) Rizzini",NA,"Anacardiaceae","Apterokarpos","gardneri",NA,"(Engl.) Rizzini","J.R.PIRANI","",NA,"28",NA,"Odilon A. Salasdo",1978,3,15,"brazil","Ceará","Ceará","Tianguá.",NA,NA,"Árvore de 8,0-10,0m, caule castanho claro, botão amarelo, cálice e corola amarelo-esverdeados, frequencia mediana.","Apterokarpos gardneri (Engl.) Rizzini",NA,NA,"GBIF"
"68",NA,NA,"IPA","43112","Apterokarpos gardneri (Engl.) Rizzini",NA,"Anacardiaceae","Apterokarpos","gardneri",NA,"(Engl.) Rizzini","Correia, C.","2004-05-20",NA,"8179",NA,"Andrade-Lima",1976,3,13,"brazil","Pernambuco","Petrolina","",-40.569782,-9.012947,"","Apterokarpos gardneri (Engl.) Rizzini",NA,"centroide mpo (0) OK","GBIF"
"69",NA,NA,"NY","437864","Apterokarpos gardneri (Engl.) Rizzini",NA,"Anacardiaceae","Apterokarpos","gardneri",NA,"(Engl.) Rizzini","C. T. Rizzini","1974-04-30",NA,"s.n.",NA,"A. P. Duarte",1974,4,1,"brazil","Bahia","","Remanso.",-42.0814848354302,-9.62548257607519,"","Apterokarpos gardneri (Engl.) Rizzini",NA,"original coordinates outside municipality original in  falls in remanso","GBIF"
"70",NA,NA,"RB","RB00534014","Apterokarpos gardneri (Engl.) Rizzini",NA,"Anacardiaceae","Apterokarpos","gardneri",NA,"(Engl.) Rizzini","","",NA,"",NA,"Duarte, A.P.",1974,4,1,"brazil","Bahia","Remanso","",-42.257652,-9.593475,"Árvore 5-8 m x 20-30 cm, da caatinga, frutífera. Nome vulgar: ""Aroeira-mole"".","Apterokarpos gardneri (Engl.) Rizzini",NA,"centroide mpo OK","GBIF"
"71",NA,NA,"IPA","29449","Apterokarpos gardneri (Engl.) Rizzini",NA,"Anacardiaceae","Apterokarpos","gardneri",NA,"(Engl.) Rizzini","Correia, C.","2004-05-20",NA,"7247",NA,"Andrade-Lima",1973,3,6,"brazil","Piauí","","1ª viagem pelo Ministério do Planejamento.",NA,NA,"","Apterokarpos gardneri (Engl.) Rizzini",NA,NA,"GBIF"
"72",NA,NA,"HST","4099","Apterokarpos gardneri (Engl.) Rizzini",NA,"Anacardiaceae","Apterokarpos","gardneri",NA,"(Engl.) Rizzini","C.Correia","2004-05-17",NA,"183",NA,"F.B.Ramalho",1973,4,3,"brazil","Bahia","Casa Nova","Fazenda Cabaça",-41.329552,-9.239354,"Árvore ca. 8 m alt., com látex branco; flores esverdeadas, sem perfume.","Apterokarpos gardneri (Engl.) Rizzini",NA,"centroide mpo OK","GBIF"
"73",NA,NA,"PEUFR","30376","Apterokarpos gardneri (Engl.) Rizzini",NA,"Anacardiaceae","Apterokarpos","gardneri",NA,"(Engl.) Rizzini","C. Correia","2004-05-19",NA,"13127",NA,"D. P. Lima",1973,4,16,"brazil","Bahia","Campo Formoso","Fazenda Lagoa do Porco",-40.721299,-10.250389,"Arvoreta cerca de 3m de altura por 3cm de diâmetro. Flores cor de gelo, perfume enjoativo.","Apterokarpos gardneri (Engl.) Rizzini",NA,"centroide mpo OK","GBIF"
"74",NA,NA,"HST","4259","Apterokarpos gardneri (Engl.) Rizzini",NA,"Anacardiaceae","Apterokarpos","gardneri",NA,"(Engl.) Rizzini","C.Correia","2004-05-17",NA,"291",NA,"F.B.Ramalho",1973,11,21,"brazil","Bahia","Casa Nova","Fazenda Caraibas",-41.329552,-9.239354,"Árvore ca. 6 m alt., com látex pegajoso; flores ainda em botões, sem perfume.","Apterokarpos gardneri (Engl.) Rizzini",NA,"centroide mpo OK","GBIF"
"75",NA,NA,"PEUFR","28437","Apterokarpos gardneri (Engl.) Rizzini",NA,"Anacardiaceae","Apterokarpos","gardneri",NA,"(Engl.) Rizzini","C. T. Rizzini","1975-10-07",NA,"317",NA,"F. B. Ramalho",1973,12,18,"brazil","Bahia","Casa Nova","Fazenda Caraíbas",-41.329552,-9.239354,"Árvore mais ou menos 8m de altura. Flores esverdeadas. Látex branco.","Apterokarpos gardneri (Engl.) Rizzini",NA,"centroide mpo OK","GBIF"
"76",NA,NA,"PEUFR","33503","Apterokarpos gardneri (Engl.) Rizzini",NA,"Anacardiaceae","Apterokarpos","gardneri",NA,"(Engl.) Rizzini","C. T. Rizzini","1975-10-07",NA,"319",NA,"F. B. Ramalho",1973,12,18,"brazil","Bahia","Casa Nova","Fazenda Caraíbas",-41.329552,-9.239354,"Árvore com aproximadamente 6m de altura. Flores esverdeadas, sem perfume. Látex branco.","Apterokarpos gardneri (Engl.) Rizzini",NA,"centroide mpo OK","GBIF"
"77",NA,NA,"PEUFR","31683","Apterokarpos gardneri (Engl.) Rizzini",NA,"Anacardiaceae","Apterokarpos","gardneri",NA,"(Engl.) Rizzini","C. T. Rizzini","1975-10-07",NA,"318",NA,"F. B. Ramalho",1973,12,18,"brazil","Bahia","Casa Nova","Fazenda Caraíbas",-41.329552,-9.239354,"Árvore com aproximadamente 8m de altura. Flores esverdeadas. Látex branco.","Apterokarpos gardneri (Engl.) Rizzini",NA,"centroide mpo OK","GBIF"
"78",NA,NA,"RB","RB00686875","Apterokarpos gardneri (Engl.) Rizzini",NA,"Anacardiaceae","Apterokarpos","gardneri",NA,"(Engl.) Rizzini","C.F. Rizinni","1974-08-22",NA,"351",NA,"E.P. Heringer; Dárdano de Andrade Lima, José de Paula Lanna Sobrinho & Alberto Coelho Sarmento",1971,4,25,"brazil","Bahia","Bahia","Estrada Petrolina-Remanso, a 78 km de Petrolina.",NA,NA,"Árvore esgalhada 6-7 m; flores amarelo-claro; frutos vermelho-escuro.","Apterokarpos gardneri (Engl.) Rizzini",NA,NA,"GBIF"
"79",NA,NA,"RB","RB00686912","Apterokarpos gardneri (Engl.) Rizzini",NA,"Anacardiaceae","Apterokarpos","gardneri",NA,"(Engl.) Rizzini","","",NA,"351 A",NA,"E.P. Heringer; Dárdano de Andrade Lima, José de Paula Lanna Sobrinho & Alberto Coelho Sarmento",1971,4,25,"brazil","Bahia","Bahia","Estrada Petrolina-Remanso, a 78 km de Petrolina.",NA,NA,"Árvore esgalhada 6-7 m; flores amarelo-claro; frutos vermelho-escuro.","Apterokarpos gardneri (Engl.) Rizzini",NA,NA,"GBIF"
"80",NA,NA,"PEUFR","4173","Apterokarpos gardneri (Engl.) Rizzini",NA,"Anacardiaceae","Apterokarpos","gardneri",NA,"(Engl.) Rizzini","C. Correia","2004-05-19",NA,"",NA,"E. P. Heringer; D. de A. Lima; J. de P. Lanna Sobrinho; A. C. Sarmento",1971,4,25,"brazil","Bahia","Petrolina/Remanso","A 70km de Petrolina",NA,NA,"Árvore esgalhada 6-7m. Flores amarelo-claro. Frutos vermelho-escuro.","Apterokarpos gardneri (Engl.) Rizzini",NA,NA,"GBIF"
"81",NA,NA,"RB","RB00534013","Apterokarpos gardneri (Engl.) Rizzini",NA,"Anacardiaceae","Apterokarpos","gardneri",NA,"(Engl.) Rizzini","","",NA,"351-A",NA,"Heringer, E.P.; Lima,D.A.;Lanna Sobrinho,J.P. et al.",1971,4,25,"brazil","Bahia","Remanso","Estrada Petrolina-Remanso, a 78 km de Petrolina.",-42.257652,-9.593475,"Árvore esgalhada 6-7m; flores amarelo-claro; frutos vermelho-escuro.","Apterokarpos gardneri (Engl.) Rizzini",NA,"centroide mpo OK","GBIF"
"82",NA,NA,"IPA","19226","Apterokarpos gardneri (Engl.) Rizzini",NA,"Anacardiaceae","Apterokarpos","gardneri",NA,"(Engl.) Rizzini","Correia, C.","2004-05-20",NA,"351A",NA,"Academia Brasileira de Ciências",1971,4,25,"brazil","Bahia","","Estrada Petrolina-Remanso, a 78 km de Petrolina.",NA,NA,"Árvore esgalhada 6-7 m; flores femininas amarelo-claro; frutos vermelho-escuro.","Apterokarpos gardneri (Engl.) Rizzini",NA,NA,"GBIF"
"83",NA,NA,"BOT","BM000884744","Loxopterygium gardneri Engl.",NA,"Anacardiaceae","Apterokarpos","gardneri",NA,"Engl.","","",NA,"2087",NA,"George Gardner",1839,3,NA,"brazil","Piauí","","",-42.572108,-7.256631,"","Loxopterygium gardneri Engl.",NA,"original coordinates outside municipality original in  falls in sao francisco do piaui","GBIF"
"84",NA,NA,"RB","RB00040706","Apterokarpos gardneri (Engl.) Rizzini",NA,"Anacardiaceae","Apterokarpos","gardneri",NA,"(Engl.) Rizzini","J.R.PIRANI","",NA,"385",NA,"Passos; Guedes, M.L., Fonseca, M.R. Jesus, N.G., Ribeiro",NA,NA,NA,"brazil","Bahia","Bahia","Remanso: Caminho de Pau Ferro para Faz. Jibóia.",NA,NA,"Árvore, ca. 4,0m, aromática. Folhas cartáceas, discolores, pubescentes. Inflorescência terminal em panícula, flores singelas amareladas.","Apterokarpos gardneri (Engl.) Rizzini",NA,NA,"GBIF"
"85",NA,NA,"IPA","40651","Apterokarpos gardneri (Engl.) Rizzini",NA,"Anacardiaceae","Apterokarpos","gardneri",NA,"(Engl.) Rizzini","Correia, C.","2004-05-20",NA,"2087",NA,"Gardner, G.",NA,NA,NA,"brazil","Piauí","","Between Boa Esperança e Santa Anna das Mercês.",NA,NA,"","Apterokarpos gardneri (Engl.) Rizzini",NA,NA,"GBIF"
"86",NA,NA,"CEPEC","95195","Apterokarpos gardneri (Engl.) Rizzini",NA,"Anacardiaceae","Apterokarpos","gardneri",NA,"(Engl.) Rizzini","L. P. de Queiroz","",NA,"6187",NA,"L. P. de Queiroz",NA,NA,NA,"brazil","Bahia","campo alegre de lourdes","Pitomba, ca. 23Km da cidade, Morro da Cruz.",-43.213889,-9.423889,"Ambiente: Caatinga arbórea. Afloramento rochoso. Habito: Árvore < 5m.","Apterokarpos gardneri (Engl.) Rizzini",NA,"original coordinates OK","GBIF"
"87",NA,NA,"CEPEC","104091","Loxopterygium gardneri Engl.",NA,"Anacardiaceae","Apterokarpos","gardneri",NA,"Engl.","M. L. Guedes","",NA,"7341",NA,"M. L. Guedes",NA,NA,NA,"brazil","Bahia","UAUÁ","Serra do Jerônimo.",-39.332222,-9.723056,"Ambiente: Caatinga Arbórea ca. 7m de altura. Habito: Árvore, 6m.","Loxopterygium gardneri Engl.",NA,"original coordinates OK","GBIF"
"88",NA,NA,"RB","RB00040731","Apterokarpos gardneri (Engl.) Rizzini",NA,"Anacardiaceae","Apterokarpos","gardneri",NA,"(Engl.) Rizzini","C.T.RIZZINI","2005-01-01",NA,"319",NA,"F.B. Ramalho",NA,NA,NA,"brazil","Bahia","Bahia","M. Casa Nova Faz. Carnaíba.",NA,NA,"Árvore ca. 6m de alt., flôres esverdeadas, estames amarelos.","Apterokarpos gardneri (Engl.) Rizzini",NA,NA,"GBIF"
"89",NA,NA,"CEPEC","78912","Apterokarpos gardneri (Engl.) Rizzini",NA,"Anacardiaceae","Apterokarpos","gardneri",NA,"(Engl.) Rizzini","J. D. Mitchell","",NA,"6114",NA,"P. Gasson",NA,NA,NA,"brazil","Bahia","campo formoso","20Km da estrada Delfino/Mimoso de Minas.",-41.343056,-10.491944,"Ambiente: Caatinga arborea. Solo pedregoso. Habito: Árvore maior que 5m e menor 20m","Apterokarpos gardneri (Engl.) Rizzini",NA,"original coordinates outside municipality original in campo formoso falls in umburanas","GBIF"
"90",NA,NA,"Botany","L.2261453","Apterokarpos gardneri (Engl.) Rizzini",NA,"Anacardiaceae","Apterokarpos","gardneri",NA,"(Engl.) Rizzini","Pell SK","",NA,"",NA,"Ule EHG",NA,NA,NA,"brazil","Bahia","","Brazil, Estado de Bahia, bei Remanso",NA,NA,"","Apterokarpos gardneri (Engl.) Rizzini",NA,NA,"GBIF"
"91",NA,NA,"RB","RB00039571","Apterokarpos gardneri (Engl.) Rizzini",NA,"Anacardiaceae","Apterokarpos","gardneri",NA,"(Engl.) Rizzini","C.L.Silva-Luz","",NA,"2453",NA,"Laure Emperaire",NA,NA,NA,"brazil","Piauí","São Raimundo Nonato","Serra Branca .",-42.715282,-8.96647,"altura: 6-7 m","Apterokarpos gardneri (Engl.) Rizzini",NA,"centroide mpo OK","GBIF"
"92",NA,NA,"CEPEC","76013","Apterokarpos gardneri (Engl.) Rizzini",NA,"Anacardiaceae","Apterokarpos","gardneri",NA,"(Engl.) Rizzini","G. C. P. Pinto","",NA,"1178",NA,"M. C. Ferreira",NA,NA,NA,"brazil","Bahia","juazeiro","Serra da Cruz.",-40.272812,-9.542468,"Ambiente: Caatinga. Habito: Árvore menor que 5m","Apterokarpos gardneri (Engl.) Rizzini",NA,"centroide mpo OK","GBIF"
"93",NA,NA,"RB","RB00040692","Apterokarpos gardneri (Engl.) Rizzini",NA,"Anacardiaceae","Apterokarpos","gardneri",NA,"(Engl.) Rizzini","J.R.PIRANI","2005-01-01",NA,"291",NA,"F.B. Ramalho",NA,NA,NA,"brazil","Bahia","Bahia","M. de Casa Nova, Faz. Carnaíba.",NA,NA,"Árvore ca. 6m de al., flôres ainda em botões, tem látex.","Apterokarpos gardneri (Engl.) Rizzini",NA,NA,"GBIF"
"94",NA,NA,"RB","RB00040683","Apterokarpos gardneri (Engl.) Rizzini",NA,"Anacardiaceae","Apterokarpos","gardneri",NA,"(Engl.) Rizzini","J.R.PIRANI","2005-01-01",NA,"317",NA,"F.B.Ramalho",NA,NA,NA,"brazil","Bahia","Bahia","Casa Nova, Fazenda Carnaíba.",NA,NA,"Arvore, ca. 8m de alt. flores esverdeadas, ainda em botões.","Apterokarpos gardneri (Engl.) Rizzini",NA,NA,"GBIF"
"95",NA,NA,"CEPEC","104096","Apterokarpos gardneri (Engl.) Rizzini",NA,"Anacardiaceae","Apterokarpos","gardneri",NA,"(Engl.) Rizzini","M. Machado","",NA,"7331",NA,"M. L. Guedes",NA,NA,NA,"brazil","Bahia","JUAZEIRO","Serra do Mulato.",-40.684167,-9.746667,"Ambiente: Caatinga. Solo litólico. Habito: Árvore, 4m.","Apterokarpos gardneri (Engl.) Rizzini",NA,"original coordinates OK","GBIF"
"96",NA,NA,"Herbarium","K000572516","Loxopterygium gardneri Engl.",NA,"Anacardiaceae","Apterokarpos","gardneri",NA,"Engl.","","",NA,"2087",NA,"Gardner",NA,NA,NA,"brazil","","","Piaui [Piauhy]",NA,NA,"","Loxopterygium gardneri Engl.",NA,NA,"GBIF"
"97",NA,NA,"Botany","L  0015656","Loxopterygium gardneri Engl.",NA,"Anacardiaceae","Apterokarpos","gardneri",NA,"Engl.","Hou D","1979-07-01",NA,"",NA,"Gardner G",NA,NA,NA,"brazil","Piauí","","Brazil, Piauhy",NA,NA,"","Loxopterygium gardneri Engl.",NA,NA,"GBIF"
"98",NA,NA,"CEPEC","97906","Apterokarpos gardneri (Engl.) Rizzini",NA,"Anacardiaceae","Apterokarpos","gardneri",NA,"(Engl.) Rizzini","L. P. de Queiroz","",NA,"369",NA,"T. S. Nunes",NA,NA,NA,"brazil","Bahia","remanso","Estrada Campo Alegre/Remanso, ca. 58,5Km de Remanso. Beira de estrada.",-42.506111,-9.614444,"Ambiente: Caatinga. Habito: Árvore > 20m.","Apterokarpos gardneri (Engl.) Rizzini",NA,"original coordinates OK","GBIF"
