"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"56",NA,NA,"UB","94337","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","Incógnito","",NA,"7122",NA,"Ratter, JA",1993,11,12,"brazil","Goiás","Caiapônia","Caiapônia, Fazenda Maracaná",-51.8103,-16.9567,"","Byrsonima affinis W.R.Anderson",NA,"original coordinates OK","GBIF"
"57",NA,NA,"HUFU","30774","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","Fleury-Silva, H.R.","2003-07-04",NA,"s.n.",NA,"Araújo, B.B.; Paula, F.S.; Alvarenga, V.B. & Santos, W.K.F.",1992,2,22,"brazil","Minas Gerais","Uberlândia","Parque Municipal Victório Siquierolli",-48.332227,-19.028177,"Árvore, ca. 5 m. Flor completa, cálice amarelo, corola amarelo-alaranjada.; Beira de cerradão.","Byrsonima affinis W.R.Anderson",NA,"centroide mpo (0) OK","GBIF"
"58",NA,NA,"HUFU","13641","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","Francener, A.","2014-12-22",NA,"1151",NA,"Mota, A.L.P.",1992,4,28,"brazil","Minas Gerais","","Vale do Rio Araguari, Estrada de terra da Fazenda Nonô.",NA,NA,"Árvore ca. de 8 m. Flores amarelas.","Byrsonima affinis W.R.Anderson",NA,NA,"GBIF"
"59",NA,NA,"SP","271586","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","Mamede, MCH","2002-01-01",NA,"FEEP190",NA,"Araújo, GM; Nakajima, JN; Oliveira, PEAM; Pereira, PR; Ranal, MA; Schiavini, I",1992,5,29,"brazil","Minas Gerais","Uberlândia","Estação Ecológica do Panga",-48.332227,-19.028177,"Arbóreo, ca. 4 m. Frutos verdes","Byrsonima affinis W.R.Anderson",NA,"centroide mpo (0) OK","GBIF"
"60",NA,NA,"HUFU","3135","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","Volopi, R.L.","2005-11-14",NA,"190",NA,"FEEP",1992,5,29,"brazil","Minas Gerais","Uberlândia","Estação Ecológica do Panga",-48.332227,-19.028177,"Cerrado.","Byrsonima affinis W.R.Anderson",NA,"centroide mpo (0) OK","GBIF"
"61",NA,NA,"HUFU","13175","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","Francener, A.","2014-12-22",NA,"54",NA,"Mota, A.L.P.",1991,1,15,"brazil","Minas Gerais","","Vale do Rio Araguari",NA,NA,"Flores amarelas, botões alaranjados.; Cerrado.","Byrsonima affinis W.R.Anderson",NA,NA,"GBIF"
"62",NA,NA,"SP","253762","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","Mamede, MCH","2000-02-01",NA,"5258",NA,"Santos, J",1991,1,18,"brazil","Mato Grosso do Sul","Selvíria","Fazenda de Ensino e Pesquisa da UNESP - Campus de Ilha Solteira",-51.759539,-20.281222,"Árvore ca. 6 m, flores amarelas","Byrsonima affinis W.R.Anderson",NA,"centroide mpo (0) OK","GBIF"
"63",NA,NA,"SP","253798","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","Mamede, MCH","2000-02-01",NA,"405",NA,"Tiritan, O; Paiva, M",1991,1,23,"brazil","Mato Grosso do Sul","Selvíria","Fazenda de Ensino e Pesquisa da UNESP - Campus de Ilha Solteira",-51.759539,-20.281222,"Árvore ca. 5 m, flores amarelas","Byrsonima affinis W.R.Anderson",NA,"centroide mpo (0) OK","GBIF"
"64",NA,NA,"UEC","98608","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","Francener, A.","2013-09-24",NA,"s.n.",NA,"?",1991,3,7,"brazil","Minas Gerais","","BR 365.",-48.383333,-18.9125,"fruto, Cerrado. Árvore de 6 m. casca fissurada. Frutos imaturos verdes. Murici.","Byrsonima affinis W.R.Anderson",NA,"original coordinates outside municipality original in  falls in uberlandia","GBIF"
"65",NA,NA,"HUFU","13212","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","Francener, A.","2014-12-22",NA,"124",NA,"Mota, A.L.P.",1991,3,7,"brazil","Minas Gerais","","Vale do Rio Araguari",NA,NA,"Árvore, ca. de 6 m. Frutos imaturos.; Cerrado.","Byrsonima affinis W.R.Anderson",NA,NA,"GBIF"
"66",NA,NA,"UB","2610","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","Queiroz, EP","2010-07-08",NA,"165",NA,"Viollati, LG; Machado, JWB; Eira, MTS",1991,3,2,"brazil","Bahia","Correntina","Fazenda Jatobá",-45.407042,-13.477608,"Coordenadas entre 45°45'-46°15' e 13°-14°. Em touceira.; Arbusto ramoso 0,6m; Campo cerrado.","Byrsonima affinis W.R.Anderson",NA,"centroide mpo (0) OK","GBIF"
"67",NA,NA,"UEC","98675","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","Francener, A.","2013-09-24",NA,"5386",NA,"Santos, J.",1991,4,30,"brazil","Mato Grosso do Sul","Selvíria","Fazenda de Ensino e Pesquisa da UNESP Ca",-51.759539,-20.281222,"fruto, Cerrado bovino. Árvore ca. 6 m, apenas frutos verdes e maduros (amarelos).","Byrsonima affinis W.R.Anderson",NA,"centroide mpo (0) OK","GBIF"
"68",NA,NA,"SP","262224","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","Mamede, MCH","2002-01-01",NA,"603",NA,"Lorenzi, H",1991,5,4,"brazil","Goiás","Itumbiara","beira da rodovia Itumbiara - Goiatuba",-49.417903,-18.353401,"Árvore de cerrado de porte médio. Frutos maduros de cor amarela","Byrsonima affinis W.R.Anderson",NA,"centroide mpo (0) OK","GBIF"
"69",NA,NA,"SP","253803","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","Mamede, MCH","2000-02-01",NA,"470",NA,"Tiritan, O; Paiva, M",1991,11,7,"brazil","Mato Grosso do Sul","Selvíria","Fazenda de Ensino e Pesquisa da UNESP - Campus de Ilha Solteira",-51.759539,-20.281222,"Árvore ca. 3 m, flores amarelas","Byrsonima affinis W.R.Anderson",NA,"centroide mpo (0) OK","GBIF"
"70",NA,NA,"HUFU","13559","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","Francener, A.","2014-12-22",NA,"1066",NA,"Mota, A.L.P.",1991,12,18,"brazil","Minas Gerais","","Vale do Rio Araguari, Macacos.",NA,NA,"Árvore, ca. 7,0 m. Flores amarelas.; Cerrado.","Byrsonima affinis W.R.Anderson",NA,NA,"GBIF"
"71",NA,NA,"UB","151177","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","Queiroz, EP","2010-01-01",NA,"292",NA,"Rezende, AV",1991,NA,NA,"brazil","Bahia","Correntina","Faz. Jatobá",-45.407042,-13.477608,"Arbusto 1,20m. Frutos imaturos.; Cerrado ss","Byrsonima affinis W.R.Anderson",NA,"centroide mpo (0) OK","GBIF"
"72",NA,NA,"SP","253797","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","Mamede, MCH","1992-07-01",NA,"378",NA,"Tiritan, O; Paiva, M",1990,12,20,"brazil","Mato Grosso do Sul","Selvíria","Fazenda de Ensino e Pesquisa da UNESP - Campus de Ilha Solteira",-51.759539,-20.281222,"Árvore ca. 3 m, flores amarelas","Byrsonima affinis W.R.Anderson",NA,"centroide mpo (0) OK","GBIF"
"73",NA,NA,"UEC","98674","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","Francener, A.","2013-09-24",NA,"5219",NA,"Santos, J.",1990,12,13,"brazil","Mato Grosso do Sul","Selvíria","Fazenda de Ensino e Pesquisa da UNESP Ca",-51.759539,-20.281222,"flor, Cerrado bovino. Árvore, ca. 7 m. flores amarelas. N.V. Murici.","Byrsonima affinis W.R.Anderson",NA,"centroide mpo (0) OK","GBIF"
"74",NA,NA,"SP","256019","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","Mamede, MCH","1992-10-01",NA,"s.n.",NA,"Martins, SM",1989,1,7,"brazil","Minas Gerais","Uberlândia","Reserva Ecológica do Panga",-48.332227,-19.028177,"Árvore. Pétalas amarelas","Byrsonima affinis W.R.Anderson",NA,"centroide mpo (0) OK","GBIF"
"75",NA,NA,"HUFU","2755","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","Mamede, M.C.H.","1994-03-22",NA,"36",NA,"Martins, S.M.",1989,1,7,"brazil","Minas Gerais","Uberlândia","Estação Ecológica do Panga",-48.332227,-19.028177,"Árvore. Flores amarelas dispostas em cachos.","Byrsonima affinis W.R.Anderson",NA,"centroide mpo (0) OK","GBIF"
"76",NA,NA,"SP","236319","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","Mamede, MCH","1989-12-01",NA,"1217",NA,"Mendonça, RC; Walter, BMT; José Dias, B; Pereira Neto, M",1989,2,28,"brazil","Minas Gerais","Uberlândia","BR-365 (Uberlândia - Patos de Minas)",-46.915278,-18.885,"Árvore 3 m alt., flores alaranjadas, botão floral alaranjado, folhas quebradiças","Byrsonima affinis W.R.Anderson",NA,"original coordinates outside municipality original in uberlandia falls in patrocinio","GBIF"
"77",NA,NA,"UB","151163","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","Queiroz, EP","2010-01-01",NA,"64",NA,"Dias, BJ",1989,7,31,"brazil","Minas Gerais","Formoso","Parq. Nacional Grandes Sertões, próximos a Faz. Barbatimão.",-46.154055,-15.126269,"Arvore ca. 3,6m de altura, cacho com uma média, 3 frutos. Frutos maduros de cor marela e imaturos verdes, folhas bicolores com pilosidade aboxial. Ocasional; Cerrado","Byrsonima affinis W.R.Anderson",NA,"centroide mpo (0) OK","GBIF"
"78",NA,NA,"UEC","59096","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","Francener, A.","2013-09-24",NA,"552",NA,"Araújo, G.M.",1989,10,30,"brazil","São Paulo","Uberlândia","Estação Ecológica do Panga.",NA,NA,"flor, Árvore de 8,0 m . Mata mesófila semidecídua. ""fruto de ema"".","Byrsonima affinis W.R.Anderson",NA,NA,"GBIF"
"79",NA,NA,"UB","94535","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","Ratter, JA","",NA,"427",NA,"Ramos, AE",1988,1,NA,"brazil","Goiás","Doverlândia","Doverlândia",-52.3194,-16.7203,"","Byrsonima affinis W.R.Anderson",NA,"original coordinates OK","GBIF"
"80",NA,NA,"HUFU","801","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","Mamede, M.C.H.","1994-03-22",NA,"s.n.",NA,"Araújo, G.M.",1987,1,16,"brazil","Minas Gerais","Uberlândia","Estação Ecológica do Panga",-48.332227,-19.028177,"Árvore ca. de 4 m. Flores amarelas.; Cerrado.","Byrsonima affinis W.R.Anderson",NA,"centroide mpo (0) OK","GBIF"
"81",NA,NA,"SP","256032","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","Mamede, MCH","1992-10-01",NA,"95",NA,"Araújo, GM",1987,1,16,"brazil","Minas Gerais","Uberlândia","Reserva Ecológica do Panga",-48.332227,-19.028177,"Árvore ca. 4 m alt., flores amarelas","Byrsonima affinis W.R.Anderson",NA,"centroide mpo (0) OK","GBIF"
"82",NA,NA,"Botany","3440569","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","","",NA,"22-28286",NA,"G. K. Gottsberger & J. Döring",1986,2,28,"brazil","Minas Gerais","","Fazenda Bela Tanda and neighbouring fazendas.",-47.95,-19.05,"","Byrsonima affinis W.R.Anderson",NA,"original coordinates outside municipality original in  falls in uberlandia","GBIF"
"83",NA,NA,"MBM","258005","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","Anderson, WR","",NA,"22-282",NA,"Gottsberger, G; et al.",1986,2,28,"brazil","Minas Gerais","Indianópolis","Fazenda Bela Vista",-47.850109,-18.95341,"","Byrsonima affinis W.R.Anderson",NA,"centroide mpo (0) OK","GBIF"
"84",NA,NA,"UEC","44423","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","Francener, A.","2013-09-24",NA,"302",NA,"Oliveira Filho, A.T.",1985,4,7,"brazil","Mato Grosso","Chapada dos Guimarães","Salgadeira.",-55.541072,-15.109647,"fruto, Arbusto ca. 2 m de alt. Frutos verdes. Cerrado rupestre.","Byrsonima affinis W.R.Anderson",NA,"centroide mpo (0) OK","GBIF"
"85",NA,NA,"MA","399949-1","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","","",NA,"s.n.",NA,"S.A. Mori, J. Mitchell, L.A. Mattos Silva & F.R. Ferreira",1984,7,25,"brazil","","","Minas Gerais: Municipio de Sâo Gonçalo. BR040, Km. 251. Open cerrado",NA,NA,"","Byrsonima affinis W.R.Anderson",NA,NA,"GBIF"
"86",NA,NA,"CGMS","1015","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","A. Francener","2015-01-01",NA,"31",NA,"S.F. Junior",1983,1,20,"brazil","Mato Grosso do Sul","Campo Grande","Aeroporto rural da TERUEL BR 163.",-54.24991,-20.912651,"Folhas opostas.HABITAT:Cerrado.; HABITO:Arbóreo.;FLOR:Flor amarela.;FRUTO:Fruto baciforme.;","Byrsonima affinis W.R.Anderson",NA,"centroide mpo OK","GBIF"
"87",NA,NA,"CGMS","1907","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","A. Francener","2012-07-03",NA,"",NA,"S. Fernandes-Júnior",1983,3,21,"brazil","Mato Grosso do Sul","Campo Grande","Próximo ao Jockey Club.",-54.24991,-20.912651,"Filotaxia oposta cruzada.HABITAT:Terrestre.; HABITO:Arbóreo.;FLOR:Flor amarela avermelhada.;","Byrsonima affinis W.R.Anderson",NA,"centroide mpo OK","GBIF"
"88",NA,NA,"RB","RB00211188","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","G.P.Queiroz","2008-09-26",NA,"1365",NA,"J. G. Guimarães",1982,1,26,"brazil","Mato Grosso do Sul","Mato Grosso do Sul","A 6 km do Posto São Sebastião - Três Lagoas.",-51.85,-20.083333,"Árvore de 5m de alt, 45 cm de circunf. de fuste, com copa média, caule marrom, folhas verdes no dorso e branca no ventre, frutos jovens de cor verde, flores de corola e cálice amarelos. Frequência média.","Byrsonima affinis W.R.Anderson",NA,"original coordinates outside municipality original in mato grosso do sul falls in selviria","GBIF"
"89",NA,NA,"UPCB","15557","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","Anderson, W.R.","1982-01-01",NA,"12394",NA,"Anderson, W.R.",1982,2,19,"brazil","Minas Gerais","","70km S of Uberlândia",NA,NA,"Tree, 8-10m, twisted trunk and limbs and thick, fissured, corky in age, locally common. Cerrado, grazed and periodically burned..","Byrsonima affinis W.R.Anderson",NA,NA,"GBIF"
"90",NA,NA,"Botany","U.1371526","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","","",NA,"",NA,"Anderson WR",1982,2,19,"brazil","","","Plants of Brazil, Minas Gerais: 70 km S of Uberlandia.",NA,NA,"","Byrsonima affinis W.R.Anderson",NA,NA,"GBIF"
"91",NA,NA,"HUFU","93","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","Francener, A.","2014-12-22",NA,"128",NA,"Vieira, R.C.; Araújo, G.M.",1981,3,6,"brazil","Minas Gerais","Uberlândia","Rodovia BR 365, Km 6.",-48.332227,-19.028177,"Árvore ca. de 5 m. Inflorescência amarela.; Cerrado.","Byrsonima affinis W.R.Anderson",NA,"centroide mpo (0) OK","GBIF"
"92",NA,NA,"NY","00893186","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","W. R. Anderson","2004-01-01",NA,"4419",NA,"M. G. da Silva",1979,2,3,"brazil","Mato Grosso","","Entrocamento das rodovias, CuiabÃ¡ SantarÃ©m e Porto Velho, arredores do aeroporto.",-56.1332039218752,-15.6505903837179,"","Byrsonima affinis W.R.Anderson",NA,"original coordinates outside municipality original in  falls in varzea grande","GBIF"
"93",NA,NA,"SPF","19056","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","Queiroz, EP","2013-09-12",NA,"1119",NA,"Christenson, GM",1979,9,5,"brazil","Mato Grosso do Sul","Bataguassu","",-52.573047,-21.809156,"Small tree, flowers yellow to orange in terminal spikes. Leaves large, simple, coriaceus.","Byrsonima affinis W.R.Anderson",NA,"centroide mpo (0) OK","GBIF"
"94",NA,NA,"Botany","L.3922845","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","","",NA,"",NA,"Pedersen TM",1978,1,19,"brazil","","","Minas Gerais, min. Fruta;: BR 153, where the road turnss off to Frutal & Sao Paulo.",NA,NA,"","Byrsonima affinis W.R.Anderson",NA,NA,"GBIF"
"95",NA,NA,"NY","00893183","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","W. R. Anderson","1982-01-01",NA,"12136",NA,"T. M. Pedersen",1978,1,31,"brazil","GoiÃ¡s","","BR 452 km 249.",-50.928775921651,-17.8020522789529,"","Byrsonima affinis W.R.Anderson",NA,"original coordinates outside municipality original in  falls in rio verde","GBIF"
"96",NA,NA,"UEC","9765","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","Francener, A.","2013-09-24",NA,"7269",NA,"Shepherd, G.J.; Semir, J.; Salgado, P.R.; Andrade, J.B.",1978,2,22,"brazil","Minas Gerais","Uberaba","Estrada de Uberaba a Planura (Barretos),",-47.977443,-19.579306,"flor, Árvore de 6 m; flores amarelas com manchas alaranjadas. Cerrado.","Byrsonima affinis W.R.Anderson",NA,"centroide mpo (0) OK","GBIF"
"97",NA,NA,"RB","RB00213161","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","G.P.Queiroz","2008-09-25",NA,"36",NA,"REnato Becker",1978,3,13,"brazil","Mato Grosso","Mato Grosso","km 244 da BR-364.",-56.816667,-14.15,"Árvore com 5m de altura, com flores amarelas (botão, cálice e corola), frutos verdes de coloração verde. Frequência fraca.","Byrsonima affinis W.R.Anderson",NA,"original coordinates outside municipality original in mato grosso falls in diamantino","GBIF"
"98",NA,NA,"RB","RB00212102","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","A. Francener","",NA,"146",NA,"JOSE GERALDO GUIMARAES",1978,5,15,"brazil","Mato Grosso","Mato Grosso","ESTRADA COSTA RICA - CAMAPUÃ.",-53.216667,-18.233333,"ÁRVORE DE 7m DE ALTURA , 19 CM DE DIÂMETYRO DO FUSTE COM FRUTOS JOVENS DE COLORAÇÃO VERDE CLARO.","Byrsonima affinis W.R.Anderson",NA,"original coordinates outside municipality original in mato grosso falls in costa rica","GBIF"
"99",NA,NA,"MO","2843967","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","William R. Anderson","1982-01-01",NA,"Anderson 12136",NA,"William R. Anderson",1978,NA,NA,"brazil","Goiás","","Mun. Rio Verde. Br 452 km 249, 31.1. OPen woodland,",NA,NA,"","Byrsonima affinis W.R.Anderson",NA,NA,"GBIF"
"100",NA,NA,"MO","2843802","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","W. Anderson","",NA,"Hatschbach 38223",NA,"Gert G. Hatschbach",1976,3,21,"brazil","","","Frutal, 9 km S. , Minas Gerais.",NA,NA,"","Byrsonima affinis W.R.Anderson",NA,NA,"GBIF"
"101",NA,NA,"RB","RB00263538","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","W.R.Anderson","",NA,"5498",NA,"P.Bamps",1976,3,11,"brazil","Mato Grosso","Mato Grosso","Cuiabá-Vilhena km 206 .",-56.466667,-14.183333,"Arbre tortueux de 6m de haut, a ecorce subereuse, fruits verts devenant jaunatres, drupaces, a pulpe blanche, calice persitant, a sepales ornes de 2 glandes, 1 graine","Byrsonima affinis W.R.Anderson",NA,"original coordinates outside municipality original in mato grosso falls in diamantino","GBIF"
"102",NA,NA,"MBM","41275","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","","",NA,"38223",NA,"Hatschbach, G; Kummrow, R",1976,3,21,"brazil","Minas Gerais","Frutal","Frutal, 9km S.",-49.001714,-20.03102,"Árvore, 5m, típica do cerrado; flor amarela; Árvore, 5m, flor amarela.; Típica do cerrado.","Byrsonima affinis W.R.Anderson",NA,"centroide mpo (0) OK","GBIF"
"103",NA,NA,"UB","151161","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","Queiroz, EP","2010-01-01",NA,"D59687",NA,"Davis, PH",1976,7,31,"brazil","Minas Gerais","Ouro Preto","Between Itabirita and junction with Belo Horizonte road, at km16. Alt. 1200m.",-43.611642,-20.391209,"Tree 3m. FLowers yellow; Northerly campo rupestre","Byrsonima affinis W.R.Anderson",NA,"centroide mpo (0) OK","GBIF"
"104",NA,NA,"NY","55546","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","","",NA,"11274",NA,"W. R. Anderson",1975,2,8,"brazil","Mato Grosso do Sul","","Serra da Pimenteira, 25-35 km SW of the town of Rio Verde",-54.8451379619115,-18.9220557380155,"","Byrsonima affinis W.R.Anderson",NA,"original coordinates outside municipality original in  falls in rio verde de mato grosso","GBIF"
"105",NA,NA,"RB","RB00263693","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","W.R.Anderson","1982-01-01",NA,"11323",NA,"W.R.Anderson",1975,2,11,"brazil","Mato Grosso","Mato Grosso","Highway BR 364 km 113 .",NA,NA,"very gnarled tree with corky bark, 6m tall, calyx gland and petals yellow, fruits green, much visited by bees, only 1 tree seen","Byrsonima affinis W.R.Anderson",NA,NA,"GBIF"
"106",NA,NA,"BOT","V-031620","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","","",NA,"",NA,"W.R. Anderson",1975,2,8,"brazil","Mato Grosso","","Serra da Pimenteira, 25-35 km SW of the town of Rio Verde",NA,NA,"","Byrsonima affinis W.R.Anderson",NA,NA,"GBIF"
"107",NA,NA,"MO","2843275","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","W.R. Anderson","1982-01-01",NA,"Anderson 11323",NA,"William R. Anderson",1975,2,11,"brazil","","","Mato Grosso,. Highway BR-364, km 113; campo with scattered trees and shrubs.",NA,NA,"","Byrsonima affinis W.R.Anderson",NA,NA,"GBIF"
"108",NA,NA,"MBM","35522","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","","",NA,"11274",NA,"Anderson, WR",1975,2,8,"brazil","Mato Grosso","Rio Verde","Serra da Pimenteira, 25-35 km SW of the town of Rio Verde.",NA,NA,"Cerrado on sandy soil, whit sandstone outcrops. Tree with corky bark, 6-8m tall; leaves not flat; Tree with corky bark, 6-8m tall; leaves not flat; calyx glands and petals butter-yellow, the petals turning red-orange; fruite green.;","Byrsonima affinis W.R.Anderson",NA,NA,"GBIF"
"109",NA,NA,"NY","00893181","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","W. R. Anderson","1982-01-01",NA,"11404",NA,"W. R. Anderson",1975,2,15,"brazil","Mato Grosso","","Vicinity of RiberÃ£o Claro, NW of Alto Araguaia",-53.3167,-17.1833,"","Byrsonima affinis W.R.Anderson",NA,"original coordinates outside municipality original in  falls in alto araguaia","GBIF"
"110",NA,NA,"MO","1843882","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","W.R. Anderson","1982-01-01",NA,"Anderson 11274",NA,"William R. Anderson",1975,2,8,"brazil","Mato Grosso","","Mun. Rio Verde: Serra da Pimenteira, 25-35 km. SW of the town of Rio Verde; cerrado on sandy soil, with sandstone outcrops.",NA,NA,"","Byrsonima affinis W.R.Anderson",NA,NA,"GBIF"
"111",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","124631","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","Anderson, W.R.","1982-01-01",NA,"36996",NA,"Hatschbach, GG",1975,5,29,"brazil","Minas Gerais","","BR 153",NA,NA,"","Byrsonima affinis W.R.Anderson",NA,NA,"GBIF"
"112",NA,NA,"MO","2844025","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","W. Anderson","",NA,"Hatschbach 37718",NA,"Gert G. Hatschbach",1975,NA,NA,"brazil","","","Caiaponia, arredores, Goiás.",NA,NA,"","Byrsonima affinis W.R.Anderson",NA,NA,"GBIF"
"113",NA,NA,"Botany","2989394","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","","",NA,"9518",NA,"W. R. Anderson",1973,4,30,"brazil","","","Serra do Caiapó. Ca. 12 km (straight line) S of Caiaponie",NA,NA,"","Byrsonima affinis W.R.Anderson",NA,NA,"GBIF"
"114",NA,NA,"UB","94334","Byrsonima affinis W.R.Anderson",NA,"Malpighiaceae","Byrsonima","affinis",NA,"W.R.Anderson","Anderson, WR","",NA,"9518",NA,"Anderson, WR",1973,4,30,"brazil","Goiás","Caiapônia","Caiapônia, 12km ao S de Caiapônia",-51.8103,-16.9567,"","Byrsonima affinis W.R.Anderson",NA,"original coordinates OK","GBIF"
