"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"11",NA,NA,"Botany","3176787","Burdachia duckei Steyerm.",NA,"Malpighiaceae","Burdachia","duckei",NA,"Steyerm.","","",NA,"10736",NA,"W. A. Rodrigues, C. Farney, C. Daly, P. Maas & et al.",1987,10,24,"brazil","Amazonas","","Rio Xié, 30 min. de motor de popa acima da boca e pouco abaixo da comunidade Batista de São José",-67.17,-0.97,"","Burdachia duckei Steyerm.",NA,"original coordinates outside municipality original in  falls in sao gabriel da cachoeira","GBIF"
"12",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","140524","Burdachia duckei Steyerm.",NA,"Malpighiaceae","Burdachia","duckei",NA,"Steyerm.","","",NA,"s.n.",NA,"Varej̣o, M de J.",1986,11,NA,"brazil","Amazonas","","Rio Cueiras, igarapé da Cachoeira, campina, ilhas de campina e campinarana",NA,NA,"","Burdachia duckei Steyerm.",NA,NA,"GBIF"
"13",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","201113","Burdachia duckei Steyerm.",NA,"Malpighiaceae","Burdachia","duckei",NA,"Steyerm.","Ramos, J.F.","2000-01-01",NA,"168",NA,"Silva, ES da",1985,7,1,"brazil","Amazonas","","Matas de ambas as margens do rio Aracá perto do ri, Matas de ambas as margens do rio Aracá perto do rio Jauari.",-68.5,-3.653,"","Burdachia duckei Steyerm.",NA,"original coordinates outside municipality original in  falls in amatura","GBIF"
"14",NA,NA,"VIC","44742","Burdachia duckei Steyerm.",NA,"Malpighiaceae","Burdachia","duckei",NA,"Steyerm.","","",NA,"1270",NA,"Nelson, B.W.",1982,5,30,"brazil","Amazonas","Manaus","Rio Tarumã",-60.251153,-2.607107,"Tree 05 m tall,in water,pedicels,glandsand petals are all pink,on a pendant inflorescence,anthers waxy yellow.Styles creamy white,Young fruits dull pink,flowers attract Trigona bees,Seasonally flooded black water forest.","Burdachia duckei Steyerm.",NA,"centroide mpo (0) OK","GBIF"
"15",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","120497","Burdachia duckei Steyerm.",NA,"Malpighiaceae","Burdachia","duckei",NA,"Steyerm.","Anderson, W.R.","1990-01-01",NA,"268",NA,"Renner, SS",1981,8,6,"brazil","Amazonas","","Arquipelágo de Anavilhanas, Rio Cuieiras, Tributary do rio Negro just North of Anavilhanas Archipelago.",NA,NA,"","Burdachia duckei Steyerm.",NA,NA,"GBIF"
"16",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","81973","Burdachia duckei Steyerm.",NA,"Malpighiaceae","Burdachia","duckei",NA,"Steyerm.","""Coêlho, D.F.; Rodrigues, W.A.""","1979-01-01",NA,"INPA81973",NA,"Co̻lho, DF",1979,3,22,"brazil","Amazonas","","Paraná do Jacaré, lado do Paracuúba",NA,NA,"","Burdachia duckei Steyerm.",NA,NA,"GBIF"
"17",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","83700","Burdachia duckei Steyerm.",NA,"Malpighiaceae","Burdachia","duckei",NA,"Steyerm.","Vieira, M.G.G.","1979-01-01",NA,"PFE75",NA,"Madison, MT",1978,10,9,"brazil","Amazonas","","Foz do Rio Branco, Rio Negro, 40-50 Km acima da foz do rio Branco",NA,NA,"","Burdachia duckei Steyerm.",NA,NA,"GBIF"
"18",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","80428","Burdachia duckei Steyerm.",NA,"Malpighiaceae","Burdachia","duckei",NA,"Steyerm.","Rodrigues, W.A.","1979-01-01",NA,"INPA80428",NA,"Co̻lho, DF",1978,12,8,"brazil","Amazonas","","Rio Ariaú, afluente do rio Negro, margem direita (subindo o rio Negro)",NA,NA,"","Burdachia duckei Steyerm.",NA,NA,"GBIF"
"19",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","57382","Burdachia duckei Steyerm.",NA,"Malpighiaceae","Burdachia","duckei",NA,"Steyerm.","Coêlho, L.F.","1982-01-01",NA,"60",NA,"Mello, FC de",1976,4,4,"brazil","Amazonas","","Lago do rio Manacapurú, Projeto RADAM/BRASIL, SA-20-ZD-PTº. 06",NA,NA,"","Burdachia duckei Steyerm.",NA,NA,"GBIF"
"20",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","57346","Burdachia duckei Steyerm.",NA,"Malpighiaceae","Burdachia","duckei",NA,"Steyerm.","Coêlho, L.F.","1982-01-01",NA,"24",NA,"Mello, FC de",1976,4,2,"brazil","Amazonas","","Rio Manacapurú, igarapé Paricá, Projeto RADAM/BRASIL, SA-20-ZD-PTº. 07.",NA,NA,"","Burdachia duckei Steyerm.",NA,NA,"GBIF"
"21",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","60018","Burdachia duckei Steyerm.",NA,"Malpighiaceae","Burdachia","duckei",NA,"Steyerm.","Coêlho, L.F.","1981-01-01",NA,"76-1209",NA,"Monteiro, OP",1976,6,23,"brazil","Amazonas","","Rio Negro, Tarumã Grande.",NA,NA,"","Burdachia duckei Steyerm.",NA,NA,"GBIF"
"22",NA,NA,"NY","02360912","Burdachia duckei Steyerm.",NA,"Malpighiaceae","Burdachia","duckei",NA,"Steyerm.","","",NA,"23741",NA,"G. T. Prance",1976,7,7,"brazil","Amazonas","","Rio Tarumâzinho",-60.058672,-2.716038,"","Burdachia duckei Steyerm.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"23",NA,NA,"Botany","U.1371748","Burdachia duckei Steyerm.",NA,"Malpighiaceae","Burdachia","duckei",NA,"Steyerm.","","",NA,"",NA,"Prance GT; Lleras E",1976,7,7,"brazil","","","Amazoas. Rio Tarumâinho, Manaus.",NA,NA,"","Burdachia duckei Steyerm.",NA,NA,"GBIF"
"24",NA,NA,"MO","2845814","Burdachia duckei Steyerm.",NA,"Malpighiaceae","Burdachia","duckei",NA,"Steyerm.","W.R. Anderson","1978-01-01",NA,"Prance 23741",NA,"Ghillean T. Prance",1976,7,7,"brazil","Amazonas","","Rio Tarumâzinho,Manaus. Black water flooded forest.",NA,NA,"","Burdachia duckei Steyerm.",NA,NA,"GBIF"
"25",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","58563","Burdachia duckei Steyerm.",NA,"Malpighiaceae","Burdachia","duckei",NA,"Steyerm.","Coêlho, L.F.","1982-01-01",NA,"75-86",NA,"Kubitzki, K",1975,9,26,"brazil","Amazonas","","""Rio Jufari, Baixo Rio Negro. Rio Jufarí, """"Prosperando"""".""",NA,NA,"","Burdachia duckei Steyerm.",NA,NA,"GBIF"
"26",NA,NA,"Botany","U.1371749","Burdachia duckei Steyerm.",NA,"Malpighiaceae","Burdachia","duckei",NA,"Steyerm.","","",NA,"",NA,"Kubitzki K; Ongley JC; Ramos JF",1974,3,30,"brazil","","","Amazonia, state of Amazonas. Rio Cuieiras, 50km upstream igapó near the farm of Sr. Nemerio.",NA,NA,"","Burdachia duckei Steyerm.",NA,NA,"GBIF"
"27",NA,NA,"MO","2845525","Burdachia duckei Steyerm.",NA,"Malpighiaceae","Burdachia","duckei",NA,"Steyerm.","W. R. Anderson","1978-01-01",NA,"Kubitzki P21729",NA,"Klaus Kubitzki",1974,3,30,"brazil","Amazonas","","State of Amazonas. Rio Cuieiras, 50 km. upstream, igapó near the farm of Sr. Nemerio. Black water flooded river.",NA,NA,"","Burdachia duckei Steyerm.",NA,NA,"GBIF"
"28",NA,NA,"NY","2360916","Burdachia duckei Steyerm.",NA,"Malpighiaceae","Burdachia","duckei",NA,"Steyerm.","","",NA,"21729",NA,"K. Kubitzki",1974,3,30,"brazil","Amazonas","","Rio Cuieiras, 50 km upstream, igapo near the farm of Sr. Nemerio",-60.323634,-2.623595,"","Burdachia duckei Steyerm.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"29",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","37640","Burdachia duckei Steyerm.",NA,"Malpighiaceae","Burdachia","duckei",NA,"Steyerm.","","",NA,"INPA37640",NA,"Loureiro, AA",1973,3,25,"brazil","Amazonas","","Paraná Autaz-Mirim, local Jucá",NA,NA,"","Burdachia duckei Steyerm.",NA,NA,"GBIF"
"30",NA,NA,"MO","2845732","Burdachia duckei Steyerm.",NA,"Malpighiaceae","Burdachia","duckei",NA,"Steyerm.","W.R.Anderson","1977-01-01",NA,"Prance 17867",NA,"Ghillean T. Prance",1973,9,14,"brazil","Amazonas","","Rio Brancinho. Disturbed forest on varzea. Rio Cuieras.",NA,NA,"","Burdachia duckei Steyerm.",NA,NA,"GBIF"
"31",NA,NA,"Botany","2860577","Burdachia duckei Steyerm.",NA,"Malpighiaceae","Burdachia","duckei",NA,"Steyerm.","","",NA,"17867",NA,"G. T. Prance, C. C. Berg, F. A. Bisby, W. C. Steward, O. P. Monteiro & et al.",1973,9,14,"brazil","Amazonas","","Rio Brancinho",NA,NA,"","Burdachia duckei Steyerm.",NA,NA,"GBIF"
"32",NA,NA,"Botany","U.1371747","Burdachia duckei Steyerm.",NA,"Malpighiaceae","Burdachia","duckei",NA,"Steyerm.","","",NA,"",NA,"Prance GT; et al.",1973,9,14,"brazil","","","State of Amazonas, Rio Cuieras. Rio Brancinho.",NA,NA,"","Burdachia duckei Steyerm.",NA,NA,"GBIF"
"33",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","35421","Burdachia duckei Steyerm.",NA,"Malpighiaceae","Burdachia","duckei",NA,"Steyerm.","Coêlho, L.F.","1982-01-01",NA,"INPA35421",NA,"Honda, M",1972,3,14,"brazil","Amazonas","","Lago do Castanho, Rio Solimões, margem esquerda do lago.",NA,NA,"","Burdachia duckei Steyerm.",NA,NA,"GBIF"
"34",NA,NA,"NY","2360919","Burdachia duckei Steyerm.",NA,"Malpighiaceae","Burdachia","duckei",NA,"Steyerm.","","",NA,"14893",NA,"G. T. Prance",1971,9,26,"brazil","Amazonas","","Rio Cuieras just below mouth of Rio Brancinho",-60.5089,-2.8275,"","Burdachia duckei Steyerm.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"35",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","20364","Burdachia duckei Steyerm.",NA,"Malpighiaceae","Burdachia","duckei",NA,"Steyerm.","Rodrigues, W.A.","1972-01-01",NA,"4735",NA,"Prance, GT",1967,4,3,"brazil","Amazonas","","Rio Urubú, Rio Urubu, near ferry. Riverside submerged at high water",NA,NA,"","Burdachia duckei Steyerm.",NA,NA,"GBIF"
"36",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","20628","Burdachia duckei Steyerm.",NA,"Malpighiaceae","Burdachia","duckei",NA,"Steyerm.","Anderson, W.R.","1977-01-01",NA,"24531",NA,"Schultes, RE",1967,8,12,"brazil","Amazonas","","Ilha Gavião, Ilha Gavião, near mouth Rio Branco.",NA,NA,"","Burdachia duckei Steyerm.",NA,NA,"GBIF"
"37",NA,NA,"NY","2360917","Burdachia duckei Steyerm.",NA,"Malpighiaceae","Burdachia","duckei",NA,"Steyerm.","","",NA,"3680",NA,"G. T. Prance",1966,12,16,"brazil","Amazonas","","Manaus-Itacoatiara Highway, km 201, Banks or Rio Urubu",-58.806252,-3.038526,"","Burdachia duckei Steyerm.",NA,"original coordinates outside municipality original in  falls in itacoatiara","GBIF"
"38",NA,NA,"MO","2845465","Burdachia duckei Steyerm.",NA,"Malpighiaceae","Burdachia","duckei",NA,"Steyerm.","W.R. Anderson","1977-01-01",NA,"Prance 3680",NA,"Ghillean T. Prance",1966,12,16,"brazil","Amazonas","","Manaus-Itacoatiara Highway. Km. 201, banks of Rio Urubu.",NA,NA,"","Burdachia duckei Steyerm.",NA,NA,"GBIF"
"39",NA,NA,"Botany","U.1371746","Burdachia duckei Steyerm.",NA,"Malpighiaceae","Burdachia","duckei",NA,"Steyerm.","","",NA,"",NA,"Prance GT; Pena BS; Ramos JF; Monteiro OP",1966,12,16,"brazil","","","Amazônia, State of Amazônas, Manaus - Itacoatiara Highway. Km. 201, banks of Rio Urubu.",NA,NA,"","Burdachia duckei Steyerm.",NA,NA,"GBIF"
"40",NA,NA,"UFACPZ","496","Burdachia duckei Steyerm.",NA,"Malpighiaceae","Burdachia","duckei",NA,"Steyerm.","","",NA,"6727",NA,"Rodrigues, W.",1964,9,21,"brazil","Acre","","",NA,NA,"","Burdachia duckei Steyerm.",NA,NA,"GBIF"
"41",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","15177","Burdachia duckei Steyerm.",NA,"Malpighiaceae","Burdachia","duckei",NA,"Steyerm.","Rodrigues, W.A.","1972-01-01",NA,"6727",NA,"Rodrigues, WA",1964,9,NA,"brazil","Amazonas","","Rio Cuieiras, próximo à boca do rio., Rio Cuieiras, próximo à boca do rio",NA,NA,"","Burdachia duckei Steyerm.",NA,NA,"GBIF"
"42",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","14633","Burdachia duckei Steyerm.",NA,"Malpighiaceae","Burdachia","duckei",NA,"Steyerm.","Rodrigues, W.A.","1972-01-01",NA,"7161",NA,"Duarte, AP",1962,9,9,"brazil","Amazonas","","Barcelos, Barcelos. Appa 123.",-62.94,-0.92,"","Burdachia duckei Steyerm.",NA,"original coordinates outside municipality original in  falls in barcelos","GBIF"
"43",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","9601","Burdachia duckei Steyerm.",NA,"Malpighiaceae","Burdachia","duckei",NA,"Steyerm.","Rodrigues, W.A.","1977-01-01",NA,"2254",NA,"Rodrigues, WA",1961,7,27,"brazil","Amazonas","","Cachoeira Alta do Tarumã",NA,NA,"Árvore de 5m de altura, com flores róseas. Igapó.","Burdachia duckei Steyerm.",NA,NA,"GBIF"
"44",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","9601","Burdachia duckei Steyerm.",NA,"Malpighiaceae","Burdachia","duckei",NA,"Steyerm.","Rodrigues, W.A.","1977-01-01",NA,"2254a",NA,"Rodrigues, WA",1961,7,27,"brazil","Amazonas","","Cachoeira Alta do Tarumã., Cachoeira Alta do Tarumã",NA,NA,"","Burdachia duckei Steyerm.",NA,NA,"GBIF"
"45",NA,NA,"SP","75093","Burdachia duckei Steyerm.",NA,"Malpighiaceae","Burdachia","duckei",NA,"Steyerm.","Mamede, MCH","2002-01-01",NA,"3054",NA,"Rodrigues, W; Lima, J",1961,7,27,"brazil","Amazonas","Manaus","Cachoeira Alta do Tarumã",-60.251153,-2.607107,"","Burdachia duckei Steyerm.",NA,"centroide mpo (0) OK","GBIF"
"46",NA,NA,"SP","74971","Burdachia duckei Steyerm.",NA,"Malpighiaceae","Burdachia","duckei",NA,"Steyerm.","Mamede, MCH","2002-01-01",NA,"s.n.",NA,"Mello, F",1956,8,2,"brazil","Amazonas","Manaus","Igarapé do Tarumã",-60.251153,-2.607107,"Árvore, flores róseas, cálice amarelo","Burdachia duckei Steyerm.",NA,"centroide mpo (0) OK","GBIF"
"47",NA,NA,"UB","186354","Burdachia duckei Steyerm.",NA,"Malpighiaceae","Burdachia","duckei",NA,"Steyerm.","Mamede, MCH","2002-01-01",NA,"s.n.4029",NA,"Mello, F",1956,8,2,"brazil","Amazonas","Manaus","Igarapé do Tarumã.",-60.251153,-2.607107,"Árvore, flores róseas cálice amarelo.; Igapó sujeito a inundação.","Burdachia duckei Steyerm.",NA,"centroide mpo (0) OK","GBIF"
"48",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","4029","Burdachia duckei Steyerm.",NA,"Malpighiaceae","Burdachia","duckei",NA,"Steyerm.","Rodrigues, W.A.","1972-01-01",NA,"INPA4029",NA,"Mello, FC de",1956,8,2,"brazil","Amazonas","","Igarapé do Tarumã",NA,NA,"","Burdachia duckei Steyerm.",NA,NA,"GBIF"
"49",NA,NA,"SP","79176","Burdachia duckei Steyerm.",NA,"Malpighiaceae","Burdachia","duckei",NA,"Steyerm.","Mamede, MCH","2002-01-01",NA,"s.n.",NA,"Coêlho, L",1955,6,13,"brazil","Amazonas","Manaus","Cachoeira Baixa do Tarumã",-60.251153,-2.607107,"Árvore 15 m. Flores róseas, aromáticas","Burdachia duckei Steyerm.",NA,"centroide mpo (0) OK","GBIF"
"50",NA,NA,"VIC","44743","Burdachia duckei Steyerm.",NA,"Malpighiaceae","Burdachia","duckei",NA,"Steyerm.","","",NA,"1177",NA,"Rodrigues, W.A.",1955,6,13,"brazil","Amazonas","Rio tarumã","cachoeira Baixa do tarumã",NA,NA,"Árvore de 15 m, de flores róseas, aromáticas e folhas opostas, decussadas e coriáceas. madeira vermelha, casca caduca e vermelha, igapó de água escura, madeira n°155","Burdachia duckei Steyerm.",NA,NA,"GBIF"
"51",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","1177","Burdachia duckei Steyerm.",NA,"Malpighiaceae","Burdachia","duckei",NA,"Steyerm.","Rodrigues, W.A.","1972-01-01",NA,"INPA1177",NA,"Rodrigues, WA",1955,6,13,"brazil","Amazonas","","Cachoeira Baixa do Tarumã., Cachoeira Baixa do Tarumã",NA,NA,"","Burdachia duckei Steyerm.",NA,NA,"GBIF"
"52",NA,NA,"VascularPlants","S08-15646","Burdachia duckei Steyerm.",NA,"Malpighiaceae","Burdachia","duckei",NA,"Steyerm.","","",NA,"522",NA,"Ducke, A.",1937,7,14,"brazil","Amazonas","","Brazil, Amazonas, Manáos, Igarapé de Cahoeira Grande, igapó",NA,NA,"","Burdachia duckei Steyerm.",NA,NA,"GBIF"
"53",NA,NA,"MO","1843936","Burdachia duckei Steyerm.",NA,"Malpighiaceae","Burdachia","duckei",NA,"Steyerm.","W.R. Anderson","1977-01-01",NA,"Ducke 522",NA,"A. Ducke",1937,7,14,"brazil","Amazonas","","Manáos Igarapé da Cachoeira Grande igapó.",NA,NA,"","Burdachia duckei Steyerm.",NA,NA,"GBIF"
"54",NA,NA,"Botany","V0062646F","Burdachia duckei Steyerm.",NA,"Malpighiaceae","Burdachia","duckei",NA,"Steyerm.","","",NA,"522",NA,"A. Ducke",1937,7,14,"brazil","","","",-52.8731,-10.8339,"","Burdachia duckei Steyerm.",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"55",NA,NA,"Herbarium","K000426954","Burdachia duckei Steyerm.",NA,"Malpighiaceae","Burdachia","duckei",NA,"Steyerm.","Anderson, W.R.","",NA,"34634",NA,"Ducke, A.",1937,7,14,"brazil","","","Manáos, Igarapé da Cachoeira Grand, igapó",NA,NA,"","Burdachia duckei Steyerm.",NA,NA,"GBIF"
"56",NA,NA,"Botany","U  0224610","Burdachia duckei Steyerm.",NA,"Malpighiaceae","Burdachia","duckei",NA,"Steyerm.","","",NA,"",NA,"Ducke A",1937,7,14,"brazil","Amazonas","","Manaus, Igarapé da Cachoeira Grande, igapó.",NA,NA,"","Burdachia duckei Steyerm.",NA,NA,"GBIF"
"57",NA,NA,"NY","55528","Burdachia prismatocarpa var. spruceana Griseb.",NA,"Malpighiaceae","Burdachia","prismatocarpa",NA,"var. spruceana Griseb.","","",NA,"1659",NA,"R. Spruce",1851,7,NA,"brazil","Amazonas","","Prope Barra [Manaus], Prov. Rio Negro",-59.995308,-3.067324,"","Burdachia prismatocarpa var. spruceana Griseb.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"58",NA,NA,"BSMvplantscoll","M-0243166 / 738334 / 383693","Burdachia duckei Steyerm.",NA,"Malpighiaceae","Burdachia","duckei",NA,"Steyerm.","","",NA,"",NA,"Spruce, R. (no. 1659)",1851,7,NA,"brazil","","","Prope Barra, Prov. Rio Negro.",-55,-10,"","Burdachia duckei Steyerm.",NA,"original coordinates outside municipality original in  falls in guaranta do norte","GBIF"
"59",NA,NA,"Herbarium","K000426956","Burdachia duckei Steyerm.",NA,"Malpighiaceae","Burdachia","duckei",NA,"Steyerm.","","",NA,"1659",NA,"Spruce, R.",NA,NA,NA,"brazil","","","Rio Negro, gapó.",NA,NA,"with K000426955  Frts of K000426955","Burdachia duckei Steyerm.",NA,NA,"GBIF"
"60",NA,NA,"Geneva Herbarium – General Collection (G)","G-G-244145/1","Burdachia duckei Steyerm.",NA,"Malpighiaceae","Burdachia","duckei",NA,"Steyerm.","Anderson, W. R. (1993)","",NA,"",NA,"Spruce, R.",NA,NA,NA,"brazil","","","Amazonas - Barra, Rio negro",-65.08583,-4.14444,"","Burdachia duckei Steyerm.",NA,"original coordinates outside municipality original in  falls in tefe","GBIF"
"61",NA,NA,"MO","2845639","Burdachia duckei Steyerm.",NA,"Malpighiaceae","Burdachia","duckei",NA,"Steyerm.","W. Anderson","1989-01-01",NA,"Rodrigues 10736",NA,"William A. Rodrigues",NA,NA,NA,"brazil","","","Mun. Cucuí, AM. Rio Xié, 30 min. de motor de popa acima da boca e pouco abaixo da comunidade Batista de Sáo José.",-67.16666,0.96666,"","Burdachia duckei Steyerm.",NA,"original coordinates outside municipality original in  falls in sao gabriel da cachoeira","GBIF"
"62",NA,NA,"VIC","44813","Burdachia duckei Steyerm.",NA,"Malpighiaceae","Burdachia","duckei",NA,"Steyerm.","","",NA,"81",NA,"Rodrigues, E.",NA,NA,NA,"brazil","Amazonas","Rio Jaú","Parque Nacional do Jau",NA,NA,"Árvore de 4 m de alturas,folhasopostas,inflorescências em cachos, flortes amareladas e róseas, frutos verdes e laranja em forma de pião, solo argiloso.","Burdachia duckei Steyerm.",NA,NA,"GBIF"
"63",NA,NA,"MBM","128281","Burdachia duckei Steyerm.",NA,"Malpighiaceae","Burdachia","duckei",NA,"Steyerm.","Anderson, WR","",NA,"12741",NA,"Mantovani, W",NA,NA,NA,"brazil","Amazonas","Manaus","Rio Negro, Praia Grande",-60.251153,-2.607107,"","Burdachia duckei Steyerm.",NA,"centroide mpo (0) OK","GBIF"
