"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"60",NA,NA,"SPSF","25742","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","","",NA,"1493",NA,"I.Cordeiro",1994,12,8,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins",-47.474658,-24.549358,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: mata de planicie&nf;;","Byrsonima ligustrifolia Mart.",NA,"centroide mpo OK","GBIF"
"61",NA,NA,"RB","RB00761684","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","S.I. Elias","2004-01-01",NA,"31",NA,"M.A. de Assis",1993,1,5,"brazil","São Paulo","Ubatuba","Picinguaba.",-45.026117,-23.38322,"Arbusto 2.5m altura na sombra. Flores róseas c/ glândulas verdes","Byrsonima ligustrifolia Mart.",NA,"centroide mpo OK","GBIF"
"62",NA,NA,"EFC","3742","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","","",NA,"17",NA,"Tiepolo, G.",1993,8,4,"brazil","Paraná","Quatro Barras","Morro Anhangava",-49.0036,-25.3887,"Árvore 4m em vegetação secundária da floresta atlântica, 1100m s.n.m. __COMMOM_NAME__: Murici","Byrsonima ligustrifolia Mart.",NA,"original coordinates OK","GBIF"
"63",NA,NA,"EFC","3740","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","","",NA,"15",NA,"Tiepolo, G.",1993,10,22,"brazil","Paraná","Quatro Barras","Morro Anhangava",-49.0036,-25.3887,"Árvore 7m em vegetação secundária da floresta atlântica, 1100m s.n.m. __COMMOM_NAME__: Murici","Byrsonima ligustrifolia Mart.",NA,"original coordinates OK","GBIF"
"64",NA,NA,"UEC","67941","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","Elias, S.I.","2004-01-01",NA,"29359",NA,"Franco, A.L.M.; et al.",1993,11,13,"brazil","São Paulo","Ubatuba","Trilha das três Lagoas, Picinguaba.",-45.026117,-23.38322,"Árvore, 2,5m, botões róseos","Byrsonima ligustrifolia Mart.",NA,"centroide mpo (0) OK","GBIF"
"65",NA,NA,"RB","RB00757121","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","S.I. Elias","2004-01-01",NA,"597",NA,"R. Romero; N. Nakajima",1993,12,17,"brazil","Minas Gerais","Uberlândia","Fazenda Experimental do Glória / UFU.",-48.332227,-19.028177,"Arvoreta ca 3m alt.. Pétalas brancas a róseas, estames amarelos.","Byrsonima ligustrifolia Mart.",NA,"centroide mpo OK","GBIF"
"66",NA,NA,"SPSF","15478","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","","",NA,"2731",NA,"M. Kirizawa & M.Sugiyama",1992,9,24,"brazil","São Paulo","São Miguel Arcanjo","Parque Estadual Carlos Botelho",-47.993345,-23.913252,"COLETA: XLS: SPSFAntigo;","Byrsonima ligustrifolia Mart.",NA,"centroide mpo OK","GBIF"
"67",NA,NA,"RB","RB00264010","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","S.I.Elias","2003-01-01",NA,"",NA,"Silvana Buzato; Marlies Sazima",1991,12,13,"brazil","São Paulo","Caraguatatuba","",-45.488504,-23.638724,"Arbusto de 3m","Byrsonima ligustrifolia Mart.",NA,"centroide mpo OK","GBIF"
"68",NA,NA,"PACA-AGP","77819","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","Elias. S.I.","2004-01-01",NA,"213",NA,"C. M. B. Correia",1990,9,13,"brazil","Rio de Janeiro","Nova Friburgo","Reserva Ecológica Municipal de Macaé de Cima, sítio New Baccus",-42.501539,-22.319613,"árvore 22m. Caule liquenico, folhas discolores, frutos imaturos verdes","Byrsonima ligustrifolia Mart.",NA,"centroide mpo OK","GBIF"
"69",NA,NA,"EFC","2026","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","Roderjan, C.V.","1989-09-05",NA,"5377",NA,"Kuniyoshi, Y.S.; Ziller, S.R.",1989,8,30,"brazil","Paraná","Matinhos","Rod. Alexandra Matinhos Km 28",-48.554305,-25.762456,"Caxetal, solo orgânico. __COMMOM_NAME__: Murici","Byrsonima ligustrifolia Mart.",NA,"centroide mpo OK","GBIF"
"70",NA,NA,"EFC","2357","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","Roderjan, C.V.","1989-09-05",NA,"5359",NA,"Kuniyoshi, Y.S.; Ziller, S.R.",1989,8,24,"brazil","Paraná","Pontal do Paraná","Balneário Atami",-48.3861,-25.5906,"Caxetal, solo orgânico. Área de contato restinga. Ritidoma áspero, fissurado. __COMMOM_NAME__: Murici","Byrsonima ligustrifolia Mart.",NA,"original coordinates OK","GBIF"
"71",NA,NA,"UEC","83609","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","Elias, S.I.","2004-01-01",NA,"59",NA,"Vieira, C.M.; et al.",1989,8,16,"brazil","Rio de Janeiro","Nova Friburgo","Reserva Ecológica Municipal de Macaé de Cima, Caminho para os pirineus",-42.5,-22.55,"Árvore 6m de altura, folhas discolores verdes. Cálice e frutos verdes.","Byrsonima ligustrifolia Mart.",NA,"original coordinates outside municipality original in nova friburgo falls in silva jardim","GBIF"
"72",NA,NA,"SPSF","13280","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","","",NA,"345",NA,"O.T. Aguiar",1989,12,7,"brazil","São Paulo","São Paulo","serra da Cantareira, Pinheirinho",-46.647014,-23.64989,"COLETA: XLS: SPSFAntigo;","Byrsonima ligustrifolia Mart.",NA,"centroide mpo OK","GBIF"
"73",NA,NA,"SPSF","13430","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","","",NA,"52558",NA,"G. Hatschbach & A.R.Cardoso",1989,12,29,"brazil","Paraná","Paranaguá","",-48.524241,-25.525413,"COLETA: XLS: SPSFAntigo;","Byrsonima ligustrifolia Mart.",NA,"centroide mpo OK","GBIF"
"74",NA,NA,"EFC","2066","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","Hatschbach, G.","1990-06-29",NA,"5389",NA,"Kuniyoshi, Y.S.; Roderjan, C.V.",1989,12,27,"brazil","Paraná","Pontal do Paraná","Balneário Atami",-48.3861,-25.5906,"Caxetal, solo podzol hidromórfico com horizonte A hístico. __COMMOM_NAME__: Murici","Byrsonima ligustrifolia Mart.",NA,"original coordinates OK","GBIF"
"75",NA,NA,"RB","RB00757115","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","S.I. Elias","2004-01-01",NA,"263",NA,"J.E.L.S. Ribeiro; et al",1988,2,7,"brazil","São Paulo","São Paulo","Próxima da estrada para a praia e o alojamento da Sema.",-46.647014,-23.64989,"Arvoreta, 2m de alt. Frutos verdes.","Byrsonima ligustrifolia Mart.",NA,"centroide mpo OK","GBIF"
"76",NA,NA,"SPSF","11951","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","","",NA,"249",NA,"O.T. Aguiar",1988,3,10,"brazil","São Paulo","São Paulo","serra da Cantareira, Pinheirinho",-46.647014,-23.64989,"COLETA: XLS: SPSFAntigo;","Byrsonima ligustrifolia Mart.",NA,"centroide mpo OK","GBIF"
"77",NA,NA,"HUEM","11246","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","Souza, W.S.","1988-04-20",NA,"s.n.",NA,"Souza, W.S.; L.P. Marconi",1988,4,NA,"brazil","Paraná","Adrianópolis","Parque das Lauráceas",-48.821252,-24.783093,"Árvore com DAP 27 cm; frutos maduros vermelhos.; Floresta Estacional Semidecidual.","Byrsonima ligustrifolia Mart.",NA,"centroide mpo (0) OK","GBIF"
"78",NA,NA,"ESA","ESA036536","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","","",NA,"",NA,"Souza, W.S. et al.",1988,4,NA,"brazil","São Paulo","Adrianópolis","",NA,NA,"","Byrsonima ligustrifolia Mart.",NA,NA,"GBIF"
"79",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","200556","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","Anderson, W.R.","1989-01-01",NA,"52558",NA,"Hatschbach, GG",1988,12,29,"brazil","Paraná","","Col. Pereira.",NA,NA,"","Byrsonima ligustrifolia Mart.",NA,NA,"GBIF"
"80",NA,NA,"ESA","ESA080957","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","","",NA,"259",NA,"Garcia, F.C.P. et al.",1988,12,4,"brazil","São Paulo","Ubatuba","",-45.026117,-23.38322,"","Byrsonima ligustrifolia Mart.",NA,"centroide mpo OK","GBIF"
"81",NA,NA,"FUEL","9885","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","Elias, SI","2004-01-01",NA,"1378",NA,"Britez, RM",1987,3,6,"brazil","Paraná","Paranaguá","Ilha do Mel, Praia Grande",-48.524241,-25.525413,"Arbusto 2m; com frutos verdes na restinga.","Byrsonima ligustrifolia Mart.",NA,"centroide mpo (0) OK","GBIF"
"82",NA,NA,"EFC","1208","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","Roderjan, C.V.","1987-01-01",NA,"5560",NA,"Kuniyoshi, Y.S.; Scherer Neto, P.",1987,4,3,"brazil","Paraná","Paranaguá","Ilha Rasa da Cotinga",-48.4465,-25.5143,"Árvore frequente na transição restinga e caxetal, 3 a 5m. __COMMOM_NAME__: Baga-de-pomba","Byrsonima ligustrifolia Mart.",NA,"original coordinates OK","GBIF"
"83",NA,NA,"EFC","870","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","","",NA,"4949",NA,"Roderjan, C.V.; Kuniyoshi, Y.S.",1986,1,23,"brazil","Paraná","Piraquara","Mananciais da Serra",-48.9805,-25.4951,"Árvore em floresta atlântica, 1050m s.n.m. __COMMOM_NAME__: Cereja-do-mato","Byrsonima ligustrifolia Mart.",NA,"original coordinates OK","GBIF"
"84",NA,NA,"FUEL","9943","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","Elias, SI","2004-01-01",NA,"s.n.",NA,"Silva, SM; Britez, RM",1986,4,12,"brazil","Paraná","Paranaguá","Ilha do Mel, Restinga da Praia Grande",-48.524241,-25.525413,"Árvore 4m; frutos vermelhos; sem flores.","Byrsonima ligustrifolia Mart.",NA,"centroide mpo (0) OK","GBIF"
"85",NA,NA,"FUEL","10069","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","Elias, SI","2005-01-01",NA,"1253",NA,"Britez, RM",1986,12,13,"brazil","Paraná","Paranaguá","Ilha do Mel, Caminho do Belo",-48.524241,-25.525413,"Arbusto 1,2 m; flores com pétalas brancas, gineceu e androceu amarelos; restinga.","Byrsonima ligustrifolia Mart.",NA,"centroide mpo (0) OK","GBIF"
"86",NA,NA,"SPSF","07740","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","","",NA,"",NA,"J.P.M. Carvalho",1985,2,7,"brazil","São Paulo","Campos do Jordão","P.E. de Campos do Jordão",-45.532846,-22.701675,"COLETA: XLS: SPSFAntigo;","Byrsonima ligustrifolia Mart.",NA,"centroide mpo OK","GBIF"
"87",NA,NA,"RB","RB00263628","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","S.I. Elias","2002-01-01",NA,"10947",NA,"G. Martinelli; F. Zuloaga, M. Vasquez Avila, J. Caruso",1985,5,10,"brazil","Espírito Santo","Santa Teresa","Picada da Cachoeira. Reserva Biologica de Nova Lombardia",-40.635175,-19.877577,"Arvore, 12 metros de altura, folhas discolores, pedicelos ferrugíneos, glândulas alvas, corola rosea, estames amarelos","Byrsonima ligustrifolia Mart.",NA,"centroide mpo OK","GBIF"
"88",NA,NA,"NY","880207","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","","",NA,"10947",NA,"G. Martinelli",1985,5,10,"brazil","EspÃ­rito Santo","","Reserva BiolÃ³gica de Nova Lombardia, Picada de Cachoeira",-40.6002886399709,-19.9396102993179,"","Byrsonima ligustrifolia Mart.",NA,"original coordinates outside municipality original in  falls in santa teresa","GBIF"
"89",NA,NA,"EFC","836","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","","",NA,"487",NA,"Roderjan, C.V.; Kuniyoshi, Y.S.",1985,12,30,"brazil","Paraná","Morretes","Estrada da Graciosa",-48.855729,-25.518545,"Árvore em floresta atlântica de encosta, 850m s.n.m. Vista Eng. Lacerda. __COMMOM_NAME__: Cereja-do-mato","Byrsonima ligustrifolia Mart.",NA,"centroide mpo OK","GBIF"
"90",NA,NA,"SPSF","08407","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","","",NA,"",NA,"M.J.Robim & J.P.M. Carvalho",1984,2,22,"brazil","São Paulo","Campos do Jordão","P.E. de Campos do Jordão",-45.532846,-22.701675,"COLETA: XLS: SPSFAntigo;","Byrsonima ligustrifolia Mart.",NA,"centroide mpo OK","GBIF"
"91",NA,NA,"EFC","322","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","Hatschbach, G.","1984-04-01",NA,"290",NA,"Roderjan, C.V.; Kuniyoshi, Y.S.",1984,4,26,"brazil","Paraná","Morretes","Estrada da Graciosa",-48.855729,-25.518545,"Árvore, flores róseas, fruto vermelho, floresta atlântica. Vista Cavalcanti, 750m s.n.m. __COMMOM_NAME__: Murici","Byrsonima ligustrifolia Mart.",NA,"centroide mpo OK","GBIF"
"92",NA,NA,"SPSF","08263","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","","",NA,"",NA,"O.T. Aguiar & J.A. Pastore & M.N.Sakita",1983,11,18,"brazil","São Paulo","São Paulo","serra da Cantareira, Pinheirinho",-46.647014,-23.64989,"COLETA: XLS: SPSFAntigo&nf;Árvore alta, flores jovens amareladas e adultas de cor amarela ou róseo-avermelhadas.;","Byrsonima ligustrifolia Mart.",NA,"centroide mpo OK","GBIF"
"93",NA,NA,"SPSF","36838","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","","",NA,"47128",NA,"G. Hatschbach",1983,11,24,"brazil","Paraná","Morretes","América de Cima",-48.855729,-25.518545,"COLETA: XLS: SPSFNovo; GEOGRAFIA: mata pluvial, margem de rio&nf;;","Byrsonima ligustrifolia Mart.",NA,"centroide mpo OK","GBIF"
"94",NA,NA,"SPSF","07834","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","M.C.H.Mamede","2004-01-31",NA,"5",NA,"S.M.Borges",1982,11,1,"brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso",-48.007886,-25.018214,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: restinga&nf;;","Byrsonima ligustrifolia Mart.",NA,"centroide mpo OK","GBIF"
"95",NA,NA,"MO","2850688","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","W.R. Anderson","1974-01-01",NA,"Anderson 36008",NA,"William R. Anderson|M.T. Stieber|Joseph H. Kirkbride, Jr.",1972,2,14,"brazil","Minas Gerais","","Vallet ca. 5 km SSE of Pico de Itambé; cut-over, grassy hillsides, streams with shrub and trees, and blocky sandstone outcrops.",NA,NA,"","Byrsonima ligustrifolia Mart.",NA,NA,"GBIF"
"96",NA,NA,"RB","RB00264108","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","S.I.Elias","2004-01-01",NA,"35970",NA,"W.R.Anderson",1972,2,14,"brazil","Minas Gerais","Minas Gerais","ca 5 km SSE of Pico de Itambé.",NA,NA,"streams wich shrubs and trees, grassy hillsides, cut over","Byrsonima ligustrifolia Mart.",NA,NA,"GBIF"
"97",NA,NA,"UEC","9698","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","Elias, S.I.","2004-01-01",NA,"26538",NA,"Hatschbach, G.",1971,3,12,"brazil","Paraná","S José dos Pinhaes","Rio Pequeno",NA,NA,"Arvoreta 8m; Flor alvecente; demum rosada.; Matinha beira campo graminoso.","Byrsonima ligustrifolia Mart.",NA,NA,"GBIF"
"98",NA,NA,"MO","2851127","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","W. Anderson","",NA,"Hatschbach 26538",NA,"Gert G. Hatschbach",1971,NA,NA,"brazil","Paraná","","Rio Pequeno (mun. S. José dos Pinhaes)",NA,NA,"","Byrsonima ligustrifolia Mart.",NA,NA,"GBIF"
"99",NA,NA,"ESA","ESA104791","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","Elias-Rolim. S.I.","2009-03-18",NA,"1579",NA,"Fonsêca, S.J.",1970,6,10,"brazil","Minas Gerais","Santa Maria","",NA,NA,"","Byrsonima ligustrifolia Mart.",NA,NA,"GBIF"
"100",NA,NA,"SPSF","05540","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","","",NA,"",NA,"A. Rodrigues",1968,12,19,"brazil","São Paulo","São Paulo","serra da Cantareira, Pinheirinho",-46.647014,-23.64989,"COLETA: XLS: SPSFAntigo;","Byrsonima ligustrifolia Mart.",NA,"centroide mpo OK","GBIF"
"101",NA,NA,"UEC","21475","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","Elias, S.I.","2004-01-01",NA,"16219",NA,"Hatschbach, G.",1967,3,30,"brazil","Paraná","Quatro Barras","Encosta do Morro Mãe Catira",-48.994742,-25.369279,"Árvore de 6m. Pedunculo rosado, petalas alvas demum rosadas. Anteras amarelas.; Mata pluvial.","Byrsonima ligustrifolia Mart.",NA,"centroide mpo (0) OK","GBIF"
"102",NA,NA,"MO","3165802","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","G. Hatschbach","",NA,"Hatschbach 16219",NA,"Gert G. Hatschbach",1967,NA,NA,"brazil","Paraná","","Serra de Mar, above old road Curitiba - Morrestes, near Upper Rio do Corvo in forest or scrub.",NA,NA,"","Byrsonima ligustrifolia Mart.",NA,NA,"GBIF"
"103",NA,NA,"MO","3165614","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","J.C. Lindeman","1970-01-01",NA,"Hatschbach 15596",NA,"Gert G. Hatschbach",1967,NA,NA,"brazil","Paraná","","Restinga behind Pontal do Sul.",NA,NA,"","Byrsonima ligustrifolia Mart.",NA,NA,"GBIF"
"104",NA,NA,"MO","2851700","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","W.R. Anderson","1972-01-01",NA,"Irwin 15771",NA,"Howard S. Irwin|J.W. Grear, Jr.|R. Souza|R. Reis dos Santos",1966,5,11,"brazil","Distrito Federal","","Gallery forest and adjacent capoeira, Corrego Landim, ca. 20 km. N.E. of Brasília.",NA,NA,"","Byrsonima ligustrifolia Mart.",NA,NA,"GBIF"
"105",NA,NA,"MO","2851593","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","W. Anderson","",NA,"Hatschbach 15267",NA,"Gert G. Hatschbach",1966,11,23,"brazil","Paraná","","Caminho ao Cerro Verde (mun. Campina Gde. de Sul)",NA,NA,"","Byrsonima ligustrifolia Mart.",NA,NA,"GBIF"
"106",NA,NA,"RB","RB00263989","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","S.I.Elias","",NA,"8188",NA,"E. Pereira",1964,1,12,"brazil","São Paulo","São Paulo","Entre Iguape e Porto Sabauna.",-46.647014,-23.64989,"peq. arv. de 3m, flores alvas, denum vermelhas","Byrsonima ligustrifolia Mart.",NA,"centroide mpo OK","GBIF"
"107",NA,NA,"PACA-AGP","54836","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","","",NA,"",NA,"Rambo, B.",1954,2,11,"brazil","Rio Grande do Sul","Torres","",-49.810162,-29.327838,"Habitat: prope litus in silvula subpaludosa Fenofase: flor e fruto","Byrsonima ligustrifolia Mart.",NA,"centroide mpo OK","GBIF"
"108",NA,NA,"SPSF","07590","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","","",NA,"77",NA,"B.Costa",1954,11,3,"brazil","São Paulo","São Paulo","Instituto de Biociências, USP",-46.647014,-23.64989,"COLETA: XLS: SPSFAntigo;","Byrsonima ligustrifolia Mart.",NA,"centroide mpo OK","GBIF"
"109",NA,NA,"PACA-AGP","58340","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","Elias. S.I.","2004-01-01",NA,"5626",NA,"Reitz, R.",1953,2,5,"brazil","Santa Catarina","Palhoça","Campo do Massiambu",-48.671008,-27.779709,"coletor HBR 7320 - 05.02.1953 Habitat: in silvula litoranea Fenofase: fruto","Byrsonima ligustrifolia Mart.",NA,"centroide mpo OK","GBIF"
"110",NA,NA,"PACA-AGP","58339","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","Elias. S.I.","2004-01-01",NA,"4929",NA,"Reitz, R.",1952,12,19,"brazil","Santa Catarina","Palhoça","Campo do Massiambu",-48.671008,-27.779709,"coletor HBR 7316 - 19.12.1952 Habitat: in silvula litoranea Fenofase: flor","Byrsonima ligustrifolia Mart.",NA,"centroide mpo OK","GBIF"
"111",NA,NA,"SPSF","11762","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","","",NA,"",NA,"M.A. Cunha",1951,11,9,"brazil","São Paulo","São Paulo","Horto Florestal",-46.647014,-23.64989,"COLETA: XLS: SPSFAntigo;","Byrsonima ligustrifolia Mart.",NA,"centroide mpo OK","GBIF"
"112",NA,NA,"PACA-AGP","50917","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","Elias. S.I.","2004-01-01",NA,"1236",NA,"Hatschbach, G.",1949,4,15,"brazil","Paraná","Piraquara","",-49.052069,-25.472754,"Habitat: in rupestribus dumetosis Fenofase: flor","Byrsonima ligustrifolia Mart.",NA,"centroide mpo OK","GBIF"
"113",NA,NA,"PACA-AGP","55536","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","Elias. S.I.","2004-01-01",NA,"5138",NA,"Reitz, R.",1949,10,20,"brazil","Santa Catarina","Brusque","Mata da Azambuja",-48.909325,-27.124568,"Habitat: in dumetosis Fenofase: flor","Byrsonima ligustrifolia Mart.",NA,"centroide mpo OK","GBIF"
"114",NA,NA,"PACA-AGP","51182","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","Elias. S.I.","2004-01-01",NA,"1651",NA,"Hatschbach, G.",1949,12,2,"brazil","Paraná","Morretes","",-48.855729,-25.518545,"Habitat: in silva primaeva Fenofase: flor","Byrsonima ligustrifolia Mart.",NA,"centroide mpo OK","GBIF"
"115",NA,NA,"SPSF","03070","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","","",NA,"",NA,"J.P.Coelho",1947,7,1,"brazil","São Paulo","São Paulo","Arboreto de Vila Amalia",-46.647014,-23.64989,"COLETA: XLS: SPSFAntigo;","Byrsonima ligustrifolia Mart.",NA,"centroide mpo OK","GBIF"
"116",NA,NA,"SPSF","01919","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","","",NA,"",NA,"D.Bento Pickel",1944,4,26,"brazil","São Paulo","São Paulo","Horto Florestal",-46.647014,-23.64989,"COLETA: XLS: SPSFAntigo;","Byrsonima ligustrifolia Mart.",NA,"centroide mpo OK","GBIF"
"117",NA,NA,"SPSF","01145","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","","",NA,"",NA,"J.V.Mastrorroco",1943,11,12,"brazil","São Paulo","São Paulo","Horto Florestal",-46.647014,-23.64989,"COLETA: XLS: SPSFAntigo;","Byrsonima ligustrifolia Mart.",NA,"centroide mpo OK","GBIF"
"118",NA,NA,"IPA","9631","Byrsonima ligustrifolia var. glabra Nied.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"var. glabra Nied.","Gehrt","1942-08-01",NA,"5192",NA,"Pickel, B.",1941,1,29,"brazil","São Paulo","São Paulo","Horto Florestal",-46.647014,-23.64989,"Flores basil róseas, as apicais, branco-amareladas. Nos botões as glândulas são brancas. Cultivada.","Byrsonima ligustrifolia var. glabra Nied.",NA,"centroide mpo (0) OK","GBIF"
"119",NA,NA,"SPSF","06341","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","","",NA,"",NA,"L.Gonzaga",1941,11,1,"brazil","São Paulo","São Paulo","Horto Florestal",-46.647014,-23.64989,"COLETA: XLS: SPSFAntigo;","Byrsonima ligustrifolia Mart.",NA,"centroide mpo OK","GBIF"
"120",NA,NA,"SPSF","11345","Byrsonima ligustrifolia Mart.",NA,"Malpighiaceae","Byrsonima","ligustrifolia",NA,"Mart.","","",NA,"",NA,"M.Koscinski",1940,2,1,"brazil","São Paulo","São Paulo","Horto Florestal",-46.647014,-23.64989,"COLETA: XLS: SPSFAntigo;","Byrsonima ligustrifolia Mart.",NA,"centroide mpo OK","GBIF"
