"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"14","","","UEC","188854","Myrcia anacardiifolia Gardner","","Myrtaceae","Myrcia","anacardiifolia","","Gardner","Mazine, F.F.","2015-01-01","","281","","Silva, B.G.; Castello, A.C.D.; Kataoka, E.Y.; Vidal Junior, J.D.","2015","2","11","brazil","São Paulo","São Miguel Arcanjo","Parque Estadual Carlos Botelho","-47.985278","-24.071944","Árvore, 9 m de altura e 8,3 cm de DAP; Floresta Ombrófila Densa","Myrcia anacardiifolia Gardner","","original coordinates","GBIF"
"15","","","FURB","46619","Myrcia anacardiifolia Gardner","","Myrtaceae","Myrcia","anacardiifolia","","Gardner","Oliveira, AA de","2015-03-11","","1310","","Oliveira, A.A. de","2015","3","11","brazil","Santa Catarina","Rio do Sul","Mirador.","-49.590555","-27.090278","Regeneração IFFSC 573 /L/66","Myrcia anacardiifolia Gardner","","original coordinates","GBIF"
"16","","","LUSC","8744","Myrcia anacardiifolia Gardner","","Myrtaceae","Myrcia","anacardiifolia","","Gardner","Dreveck, S.","2010-05-21","","2245","","","2015","3","2","brazil","Santa Catarina","Rio dos Cedros","Pinhal.","-49.368324","-26.61814","","Myrcia anacardiifolia Gardner","","centroide mpo","GBIF"
"17","","","RB","RB01387845","Myrcia anacardiifolia Gardner","","Myrtaceae","Myrcia","anacardiifolia","","Gardner","L. F. Gonçalves","","","173","","L. F. Gonçalves","2015","11","12","brazil","Rio de Janeiro","Teresópolis","Acima da Barragem, margem do Rio Beija Flor","-42.9875","-22.453611","Frutos vináceos cobertos com tricomas alvo","Myrcia anacardiifolia Gardner","","original coordinates","GBIF"
"18","","","SPSF","48512","Myrcia anacardiifolia Gardner","","Myrtaceae","Myrcia","anacardiifolia","","Gardner","O.T. Aguiar","2014-03-01","","1658","","F.A.R.D.P.Arzolla & A.Z.Antunes","2014","2","5","brazil","Sp","Eldorado","Fazenda Nova Trieste","-48.102778","-24.405556","COLETA: Árvore com flor.; GEOGRAFIA: Primeira Ilha. &nf;Floresta Ombrófila Densa Submontana.;","Myrcia anacardiifolia Gardner","","original coordinates","GBIF"
"19","","","RB","RB00871944","Myrcia anacardiifolia Gardner","","Myrtaceae","Myrcia","anacardiifolia","","Gardner","M. Sobral","","","1515","","M. S. Wängler; V. S. Ferreira, E.L. Jacques, C.F.de Andrade & J.F.C.Santos","2014","3","13","brazil","Rio de Janeiro","Miguel Pereira","Estrada do Imperador. Na beira da estrada. REBIO Tinguá","-43.305278","-22.486389","Caule piloso, flores brancas","Myrcia anacardiifolia Gardner","","original coordinates","GBIF"
"20","","","FURB","46606","Myrcia anacardiifolia Gardner","","Myrtaceae","Myrcia","anacardiifolia","","Gardner","Seubert, RC","2014-03-18","","72","","Seubert, R.C.","2014","3","18","brazil","Santa Catarina","Indaial","Faxinal do Bepe - Parque Nacional da Serra do Itajaí.","-49.193055","-27.112222","Projeto Restaurar","Myrcia anacardiifolia Gardner","","original coordinates","GBIF"
"21","","","","23444","Myrcia anacardiifolia Gardner","","Myrtaceae","Myrcia","anacardiifolia","","Gardner","Barboza, E","","","8562","","Silva, JM","2014","5","20","brazil","Paraná","","","","","","Myrcia anacardiifolia Gardner","","","GBIF"
"22","","","ICN","177681","Myrcia anacardiifolia Gardner","","Myrtaceae","Myrcia","anacardiifolia","","Gardner","Molz, M","","","s.n.","","Molz, M","2014","5","24","brazil","Rs","Morrinhos do Sul","na beira do rio dos Negros","-49.973333","-29.379167","Datum WGS 84; arvoreta com 5 m de altura, frutos imaturos; na beira do rio","Myrcia anacardiifolia Gardner","","original coordinates","GBIF"
"23","","","LUSC","7186","Myrcia anacardiifolia Gardner","","Myrtaceae","Myrcia","anacardiifolia","","Gardner","Barboza, E.","2014-07-28","","","","Silva; J.M.; Motta; J.T.; Barboza; E.","2014","5","20","brazil","Paraná","São José dos Pinhais","Estrada entre Colônia Castelhanos e usina de Chaminé.","-49.094709","-25.664044","","Myrcia anacardiifolia Gardner","","centroide mpo","GBIF"
"24","","","HCF","15720","Myrcia anacardiifolia Gardner","","Myrtaceae","Myrcia","anacardiifolia","","Gardner","E. Barboza","2014-07-28","","8562","","J.M. Silva","2014","5","20","brazil","Pr","São José dos Pinhais","estrada entre Colônia Castelhanos e","-48.981667","-25.774722","árvore de 4 m; frutos imaturos. Floresta Ombrófila Densa.","Myrcia anacardiifolia Gardner","","original coordinates","GBIF"
"25","","","RB","RB01386245","Myrcia anacardiifolia Gardner","","Myrtaceae","Myrcia","anacardiifolia","","Gardner","Seubert, RC","2014-08-25","","31","","Seubert, R.C.; Sampaio, D.K.; Hofschneider, E.; Rezini, J.A. & Gebien, W.","2014","8","25","brazil","Santa Catarina","Indaial","Faxinal do Bepe - Parque Nacional da Serra do Itajaí. Faxinal do Bepe - Parque Nacional da Serra do Itajaí.","-49.194722","-27.110556","Projeto Restaurar","Myrcia anacardiifolia Gardner","","original coordinates","GBIF"
"26","","","SPSF","47301","Myrcia anacardiifolia Gardner","","Myrtaceae","Myrcia","anacardiifolia","","Gardner","O.T.Aguiar","2013-08-29","","1599","","F.A.R.D.P.Arzolla & C.Moura & F.E.S.P.Vilela & N.M.Ivanauskas & A.A.de Oliveira","2013","2","19","brazil","Sp","Iporanga","Sem Fim","-48.664167","-24.570556","COLETA: Árvore, com frutos recém-formados.; GEOGRAFIA: Floresta Ombrófila Densa Submontana.;","Myrcia anacardiifolia Gardner","","original coordinates","GBIF"
"27","","","MBM","397406","Myrcia anacardiifolia Gardner","","Myrtaceae","Myrcia","anacardiifolia","","Gardner","Cordeiro, J","","","864","","Ariati, V; Engels, ME","2013","2","2","brazil","Paraná","São José dos Pinhais","","-49.102608","-25.762822","Botões florais.; Floresta Ombrófila Mista Altomontana.","Myrcia anacardiifolia Gardner","","original coordinates","GBIF"
"28","","","MBM","397405","Myrcia anacardiifolia Gardner","","Myrtaceae","Myrcia","anacardiifolia","","Gardner","Cordeiro, J","","","s.n.","","Roher, D; Daniel, V","2013","4","24","brazil","Paraná","Tijucas do Sul","","-49.102089","-25.7635","1 m de altura.; Floresta Ombrófila Mista Altomontana.","Myrcia anacardiifolia Gardner","","original coordinates","GBIF"
"29","","","MBM","384904","Myrcia anacardiifolia Gardner","","Myrtaceae","Myrcia","anacardiifolia","","Gardner","Larocca, P","2013-07-19","","580","","Felitto, G; Roher, D; Daniel, VA; Pereira, DLP","2013","7","6","brazil","Paraná","Tijucas do Sul","APA de Guaratuba","-49.069381","-25.79805","Arbusto 2m; frutos maduros vermelhos.; Floresta Ombrófila Mista.","Myrcia anacardiifolia Gardner","","original coordinates","GBIF"
"30","","","ESA","ESA116653","Myrcia anacardiifolia Gardner","","Myrtaceae","Myrcia","anacardiifolia","","Gardner","Souza, V.C.","2012-01-01","","34135","","Souza, V.C.","2012","1","3","brazil","São Paulo","Miracatu","","-47.394869","-24.194935","","Myrcia anacardiifolia Gardner","","centroide mpo","GBIF"
"31","","","","24117","Gomidesia anacardiifolia (Gardn.) Berg","","Myrtaceae","Myrcia","anacardiifolia","","(Gardn.) Berg","Selusniaki, M","","","914","","Lozano, E","2012","3","13","brazil","Paraná","","","","","","Gomidesia anacardiifolia (Gardn.) Berg","","","GBIF"
"32","","","HCF","12273","Myrcia anacardiifolia Gardner","","Myrtaceae","Myrcia","anacardiifolia","","Gardner","M. Selusniaki","","","914","","E.D. Lozano","2012","3","13","brazil","Pr","Telêmaco Borba","próximo a margem do Rio Tibagi","-50.522448","-24.2496","arvoreta, 3 m, frutos maduros negroa, encosta (Resgate de Flora UHE Mauá).","Myrcia anacardiifolia Gardner","","centroide mpo","GBIF"
"33","","","MBM","387410","Myrcia anacardiifolia Gardner","","Myrtaceae","Myrcia","anacardiifolia","","Gardner","Selusniaki, M","","","1546","","Michelon, C; Adenesky-Filho, E","2012","9","6","brazil","Paraná","Ortigueira","UHE Mauá","-50.723333","-24.111389","Árvore, frutos imaturos verdes.; Floresta ripária do Rio Barra Grande.","Myrcia anacardiifolia Gardner","","original coordinates","GBIF"
"34","","","HUFSJ","2530","Myrcia anacardiifolia Gardner","","Myrtaceae","Myrcia","anacardiifolia","","Gardner","Sobral, M","2011-01-01","","8500","","Lombardi, JA; Saka, MN; Fonseca, R","2011","4","25","brazil","São Paulo","São Lourenço da Serra","Reserva particular do Patrimônio Nacional Paiol maria, trilha Ibirá-Mirim.","-46.941667","-23.824167","Arvoreta ca. 4m, folhas cartáceas, frutos imaturos verdes.","Myrcia anacardiifolia Gardner","","original coordinates","GBIF"
"35","","","JOI","12634","Myrcia anacardiifolia Gardner","","Myrtaceae","Myrcia","anacardiifolia","","Gardner","Schmoeller, F.","2011-01-01","","141","","Schmoeller, F","2011","6","17","brazil","Santa Catarina","Joinville","Empresa Franke.","-48.955158","-26.24552","; HABITAT: sub bosque; HABITO: Árvore","Myrcia anacardiifolia Gardner","","centroide mpo","GBIF"
"36","","","ASE","39476","Myrcia anacardiifolia Gardner","","Myrtaceae","Myrcia","anacardiifolia","","Gardner","Verdi, M","2010-01-30","","3560","","Verdi, M; Klettenberg, DH; Klemz, G","2010","1","30","brazil","Santa Catarina","Treviso","Nova Brasília","-49.2955","-28.2637","Arbórea, flor branca.; Floresta Ombrófila Densa. Estágio Avançado.","Myrcia anacardiifolia Gardner","","original coordinates","GBIF"
"37","","","FURB","29859","Myrcia anacardiifolia Gardner","","Myrtaceae","Myrcia","anacardiifolia","","Gardner","Sobral, M","2010-08-15","","1085","","Cadorin, T.J.","2010","1","26","brazil","Santa Catarina","Doutor Pedrinho","Forcação.","-49.585278","-26.7275","Florística IFFSC e801a (Arbórea)","Myrcia anacardiifolia Gardner","","original coordinates","GBIF"
"38","","","SPF","223142","Myrcia anacardiifolia Gardner","","Myrtaceae","Myrcia","anacardiifolia","","Gardner","Sobral, M","2013-01-01","","411","","Flores, TB","2010","1","26","brazil","Rio de Janeiro","Nova Friburgo","Macaé de Cima - Rio das Flores.","-42.502231","-22.428617","","Myrcia anacardiifolia Gardner","","original coordinates","GBIF"
"39","","","HURB","5292","Myrcia anacardiifolia Gardner","","Myrtaceae","Myrcia","anacardiifolia","","Gardner","A. Korte","2010-02-18","","1839","","Korte, A.; et al.","2010","2","18","brazil","Santa Catarina","Taió","Fazenda Turumã;","-50.130556","-27.000278","Flores: branca; Hábito: arbusto","Myrcia anacardiifolia Gardner","","original coordinates","GBIF"
"40","","","FURB","21551","Myrcia anacardiifolia Gardner","","Myrtaceae","Myrcia","anacardiifolia","","Gardner","Verdi, M","2010-03-23","","3710","","Verdi, M.","2010","2","22","brazil","Santa Catarina","Orleans","Barra do Rio Novo.","-49.319167","-28.348055","Florística IFFSC 97 (Arbusto)","Myrcia anacardiifolia Gardner","","original coordinates","GBIF"
"41","","","FURB","30187","Myrcia anacardiifolia Gardner","","Myrtaceae","Myrcia","anacardiifolia","","Gardner","Sobral, M","2010-08-15","","4438","","Verdi, M.","2010","4","14","brazil","Santa Catarina","Grão Pará","Barra do Rio do Meio.","-49.322222","-28.17","Florística IFFSC 143 (Arvoreta)","Myrcia anacardiifolia Gardner","","original coordinates","GBIF"
"42","","","FURB","30123","Myrcia anacardiifolia Gardner","","Myrtaceae","Myrcia","anacardiifolia","","Gardner","Sobral, M","2010-08-15","","2211","","Dreveck, S.","2010","5","14","brazil","Santa Catarina","Benedito Novo","Alta Santa Maria.","-49.4075","-26.7275","Florística IFFSC 803 (Arbusto)","Myrcia anacardiifolia Gardner","","original coordinates","GBIF"
"43","","","RB","RB01385646","Myrcia anacardiifolia Gardner","","Myrtaceae","Myrcia","anacardiifolia","","Gardner","Korte, A","2010-06-24","","3894","","Korte, A.; Kniess, A.","2010","6","24","brazil","Santa Catarina","Vitor Meireles","Jacú-Paca. Jacú-Paca.","-49.77","-26.821667","Florística IFFSC 742 (Arvoreta)","Myrcia anacardiifolia Gardner","","original coordinates","GBIF"
"44","","","FURB","26106","Myrcia anacardiifolia Gardner","","Myrtaceae","Myrcia","anacardiifolia","","Gardner","Dreveck, S","2010-06-17","","2245","","Dreveck, S.","2010","6","1","brazil","Santa Catarina","Rio dos Cedros","Pinhal.","-49.411389","-26.638333","Florística IFFSC 858 (Arvoreta)","Myrcia anacardiifolia Gardner","","original coordinates","GBIF"
"45","","","FURB","31641","Myrcia anacardiifolia Gardner","","Myrtaceae","Myrcia","anacardiifolia","","Gardner","Sobral, M","2010-10-29","","3103","","Stival-Santos, A.","2010","6","23","brazil","Santa Catarina","Águas Mornas","rio Cubatão.","-48.960833","-27.809722","Florística IFFSC 253 (Arbusto)","Myrcia anacardiifolia Gardner","","original coordinates","GBIF"
"46","","","FURB","29462","Myrcia anacardiifolia Gardner","","Myrtaceae","Myrcia","anacardiifolia","","Gardner","Verdi, M","2010-09-30","","5189","","Verdi, M.","2010","7","6","brazil","Santa Catarina","Anitápolis","Pousada Recanto das Cachoeiras.","-49.128056","-27.859167","Coleta Extra IFFSC (Arvoreta)","Myrcia anacardiifolia Gardner","","original coordinates","GBIF"
"47","","","FURB","32442","Myrcia anacardiifolia Gardner","","Myrtaceae","Myrcia","anacardiifolia","","Gardner","Verdi, M","2010-08-13","","5301","","Verdi, M.","2010","8","13","brazil","Santa Catarina","Ituporanga","Rio do Norte.","-49.501667","-27.36","","Myrcia anacardiifolia Gardner","","original coordinates","GBIF"
"48","","","ICN","191133","Myrcia anacardiifolia Gardner","","Myrtaceae","Myrcia","anacardiifolia","","Gardner","Verdi, M","","","s.n.","","Mancino, LC","2010","9","30","brazil","Rs","Morrinhos do Sul","Pixirica","-49.930278","-29.316944","mata arenosa de baixada","Myrcia anacardiifolia Gardner","","original coordinates","GBIF"
"49","","","RB","RB01143800","Myrcia anacardiifolia Gardner","","Myrtaceae","Myrcia","anacardiifolia","","Gardner","M.SOBRAL","","","589","","J.S. Silva; M.F. Silveira; R.T. Queiroz; A.J.C. Silva; L.C. Garcia","2009","4","17","brazil","Paraná","Telêmaco Borba","Fazenda Monte Alegre, Ribeirão Varanal. (241954 S; 503332 W)","-50.522448","-24.2496","","Myrcia anacardiifolia Gardner","","centroide mpo","GBIF"
"50","","","FURB","12060","Myrcia anacardiifolia Gardner","","Myrtaceae","Myrcia","anacardiifolia","","Gardner","Sobral, M","2009-07-17","","139","","Uller, H.F.","2009","5","3","brazil","Santa Catarina","Salete","Cipriano.","-50.004167","-26.978056","Local pedregoso e íngreme","Myrcia anacardiifolia Gardner","","original coordinates","GBIF"
"51","","","FURB","13542","Myrcia anacardiifolia Gardner","","Myrtaceae","Myrcia","anacardiifolia","","Gardner","Sobral, M","2009-07-17","","2365","","Verdi, M.","2009","6","17","brazil","Santa Catarina","Anitápolis","Rio do Meio.","-49.23","-27.9","Florística IFFSC 221(Arbusto)","Myrcia anacardiifolia Gardner","","original coordinates","GBIF"
"52","","","FURB","13622","Myrcia anacardiifolia Gardner","","Myrtaceae","Myrcia","anacardiifolia","","Gardner","Sobral, M","2009-07-17","","2387","","Verdi, M.","2009","6","16","brazil","Santa Catarina","Anitápolis","Pousada Recanto das Cachoeiras.","-49.128056","-27.859167","Coleta Extra IFFSC (Arbusto)","Myrcia anacardiifolia Gardner","","original coordinates","GBIF"
"53","","","ICN","182487","Myrcia anacardiifolia Gardner","","Myrtaceae","Myrcia","anacardiifolia","","Gardner","Grings, M","","","1091","","Seger, GDS; Grings, M; Bergamin, RS","2009","7","10","brazil","Rs","Morrinhos do Sul","Pixirica","-49.924167","-29.32","Árvore ca. de 7m; CAP >18cm frutos maturando de amarelo até vermelhos; Interior de mata de planície","Myrcia anacardiifolia Gardner","","original coordinates","GBIF"
"54","","","FURB","13837","Myrcia anacardiifolia Gardner","","Myrtaceae","Myrcia","anacardiifolia","","Gardner","Korte, A","2009-08-06","","13","","Korte, A.","2009","8","6","brazil","Santa Catarina","Rio do Campo","Tamanduá.","-50.136389","-26.907222","Coleta Extra IFFSC (Arbórea)","Myrcia anacardiifolia Gardner","","original coordinates","GBIF"
"55","","","HEPH","29165","Myrcia anacardiifolia Gardner","","Myrtaceae","Myrcia","anacardiifolia","","Gardner","Korte, A","2009-01-01","","609","","Korte, A","2009","10","21","brazil","Santa Catarina","Vidal Ramos","Águas Frias","-49.410556","-27.360556","Coleta floristica IFFSC 422.; Arvoreta, Altura 5m.; Fruto Roxo; Floresta Ombrófila densa","Myrcia anacardiifolia Gardner","","original coordinates","GBIF"
"56","","","FURB","19190","Myrcia anacardiifolia Gardner","","Myrtaceae","Myrcia","anacardiifolia","","Gardner","Verdi, M","2009-11-30","","3255","","Verdi, M.","2009","11","30","brazil","Santa Catarina","Nova Veneza","São Bento Baixo.","-49.499444","-28.710833","Florística IFFSC 40 (Arbusto)","Myrcia anacardiifolia Gardner","","original coordinates","GBIF"
"57","","","FUEL","49206","Myrcia anacardiifolia Gardner","","Myrtaceae","Myrcia","anacardiifolia","","Gardner","Verdi, M","2009-11-23","","3150","","Verdi, M; Klettenberg, DH; Klemz, G","2009","11","23","brazil","Santa Catarina","Morro Grande","Três Barras, Floresta Ombrófila Densa; Estádio Suces: Avançado de regeneração","-49.73976","-28.722398","Florística IFFSC 37 (Arbusto). 5m altura, botão branco. 28°42'36""S 49°46' 12""S.","Myrcia anacardiifolia Gardner","","centroide mpo (0)","GBIF"
"58","","","PACA-AGP","109967","Myrcia anacardiifolia Gardner","","Myrtaceae","Myrcia","anacardiifolia","","Gardner","M. Verdi","2009-11-23","","3150","","M. Verdi","2009","11","13","brazil","Sc","Morro Grande","Três Barras.","-49.77","-28.71","FURB 16832 Habitat: entorno do fragmento Hábito: arvoreta Ecossistema: floresta ombrófila densa","Myrcia anacardiifolia Gardner","","original coordinates","GBIF"
"59","","","RB","RB00535460","Myrcia anacardiifolia Gardner","","Myrtaceae","Myrcia","anacardiifolia","","Gardner","Marcos Sobral, M.Souza","2010-01-01","","62","","Izar Aximoff","2008","3","12","brazil","Rio de Janeiro","Rio de Janeiro","Vale do Rio Itamaraty, Petropolis. Parque Nacional da Serra dos Órgãos","-43.45231","-22.924471","árvore","Myrcia anacardiifolia Gardner","","centroide mpo","GBIF"
"60","","","SPSF","44769","Myrcia anacardiifolia Gardner","","Myrtaceae","Myrcia","anacardiifolia","","Gardner","O.T. Aguiar","2011-06-06","","1366","","R.T.Shirasuna & A.Tavares","2008","5","27","brazil","Sp","São Paulo","bairro de Parelheiros","-46.647014","-23.64989","COLETA: Árvore 4m altura, frutos maduros vinosos.; GEOGRAFIA: Projeto Rodoanel, trecho sul, lote 04.;","Myrcia anacardiifolia Gardner","","centroide mpo","GBIF"
"61","","","SP","405962","Myrcia anacardiifolia Gardner","","Myrtaceae","Myrcia","anacardiifolia","","Gardner","Aguiar, OT","2011-06-06","","1687","","Simão Bianchini, R; Esteves, GL; Shirasuna, RT; Maya-Lastra, CA","2008","5","20","brazil","São Paulo","Mauá","Lote 1 Rodoanel Mário Covas, Trecho Sul","-46.445791","-23.666233","","Myrcia anacardiifolia Gardner","","centroide mpo (0)","GBIF"
"62","","","HUFSJ","4521","Myrcia anacardiifolia Gardner","","Myrtaceae","Myrcia","anacardiifolia","","Gardner","Sobral, M","2013-01-01","","206","","Guimarães, EC","2008","8","29","brazil","Minas Gerais","","PESB, trilha Laje do Ouro, primeira cachoeira subindo. Ambiente úmido.","","","Arbusto de 3m, folhas opostas cruzadas com tricomas nas nervuras na parte abaxial. Caule com tricomas, frutos verdes quando maduros imaturos e laranja quando maduro e com tricomas.","Myrcia anacardiifolia Gardner","","","GBIF"
"63","","","ESA","ESA118288","Myrcia anacardiifolia Gardner","","Myrtaceae","Myrcia","anacardiifolia","","Gardner","Caliari, C.P.","2013-01-01","","1257","","Aguiar, O.T.","2008","10","27","brazil","São Paulo","Itapeva","Estação Ecológica","-48.871639","-23.913268","","Myrcia anacardiifolia Gardner","","centroide mpo","GBIF"
"64","","","SPSF","44768","Myrcia anacardiifolia Gardner","","Myrtaceae","Myrcia","anacardiifolia","","Gardner","O.T. Aguiar","2011-06-06","","214","","R.T.Shirasuna & G.L.Esteves","2007","8","28","brazil","Sp","São Bernardo do Campo","Projeto Rodoanel","-46.550817","-23.812086","COLETA: Na mata.&nf;Arbusto 2,5m altura, frutos verde-vinosos, os maduros negros.; GEOGRAFIA: Trecho Sul, lote 05.;","Myrcia anacardiifolia Gardner","","centroide mpo","GBIF"
"65","","","SPF","211820","Myrcia anacardiifolia Gardner","","Myrtaceae","Myrcia","anacardiifolia","","Gardner","Sobral, M","2018-04-01","","3217","","Ceccantini, GCT; Locosselli, GM; Balboni, BM; Martinelli, VF","2007","","","brazil","São Paulo","Mauá","Topo de Serra. 100 m do braço da represa Billings. Fundo de vale. Resgate do Rodoanel Lote 1.","-46.489917","-23.743611","","Myrcia anacardiifolia Gardner","","original coordinates","GBIF"
"66","","","JOI","5040","Myrcia anacardiifolia Gardner","","Myrtaceae","Myrcia","anacardiifolia","","Gardner","F.C.S. Vieira","2006-01-29","","1608","","F.C.S. Vieira","2006","1","20","brazil","Santa Catarina","Garuva","Rio do Cristo.","-48.868811","-26.057411","; HABITO: arvoreta; TIPO VEGETACIONAL: Floresta Ombrófila Densa de Terras Baixas/Submontana","Myrcia anacardiifolia Gardner","","centroide mpo","GBIF"
